%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1689263614928937500,0,63614.9296875,1.0,-20.026540756225586,15.089747428894043,7.035243511199951,-428.5553283691406,60.53814697265625,326.07916259765625,16.0,-59.44603729248047,11.592813491821289,-38.42842483520508,-227.35372924804688,-29.632673263549805,205.69459533691406,17.0,-27.631322860717773,8.625593185424805,15.374907493591309,625.0935668945312,-370.4801940917969,1064.6148681640625,18.0,1.7104820013046265,0.12610101699829102,8.774662971496582,140.11097717285156,-600.9130249023438,531.6643676757812,20.0,106.8245620727539,52.858726501464844,25.73082733154297,1219.723876953125,310.7220458984375,893.42626953125,21.0,-95.01188659667969,5.84450626373291,7.688945293426514,310.860107421875,1888.4373779296875,1569.8712158203125,22.0,-285.6516418457031,-32.26589584350586,-7.641118049621582,-1536.5726318359375,-359.116455078125,-162.7309112548828
1689263614959899100,0,63614.9609375,1.0,-28.78912353515625,20.21197509765625,21.679471969604492,-293.4968566894531,100.82457733154297,408.3722839355469,16.0,-63.70505905151367,9.962202072143555,-21.47314453125,-46.722190856933594,-135.9881134033203,529.6986694335938,17.0,-8.156684875488281,3.3586206436157227,2.7025861740112305,617.7817993164062,-54.9792366027832,-762.9508666992188,18.0,3.3225162029266357,4.9246416091918945,3.214552164077759,96.4695816040039,156.9318084716797,-442.53662109375,20.0,136.74961853027344,49.43924331665039,25.046205520629883,748.5360717773438,-159.4440155029297,-587.1658935546875,21.0,-59.087337493896484,55.64397430419922,40.164146423339844,1324.5343017578125,1149.4727783203125,677.1495361328125,22.0,-321.8793640136719,-31.28326988220215,-29.31220054626465,-643.4692993164062,111.78803253173828,-946.6744995117188
1689263614990981900,0,63614.98828125,1.0,-35.97845458984375,19.097105026245117,20.38326072692871,-329.8057861328125,-132.68875122070312,-389.13623046875,16.0,-58.75816345214844,7.957752704620361,-10.305752754211426,344.2211608886719,-100.43447875976562,294.483642578125,17.0,-4.572594165802002,-0.7229428887367249,-0.9027619957923889,-93.24346160888672,-218.7893829345703,165.83290100097656,18.0,0.7925198674201965,-1.4895161390304565,0.8133951425552368,10.199390411376953,-312.0009460449219,79.82803344726562,20.0,144.653564453125,40.56315612792969,3.171661615371704,157.9796600341797,-448.1573486328125,-1087.8685302734375,21.0,-16.092695236206055,84.18106079101562,66.31939697265625,1316.85791015625,59.817901611328125,-1.5865892171859741,22.0,-276.555908203125,-14.54841423034668,11.470060348510742,4916.9873046875,1895.9927978515625,3693.73046875
1689263615021121400,0,63615.01953125,1.0,-32.256019592285156,12.102188110351562,0.569153904914856,172.5178680419922,-322.8632507324219,-987.1887817382812,16.0,-42.70823287963867,8.603903770446777,1.6866782903671265,499.6889343261719,54.49872970581055,226.07334899902344,17.0,-6.926974296569824,-5.521287441253662,3.465088367462158,-23.379833221435547,-121.63538360595703,9.17016887664795,18.0,1.0459614992141724,-7.545879364013672,3.071054220199585,-62.33720397949219,-64.44163513183594,7.694735050201416,20.0,132.46780395507812,36.049583435058594,-8.610520362854004,-732.4177856445312,-181.8465576171875,-261.9989318847656,21.0,19.50443458557129,33.95624542236328,31.496030807495117,1115.162109375,-4191.8916015625,-3743.3056640625,22.0,185.01744079589844,107.58892059326172,19.377182006835938,7205.51220703125,2499.59765625,-3235.024658203125
1689263615051959400,0,63615.05078125,1.0,-24.095012664794922,11.007614135742188,-20.92784309387207,241.6356201171875,50.06253433227539,-737.4403076171875,16.0,-38.382652282714844,9.267918586730957,-3.695807695388794,-27.718883514404297,-9.3013334274292,-493.3853759765625,17.0,-9.936015129089355,-4.777777671813965,-6.83266019821167,-179.05372619628906,29.74225616455078,-322.78143310546875,18.0,-0.7450833916664124,-7.055687427520752,-1.7331891059875488,-63.541255950927734,19.100778579711914,-146.78518676757812,20.0,107.24462890625,29.967674255371094,-19.6240177154541,-497.5106506347656,-54.67795181274414,-373.2973327636719,21.0,64.71436309814453,-55.62604522705078,-95.16731262207031,1967.8551025390625,-783.1530151367188,-1926.7049560546875,22.0,180.96078491210938,122.59169006347656,-78.09622955322266,-441.8616943359375,-131.57627868652344,-2282.332275390625
1689263615082694200,0,63615.08203125,1.0,-22.38826560974121,16.844392776489258,-43.069740295410156,-76.3731689453125,148.85781860351562,-536.2725219726562,16.0,-34.36021423339844,0.8216114640235901,-36.511444091796875,350.85223388671875,-364.18963623046875,-1372.9110107421875,17.0,-19.98399543762207,-4.063530445098877,-8.031960487365723,-321.8409729003906,21.600473403930664,145.4387664794922,18.0,-1.3407986164093018,-3.9036026000976562,-0.43531402945518494,-60.10392379760742,247.84295654296875,87.6518783569336,20.0,90.4264144897461,19.869075775146484,-60.62984085083008,-784.9041137695312,110.4454116821289,-1168.324462890625,21.0,167.78749084472656,4.032719612121582,-43.1630859375,3324.765869140625,2434.486083984375,1793.4296875,22.0,237.4851531982422,66.17623901367188,-72.4547348022461,1776.102294921875,-1734.6153564453125,598.1664428710938
1689263615113609900,0,63615.11328125,1.0,-25.85540008544922,17.050928115844727,-47.04332733154297,-88.14888000488281,-82.2760009765625,-80.86283874511719,16.0,-23.284534454345703,-3.773287534713745,-46.07402420043945,287.44354248046875,-88.42989349365234,-291.2632751464844,17.0,-24.019527435302734,-3.0650761127471924,-12.589851379394531,-71.50942993164062,-1.3915940523147583,-269.3622131347656,18.0,-2.257481575012207,1.2418564558029175,-1.7906227111816406,1.2658337354660034,226.17236328125,-87.90621948242188,20.0,59.7951774597168,25.449779510498047,-89.25956726074219,-1068.3115234375,162.47021484375,-837.4240112304688,21.0,201.8310089111328,-3.6262998580932617,-122.25064849853516,799.3113403320312,-811.0062255859375,-3343.84033203125,22.0,267.218994140625,18.661508560180664,-89.7232666015625,651.8896484375,-1536.3468017578125,-1242.964599609375
1689263615144980600,0,63615.14453125,1.0,-25.724912643432617,15.254655838012695,-49.94964599609375,39.269248962402344,-81.96199035644531,-108.78903198242188,16.0,-26.925006866455078,-4.877851963043213,-60.43433380126953,-207.62872314453125,-38.345458984375,-389.21142578125,17.0,-24.80788803100586,-4.286856174468994,-15.777938842773438,-27.09773826599121,-73.97856903076172,9.949179649353027,18.0,-3.506734609603882,-0.8579978942871094,-2.8267464637756348,-77.16886138916016,-302.15570068359375,23.100252151489258,20.0,27.154560089111328,25.428802490234375,-111.88277435302734,-1022.15625,-3.626648187637329,-647.3087768554688,21.0,234.89907836914062,-0.5246325135231018,-145.99581909179688,1286.818359375,441.4695129394531,-364.0210876464844,22.0,276.8753356933594,-11.799598693847656,-150.67971801757812,40.64638900756836,-644.5637817382812,-2284.51416015625
1689263615190229900,0,63615.19140625,1.0,-18.95712661743164,10.14487361907959,-53.36355972290039,271.7931823730469,-142.4523468017578,-100.08180236816406,16.0,-33.7705192565918,-3.4782118797302246,-58.44683837890625,-72.94356536865234,184.0775146484375,667.0867309570312,17.0,-21.55328941345215,-8.623590469360352,-9.405841827392578,117.08563232421875,-105.91065979003906,156.3114013671875,18.0,-3.3684351444244385,-8.694952964782715,-1.4021798372268677,-25.194150924682617,-252.8798370361328,40.07577133178711,20.0,-12.29576587677002,20.74184799194336,-115.42382049560547,-1229.4249267578125,-399.2329406738281,453.7067565917969,21.0,258.8184509277344,-13.126510620117188,-260.8486328125,64.5953369140625,-65.77096557617188,-3105.06005859375,22.0,240.13937377929688,-17.133573532104492,-255.4205322265625,-976.20703125,-623.16259765625,-2216.53271484375
1689263615222144300,0,63615.22265625,1.0,-8.916470527648926,3.4940342903137207,-58.50102233886719,389.5377502441406,-265.68450927734375,-249.1818084716797,16.0,-35.62360763549805,-2.547041177749634,-39.2746696472168,-175.72686767578125,47.53330993652344,116.47726440429688,17.0,-18.80097770690918,-9.476879119873047,-10.34610366821289,79.52168273925781,2.185520887374878,-60.78378677368164,18.0,-2.3830597400665283,-9.255030632019043,-2.458914279937744,45.414798736572266,122.2994155883789,-34.307411193847656,20.0,-60.727752685546875,7.935530662536621,-81.59843444824219,-1690.712646484375,-302.64697265625,1308.368896484375,21.0,253.17886352539062,8.74974536895752,-249.60032653808594,-531.992431640625,735.7192993164062,1515.8525390625,22.0,254.7144775390625,-64.60995483398438,-273.6488952636719,1109.9521484375,-1513.1373291015625,-249.69146728515625
1689263615252024000,0,63615.25,1.0,0.9147253036499023,-10.430540084838867,-70.64009094238281,344.7122497558594,-271.7237548828125,-121.8016586303711,16.0,-38.70840835571289,-1.379900336265564,-37.31288146972656,-33.273658752441406,3.0429606437683105,221.86036682128906,17.0,-19.075239181518555,-8.662557601928711,-11.853015899658203,-27.034950256347656,48.586490631103516,21.543062210083008,18.0,-2.1638364791870117,-6.4612016677856445,-2.384329080581665,10.534256935119629,167.6092987060547,68.61122131347656,20.0,-94.73332214355469,17.08394432067871,-68.88500213623047,-638.5617065429688,802.8778686523438,-290.6130676269531,21.0,209.88394165039062,18.190898895263672,-196.87789916992188,-1772.40869140625,278.3828430175781,1649.8193359375,22.0,249.94725036621094,-43.83696365356445,-263.01068115234375,-1029.1859130859375,1791.5494384765625,1054.2974853515625
1689263615285213400,0,63615.28515625,1.0,5.114819049835205,-26.798355102539062,-73.873779296875,-56.22313690185547,-408.533203125,0.46414604783058167,16.0,-42.24021911621094,-1.6138596534729004,-28.238224029541016,-116.395751953125,58.90071105957031,198.75784301757812,17.0,-23.4794921875,-8.124361038208008,-10.716297149658203,-77.18600463867188,11.634064674377441,7.694055080413818,18.0,-3.324099540710449,-5.0673723220825195,-1.5880240201950073,38.22979736328125,296.15106201171875,29.238515853881836,20.0,-64.94772338867188,30.896493911743164,-90.93289184570312,1288.5347900390625,-686.1297607421875,860.9081420898438,21.0,114.90937805175781,-7.0594916343688965,-152.10557556152344,-3293.10791015625,-888.595703125,-929.1993408203125,22.0,192.7474365234375,23.35025405883789,-90.92506408691406,-1855.883056640625,590.1472778320312,6230.76708984375
1689263615314948500,0,63615.3125,1.0,13.434797286987305,-36.32772445678711,-69.22063446044922,341.2719421386719,-305.3213806152344,225.4625701904297,16.0,-38.44001388549805,0.577006459236145,-7.146419048309326,117.46244049072266,-8.16927433013916,927.9810791015625,17.0,-26.864530563354492,-7.670945167541504,-9.871925354003906,-99.07100677490234,-3.7251851558685303,93.67274475097656,18.0,-7.265641689300537,-10.565075874328613,-1.9900457859039307,-203.0118408203125,-334.0464782714844,13.137093544006348,20.0,-37.3671989440918,-23.608348846435547,-28.17592430114746,952.9022216796875,-1967.2894287109375,1816.2322998046875,21.0,34.04678726196289,-33.37580871582031,-6.545870304107666,-1715.873046875,-1080.5455322265625,7933.759765625,22.0,6.512862205505371,-81.77251434326172,29.898210525512695,-7597.94091796875,-2247.329345703125,1326.6494140625
1689263615347784600,0,63615.34765625,1.0,15.120218276977539,-42.585411071777344,-56.82538604736328,-184.11561584472656,-125.48736572265625,513.0075073242188,16.0,-32.42976379394531,2.833616018295288,17.469186782836914,485.55743408203125,199.03863525390625,990.315673828125,17.0,-31.227275848388672,-5.153440952301025,-8.062190055847168,-177.48533630371094,116.20099639892578,21.333106994628906,18.0,-10.830435752868652,-9.187118530273438,-2.765900135040283,-173.3311767578125,222.21636962890625,-17.022043228149414,20.0,-20.012948989868164,-48.162872314453125,-13.037596702575684,117.37496948242188,-529.2142333984375,177.59437561035156,21.0,-59.25124740600586,-3.1115658283233643,69.72806549072266,-2794.904296875,1694.4500732421875,-1614.9910888671875,22.0,-39.46040344238281,-49.35201644897461,-15.898197174072266,3273.806640625,420.41778564453125,-1180.4417724609375
1689263615378214100,0,63615.37890625,1.0,2.8160531520843506,-41.488121032714844,-50.47795486450195,-634.1572875976562,100.53396606445312,247.1251983642578,16.0,-20.143156051635742,-3.6363556385040283,37.01122283935547,525.7569580078125,-518.952880859375,898.353759765625,17.0,-34.634559631347656,-1.2465075254440308,-8.407829284667969,-177.06817626953125,225.70904541015625,-53.8161506652832,18.0,-19.432708740234375,-6.577676773071289,-5.053884506225586,-401.57965087890625,326.35888671875,-111.9961929321289,20.0,-32.37342071533203,-33.68528366088867,23.315616607666016,-895.66748046875,992.6564331054688,2559.9619140625,21.0,-19.030017852783203,0.03664190694689751,-17.40951919555664,2155.173828125,-321.5776672363281,-4443.82568359375,22.0,-112.26155853271484,-43.53800964355469,-0.269853413105011,-4086.323974609375,575.671142578125,855.6362915039062
1689263615408862500,0,63615.40625,1.0,13.806493759155273,-23.958114624023438,-15.456487655639648,362.566650390625,682.49755859375,1349.386474609375,16.0,-15.579830169677734,-17.880752563476562,24.252336502075195,146.81541442871094,-650.62255859375,-405.3840637207031,17.0,-37.890838623046875,8.805948257446289,-21.918729782104492,138.1509552001953,436.0518493652344,-741.0071411132812,18.0,-41.17986297607422,6.001579761505127,-25.353759765625,-471.8674011230469,419.37921142578125,-1129.1129150390625,20.0,-12.987554550170898,-7.112681865692139,43.55527877807617,1557.5552978515625,1034.0250244140625,-1068.5069580078125,21.0,-39.102516174316406,7.644252777099609,-47.276153564453125,-419.66094970703125,842.0668334960938,-1109.759033203125,22.0,-130.50311279296875,-70.60523223876953,-4.534825801849365,-53.389583587646484,-80.12287902832031,1056.2816162109375
1689263615439519100,0,63615.4375,1.0,13.531853675842285,-12.680137634277344,5.617794513702393,-146.73074340820312,132.5708770751953,426.02752685546875,16.0,-6.084864139556885,-19.792726516723633,-1.9581671953201294,152.39154052734375,-68.44821166992188,-1385.9859619140625,17.0,-44.1861686706543,3.818789482116699,-45.14767074584961,-594.8941650390625,-694.8587036132812,88.0399398803711,18.0,-66.43971252441406,2.061102867126465,-44.956268310546875,-1423.8458251953125,-404.5599060058594,121.97760009765625,20.0,17.00853729248047,17.859800338745117,-31.259435653686523,206.2714080810547,288.77850341796875,-1542.9813232421875,21.0,-37.149837493896484,-5.375945091247559,19.476051330566406,122.86936950683594,-624.7468872070312,2871.17919921875,22.0,-115.1678237915039,-50.57670593261719,-1.2023162841796875,1089.907470703125,1119.7264404296875,-116.1544418334961
1689263615470619800,0,63615.46875,1.0,7.322039604187012,-15.968127250671387,5.765422821044922,-201.2316131591797,-106.64508819580078,21.15142059326172,16.0,1.5621532201766968,-15.26917839050293,-32.27507781982422,457.5534973144531,168.9893035888672,-689.0579223632812,17.0,-64.79381561279297,-1.3742280006408691,-28.177852630615234,-495.259033203125,77.54133605957031,344.85528564453125,18.0,-91.28683471679688,-7.690896987915039,-33.38768768310547,-540.5194091796875,-134.18017578125,11.448531150817871,20.0,-21.642478942871094,-15.455070495605469,15.480196952819824,-1420.9342041015625,-1666.14501953125,2664.57958984375,21.0,-56.458438873291016,-10.787467956542969,22.94388771057129,-860.3324584960938,146.13943481445312,-986.30224609375,22.0,-46.91267776489258,7.123213768005371,-4.175458908081055,1956.72314453125,1044.1634521484375,-420.06890869140625
1689263615501296900,0,63615.5,1.0,7.920206069946289,-19.550310134887695,-1.5829963684082031,97.25859832763672,-252.0404510498047,-598.6746215820312,16.0,19.59805679321289,-19.45769691467285,-39.82548904418945,794.8946533203125,-104.27571868896484,-252.58851623535156,17.0,-74.30862426757812,-0.7633756399154663,-33.9370231628418,-411.3688659667969,31.759675979614258,-378.6745910644531,18.0,-105.94232940673828,-4.405133247375488,-39.28313064575195,-691.2435302734375,293.30487060546875,-322.3929138183594,20.0,-36.117431640625,-42.174137115478516,19.48785972595215,-191.95510864257812,-424.756103515625,-1322.79541015625,21.0,-40.03241729736328,-15.522948265075684,21.080392837524414,1223.5667724609375,-447.796875,868.9053344726562,22.0,-30.10158920288086,7.216777801513672,-4.051916599273682,302.9241638183594,-284.12481689453125,-14.344230651855469
1689263615533350100,0,63615.53125,1.0,4.384604454040527,-28.160614013671875,-28.771047592163086,-219.0737762451172,-63.8193359375,-573.1039428710938,16.0,38.37538528442383,-18.82775115966797,-20.222978591918945,594.2379760742188,-236.6859130859375,798.6271362304688,17.0,-84.87605285644531,6.173354148864746,-57.22584533691406,-252.24740600585938,179.8329315185547,-573.3768310546875,18.0,-114.81636810302734,0.42315658926963806,-62.190101623535156,-134.09930419921875,52.646663665771484,-690.517578125,20.0,-36.354190826416016,-3.522690773010254,6.166412830352783,-12.593160629272461,1276.5726318359375,453.45343017578125,21.0,-42.50899124145508,-5.365309238433838,-19.345247268676758,2.50998854637146,189.25982666015625,-1845.6375732421875,22.0,-20.33622169494629,-4.512689113616943,-6.542712688446045,-228.6844024658203,-354.886962890625,-310.4444885253906
1689263615565715100,0,63615.56640625,1.0,-1.6503994464874268,-25.623544692993164,-35.8927116394043,-114.46756744384766,155.25721740722656,1.0289818048477173,16.0,63.85108184814453,-18.940462112426758,-8.533965110778809,896.154296875,233.20068359375,99.6420669555664,17.0,-93.3249740600586,9.50114631652832,-70.43594360351562,-320.438720703125,90.78450012207031,-402.59234619140625,18.0,-121.93517303466797,6.876413822174072,-72.5291748046875,-217.11221313476562,206.95089721679688,-369.4223937988281,20.0,-35.96742630004883,11.260394096374512,-7.290642261505127,12.276203155517578,27.00630760192871,-650.5388793945312,21.0,-37.933082580566406,-4.793276786804199,-22.40617561340332,87.04045104980469,-67.00245666503906,733.0601806640625,22.0,-16.19552230834961,-7.229881763458252,-6.955770969390869,326.6900939941406,-14.761090278625488,31.152877807617188
1689263615611605900,0,63615.609375,1.0,-0.4124307930469513,-14.295472145080566,-29.120624542236328,71.97240447998047,452.8700866699219,259.5434265136719,16.0,84.27983093261719,-38.664100646972656,-19.125118255615234,337.1914978027344,-579.3978271484375,-540.6172485351562,17.0,-102.70362091064453,16.53117561340332,-85.64895629882812,-327.5292663574219,228.98312377929688,-404.6169128417969,18.0,-135.35629272460938,17.257892608642578,-91.94135284423828,-372.41796875,285.28143310546875,-545.2462158203125,20.0,-36.80551528930664,-0.5872437357902527,-10.702284812927246,-26.92571449279785,-381.8554382324219,93.16402435302734,21.0,-30.110912322998047,-11.76656723022461,0.22719530761241913,245.79689025878906,-234.2545928955078,748.37744140625,22.0,-14.576627731323242,4.853461265563965,-5.362484931945801,-208.94822692871094,399.90631103515625,-26.14858627319336
1689263615643860200,0,63615.64453125,1.0,-0.08478265255689621,-12.789750099182129,-33.88698196411133,6.07638692855835,-91.54405975341797,-201.16114807128906,16.0,102.88977813720703,-44.31655502319336,-51.2111701965332,252.96763610839844,-80.79647064208984,-672.5703125,17.0,-106.45795440673828,20.15376853942871,-92.4759292602539,268.6271057128906,71.91146087646484,-196.79959106445312,18.0,-143.81275939941406,23.926057815551758,-107.0511703491211,420.31573486328125,720.7425537109375,-420.3045654296875,20.0,-29.003948211669922,-1.381145715713501,-0.9182623624801636,243.08566284179688,155.2509307861328,535.4285888671875,21.0,-28.475849151611328,-10.354782104492188,33.67019271850586,-226.72438049316406,235.37059020996094,480.2107238769531,22.0,-17.102876663208008,4.54575777053833,-6.804912567138672,152.30801391601562,-430.7386779785156,-114.88336181640625
1689263615680185300,0,63615.6796875,1.0,-0.21077246963977814,-12.166231155395508,-34.21342468261719,-13.276885986328125,120.38790130615234,150.43524169921875,16.0,97.96991729736328,-44.08447265625,-52.31303787231445,-281.2288818359375,-9.53750228881836,180.5499725341797,17.0,-86.5373306274414,12.034201622009277,-113.7613754272461,864.99658203125,-470.94940185546875,-786.667236328125,18.0,-120.70851135253906,27.587692260742188,-132.01097106933594,972.5533447265625,-244.8574981689453,-953.7737426757812,20.0,-19.622854232788086,0.5985090136528015,16.842695236206055,271.4024353027344,-33.51487350463867,538.916015625,21.0,-31.394817352294922,-4.1727375984191895,37.25021743774414,-252.15200805664062,293.948974609375,-381.15606689453125,22.0,-16.022762298583984,-3.139124631881714,-10.220088005065918,131.9812774658203,-276.0953063964844,-83.53895568847656
1689263615703970200,0,63615.703125,1.0,5.708731651306152,-7.676335334777832,-25.6624755859375,311.73797607421875,102.63631439208984,345.5059509277344,16.0,85.34564208984375,-49.53606033325195,-47.99959182739258,-449.3472595214844,-177.94871520996094,109.61311340332031,17.0,-46.845272064208984,-3.1264843940734863,-113.77701568603516,1397.29052734375,156.97508239746094,301.940673828125,18.0,-142.85049438476562,16.251596450805664,-130.29208374023438,-2039.84130859375,-2412.498291015625,2017.7117919921875,20.0,-17.262746810913086,-2.196162700653076,15.74720573425293,50.47126770019531,-48.63996887207031,-177.67518615722656,21.0,-32.384864807128906,-2.9180305004119873,42.73626708984375,-236.1167449951172,191.51113891601562,439.9194641113281,22.0,-11.890493392944336,-2.7632639408111572,-10.009119033813477,339.775146484375,118.32909393310547,94.6883773803711
1689263615733834600,0,63615.734375,1.0,7.786486625671387,-9.44604206085205,-18.320079803466797,-170.4243621826172,-114.20541381835938,125.41026306152344,16.0,71.70366668701172,-47.59687805175781,-47.263004302978516,-502.2586669921875,212.5558624267578,85.80677795410156,17.0,-17.436378479003906,-30.89857292175293,-121.33460998535156,1333.219970703125,-480.0127868652344,942.4058837890625,18.0,-18.96110725402832,-34.31892013549805,-118.25457763671875,2931.544677734375,779.1932373046875,357.50836181640625,20.0,-20.928625106811523,-5.6789984703063965,9.677335739135742,-197.03355407714844,-185.74371337890625,-236.80410766601562,21.0,-31.918027877807617,2.6565585136413574,44.552589416503906,-18.247526168823242,202.25384521484375,-803.277587890625,22.0,-10.378260612487793,4.440827369689941,-5.361195087432861,56.35987091064453,216.74961853027344,161.27064514160156
1689263615766394500,0,63615.765625,1.0,3.8798446655273438,-13.8263578414917,-20.44859504699707,-63.01724624633789,-149.3107147216797,-178.09059143066406,16.0,56.285011291503906,-35.734100341796875,-55.59614944458008,-390.28375244140625,484.9285583496094,-246.43914794921875,17.0,14.227595329284668,-45.416542053222656,-125.397216796875,985.486328125,108.35671997070312,-9.048385620117188,18.0,24.04062843322754,-45.39325714111328,-125.1541748046875,68.82550811767578,-1983.0802001953125,963.7984008789062,20.0,-27.469491958618164,-6.265104293823242,-5.314225196838379,-144.86451721191406,117.4932861328125,-392.5035705566406,21.0,-30.327457427978516,2.0702385902404785,9.82107925415039,30.803781509399414,-142.446533203125,-1165.61376953125,22.0,-10.012089729309082,9.013919830322266,-3.3630526065826416,-3.561147689819336,177.51071166992188,78.10183715820312
1689263615797517500,0,63615.796875,1.0,2.098757266998291,-14.231847763061523,-28.91132354736328,-22.65492820739746,56.16727828979492,-300.58685302734375,16.0,49.03719711303711,-25.558460235595703,-49.16158676147461,-298.5267639160156,179.6453094482422,410.584716796875,17.0,45.09914016723633,-51.51350021362305,-116.80879974365234,1050.96923828125,-172.45840454101562,350.3284912109375,18.0,34.84197235107422,-57.13176727294922,-114.06166076660156,1324.1796875,-172.878662109375,293.677001953125,20.0,-27.965890884399414,-1.2358659505844116,-14.317564964294434,21.929744720458984,159.0609893798828,-312.1618957519531,21.0,-27.197229385375977,2.6037967205047607,4.892915725708008,159.1383819580078,59.80780792236328,391.9690856933594,22.0,-7.867430210113525,6.1872429847717285,-2.3113694190979004,0.05310387536883354,0.11330973356962204,0.12249468266963959
1689263615828944300,0,63615.828125,1.0,1.877454400062561,-9.066244125366211,-33.31880569458008,-96.4133071899414,270.7920227050781,-43.55017852783203,16.0,37.32328414916992,-23.8167724609375,-36.01781463623047,-387.6359558105469,69.429443359375,406.6330261230469,17.0,75.60457611083984,-55.06876754760742,-99.3468246459961,967.146484375,-34.45103454589844,775.5671997070312,18.0,74.12615966796875,-56.34029769897461,-99.36239624023438,821.1834106445312,-74.31330871582031,760.1423950195312,20.0,-29.846017837524414,1.366638422012329,-16.82777214050293,-75.7840805053711,-32.63670349121094,-34.63790512084961,21.0,-24.269634246826172,3.429314136505127,5.455889701843262,141.4086456298828,-43.50145721435547,-273.85693359375,22.0,-5.916858196258545,8.523247718811035,1.274476408958435,-0.577074408531189,106.63313293457031,81.70317077636719
1689263615858720400,0,63615.859375,1.0,-1.18589448928833,-2.6379339694976807,-30.549489974975586,-31.08980941772461,172.2315216064453,169.24403381347656,16.0,27.859155654907227,-20.502073287963867,-27.074520111083984,-306.97833251953125,105.19922637939453,282.3209533691406,17.0,99.62355041503906,-51.82142639160156,-68.23261260986328,789.702392578125,111.73040008544922,1123.15869140625,18.0,97.41021728515625,-54.35734558105469,-67.93637084960938,934.4006958007812,146.95297241210938,1097.0367431640625,20.0,-29.994461059570312,1.9333149194717407,-23.63759994506836,-2.467745065689087,56.05852508544922,-283.7885437011719,21.0,-25.251771926879883,2.6461267471313477,-8.90907096862793,-68.4627914428711,72.53931427001953,-577.93017578125,22.0,-4.928081512451172,11.895878791809082,2.9197146892547607,25.42440414428711,140.85133361816406,88.29540252685547
1689263615891033700,0,63615.890625,1.0,0.09184929728507996,-0.3646993339061737,-26.22804832458496,81.30535125732422,93.02838897705078,238.9123077392578,16.0,22.091434478759766,-16.396644592285156,-26.03371810913086,-264.15850830078125,264.4375305175781,-8.202044486999512,17.0,113.70915985107422,-49.61882781982422,-44.06499481201172,644.8778076171875,113.61196899414062,1227.861083984375,18.0,112.59636688232422,-52.424041748046875,-43.70921325683594,679.7750854492188,87.58094024658203,1237.6485595703125,20.0,-29.805801391601562,1.592816710472107,-27.30560302734375,10.165027618408203,-40.93807601928711,-181.29348754882812,21.0,-25.456172943115234,0.9872328639030457,-23.796663284301758,27.311203002929688,-151.13815307617188,-791.7930297851562,22.0,-4.725351333618164,17.009944915771484,4.827917575836182,-44.787105560302734,219.65057373046875,44.78068161010742
1689263615923123700,0,63615.921875,1.0,3.6861019134521484,3.358036994934082,-20.74911117553711,53.78872299194336,61.76850891113281,109.88029479980469,16.0,15.133435249328613,-2.398087739944458,-34.113800048828125,-135.0470733642578,422.0689697265625,-284.9824523925781,17.0,130.3663787841797,-45.519866943359375,4.446773529052734,352.82965087890625,31.82101821899414,1122.728271484375,18.0,129.4532012939453,-48.12906265258789,4.89444637298584,401.25189208984375,90.95663452148438,1144.98486328125,20.0,-30.088415145874023,-0.9286625981330872,-38.95573425292969,26.11552619934082,-25.576114654541016,-170.028564453125,21.0,-25.293781280517578,0.3378133773803711,-32.725189208984375,17.022729873657227,273.9296569824219,-236.2393035888672,22.0,-5.81208610534668,11.710829734802246,8.057942390441895,0.22611349821090698,0.017878377810120583,0.13715310394763947
1689263615954979600,0,63615.953125,1.0,2.9290225505828857,6.160245895385742,-19.650827407836914,-13.825545310974121,74.15081024169922,6.872814178466797,16.0,8.813706398010254,3.381237030029297,-38.056175231933594,-205.7698516845703,156.76600646972656,-11.505990028381348,17.0,135.64093017578125,-48.27973556518555,31.077674865722656,107.92839813232422,-131.76075744628906,742.4910278320312,18.0,135.12464904785156,-51.763267517089844,31.49506187438965,57.2765998840332,-129.6413116455078,759.7665405273438,20.0,-33.37777328491211,-3.144164562225342,-35.859031677246094,-70.54377746582031,-43.455448150634766,-46.97178268432617,21.0,-23.72504234313965,-8.90848159790039,-38.796539306640625,68.5332260131836,-307.7137451171875,561.6843872070312,22.0,-7.231223106384277,10.350811004638672,7.775524139404297,-74.22345733642578,160.48883056640625,-277.695068359375
