%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263626852974500,0,63626.8515625,259.0,4097.0,-0.44188085198402405,10.184144020080566,24.618385314941406,4098.0,4353.0,-22.119966506958008,-6.002772331237793,41.105045318603516,4354.0,4609.0,3.4361414909362793,-7.638380527496338,-3.134913444519043,4610.0,4865.0,-1.3640777824777336e-14,3.4257963795662847e-15,-28.582523345947266,260.0,5121.0,6.354928493499756,-9.051265716552734,16.03888511657715,5122.0,5377.0,1.8879048824310303,2.060062885284424,6.764653205871582,5378.0,5633.0,-6.327864170074463,0.2154279202222824,1.0426595211029053,5634.0,5889.0,-3.4906306106897338e-15,2.417979638264173e-15,4.5063940033447485e-15,1280.0,1792.0,-2.6947561241089883e-15,9.058863846163052e-17,-1.427500390842936e-15,1280.0,3328.0,89.98751068115234,-133.3350372314453,-133.34104919433594
1689263626884738400,0,63626.8828125,259.0,4097.0,-0.4464457929134369,9.858261108398438,26.31920051574707,4098.0,4353.0,-22.54708480834961,-7.632815361022949,39.99271011352539,4354.0,4609.0,3.487637519836426,-7.762093544006348,-3.11808180809021,4610.0,4865.0,6.9188293874526685e-15,-1.814584113936195e-14,-25.591718673706055,260.0,5121.0,7.003959655761719,-9.829882621765137,14.584267616271973,5122.0,5377.0,1.9717395305633545,0.76805579662323,6.7736358642578125,5378.0,5633.0,-6.298436641693115,1.4164249897003174,1.7450412511825562,5634.0,5889.0,-1.3383304796283973e-15,5.54105184231681e-16,-2.2699432665560654e-15,1280.0,1792.0,-2.6591413532922603e-16,-8.203267395812011e-16,5.309404213110519e-16,1280.0,3328.0,89.98387145996094,-116.21917724609375,-116.22145080566406
1689263626916227600,0,63626.9140625,259.0,4097.0,-0.34162116050720215,10.778412818908691,27.433006286621094,4098.0,4353.0,-23.040761947631836,-9.199170112609863,37.74509811401367,4354.0,4609.0,3.5465240478515625,-7.879645824432373,-3.1336560249328613,4610.0,4865.0,4.941536004172964e-15,3.7239574827139556e-15,-22.254201889038086,260.0,5121.0,7.27446174621582,-10.502973556518555,13.627874374389648,5122.0,5377.0,2.0520827770233154,-0.004462261684238911,6.714608669281006,5378.0,5633.0,-6.208190441131592,2.0713553428649902,2.2762460708618164,5634.0,5889.0,4.468269791542661e-16,3.3292526230294236e-15,-1.9058220137398076e-15,1280.0,1792.0,5.83915185321316e-16,2.3149133045169802e-15,-8.277929114947741e-16,1280.0,3328.0,89.98760986328125,-104.25811004638672,-104.25859832763672
1689263626946133000,0,63626.9453125,259.0,4097.0,-0.24640320241451263,11.129626274108887,27.739246368408203,4098.0,4353.0,-23.12594223022461,-9.670045852661133,36.754024505615234,4354.0,4609.0,3.5688259601593018,-7.914633750915527,-3.131016969680786,4610.0,4865.0,5.388365365607394e-15,2.3171202488610513e-15,-20.760337829589844,260.0,5121.0,7.286530494689941,-10.670849800109863,13.330743789672852,5122.0,5377.0,2.0814647674560547,-0.1349818855524063,6.675474166870117,5378.0,5633.0,-6.133175849914551,2.1369333267211914,2.4603981971740723,5634.0,5889.0,-3.0134651877658644e-15,6.0990005973653345e-15,-1.5944175504618158e-15,1280.0,1792.0,-1.4309765081793493e-15,-1.1993999238615102e-15,-1.7472769277715895e-15,1280.0,3328.0,89.9898910522461,-100.60283660888672,-100.60292053222656
1689263626960926600,0,63626.9609375,259.0,4097.0,0.07235213369131088,11.912481307983398,28.419723510742188,4098.0,4353.0,-22.826374053955078,-10.69752311706543,33.26654052734375,4354.0,4609.0,3.650719165802002,-7.998436450958252,-3.099644660949707,4610.0,4865.0,1.2176590742922922e-14,-4.28636618386713e-15,-15.838813781738281,260.0,5121.0,7.21430778503418,-10.916085243225098,12.532370567321777,5122.0,5377.0,2.1079320907592773,-0.2929581105709076,6.651442050933838,5378.0,5633.0,-5.800186634063721,2.031108856201172,3.111176013946533,5634.0,5889.0,6.101373136650594e-15,3.0283977433512473e-15,-0.4666502773761749,1280.0,1792.0,8.649928515327293e-16,-1.553226549995076e-15,8.217374729548531e-16,1280.0,3328.0,89.99563598632812,-93.84420776367188,-93.84374237060547
1689263626991718200,0,63626.9921875,259.0,4097.0,0.22295017540454865,11.82887077331543,28.752241134643555,4098.0,4353.0,-21.40696907043457,-10.582704544067383,29.540313720703125,4354.0,4609.0,3.7075514793395996,-8.074076652526855,-3.0966477394104004,4610.0,4865.0,-3.79641522212093e-15,4.63307836851847e-15,-9.896854400634766,260.0,5121.0,7.077020645141602,-10.7923002243042,11.906413078308105,5122.0,5377.0,2.229602098464966,-0.2296678125858307,6.802840709686279,5378.0,5633.0,-5.577441692352295,1.563400387763977,3.8355703353881836,5634.0,5889.0,3.9885824338974606e-15,3.462352203987412e-15,-1.1020069122314453,1280.0,1792.0,-1.2564586042874016e-15,3.153762801770061e-16,-3.1891857196242356e-16,1280.0,3328.0,89.99882507324219,73.42322540283203,73.42424011230469
1689263627024514400,0,63627.0234375,259.0,4097.0,0.2849254608154297,11.09872055053711,28.655057907104492,4098.0,4353.0,-18.473066329956055,-9.269822120666504,24.094017028808594,4354.0,4609.0,3.8702337741851807,-8.06334400177002,-3.108186960220337,4610.0,4865.0,4.092426185071555e-16,-2.4554688929931748e-15,4.0986569064919987e-16,260.0,5121.0,6.63867712020874,-10.07234001159668,11.130273818969727,5122.0,5377.0,2.5306222438812256,0.06567469239234924,7.2006001472473145,5378.0,5633.0,-5.242451190948486,0.2885921597480774,4.931436538696289,5634.0,5889.0,-6.517492895065846e-15,2.1889908031276668e-14,-1.3687175512313843,1280.0,1792.0,-8.162172930631479e-17,6.029031758394748e-16,-1.062113564924362e-15,1280.0,3328.0,89.99609375,63.375091552734375,63.37439727783203
1689263627054063400,0,63627.0546875,259.0,4097.0,0.31382179260253906,10.782425880432129,28.217571258544922,4098.0,4353.0,-16.036849975585938,-8.054667472839355,19.57895851135254,4354.0,4609.0,3.985442876815796,-8.031600952148438,-3.1125471591949463,4610.0,4865.0,-2.6646862427232238e-15,3.0661510606015555e-15,-1.534748949767197e-15,260.0,5121.0,6.335739612579346,-9.666563987731934,10.52789306640625,5122.0,5377.0,2.8442723751068115,-0.012128867208957672,7.653582572937012,5378.0,5633.0,-4.867589950561523,-0.20243290066719055,5.7350945472717285,5634.0,5889.0,2.0657621629721536e-15,-2.9848090043690673e-15,-1.6746937036514282,1280.0,1792.0,-1.6481713994950965e-16,2.543643116978216e-16,-2.612949470304931e-16,1280.0,3328.0,89.99657440185547,61.38383865356445,61.38184356689453
1689263627084565200,0,63627.0859375,259.0,4097.0,0.2681630849838257,10.747464179992676,27.524229049682617,4098.0,4353.0,-13.425076484680176,-6.905128002166748,14.858657836914062,4354.0,4609.0,4.063385963439941,-7.968733310699463,-3.059068441390991,4610.0,4865.0,2.3641674233668706e-16,1.0420075438553867e-15,1.626082606645497e-15,260.0,5121.0,6.198805809020996,-9.563021659851074,9.880070686340332,5122.0,5377.0,3.155998706817627,-0.25165000557899475,8.130924224853516,5378.0,5633.0,-4.895265579223633,-0.20005734264850616,6.499530792236328,5634.0,5889.0,2.6985065742411935e-15,1.0779381944339694e-14,-2.7477643489837646,1280.0,1792.0,4.645183210488563e-16,3.757627042367314e-15,-8.52658569513049e-16,1280.0,3328.0,89.99665832519531,48.232505798339844,48.230613708496094
1689263627115258200,0,63627.11328125,259.0,4097.0,0.2042468786239624,10.604970932006836,26.612537384033203,4098.0,4353.0,-10.5651273727417,-5.6534905433654785,10.372025489807129,4354.0,4609.0,4.1752824783325195,-7.89289665222168,-3.002659797668457,4610.0,4865.0,-3.907573685129717e-16,-2.680896335751303e-15,1.7892162818472284e-15,260.0,5121.0,6.024725437164307,-9.635449409484863,9.11018180847168,5122.0,5377.0,3.3544321060180664,0.18159300088882446,8.429319381713867,5378.0,5633.0,-4.564862251281738,-0.6067008972167969,7.322049617767334,5634.0,5889.0,-2.8528834110759732e-15,-7.747247621020753e-16,-3.0135605335235596,1280.0,1792.0,8.041963735292822e-16,-2.4755696201062298e-15,-8.549632402834095e-16,1280.0,3328.0,89.99191284179688,63.48188400268555,63.478797912597656
1689263627147354700,0,63627.1484375,259.0,4097.0,0.2536444664001465,10.269474029541016,25.512985229492188,4098.0,4353.0,-7.7604546546936035,-4.359777450561523,6.297312259674072,4354.0,4609.0,4.2685546875,-7.812185287475586,-2.98453950881958,4610.0,4865.0,1.0573948502543267e-15,1.5676531092735928e-15,6.618411576775275e-16,260.0,5121.0,5.69384765625,-9.366703987121582,8.138435363769531,5122.0,5377.0,3.547243356704712,0.7438404560089111,8.474142074584961,5378.0,5633.0,-3.8186111450195312,-1.3340600728988647,8.13818073272705,5634.0,5889.0,3.621831143779978e-15,1.0068805581371588e-15,-2.9308125972747803,1280.0,1792.0,3.891493823417278e-15,-7.216082259522646e-16,9.916284593724243e-16,1280.0,3328.0,89.987060546875,73.57063293457031,73.56671905517578
1689263627184629200,0,63627.18359375,259.0,4097.0,0.45872393250465393,10.179152488708496,24.63706398010254,4098.0,4353.0,-5.430398941040039,-3.412937641143799,2.9183454513549805,4354.0,4609.0,4.329524517059326,-7.655762195587158,-2.6749656200408936,4610.0,4865.0,9.74109382803482e-16,1.8356252170272916e-15,-4.219706384984111e-15,260.0,5121.0,5.359524726867676,-8.574740409851074,7.155994892120361,5122.0,5377.0,3.74322772026062,0.8934585452079773,8.382098197937012,5378.0,5633.0,-3.0342257022857666,-2.0669443607330322,9.043014526367188,5634.0,5889.0,1.096163548250156e-15,-5.6183110938644136e-15,-2.0522687435150146,1280.0,1792.0,1.5992288034813386e-15,-3.955086515998289e-15,4.521411579862212e-16,1280.0,3328.0,89.98601531982422,80.1962661743164,80.19438171386719
1689263627207623300,0,63627.20703125,259.0,4097.0,0.5072954297065735,10.789459228515625,24.29168701171875,4098.0,4353.0,-3.4050817489624023,-3.063589096069336,0.864657998085022,4354.0,4609.0,4.582888126373291,-7.498162746429443,-2.2926290035247803,4610.0,4865.0,6.903902443460561e-16,-9.441597668613378e-17,1.817862724365132e-15,260.0,5121.0,5.188843250274658,-7.667203903198242,6.189827919006348,5122.0,5377.0,3.902479648590088,0.7462912797927856,8.355222702026367,5378.0,5633.0,-2.53054141998291,-2.662241220474243,9.923820495605469,5634.0,5889.0,-2.7003867756258612e-15,6.022045536524913e-15,-1.5447471141815186,1280.0,1792.0,-2.9765108343430538e-15,2.8590256704929878e-15,-1.255734602875736e-15,1280.0,3328.0,89.98889923095703,81.41114807128906,81.40866088867188
1689263627238357900,0,63627.23828125,259.0,4097.0,0.5134333968162537,12.11528491973877,24.458948135375977,4098.0,4353.0,-2.0621981620788574,-3.2768473625183105,0.32047367095947266,4354.0,4609.0,4.991492748260498,-7.439513683319092,-2.0068776607513428,4610.0,4865.0,-2.1989701641473907e-15,-3.608708062328167e-15,-2.704135319933935e-15,260.0,5121.0,5.172769069671631,-6.991744041442871,5.161201477050781,5122.0,5377.0,4.109342575073242,0.6254404783248901,8.442707061767578,5378.0,5633.0,-2.326651096343994,-3.2586684226989746,10.784961700439453,5634.0,5889.0,-7.288524540578333e-15,1.6368381463064373e-14,-1.2560083866119385,1280.0,1792.0,-8.368046538392902e-16,1.1254089489408869e-15,6.185813851162375e-16,1280.0,3328.0,89.9919204711914,76.22870635986328,76.2267074584961
1689263627271268800,0,63627.26953125,259.0,4097.0,0.6218752264976501,13.34145736694336,24.801469802856445,4098.0,4353.0,-1.78005850315094,-3.5907719135284424,0.5822658538818359,4354.0,4609.0,5.508878707885742,-7.3730292320251465,-1.6797552108764648,4610.0,4865.0,-1.3199840636282244e-15,-3.799358661612639e-15,-1.1671564500539727e-15,260.0,5121.0,5.20927619934082,-6.487699031829834,4.256133079528809,5122.0,5377.0,4.496389389038086,0.6188560724258423,8.793511390686035,5378.0,5633.0,-2.4200901985168457,-4.0326433181762695,11.674905776977539,5634.0,5889.0,5.009439670939026e-15,-6.76953305423552e-15,-1.3232309818267822,1280.0,1792.0,3.50739381623237e-15,-4.569273705942408e-16,-5.539782351687112e-16,1280.0,3328.0,89.99374389648438,76.28559112548828,76.28450775146484
1689263627301680900,0,63627.30078125,259.0,4097.0,0.8025760054588318,13.767723083496094,24.769418716430664,4098.0,4353.0,-2.2569494247436523,-3.4638590812683105,1.042275309562683,4354.0,4609.0,5.373414516448975,-7.388917922973633,-1.7842360734939575,4610.0,4865.0,-2.193499601857549e-15,6.172739368225913e-16,-4.0735884370224156e-16,260.0,5121.0,5.3577094078063965,-6.1075239181518555,3.459717035293579,5122.0,5377.0,5.186166763305664,0.5425717234611511,9.554549217224121,5378.0,5633.0,-3.0396647453308105,-4.725892543792725,12.510995864868164,5634.0,5889.0,5.706372450709233e-15,-2.8218019605929503e-15,-2.032904624938965,1280.0,1792.0,1.8346562113356326e-15,-1.373853029732993e-15,-6.783918638295213e-16,1280.0,3328.0,89.99580383300781,104.97722625732422,104.97389221191406
1689263627334623600,0,63627.3359375,259.0,4097.0,0.15634354948997498,12.581378936767578,24.272682189941406,4098.0,4353.0,-2.5260233879089355,-2.3119771480560303,2.0000758171081543,4354.0,4609.0,4.892524242401123,-7.4099040031433105,-2.067301034927368,4610.0,4865.0,-1.1940425463492451e-15,1.666771316574515e-15,-9.55601077631265e-16,260.0,5121.0,5.892338752746582,-5.824426174163818,2.4160685539245605,5122.0,5377.0,6.266566276550293,0.027707938104867935,11.110816955566406,5378.0,5633.0,-4.725164413452148,-5.0583038330078125,13.331191062927246,5634.0,5889.0,5.396224560808493e-16,-1.539871000350891e-14,-4.433045387268066,1280.0,1792.0,-3.763271246411343e-15,2.4676322861157465e-15,-2.950529369235449e-15,1280.0,3328.0,89.99699401855469,159.65921020507812,159.6551055908203
1689263627363920000,0,63627.36328125,259.0,4097.0,-0.6242523193359375,11.554743766784668,23.745012283325195,4098.0,4353.0,-2.6007537841796875,-1.6649209260940552,2.7436089515686035,4354.0,4609.0,4.0334858894348145,-7.769220352172852,-3.7124075889587402,4610.0,4865.0,1.8420933723707622e-15,-9.607315561927844e-16,-2.98610538829484e-15,260.0,5121.0,6.522049903869629,-5.361272811889648,1.715827226638794,5122.0,5377.0,6.978119850158691,-0.7502902150154114,12.796087265014648,5378.0,5633.0,-6.391895294189453,-5.173849582672119,13.776456832885742,5634.0,5889.0,-9.421148519791426e-15,2.558619930035093e-15,-7.030339241027832,1280.0,1792.0,3.578978052912489e-15,-2.51044323709411e-15,-2.4514562861637943e-15,1280.0,3328.0,89.99686431884766,-138.6579132080078,-138.66250610351562
1689263627395431800,0,63627.39453125,259.0,4097.0,-1.4079445600509644,10.702452659606934,22.812713623046875,4098.0,4353.0,-2.5203194618225098,-1.0783429145812988,3.7772679328918457,4354.0,4609.0,3.6365227699279785,-7.939056873321533,-4.3067450523376465,4610.0,4865.0,-3.3434988701692937e-15,5.380218179204229e-15,3.371887814671232e-15,260.0,5121.0,7.0341715812683105,-4.520015239715576,1.22818124294281,5122.0,5377.0,7.625168323516846,-1.9825987815856934,15.14487075805664,5378.0,5633.0,-8.007989883422852,-5.3446125984191895,13.860312461853027,5634.0,5889.0,4.374830304878369e-15,-1.4045057333139394e-14,-10.584908485412598,1280.0,1792.0,4.186716569270924e-16,4.968926508588326e-15,3.2020682966585855e-16,1280.0,3328.0,89.99198150634766,-74.05464172363281,-74.0580825805664
1689263627425718300,0,63627.42578125,259.0,4097.0,-2.280043840408325,10.175376892089844,21.88022232055664,4098.0,4353.0,-1.9767473936080933,-0.12664476037025452,4.854722499847412,4354.0,4609.0,3.4983646869659424,-7.915522575378418,-4.32664680480957,4610.0,4865.0,1.247227850986461e-15,-1.5582975244920506e-15,-4.2297821065894966e-16,260.0,5121.0,7.398165225982666,-3.6852121353149414,1.3215034008026123,5122.0,5377.0,8.122041702270508,-3.493245840072632,18.389179229736328,5378.0,5633.0,-9.538320541381836,-5.174076080322266,13.204619407653809,5634.0,5889.0,4.789462038163532e-16,-6.555520439232828e-15,-15.514989852905273,1280.0,1792.0,-9.66129697165636e-16,5.260591716063504e-15,-5.754265917008478e-16,1280.0,3328.0,89.98522186279297,-64.70673370361328,-64.70672607421875
1689263627455080400,0,63627.453125,259.0,4097.0,-2.9398257732391357,10.12005615234375,21.4526424407959,4098.0,4353.0,-1.649256944656372,1.3757818937301636,5.817076206207275,4354.0,4609.0,3.197939157485962,-7.950937747955322,-4.34525728225708,4610.0,4865.0,-6.571266252326693e-16,-1.7863003709263055e-15,-2.7137275445451164e-15,260.0,5121.0,7.653619766235352,-3.1422221660614014,1.8076167106628418,5122.0,5377.0,8.260087966918945,-4.753903388977051,21.03607177734375,5378.0,5633.0,-10.196571350097656,-4.828607082366943,12.261285781860352,5634.0,5889.0,-4.733221803322925e-15,1.1513894187847786e-14,-18.8043155670166,1280.0,1792.0,-2.733683429024191e-15,-4.936399490501695e-16,2.318585827618038e-15,1280.0,3328.0,89.98217010498047,-64.47066497802734,-64.46725463867188
1689263627487730500,0,63627.48828125,259.0,4097.0,-4.151855945587158,10.113798141479492,20.990795135498047,4098.0,4353.0,-1.4110636711120605,2.6273319721221924,7.7278852462768555,4354.0,4609.0,4.058975696563721,-7.826307773590088,-2.245415210723877,4610.0,4865.0,3.3582438079568597e-15,2.09895801944976e-15,1.2865749666061467e-15,260.0,5121.0,7.961453437805176,-2.7828798294067383,4.1792216300964355,5122.0,5377.0,8.571775436401367,-7.326988220214844,27.656047821044922,5378.0,5633.0,-10.780696868896484,-3.667649984359741,9.17014217376709,5634.0,5889.0,-1.0530173839829165e-15,3.309695479310269e-15,-26.818309783935547,1280.0,1792.0,-3.6799486153899375e-15,-3.569030921496408e-15,2.8366656947513688e-15,1280.0,3328.0,89.9815902709961,-62.33863067626953,-62.33245849609375
1689263627518772000,0,63627.51953125,259.0,4097.0,-4.46976375579834,10.906637191772461,20.75347137451172,4098.0,4353.0,-1.6887755393981934,2.031864881515503,8.503390312194824,4354.0,4609.0,4.027758598327637,-7.4262590408325195,-1.0604877471923828,4610.0,4865.0,-1.823529798298737e-15,1.4272577159035477e-15,-1.2657835900037242e-15,260.0,5121.0,8.014541625976562,-3.068032741546631,7.200169086456299,5122.0,5377.0,9.24067211151123,-7.554472923278809,34.14007568359375,5378.0,5633.0,-10.122355461120605,-3.88980770111084,5.5657572746276855,5634.0,5889.0,9.653149573494958e-16,-9.837609208967948e-15,-28.582509994506836,1280.0,1792.0,-4.30442767915967e-16,-1.3146121806767376e-15,1.614477725872521e-15,1280.0,3328.0,89.98770141601562,-30.538972854614258,-30.534528732299805
1689263627548161900,0,63627.546875,259.0,4097.0,-4.385866641998291,10.265419006347656,20.026447296142578,4098.0,4353.0,-1.9350486993789673,2.4459266662597656,8.57687759399414,4354.0,4609.0,5.0183210372924805,-7.091387748718262,0.10889367014169693,4610.0,4865.0,-2.297336735586743e-15,8.94907672949587e-16,5.486118049918224e-16,260.0,5121.0,7.7140374183654785,-3.2464656829833984,11.607643127441406,5122.0,5377.0,10.50848388671875,-7.782444477081299,41.35000991821289,5378.0,5633.0,-8.63057804107666,-3.618800401687622,-0.057675551623106,5634.0,5889.0,6.213353433376454e-15,7.108715010106651e-16,-22.8923282623291,1280.0,1792.0,-2.551664730746951e-15,1.422737736338762e-15,6.538278024800282e-16,1280.0,3328.0,89.98658752441406,37.49345397949219,37.50337600708008
1689263627580841600,0,63627.578125,259.0,4097.0,-4.188269138336182,8.915399551391602,19.394332885742188,4098.0,4353.0,-1.6055668592453003,3.218069076538086,8.117639541625977,4354.0,4609.0,5.455389499664307,-6.958135604858398,0.986024796962738,4610.0,4865.0,-3.478679875776482e-16,-1.6477658030622597e-15,-1.2506822631036009e-15,260.0,5121.0,7.234880447387695,-3.686707019805908,17.048736572265625,5122.0,5377.0,12.515386581420898,-9.856152534484863,47.68095779418945,5378.0,5633.0,-5.3299102783203125,-0.7895758748054504,-8.285445213317871,5634.0,5889.0,-2.8311419811440867e-15,-4.426088874258377e-16,-8.531607627868652,1280.0,1792.0,2.134836217513084e-15,2.065704776489977e-15,1.0812386159612985e-15,1280.0,3328.0,89.98025512695312,63.435874938964844,63.447052001953125
1689263627610277300,0,63627.609375,259.0,4097.0,-4.040419578552246,7.93200159072876,18.798828125,4098.0,4353.0,-1.00861394405365,3.0157363414764404,7.303296089172363,4354.0,4609.0,5.645287990570068,-6.765285491943359,1.5044540166854858,4610.0,4865.0,-8.504773537947507e-16,2.7716410929730243e-15,-3.756627543489554e-15,260.0,5121.0,6.503576755523682,-4.1245012283325195,22.5452938079834,5122.0,5377.0,14.303401947021484,-12.43848991394043,52.049705505371094,5378.0,5633.0,-2.6041719913482666,1.8357274532318115,-13.458763122558594,5634.0,5889.0,-5.450510373002429e-16,-9.27388951257066e-16,6.554583806081622e-17,1280.0,1792.0,-4.631838206404571e-16,2.6558017141394734e-15,-1.3634949814583753e-15,1280.0,3328.0,89.97802734375,69.43392181396484,69.44620513916016
1689263627642174900,0,63627.640625,259.0,4097.0,-4.047435760498047,7.507272720336914,18.254335403442383,4098.0,4353.0,-0.32496437430381775,2.5862410068511963,6.693359375,4354.0,4609.0,6.003676414489746,-6.66771936416626,1.9206870794296265,4610.0,4865.0,1.5575566883005583e-15,-2.0913734746818083e-15,2.3777551023902504e-15,260.0,5121.0,5.435102939605713,-4.2073140144348145,27.5056095123291,5122.0,5377.0,15.496317863464355,-12.441718101501465,55.081703186035156,5378.0,5633.0,-3.918271541595459,1.9803963899612427,-8.330702781677246,5634.0,5889.0,-8.413972135397439e-16,1.6912210284761287e-15,3.682006481935292e-15,1280.0,1792.0,-9.661175740065784e-17,-1.096608346426583e-15,1.9196911194599127e-15,1280.0,3328.0,89.98394775390625,65.9834213256836,65.9935073852539
1689263627679909300,0,63627.6796875,259.0,4097.0,-4.094281196594238,7.622356414794922,17.64168930053711,4098.0,4353.0,0.2949460744857788,1.941037893295288,6.223630905151367,4354.0,4609.0,6.332296371459961,-6.544105052947998,2.267232894897461,4610.0,4865.0,2.7830455975144154e-16,-2.4407330608097917e-15,-3.7599080491547106e-16,260.0,5121.0,4.136285781860352,-4.249268054962158,31.517911911010742,5122.0,5377.0,16.076274871826172,-10.082466125488281,55.405033111572266,5378.0,5633.0,-3.825774908065796,0.7468965649604797,-4.389300346374512,5634.0,5889.0,1.0861261019460742e-15,-3.457596325746816e-15,-2.9553769387925853e-15,1280.0,1792.0,1.749540464504449e-16,-3.3337700614953676e-15,-3.7459635045627407e-16,1280.0,3328.0,89.98824310302734,34.87102127075195,34.87751007080078
1689263627704427800,0,63627.703125,259.0,4097.0,-3.7496402263641357,7.562806606292725,16.495861053466797,4098.0,4353.0,0.8948778510093689,1.6380983591079712,5.514806270599365,4354.0,4609.0,6.586582660675049,-6.157668590545654,2.9388010501861572,4610.0,4865.0,7.422986997548454e-16,2.6272101170049045e-15,8.573634669581322e-16,260.0,5121.0,2.1635284423828125,-3.8540375232696533,35.90103530883789,5122.0,5377.0,14.903671264648438,-9.348000526428223,52.072906494140625,5378.0,5633.0,-4.9893269538879395,1.39106285572052,-1.4691073894500732,5634.0,5889.0,-2.237930715105773e-15,-2.4263063956521565e-15,2.643001987515277e-15,1280.0,1792.0,-1.5912308007560083e-15,-2.230062626058728e-15,1.5109399124110627e-15,1280.0,3328.0,89.98522186279297,0.7345014810562134,0.7396509051322937
1689263627734479300,0,63627.734375,259.0,4097.0,-3.246162176132202,7.2682881355285645,15.724802017211914,4098.0,4353.0,1.1059844493865967,2.1126794815063477,4.991260051727295,4354.0,4609.0,6.745768070220947,-5.846668243408203,3.5353565216064453,4610.0,4865.0,-1.7388499028584748e-15,-2.6688324690000336e-16,1.6276308769939594e-15,260.0,5121.0,0.925258219242096,-2.736631155014038,38.186317443847656,5122.0,5377.0,13.017203330993652,-7.197293281555176,47.077476501464844,5378.0,5633.0,-6.2191972732543945,0.7008286714553833,-0.07169973850250244,5634.0,5889.0,-2.692962743601414e-15,1.7290285558350612e-15,2.8605914108959874e-15,1280.0,1792.0,-2.1681244005819413e-15,-1.9532431532918396e-15,3.1983369047676935e-15,1280.0,3328.0,89.98350524902344,-26.200862884521484,-26.19426918029785
1689263627765697300,0,63627.765625,259.0,4097.0,-2.979853630065918,7.022239685058594,15.132427215576172,4098.0,4353.0,1.3166753053665161,2.6473007202148438,4.606079578399658,4354.0,4609.0,6.830877304077148,-5.618173599243164,3.9281623363494873,4610.0,4865.0,1.947270088706039e-15,9.491389573975436e-16,-1.7990333937059058e-15,260.0,5121.0,0.32650360465049744,-1.7389134168624878,39.12045669555664,5122.0,5377.0,11.295924186706543,-4.615966796875,42.68803024291992,5378.0,5633.0,-6.100531101226807,0.07759988307952881,0.9284986853599548,5634.0,5889.0,1.617841611343423e-15,1.6883877297373427e-16,-2.983661645302452e-16,1280.0,1792.0,1.0545174793325039e-15,2.773908811931061e-15,-1.9997093955447404e-16,1280.0,3328.0,89.9811019897461,-38.866939544677734,-38.86157989501953
1689263627795457300,0,63627.796875,259.0,4097.0,-2.651333808898926,6.67393159866333,13.626471519470215,4098.0,4353.0,1.9898773431777954,3.796128034591675,3.8856430053710938,4354.0,4609.0,7.102350234985352,-5.122096061706543,4.647788047790527,4610.0,4865.0,-4.2668890318219314e-16,9.2181632149708e-16,1.6633072165180408e-16,260.0,5121.0,-0.5193430781364441,0.1451069414615631,39.30388641357422,5122.0,5377.0,7.8597259521484375,0.2725876271724701,31.346038818359375,5378.0,5633.0,-6.278999328613281,0.783635675907135,1.1131417751312256,5634.0,5889.0,-1.7498604841398335e-15,-3.062890619029337e-15,-2.5822030213525473e-15,1280.0,1792.0,-2.1111386973384118e-16,-3.9180881168622214e-15,-5.965311057959583e-16,1280.0,3328.0,89.97753143310547,-49.66819381713867,-49.667999267578125
1689263627826374500,0,63627.82421875,259.0,4097.0,-2.557340383529663,6.708261489868164,12.434163093566895,4098.0,4353.0,2.534963369369507,4.498109817504883,3.6692848205566406,4354.0,4609.0,7.392072677612305,-4.7205281257629395,5.297590255737305,4610.0,4865.0,3.2883654956325113e-15,-7.584879875361576e-16,9.03619512691216e-16,260.0,5121.0,-0.7510743141174316,1.6107741594314575,37.6978759765625,5122.0,5377.0,5.780214309692383,4.265814304351807,21.542015075683594,5378.0,5633.0,-7.765617847442627,1.2414047718048096,1.1916117668151855,5634.0,5889.0,2.363337542836798e-15,-2.6527819887429526e-16,-2.301736224714782e-15,1280.0,1792.0,-3.093162941289495e-15,4.826381874993742e-15,1.3229745134485057e-15,1280.0,3328.0,89.97584533691406,-60.36555099487305,-60.368133544921875
1689263627857257300,0,63627.85546875,259.0,4097.0,-2.560481548309326,7.173551559448242,11.130335807800293,4098.0,4353.0,2.9629251956939697,4.976981163024902,3.566344976425171,4354.0,4609.0,7.657623767852783,-4.288501739501953,6.005362510681152,4610.0,4865.0,-4.654064880336116e-16,3.0953753913477234e-15,-2.8201254706320972e-15,260.0,5121.0,-0.315009742975235,3.2862801551818848,35.1679573059082,5122.0,5377.0,4.106602668762207,6.86919641494751,12.54255485534668,5378.0,5633.0,-8.366719245910645,1.6878690719604492,2.3704476356506348,5634.0,5889.0,4.467002947890924e-16,-3.1366906938994727e-15,-1.408852007597067e-15,1280.0,1792.0,9.19112486450326e-16,5.262684522717932e-16,-1.827602967983846e-15,1280.0,3328.0,89.97151184082031,-73.1566390991211,-73.16165924072266
