%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1685055927026152800,-11.073182678222656,-1.2497732666015624,-3.8857892944335934,-120.0381679389313,106.6793893129771,143.9236641221374,1.0,0.40926822026570636,55927.13758158684,40.0
1685055927073973200,-11.678915698242188,-1.5275006591796874,-3.9647979492187497,-113.49618320610686,96.61832061068702,145.89312977099237,1.0,0.40926822026570636,55927.1574242115,40.0
1685055927073993300,-12.243947290039062,-1.7693150268554687,-4.1754876953124995,-103.10687022900764,85.72519083969466,147.6793893129771,1.0,0.40926822026570636,55927.17711400986,40.0
1685055927120604000,-12.763489050292968,-1.5418658691406248,-4.529829541015625,-92.40458015267176,72.87022900763358,144.40458015267177,1.0,0.40926822026570636,55927.197922468185,40.0
1685055927120618100,-12.445060229492187,-0.7206546997070312,-4.592078784179687,-82.63358778625954,64.23664122137404,132.1679389312977,1.0,0.40926822026570636,55927.217947244644,40.0
1685055927167628100,-11.382034692382812,-0.5195417602539062,-4.73094248046875,-79.0381679389313,50.9236641221374,111.46564885496183,1.0,0.40926822026570636,55927.23966383934,40.0
1685055927167644000,-11.71482872314453,0.7948749511718749,-3.8690298828125,-69.94656488549619,37.33587786259542,79.20610687022901,1.0,0.40926822026570636,55927.25960803032,40.0
1685055927167692400,-10.74517705078125,-1.5251064575195312,-3.612850305175781,-45.74809160305343,30.938931297709924,47.67175572519084,1.0,0.40926822026570636,55927.2791390419,40.0
1685055927219345800,-10.97502041015625,-0.8906430175781249,-5.635950708007812,-58.87786259541985,23.587786259541986,15.15267175572519,0.0,0.4169379075368245,55927.299283504486,41.0
1685055927219361100,-11.156979736328124,2.7581203125,-4.6830584472656245,-54.725190839694655,4.8396946564885495,-25.03053435114504,0.0,0.4169379075368245,55927.31920194626,41.0
1685055927267565300,-9.598354455566406,-1.4317325927734375,-3.1747114013671873,-35.38167938931298,-1.5572519083969465,-50.02290076335878,0.0,0.4169379075368245,55927.33921289444,41.0
1685055927267593100,-8.56166513671875,-2.2840683837890623,-3.440467785644531,-18.96946564885496,1.0610687022900764,-68.40458015267176,0.0,0.4169379075368245,55927.35892701149,41.0
1685055927267630800,-12.136208215332031,0.7110778930664062,-11.058817468261719,-42.61068702290076,-35.83969465648855,-116.8473282442748,0.0,0.4169379075368245,55927.380598306656,41.0
1685055927360968200,-14.93263575439453,2.1691467041015624,-5.9017070922851556,-46.89312977099237,-71.92366412213741,-148.6946564885496,0.0,0.4169379075368245,55927.400475502014,41.0
1685055927360981100,-3.3255461059570313,-4.934449621582031,-1.8842367065429686,-41.10687022900763,-47.98473282442748,-118.34351145038168,0.0,0.4169379075368245,55927.42035675049,41.0
1685055927361028500,-10.005368737792969,5.449202978515625,-2.7461493041992187,-51.083969465648856,-34.48854961832061,-117.78625954198473,0.0,0.4169379075368245,55927.44160437584,41.0
1685055927361033700,-11.286266625976562,0.11731588134765625,-3.9360675292968748,-15.534351145038167,-22.290076335877863,-103.81679389312977,0.0,0.4169379075368245,55927.46111559868,41.0
1685055927413571000,-11.089942089843749,-9.770736975097655,-2.1595698974609374,55.70229007633588,-27.35114503816794,-72.61832061068702,0.0,0.4169379075368245,55927.48257756233,41.0
1685055927413579600,-8.508992700195313,-5.370194323730469,-3.4811692138671875,73.6030534351145,-14.633587786259541,-69.3587786259542,0.0,0.4169379075368245,55927.50226640701,41.0
1685055927413702900,-9.521740002441407,6.406883642578125,-2.7461493041992187,-12.916030534351146,-19.435114503816795,-60.9236641221374,0.0,0.4169379075368245,55927.522134542465,41.0
1685055927460057800,-11.066000073242186,-7.491456994628906,-2.70065947265625,7.4961832061068705,-26.076335877862597,-39.31297709923664,0.0,0.4169379075368245,55927.54464030266,41.0
1685055927460070500,-7.843404638671874,5.499481213378906,-5.473144995117187,-15.709923664122137,-18.709923664122137,-44.69465648854962,0.0,0.4169379075368245,55927.564353466034,41.0
1685055927510670500,-8.542511523437499,-2.042254016113281,-6.600813977050781,-9.022900763358779,-14.816793893129772,-36.908396946564885,0.0,0.4169379075368245,55927.585369586945,41.0
1685055927510682000,-9.038111267089842,1.668758557128906,-5.185840795898438,5.931297709923665,-18.610687022900763,-32.80152671755725,0.0,0.4169379075368245,55927.60515189171,41.0
1685055927562723100,-9.53131680908203,1.3120225097656248,-3.6559459350585937,11.900763358778626,-18.30534351145038,-37.85496183206107,0.0,0.4169379075368245,55927.62689328194,41.0
1685055927562781400,-9.342174877929686,0.21068974609375,-3.3207577026367185,7.625954198473282,-17.045801526717558,-38.954198473282446,0.0,0.4169379075368245,55927.64717364311,41.0
1685055927562786700,-9.430760339355468,-0.7924807495117187,-3.0550013183593747,8.358778625954198,-14.389312977099237,-32.083969465648856,0.0,0.4169379075368245,55927.666922569275,41.0
1685055927611117300,-9.423577734375,-0.29927520751953124,-3.6391865234374996,8.427480916030534,-13.129770992366412,-30.259541984732824,0.0,0.4169379075368245,55927.68798184395,41.0
1685055927611194000,-9.380482104492186,-0.7398083129882812,-3.555389465332031,9.748091603053435,-12.34351145038168,-27.50381679389313,0.0,0.4169379075368245,55927.707686662674,41.0
1685055927661326000,-9.351751684570312,-0.47644613037109373,-3.778050219726562,6.9465648854961835,-13.122137404580153,-27.625954198473284,0.0,0.4169379075368245,55927.72988009453,41.0
1685055927661333700,-9.217676391601563,-0.28969840087890625,-4.082113830566406,4.587786259541985,-15.541984732824428,-28.633587786259543,0.0,0.4169379075368245,55927.74962449074,41.0
1685055927661411300,-9.121908325195312,-0.5434837768554687,-4.1563340820312495,5.809160305343512,-17.610687022900763,-28.450381679389313,0.0,0.4169379075368245,55927.77123093605,41.0
1685055927709164500,-9.260772021484375,-0.5339069702148437,-4.220977526855468,9.297709923664122,-19.717557251908396,-28.702290076335878,0.0,0.4169379075368245,55927.79111790657,41.0
1685055927709179000,-9.478644372558593,-0.40462008056640625,-3.9815573608398434,11.717557251908397,-21.16030534351145,-31.022900763358777,0.0,0.4169379075368245,55927.81066417694,41.0
1685055927759713000,-9.294290844726563,-0.37828386230468747,-3.277662072753906,12.748091603053435,-22.27480916030534,-32.725190839694655,0.0,0.4169379075368245,55927.832349300385,41.0
1685055927759735900,-9.516951599121093,-0.36631285400390623,-3.536235852050781,13.32824427480916,-22.99236641221374,-34.44274809160305,0.0,0.4169379075368245,55927.85202550888,41.0
1685055927759841000,-10.046070166015625,0.047884033203124995,-3.9983167724609374,13.755725190839694,-22.519083969465647,-38.48854961832061,0.0,0.4169379075368245,55927.87385392189,41.0
1685055927808875600,-9.9981861328125,0.03591302490234375,-3.8570588745117185,19.885496183206108,-20.85496183206107,-40.274809160305345,0.0,0.4169379075368245,55927.89339232445,41.0
1685055927808903100,-11.896788049316406,2.2361843505859373,-5.944802722167968,26.27480916030534,-30.290076335877863,-51.29770992366412,0.0,0.4169379075368245,55927.91410636902,41.0
1685055927869862400,-11.511321582031249,2.750937707519531,-5.073313317871094,27.061068702290076,-36.19083969465649,-66.3587786259542,0.0,0.4169379075368245,55927.935160160065,41.0
1685055927869876400,-11.915941662597655,2.834734765625,-5.367800122070312,30.778625954198475,-40.32824427480916,-78.65648854961832,0.0,0.4169379075368245,55927.95495343208,41.0
1685055927869880400,-11.61906065673828,2.0374656127929685,-4.460397692871093,40.541984732824424,-40.02290076335878,-86.86259541984732,0.0,0.4169379075368245,55927.97522902489,41.0
1685055927921195800,-13.654132067871092,4.548983154296875,-5.1690813842773435,44.16030534351145,-44.045801526717554,-101.98473282442748,0.0,0.4169379075368245,55927.995161533356,41.0
1685055927921230900,-13.45780753173828,4.371812231445312,-4.522646936035156,54.17557251908397,-42.908396946564885,-125.77099236641222,0.0,0.4169379075368245,55928.01471209526,41.0
1685055927921273700,-12.363657373046875,1.8938135131835936,-4.216189123535156,77.30534351145039,-32.3206106870229,-137.0916030534351,0.0,0.4169379075368245,55928.034578323364,41.0
1685055927976146800,-12.478579052734375,0.46208092041015625,-4.53940634765625,104.44274809160305,-27.221374045801525,-140.75572519083968,0.0,0.4169379075368245,55928.05428004265,41.0
1685055927976168000,-11.611878051757811,-0.8571241943359375,-4.019864587402344,127.86259541984732,-22.977099236641223,-147.6030534351145,0.0,0.4169379075368245,55928.07515525818,41.0
1685055928023859700,-9.967061511230469,-4.426878869628906,-3.6152445068359373,144.66412213740458,-16.30534351145038,-117.35114503816794,0.0,0.4169379075368245,55928.095410108566,41.0
1685055928023920200,-11.142614526367186,-19.503166723632813,-5.810727429199218,127.63358778625954,-1.083969465648855,-71.69465648854961,0.0,0.4169379075368245,55928.1168551445,41.0
1685055928023948400,-9.354145886230468,-8.556876733398436,-5.983109948730468,143.45801526717557,4.9541984732824424,-16.442748091603054,0.0,0.4169379075368245,55928.13704037666,41.0
1685055928071800000,-12.569558715820312,2.2553379638671873,-2.999934680175781,105.85496183206106,3.404580152671756,0.8549618320610687,0.0,0.4169379075368245,55928.15671443939,41.0
1685055928071805300,-6.442796667480469,1.6927005737304686,-3.7900212280273435,99.03053435114504,-0.5648854961832062,13.412213740458014,0.0,0.4169379075368245,55928.1786403656,41.0
1685055928136254700,-4.046200805664062,-0.1197100830078125,0.9528922607421875,96.81679389312977,13.98473282442748,31.885496183206108,1.0,0.4169379075368245,55928.198897600174,41.0
1685055928136299900,-3.6391865234374996,-2.4779987182617185,0.5291185668945312,84.70229007633588,37.48854961832061,68.06106870229007,1.0,0.4169379075368245,55928.22022843361,41.0
1685055928136353300,-3.6272155151367187,-1.2018892333984375,-0.565031591796875,67.61832061068702,52.00763358778626,92.44274809160305,1.0,0.4169379075368245,55928.24036073685,41.0
1685055928190999200,-3.1962592163085937,0.612915625,-0.86191259765625,43.48091603053435,63.725190839694655,107.08396946564885,1.0,0.4169379075368245,55928.2623603344,41.0
1685055928191002700,-3.6008792968749996,0.7062894897460937,-0.22026655273437498,11.961832061068701,76.76335877862596,120.61068702290076,1.0,0.4169379075368245,55928.28189301491,41.0
1685055928191079500,-4.292803576660156,0.8906430175781249,-0.34237083740234375,-18.419847328244273,90.68702290076335,129.5648854961832,1.0,0.4169379075368245,55928.30160117149,41.0
1685055928244694200,-4.630386010742187,1.5442600708007812,-0.47165772705078124,-49.091603053435115,102.91603053435115,135.78625954198472,1.0,0.4169379075368245,55928.32246470451,41.0
1685055928244706300,-5.693411547851563,1.216254443359375,-0.699106884765625,-78.74809160305344,111.69465648854961,140.25190839694656,1.0,0.4169379075368245,55928.34252548218,41.0
1685055928293137300,-6.809109521484374,1.1228805786132812,-1.3910311645507811,-105.41221374045801,115.89312977099236,142.5114503816794,1.0,0.4169379075368245,55928.363528728485,41.0
1685055928293220700,-8.180987072753906,0.8810662109374999,-2.262520568847656,-127.93893129770993,115.34351145038168,143.83969465648855,1.0,0.4169379075368245,55928.38320970535,41.0
1685055928293230200,-9.076418493652342,0.11013327636718749,-2.480392919921875,-140.75572519083968,113.61832061068702,147.51908396946564,1.0,0.4169379075368245,55928.40465569496,41.0
1685055928346467400,-10.398017810058594,-0.7924807495117187,-3.057395520019531,-148.27480916030535,108.54198473282443,149.87786259541986,1.0,0.4169379075368245,55928.42453169823,41.0
1685055928346506400,-11.58075343017578,-0.9888052856445312,-3.852270471191406,-146.65648854961833,99.16030534351145,152.1145038167939,1.0,0.4169379075368245,55928.444283246994,41.0
1685055928402541600,-12.540828295898438,-1.7645266235351562,-4.077325427246094,-138.58778625954199,86.23664122137404,152.1679389312977,1.0,0.4169379075368245,55928.46566319466,41.0
1685055928402567800,-13.57272921142578,-2.118868469238281,-4.589684582519531,-128.77862595419847,71.77099236641222,151.18320610687022,1.0,0.4169379075368245,55928.4853785038,41.0
1685055928402657500,-14.03241593017578,-1.7477672119140624,-4.4819455078125,-115.4885496183206,53.20610687022901,142.80152671755727,1.0,0.4169379075368245,55928.50698685646,41.0
1685055928462399100,-13.80975517578125,-0.4836287353515625,-4.551377355957031,-103.12977099236642,38.81679389312977,126.89312977099236,1.0,0.4169379075368245,55928.52690434456,41.0
1685055928462469800,-12.883199133300781,-0.5363011718749999,-3.9432501342773434,-94.7557251908397,25.076335877862597,96.9618320610687,1.0,0.4169379075368245,55928.54878163338,41.0
1685055928462476800,-10.826579907226561,9.991003527832031,-3.6200329101562496,-79.76335877862596,18.0381679389313,49.099236641221374,1.0,0.4169379075368245,55928.57004284859,41.0
1685055928520429000,-8.856151940917968,1.1372457885742187,-5.360617517089843,-69.70229007633588,6.351145038167939,8.198473282442748,0.0,0.4042472044626872,55928.59128379822,42.0
1685055928520503300,-8.604760766601562,0.5003881469726562,-4.053383410644531,-37.31297709923664,-2.984732824427481,-39.13740458015267,0.0,0.4042472044626872,55928.61353516579,42.0
1685055928567827600,-8.911218579101561,-2.916137622070312,-3.6056677001953124,-17.633587786259543,-0.3435114503816794,-65.93129770992367,0.0,0.4042472044626872,55928.63347554207,42.0
1685055928567907400,-14.046781140136718,0.3591302490234375,-11.707646118164062,-26.35114503816794,-49.2442748091603,-116.6412213740458,0.0,0.4042472044626872,55928.655213832855,42.0
1685055928567982500,-8.59997236328125,-6.572083557128906,-9.119514123535156,-12.610687022900763,-63.045801526717554,-129.5114503816794,0.0,0.4042472044626872,55928.67511534691,42.0
1685055928618428600,-2.8562825805664063,-4.108450048828125,-2.6001030029296874,5.351145038167939,-38.56488549618321,-109.38167938931298,0.0,0.4042472044626872,55928.696139097214,42.0
1685055928618433900,-12.054805358886718,4.6351744140625,-3.047818713378906,-11.83206106870229,-30.862595419847327,-108.0381679389313,0.0,0.4042472044626872,55928.71600270271,42.0
1685055928664782700,-11.961431494140625,2.2457611572265623,-1.8267758666992187,2.6030534351145036,-18.30534351145038,-105.52671755725191,0.0,0.4042472044626872,55928.73600554466,42.0
1685055928664795600,-10.575188732910156,-2.7533319091796873,-2.6048914062499997,34.770992366412216,-21.053435114503817,-85.61068702290076,0.0,0.4042472044626872,55928.757271528244,42.0
1685055928664846000,-10.66856259765625,-8.729259252929687,-3.536235852050781,64.0,-10.213740458015268,-72.78625954198473,0.0,0.4042472044626872,55928.77686333656,42.0
1685055928712709600,-8.717288244628906,6.548141540527343,-4.383783239746093,-4.236641221374046,-6.076335877862595,-65.61832061068702,0.0,0.4042472044626872,55928.79769039154,42.0
1685055928712718900,-10.68053360595703,-2.2553379638671873,-1.1133037719726562,5.198473282442748,-20.251908396946565,-51.29007633587786,0.0,0.4042472044626872,55928.8176074028,42.0
1685055928761237500,-8.250418920898436,1.8076222534179687,-4.386177441406249,-7.076335877862595,-15.572519083969466,-38.0763358778626,0.0,0.4042472044626872,55928.837423563,42.0
1685055928761254900,-8.334215979003906,-0.6871358764648438,-6.49307490234375,-5.4961832061068705,-11.274809160305344,-37.465648854961835,0.0,0.4042472044626872,55928.858867406845,42.0
1685055928812160400,-8.99501563720703,0.8762778076171874,-5.408501550292969,4.32824427480916,-15.488549618320612,-33.25190839694657,0.0,0.4042472044626872,55928.87862920761,42.0
1685055928812186800,-9.330203869628905,-0.15322890625,-4.00310517578125,12.48091603053435,-15.374045801526718,-31.946564885496183,0.0,0.4042472044626872,55928.90011930466,42.0
1685055928812195800,-9.524134204101562,1.139639990234375,-3.6152445068359373,7.145038167938932,-15.740458015267176,-34.45038167938932,0.0,0.4042472044626872,55928.91986608505,42.0
1685055928861543300,-9.404424121093749,-0.8044517578125,-2.6767174560546874,6.511450381679389,-13.786259541984732,-27.47328244274809,0.0,0.4042472044626872,55928.94050192833,42.0
1685055928861557400,-9.3086560546875,-0.3902548706054687,-3.1699229980468746,8.17557251908397,-11.48091603053435,-25.328244274809162,0.0,0.4042472044626872,55928.96036410332,42.0
1685055928910636600,-9.351751684570312,0.033518823242187495,-3.6176387084960937,5.748091603053435,-10.389312977099237,-25.72519083969466,0.0,0.4042472044626872,55928.98038172722,42.0
1685055928910743000,-9.196128576660156,-0.2609679809570312,-3.9336733276367184,6.908396946564886,-11.50381679389313,-24.328244274809162,0.0,0.4042472044626872,55929.00161862373,42.0
1685055928910748400,-9.303867651367186,-0.1388636962890625,-4.247313745117188,9.335877862595419,-11.80916030534351,-25.022900763358777,0.0,0.4042472044626872,55929.021423339844,42.0
1685055928960783800,-9.34696328125,-0.05985504150390625,-4.548983154296875,10.061068702290076,-17.068702290076335,-27.17557251908397,0.0,0.4042472044626872,55929.04261350632,42.0
1685055928960797000,-9.234435803222656,-0.028730419921875,-4.204218115234375,10.13740458015267,-20.30534351145038,-29.083969465648856,0.0,0.4042472044626872,55929.062615156174,42.0
1685055929008720400,-9.267954626464844,-0.16759411621093748,-3.9695863525390624,9.83969465648855,-22.259541984732824,-30.83969465648855,0.0,0.4042472044626872,55929.082441568375,42.0
1685055929008740300,-9.327809667968749,-0.01915361328125,-3.380612744140625,11.793893129770993,-23.99236641221374,-33.70992366412214,0.0,0.4042472044626872,55929.104982852936,42.0
1685055929008755000,-9.648632690429688,0.10773907470703124,-3.6272155151367187,13.80916030534351,-25.84732824427481,-36.67175572519084,0.0,0.4042472044626872,55929.124673843384,42.0
1685055929064821400,-9.619902270507811,-0.062249243164062495,-3.6535517333984373,14.091603053435115,-25.671755725190838,-38.458015267175576,0.0,0.4042472044626872,55929.14435338974,42.0
1685055929064834000,-9.969455712890625,0.1867477294921875,-3.9600095458984375,16.519083969465647,-25.480916030534353,-40.282442748091604,0.0,0.4042472044626872,55929.164152383804,42.0
1685055929115250700,-10.024522351074218,-0.55545478515625,-4.062960217285156,28.48854961832061,-23.442748091603054,-40.48091603053435,0.0,0.4042472044626872,55929.18555855751,42.0
1685055929115262700,-11.6837041015625,3.0071172851562498,-6.138733056640625,31.641221374045802,-34.343511450381676,-52.05343511450382,0.0,0.4042472044626872,55929.20539307594,42.0
1685055929115280400,-11.516109985351562,3.220201232910156,-5.051765502929687,30.328244274809162,-39.30534351145038,-66.73282442748092,0.0,0.4042472044626872,55929.22511959076,42.0
1685055929172051300,-12.136208215332031,3.8043864379882812,-4.707000463867187,35.030534351145036,-41.79389312977099,-81.42748091603053,0.0,0.4042472044626872,55929.24588060379,42.0
1685055929172083800,-12.00931552734375,2.7461493041992187,-4.015076184082031,45.404580152671755,-41.221374045801525,-91.16793893129771,0.0,0.4042472044626872,55929.265491724014,42.0
1685055929172095200,-13.242329382324218,4.103661645507812,-4.446032482910156,55.14503816793893,-41.732824427480914,-108.81679389312977,0.0,0.4042472044626872,55929.286615371704,42.0
1685055929219419200,-13.426682910156249,3.976768957519531,-5.303156677246093,65.16793893129771,-42.85496183206107,-126.70992366412214,0.0,0.4042472044626872,55929.306910037994,42.0
1685055929219425500,-13.194445349121093,2.7437551025390623,-5.209782812499999,81.2442748091603,-42.954198473282446,-137.89312977099237,0.0,0.4042472044626872,55929.32655239105,42.0
1685055929269010600,-12.59589493408203,-0.17477672119140625,-4.707000463867187,103.1145038167939,-35.70229007633588,-144.75572519083968,0.0,0.4042472044626872,55929.348906993866,42.0
1685055929269033900,-10.522516296386717,-1.9800047729492187,-2.683900061035156,123.96946564885496,-26.27480916030534,-144.8320610687023,0.0,0.4042472044626872,55929.368614435196,42.0
1685055929317928200,-8.415618835449218,1.944091748046875,-6.682216833496093,138.44274809160305,-15.435114503816793,-81.13740458015268,0.0,0.4042472044626872,55929.389620542526,42.0
1685055929317944100,-11.990161914062499,0.13646949462890623,1.484405029296875,133.0763358778626,-16.3206106870229,-44.00763358778626,0.0,0.4042472044626872,55929.40937232971,42.0
1685055929318007600,-11.087547888183593,-4.000710974121094,-3.296815686035156,63.030534351145036,-19.64885496183206,-1.8091603053435115,0.0,0.4042472044626872,55929.430354356766,42.0
1685055929368430400,-6.710947253417968,4.5322237426757805,-0.5219359619140624,51.83969465648855,-8.32824427480916,-17.702290076335878,0.0,0.4042472044626872,55929.45038199425,42.0
1685055929368444600,-4.989516259765625,-1.0941501586914062,-0.19153613281249998,51.86259541984733,3.236641221374046,20.885496183206108,1.0,0.4042472044626872,55929.46993350983,42.0
1685055929420872000,-3.8283284545898435,-1.0917559570312498,0.7805097412109374,48.70229007633588,15.893129770992367,45.67175572519084,1.0,0.4042472044626872,55929.49064159393,42.0
1685055929420885900,-4.92247861328125,-1.1444283935546875,-1.2425906616210938,43.35114503816794,26.297709923664122,69.5114503816794,1.0,0.4042472044626872,55929.51043653488,42.0
1685055929420907300,-4.553771557617187,-1.838746875,-0.6847416748046875,40.717557251908396,38.48854961832061,97.17557251908397,1.0,0.4042472044626872,55929.5316388607,42.0
1685055929476993300,-4.2880151733398435,-0.9026140258789062,-1.216254443359375,24.52671755725191,46.16030534351145,114.1145038167939,1.0,0.4042472044626872,55929.5512509346,42.0
1685055929477015400,-4.697423657226563,0.13646949462890623,-0.7972691528320313,8.206106870229007,56.083969465648856,124.74809160305344,1.0,0.4042472044626872,55929.57181072235,42.0
1685055929525591900,-4.879382983398437,0.3806780639648437,-0.6057330200195312,-10.549618320610687,70.18320610687023,134.16030534351145,1.0,0.4042472044626872,55929.59262299538,42.0
1685055929525605900,-5.255272644042968,0.30885201416015623,-0.5099649536132812,-33.412213740458014,83.85496183206106,140.01526717557252,1.0,0.4042472044626872,55929.6125869751,42.0
1685055929525706700,-6.222530114746093,1.0175357055664063,-1.2761094848632812,-61.732824427480914,93.57251908396947,139.0229007633588,1.0,0.4042472044626872,55929.63435101509,42.0
1685055929576565400,-7.132326745605468,1.2689268798828124,-1.5562310791015623,-84.61068702290076,100.25954198473282,137.41221374045801,1.0,0.4042472044626872,55929.65403962135,42.0
1685055929576583300,-8.169016064453125,0.16519991455078123,-2.001552587890625,-101.12213740458016,105.29770992366412,137.90076335877862,1.0,0.4042472044626872,55929.67538523674,42.0
1685055929625020000,-9.018957653808593,-0.13168109130859373,-2.422932080078125,-112.55725190839695,106.70992366412214,139.31297709923663,1.0,0.4042472044626872,55929.69520831108,42.0
1685055929625035900,-9.840168823242188,-1.0295067138671874,-3.1555577880859373,-114.80152671755725,105.04580152671755,144.36641221374046,1.0,0.4042472044626872,55929.714853048325,42.0
1685055929625098300,-11.030087048339842,-1.5490484741210937,-3.69664736328125,-109.57251908396947,99.32824427480917,146.5801526717557,1.0,0.4042472044626872,55929.736258506775,42.0
1685055929669833000,-11.935095275878906,-1.4724340209960938,-4.113238452148437,-103.41984732824427,90.77862595419847,151.00763358778627,1.0,0.4042472044626872,55929.75617957115,42.0
1685055929669847900,-12.658144177246093,-1.4341267944335936,-4.589684582519531,-94.38931297709924,79.38931297709924,149.206106870229,1.0,0.4042472044626872,55929.77728867531,42.0
1685055929717009000,-13.263877197265625,-0.5099649536132812,-4.7884033203125,-86.97709923664122,65.78625954198473,141.29007633587787,1.0,0.4042472044626872,55929.79700469971,42.0
1685055929717022600,-13.287819213867186,0.1005564697265625,-4.695029455566406,-80.38167938931298,54.541984732824424,124.09923664122137,1.0,0.4042472044626872,55929.818418741226,42.0
1685055929765299800,-12.849680310058593,0.3232172241210937,-4.707000463867187,-73.43511450381679,42.93129770992366,100.46564885496183,1.0,0.4042472044626872,55929.83852958679,42.0
1685055929765327700,-12.253524096679687,-0.7158662963867187,-4.587290380859375,-59.091603053435115,27.66412213740458,76.58778625954199,1.0,0.4042472044626872,55929.858409404755,42.0
1685055929765335200,-12.095506787109374,-2.224213342285156,-3.0693665283203124,-46.80152671755725,24.30534351145038,31.732824427480917,1.0,0.4042472044626872,55929.8795568943,42.0
1685055929812982900,-10.046070166015625,0.062249243164062495,-4.084508032226562,-42.14503816793893,14.16793893129771,6.8396946564885495,0.0,0.4111494223276774,55929.899446964264,43.0
1685055929812999300,-9.315838659667968,2.39420166015625,-3.7325603881835936,-30.6793893129771,3.9236641221374047,-29.717557251908396,0.0,0.4111494223276774,55929.92063975334,43.0
1685055929895501000,-9.227253198242186,-1.7190367919921874,-3.2249896362304686,-12.16793893129771,4.374045801526718,-47.87022900763359,0.0,0.4111494223276774,55929.94038820267,43.0
1685055929895506700,-12.131419812011718,0.9935936889648437,-7.8170684204101555,-14.633587786259541,-24.595419847328245,-64.72519083969466,0.0,0.4111494223276774,55929.96019721031,43.0
1685055929895534900,-4.671087438964843,-12.686874597167968,-7.64229169921875,-5.8396946564885495,-57.51145038167939,-131.95419847328245,0.0,0.4111494223276774,55929.98210120201,43.0
1685055929895604900,-6.76122548828125,-11.659762084960937,-2.1835119140624997,-8.183206106870228,-54.11450381679389,-101.40458015267176,0.0,0.4111494223276774,55930.00186896324,43.0
1685055929951190500,-9.677363110351562,7.204152795410156,-3.749319799804687,-17.18320610687023,-42.62595419847328,-111.91603053435115,0.0,0.4111494223276774,55930.02380156517,43.0
1685055929951201900,-8.152256652832031,6.528987927246093,-4.99909306640625,-33.9236641221374,-23.50381679389313,-117.14503816793894,0.0,0.4111494223276774,55930.043665885925,43.0
1685055929951298100,-9.624690673828125,-2.243366955566406,-1.7286135986328124,-5.229007633587786,-20.72519083969466,-102.16030534351145,0.0,0.4111494223276774,55930.06462550163,43.0
1685055929998957200,-11.410765112304686,-9.598354455566406,-0.7350199096679687,44.954198473282446,-19.19083969465649,-79.2442748091603,0.0,0.4111494223276774,55930.08492922783,43.0
1685055929998969400,-10.647014782714843,-3.787627026367187,-5.4013189453125,42.14503816793893,-11.67175572519084,-76.99236641221374,0.0,0.4111494223276774,55930.105508327484,43.0
1685055930047920100,-10.08677159423828,2.1691467041015624,-4.2880151733398435,-7.366412213740458,-15.305343511450381,-60.030534351145036,0.0,0.4111494223276774,55930.127690553665,43.0
1685055930047938300,-9.02135185546875,-4.537012145996093,-3.303998291015625,16.206106870229007,-28.786259541984734,-50.656488549618324,0.0,0.4111494223276774,55930.14826488495,43.0
1685055930094622600,-7.132326745605468,2.1811177124023438,-4.070142822265625,-2.7480916030534353,-17.48854961832061,-48.51145038167939,0.0,0.4111494223276774,55930.16911506653,43.0
1685055930094674200,-9.303867651367186,-1.7214309936523438,-5.437231970214843,3.0916030534351147,-17.66412213740458,-41.74045801526717,0.0,0.4111494223276774,55930.18863606453,43.0
1685055930149794700,-9.1554271484375,1.5035586425781249,-3.9935283691406247,11.717557251908397,-19.396946564885496,-37.3206106870229,0.0,0.4111494223276774,55930.211038827896,43.0
1685055930149823400,-9.4618849609375,0.4477157104492187,-3.5027170288085934,13.038167938931299,-18.3206106870229,-40.656488549618324,0.0,0.4111494223276774,55930.230907678604,43.0
1685055930149829500,-9.521740002441407,0.21068974609375,-2.952050646972656,6.687022900763359,-16.786259541984734,-38.36641221374046,0.0,0.4111494223276774,55930.25047039986,43.0
1685055930197251500,-9.373299499511718,-0.8690952026367187,-2.748543505859375,8.854961832061068,-13.557251908396946,-34.030534351145036,0.0,0.4111494223276774,55930.272070884705,43.0
1685055930197257200,-9.418789331054686,-0.07900865478515624,-3.3159692993164063,9.305343511450381,-12.122137404580153,-33.69465648854962,0.0,0.4111494223276774,55930.291749715805,43.0
1685055930197308800,-9.354145886230468,-0.3591302490234375,-3.660734338378906,9.358778625954198,-9.778625954198473,-33.43511450381679,0.0,0.4111494223276774,55930.312004327774,43.0
1685055930243933200,-9.200916979980468,-0.21308394775390624,-4.141968872070312,9.114503816793894,-14.007633587786259,-33.97709923664122,0.0,0.4111494223276774,55930.331677913666,43.0
1685055930243945000,-9.212887988281249,-0.6871358764648438,-4.565742565917969,10.13740458015267,-16.251908396946565,-33.05343511450382,0.0,0.4111494223276774,55930.353541612625,43.0
1685055930295636000,-9.07163009033203,-1.0103531005859374,-4.388571643066406,11.931297709923664,-17.61832061068702,-32.38931297709924,0.0,0.4111494223276774,55930.373386859894,43.0
1685055930295682200,-9.150638745117186,-0.9002198242187499,-4.055777612304687,12.83969465648855,-21.801526717557252,-33.43511450381679,0.0,0.4111494223276774,55930.392871141434,43.0
1685055930346347400,-9.198522778320312,-0.6488286499023437,-3.469198205566406,14.129770992366412,-23.129770992366414,-35.81679389312977,0.0,0.4111494223276774,55930.41366434097,43.0
