%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685055898285798200,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,33.29999923706055,52.900001525878906,0.0,55898.359375,1.0
1685055898285870900,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,33.29999923706055,52.900001525878906,0.0,55898.3671875,1.0
1685055898285879000,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,33.29999923706055,52.900001525878906,0.0,55898.37890625,1.0
1685055898285929600,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.38671875,1.0
1685055898286024600,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.3984375,1.0
1685055898334000300,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.40625,1.0
1685055898334027500,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.41796875,1.0
1685055898334107800,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.4296875,1.0
1685055898334158900,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.4375,1.0
1685055898334180000,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.44921875,1.0
1685055898385237000,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.45703125,1.0
1685055898385240800,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.46875,1.0
1685055898385307200,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.4765625,1.0
1685055898385319500,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,30.0,0.0,52.900001525878906,0.0,55898.48828125,1.0
1685055898385365200,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.5,1.0
1685055898454809000,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.5078125,1.0
1685055898454888900,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.51953125,1.0
1685055898454903100,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.52734375,1.0
1685055898454961000,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.5390625,1.0
1685055898454974700,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.546875,1.0
1685055898511379200,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.55859375,1.0
1685055898511468300,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.56640625,1.0
1685055898511486300,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.578125,1.0
1685055898511539100,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,25.0,25.0,55.599998474121094,0.0,55898.58984375,1.0
1685055898511552100,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.59765625,1.0
1685055898511556300,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.609375,1.0
1685055898511625300,0,0,112,-40,3000,3000,2.501587152481079,2.501587152481079,3.535533905029297,45.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.6171875,1.0
1685055898559563700,0,0,8,-2,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.62890625,1.0
1685055898559568200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.63671875,1.0
1685055898559643600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.6484375,1.0
1685055898559656500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.65625,1.0
1685055898559750800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.66796875,1.0
1685055898611111500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.6796875,1.0
1685055898611116000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,77.80000305175781,71.4000015258789,10.0,55898.6875,1.0
1685055898611196600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.69921875,1.0
1685055898611200600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.70703125,1.0
1685055898611284700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.71875,1.0
1685055898657537000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.7265625,1.0
1685055898657661900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.73828125,1.0
1685055898657678600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.74609375,1.0
1685055898657729100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.7578125,1.0
1685055898657733200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.76953125,1.0
1685055898726139300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.77734375,1.0
1685055898726161500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,28.600000381469727,85.69999694824219,76.9000015258789,0.0,55898.7890625,1.0
1685055898726167000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.796875,1.0
1685055898726239900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.80859375,1.0
1685055898726253700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.81640625,1.0
1685055898773229500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.828125,1.0
1685055898773260600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.8359375,1.0
1685055898773301700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.84765625,1.0
1685055898773364000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.859375,1.0
1685055898773432200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.8671875,1.0
1685055898773438300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.87890625,1.0
1685055898773497000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,62.5,66.69999694824219,0.0,55898.88671875,1.0
1685055898819790900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.8984375,1.0
1685055898819804000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.90625,1.0
1685055898819826000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.91796875,1.0
1685055898819887900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.9296875,1.0
1685055898868291700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.9375,1.0
1685055898868309000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.94921875,1.0
1685055898868314200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.95703125,1.0
1685055898868324300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.96875,1.0
1685055898868347400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.9765625,1.0
1685055898921419200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,55.599998474121094,10.0,55898.98828125,1.0
1685055898921431500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55898.99609375,1.0
1685055898921511500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.0078125,1.0
1685055898921524300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.01953125,1.0
1685055898921595500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.02734375,1.0
1685055898971326900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.0390625,1.0
1685055898971341700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.046875,1.0
1685055898971425000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.05859375,1.0
1685055898971432600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.06640625,1.0
1685055898971436500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.078125,1.0
1685055899020066200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,55.599998474121094,0.0,55899.08984375,1.0
1685055899020078700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.09765625,1.0
1685055899020133100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.109375,1.0
1685055899020184300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.1171875,1.0
1685055899020198400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.12890625,1.0
1685055899118086700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.13671875,1.0
1685055899118099700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.1484375,1.0
1685055899118152600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.15625,1.0
1685055899118253700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.16796875,1.0
1685055899118267200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.1796875,1.0
1685055899118324300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,25.0,55.599998474121094,9.100000381469727,55899.1875,1.0
1685055899118422100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,58.79999923706055,0.0,55899.19921875,1.0
1685055899118435800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,58.79999923706055,0.0,55899.20703125,1.0
1685055899165034800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,58.79999923706055,0.0,55899.21875,1.0
1685055899165049100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,58.79999923706055,0.0,55899.2265625,1.0
1685055899165108400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,58.79999923706055,0.0,55899.23828125,1.0
