%time,field.mx,field.my,field.fz,field.t
1678308833540702000,3.0,-20.0,-127.39999999999999,1678308832.3475397
1678308833540718300,7.0,-19.0,-121.52,1678308832.358053
1678308833540724400,3.0,-23.0,-121.52,1678308832.3684921
1678308833540729300,3.0,-23.0,-121.52,1678308832.3789737
1678308833640570300,4.0,-22.0,-123.48,1678308832.4977782
1678308833695485800,6.0,-21.0,-121.52,1678308832.5411415
1678308833695532300,6.0,-21.0,-119.56,1678308832.551796
1678308833695543400,6.0,-22.0,-119.56,1678308832.5622826
1678308833695554600,6.0,-23.0,-117.6,1678308832.5727704
1678308833768836900,6.0,-24.0,-117.6,1678308832.5832832
1678308833768861500,2.0,-25.0,-121.52,1678308832.5938303
1678308833768869400,1.0,-25.0,-123.48,1678308832.6044233
1678308833768904200,2.0,-24.0,-123.48,1678308832.6388667
1678308834151221700,1.0,-25.0,-123.48,1678308832.6496236
1678308834151241700,3.0,-24.0,-123.48,1678308832.6603081
1678308834151245600,4.0,-24.0,-117.6,1678308832.6709304
1678308834151249200,1.0,-26.0,-117.6,1678308832.681523
1678308834151253800,0.0,-26.0,-119.56,1678308832.6920693
1678308834151302700,1.0,-26.0,-121.52,1678308832.7025995
1678308834151322800,3.0,-25.0,-125.44,1678308832.7131495
1678308834151331000,3.0,-24.0,-121.52,1678308832.7236238
1678308834151341700,3.0,-24.0,-123.48,1678308832.73415
1678308834151349500,2.0,-24.0,-123.48,1678308832.7446773
1678308834151474400,1.0,-26.0,-119.56,1678308832.9365861
1678308834151512200,3.0,-25.0,-123.48,1678308832.947337
1678308843270946800,-3.0,-9.0,497.84,1678308842.0549188
1678308843327524700,0.0,-8.0,-92.12,1678308842.103933
1678308843327548200,-3.0,-8.0,-121.52,1678308842.1141903
1678308843327555100,-4.0,-10.0,-117.6,1678308842.1244977
1678308843327565400,-3.0,-9.0,-117.6,1678308842.1348312
1678308843327571300,-1.0,-7.0,-119.56,1678308842.1454732
1678308843327584300,-3.0,-8.0,-121.52,1678308842.1557999
1678308843327590000,-2.0,-8.0,-125.44,1678308842.166116
1678308843327595900,-3.0,-9.0,-123.48,1678308842.176451
1678308843327600900,-4.0,-9.0,-121.52,1678308842.1866949
1678308843327682000,-4.0,-9.0,-117.6,1678308842.197015
1678308843391679300,-2.0,-9.0,-115.64,1678308842.2075214
1678308843391704600,-4.0,-9.0,-117.6,1678308842.2178867
1678308843391709900,-3.0,-9.0,-117.6,1678308842.2282314
1678308843391714900,0.0,-7.0,-117.6,1678308842.2386017
1678308843391719900,-1.0,-7.0,-119.56,1678308842.2489772
1678308843391730400,-3.0,-9.0,-121.52,1678308842.259394
1678308843457759900,-2.0,-8.0,-123.48,1678308842.269861
1678308843457797500,-2.0,-8.0,-123.48,1678308842.2802253
1678308843457821600,-3.0,-8.0,-123.48,1678308842.3037117
1678308843521308600,-4.0,-9.0,-121.52,1678308842.3472857
1678308843521379200,-2.0,-8.0,-123.48,1678308842.357942
1678308843521404100,-3.0,-8.0,-123.48,1678308842.3683197
1678308843521475100,-4.0,-9.0,-121.52,1678308842.3786786
1678308843521485100,-4.0,-9.0,-119.56,1678308842.3960412
1678308843581012900,-4.0,-9.0,-119.56,1678308842.4068744
1678308843581040000,-4.0,-9.0,-121.52,1678308842.417278
1678308843581046100,-3.0,-9.0,-123.48,1678308842.4276245
1678308843581110900,-3.0,-9.0,-121.52,1678308842.4379559
1678308843581124500,-4.0,-9.0,-121.52,1678308842.4483159
1678308843638312500,-4.0,-9.0,-119.56,1678308842.4586997
1678308843638365900,-3.0,-8.0,-123.48,1678308842.4690688
1678308843638385900,-3.0,-8.0,-123.48,1678308842.4794145
1678308843638399100,-4.0,-9.0,-121.52,1678308842.4898295
1678308843638443000,-4.0,-9.0,-121.52,1678308842.5004802
1678308843638455800,-1.0,-7.0,-117.6,1678308842.510887
1678308843700938600,0.0,-7.0,-119.56,1678308842.521232
1678308843700990200,0.0,-7.0,-117.6,1678308842.531622
1678308843701009600,0.0,-7.0,-119.56,1678308842.5420504
1678308843701016100,-1.0,-7.0,-121.52,1678308842.5524373
1678308843701024800,-2.0,-8.0,-123.48,1678308842.5628047
1678308843701057100,0.0,-8.0,-117.6,1678308842.573156
1678308843772389500,-1.0,-8.0,-117.6,1678308842.5835066
1678308843772466000,-2.0,-9.0,-117.6,1678308842.593899
1678308843772509900,-2.0,-9.0,-117.6,1678308842.6043446
1678308843772521000,-1.0,-9.0,-117.6,1678308842.6147513
1678308843772550000,-3.0,-9.0,-117.6,1678308842.6250997
1678308843772568700,-5.0,-9.0,-119.56,1678308842.6354477
1678308843772820300,-4.0,-9.0,-117.6,1678308842.6459854
1678308843827935800,-4.0,-9.0,-121.52,1678308842.656374
1678308843827976200,-1.0,-7.0,-123.48,1678308842.666966
1678308843827989000,-1.0,-7.0,-123.48,1678308842.6773908
1678308843827994600,-1.0,-7.0,-123.48,1678308842.6877453
1678308843828004000,-1.0,-7.0,-125.44,1678308842.6981328
1678308843884283000,-1.0,-7.0,-121.52,1678308842.708528
1678308843884307700,-1.0,-7.0,-119.56,1678308842.7189035
1678308843884345800,-1.0,-7.0,-121.52,1678308842.729245
1678308843884359000,-1.0,-9.0,-117.6,1678308842.739739
1678308843884365700,-4.0,-9.0,-117.6,1678308842.7501478
1678308843884373000,-2.0,-8.0,-123.48,1678308842.7605195
1678308843952669100,-4.0,-9.0,-121.52,1678308842.7708871
1678308843952719100,-4.0,-9.0,-121.52,1678308842.7812514
1678308843952736300,-2.0,-8.0,-123.48,1678308842.7919466
1678308843952744700,-3.0,-8.0,-123.48,1678308842.8023393
1678308843952750000,-2.0,-8.0,-123.48,1678308842.8127632
1678308843952795900,0.0,-7.0,-117.6,1678308842.823107
1678308844011660200,0.0,-8.0,-117.6,1678308842.8334548
1678308844011697900,-5.0,-9.0,-119.56,1678308842.8438492
1678308844011709000,-4.0,-9.0,-121.52,1678308842.854205
1678308844011714200,-2.0,-8.0,-125.44,1678308842.864571
1678308844011720400,-1.0,-7.0,-125.44,1678308842.8749228
1678308844011763500,0.0,-7.0,-121.52,1678308842.8852706
1678308844090751500,0.0,-7.0,-119.56,1678308842.8956666
1678308844090793000,0.0,-7.0,-117.6,1678308842.9060447
1678308844090807000,-4.0,-9.0,-121.52,1678308842.9164228
1678308844090813100,-3.0,-8.0,-123.48,1678308842.9269686
1678308844090943600,-2.0,-8.0,-125.44,1678308842.9373562
1678308844154052900,-1.0,-7.0,-123.48,1678308842.9477243
1678308844154082600,-1.0,-7.0,-121.52,1678308842.9580708
1678308844154090700,0.0,-7.0,-121.52,1678308842.9860728
1678308844211541400,-4.0,-9.0,-109.75999999999999,1678308843.0400686
1678308844211588300,-4.0,-9.0,-92.12,1678308843.0506742
1678308844211599700,-3.0,-8.0,-96.03999999999999,1678308843.0610604
1678308844211606000,-4.0,-9.0,-94.08,1678308843.0714107
1678308844211666600,-4.0,-9.0,-92.12,1678308843.0818167
1678308844267428700,-4.0,-9.0,-94.08,1678308843.0922017
1678308844267469500,-2.0,-8.0,-98.0,1678308843.1025794
1678308844267481900,-1.0,-7.0,-96.03999999999999,1678308843.1129537
1678308844267488800,0.0,-7.0,-92.12,1678308843.1232998
1678308844267506400,-4.0,-9.0,-92.12,1678308843.133634
1678308844267518800,-3.0,-8.0,-96.03999999999999,1678308843.1439905
1678308844337179400,-2.0,-8.0,-98.0,1678308843.1543953
1678308844337207100,-1.0,-7.0,-96.03999999999999,1678308843.1811597
1678308844431930800,-1.0,-7.0,-96.03999999999999,1678308843.224737
1678308844431984300,0.0,-6.0,-92.12,1678308843.2353659
1678308844432009300,-4.0,-9.0,-92.12,1678308843.2458901
1678308844432029100,-4.0,-9.0,-96.03999999999999,1678308843.2563717
1678308844432039200,-3.0,-8.0,-96.03999999999999,1678308843.2670803
1678308844432047600,0.0,-7.0,-92.12,1678308843.2776182
1678308844432176300,-1.0,-8.0,-90.16,1678308843.2881496
1678308844432376100,-2.0,-9.0,-90.16,1678308843.2986329
1678308844497183400,-4.0,-9.0,-92.12,1678308843.3091333
1678308844497206500,-4.0,-9.0,-94.08,1678308843.3197236
1678308844497211800,-1.0,-7.0,-96.03999999999999,1678308843.3302567
1678308844497216000,0.0,-8.0,-90.16,1678308843.3407383
1678308844497244000,-3.0,-9.0,-90.16,1678308843.3512254
1678308844497256600,-3.0,-9.0,-96.03999999999999,1678308843.3617373
1678308844497289000,-3.0,-9.0,-94.08,1678308843.372218
1678308844549063100,0.0,-7.0,-92.12,1678308843.3827558
1678308844549123400,-4.0,-9.0,-94.08,1678308843.3932455
1678308844549154900,-2.0,-8.0,-98.0,1678308843.4037538
1678308844549490100,0.0,-7.0,-94.08,1678308843.414315
1678308844549586900,-4.0,-9.0,-92.12,1678308843.4253607
1678308844613800400,-3.0,-8.0,-96.03999999999999,1678308843.4359362
1678308844613851900,-1.0,-7.0,-96.03999999999999,1678308843.4464567
1678308844613868800,0.0,-7.0,-92.12,1678308843.4571178
1678308844613873900,-4.0,-9.0,-92.12,1678308843.4676178
1678308844614167100,-1.0,-7.0,-98.0,1678308843.4781823
1678308844672897100,0.0,-8.0,-90.16,1678308843.4886487
1678308844672950600,-4.0,-9.0,-94.08,1678308843.4991243
1678308844672961300,-2.0,-8.0,-98.0,1678308843.509652
1678308844672975800,-1.0,-7.0,-92.12,1678308843.5201552
1678308844673086400,-4.0,-9.0,-94.08,1678308843.530674
1678308844673097300,-1.0,-7.0,-92.12,1678308843.5411704
1678308844752075500,0.0,-7.0,-90.16,1678308843.5517952
1678308844752112400,-3.0,-9.0,-90.16,1678308843.5623837
1678308844752124800,-3.0,-8.0,-96.03999999999999,1678308843.573221
1678308844752129700,0.0,-7.0,-92.12,1678308843.5837274
1678308844752148900,-3.0,-9.0,-90.16,1678308843.594196
1678308844752158100,-4.0,-9.0,-94.08,1678308843.6047692
1678308844752266500,-2.0,-7.0,-98.0,1678308843.6153574
1678308844752525200,-1.0,-7.0,-92.12,1678308843.625949
1678308844812665300,-3.0,-8.0,-96.03999999999999,1678308843.6366117
1678308844812704700,-1.0,-7.0,-98.0,1678308843.6480765
1678308844812723500,-2.0,-9.0,-90.16,1678308843.658318
1678308844812736500,-4.0,-9.0,-92.12,1678308843.6686215
1678308844812745700,-4.0,-9.0,-94.08,1678308843.678902
1678308844812763600,0.0,-7.0,-90.16,1678308843.6891835
1678308844872872700,-4.0,-9.0,-92.12,1678308843.6995134
1678308844872911400,-2.0,-8.0,-98.0,1678308843.709831
1678308844872942400,-1.0,-7.0,-92.12,1678308843.720152
1678308844872950900,-2.0,-8.0,-98.0,1678308843.7304335
1678308844873082000,0.0,-7.0,-92.12,1678308843.7407203
1678308844937272400,-4.0,-9.0,-90.16,1678308843.7510307
1678308844937316500,-3.0,-8.0,-96.03999999999999,1678308843.761351
1678308844937332000,-1.0,-7.0,-96.03999999999999,1678308843.7717035
1678308844937338100,-4.0,-9.0,-94.08,1678308843.7819889
1678308844937343100,-1.0,-7.0,-98.0,1678308843.7922175
1678308844937370100,-1.0,-9.0,-90.16,1678308843.8024483
1678308844937379300,-4.0,-9.0,-94.08,1678308843.81267
1678308845041371400,-2.0,-8.0,-98.0,1678308843.8229775
1678308845041415400,-2.0,-8.0,-98.0,1678308843.8333197
1678308845041431300,-1.0,-7.0,-92.12,1678308843.843601
1678308845041435200,-3.0,-9.0,-90.16,1678308843.8538551
1678308845041438800,-4.0,-9.0,-94.08,1678308843.8641477
1678308845041470600,-3.0,-9.0,-90.16,1678308843.87451
1678308845041480700,-2.0,-7.0,-98.0,1678308843.8847992
1678308845041486400,0.0,-7.0,-92.12,1678308843.895099
1678308845112666800,-4.0,-9.0,-92.12,1678308843.9053957
1678308845112715800,-1.0,-7.0,-98.0,1678308843.9157226
1678308845112729000,-1.0,-7.0,-90.16,1678308843.9260128
1678308845112741400,-2.0,-9.0,-78.4,1678308843.936261
1678308845112750300,-2.0,-8.0,-86.24,1678308843.9465473
1678308845112762900,-3.0,-9.0,-78.4,1678308843.9569645
1678308845112771600,-3.0,-8.0,-84.28,1678308843.9673433
1678308845112779300,-3.0,-9.0,-78.4,1678308843.9776227
1678308845172890000,-2.0,-8.0,-86.24,1678308843.987877
1678308845172926700,-4.0,-9.0,-78.4,1678308843.998168
1678308845172956600,-3.0,-8.0,-86.24,1678308844.008422
1678308845172969800,-1.0,-8.0,-80.36,1678308844.0187263
1678308845172975300,-1.0,-7.0,-86.24,1678308844.028973
1678308845173111200,-3.0,-9.0,-80.36,1678308844.0392442
1678308845236466200,-4.0,-8.0,-84.28,1678308844.049537
1678308845236537400,0.0,-7.0,-82.32,1678308844.0600271
1678308845236587100,-4.0,-9.0,-80.36,1678308844.0703156
1678308845236695400,-4.0,-9.0,-82.32,1678308844.0805829
1678308845236716400,-1.0,-7.0,-86.24,1678308844.0908585
1678308845236727700,-2.0,-9.0,-80.36,1678308844.101119
1678308845236741400,-3.0,-8.0,-84.28,1678308844.1113982
1678308845372643300,-4.0,-9.0,-80.36,1678308844.121676
1678308845372667300,-3.0,-8.0,-84.28,1678308844.131972
1678308845372690600,0.0,-8.0,-80.36,1678308844.142283
1678308845372721800,-3.0,-9.0,-84.28,1678308844.152629
1678308845372739100,-1.0,-7.0,-80.36,1678308844.1629272
1678308845372746400,-4.0,-9.0,-82.32,1678308844.1732373
1678308845372753600,-1.0,-7.0,-82.32,1678308844.1835196
1678308845372756600,-4.0,-9.0,-80.36,1678308844.193814
1678308845372759600,-4.0,-9.0,-82.32,1678308844.2041252
1678308845372762500,-1.0,-7.0,-82.32,1678308844.2144408
1678308845372825600,-4.0,-9.0,-82.32,1678308844.2247486
1678308845372837700,0.0,-7.0,-80.36,1678308844.235008
1678308845373159900,-4.0,-9.0,-82.32,1678308844.245307
1678308845483510800,-1.0,-7.0,-86.24,1678308844.2556372
1678308845483531400,0.0,-7.0,-80.36,1678308844.266012
1678308845483555000,-4.0,-9.0,-80.36,1678308844.276302
1678308845483564900,-1.0,-7.0,-86.24,1678308844.2865565
1678308845483569700,-4.0,-9.0,-80.36,1678308844.2970774
1678308845483578800,-3.0,-8.0,-86.24,1678308844.3073702
1678308845483585800,-1.0,-8.0,-80.36,1678308844.317643
1678308845483607800,-1.0,-7.0,-80.36,1678308844.3279192
1678308845483618300,-4.0,-9.0,-80.36,1678308844.3381603
1678308845483653700,-2.0,-7.0,-86.24,1678308844.3484476
1678308845483670700,-2.0,-9.0,-78.4,1678308844.3586926
1678308845619478300,-3.0,-9.0,-78.4,1678308844.3689232
1678308845619530700,-4.0,-9.0,-80.36,1678308844.3792157
1678308845619549000,-2.0,-7.0,-86.24,1678308844.3895326
1678308845619556200,-4.0,-9.0,-80.36,1678308844.3998613
1678308845619563100,-2.0,-7.0,-86.24,1678308844.4101467
1678308845619569600,-1.0,-7.0,-86.24,1678308844.4204206
1678308845619576300,-4.0,-9.0,-82.32,1678308844.430674
1678308845619585500,-1.0,-7.0,-86.24,1678308844.4409332
1678308845619597600,-4.0,-9.0,-78.4,1678308844.4511788
1678308845619603100,-3.0,-8.0,-84.28,1678308844.4613898
1678308845619651600,-2.0,-8.0,-86.24,1678308844.471638
1678308845619714300,-4.0,-9.0,-78.4,1678308844.4926226
1678308845757583000,-2.0,-8.0,-86.24,1678308844.5029464
1678308845757624600,-2.0,-9.0,-78.4,1678308844.541566
1678308845757659500,-3.0,-8.0,-84.28,1678308844.5518944
1678308845757666800,-4.0,-9.0,-80.36,1678308844.5621839
1678308845757671900,-1.0,-7.0,-86.24,1678308844.572479
1678308845757677200,-4.0,-9.0,-80.36,1678308844.582768
1678308845757696800,-2.0,-8.0,-86.24,1678308844.5930376
1678308845757713800,-4.0,-9.0,-80.36,1678308844.603387
1678308845757759100,0.0,-7.0,-80.36,1678308844.6136732
1678308845757764700,-4.0,-9.0,-82.32,1678308844.6239305
1678308845885506100,-1.0,-8.0,-78.4,1678308844.634205
1678308845885558300,-2.0,-8.0,-86.24,1678308844.6445312
1678308845885577900,-1.0,-8.0,-80.36,1678308844.6548924
1678308845885585600,-3.0,-9.0,-78.4,1678308844.6652777
1678308845885599200,-1.0,-7.0,-86.24,1678308844.6759026
1678308845885606300,-4.0,-9.0,-80.36,1678308844.686482
1678308845885612000,-3.0,-8.0,-86.24,1678308844.697147
1678308845885660700,-4.0,-9.0,-82.32,1678308844.7076077
1678308845885670800,0.0,-7.0,-82.32,1678308844.7180784
1678308845885685100,-4.0,-9.0,-80.36,1678308844.7285151
1678308845885712800,-1.0,-7.0,-86.24,1678308844.7389529
1678308845885733000,-3.0,-9.0,-78.4,1678308844.749518
1678308845885802400,0.0,-7.0,-80.36,1678308844.760048
1678308845948064600,-4.0,-9.0,-82.32,1678308844.7850616
1678308845948136600,0.0,-7.0,-80.36,1678308844.7956073
1678308846063007300,-3.0,-8.0,-86.24,1678308844.8338165
1678308846063058700,-1.0,-7.0,-86.24,1678308844.8444297
1678308846063074300,-3.0,-8.0,-84.28,1678308844.8826778
1678308846063082000,-1.0,-8.0,-78.4,1678308844.8932314
1678308846063087000,-3.0,-8.0,-84.28,1678308844.9037368
1678308846063092300,0.0,-8.0,-78.4,1678308844.9142578
1678308846063132300,0.0,-7.0,-80.36,1678308844.9247613
1678308846063240500,-3.0,-8.0,-84.28,1678308844.935224
1678308846203168400,0.0,-8.0,-78.4,1678308844.9457803
1678308846203219700,-2.0,-8.0,-86.24,1678308844.956461
1678308846203231800,-2.0,-9.0,-78.4,1678308844.9671805
1678308846203240900,-2.0,-8.0,-84.28,1678308844.9776473
1678308846203251200,-1.0,-7.0,-82.32,1678308844.9881725
1678308846203258300,-4.0,-9.0,-82.32,1678308844.9986293
1678308846203264300,-1.0,-7.0,-80.36,1678308845.0090995
1678308846203277000,-4.0,-9.0,-82.32,1678308845.01971
1678308846203285300,-4.0,-9.0,-80.36,1678308845.0301614
1678308846203306200,-1.0,-7.0,-86.24,1678308845.040675
1678308846203311800,-5.0,-9.0,-80.36,1678308845.0511816
1678308846203371800,-2.0,-8.0,-88.2,1678308845.061664
1678308846203433200,-3.0,-9.0,-80.36,1678308845.0721662
1678308846437501500,-4.0,-9.0,-82.32,1678308845.0827765
1678308846437536600,0.0,-7.0,-80.36,1678308845.0932882
1678308846437541200,-3.0,-8.0,-84.28,1678308845.103793
1678308846437546100,-2.0,-9.0,-78.4,1678308845.1142879
1678308846437559800,-2.0,-8.0,-86.24,1678308845.1248834
1678308846437570700,-3.0,-8.0,-84.28,1678308845.1355662
1678308846437600500,-1.0,-8.0,-78.4,1678308845.14638
1678308846437612700,-3.0,-9.0,-84.28,1678308845.1572688
1678308846437619500,0.0,-8.0,-78.4,1678308845.1677911
1678308846437625500,-2.0,-8.0,-80.36,1678308845.1782734
1678308846437630100,-4.0,-9.0,-78.4,1678308845.1887474
1678308846437637900,-1.0,-7.0,-84.28,1678308845.1992521
1678308846437649300,-4.0,-9.0,-82.32,1678308845.2098246
1678308846437661500,0.0,-7.0,-82.32,1678308845.2204206
1678308846529145900,-1.0,-7.0,-82.32,1678308845.2309647
1678308846529175300,-3.0,-8.0,-84.28,1678308845.2414882
1678308846529179200,-4.0,-9.0,-80.36,1678308845.2519815
1678308846529182600,-1.0,-7.0,-82.32,1678308845.2624707
1678308846529186200,-4.0,-9.0,-80.36,1678308845.2729824
1678308846529189600,-4.0,-9.0,-84.28,1678308845.283514
1678308846529193100,-4.0,-9.0,-82.32,1678308845.2939794
1678308846529196500,-1.0,-8.0,-78.4,1678308845.3044744
1678308846529200500,-3.0,-8.0,-86.24,1678308845.3149428
1678308846529205900,-2.0,-9.0,-78.4,1678308845.3254416
1678308846529214300,-3.0,-8.0,-84.28,1678308845.3359556
1678308846529223900,-4.0,-9.0,-82.32,1678308845.3464413
1678308846529248600,-2.0,-9.0,-78.4,1678308845.357116
1678308846529261900,-2.0,-7.0,-86.24,1678308845.3675747
1678308846529268400,-4.0,-9.0,-82.32,1678308845.3781304
1678308846529273000,0.0,-7.0,-80.36,1678308845.388634
1678308846529281400,-2.0,-7.0,-86.24,1678308845.399122
1678308846701084300,-4.0,-9.0,-80.36,1678308845.4096563
1678308846701114100,-1.0,-7.0,-88.2,1678308845.4201787
1678308846701118500,-1.0,-9.0,-80.36,1678308845.4307528
1678308846701122900,-1.0,-7.0,-84.28,1678308845.441232
1678308846701126500,-3.0,-8.0,-86.24,1678308845.4517167
1678308846701129900,-4.0,-9.0,-80.36,1678308845.4621656
1678308846701133600,0.0,-8.0,-78.4,1678308845.4727705
1678308846701137200,-4.0,-9.0,-84.28,1678308845.4832714
1678308846701141600,-4.0,-9.0,-80.36,1678308845.493729
1678308846701174600,-1.0,-7.0,-84.28,1678308845.5041828
1678308846701187100,-3.0,-8.0,-84.28,1678308845.5146825
1678308846701192400,-1.0,-8.0,-80.36,1678308845.5252044
1678308846701199700,-4.0,-9.0,-82.32,1678308845.535651
1678308846701207600,-3.0,-9.0,-80.36,1678308845.5461328
1678308846701213000,-1.0,-7.0,-86.24,1678308845.5565598
1678308846701218900,-4.0,-9.0,-80.36,1678308845.5671875
1678308846949832100,-1.0,-7.0,-86.24,1678308845.5777276
1678308846949899600,0.0,-8.0,-80.36,1678308845.5882294
1678308846949915900,-2.0,-8.0,-86.24,1678308845.5987806
1678308846949924600,-4.0,-9.0,-82.32,1678308845.6094158
1678308846949932600,-1.0,-7.0,-80.36,1678308845.6202178
1678308846949965900,-3.0,-8.0,-84.28,1678308845.6307366
1678308846950309500,-4.0,-9.0,-82.32,1678308845.641188
1678308846950314300,-4.0,-9.0,-80.36,1678308845.6516793
1678308846950324000,-1.0,-7.0,-82.32,1678308845.6621614
1678308846950333500,-3.0,-8.0,-84.28,1678308845.672708
1678308846950338500,-1.0,-8.0,-80.36,1678308845.6831932
1678308846950343800,-3.0,-8.0,-84.28,1678308845.6936502
1678308846950348000,-2.0,-7.0,-86.24,1678308845.704139
1678308846950352100,0.0,-7.0,-80.36,1678308845.714623
1678308846950356600,-2.0,-7.0,-86.24,1678308845.725162
1678308846950361100,-1.0,-8.0,-78.4,1678308845.735608
1678308846950451300,-1.0,-7.0,-82.32,1678308845.7460904
1678308847045214600,-3.0,-8.0,-84.28,1678308845.756557
1678308847045242100,-4.0,-9.0,-80.36,1678308845.7671647
1678308847045246100,0.0,-7.0,-80.36,1678308845.7776904
1678308847045249400,-4.0,-9.0,-80.36,1678308845.7881713
1678308847045252600,-1.0,-7.0,-84.28,1678308845.798649
1678308847045281200,-4.0,-9.0,-84.28,1678308845.8091066
1678308847045294700,-2.0,-9.0,-78.4,1678308845.8196886
1678308847045299400,-2.0,-7.0,-86.24,1678308845.8301716
1678308847045303400,-4.0,-9.0,-80.36,1678308845.840611
1678308847045306900,-1.0,-7.0,-80.36,1678308845.8510795
1678308847045312800,-4.0,-9.0,-82.32,1678308845.8615997
1678308847045316600,-4.0,-9.0,-80.36,1678308845.872146
1678308847045321300,-2.0,-7.0,-86.24,1678308845.8826199
1678308847045327400,-2.0,-9.0,-78.4,1678308845.8930697
1678308847045332600,-1.0,-7.0,-84.28,1678308845.903528
1678308847045336500,-4.0,-9.0,-82.32,1678308845.914074
1678308847288597600,-4.0,-9.0,-80.36,1678308845.9246294
1678308847288654300,0.0,-7.0,-80.36,1678308845.9351308
1678308847288672600,0.0,-7.0,-80.36,1678308845.9456923
1678308847288681300,-1.0,-7.0,-86.24,1678308845.956159
1678308847288686500,-4.0,-8.0,-84.28,1678308845.966673
1678308847288692000,-4.0,-9.0,-80.36,1678308845.9771967
1678308847288696800,-4.0,-9.0,-82.32,1678308845.987656
1678308847288703900,-4.0,-9.0,-82.32,1678308845.9981546
1678308847288710000,-1.0,-8.0,-78.4,1678308846.0086281
1678308847288720700,-2.0,-7.0,-86.24,1678308846.0191553
1678308847288728400,-4.0,-9.0,-82.32,1678308846.029758
1678308847288736800,-1.0,-7.0,-86.24,1678308846.0402136
1678308847288741700,-4.0,-9.0,-84.28,1678308846.0506809
1678308847288862100,-4.0,-9.0,-80.36,1678308846.0611894
1678308847288871100,-1.0,-7.0,-84.28,1678308846.0717442
1678308847288875600,-3.0,-8.0,-86.24,1678308846.0822122
1678308847288879800,-3.0,-9.0,-78.4,1678308846.0926542
1678308847392786300,-1.0,-7.0,-84.28,1678308846.103117
1678308847392806100,-3.0,-8.0,-84.28,1678308846.1136727
1678308847392810600,-4.0,-9.0,-80.36,1678308846.124209
1678308847392822400,-2.0,-9.0,-78.4,1678308846.13472
1678308847392829500,-2.0,-7.0,-86.24,1678308846.145188
1678308847392834100,-4.0,-9.0,-84.28,1678308846.1558084
1678308847392927900,-4.0,-9.0,-82.32,1678308846.1665063
1678308847392933400,0.0,-8.0,-80.36,1678308846.1770422
1678308847392939600,-1.0,-8.0,-80.36,1678308846.1874683
1678308847392944300,-4.0,-9.0,-82.32,1678308846.1978152
1678308847392951500,-4.0,-9.0,-80.36,1678308846.2081952
1678308847392956500,0.0,-7.0,-80.36,1678308846.2185442
1678308847392960800,-1.0,-7.0,-86.24,1678308846.2289145
1678308847392974100,-3.0,-9.0,-80.36,1678308846.2392664
1678308847392979200,0.0,-8.0,-80.36,1678308846.2497358
1678308847392983400,0.0,-7.0,-82.32,1678308846.2601194
1678308847651337300,-2.0,-8.0,-86.24,1678308846.2706823
1678308847651440000,-4.0,-9.0,-82.32,1678308846.2810595
1678308847651472600,0.0,-7.0,-80.36,1678308846.2914107
1678308847651485600,-1.0,-7.0,-86.24,1678308846.3020172
1678308847651490100,-3.0,-8.0,-84.28,1678308846.3124037
1678308847651518300,-3.0,-9.0,-80.36,1678308846.3227744
1678308847651536400,-1.0,-7.0,-84.28,1678308846.3331032
1678308847651542300,-4.0,-9.0,-82.32,1678308846.3434358
1678308847651557300,-1.0,-8.0,-78.4,1678308846.3538058
1678308847651564800,-1.0,-7.0,-86.24,1678308846.3641548
1678308847651574400,-4.0,-9.0,-84.28,1678308846.374522
1678308847651948400,-2.0,-9.0,-80.36,1678308846.3848562
1678308847652042100,-2.0,-7.0,-88.2,1678308846.3951807
1678308847652602800,-4.0,-9.0,-82.32,1678308846.405553
1678308847652612900,-3.0,-9.0,-80.36,1678308846.4159076
1678308847652616300,0.0,-7.0,-82.32,1678308846.4262753
1678308847727600100,0.0,-8.0,-82.32,1678308846.4366107
1678308847727626500,-4.0,-9.0,-80.36,1678308846.4470022
1678308847727642300,-1.0,-7.0,-82.32,1678308846.4573846
1678308847727648900,-1.0,-7.0,-86.24,1678308846.467778
1678308847727657000,-3.0,-8.0,-86.24,1678308846.478172
1678308847727662400,-1.0,-7.0,-80.36,1678308846.4885294
1678308847727690600,0.0,-7.0,-84.28,1678308846.4987752
1678308847727743200,-2.0,-7.0,-88.2,1678308846.5090697
1678308847727916200,-4.0,-9.0,-84.28,1678308846.5193267
1678308847728214900,-4.0,-9.0,-82.32,1678308846.529667
1678308847728561700,-2.0,-8.0,-82.32,1678308846.5399563
1678308847728592100,-4.0,-9.0,-70.56,1678308846.550239
1678308847728617300,-4.0,-9.0,-68.6,1678308846.5605266
1678308847728717700,-4.0,-9.0,-66.64,1678308846.5707738
1678308847729258700,-4.0,-9.0,-66.64,1678308846.5810459
1678308847729407500,0.0,-7.0,-68.6,1678308846.591326
1678308847729660800,-2.0,-8.0,-72.52,1678308846.601659
1678308847902548800,-3.0,-8.0,-72.52,1678308846.612166
1678308847902596200,-3.0,-9.0,-70.56,1678308846.622568
1678308847902615500,-4.0,-9.0,-70.56,1678308846.632921
1678308847902621200,0.0,-7.0,-68.6,1678308846.646209
1678308847902629000,-2.0,-8.0,-72.52,1678308846.656478
1678308847902637200,-3.0,-8.0,-72.52,1678308846.6667922
1678308847902640900,-4.0,-9.0,-70.56,1678308846.6770897
1678308847902644600,-1.0,-7.0,-70.56,1678308846.6873841
1678308847902649200,0.0,-7.0,-68.6,1678308846.697656
