%time,field.mx,field.my,field.fz,field.t
1678467044648013200,304.0,436.0,580.16,1678467042.0272994
1678467044648018400,305.0,448.0,580.16,1678467042.0379083
1678467044648025500,307.0,458.0,582.12,1678467042.048475
1678467044648029800,311.0,468.0,584.08,1678467042.0590267
1678467044648114500,317.0,479.0,584.08,1678467042.0696766
1678467044648250200,322.0,488.0,582.12,1678467042.0800083
1678467044745958500,329.0,495.0,584.08,1678467042.09042
1678467044745985400,330.0,500.0,578.2,1678467042.1007254
1678467044746054900,336.0,506.0,568.4,1678467042.111164
1678467044746076400,340.0,510.0,568.4,1678467042.121511
1678467044746107800,339.0,513.0,562.52,1678467042.1319818
1678467044746143100,337.0,518.0,552.72,1678467042.1424358
1678467044746226900,339.0,523.0,548.8,1678467042.1528687
1678467044746459400,346.0,532.0,537.04,1678467042.1633153
1678467044746507100,353.0,538.0,537.04,1678467042.1739144
1678467044814251300,356.0,545.0,531.16,1678467042.1842782
1678467044814300800,364.0,554.0,523.3199999999999,1678467042.1947606
1678467044814509300,371.0,561.0,521.36,1678467042.205228
1678467044814520600,372.0,564.0,517.4399999999999,1678467042.2156694
1678467044814531900,373.0,571.0,507.64,1678467042.2261481
1678467044814536300,375.0,579.0,493.92,1678467042.2366064
1678467044814553800,373.0,586.0,480.2,1678467042.247055
1678467044891186000,370.0,594.0,468.44,1678467042.2573757
1678467044891196200,367.0,602.0,458.64,1678467042.2678502
1678467044891463100,358.0,614.0,441.0,1678467042.2781627
1678467044891489400,349.0,628.0,419.44,1678467042.2886076
1678467044891512200,336.0,640.0,397.88,1678467042.2990425
1678467044891533400,325.0,652.0,370.44,1678467042.309559
1678467044891543200,307.0,656.0,344.96,1678467042.3198476
1678467044980148200,281.0,656.0,311.64,1678467042.3304152
1678467044980157900,253.0,654.0,274.4,1678467042.3408532
1678467044980164000,218.0,656.0,229.32,1678467042.3512836
1678467044980310200,171.0,653.0,182.28,1678467042.36163
1678467044980330800,131.0,651.0,131.32,1678467042.371971
1678467044980719600,102.0,642.0,84.28,1678467042.382412
1678467044980766200,92.0,630.0,54.879999999999995,1678467042.3928435
1678467044980776000,119.0,618.0,41.16,1678467042.4031434
1678467044980782000,111.0,586.0,33.32,1678467042.413639
1678467045087135500,105.0,525.0,23.52,1678467042.4241145
1678467045087169000,92.0,464.0,7.84,1678467042.434564
1678467045087186900,79.0,409.0,-15.68,1678467042.4449835
1678467045087201700,59.0,350.0,-39.2,1678467042.4554548
1678467045087211800,42.0,294.0,-66.64,1678467042.4658215
1678467045087221200,28.0,238.0,-86.24,1678467042.476256
1678467045087226300,19.0,194.0,-98.0,1678467042.4865973
1678467045087286900,12.0,160.0,-105.84,1678467042.4969182
1678467045087417200,6.0,128.0,-105.84,1678467042.507183
1678467045087759700,-2.0,100.0,-111.72,1678467042.517483
1678467045229219700,-7.0,74.0,-115.64,1678467042.527764
1678467045229266700,-11.0,52.0,-121.52,1678467042.5381165
1678467045229716900,-10.0,39.0,-119.56,1678467042.5483887
1678467045229744300,-11.0,28.0,-119.56,1678467042.5586488
1678467045229794800,-10.0,23.0,-123.48,1678467042.5689504
1678467045230027300,-9.0,26.0,-125.44,1678467042.5793025
1678467045230042000,-12.0,29.0,-125.44,1678467042.589671
1678467045230126000,-30.0,34.0,-129.35999999999999,1678467042.5999665
1678467045230216200,-29.0,27.0,-125.44,1678467042.6103358
1678467045337433000,-20.0,22.0,-123.48,1678467042.620697
1678467045337444900,-14.0,21.0,-127.39999999999999,1678467042.6310415
1678467045337452900,-15.0,3.0,-121.52,1678467042.6412923
1678467045337466300,-8.0,-6.0,-123.48,1678467042.6516197
1678467045337765400,4.0,10.0,-123.48,1678467042.6619406
1678467045337783700,10.0,12.0,-123.48,1678467042.672234
1678467045337794400,2.0,22.0,-123.48,1678467042.6825268
1678467045337803300,-3.0,25.0,-123.48,1678467042.6928651
1678467045337822400,2.0,20.0,-117.6,1678467042.70314
1678467045337893600,4.0,6.0,-115.64,1678467042.7134287
1678467045337906700,-4.0,6.0,-123.48,1678467042.7237303
1678467045338192900,-8.0,14.0,-123.48,1678467042.734053
1678467045338341800,-8.0,11.0,-121.52,1678467042.7443051
1678467045338421700,-9.0,15.0,-125.44,1678467042.754617
1678467045338441700,-9.0,14.0,-121.52,1678467042.7649598
1678467045424440700,-8.0,10.0,-121.52,1678467042.775306
1678467045424468200,-8.0,10.0,-121.52,1678467042.7856555
1678467045424499500,-5.0,6.0,-121.52,1678467042.7959383
1678467045424508400,-2.0,6.0,-123.48,1678467042.8062687
1678467045424588800,-3.0,7.0,-121.52,1678467042.8166835
1678467045424600200,-2.0,6.0,-123.48,1678467042.826994
1678467045424626900,-4.0,6.0,-121.52,1678467042.837307
1678467045424633500,-5.0,5.0,-119.56,1678467042.8476105
1678467045424639000,-4.0,4.0,-119.56,1678467042.8579297
1678467045530738600,-3.0,5.0,-121.52,1678467042.868606
1678467045530858800,-4.0,5.0,-121.52,1678467042.8791373
1678467045530878400,-1.0,6.0,-121.52,1678467042.8895068
1678467045530907200,-2.0,6.0,-123.48,1678467042.899822
1678467045530946100,-2.0,6.0,-123.48,1678467042.9101899
1678467045530971900,0.0,6.0,-121.52,1678467042.9205558
1678467045530988300,5.0,6.0,-121.52,1678467042.9308908
1678467045530996800,6.0,9.0,-127.39999999999999,1678467042.9412827
1678467045531120700,6.0,10.0,-125.44,1678467042.951624
1678467045531173700,6.0,10.0,-123.48,1678467042.9619746
1678467045531217700,7.0,10.0,-123.48,1678467042.972337
1678467045632704000,8.0,11.0,-125.44,1678467042.9827242
1678467045632738400,6.0,12.0,-127.39999999999999,1678467042.9932382
1678467045632748100,8.0,13.0,-125.44,1678467043.003548
1678467045632894100,12.0,16.0,-125.44,1678467043.0138319
1678467045632922000,12.0,18.0,-127.39999999999999,1678467043.024108
1678467045632976200,9.0,19.0,-133.28,1678467043.034633
1678467045633019600,10.0,21.0,-127.39999999999999,1678467043.0449116
1678467045633041300,9.0,22.0,-131.32,1678467043.0552332
1678467045633156800,6.0,25.0,-129.35999999999999,1678467043.0655508
1678467045761540900,4.0,30.0,-129.35999999999999,1678467043.075921
1678467045761545800,-3.0,36.0,-127.39999999999999,1678467043.0864244
1678467045761550500,-4.0,41.0,-125.44,1678467043.0968695
1678467045761554000,-7.0,39.0,-127.39999999999999,1678467043.1071925
1678467045761590700,-5.0,38.0,-129.35999999999999,1678467043.1174822
1678467045761635300,3.0,36.0,-125.44,1678467043.127812
1678467045761697600,5.0,37.0,-127.39999999999999,1678467043.138178
1678467045761719700,1.0,37.0,-127.39999999999999,1678467043.148542
1678467045761761300,-7.0,36.0,-129.35999999999999,1678467043.159005
1678467045761909800,-8.0,36.0,-127.39999999999999,1678467043.1693952
1678467045861979900,-8.0,36.0,-127.39999999999999,1678467043.1797333
1678467045862545200,-9.0,36.0,-125.44,1678467043.1901984
1678467045862589600,-7.0,38.0,-131.32,1678467043.2004776
1678467045862736400,-6.0,38.0,-125.44,1678467043.210955
1678467045862749200,-6.0,36.0,-127.39999999999999,1678467043.2213054
1678467045862996500,-6.0,34.0,-125.44,1678467043.2316523
1678467045863019300,-6.0,39.0,-121.52,1678467043.2421076
1678467045863076800,3.0,57.0,-88.2,1678467043.2524557
1678467045863088500,6.0,59.0,-56.839999999999996,1678467043.2627966
1678467045863092900,47.0,-18.0,23.52,1678467043.2731497
1678467045863096800,93.0,-46.0,101.92,1678467043.2834291
1678467045863102900,112.0,-18.0,147.0,1678467043.2939658
1678467045863128800,135.0,10.0,215.6,1678467043.3044631
1678467045919039100,164.0,1.0,284.2,1678467043.3147907
1678467045919056700,186.0,-5.0,352.8,1678467043.3252509
1678467045919174400,191.0,2.0,405.71999999999997,1678467043.3356078
1678467045919205700,197.0,9.0,442.96,1678467043.3460798
1678467045919424900,205.0,16.0,462.56,1678467043.3564498
1678467045919770000,209.0,35.0,480.2,1678467043.3667789
1678467045990043400,205.0,61.0,490.0,1678467043.3771858
1678467045990064600,203.0,63.0,509.59999999999997,1678467043.3875177
1678467045990105600,197.0,65.0,527.24,1678467043.3978395
1678467045990123000,195.0,85.0,535.08,1678467043.4081635
1678467045990375100,203.0,119.0,540.96,1678467043.418622
1678467045990545000,209.0,152.0,542.92,1678467043.4288957
1678467046063227900,220.0,174.0,544.88,1678467043.4392364
1678467046063245400,240.0,193.0,554.68,1678467043.4496162
1678467046063293000,267.0,213.0,552.72,1678467043.459948
1678467046063312000,293.0,227.0,562.52,1678467043.4705362
1678467046063365000,313.0,240.0,566.4399999999999,1678467043.4808497
1678467046063381200,336.0,253.0,566.4399999999999,1678467043.4911673
1678467046063945100,356.0,264.0,570.36,1678467043.5014994
1678467046181651000,372.0,277.0,564.48,1678467043.5118032
1678467046181698300,385.0,290.0,560.56,1678467043.5221004
1678467046181731500,392.0,300.0,560.56,1678467043.5324507
1678467046182180700,392.0,310.0,556.64,1678467043.5428114
1678467046182200100,386.0,315.0,556.64,1678467043.5533082
1678467046182209800,379.0,323.0,552.72,1678467043.5636265
1678467046182216400,373.0,333.0,550.76,1678467043.5739868
1678467046182263200,367.0,346.0,556.64,1678467043.5843453
1678467046182283300,358.0,358.0,558.6,1678467043.5946996
1678467046182368100,359.0,375.0,554.68,1678467043.6049955
1678467046182421200,362.0,390.0,562.52,1678467043.6154625
1678467046267146700,364.0,402.0,564.48,1678467043.6257966
1678467046267156100,367.0,412.0,566.4399999999999,1678467043.6362908
1678467046267185200,374.0,423.0,566.4399999999999,1678467043.6466668
1678467046267200500,385.0,433.0,568.4,1678467043.6570065
1678467046267222900,391.0,439.0,568.4,1678467043.667457
1678467046267650900,395.0,447.0,566.4399999999999,1678467043.6778038
1678467046267720300,404.0,457.0,562.52,1678467043.688181
1678467046355947500,411.0,466.0,560.56,1678467043.6984653
1678467046355954600,422.0,478.0,562.52,1678467043.7089674
1678467046355969700,424.0,484.0,562.52,1678467043.719519
1678467046356038500,429.0,491.0,560.56,1678467043.7299938
1678467046356195200,434.0,498.0,556.64,1678467043.7405674
1678467046356215500,441.0,506.0,558.6,1678467043.7509024
1678467046356222000,442.0,508.0,560.56,1678467043.761252
1678467046356228700,444.0,511.0,558.6,1678467043.7716162
1678467046356340800,447.0,512.0,556.64,1678467043.7818937
1678467046356378000,447.0,515.0,556.64,1678467043.7922096
1678467046520508900,445.0,517.0,558.6,1678467043.8025663
1678467046520550300,439.0,522.0,556.64,1678467043.8130932
1678467046520702200,436.0,530.0,550.76,1678467043.8235693
1678467046520715100,436.0,540.0,550.76,1678467043.8340564
1678467046520722700,436.0,549.0,548.8,1678467043.8443525
1678467046520728300,435.0,556.0,548.8,1678467043.8548052
1678467046520733900,441.0,567.0,539.0,1678467043.8652875
1678467046520900900,447.0,576.0,535.08,1678467043.875578
1678467046520915500,449.0,583.0,525.28,1678467043.8861036
1678467046521235800,448.0,591.0,511.56,1678467043.8964183
1678467046638289600,450.0,599.0,499.8,1678467043.906715
1678467046638355700,443.0,600.0,486.08,1678467043.917001
1678467046638418000,437.0,601.0,470.4,1678467043.9273293
1678467046638425000,428.0,599.0,454.71999999999997,1678467043.9376814
1678467046638430100,413.0,593.0,441.0,1678467043.9481325
1678467046638434400,392.0,585.0,425.32,1678467043.9584527
1678467046638441400,357.0,577.0,399.84,1678467043.968785
1678467046638445900,323.0,568.0,370.44,1678467043.9795697
1678467046638449900,287.0,559.0,331.24,1678467043.9900198
1678467046638477600,246.0,550.0,288.12,1678467044.0005362
1678467046638488000,190.0,545.0,241.07999999999998,1678467044.0108788
1678467046638596600,131.0,542.0,190.12,1678467044.0213614
1678467046638602000,87.0,534.0,133.28,1678467044.0317073
1678467046638606200,64.0,526.0,92.12,1678467044.042017
1678467046638610200,85.0,526.0,56.839999999999996,1678467044.0523894
1678467046717990700,97.0,514.0,27.439999999999998,1678467044.0627162
1678467046718001900,99.0,486.0,15.68,1678467044.0730276
1678467046718007000,91.0,437.0,7.84,1678467044.0833886
1678467046718018900,86.0,392.0,-5.88,1678467044.093732
1678467046718134900,69.0,354.0,-23.52,1678467044.104086
1678467046718179200,46.0,320.0,-49.0,1678467044.1144223
1678467046718230700,24.0,290.0,-64.67999999999999,1678467044.1247234
1678467046718243200,11.0,257.0,-78.4,1678467044.1350741
1678467046718367600,7.0,223.0,-88.2,1678467044.1454046
1678467046848643800,9.0,187.0,-90.16,1678467044.1557372
1678467046848649300,12.0,156.0,-92.12,1678467044.1660733
1678467046848655100,11.0,131.0,-90.16,1678467044.1764014
1678467046848672900,8.0,107.0,-88.2,1678467044.1866965
1678467046848677300,4.0,89.0,-92.12,1678467044.1970181
1678467046848681300,2.0,74.0,-94.08,1678467044.2073047
1678467046848684700,1.0,64.0,-107.8,1678467044.2175846
1678467046848703500,-2.0,54.0,-107.8,1678467044.2278955
1678467046849285200,-6.0,40.0,-109.75999999999999,1678467044.2382293
1678467046849306600,-6.0,35.0,-115.64,1678467044.2485445
1678467046849315600,-7.0,26.0,-115.64,1678467044.2588658
1678467046849325700,-9.0,18.0,-117.6,1678467044.269269
1678467046938809500,-9.0,14.0,-119.56,1678467044.279561
1678467046938827400,-9.0,19.0,-123.48,1678467044.289877
1678467046938838000,-7.0,22.0,-127.39999999999999,1678467044.3001766
1678467046938874400,-7.0,23.0,-127.39999999999999,1678467044.310517
1678467046939059400,-8.0,19.0,-125.44,1678467044.3209574
1678467046939147500,-13.0,0.0,-123.48,1678467044.3313286
1678467046939164700,-29.0,-44.0,-123.48,1678467044.3416479
1678467046939169700,-7.0,15.0,-127.39999999999999,1678467044.351968
1678467046939218300,2.0,14.0,-125.44,1678467044.3623304
1678467046939222400,5.0,-10.0,-111.72,1678467044.372685
1678467047032887600,3.0,14.0,-117.6,1678467044.3830032
1678467047032905000,-3.0,22.0,-117.6,1678467044.3932924
1678467047032910500,-1.0,3.0,-111.72,1678467044.4035745
1678467047032951900,-8.0,2.0,-113.67999999999999,1678467044.413876
1678467047032958200,-7.0,8.0,-115.64,1678467044.4241912
1678467047033036200,-13.0,3.0,-115.64,1678467044.4345424
1678467047033040300,-11.0,6.0,-117.6,1678467044.4448392
1678467047033110200,-8.0,8.0,-115.64,1678467044.4551883
1678467047126139000,-9.0,4.0,-117.6,1678467044.4654927
1678467047126153500,-7.0,1.0,-117.6,1678467044.4767013
1678467047126158600,-3.0,3.0,-117.6,1678467044.4870746
1678467047126165600,-3.0,1.0,-119.56,1678467044.4974117
1678467047126172800,3.0,0.0,-117.6,1678467044.5077465
1678467047126179100,4.0,5.0,-119.56,1678467044.5180576
1678467047126222700,4.0,6.0,-119.56,1678467044.5283341
1678467047126244500,2.0,6.0,-125.44,1678467044.5386648
1678467047126485900,1.0,6.0,-127.39999999999999,1678467044.5489564
1678467047126501800,0.0,7.0,-129.35999999999999,1678467044.5592794
1678467047205367600,2.0,9.0,-123.48,1678467044.569724
1678467047205479300,4.0,9.0,-123.48,1678467044.5800543
1678467047205494600,3.0,8.0,-125.44,1678467044.5903988
1678467047205552500,6.0,10.0,-129.35999999999999,1678467044.6007497
1678467047205587700,8.0,12.0,-125.44,1678467044.6110828
1678467047205591600,7.0,12.0,-127.39999999999999,1678467044.6214345
1678467047205596700,8.0,13.0,-127.39999999999999,1678467044.6317666
1678467047205615600,10.0,15.0,-127.39999999999999,1678467044.6420887
1678467047296631600,12.0,17.0,-133.28,1678467044.6523907
1678467047296638700,14.0,19.0,-129.35999999999999,1678467044.662703
1678467047296699800,14.0,18.0,-127.39999999999999,1678467044.6730206
1678467047296973500,13.0,19.0,-129.35999999999999,1678467044.6833837
1678467047297016600,14.0,21.0,-129.35999999999999,1678467044.693678
1678467047297025900,15.0,23.0,-133.28,1678467044.70395
1678467047297034500,13.0,25.0,-133.28,1678467044.7142897
1678467047297044400,10.0,29.0,-129.35999999999999,1678467044.7246475
1678467047297391600,0.0,36.0,-131.32,1678467044.7352107
1678467047368224300,-6.0,41.0,-127.39999999999999,1678467044.7457588
1678467047368384300,-9.0,38.0,-125.44,1678467044.7561111
1678467047368388000,-9.0,37.0,-127.39999999999999,1678467044.7664533
1678467047368391200,-9.0,34.0,-131.32,1678467044.7770896
1678467047368407400,-8.0,31.0,-127.39999999999999,1678467044.7874303
1678467047369080700,-8.0,29.0,-131.32,1678467044.7982194
1678467047369100200,-8.0,29.0,-133.28,1678467044.8088417
1678467047459061300,-13.0,0.0,-129.35999999999999,1678467044.8191826
1678467047459183500,-11.0,21.0,-131.32,1678467044.8297417
1678467047459216300,-6.0,34.0,-125.44,1678467044.8400512
1678467047459240100,-9.0,32.0,-125.44,1678467044.850604
1678467047459254200,-11.0,33.0,-129.35999999999999,1678467044.861075
1678467047459430200,-10.0,36.0,-125.44,1678467044.8715618
1678467047459467300,-8.0,45.0,-103.88,1678467044.8819256
1678467047459522800,-18.0,-2.0,-60.76,1678467044.8923967
1678467047540632200,18.0,-112.0,37.24,1678467044.9028828
1678467047540646000,116.0,-149.0,215.6,1678467044.9133873
1678467047540653100,269.0,-94.0,382.2,1678467044.9238825
1678467047540667800,339.0,-12.0,439.03999999999996,1678467044.9341695
1678467047540676100,308.0,47.0,425.32,1678467044.9446173
1678467047540682700,231.0,80.0,362.59999999999997,1678467044.9551167
1678467047540689400,183.0,42.0,327.32,1678467044.9656246
1678467047540710300,138.0,-98.0,368.48,1678467044.976096
1678467047656519100,118.0,-209.0,441.0,1678467044.986385
1678467047656526300,113.0,-215.0,472.36,1678467044.9968798
1678467047656532300,133.0,-181.0,519.4,1678467045.0072443
1678467047656540800,156.0,-194.0,621.3199999999999,1678467045.017529
1678467047656560300,174.0,-197.0,695.8,1678467045.0279677
1678467047656577800,161.0,-121.0,701.68,1678467045.0384066
1678467047656679800,141.0,-20.0,689.92,1678467045.0488646
1678467047656995300,131.0,59.0,703.64,1678467045.0592504
1678467047657079300,128.0,116.0,711.48,1678467045.0697188
1678467047781026400,128.0,154.0,715.4,1678467045.0801358
1678467047781031000,121.0,179.0,715.4,1678467045.0904963
1678467047781035000,96.0,200.0,695.8,1678467045.1008036
1678467047781085000,73.0,211.0,676.1999999999999,1678467045.1112978
1678467047781098400,62.0,223.0,640.92,1678467045.1215816
1678467047781103000,41.0,227.0,607.6,1678467045.131902
1678467047781111300,28.0,226.0,576.24,1678467045.1422288
1678467047781115000,27.0,217.0,546.84,1678467045.1525269
1678467047781118400,55.0,211.0,535.08,1678467045.1628807
1678467047781173600,78.0,205.0,525.28,1678467045.1733649
1678467047781188000,97.0,206.0,523.3199999999999,1678467045.1837177
1678467047781194600,121.0,215.0,515.48,1678467045.194015
1678467047781198900,151.0,228.0,519.4,1678467045.2043169
1678467047893843200,187.0,244.0,529.2,1678467045.2148232
1678467047893872100,210.0,259.0,535.08,1678467045.2251236
1678467047893913200,228.0,276.0,544.88,1678467045.23546
1678467047893917800,235.0,290.0,552.72,1678467045.2459493
1678467047893943000,238.0,308.0,550.76,1678467045.2564049
1678467047893964600,233.0,324.0,558.6,1678467045.2668428
1678467047893989200,233.0,342.0,560.56,1678467045.27728
1678467047894001900,224.0,355.0,560.56,1678467045.2877612
1678467047894168800,217.0,369.0,564.48,1678467045.2982364
1678467047894179300,213.0,383.0,564.48,1678467045.3086815
1678467047894185500,217.0,398.0,566.4399999999999,1678467045.319148
1678467047975471200,219.0,410.0,564.48,1678467045.329489
1678467047975521500,226.0,424.0,566.4399999999999,1678467045.3398452
1678467047975534600,235.0,433.0,570.36,1678467045.3501713
1678467047975545400,242.0,439.0,576.24,1678467045.3605137
1678467047975833700,252.0,448.0,578.2,1678467045.3708053
1678467047976140200,262.0,463.0,576.24,1678467045.381177
1678467047976143700,262.0,474.0,574.28,1678467045.3918128
1678467047976193800,264.0,488.0,570.36,1678467045.402121
1678467048075890000,265.0,503.0,566.4399999999999,1678467045.4124491
1678467048076089700,266.0,519.0,558.6,1678467045.422973
1678467048076244400,265.0,531.0,554.68,1678467045.433415
1678467048076298400,264.0,540.0,552.72,1678467045.4437099
1678467048076303300,268.0,553.0,552.72,1678467045.4540668
1678467048076306400,278.0,568.0,552.72,1678467045.4644954
1678467048076365500,289.0,584.0,550.76,1678467045.4748302
1678467048076373200,297.0,598.0,544.88,1678467045.4851232
1678467048076379400,300.0,611.0,531.16,1678467045.495482
1678467048076385900,302.0,622.0,515.48,1678467045.505921
1678467048148184500,300.0,632.0,497.84,1678467045.51639
1678467048148190200,295.0,639.0,474.32,1678467045.5267599
1678467048148196100,287.0,644.0,452.76,1678467045.5370445
1678467048148199000,279.0,651.0,421.4,1678467045.5475216
1678467048148205600,269.0,656.0,386.12,1678467045.5578513
1678467048148208100,256.0,660.0,346.92,1678467045.5682697
1678467048148215800,238.0,664.0,301.84,1678467045.578547
1678467048148277500,217.0,668.0,252.84,1678467045.588914
1678467048228536800,188.0,666.0,196.0,1678467045.5993102
1678467048228664600,152.0,666.0,133.28,1678467045.609793
1678467048228679100,109.0,665.0,72.52,1678467045.620173
1678467048228682900,82.0,671.0,21.56,1678467045.6306243
1678467048228703400,67.0,654.0,1.96,1678467045.6409187
1678467048228717200,56.0,606.0,-9.8,1678467045.6512527
1678467048228721000,50.0,538.0,-19.6,1678467045.6617105
1678467048325795900,48.0,473.0,-27.439999999999998,1678467045.6720917
1678467048325805900,40.0,413.0,-47.04,1678467045.6826143
1678467048325965700,35.0,352.0,-62.72,1678467045.6930776
1678467048325982800,27.0,290.0,-82.32,1678467045.7034092
1678467048325989800,16.0,230.0,-96.03999999999999,1678467045.7137725
1678467048325994000,7.0,181.0,-105.84,1678467045.7242289
1678467048326013000,-4.0,140.0,-115.64,1678467045.7347004
1678467048326031700,-14.0,100.0,-117.6,1678467045.7450514
1678467048468181600,-17.0,72.0,-121.52,1678467045.7553883
1678467048468187300,-17.0,49.0,-119.56,1678467045.7658396
1678467048468191600,-17.0,35.0,-125.44,1678467045.7762802
1678467048468201300,-16.0,28.0,-123.48,1678467045.786606
1678467048468205600,-14.0,31.0,-129.35999999999999,1678467045.796972
1678467048468214900,-25.0,36.0,-131.32,1678467045.807413
1678467048468218900,-32.0,35.0,-135.24,1678467045.817773
1678467048468222800,-21.0,30.0,-125.44,1678467045.82811
1678467048468227800,-17.0,25.0,-131.32,1678467045.8385804
1678467048468231400,-20.0,17.0,-125.44,1678467045.8490183
1678467048537285600,-19.0,2.0,-127.39999999999999,1678467045.8595216
1678467048537290700,-5.0,-5.0,-121.52,1678467045.8698342
1678467048537299500,11.0,3.0,-117.6,1678467045.8803759
1678467048537316300,13.0,14.0,-123.48,1678467045.8907278
1678467048537321300,-1.0,24.0,-123.48,1678467045.9011686
1678467048537326500,-3.0,30.0,-127.39999999999999,1678467045.9115102
1678467048537330800,0.0,23.0,-121.52,1678467045.9218693
1678467048537337500,7.0,16.0,-125.44,1678467045.9323385
1678467048537342400,2.0,16.0,-123.48,1678467045.9426663
1678467048537420400,-1.0,10.0,-121.52,1678467045.9529874
1678467048537426900,-5.0,6.0,-125.44,1678467045.9634175
1678467048537431300,-6.0,17.0,-131.32,1678467045.9737008
1678467048597063600,-6.0,16.0,-125.44,1678467045.9840412
1678467048597130700,-4.0,11.0,-121.52,1678467045.9945266
1678467048597136300,-2.0,11.0,-127.39999999999999,1678467046.0049713
1678467048597143700,1.0,10.0,-121.52,1678467046.0154374
1678467048597150600,2.0,8.0,-123.48,1678467046.0258956
1678467048597155100,3.0,12.0,-127.39999999999999,1678467046.0363405
1678467048657905000,1.0,12.0,-121.52,1678467046.0466168
1678467048657922700,-2.0,11.0,-127.39999999999999,1678467046.0570784
1678467048657927400,-1.0,8.0,-123.48,1678467046.067425
1678467048657930500,-4.0,10.0,-131.32,1678467046.077738
1678467048657933500,-4.0,10.0,-129.35999999999999,1678467046.0882392
1678467048657937500,-6.0,6.0,-127.39999999999999,1678467046.0986867
1678467048775557600,-5.0,7.0,-129.35999999999999,1678467046.1089692
1678467048775561400,-1.0,9.0,-127.39999999999999,1678467046.1193736
1678467048775570800,-3.0,7.0,-129.35999999999999,1678467046.129843
1678467048775574200,0.0,10.0,-133.28,1678467046.1403327
1678467048775578000,0.0,9.0,-131.32,1678467046.1507702
1678467048775581300,3.0,11.0,-129.35999999999999,1678467046.1614106
1678467048775584300,-1.0,11.0,-133.28,1678467046.1719873
1678467048775592000,-1.0,13.0,-131.32,1678467046.1822999
1678467048775608500,-1.0,15.0,-131.32,1678467046.1926014
1678467048871159600,0.0,18.0,-133.28,1678467046.2030354
1678467048871175000,-2.0,17.0,-133.28,1678467046.2137563
1678467048871182500,2.0,20.0,-137.2,1678467046.2240791
1678467048871188600,1.0,21.0,-137.2,1678467046.2344146
1678467048871198300,3.0,21.0,-129.35999999999999,1678467046.244872
1678467048871208200,0.0,20.0,-135.24,1678467046.2552092
1678467048871282400,3.0,21.0,-129.35999999999999,1678467046.2656507
1678467048871286500,2.0,22.0,-135.24,1678467046.275955
1678467048871320100,1.0,23.0,-129.35999999999999,1678467046.2863111
1678467048871326800,3.0,28.0,-129.35999999999999,1678467046.2967453
1678467048986951000,-1.0,29.0,-131.32,1678467046.3070178
1678467048986956200,2.0,33.0,-131.32,1678467046.3175266
1678467048987078200,-1.0,31.0,-129.35999999999999,1678467046.327901
1678467048987082400,3.0,30.0,-127.39999999999999,1678467046.3383393
1678467048987089500,4.0,31.0,-131.32,1678467046.3487613
1678467048987095300,5.0,30.0,-125.44,1678467046.3594673
1678467048987098400,6.0,31.0,-131.32,1678467046.369757
1678467048987101300,7.0,32.0,-125.44,1678467046.3802197
1678467048987108400,5.0,34.0,-129.35999999999999,1678467046.390721
1678467048987111000,6.0,36.0,-125.44,1678467046.4012096
1678467048987115400,2.0,37.0,-131.32,1678467046.4116626
1678467048987124900,0.0,38.0,-127.39999999999999,1678467046.4220223
1678467049057143700,-2.0,41.0,-129.35999999999999,1678467046.432472
1678467049057288300,-6.0,40.0,-135.24,1678467046.4428246
1678467049057303900,11.0,62.0,-103.88,1678467046.4532688
1678467049057307300,94.0,59.0,-19.6,1678467046.4636283
1678467049057316800,207.0,-18.0,121.52,1678467046.4741228
1678467049057320100,289.0,-70.0,276.36,1678467046.4844728
1678467049057325300,304.0,-23.0,362.59999999999997,1678467046.4948452
1678467049057328600,256.0,22.0,374.36,1678467046.5052896
1678467049149331700,171.0,71.0,339.08,1678467046.515794
1678467049149844500,79.0,43.0,313.6,1678467046.5260782
1678467049149854600,22.0,-16.0,309.68,1678467046.5363464
1678467049149860100,-8.0,-72.0,311.64,1678467046.5468085
1678467049149895500,-12.0,-100.0,323.4,1678467046.5572553
1678467049149899600,13.0,-107.0,339.08,1678467046.5677423
1678467049149929900,59.0,-115.0,374.36,1678467046.5780296
1678467049231921900,111.0,-126.0,413.56,1678467046.5885313
1678467049231928100,165.0,-131.0,450.8,1678467046.599416
1678467049231931800,217.0,-121.0,486.08,1678467046.6100545
1678467049231990500,238.0,-106.0,513.52,1678467046.62061
1678467049231996600,238.0,-82.0,531.16,1678467046.6310587
1678467049232000700,240.0,-65.0,544.88,1678467046.6414144
1678467049232024900,254.0,-46.0,566.4399999999999,1678467046.6517136
1678467049232047700,256.0,1.0,580.16,1678467046.662054
1678467049317036800,262.0,24.0,586.04,1678467046.6723642
1678467049317058700,269.0,31.0,603.68,1678467046.68274
1678467049317129300,269.0,43.0,605.64,1678467046.6930575
1678467049317141200,258.0,60.0,599.76,1678467046.703388
1678467049317146600,250.0,79.0,593.88,1678467046.7137108
1678467049317153000,241.0,99.0,595.84,1678467046.7240553
1678467049317157600,234.0,121.0,597.8,1678467046.73441
1678467049317256000,235.0,146.0,599.76,1678467046.7447486
1678467049317266500,245.0,167.0,603.68,1678467046.7551305
1678467049412104400,256.0,185.0,601.72,1678467046.7654552
1678467049412124500,267.0,194.0,605.64,1678467046.7757835
1678467049412151800,286.0,206.0,603.68,1678467046.786103
