%time,field.mx,field.my,field.fz,field.t
1678466985054915400,166.0,-63.0,270.48,1678466982.4232852
1678466985054927300,246.0,-72.0,346.92,1678466982.4336054
1678466985054931600,289.0,-87.0,411.59999999999997,1678466982.4439223
1678466985054945100,307.0,-75.0,454.71999999999997,1678466982.4542038
1678466985054949700,304.0,-45.0,484.12,1678466982.4645724
1678466985054960500,303.0,-8.0,513.52,1678466982.474912
1678466985054972900,311.0,22.0,548.8,1678466982.4852092
1678466985149036300,331.0,38.0,593.88,1678466982.4955194
1678466985149048600,348.0,58.0,619.36,1678466982.505838
1678466985149057300,356.0,75.0,635.04,1678466982.5161722
1678466985149089600,354.0,85.0,644.84,1678466982.5264761
1678466985149099500,341.0,87.0,646.8,1678466982.536803
1678466985149121200,330.0,99.0,640.92,1678466982.5471156
1678466985149184300,329.0,118.0,627.2,1678466982.5574286
1678466985149231600,334.0,137.0,619.36,1678466982.5677407
1678466985269345200,342.0,145.0,609.56,1678466982.578099
1678466985269349900,359.0,152.0,603.68,1678466982.5884268
1678466985269352400,372.0,157.0,605.64,1678466982.598735
1678466985269357200,377.0,166.0,597.8,1678466982.6090674
1678466985269359600,385.0,181.0,595.84,1678466982.6193552
1678466985269361900,386.0,192.0,593.88,1678466982.6296444
1678466985269364200,390.0,202.0,593.88,1678466982.6399505
1678466985269366700,384.0,211.0,599.76,1678466982.6505527
1678466985269369000,367.0,219.0,595.84,1678466982.6608968
1678466985269371300,351.0,229.0,593.88,1678466982.6712284
1678466985269373700,333.0,241.0,588.0,1678466982.6815784
1678466985269376700,319.0,256.0,584.08,1678466982.6919181
1678466985400331500,309.0,272.0,582.12,1678466982.702261
1678466985400335900,307.0,288.0,580.16,1678466982.7126448
1678466985400574600,305.0,298.0,584.08,1678466982.7229457
1678466985400599200,311.0,306.0,586.04,1678466982.7332318
1678466985400605700,322.0,314.0,586.04,1678466982.7435622
1678466985400610800,330.0,320.0,588.0,1678466982.7538724
1678466985400617700,336.0,323.0,588.0,1678466982.7642064
1678466985400627500,340.0,329.0,586.04,1678466982.7745206
1678466985400643500,346.0,336.0,580.16,1678466982.7848666
1678466985400649100,355.0,343.0,576.24,1678466982.7952507
1678466985400653700,365.0,349.0,574.28,1678466982.8055925
1678466985400658200,375.0,353.0,574.28,1678466982.8159032
1678466985400666700,378.0,353.0,574.28,1678466982.8261936
1678466985494277500,389.0,358.0,570.36,1678466982.83651
1678466985494283800,399.0,365.0,572.3199999999999,1678466982.8468375
1678466985494308700,407.0,372.0,570.36,1678466982.8571424
1678466985494315000,418.0,383.0,572.3199999999999,1678466982.8674598
1678466985494319000,422.0,388.0,572.3199999999999,1678466982.8777483
1678466985494333300,430.0,394.0,570.36,1678466982.888036
1678466985494337800,442.0,400.0,564.48,1678466982.8983445
1678466985494354300,452.0,405.0,564.48,1678466982.9086125
1678466985494368300,465.0,411.0,556.64,1678466982.9189055
1678466985494549900,485.0,422.0,558.6,1678466982.929211
1678466985606358900,501.0,429.0,554.68,1678466982.9394946
1678466985606375100,514.0,437.0,548.8,1678466982.9497962
1678466985606502800,524.0,448.0,548.8,1678466982.960139
1678466985606616300,526.0,458.0,542.92,1678466982.9704216
1678466985606634300,526.0,472.0,531.16,1678466982.9807093
1678466985606648400,528.0,486.0,519.4,1678466982.9910393
1678466985606655300,527.0,493.0,515.48,1678466983.0014052
1678466985606676700,522.0,497.0,509.59999999999997,1678466983.0116782
1678466985607036300,517.0,501.0,499.8,1678466983.021976
1678466985607100500,514.0,503.0,491.96,1678466983.0323198
1678466985708706500,508.0,504.0,491.96,1678466983.0426488
1678466985708784900,499.0,503.0,495.88,1678466983.0529962
1678466985709258400,484.0,501.0,497.84,1678466983.063313
1678466985709270100,465.0,498.0,493.92,1678466983.073669
1678466985709277400,441.0,495.0,486.08,1678466983.0839798
1678466985709301000,412.0,490.0,468.44,1678466983.0943406
1678466985709311300,380.0,483.0,442.96,1678466983.1046581
1678466985709356900,345.0,472.0,409.64,1678466983.1149821
1678466985709801700,300.0,458.0,370.44,1678466983.1253328
1678466985783188600,259.0,447.0,321.44,1678466983.1356103
1678466985783227500,217.0,442.0,262.64,1678466983.1459155
1678466985783239400,180.0,436.0,203.84,1678466983.1562703
1678466985783250200,144.0,428.0,141.12,1678466983.1666265
1678466985783263000,106.0,416.0,80.36,1678466983.1769376
1678466985783878000,78.0,400.0,33.32,1678466983.1872554
1678466985783907500,71.0,395.0,-9.8,1678466983.1975374
1678466985783917200,87.0,388.0,-27.439999999999998,1678466983.207839
1678466985783930800,74.0,376.0,-41.16,1678466983.2181494
1678466985784064500,64.0,350.0,-56.839999999999996,1678466983.2284987
1678466985858608100,48.0,318.0,-72.52,1678466983.2388065
1678466985858626700,33.0,287.0,-88.2,1678466983.2491243
1678466985858634800,19.0,258.0,-101.92,1678466983.2593856
1678466985858678500,10.0,230.0,-111.72,1678466983.2696629
1678466985858697600,8.0,202.0,-119.56,1678466983.2799525
1678466985858724000,10.0,177.0,-121.52,1678466983.290418
1678466985859172800,12.0,150.0,-123.48,1678466983.3007603
1678466985940628900,10.0,119.0,-123.48,1678466983.311154
1678466985940634000,8.0,87.0,-117.6,1678466983.3214986
1678466985940662800,1.0,59.0,-121.52,1678466983.3317978
1678466985940690600,-2.0,41.0,-123.48,1678466983.3423
1678466985940738500,-6.0,28.0,-129.35999999999999,1678466983.3526673
1678466985941040800,-8.0,22.0,-131.32,1678466983.3629942
1678466986015697700,-11.0,21.0,-133.28,1678466983.3733292
1678466986015725400,-10.0,24.0,-135.24,1678466983.3836768
1678466986015742900,-9.0,24.0,-133.28,1678466983.394053
1678466986015750500,-10.0,18.0,-127.39999999999999,1678466983.4043858
1678466986015767200,-20.0,-36.0,-121.52,1678466983.414785
1678466986015787300,-16.0,-18.0,-129.35999999999999,1678466983.425119
1678466986015917900,-10.0,20.0,-133.28,1678466983.435502
1678466986015943900,-9.0,16.0,-129.35999999999999,1678466983.4458258
1678466986016082200,-21.0,5.0,-129.35999999999999,1678466983.456195
1678466986157663000,-13.0,9.0,-131.32,1678466983.4665697
1678466986157684800,-5.0,13.0,-129.35999999999999,1678466983.4768662
1678466986158106300,-9.0,3.0,-127.39999999999999,1678466983.4872026
1678466986158135300,-9.0,4.0,-127.39999999999999,1678466983.497622
1678466986158259600,-8.0,6.0,-133.28,1678466983.5079467
1678466986158272100,-8.0,4.0,-133.28,1678466983.5182736
1678466986158295900,-9.0,4.0,-133.28,1678466983.5286605
1678466986221159600,-8.0,4.0,-133.28,1678466983.5390446
1678466986221165500,-8.0,4.0,-135.24,1678466983.5494082
1678466986221222800,-7.0,4.0,-133.28,1678466983.5598311
1678466986221236600,-3.0,5.0,-135.24,1678466983.5703723
1678466986221278500,-1.0,6.0,-135.24,1678466983.5808346
1678466986221288100,-2.0,8.0,-133.28,1678466983.5912573
1678466986221300800,-1.0,12.0,-139.16,1678466983.6016994
1678466986221379100,-2.0,13.0,-139.16,1678466983.6121745
1678466986221394500,-1.0,12.0,-139.16,1678466983.62261
1678466986221708800,1.0,13.0,-141.12,1678466983.6330523
1678466986221832500,2.0,15.0,-141.12,1678466983.6434543
1678466986221891600,0.0,15.0,-141.12,1678466983.6538675
1678466986221926500,1.0,17.0,-141.12,1678466983.6643093
1678466986334416300,3.0,19.0,-139.16,1678466983.6747556
1678466986334434700,3.0,18.0,-137.2,1678466983.6852117
1678466986334478300,3.0,18.0,-137.2,1678466983.6956463
1678466986334486800,1.0,19.0,-143.07999999999998,1678466983.7060826
1678466986334534000,1.0,21.0,-145.04,1678466983.7165031
1678466986334541100,2.0,22.0,-145.04,1678466983.7269688
1678466986334740100,2.0,21.0,-143.07999999999998,1678466983.73741
1678466986334881600,3.0,21.0,-145.04,1678466983.7478118
1678466986334930300,2.0,20.0,-141.12,1678466983.758234
1678466986410077100,4.0,20.0,-137.2,1678466983.7686741
1678466986410084400,4.0,23.0,-143.07999999999998,1678466983.7791238
1678466986410098200,2.0,28.0,-145.04,1678466983.789642
1678466986410115600,-1.0,33.0,-143.07999999999998,1678466983.8001466
1678466986410292200,-4.0,36.0,-143.07999999999998,1678466983.8105898
1678466986410302100,-4.0,37.0,-143.07999999999998,1678466983.8210907
1678466986410306600,-5.0,37.0,-141.12,1678466983.8315554
1678466986410332600,-6.0,36.0,-141.12,1678466983.8419826
1678466986410469200,-3.0,37.0,-139.16,1678466983.8524249
1678466986520533300,-3.0,35.0,-143.07999999999998,1678466983.8628933
1678466986520543300,-3.0,34.0,-143.07999999999998,1678466983.8733757
1678466986520548700,-5.0,36.0,-139.16,1678466983.883815
1678466986520557600,-7.0,36.0,-139.16,1678466983.8943257
1678466986520563000,-8.0,33.0,-137.2,1678466983.9047866
1678466986520568600,-8.0,33.0,-141.12,1678466983.915243
1678466986520785900,-8.0,34.0,-143.07999999999998,1678466983.925722
1678466986520822100,-9.0,34.0,-143.07999999999998,1678466983.9361546
1678466986602748000,-9.0,33.0,-143.07999999999998,1678466983.9465938
1678466986602753900,-11.0,30.0,-141.12,1678466983.9570713
1678466986602758800,-7.0,31.0,-125.44,1678466983.9675534
1678466986602763200,-15.0,-16.0,-76.44,1678466983.9780126
1678466986602821800,2.0,-41.0,-1.96,1678466983.988465
1678466986602851100,58.0,-39.0,76.44,1678466983.998939
1678466986602871700,134.0,18.0,141.12,1678466984.009841
1678466986602935600,164.0,49.0,205.79999999999998,1678466984.020495
1678466986602964900,139.0,50.0,227.35999999999999,1678466984.0309885
1678466986602987500,92.0,13.0,223.44,1678466984.0414224
1678466986687611600,56.0,-38.0,209.72,1678466984.0518968
1678466986687623100,17.0,-79.0,194.04,1678466984.0624568
1678466986687696800,9.0,-100.0,192.07999999999998,1678466984.072945
1678466986687710800,41.0,-112.0,215.6,1678466984.0833828
1678466986687720300,88.0,-119.0,262.64,1678466984.0938666
1678466986687743400,146.0,-121.0,327.32,1678466984.1043913
1678466986687851500,215.0,-107.0,388.08,1678466984.1148818
1678466986770216100,258.0,-85.0,427.28,1678466984.1253724
1678466986770238500,265.0,-60.0,452.76,1678466984.1358328
1678466986770246800,250.0,-30.0,468.44,1678466984.146262
1678466986770285800,230.0,-3.0,486.08,1678466984.1567185
1678466986770657100,219.0,17.0,497.84,1678466984.167207
1678466986770682400,217.0,44.0,513.52,1678466984.1776707
1678466986770707300,218.0,74.0,527.24,1678466984.1881702
1678466986770768500,214.0,107.0,529.2,1678466984.1986296
1678466986771233900,214.0,118.0,535.08,1678466984.2095
1678466986859832600,216.0,117.0,550.76,1678466984.2200704
1678466986859841900,214.0,120.0,552.72,1678466984.2306042
1678466986859851600,221.0,129.0,552.72,1678466984.241043
1678466986859856900,235.0,138.0,558.6,1678466984.2515373
1678466986859865900,247.0,138.0,576.24,1678466984.262024
1678466986859876600,253.0,143.0,584.08,1678466984.2724893
1678466986859888700,264.0,153.0,584.08,1678466984.2829206
1678466986859952500,271.0,169.0,591.92,1678466984.2933605
1678466986860079100,275.0,179.0,597.8,1678466984.3038259
1678466986969744500,279.0,194.0,599.76,1678466984.3143265
1678466986969778300,276.0,202.0,605.64,1678466984.3248258
1678466986969784800,270.0,211.0,603.68,1678466984.3353052
1678466986969790000,268.0,222.0,599.76,1678466984.3457634
1678466986969795700,265.0,232.0,597.8,1678466984.356306
1678466986969799600,261.0,239.0,599.76,1678466984.36677
1678466987056048100,263.0,251.0,593.88,1678466984.3772743
1678466987056072400,269.0,265.0,589.96,1678466984.3877428
1678466987056526000,270.0,276.0,584.08,1678466984.3982134
1678466987056531700,277.0,289.0,572.3199999999999,1678466984.4086967
1678466987056538300,284.0,300.0,570.36,1678466984.4194324
1678466987056540800,290.0,310.0,562.52,1678466984.429894
1678466987056545400,301.0,318.0,556.64,1678466984.440393
1678466987056717200,310.0,325.0,558.6,1678466984.4508646
1678466987056724100,311.0,326.0,558.6,1678466984.4613428
1678466987056726400,315.0,333.0,554.68,1678466984.4718623
1678466987056728400,317.0,343.0,556.64,1678466984.4822974
1678466987143617800,317.0,354.0,558.6,1678466984.492737
1678466987143631200,314.0,368.0,558.6,1678466984.5032382
1678466987143717000,319.0,385.0,564.48,1678466984.513686
1678466987143726100,319.0,394.0,570.36,1678466984.5241427
1678466987143729800,326.0,401.0,576.24,1678466984.5345902
1678466987143850200,335.0,404.0,588.0,1678466984.5450323
1678466987143857600,342.0,410.0,591.92,1678466984.5555134
1678466987143863000,356.0,424.0,588.0,1678466984.5659664
1678466987143866400,370.0,435.0,593.88,1678466984.5764327
1678466987225719100,374.0,441.0,591.92,1678466984.586894
1678466987225749500,376.0,448.0,584.08,1678466984.597365
1678466987225752500,373.0,452.0,582.12,1678466984.6078472
1678466987225807700,363.0,453.0,582.12,1678466984.6182961
1678466987225815700,354.0,455.0,570.36,1678466984.628753
1678466987225825700,345.0,459.0,558.6,1678466984.6393938
1678466987225829800,333.0,462.0,544.88,1678466984.6497855
1678466987225833300,316.0,466.0,517.4399999999999,1678466984.6601653
1678466987319844500,302.0,468.0,491.96,1678466984.670502
1678466987319877800,285.0,462.0,462.56,1678466984.680852
1678466987319884200,265.0,453.0,421.4,1678466984.69125
1678466987319889100,245.0,441.0,374.36,1678466984.7018888
1678466987319893500,226.0,428.0,321.44,1678466984.7124639
1678466987319902300,206.0,412.0,268.52,1678466984.7227917
1678466987319919600,184.0,395.0,217.56,1678466984.7331312
1678466987319947800,160.0,377.0,160.72,1678466984.7436647
1678466987410775800,135.0,360.0,111.72,1678466984.7542357
1678466987410800800,111.0,341.0,62.72,1678466984.7645879
1678466987410826300,95.0,328.0,21.56,1678466984.775263
1678466987410854500,88.0,316.0,-5.88,1678466984.7855923
1678466987411110100,88.0,298.0,-23.52,1678466984.796127
1678466987411118700,80.0,277.0,-35.28,1678466984.8067193
1678466987411121500,77.0,251.0,-47.04,1678466984.8173091
1678466987411125100,68.0,220.0,-58.8,1678466984.827659
1678466987411127900,55.0,192.0,-68.6,1678466984.8379996
1678466987486990700,41.0,165.0,-72.52,1678466984.8485878
1678466987486999200,29.0,146.0,-80.36,1678466984.8592978
1678466987487002300,23.0,126.0,-84.28,1678466984.8696182
1678466987487009900,15.0,106.0,-88.2,1678466984.8802114
1678466987487013100,12.0,87.0,-94.08,1678466984.8912728
1678466987487016500,11.0,72.0,-98.0,1678466984.9018095
1678466987487022700,9.0,61.0,-101.92,1678466984.9124055
1678466987551946900,5.0,54.0,-107.8,1678466984.9229808
1678466987551949000,0.0,47.0,-111.72,1678466984.933569
1678466987551955100,-3.0,42.0,-109.75999999999999,1678466984.9440966
1678466987551958500,-9.0,37.0,-115.64,1678466984.9546835
1678466987551962000,-12.0,34.0,-119.56,1678466984.9650245
1678466987551964700,-11.0,37.0,-125.44,1678466984.9756362
1678466987551967200,-11.0,37.0,-125.44,1678466984.985974
1678466987551969500,-10.0,37.0,-125.44,1678466984.9966164
1678466987636596800,-9.0,38.0,-127.39999999999999,1678466985.0071385
1678466987636611100,-9.0,38.0,-121.52,1678466985.0177734
1678466987636618300,-10.0,38.0,-125.44,1678466985.0281112
1678466987636622700,-9.0,39.0,-127.39999999999999,1678466985.0387228
1678466987636634500,-8.0,39.0,-129.35999999999999,1678466985.0491166
1678466987637114300,-6.0,40.0,-125.44,1678466985.0595615
1678466987637122100,-7.0,38.0,-123.48,1678466985.0701702
1678466987715335000,-8.0,38.0,-125.44,1678466985.080507
1678466987715341700,-1.0,26.0,-119.56,1678466985.0908732
1678466987715343700,9.0,17.0,-121.52,1678466985.1014576
1678466987715348200,-2.0,38.0,-127.39999999999999,1678466985.1120036
1678466987715353000,-6.0,37.0,-131.32,1678466985.1226258
1678466987715356500,6.0,31.0,-127.39999999999999,1678466985.1332114
1678466987715403300,9.0,28.0,-121.52,1678466985.143552
1678466987715416300,-2.0,33.0,-127.39999999999999,1678466985.154121
1678466987793374000,-6.0,36.0,-127.39999999999999,1678466985.164467
1678466987793401300,0.0,33.0,-127.39999999999999,1678466985.1749918
1678466987793412600,3.0,29.0,-121.52,1678466985.185589
1678466987793417400,-5.0,29.0,-121.52,1678466985.1959622
1678466987793425000,-8.0,29.0,-125.44,1678466985.2065535
1678466987793429000,-4.0,26.0,-127.39999999999999,1678466985.2171125
1678466987793434800,-3.0,24.0,-127.39999999999999,1678466985.2277026
1678466987859792700,-5.0,24.0,-125.44,1678466985.2383168
1678466987859814500,-6.0,25.0,-123.48,1678466985.2488992
1678466987859835600,-10.0,19.0,-121.52,1678466985.2592733
1678466987859843800,-12.0,19.0,-121.52,1678466985.2698655
1678466987859849200,-11.0,22.0,-123.48,1678466985.280511
1678466987859854000,-9.0,20.0,-125.44,1678466985.2908819
1678466987860193300,-7.0,20.0,-121.52,1678466985.3011975
1678466987913675400,-6.0,18.0,-119.56,1678466985.3114753
1678466987913714800,-9.0,14.0,-117.6,1678466985.3217647
1678466987913725200,-10.0,15.0,-125.44,1678466985.3320403
1678466987913734700,-9.0,16.0,-119.56,1678466985.342368
1678466987913739600,-13.0,14.0,-119.56,1678466985.3526754
1678466987913744900,-11.0,15.0,-119.56,1678466985.362967
1678466987998312600,-12.0,15.0,-123.48,1678466985.373224
1678466987998314800,-10.0,17.0,-121.52,1678466985.3835351
1678466987998317500,-9.0,16.0,-119.56,1678466985.3938222
1678466987998324700,-13.0,15.0,-121.52,1678466985.4041374
1678466987998326900,-13.0,16.0,-121.52,1678466985.4144058
1678466987998331100,-12.0,18.0,-123.48,1678466985.4246962
1678466987998345900,-11.0,20.0,-123.48,1678466985.4350264
1678466988076099600,-13.0,19.0,-125.44,1678466985.445318
1678466988076108100,-14.0,19.0,-123.48,1678466985.455599
1678466988076114600,-12.0,21.0,-125.44,1678466985.4659271
1678466988076128200,-12.0,22.0,-123.48,1678466985.4762375
1678466988076135900,-12.0,22.0,-119.56,1678466985.4867635
1678466988076222600,-13.0,22.0,-121.52,1678466985.4973578
1678466988076324900,-16.0,23.0,-121.52,1678466985.5078628
1678466988167044900,-14.0,25.0,-125.44,1678466985.5184286
1678466988167253900,-13.0,26.0,-121.52,1678466985.5288634
1678466988167263500,-19.0,26.0,-121.52,1678466985.5394707
1678466988167268300,-21.0,25.0,-123.48,1678466985.5497882
1678466988167272700,-21.0,26.0,-123.48,1678466985.5604038
1678466988167277200,-18.0,29.0,-127.39999999999999,1678466985.570753
1678466988167281000,-16.0,29.0,-121.52,1678466985.5813856
1678466988167338000,-21.0,27.0,-123.48,1678466985.5917354
1678466988167389600,-22.0,27.0,-125.44,1678466985.6023638
1678466988267549800,-22.0,27.0,-125.44,1678466985.6126952
1678466988267566000,-23.0,28.0,-129.35999999999999,1678466985.6231492
1678466988267596000,-26.0,32.0,-125.44,1678466985.6334953
1678466988267621000,-25.0,49.0,-109.75999999999999,1678466985.6438494
1678466988267633600,-25.0,50.0,-86.24,1678466985.654317
1678466988267639900,-27.0,36.0,-76.44,1678466985.664659
1678466988267649600,-19.0,30.0,-64.67999999999999,1678466985.6750846
1678466988267653900,-20.0,27.0,-47.04,1678466985.6855597
1678466988267658000,-18.0,36.0,-23.52,1678466985.695915
1678466988267663100,-15.0,28.0,-1.96,1678466985.7063777
1678466988360938500,-10.0,21.0,21.56,1678466985.716827
1678466988360940300,-3.0,14.0,56.839999999999996,1678466985.727152
1678466988360942200,-4.0,14.0,76.44,1678466985.7374744
1678466988360943900,10.0,22.0,88.2,1678466985.7478201
1678466988360949800,21.0,53.0,105.84,1678466985.7583313
1678466988360951700,27.0,61.0,125.44,1678466985.769536
1678466988360953600,38.0,49.0,160.72,1678466985.7798395
1678466988440249900,44.0,48.0,194.04,1678466985.7901812
1678466988440254800,52.0,58.0,217.56,1678466985.8006828
1678466988440265200,74.0,74.0,241.07999999999998,1678466985.811021
1678466988440271800,97.0,84.0,278.32,1678466985.821335
1678466988440396500,124.0,104.0,323.4,1678466985.8317342
1678466988440408000,146.0,123.0,366.52,1678466985.8420649
1678466988440414000,168.0,144.0,403.76,1678466985.8523576
1678466988440416900,193.0,163.0,446.88,1678466985.8627021
1678466988440422500,209.0,175.0,486.08,1678466985.8730624
1678466988440461100,226.0,190.0,515.48,1678466985.8833988
1678466988559879100,236.0,204.0,548.8,1678466985.8937461
1678466988559885900,236.0,218.0,568.4,1678466985.9045503
1678466988559888400,239.0,233.0,584.08,1678466985.9154992
1678466988559892400,245.0,249.0,591.92,1678466985.9258506
1678466988559894600,251.0,257.0,609.56,1678466985.9361925
1678466988559896800,258.0,267.0,615.4399999999999,1678466985.9465764
1678466988559900700,269.0,276.0,625.24,1678466985.9568596
1678466988559909900,271.0,281.0,631.12,1678466985.967353
1678466988659279800,276.0,290.0,627.2,1678466985.9778292
1678466988659334700,269.0,294.0,623.28,1678466985.9881413
1678466988659344900,263.0,300.0,607.6,1678466985.9985528
1678466988659462500,252.0,301.0,601.72,1678466986.008873
1678466988659472500,244.0,303.0,591.92,1678466986.019344
1678466988659477500,234.0,304.0,578.2,1678466986.0298033
1678466988659486500,230.0,306.0,568.4,1678466986.0402808
1678466988659511600,223.0,305.0,566.4399999999999,1678466986.050798
1678466988659531300,219.0,310.0,556.64,1678466986.0613449
1678466988659559300,215.0,314.0,554.68,1678466986.0718381
1678466988659587600,209.0,316.0,554.68,1678466986.0822732
1678466988659619700,205.0,321.0,552.72,1678466986.092707
1678466988754124700,206.0,327.0,552.72,1678466986.1031659
1678466988754173000,208.0,333.0,556.64,1678466986.113641
1678466988754177400,212.0,340.0,562.52,1678466986.1240823
1678466988754181400,215.0,345.0,574.28,1678466986.134522
1678466988754190300,220.0,354.0,576.24,1678466986.1449442
1678466988754250200,224.0,362.0,588.0,1678466986.1553767
1678466988754285000,226.0,366.0,595.84,1678466986.1658216
1678466988754408700,227.0,372.0,597.8,1678466986.1762803
1678466988819688300,232.0,378.0,603.68,1678466986.1867127
1678466988819697700,235.0,380.0,609.56,1678466986.197146
1678466988819702700,238.0,383.0,607.6,1678466986.207524
1678466988819751800,238.0,385.0,601.72,1678466986.2179387
1678466988819833000,245.0,390.0,593.88,1678466986.2282872
1678466988819843600,243.0,387.0,584.08,1678466986.2386
1678466988819847700,245.0,387.0,564.48,1678466986.248917
1678466988819870000,246.0,382.0,550.76,1678466986.2593396
1678466988908706800,240.0,376.0,525.28,1678466986.269694
1678466988908730900,241.0,369.0,495.88,1678466986.2800446
1678466988908741500,238.0,361.0,462.56,1678466986.290455
1678466988908746800,234.0,353.0,429.24,1678466986.3007834
1678466988908766200,223.0,342.0,393.96,1678466986.311207
1678466988908769900,208.0,330.0,350.84,1678466986.321623
1678466988909101900,192.0,319.0,303.8,1678466986.3319554
1678466988909109300,170.0,304.0,264.6,1678466986.3423383
1678466988976178300,147.0,290.0,221.48,1678466986.352737
1678466988976189300,130.0,280.0,182.28,1678466986.3631032
1678466988976212900,114.0,272.0,143.07999999999998,1678466986.3734815
1678466988976222200,100.0,260.0,107.8,1678466986.3838663
1678466988976247000,91.0,254.0,76.44,1678466986.3942313
1678466988976272200,83.0,249.0,45.08,1678466986.4046721
1678466988976294300,73.0,244.0,21.56,1678466986.415045
1678466989068489200,61.0,244.0,-7.84,1678466986.4254274
1678466989068528100,46.0,246.0,-33.32,1678466986.4358184
1678466989068536500,41.0,254.0,-56.839999999999996,1678466986.4461813
1678466989068700900,45.0,255.0,-66.64,1678466986.4566061
1678466989068709000,47.0,246.0,-70.56,1678466986.4669425
1678466989068712900,50.0,229.0,-74.48,1678466986.4773152
1678466989068716500,51.0,205.0,-78.4,1678466986.487759
1678466989135866500,49.0,184.0,-86.24,1678466986.4980996
1678466989135892700,45.0,167.0,-94.08,1678466986.5085242
1678466989135898300,36.0,151.0,-99.96,1678466986.518901
1678466989135902500,30.0,138.0,-109.75999999999999,1678466986.5293002
1678466989135909500,26.0,124.0,-107.8,1678466986.539631
1678466989135913500,18.0,109.0,-113.67999999999999,1678466986.550214
1678466989135947100,16.0,96.0,-115.64,1678466986.5605881
1678466989136090200,11.0,82.0,-121.52,1678466986.570956
1678466989223976500,7.0,69.0,-119.56,1678466986.581352
1678466989224011500,3.0,57.0,-119.56,1678466986.5916972
1678466989224030300,-4.0,46.0,-121.52,1678466986.6020536
1678466989224042400,-7.0,39.0,-127.39999999999999,1678466986.6124659
1678466989224047500,-14.0,29.0,-131.32,1678466986.6228485
1678466989224051200,-14.0,26.0,-135.24,1678466986.6331728
1678466989224056800,-12.0,26.0,-131.32,1678466986.643537
1678466989224101100,-14.0,22.0,-129.35999999999999,1678466986.6539326
1678466989293439100,-17.0,19.0,-125.44,1678466986.6642756
1678466989293479700,-17.0,17.0,-129.35999999999999,1678466986.6746197
1678466989293504100,-14.0,21.0,-129.35999999999999,1678466986.6849709
1678466989293514800,-16.0,20.0,-127.39999999999999,1678466986.695387
1678466989293520100,-17.0,19.0,-129.35999999999999,1678466986.7058113
1678466989293568900,-23.0,8.0,-133.28,1678466986.7161858
1678466989293584100,-24.0,13.0,-135.24,1678466986.7265787
1678466989293605700,-18.0,16.0,-133.28,1678466986.737011
1678466989399583400,-20.0,11.0,-135.24,1678466986.7474022
1678466989399612800,-22.0,10.0,-137.2,1678466986.7577953
1678466989399617500,-15.0,5.0,-137.2,1678466986.768164
1678466989399621200,-11.0,10.0,-139.16,1678466986.778538
1678466989399625100,-11.0,12.0,-135.24,1678466986.7889304
1678466989399662700,-13.0,8.0,-133.28,1678466986.7993486
1678466989399749000,-13.0,11.0,-135.24,1678466986.8097224
1678466989399754000,-13.0,12.0,-137.2,1678466986.8202024
1678466989462057000,-11.0,13.0,-141.12,1678466986.830584
1678466989462118400,-8.0,14.0,-133.28,1678466986.8409295
1678466989462132200,-5.0,16.0,-127.39999999999999,1678466986.8512728
1678466989462144100,-5.0,20.0,-127.39999999999999,1678466986.8616092
1678466989462149600,-23.0,17.0,-139.16,1678466986.871989
1678466989462154700,-28.0,26.0,-141.12,1678466986.8824027
1678466989462157700,-16.0,29.0,-139.16,1678466986.892896
1678466989462161300,-10.0,23.0,-133.28,1678466986.9032497
1678466989462257800,-14.0,10.0,-127.39999999999999,1678466986.9136662
