%time,field.mx,field.my,field.fz,field.t
1678312627905637000,-4.0,-28.0,-52.92,1678312627.647805
1678312627905668500,-3.0,-28.0,-52.92,1678312627.6582632
1678312627905671900,-2.0,-26.0,-52.92,1678312627.668701
1678312627905674800,-4.0,-28.0,-54.879999999999995,1678312627.6791985
1678312627905678500,-2.0,-27.0,-50.96,1678312627.6897795
1678312628317810800,-4.0,-28.0,-54.879999999999995,1678312627.7002575
1678312628317818600,-2.0,-27.0,-52.92,1678312627.7108004
1678312628317824400,-3.0,-27.0,-54.879999999999995,1678312627.7213402
1678312628317831000,-4.0,-28.0,-54.879999999999995,1678312627.7318108
1678312628317835700,-3.0,-27.0,-52.92,1678312627.7423272
1678312628317843500,-2.0,-27.0,-52.92,1678312627.7528055
1678312628317847900,-4.0,-27.0,-54.879999999999995,1678312627.763253
1678312628317873200,-3.0,-28.0,-52.92,1678312627.773724
1678312628317904600,-3.0,-27.0,-56.839999999999996,1678312627.784253
1678312628317908500,-2.0,-28.0,-52.92,1678312627.7947063
1678312628317940600,-4.0,-28.0,-56.839999999999996,1678312627.8051748
1678312628317953900,-4.0,-28.0,-52.92,1678312627.8156471
1678312628317958500,-2.0,-26.0,-52.92,1678312627.8261518
1678312628317962300,-4.0,-28.0,-52.92,1678312627.836678
1678312628317972600,-3.0,-27.0,-54.879999999999995,1678312627.8471456
1678312628317977100,-3.0,-27.0,-54.879999999999995,1678312627.8575995
1678312628317997800,-4.0,-28.0,-56.839999999999996,1678312627.868052
1678312628318002100,-4.0,-28.0,-54.879999999999995,1678312627.8785863
1678312628318019000,-2.0,-28.0,-52.92,1678312627.889108
1678312628318046600,-4.0,-28.0,-54.879999999999995,1678312627.8995771
1678312628318056900,-2.0,-27.0,-52.92,1678312627.9100726
1678312628318061400,-4.0,-28.0,-54.879999999999995,1678312627.9206033
1678312628318066000,-3.0,-28.0,-52.92,1678312627.9312844
1678312628318079800,-2.0,-27.0,-52.92,1678312627.941786
1678312628318084200,-4.0,-28.0,-54.879999999999995,1678312627.952269
1678312628318087900,-2.0,-28.0,-52.92,1678312627.9627273
1678312628318091100,-1.0,-27.0,-52.92,1678312627.9732313
1678312628318095300,-2.0,-27.0,-54.879999999999995,1678312627.9838932
1678312628318099300,-4.0,-28.0,-54.879999999999995,1678312627.994366
1678312628318110100,-3.0,-27.0,-56.839999999999996,1678312628.004826
1678312628318121100,-3.0,-28.0,-52.92,1678312628.015306
1678312628318130000,-2.0,-26.0,-54.879999999999995,1678312628.0257986
1678312628318134900,-4.0,-28.0,-54.879999999999995,1678312628.0362997
1678312628318139000,-2.0,-27.0,-52.92,1678312628.046817
1678312628318145400,-4.0,-28.0,-54.879999999999995,1678312628.0573323
1678312628427271100,-3.0,-28.0,-52.92,1678312628.0678375
1678312628427274800,-2.0,-26.0,-54.879999999999995,1678312628.0783875
1678312628427278600,-4.0,-28.0,-52.92,1678312628.0888958
1678312628427282700,-4.0,-28.0,-54.879999999999995,1678312628.099378
1678312628427290900,-4.0,-28.0,-52.92,1678312628.1099691
1678312628427295800,-3.0,-27.0,-54.879999999999995,1678312628.1205328
1678312628427300000,-4.0,-28.0,-54.879999999999995,1678312628.1310897
1678312628427305900,-2.0,-27.0,-52.92,1678312628.1415806
1678312628427311000,-3.0,-27.0,-54.879999999999995,1678312628.1520438
1678312628427314500,-4.0,-28.0,-54.879999999999995,1678312628.1625051
1678312628427318100,-2.0,-26.0,-54.879999999999995,1678312628.1733618
1678312628427322200,-4.0,-28.0,-54.879999999999995,1678312628.1839328
1678312628427361000,-3.0,-28.0,-52.92,1678312628.1943932
1678312628427371900,-4.0,-28.0,-52.92,1678312628.2049024
1678312628427376000,-2.0,-26.0,-54.879999999999995,1678312628.2153943
1678312628427380000,-3.0,-27.0,-54.879999999999995,1678312628.2259254
1678312628427383800,-2.0,-26.0,-52.92,1678312628.236385
1678312628427392700,-3.0,-27.0,-56.839999999999996,1678312628.2468572
1678312628427396500,-3.0,-28.0,-52.92,1678312628.2574167
1678312628427400100,-2.0,-26.0,-52.92,1678312628.26787
