%time,field.mx,field.my,field.fz,field.t
1677616116874937900,-6.0,8.0,-17.64,1677303929.6871724
1677616116874941700,-7.0,8.0,-19.6,1677303929.6966224
1677616116874982300,-7.0,7.0,-19.6,1677303929.706075
1677616116948589700,-6.0,8.0,-17.64,1677303929.7155259
1677616116948614800,-7.0,8.0,-19.6,1677303929.7249668
1677616116948623700,-7.0,8.0,-17.64,1677303929.7344167
1677616116948628700,-7.0,8.0,-17.64,1677303929.7438595
1677616116949001500,-7.0,8.0,-19.6,1677303929.7533393
1677616116949184600,-6.0,8.0,-17.64,1677303929.7628317
1677616116949207600,-7.0,8.0,-19.6,1677303929.7724104
1677616117001387900,-6.0,7.0,-17.64,1677303929.7818959
1677616117001398500,-6.0,8.0,-17.64,1677303929.7913425
1677616117001402300,-6.0,8.0,-17.64,1677303929.8007944
1677616117001418700,-6.0,7.0,-17.64,1677303929.8102658
1677616117001426200,-6.0,8.0,-19.6,1677303929.8197062
1677616117001431400,-6.0,8.0,-17.64,1677303929.8291984
1677616117062795500,-6.0,8.0,-17.64,1677303929.8386374
1677616117062814400,-7.0,8.0,-19.6,1677303929.8480792
1677616117062844300,-6.0,8.0,-17.64,1677303929.8575068
1677616117062849800,-6.0,8.0,-19.6,1677303929.8675053
1677616117062871900,-7.0,8.0,-19.6,1677303929.877473
1677616117062935100,-7.0,8.0,-19.6,1677303929.8874946
1677616117063440700,-6.0,8.0,-17.64,1677303929.8975215
1677616117123759900,-7.0,8.0,-19.6,1677303929.9075813
1677616117123764100,-5.0,8.0,-19.6,1677303929.9182193
1677616117123768700,-7.0,8.0,-17.64,1677303929.9281785
1677616117123774500,-7.0,7.0,-17.64,1677303929.9376194
1677616117123778600,-5.0,8.0,-19.6,1677303929.9471173
1677616117123783800,-7.0,7.0,-19.6,1677303929.9565742
1677616117170096400,-6.0,9.0,-19.6,1677303929.9660587
1677616117170106000,-6.0,8.0,-19.6,1677303929.9755177
1677616117170116300,-6.0,9.0,-19.6,1677303929.9850013
1677616117170128300,-7.0,7.0,-19.6,1677303929.994491
1677616117170134600,-6.0,8.0,-17.64,1677303930.003974
1677616117217639600,-6.0,8.0,-19.6,1677303930.013444
1677616117217711500,-7.0,8.0,-19.6,1677303930.023201
1677616117217718200,-6.0,8.0,-17.64,1677303930.032951
1677616117218042900,-7.0,7.0,-19.6,1677303930.0427744
1677616117218586200,-6.0,8.0,-17.64,1677303930.0523922
1677616117283046300,-6.0,8.0,-19.6,1677303930.0618346
1677616117283053700,-7.0,8.0,-19.6,1677303930.0713942
1677616117283059500,-6.0,8.0,-19.6,1677303930.08083
1677616117283068100,-6.0,8.0,-19.6,1677303930.0903153
1677616117283074200,-6.0,9.0,-19.6,1677303930.0997403
1677616117283262900,-6.0,8.0,-19.6,1677303930.1091988
1677616117342648100,-6.0,8.0,-19.6,1677303930.1188269
1677616117342656900,-7.0,8.0,-19.6,1677303930.128271
1677616117342666000,-7.0,7.0,-17.64,1677303930.1382554
1677616117342679700,-6.0,8.0,-19.6,1677303930.1482017
1677616117342704800,-6.0,8.0,-19.6,1677303930.1576395
1677616117342708300,-6.0,8.0,-17.64,1677303930.1674728
1677616117342712000,-7.0,8.0,-19.6,1677303930.1782122
1677616117402705400,-6.0,8.0,-19.6,1677303930.1876514
1677616117402718100,-6.0,8.0,-19.6,1677303930.1971092
1677616117402735800,-5.0,8.0,-17.64,1677303930.2065597
1677616117402740000,-7.0,8.0,-19.6,1677303930.2160056
1677616117402751100,-6.0,8.0,-19.6,1677303930.2260365
1677616117402755600,-6.0,8.0,-23.52,1677303930.2354944
1677616117450546500,-6.0,8.0,-29.4,1677303930.244988
1677616117450571900,-6.0,9.0,-29.4,1677303930.2544706
1677616117450577600,-7.0,8.0,-31.36,1677303930.2639246
1677616117450589700,-6.0,8.0,-29.4,1677303930.27338
1677616117450607200,-6.0,8.0,-31.36,1677303930.2828617
1677616117499239600,-6.0,8.0,-29.4,1677303930.2924318
1677616117499246400,-7.0,8.0,-31.36,1677303930.3018854
1677616117499253100,-6.0,8.0,-29.4,1677303930.3113678
1677616117499258400,-6.0,8.0,-31.36,1677303930.3208125
1677616117499263000,-6.0,8.0,-31.36,1677303930.3302798
1677616117562761000,-6.0,8.0,-31.36,1677303930.3397279
1677616117562765200,-6.0,8.0,-31.36,1677303930.349189
1677616117562769300,-6.0,9.0,-29.4,1677303930.3586318
1677616117562803600,-7.0,8.0,-31.36,1677303930.368342
1677616117562817300,-6.0,8.0,-29.4,1677303930.3777673
1677616117562824500,-6.0,8.0,-29.4,1677303930.3872168
1677616117562841100,-6.0,8.0,-29.4,1677303930.3974104
1677616117627118000,-5.0,8.0,-31.36,1677303930.407479
1677616117627121600,-6.0,8.0,-31.36,1677303930.4169972
1677616117627125500,-5.0,8.0,-31.36,1677303930.4264688
1677616117627129800,-7.0,8.0,-31.36,1677303930.436291
1677616117627133900,-7.0,8.0,-31.36,1677303930.4458432
1677616117627160300,-6.0,8.0,-29.4,1677303930.4553664
1677616117686377700,-7.0,8.0,-31.36,1677303930.4648123
1677616117686424900,-5.0,8.0,-31.36,1677303930.4742649
1677616117686429600,-6.0,8.0,-31.36,1677303930.4837534
1677616117686434000,-7.0,8.0,-31.36,1677303930.4932048
1677616117686457300,-7.0,7.0,-31.36,1677303930.5027487
1677616117686466700,-6.0,8.0,-31.36,1677303930.512387
1677616117686470500,-6.0,8.0,-29.4,1677303930.5218356
1677616117751777200,-7.0,8.0,-31.36,1677303930.5313144
1677616117751780800,-6.0,7.0,-31.36,1677303930.5407772
1677616117751785100,-7.0,8.0,-31.36,1677303930.5502155
1677616117751788900,-6.0,8.0,-31.36,1677303930.559649
1677616117810818200,-7.0,7.0,-31.36,1677303930.6108446
1677616117882315400,-7.0,7.0,-31.36,1677303930.6602774
1677616117882324300,-6.0,8.0,-29.4,1677303930.6699038
1677616117882327500,-7.0,8.0,-31.36,1677303930.6798968
1677616117882330400,-6.0,9.0,-31.36,1677303930.689902
1677616117882333400,-6.0,8.0,-31.36,1677303930.6998932
1677616117882336400,-6.0,8.0,-31.36,1677303930.7098987
1677616117935720600,-6.0,8.0,-29.4,1677303930.7203712
1677616117935728700,-6.0,8.0,-29.4,1677303930.7303512
1677616117935735400,-6.0,8.0,-31.36,1677303930.7399669
1677616117935741000,-6.0,8.0,-29.4,1677303930.752393
1677616117935747100,-7.0,8.0,-31.36,1677303930.763677
1677616118052844800,-6.0,9.0,-31.36,1677303930.7736099
1677616118052850100,-5.0,8.0,-31.36,1677303930.7839324
1677616118052874200,-7.0,8.0,-31.36,1677303930.7937226
1677616118052879100,-6.0,8.0,-31.36,1677303930.8034635
1677616118052883100,-6.0,8.0,-29.4,1677303930.8136973
1677616118052903100,-7.0,8.0,-31.36,1677303930.8235533
1677616118052910800,-7.0,8.0,-31.36,1677303930.8334286
1677616118052914800,-7.0,8.0,-31.36,1677303930.8432362
1677616118052933300,-7.0,7.0,-31.36,1677303930.8529603
1677616118053028500,-6.0,8.0,-31.36,1677303930.8628209
1677616118053716400,-6.0,7.0,-31.36,1677303930.872383
1677616118154373900,-7.0,8.0,-31.36,1677303930.8818743
1677616118154378900,-6.0,8.0,-29.4,1677303930.891362
1677616118154381600,-6.0,8.0,-31.36,1677303930.901023
1677616118154389900,-6.0,8.0,-29.4,1677303930.910542
1677616118154393800,-7.0,8.0,-31.36,1677303930.9199963
1677616118154398600,-6.0,8.0,-31.36,1677303930.9294512
1677616118154400900,-6.0,8.0,-31.36,1677303930.9388657
1677616118154403600,-6.0,8.0,-31.36,1677303930.948458
1677616118154423500,-7.0,8.0,-31.36,1677303930.9578855
1677616118216968200,-6.0,8.0,-29.4,1677303930.9673285
1677616118217355400,-7.0,8.0,-31.36,1677303930.976811
1677616118217375700,-7.0,8.0,-31.36,1677303930.9862685
1677616118217393900,-6.0,8.0,-29.4,1677303930.995849
1677616118217400600,-6.0,9.0,-29.4,1677303931.0052927
1677616118217420600,-6.0,8.0,-31.36,1677303931.014779
1677616118217424900,-6.0,9.0,-31.36,1677303931.0242622
1677616118217428700,-6.0,8.0,-31.36,1677303931.0337424
1677616118217457300,-6.0,8.0,-31.36,1677303931.0432394
1677616118217464600,-5.0,8.0,-31.36,1677303931.0527556
1677616118277899000,-7.0,8.0,-33.32,1677303931.0623314
1677616118277920000,-6.0,8.0,-29.4,1677303931.0717912
1677616118278117700,-6.0,8.0,-31.36,1677303931.0818038
1677616118278307200,-7.0,8.0,-27.439999999999998,1677303931.0912735
1677616118278319700,-7.0,8.0,-19.6,1677303931.1007197
1677616118278323900,-7.0,8.0,-19.6,1677303931.1101525
1677616118340153600,-7.0,8.0,-19.6,1677303931.1195817
1677616118340204500,-7.0,8.0,-17.64,1677303931.1290097
1677616118340234100,-6.0,8.0,-19.6,1677303931.1384501
1677616118340248400,-6.0,8.0,-19.6,1677303931.1481988
1677616118340253700,-7.0,7.0,-19.6,1677303931.15764
1677616118340258000,-6.0,8.0,-19.6,1677303931.1670997
1677616118340342700,-7.0,7.0,-19.6,1677303931.1765535
1677616118387526800,-6.0,8.0,-17.64,1677303931.1859972
1677616118387548400,-6.0,8.0,-19.6,1677303931.1954985
1677616118387555500,-7.0,7.0,-17.64,1677303931.20498
1677616118387586400,-6.0,8.0,-19.6,1677303931.2145088
1677616118388058400,-6.0,8.0,-17.64,1677303931.2239654
1677616118464212300,-7.0,8.0,-19.6,1677303931.2334933
1677616118464232900,-6.0,7.0,-17.64,1677303931.2430122
1677616118464243800,-7.0,8.0,-17.64,1677303931.2528484
1677616118464249700,-6.0,8.0,-19.6,1677303931.262418
1677616118464258200,-5.0,8.0,-19.6,1677303931.2718654
1677616118464265800,-7.0,8.0,-19.6,1677303931.2813354
1677616118464794800,-7.0,7.0,-19.6,1677303931.2907605
1677616118520237800,-7.0,8.0,-19.6,1677303931.3002017
1677616118520241900,-6.0,8.0,-17.64,1677303931.3096359
1677616118520245900,-7.0,8.0,-19.6,1677303931.3190675
1677616118520249500,-6.0,8.0,-17.64,1677303931.3285017
1677616118520991700,-6.0,8.0,-19.6,1677303931.3384645
1677616118521891200,-6.0,8.0,-17.64,1677303931.347886
1677616118574253500,-6.0,8.0,-19.6,1677303931.3573267
1677616118574269600,-6.0,8.0,-19.6,1677303931.3667994
1677616118574353400,-6.0,8.0,-19.6,1677303931.3762565
1677616118574362700,-6.0,8.0,-19.6,1677303931.3859093
1677616118574383800,-7.0,8.0,-19.6,1677303931.3953881
1677616118574395400,-7.0,7.0,-19.6,1677303931.4048798
1677616118635024900,-6.0,8.0,-17.64,1677303931.4144125
1677616118635028600,-6.0,8.0,-17.64,1677303931.4238625
1677616118635031900,-6.0,8.0,-19.6,1677303931.4333384
1677616118635040400,-6.0,8.0,-17.64,1677303931.442799
1677616118635163800,-6.0,8.0,-17.64,1677303931.4523447
1677616118635167800,-6.0,8.0,-21.56,1677303931.461799
1677616118635170800,-6.0,8.0,-19.6,1677303931.4712677
1677616118702447800,-6.0,8.0,-19.6,1677303931.4807186
1677616118702479800,-6.0,8.0,-19.6,1677303931.490156
1677616118702489200,-7.0,8.0,-19.6,1677303931.4995987
1677616118702511600,-6.0,7.0,-19.6,1677303931.5090213
1677616118702532400,-6.0,8.0,-19.6,1677303931.5184622
1677616118702569500,-5.0,8.0,-19.6,1677303931.527894
1677616118702584700,-6.0,8.0,-19.6,1677303931.537384
1677616118758922500,-6.0,8.0,-19.6,1677303931.547549
1677616118758938300,-7.0,8.0,-19.6,1677303931.558321
1677616118758943000,-7.0,8.0,-19.6,1677303931.5677762
1677616118758982100,-6.0,8.0,-17.64,1677303931.5772247
1677616118759020400,-7.0,8.0,-19.6,1677303931.5866864
1677616118819408300,-6.0,8.0,-17.64,1677303931.5961823
1677616118819411800,-6.0,8.0,-19.6,1677303931.6056445
1677616118819443700,-6.0,8.0,-19.6,1677303931.6151779
1677616118819448800,-6.0,7.0,-19.6,1677303931.6246252
1677616118819452800,-7.0,8.0,-19.6,1677303931.6340678
1677616118819617300,-6.0,8.0,-17.64,1677303931.6435091
1677616118819644300,-7.0,7.0,-19.6,1677303931.6529818
1677616118884758800,-6.0,8.0,-17.64,1677303931.6628578
1677616118884762600,-5.0,8.0,-19.6,1677303931.672979
1677616118884766300,-6.0,8.0,-19.6,1677303931.6827824
1677616118884833400,-6.0,7.0,-19.6,1677303931.6923792
1677616118884842400,-6.0,8.0,-19.6,1677303931.7018244
1677616118884846900,-6.0,8.0,-21.56,1677303931.7112908
1677616118950596000,-6.0,8.0,-19.6,1677303931.720724
1677616118950624900,-6.0,8.0,-19.6,1677303931.7304568
1677616118950635000,-6.0,8.0,-17.64,1677303931.7398953
1677616118950637900,-7.0,7.0,-19.6,1677303931.7493234
1677616118950640400,-7.0,8.0,-19.6,1677303931.758776
1677616118950645400,-7.0,7.0,-19.6,1677303931.768207
1677616118950650500,-7.0,8.0,-19.6,1677303931.7782192
1677616119005764800,-5.0,8.0,-19.6,1677303931.7881792
1677616119005776500,-6.0,8.0,-19.6,1677303931.797617
1677616119005784200,-5.0,8.0,-19.6,1677303931.807075
1677616119005789300,-5.0,8.0,-19.6,1677303931.8165436
1677616119005792300,-6.0,8.0,-19.6,1677303931.8260915
1677616119005799600,-6.0,8.0,-17.64,1677303931.835538
1677616119067078900,-6.0,8.0,-19.6,1677303931.8450642
1677616119067083200,-7.0,8.0,-23.52,1677303931.854544
1677616119067103200,-6.0,8.0,-31.36,1677303931.8639874
1677616119067108100,-7.0,8.0,-31.36,1677303931.8738155
1677616119067111300,-6.0,8.0,-29.4,1677303931.8832726
1677616119067642800,-6.0,8.0,-31.36,1677303931.8929617
1677616119067652700,-7.0,8.0,-31.36,1677303931.9024534
1677616119135837900,-6.0,8.0,-31.36,1677303931.9119055
1677616119135840600,-6.0,8.0,-29.4,1677303931.9213665
1677616119135843100,-6.0,8.0,-29.4,1677303931.9311926
1677616119135845500,-6.0,8.0,-31.36,1677303931.940698
1677616119135848200,-6.0,8.0,-29.4,1677303931.950185
1677616119135851500,-6.0,9.0,-31.36,1677303931.959657
1677616119135854100,-7.0,8.0,-31.36,1677303931.969086
1677616119191175100,-6.0,8.0,-29.4,1677303931.9785845
1677616119191179000,-7.0,8.0,-31.36,1677303931.9880412
1677616119191182600,-6.0,8.0,-29.4,1677303931.9974856
1677616119191185800,-6.0,8.0,-31.36,1677303932.0076382
1677616119191189900,-6.0,8.0,-31.36,1677303932.0171382
1677616119191193300,-7.0,8.0,-31.36,1677303932.026586
1677616119257734700,-6.0,8.0,-29.4,1677303932.0360975
1677616119257760500,-6.0,8.0,-29.4,1677303932.0455713
1677616119257767800,-6.0,8.0,-31.36,1677303932.0550375
1677616119257777100,-5.0,8.0,-31.36,1677303932.0645094
1677616119257781100,-6.0,7.0,-31.36,1677303932.0739791
1677616119257785300,-6.0,8.0,-31.36,1677303932.0834537
1677616119257788800,-6.0,8.0,-31.36,1677303932.093031
1677616119315591700,-7.0,7.0,-31.36,1677303932.1025696
1677616119315621100,-6.0,8.0,-31.36,1677303932.1121595
1677616119315628700,-7.0,8.0,-31.36,1677303932.1216488
1677616119315633000,-7.0,8.0,-31.36,1677303932.1311233
1677616119315648700,-6.0,8.0,-29.4,1677303932.1405823
1677616119315691000,-6.0,8.0,-31.36,1677303932.1500168
1677616119382877700,-6.0,8.0,-29.4,1677303932.159443
1677616119382893300,-7.0,8.0,-31.36,1677303932.1688807
1677616119382895700,-6.0,8.0,-31.36,1677303932.1783414
1677616119382898100,-7.0,8.0,-31.36,1677303932.1878164
1677616119382900300,-5.0,8.0,-31.36,1677303932.1972606
1677616119382902400,-7.0,7.0,-31.36,1677303932.2067363
1677616119382906300,-6.0,8.0,-31.36,1677303932.216276
1677616119439949900,-6.0,8.0,-31.36,1677303932.2257433
1677616119439980100,-6.0,8.0,-31.36,1677303932.2352083
1677616119439984100,-6.0,8.0,-31.36,1677303932.2446926
1677616119439988000,-6.0,8.0,-31.36,1677303932.2541566
1677616119440011900,-7.0,7.0,-31.36,1677303932.2637305
1677616119440025900,-6.0,8.0,-31.36,1677303932.2738256
1677616119499131800,-6.0,8.0,-31.36,1677303932.2833264
1677616119499152500,-7.0,8.0,-31.36,1677303932.2928286
1677616119499156000,-6.0,8.0,-31.36,1677303932.3023405
1677616119499160800,-6.0,8.0,-29.4,1677303932.3120947
1677616119499163900,-6.0,8.0,-31.36,1677303932.321689
1677616119499166900,-7.0,8.0,-31.36,1677303932.3311646
1677616119547768700,-6.0,8.0,-29.4,1677303932.3406258
1677616119547772100,-7.0,7.0,-31.36,1677303932.350058
1677616119547778300,-6.0,8.0,-31.36,1677303932.3595355
1677616119547781300,-6.0,9.0,-31.36,1677303932.3689704
1677616119547784500,-7.0,8.0,-31.36,1677303932.3784513
1677616119611021300,-5.0,9.0,-31.36,1677303932.3878887
1677616119611025100,-6.0,8.0,-31.36,1677303932.3973515
1677616119611028800,-5.0,8.0,-29.4,1677303932.4068315
1677616119611032300,-7.0,8.0,-31.36,1677303932.4162803
1677616119611039200,-6.0,8.0,-31.36,1677303932.4257677
1677616119611043000,-6.0,8.0,-29.4,1677303932.4352477
1677616119611046900,-7.0,8.0,-31.36,1677303932.444722
1677616119676770300,-7.0,8.0,-31.36,1677303932.4541938
1677616119676774300,-6.0,8.0,-29.4,1677303932.4636831
1677616119676782800,-6.0,8.0,-31.36,1677303932.4731574
1677616119676786700,-6.0,8.0,-29.4,1677303932.4826727
1677616119676790700,-7.0,8.0,-31.36,1677303932.4922483
1677616119676794900,-6.0,8.0,-31.36,1677303932.5017486
1677616119676822500,-6.0,8.0,-31.36,1677303932.5112226
1677616119735614700,-7.0,8.0,-31.36,1677303932.5206947
1677616119735626500,-5.0,8.0,-31.36,1677303932.5301645
1677616119735630800,-6.0,9.0,-31.36,1677303932.5395982
1677616119735634900,-6.0,9.0,-31.36,1677303932.5490232
1677616119735638900,-7.0,7.0,-31.36,1677303932.5584636
1677616119735643100,-6.0,8.0,-29.4,1677303932.56789
1677616119804991300,-7.0,8.0,-31.36,1677303932.5773208
1677616119804994700,-7.0,8.0,-31.36,1677303932.5867856
1677616119804997900,-6.0,8.0,-31.36,1677303932.6098511
1677616119805004400,-7.0,8.0,-31.36,1677303932.61951
1677616119859264500,-5.0,8.0,-31.36,1677303932.6556118
1677616119859295300,-6.0,8.0,-31.36,1677303932.66533
1677616119859307500,-6.0,8.0,-31.36,1677303932.6750443
1677616119859312600,-6.0,8.0,-31.36,1677303932.6848297
1677616119932395700,-7.0,8.0,-31.36,1677303932.7090309
1677616119932402700,-6.0,8.0,-29.4,1677303932.7202663
1677616119932405800,-7.0,8.0,-31.36,1677303932.733756
1677616119932412200,-7.0,8.0,-29.4,1677303932.7440588
1677616119932429400,-7.0,8.0,-31.36,1677303932.7538838
1677616119985971300,-6.0,8.0,-29.4,1677303932.7634397
1677616119985975700,-6.0,8.0,-31.36,1677303932.7731934
1677616119986027400,-5.0,8.0,-31.36,1677303932.7827077
1677616119986033300,-5.0,8.0,-31.36,1677303932.792304
1677616119986047100,-7.0,8.0,-31.36,1677303932.801784
1677616119986129300,-6.0,8.0,-31.36,1677303932.8112574
1677616119986182400,-7.0,8.0,-33.32,1677303932.8207643
1677616120044648700,-6.0,8.0,-33.32,1677303932.8304636
1677616120044655800,-7.0,8.0,-31.36,1677303932.8398995
1677616120044745400,-6.0,8.0,-31.36,1677303932.84973
1677616120044794900,-6.0,8.0,-29.4,1677303932.859165
1677616120044802200,-6.0,8.0,-29.4,1677303932.868639
1677616120044808500,-5.0,8.0,-29.4,1677303932.8780656
1677616120117357000,-6.0,8.0,-31.36,1677303932.8875513
1677616120117365800,-6.0,8.0,-29.4,1677303932.897221
1677616120117369000,-6.0,9.0,-29.4,1677303932.9066598
1677616120117372100,-7.0,7.0,-31.36,1677303932.9161296
1677616120117379800,-7.0,8.0,-31.36,1677303932.9256053
1677616120117382900,-6.0,8.0,-29.4,1677303932.9350781
1677616120117385800,-7.0,8.0,-31.36,1677303932.9445517
1677616120117388700,-6.0,8.0,-31.36,1677303932.9540644
1677616120168768000,-7.0,7.0,-31.36,1677303932.9635463
1677616120168798200,-6.0,8.0,-31.36,1677303932.973087
1677616120168802700,-6.0,8.0,-29.4,1677303932.9826417
1677616120168810700,-7.0,8.0,-31.36,1677303932.9921951
1677616120168898900,-6.0,8.0,-31.36,1677303933.001688
1677616120231384600,-6.0,8.0,-31.36,1677303933.011159
1677616120231398900,-6.0,8.0,-31.36,1677303933.0206227
1677616120231416000,-6.0,8.0,-31.36,1677303933.0300312
1677616120231469200,-7.0,8.0,-31.36,1677303933.039467
1677616120231495300,-6.0,8.0,-29.4,1677303933.048918
1677616120231509100,-6.0,8.0,-31.36,1677303933.058349
1677616120293610800,-6.0,8.0,-31.36,1677303933.0677793
1677616120293614400,-6.0,8.0,-31.36,1677303933.0772219
1677616120293617900,-6.0,8.0,-29.4,1677303933.0866575
1677616120293621300,-6.0,8.0,-31.36,1677303933.09613
1677616120293633600,-5.0,8.0,-31.36,1677303933.1056058
1677616120293638400,-7.0,8.0,-31.36,1677303933.1151114
1677616120293642100,-7.0,8.0,-31.36,1677303933.124584
1677616120362770300,-7.0,8.0,-31.36,1677303933.13407
1677616120362774000,-6.0,8.0,-31.36,1677303933.1435413
1677616120362777200,-6.0,7.0,-31.36,1677303933.1530843
1677616120362780200,-6.0,8.0,-29.4,1677303933.1625986
1677616120362783200,-6.0,8.0,-31.36,1677303933.1721587
1677616120362786200,-7.0,8.0,-31.36,1677303933.181642
1677616120363036700,-6.0,8.0,-29.4,1677303933.191093
1677616120417074800,-7.0,7.0,-31.36,1677303933.2011068
1677616120417089700,-6.0,8.0,-31.36,1677303933.2105584
1677616120417207500,-7.0,7.0,-31.36,1677303933.2200308
1677616120417211400,-6.0,8.0,-29.4,1677303933.2294686
1677616120417214900,-6.0,8.0,-31.36,1677303933.2390516
1677616120417218800,-6.0,9.0,-29.4,1677303933.2487006
1677616120483949800,-7.0,8.0,-31.36,1677303933.258136
1677616120483970400,-6.0,8.0,-29.4,1677303933.268013
1677616120483975800,-6.0,8.0,-29.4,1677303933.2774549
1677616120483980800,-6.0,8.0,-31.36,1677303933.287413
1677616120483986100,-5.0,8.0,-31.36,1677303933.2980947
1677616120483991700,-6.0,8.0,-31.36,1677303933.3075254
1677616120483996800,-6.0,8.0,-31.36,1677303933.3174193
1677616120543325100,-6.0,8.0,-29.4,1677303933.327336
1677616120543337500,-6.0,8.0,-29.4,1677303933.337433
1677616120543342500,-6.0,8.0,-31.36,1677303933.3473716
1677616120543350500,-7.0,8.0,-31.36,1677303933.3573875
1677616120543355700,-6.0,8.0,-31.36,1677303933.3675172
1677616120543362700,-7.0,8.0,-31.36,1677303933.3774023
1677616120605529300,-5.0,8.0,-31.36,1677303933.3873193
1677616120605534500,-6.0,8.0,-31.36,1677303933.3973691
1677616120605539100,-6.0,8.0,-31.36,1677303933.4074452
1677616120605543700,-7.0,8.0,-31.36,1677303933.4174101
1677616120605554300,-6.0,8.0,-29.4,1677303933.426923
1677616120605562200,-7.0,7.0,-31.36,1677303933.436447
1677616120679593700,-6.0,9.0,-25.48,1677303933.4459608
1677616120679597800,-6.0,8.0,-17.64,1677303933.4554458
1677616120679687800,-6.0,8.0,-19.6,1677303933.464978
1677616120679691600,-6.0,8.0,-19.6,1677303933.47449
1677616120679696600,-7.0,8.0,-19.6,1677303933.4841914
1677616120679735800,-6.0,8.0,-19.6,1677303933.493656
1677616120679760500,-7.0,7.0,-19.6,1677303933.503145
1677616120730730500,-6.0,8.0,-17.64,1677303933.5127108
1677616120730736200,-7.0,7.0,-19.6,1677303933.5223782
1677616120730744600,-6.0,8.0,-17.64,1677303933.5318584
1677616120730747900,-6.0,8.0,-19.6,1677303933.5416172
1677616120730751300,-7.0,7.0,-19.6,1677303933.5510926
1677616120730819400,-6.0,8.0,-17.64,1677303933.5605328
1677616120801404400,-6.0,8.0,-19.6,1677303933.569969
1677616120801407400,-7.0,7.0,-19.6,1677303933.5795205
1677616120801410900,-6.0,8.0,-19.6,1677303933.5891888
1677616120801418000,-6.0,8.0,-19.6,1677303933.5986314
1677616120801421000,-7.0,7.0,-19.6,1677303933.6080732
1677616120801424000,-6.0,8.0,-19.6,1677303933.6175315
1677616120801426800,-6.0,8.0,-17.64,1677303933.6335719
1677616120855234100,-7.0,7.0,-19.6,1677303933.6438506
1677616120855237600,-6.0,8.0,-19.6,1677303933.682463
1677616120913806300,-7.0,8.0,-19.6,1677303933.6922133
1677616120913808700,-6.0,8.0,-19.6,1677303933.7019053
1677616120913811300,-7.0,8.0,-19.6,1677303933.711591
1677616120913835700,-6.0,8.0,-17.64,1677303933.721232
1677616120913844500,-6.0,8.0,-19.6,1677303933.7308826
1677616120913848600,-6.0,7.0,-19.6,1677303933.7408533
1677616120913852300,-7.0,7.0,-19.6,1677303933.7504485
1677616120979641000,-6.0,8.0,-17.64,1677303933.7602386
1677616120979654300,-7.0,8.0,-19.6,1677303933.7698252
1677616120979680900,-5.0,8.0,-19.6,1677303933.7802908
1677616120979825200,-7.0,8.0,-19.6,1677303933.7902246
1677616120979859900,-6.0,9.0,-17.64,1677303933.7998564
1677616120979902100,-6.0,8.0,-21.56,1677303933.8098426
1677616121045124600,-6.0,8.0,-19.6,1677303933.8198504
1677616121045164600,-6.0,9.0,-19.6,1677303933.8298116
1677616121045173500,-7.0,8.0,-19.6,1677303933.8397985
1677616121045179400,-6.0,8.0,-19.6,1677303933.8498225
1677616121045184400,-7.0,8.0,-19.6,1677303933.859795
1677616121045191500,-6.0,7.0,-19.6,1677303933.8698294
1677616121107037800,-6.0,8.0,-19.6,1677303933.8798625
1677616121107046000,-7.0,8.0,-19.6,1677303933.8898575
1677616121107052800,-6.0,7.0,-17.64,1677303933.899791
1677616121107061900,-5.0,8.0,-19.6,1677303933.9095342
1677616121107067000,-6.0,8.0,-19.6,1677303933.9190989
1677616121107070600,-6.0,8.0,-19.6,1677303933.9287145
1677616121107075800,-6.0,9.0,-19.6,1677303933.9383109
1677616121165676400,-7.0,8.0,-17.64,1677303933.9480805
1677616121165680600,-7.0,8.0,-21.56,1677303933.958075
1677616121165688500,-6.0,8.0,-19.6,1677303933.9680643
1677616121165700400,-6.0,8.0,-19.6,1677303933.9780564
1677616121165710400,-6.0,8.0,-17.64,1677303933.988073
1677616121165715900,-5.0,8.0,-19.6,1677303933.99806
1677616121235688800,-7.0,7.0,-19.6,1677303934.008081
1677616121235692200,-7.0,7.0,-19.6,1677303934.0180964
1677616121235701200,-6.0,8.0,-19.6,1677303934.028348
1677616121235704800,-6.0,7.0,-17.64,1677303934.038138
1677616121235708300,-7.0,7.0,-17.64,1677303934.0481327
1677616121235711900,-6.0,8.0,-19.6,1677303934.0580087
1677616121291594200,-6.0,8.0,-17.64,1677303934.0683653
1677616121291597900,-6.0,8.0,-17.64,1677303934.0780818
1677616121291601500,-7.0,8.0,-19.6,1677303934.0875268
1677616121291612200,-6.0,8.0,-17.64,1677303934.0974238
1677616121291639600,-7.0,7.0,-19.6,1677303934.1073356
1677616121291649300,-7.0,8.0,-19.6,1677303934.1175132
1677616121353489700,-6.0,8.0,-19.6,1677303934.1274238
1677616121353495300,-6.0,8.0,-19.6,1677303934.1373606
1677616121353499500,-7.0,7.0,-19.6,1677303934.1474235
1677616121353503100,-6.0,8.0,-17.64,1677303934.157337
1677616121353507800,-7.0,8.0,-19.6,1677303934.1673882
1677616121353543300,-6.0,8.0,-17.64,1677303934.1773362
1677616121353556200,-6.0,8.0,-21.56,1677303934.1873934
1677616121417392000,-6.0,7.0,-17.64,1677303934.197531
1677616121417413900,-6.0,8.0,-17.64,1677303934.207435
1677616121417427900,-6.0,8.0,-17.64,1677303934.2173302
1677616121417437500,-6.0,8.0,-17.64,1677303934.2275033
