%time,field.mx,field.my,field.fz,field.t
1685054487594432200,39.0,168.0,127.39999999999999,54487.692674160004
1685054487642612100,39.0,168.0,127.39999999999999,54487.7031815052
1685054487642627600,38.0,168.0,129.35999999999999,54487.71368956566
1685054487642696700,39.0,169.0,129.35999999999999,54487.72417283058
1685054487642702100,40.0,170.0,129.35999999999999,54487.73467326164
1685054487691946000,41.0,171.0,131.32,54487.74517202377
1685054487691960600,42.0,172.0,129.35999999999999,54487.75719881058
1685054487691972600,42.0,173.0,131.32,54487.76773381233
1685054487691983300,42.0,173.0,131.32,54487.77835536003
1685054487692035900,43.0,174.0,133.28,54487.788954257965
1685054487739110500,43.0,174.0,133.28,54487.79944944382
1685054487739127300,43.0,175.0,135.24,54487.80999302864
1685054487739189300,43.0,174.0,135.24,54487.820692539215
1685054487739194100,44.0,175.0,135.24,54487.83120799065
1685054487786018800,43.0,176.0,137.2,54487.84172677994
1685054487786033800,43.0,176.0,137.2,54487.85352897644
1685054487786043500,43.0,177.0,137.2,54487.86492729187
1685054487786048900,43.0,179.0,137.2,54487.87543439865
1685054487786055200,42.0,179.0,137.2,54487.88598012924
1685054487833708600,42.0,180.0,139.16,54487.896458387375
1685054487833714400,43.0,180.0,139.16,54487.90691900253
1685054487833786400,44.0,180.0,139.16,54487.9174182415
1685054487833794800,44.0,181.0,139.16,54487.92794108391
1685054487881378800,44.0,182.0,139.16,54487.938450574875
1685054487881391200,44.0,183.0,139.16,54487.94897079468
1685054487881451600,44.0,183.0,139.16,54487.962451696396
1685054487881457600,44.0,184.0,139.16,54487.97303771973
1685054487931726900,44.0,184.0,139.16,54487.98410773277
1685054487931745100,44.0,185.0,139.16,54487.99468541145
1685054487931816000,45.0,185.0,141.12,54488.005165338516
1685054487931823600,45.0,186.0,139.16,54488.01568698883
1685054487931895600,45.0,186.0,139.16,54488.02616214752
1685054487980340400,45.0,186.0,139.16,54488.03666353226
1685054487980353900,44.0,187.0,141.12,54488.048442840576
1685054487980398500,45.0,188.0,141.12,54488.06014633179
1685054487980468700,45.0,188.0,141.12,54488.07072162628
1685054487980477900,45.0,188.0,141.12,54488.08122062683
1685054488034279000,45.0,188.0,143.07999999999998,54488.091891527176
1685054488034294400,45.0,189.0,143.07999999999998,54488.10237455368
1685054488034395700,46.0,190.0,143.07999999999998,54488.11295795441
1685054488034402400,45.0,189.0,145.04,54488.12344264984
1685054488034483100,46.0,190.0,143.07999999999998,54488.13393878937
1685054488103673700,46.0,190.0,143.07999999999998,54488.1459646225
1685054488103695300,46.0,191.0,143.07999999999998,54488.15771460533
1685054488103718700,46.0,191.0,143.07999999999998,54488.16828632355
1685054488103809800,47.0,191.0,143.07999999999998,54488.17892098427
1685054488103813700,47.0,193.0,143.07999999999998,54488.18943524361
1685054488152681500,47.0,192.0,141.12,54488.20011949539
1685054488152694600,47.0,194.0,143.07999999999998,54488.210715055466
1685054488152698100,47.0,193.0,143.07999999999998,54488.22138953209
1685054488152758500,48.0,194.0,143.07999999999998,54488.231976270676
1685054488152771000,48.0,194.0,143.07999999999998,54488.24338364601
1685054488203048300,48.0,195.0,143.07999999999998,54488.25529932976
1685054488203062100,49.0,196.0,143.07999999999998,54488.265907764435
1685054488203099500,48.0,196.0,143.07999999999998,54488.276442050934
1685054488203153000,48.0,198.0,143.07999999999998,54488.28690767288
1685054488203204400,48.0,199.0,145.04,54488.29745554924
1685054488257248400,48.0,199.0,143.07999999999998,54488.30797934532
1685054488257260500,48.0,199.0,143.07999999999998,54488.31846022606
1685054488257264200,48.0,199.0,143.07999999999998,54488.32912015915
1685054488257271500,48.0,200.0,143.07999999999998,54488.33993911743
1685054488257275800,49.0,200.0,143.07999999999998,54488.351196050644
1685054488304401100,49.0,201.0,143.07999999999998,54488.361718416214
1685054488304406900,48.0,201.0,143.07999999999998,54488.37237691879
1685054488304477600,48.0,201.0,143.07999999999998,54488.38295793533
1685054488304511900,48.0,201.0,143.07999999999998,54488.39348196983
1685054488304603000,48.0,201.0,143.07999999999998,54488.403948545456
1685054488362639200,48.0,202.0,143.07999999999998,54488.414442539215
1685054488362696400,48.0,202.0,143.07999999999998,54488.42491436005
1685054488362702400,49.0,201.0,143.07999999999998,54488.435395240784
1685054488362706100,50.0,201.0,145.04,54488.44587159157
1685054488362756600,51.0,200.0,145.04,54488.4564139843
1685054488415541600,53.0,199.0,148.96,54488.46694993973
1685054488415593700,54.0,199.0,148.96,54488.477550029755
1685054488415674100,56.0,199.0,150.92,54488.48829746246
1685054488415686100,58.0,200.0,150.92,54488.49880838394
1685054488415758500,59.0,200.0,152.88,54488.50943303108
1685054488463776400,59.0,200.0,152.88,54488.51994562149
1685054488463838000,60.0,201.0,154.84,54488.530458688736
1685054488463924600,61.0,202.0,154.84,54488.54106879234
1685054488463937900,62.0,203.0,156.8,54488.551871061325
1685054488463984900,62.0,204.0,156.8,54488.5624089241
1685054488516344600,62.0,205.0,158.76,54488.57294130325
1685054488516357200,61.0,206.0,158.76,54488.58371448517
1685054488516427200,61.0,207.0,158.76,54488.594715833664
1685054488516434200,60.0,206.0,158.76,54488.60526275635
1685054488516511300,59.0,207.0,160.72,54488.616057395935
1685054488565532200,59.0,208.0,160.72,54488.62655520439
1685054488565566600,59.0,209.0,162.68,54488.63715791702
1685054488565571100,59.0,210.0,164.64,54488.64770770073
1685054488565633100,61.0,212.0,168.56,54488.658396959305
1685054488617308900,63.0,213.0,172.48,54488.668964624405
1685054488617320300,65.0,215.0,178.35999999999999,54488.67945122719
1685054488617380500,69.0,216.0,182.28,54488.689972639084
1685054488617386200,74.0,217.0,188.16,54488.70049715042
1685054488617409100,81.0,218.0,194.04,54488.71113038063
1685054488664074400,90.0,220.0,199.92,54488.721702337265
1685054488664085600,100.0,222.0,209.72,54488.732209682465
1685054488664175200,112.0,223.0,221.48,54488.742815971375
1685054488664188500,129.0,224.0,231.28,54488.75336909294
1685054488664263200,147.0,223.0,243.04,54488.76391887665
1685054488719031000,164.0,221.0,250.88,54488.7743833065
1685054488719039100,179.0,217.0,256.76,54488.78491449356
1685054488719043500,190.0,211.0,262.64,54488.79546880722
1685054488719110000,197.0,205.0,268.52,54488.80603432655
1685054488766680700,202.0,202.0,274.4,54488.81655931473
1685054488766694800,205.0,202.0,280.28,54488.827803611755
1685054488766699200,209.0,205.0,288.12,54488.838460206985
1685054488766710800,215.0,210.0,297.92,54488.849157094955
1685054488766726300,223.0,217.0,311.64,54488.85973072052
1685054488816937800,229.0,225.0,325.36,54488.870379686356
1685054488816990200,235.0,231.0,341.04,54488.88094210625
1685054488816996300,238.0,234.0,352.8,54488.89146018028
1685054488817011300,236.0,236.0,360.64,54488.9019548893
1685054488817170400,230.0,236.0,364.56,54488.91245317459
1685054488866819800,219.0,234.0,362.59999999999997,54488.923154354095
1685054488866904100,208.0,232.0,358.68,54488.9336810112
1685054488866918400,197.0,228.0,350.84,54488.94416189194
1685054488866975100,185.0,224.0,341.04,54488.95463395119
1685054488866978900,176.0,219.0,325.36,54488.96518969536
1685054488915423400,166.0,213.0,307.71999999999997,54488.97569894791
1685054488915433600,157.0,205.0,290.08,54488.986166238785
1685054488915437200,146.0,198.0,270.48,54488.996681690216
1685054488915439200,138.0,193.0,252.84,54489.007205963135
1685054488976370000,130.0,186.0,235.2,54489.01789474487
1685054488976451100,124.0,177.0,221.48,54489.02844262123
1685054488976456700,118.0,169.0,207.76,54489.03906965256
1685054488976528600,114.0,160.0,194.04,54489.04969906807
1685054488976538200,109.0,154.0,184.24,54489.060249090195
1685054488976616500,106.0,148.0,174.44,54489.07101893425
1685054489024896800,103.0,144.0,162.68,54489.08219575882
1685054489024994100,100.0,142.0,152.88,54489.09270000458
1685054489025013600,95.0,140.0,139.16,54489.10338687897
1685054489025094000,89.0,137.0,123.48,54489.11394739151
1685054489025100900,82.0,134.0,107.8,54489.12489318848
1685054489074931200,74.0,128.0,90.16,54489.13543486595
1685054489074999000,64.0,122.0,68.6,54489.14594197273
1685054489075017600,52.0,115.0,49.0,54489.156411886215
1685054489075040200,40.0,106.0,29.4,54489.16694164276
1685054489124579200,28.0,97.0,11.76,54489.177438259125
1685054489124594000,17.0,88.0,-5.88,54489.18796110153
1685054489124620500,7.0,72.0,-17.64,54489.1984565258
1685054489124678100,3.0,50.0,-21.56,54489.209129333496
1685054489124683800,5.0,41.0,-21.56,54489.219698667526
1685054489185778800,11.0,35.0,-19.6,54489.2302107811
1685054489185791300,15.0,33.0,-17.64,54489.24070382118
1685054489185846900,-1.0,24.0,-13.719999999999999,54489.25137758255
1685054489185958800,-2.0,21.0,-11.76,54489.261937856674
1685054489185971800,-4.0,22.0,-11.76,54489.27265501022
1685054489186023500,-6.0,20.0,-11.76,54489.28315901756
1685054489235214600,-6.0,19.0,-9.8,54489.29371881485
1685054489235252200,-5.0,18.0,-9.8,54489.30441212654
1685054489235308500,-2.0,19.0,-11.76,54489.31642985344
1685054489235315400,0.0,19.0,-9.8,54489.32804632187
1685054489283664500,0.0,17.0,-9.8,54489.33872079849
1685054489283683100,2.0,16.0,-9.8,54489.349419116974
1685054489283713600,3.0,15.0,-9.8,54489.35993027687
1685054489283788600,2.0,16.0,-9.8,54489.37046456337
1685054489283794800,2.0,17.0,-9.8,54489.38098669052
1685054489340318100,1.0,17.0,-11.76,54489.3915476799
1685054489340344200,0.0,20.0,-11.76,54489.40219736099
1685054489340358600,0.0,21.0,-11.76,54489.41455197334
1685054489340368500,-2.0,23.0,-13.719999999999999,54489.42510986328
1685054489392411300,-3.0,24.0,-13.719999999999999,54489.43571829796
1685054489392431100,-4.0,25.0,-13.719999999999999,54489.44627737999
1685054489392435200,-6.0,25.0,-13.719999999999999,54489.45672082901
1685054489392496700,-8.0,24.0,-15.68,54489.46740150452
1685054489392585800,-9.0,23.0,-15.68,54489.47796392441
1685054489392596900,-10.0,22.0,-15.68,54489.48850131035
1685054489442413100,-11.0,21.0,-15.68,54489.499066114426
1685054489442425600,-12.0,19.0,-15.68,54489.5107729435
1685054489442429500,-12.0,19.0,-15.68,54489.52274823189
1685054489442432600,-13.0,17.0,-15.68,54489.533288002014
1685054489490489500,-15.0,16.0,-13.719999999999999,54489.5439119339
1685054489490506800,-27.0,15.0,-15.68,54489.55439925194
1685054489490557300,-27.0,11.0,-13.719999999999999,54489.56495022774
1685054489490564400,-25.0,7.0,-11.76,54489.57546067238
1685054489490589300,-24.0,5.0,-11.76,54489.58612322807
1685054489546776300,-26.0,4.0,-9.8,54489.596667051315
1685054489546799500,-31.0,3.0,-11.76,54489.608478069305
1685054489546816900,-35.0,3.0,-11.76,54489.62044763565
1685054489546861600,-34.0,2.0,-9.8,54489.63095521927
1685054489604530600,-33.0,-1.0,-7.84,54489.641466856
1685054489604541500,-34.0,-4.0,-5.88,54489.65292930603
1685054489604586200,-37.0,-5.0,-5.88,54489.663442611694
1685054489604591300,-40.0,-6.0,-5.88,54489.673946380615
1685054489604673500,-41.0,-7.0,-3.92,54489.68445277214
1685054489604686100,-41.0,-8.0,-1.96,54489.694942712784
1685054489674819800,-41.0,-8.0,0.0,54489.707166194916
1685054489674825500,-42.0,-8.0,0.0,54489.71770119667
1685054489674848200,-41.0,-8.0,0.0,54489.72821211815
1685054489674913500,-39.0,-8.0,1.96,54489.738730192184
1685054489675001100,-37.0,-9.0,1.96,54489.749297857285
1685054489675011300,-35.0,-10.0,3.92,54489.75989341736
1685054489675059500,-33.0,-11.0,5.88,54489.770669937134
1685054489730243600,-30.0,-11.0,5.88,54489.78118252754
1685054489730315900,-26.0,-10.0,7.84,54489.79171228409
1685054489730325600,-22.0,-10.0,5.88,54489.802289009094
1685054489730398200,-18.0,-11.0,7.84,54489.814909935
1685054489730408200,-11.0,-10.0,5.88,54489.82544922829
1685054489786872700,-4.0,-13.0,5.88,54489.835950136185
1685054489786893400,2.0,-16.0,7.84,54489.846403837204
1685054489786952500,4.0,-10.0,3.92,54489.856921195984
1685054489786959300,8.0,-11.0,3.92,54489.86742711067
1685054489787092100,9.0,-10.0,3.92,54489.87797307968
1685054489837308000,10.0,-9.0,5.88,54489.888545274734
1685054489837321500,9.0,-9.0,5.88,54489.90077447891
1685054489837385200,8.0,-10.0,3.92,54489.91296672821
1685054489837391400,6.0,-11.0,3.92,54489.9234726429
1685054489837460200,3.0,-12.0,3.92,54489.93394494057
1685054489912137900,2.0,-15.0,1.96,54489.94443321228
1685054489912178400,2.0,-18.0,1.96,54489.95492053032
1685054489912182200,0.0,-19.0,1.96,54489.96542906761
1685054489912243600,-2.0,-20.0,3.92,54489.97594857216
1685054489912339400,-7.0,-20.0,5.88,54489.9864320755
1685054489912352300,-14.0,-21.0,5.88,54489.99999785423
1685054489912408900,-19.0,-21.0,5.88,54490.010737895966
1685054489958432300,-21.0,-19.0,7.84,54490.0212290287
1685054489958436700,-20.0,-19.0,9.8,54490.03189635277
1685054489958504000,-18.0,-21.0,11.76,54490.04244637489
1685054489958548100,-15.0,-23.0,11.76,54490.05297470093
1685054490008549400,-13.0,-25.0,13.719999999999999,54490.063485622406
1685054490008567800,-10.0,-28.0,15.68,54490.07394361496
1685054490008575800,-6.0,-29.0,15.68,54490.08442735672
1685054490008583700,-6.0,-29.0,15.68,54490.096249103546
1685054490008653200,-6.0,-27.0,11.76,54490.10791516304
1685054490058785600,-7.0,-24.0,13.719999999999999,54490.11848163605
1685054490058798400,-6.0,-21.0,11.76,54490.12903833389
1685054490058816600,-4.0,-19.0,11.76,54490.13957166672
1685054490058896400,-5.0,-17.0,11.76,54490.15105009079
1685054490108325600,-5.0,-14.0,9.8,54490.161640405655
1685054490108331900,-6.0,-12.0,9.8,54490.17218589783
1685054490108392700,-5.0,-10.0,7.84,54490.18268465996
1685054490108424200,-4.0,-9.0,5.88,54490.19465947151
1685054490108480600,-3.0,-7.0,5.88,54490.20520091057
1685054490159023100,-3.0,-7.0,3.92,54490.21573448181
1685054490159038000,-4.0,-6.0,3.92,54490.22629284859
1685054490159116000,-5.0,-5.0,3.92,54490.23687291145
1685054490159121600,-6.0,-5.0,1.96,54490.2474052906
1685054490159188300,-6.0,-4.0,1.96,54490.257962703705
1685054490227825300,-6.0,-3.0,1.96,54490.26856684685
1685054490227867600,-6.0,-2.0,1.96,54490.279218673706
1685054490227871900,-6.0,-2.0,1.96,54490.29074382782
1685054490227950700,-6.0,-2.0,1.96,54490.30271100998
1685054490287005800,-4.0,-2.0,1.96,54490.3132083416
1685054490287040100,-4.0,-2.0,1.96,54490.32368469238
1685054490287119600,-4.0,-2.0,1.96,54490.334174871445
1685054490287133400,-3.0,-2.0,3.92,54490.344673633575
1685054490287191100,-3.0,-2.0,3.92,54490.355172634125
1685054490287255400,-2.0,-2.0,3.92,54490.36569595337
1685054490287267700,-2.0,-3.0,1.96,54490.376157045364
1685054490338321600,-2.0,-3.0,3.92,54490.38664937019
1685054490338338300,-2.0,-3.0,3.92,54490.399935245514
1685054490338407100,-4.0,-3.0,3.92,54490.41044950485
1685054490338411800,-5.0,-3.0,3.92,54490.42114138603
1685054490338498300,-5.0,-3.0,3.92,54490.43174338341
1685054490392013800,-5.0,-3.0,3.92,54490.44229769707
1685054490392030600,-5.0,-3.0,3.92,54490.45288515091
1685054490392094600,-5.0,-2.0,3.92,54490.463436841965
1685054490392101100,-5.0,-3.0,3.92,54490.473922252655
1685054490392164300,-5.0,-3.0,3.92,54490.485970020294
1685054490441829300,-5.0,-3.0,3.92,54490.49766206741
1685054490441844500,-5.0,-2.0,3.92,54490.50821065903
1685054490441890400,-5.0,-1.0,3.92,54490.51891326904
1685054490441896300,-5.0,-2.0,3.92,54490.529469013214
1685054490441958000,-4.0,-2.0,3.92,54490.54005289078
1685054490492488000,-4.0,-3.0,3.92,54490.55070734024
1685054490492520000,-10.0,-5.0,11.76,54490.561232328415
1685054490492527200,-8.0,-4.0,23.52,54490.57171368599
1685054490492597800,9.0,-15.0,37.24,54490.583412885666
1685054490548832800,27.0,-15.0,49.0,54490.59497380257
1685054490548845600,35.0,-6.0,54.879999999999995,54490.60554599762
1685054490548863100,33.0,2.0,62.72,54490.616174936295
1685054490548874800,35.0,0.0,74.48,54490.626690387726
1685054490548906300,41.0,-9.0,88.2,54490.63719511032
1685054490595431700,43.0,-16.0,103.88,54490.64765739441
1685054490595448000,43.0,-14.0,127.39999999999999,54490.658197402954
1685054490595460100,52.0,13.0,133.28,54490.668714523315
1685054490595465000,55.0,39.0,145.04,54490.679733514786
1685054490595468900,56.0,48.0,164.64,54490.692695617676
1685054490652293000,72.0,69.0,186.2,54490.70318317413
1685054490652305700,94.0,86.0,217.56,54490.71368980408
1685054490652310100,105.0,102.0,252.84,54490.72417521477
1685054490652313600,115.0,126.0,284.2,54490.73468232155
1685054490652344000,130.0,157.0,311.64,54490.74518108368
1685054490701726900,150.0,189.0,343.0,54490.75572872162
1685054490701733300,172.0,217.0,374.36,54490.76622414589
1685054490701737300,193.0,241.0,403.76,54490.77866458893
1685054490701790200,212.0,263.0,427.28,54490.790189027786
1685054490701801200,231.0,285.0,444.92,54490.800733327866
1685054490754396300,247.0,306.0,458.64,54490.81145787239
1685054490754411600,258.0,327.0,470.4,54490.821997880936
1685054490754495100,269.0,348.0,484.12,54490.83255028725
1685054490754520400,281.0,368.0,505.68,54490.843202114105
1685054490811365500,297.0,388.0,529.2,54490.85369515419
1685054490811384200,314.0,411.0,550.76,54490.864198207855
1685054490811428500,332.0,438.0,574.28,54490.8759803772
1685054490811433400,348.0,465.0,595.84,54490.887712955475
1685054490811535600,360.0,489.0,605.64,54490.89829802513
1685054490811547200,364.0,508.0,605.64,54490.90895318985
1685054490871936400,358.0,517.0,601.72,54490.91947054863
1685054490871950000,344.0,523.0,589.96,54490.93018937111
1685054490871953900,327.0,529.0,574.28,54490.94072175026
1685054490871958100,309.0,540.0,556.64,54490.95122385025
1685054490923101100,293.0,554.0,540.96,54490.96170902252
1685054490923113200,279.0,569.0,525.28,54490.97328209877
1685054490923117900,265.0,583.0,515.48,54490.98507118225
1685054490923140900,253.0,596.0,505.68,54490.9956908226
1685054490923208600,241.0,608.0,497.84,54491.0061647892
1685054490923319000,230.0,622.0,490.0,54491.01665019989
1685054490976284800,220.0,638.0,482.15999999999997,54491.02726268768
1685054490976303300,214.0,660.0,472.36,54491.03792095184
1685054490976396600,210.0,688.0,462.56,54491.048446178436
1685054490976439500,206.0,717.0,454.71999999999997,54491.05896425247
1685054490976445400,201.0,745.0,444.92,54491.07076597214
1685054491024386500,195.0,770.0,435.12,54491.08296442032
1685054491024410600,185.0,790.0,429.24,54491.09345269203
1685054491024471200,172.0,811.0,417.48,54491.10394859314
1685054491024478400,155.0,831.0,401.8,54491.11444020271
1685054491072802600,135.0,851.0,380.24,54491.124918460846
1685054491072817700,111.0,870.0,354.76,54491.136531353
1685054491072881000,86.0,887.0,329.28,54491.14721632004
1685054491072886000,70.0,900.0,299.88,54491.15773129463
1685054491072963800,81.0,912.0,276.36,54491.16956138611
1685054491122596500,93.0,920.0,248.92,54491.18015789986
1685054491122619500,101.0,909.0,225.4,54491.19067573547
1685054491122669200,93.0,867.0,203.84,54491.20121836662
1685054491122730400,83.0,803.0,186.2,54491.21180510521
1685054491173132800,69.0,734.0,162.68,54491.22329854965
1685054491173137300,50.0,662.0,137.2,54491.233926057816
1685054491173207600,33.0,591.0,109.75999999999999,54491.24441361427
1685054491173270800,21.0,518.0,86.24,54491.25494098663
1685054491173305200,13.0,442.0,64.67999999999999,54491.2672457695
1685054491220893900,10.0,364.0,50.96,54491.27782559395
1685054491220912100,7.0,286.0,35.28,54491.2884786129
1685054491220953600,3.0,213.0,25.48,54491.2989821434
1685054491220956700,-4.0,145.0,17.64,54491.3095664978
1685054491221045600,-9.0,89.0,9.8,54491.320220947266
1685054491270323700,-12.0,39.0,11.76,54491.33075714111
1685054491270327300,-12.0,1.0,13.719999999999999,54491.34139537811
1685054491270400400,-12.0,-10.0,5.88,54491.351970911026
1685054491270409800,-12.0,-10.0,0.0,54491.363456487656
1685054491318519500,-19.0,-51.0,13.719999999999999,54491.375066280365
1685054491318621300,-26.0,-70.0,23.52,54491.385694265366
1685054491318634000,-6.0,-21.0,15.68,54491.39616370201
1685054491318681900,-2.0,-36.0,21.56,54491.40668749809
1685054491318687900,-8.0,-23.0,19.6,54491.41720867157
1685054491367751400,-15.0,-16.0,17.64,54491.42771959305
1685054491367829800,-19.0,-22.0,19.6,54491.43836903572
1685054491367835500,-14.0,-20.0,21.56,54491.448964595795
1685054491367906400,-15.0,-24.0,21.56,54491.46100497246
1685054491413729300,-15.0,-23.0,19.6,54491.47290349007
1685054491413743900,-15.0,-21.0,17.64,54491.48341727257
1685054491413801300,-13.0,-20.0,17.64,54491.49392104149
1685054491413806600,-11.0,-19.0,17.64,54491.50440263748
1685054491476740100,-12.0,-17.0,15.68,54491.516228437424
1685054491476753300,-12.0,-14.0,15.68,54491.52670097351
1685054491476817600,-11.0,-12.0,13.719999999999999,54491.53729224205
1685054491476845500,-9.0,-9.0,11.76,54491.547944784164
1685054491476881000,-8.0,-7.0,9.8,54491.559962034225
1685054491527239200,-7.0,-4.0,9.8,54491.5706346035
1685054491527251000,-6.0,-2.0,5.88,54491.58121800423
1685054491527270500,-4.0,1.0,5.88,54491.59172916412
1685054491527328400,-3.0,3.0,3.92,54491.60221886635
1685054491527407500,-2.0,4.0,1.96,54491.61280107498
1685054491527420200,0.0,6.0,0.0,54491.62345004082
1685054491572667300,0.0,8.0,0.0,54491.63395023346
1685054491572755100,1.0,10.0,0.0,54491.644636154175
1685054491572765400,3.0,9.0,-1.96,54491.657027721405
1685054491572795000,6.0,9.0,-1.96,54491.66795659065
1685054491623874100,7.0,11.0,-1.96,54491.67846918106
1685054491623885600,7.0,12.0,-3.92,54491.68897461891
1685054491623889000,7.0,13.0,-3.92,54491.69956302643
1685054491623892500,7.0,15.0,-5.88,54491.710215330124
1685054491623902300,6.0,16.0,-5.88,54491.72071504593
1685054491677424400,6.0,17.0,-7.84,54491.731233119965
1685054491677492200,6.0,19.0,-5.88,54491.74189901352
1685054491677503900,7.0,21.0,-5.88,54491.75328540802
1685054491677568300,6.0,20.0,-5.88,54491.765060424805
1685054491725509500,6.0,21.0,-7.84,54491.77623581886
1685054491725542000,3.0,22.0,-7.84,54491.78705596924
1685054491725551900,2.0,24.0,-7.84,54491.79757833481
1685054491725649400,2.0,25.0,-5.88,54491.80813860893
1685054491725659100,2.0,27.0,-5.88,54491.818734169006
1685054491773958400,2.0,30.0,-5.88,54491.82931637764
1685054491773972200,1.0,24.0,7.84,54491.83993721008
1685054491774055500,6.0,21.0,23.52,54491.85197162628
1685054491774068700,2.0,-71.0,60.76,54491.86247444153
1685054491774124100,11.0,-70.0,94.08,54491.87296462059
1685054491835414900,18.0,-106.0,133.28,54491.883454322815
1685054491835429000,35.0,-84.0,156.8,54491.89402008057
1685054491835451400,37.0,-8.0,158.76,54491.90446257591
1685054491835466400,41.0,28.0,160.72,54491.91497159004
1685054491835513200,38.0,33.0,178.35999999999999,54491.9254796505
1685054491914315300,19.0,3.0,197.96,54491.936138391495
1685054491914319600,-5.0,-65.0,254.79999999999998,54491.94662666321
1685054491914421900,-8.0,-79.0,294.0,54491.95999121666
1685054491914439100,23.0,8.0,294.0,54491.97047376633
1685054491914444000,68.0,28.0,331.24,54491.9809782505
1685054491914452700,100.0,38.0,393.96,54491.99156618118
1685054491914472700,127.0,47.0,448.84,54492.0021879673
1685054491968262800,148.0,90.0,476.28,54492.01301288605
1685054491968274600,172.0,163.0,486.08,54492.02361655235
1685054491968294000,194.0,227.0,495.88,54492.03417992592
1685054491968375400,209.0,264.0,519.4,54492.04597878456
1685054491968417300,222.0,291.0,548.8,54492.057713508606
1685054492022078500,233.0,315.0,578.2,54492.06844520569
1685054492022296500,237.0,338.0,605.64,54492.07922554016
1685054492022310800,239.0,364.0,625.24,54492.08983922005
1685054492022320100,239.0,399.0,637.0,54492.100464105606
1685054492022331300,242.0,434.0,633.08,54492.11097025871
1685054492022347400,244.0,459.0,625.24,54492.12148761749
1685054492083587200,246.0,470.0,613.48,54492.13214826584
1685054492083600500,245.0,475.0,597.8,54492.14292001724
1685054492083692800,244.0,481.0,576.24,54492.155064582825
1685054492083706300,242.0,491.0,554.68,54492.16565108299
1685054492148813700,238.0,507.0,533.12,54492.176241874695
1685054492148832700,235.0,526.0,513.52,54492.18670797348
1685054492148910800,231.0,545.0,495.88,54492.19743204117
1685054492148917000,228.0,562.0,482.15999999999997,54492.20797467232
1685054492148981900,226.0,578.0,472.36,54492.21847367287
1685054492149047800,224.0,593.0,466.48,54492.228971242905
1685054492200645700,219.0,610.0,464.52,54492.23991107941
1685054492200710500,214.0,633.0,460.59999999999997,54492.25272464752
1685054492200713900,209.0,658.0,456.68,54492.263378858566
1685054492200759000,209.0,686.0,456.68,54492.273988723755
1685054492200854600,214.0,714.0,458.64,54492.284712553024
1685054492200870000,220.0,743.0,460.59999999999997,54492.29531812668
1685054492252443100,224.0,773.0,460.59999999999997,54492.305982112885
1685054492252530300,223.0,802.0,456.68,54492.31658625603
1685054492252543000,218.0,831.0,446.88,54492.327400922775
1685054492252597800,209.0,859.0,431.2,54492.3379843235
1685054492252649700,195.0,885.0,415.52,54492.34851861
1685054492302661400,183.0,908.0,395.92,54492.359140872955
1685054492302672300,173.0,928.0,370.44,54492.36968278885
1685054492302752700,165.0,947.0,344.96,54492.38020801544
1685054492302766200,158.0,962.0,317.52,54492.39070391655
1685054492302788700,153.0,973.0,288.12,54492.40121412277
1685054492351831800,154.0,978.0,262.64,54492.41172814369
1685054492351847600,167.0,980.0,235.2,54492.42242240906
1685054492351918200,161.0,966.0,211.68,54492.432929039
1685054492351924500,145.0,923.0,199.92,54492.44342422485
1685054492402012800,128.0,859.0,184.24,54492.45392656326
1685054492402016600,108.0,792.0,160.72,54492.46444487572
1685054492402179700,84.0,720.0,135.24,54492.474935770035
1685054492402189700,57.0,646.0,107.8,54492.4858045578
1685054492402265700,35.0,566.0,82.32,54492.49666929245
1685054492452241100,24.0,484.0,62.72,54492.50720643997
1685054492452267600,20.0,401.0,47.04,54492.51779985428
1685054492452279000,17.0,319.0,35.28,54492.52839040756
1685054492452305600,10.0,242.0,21.56,54492.53896212578
1685054492452390300,-2.0,173.0,13.719999999999999,54492.549678087234
1685054492503647900,-14.0,112.0,5.88,54492.5601940155
1685054492503724100,-20.0,61.0,5.88,54492.57071852684
1685054492503733600,-20.0,24.0,5.88,54492.582058906555
1685054492503794800,-17.0,-4.0,3.92,54492.59395647049
1685054492554281200,-12.0,-10.0,3.92,54492.60445809364
1685054492554297900,-26.0,-17.0,-3.92,54492.614970207214
1685054492554389100,-27.0,-60.0,15.68,54492.625564575195
1685054492554401400,-2.0,-19.0,11.76,54492.636182785034
1685054492554459200,5.0,-24.0,13.719999999999999,54492.646657943726
1685054492603485400,-3.0,-18.0,13.719999999999999,54492.657207489014
1685054492603504100,-10.0,-9.0,11.76,54492.66770863533
1685054492603569200,-16.0,-17.0,13.719999999999999,54492.68129467964
1685054492603575200,-13.0,-14.0,15.68,54492.69224667549
1685054492652446000,-11.0,-17.0,17.64,54492.70288825035
1685054492652472600,-10.0,-17.0,17.64,54492.71442985535
1685054492652493900,-11.0,-15.0,15.68,54492.724923849106
1685054492652571400,-13.0,-15.0,15.68,54492.73543763161
1685054492652577700,-12.0,-15.0,15.68,54492.745950460434
1685054492704128800,-11.0,-16.0,15.68,54492.75644445419
1685054492704134000,-11.0,-15.0,15.68,54492.76690554619
1685054492704297000,-12.0,-13.0,13.719999999999999,54492.77867436409
1685054492704327100,-11.0,-11.0,13.719999999999999,54492.78919816017
1685054492704339500,-10.0,-9.0,13.719999999999999,54492.79972791672
1685054492751929300,-10.0,-7.0,11.76,54492.81031060219
