%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685049970743617100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.80859375,1.0
1685049970743624700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.8203125,1.0
1685049970743938500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.828125,1.0
1685049970793061400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.83984375,1.0
1685049970793096100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.8515625,1.0
1685049970793103900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.859375,1.0
1685049970793110900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,10.0,0.0,0.0,0.0,49970.87109375,1.0
1685049970793268900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.87890625,1.0
1685049970841255300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.890625,1.0
1685049970841286000,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.8984375,1.0
1685049970841628300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.91015625,1.0
1685049970841642500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.921875,1.0
1685049970841713000,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.9296875,1.0
1685049970888149400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.94140625,1.0
1685049970888372200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.94921875,1.0
1685049970888399700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.9609375,1.0
1685049970888408700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.96875,1.0
1685049970888422500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.98046875,1.0
1685049970934275500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49970.98828125,1.0
1685049970934348200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.0,1.0
1685049970934378600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.01171875,1.0
1685049970934454000,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.01953125,1.0
1685049970934579200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.03125,1.0
1685049970981783300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.0390625,1.0
1685049970981831600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.05078125,1.0
1685049970981864200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.05859375,1.0
1685049970981895900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.0703125,1.0
1685049971028615600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.08203125,1.0
1685049971028660600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.08984375,1.0
1685049971028814700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.1015625,1.0
1685049971028851700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.109375,1.0
1685049971028954200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.12109375,1.0
1685049971076717300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.12890625,1.0
1685049971076744700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.140625,1.0
1685049971076775400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.1484375,1.0
1685049971076799900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.16015625,1.0
1685049971076830100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,0.0,0.0,0.0,49971.171875,1.0
1685049971140318300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.18359375,1.0
1685049971140335000,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.19140625,1.0
1685049971140338600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.19921875,1.0
1685049971140353500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.2109375,1.0
1685049971140486100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.21875,1.0
1685049971140547500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.23046875,1.0
1685049971224913600,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.23828125,1.0
1685049971224939700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.25,1.0
1685049971224947500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.26171875,1.0
1685049971224996400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.26953125,1.0
1685049971225230200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,12.5,0.0,0.0,49971.28125,1.0
1685049971280020900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.2890625,1.0
1685049971280056700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.30078125,1.0
1685049971280068900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.30859375,1.0
1685049971280075700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.3203125,1.0
1685049971280103400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.328125,1.0
1685049971280113200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.33984375,1.0
1685049971280123100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.3515625,1.0
1685049971280131200,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.359375,1.0
1685049971326352800,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.37109375,1.0
1685049971326373500,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,11.100000381469727,22.200000762939453,40.0,0.0,49971.37890625,1.0
1685049971326424400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.390625,1.0
1685049971326716400,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.3984375,1.0
1685049971326972800,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.41015625,1.0
1685049971327047900,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.421875,1.0
1685049971374162100,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.4296875,1.0
1685049971374475300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.44140625,1.0
1685049971374509300,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.44921875,1.0
1685049971374533700,0,0,425,567,3000,3000,5.012711524963379,-5.012711524963379,7.071067810058594,-45.0,4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,49971.4609375,1.0
1685049971424894600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49971.48046875,1.0
1685049971424926200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49971.484375,1.0
1685049971424947300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.4921875,1.0
1685049971424956200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.5,1.0
1685049971425178900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.51171875,1.0
1685049971425268500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.51953125,1.0
1685049971485469000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.53125,1.0
1685049971485776000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.5390625,1.0
1685049971485794800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.55078125,1.0
1685049971485904700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.55859375,1.0
1685049971485917600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.5703125,1.0
1685049971534249400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,10.0,25.0,20.0,0.0,49971.58203125,1.0
1685049971534261300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.58984375,1.0
1685049971534265200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.6015625,1.0
1685049971534271000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.609375,1.0
1685049971534285700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.62109375,1.0
1685049971580842700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.62890625,1.0
1685049971580866100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.640625,1.0
1685049971580877400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.6484375,1.0
1685049971580886800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.66015625,1.0
1685049971581046200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.671875,1.0
1685049971628110300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,50.0,60.0,0.0,49971.6796875,1.0
1685049971628140500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.69140625,1.0
1685049971628148600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.69921875,1.0
1685049971628180300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.7109375,1.0
1685049971628288100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.71875,1.0
1685049971674256300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.73046875,1.0
1685049971674297900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.7421875,1.0
1685049971674325300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.75,1.0
1685049971674369100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.76171875,1.0
1685049971674537000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.76953125,1.0
1685049971721065800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.78125,1.0
1685049971721103800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,22.200000762939453,0.0,0.0,49971.7890625,1.0
1685049971721264700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.80078125,1.0
1685049971721342500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.80859375,1.0
1685049971768007300,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.8203125,1.0
1685049971768119700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.828125,1.0
1685049971768346200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.83984375,1.0
1685049971768373100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.8515625,1.0
1685049971768384700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.859375,1.0
1685049971815351700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.87109375,1.0
1685049971815391900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.87890625,1.0
1685049971815400900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,33.29999923706055,57.099998474121094,9.100000381469727,49971.890625,1.0
1685049971815408500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.8984375,1.0
1685049971815415900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.91015625,1.0
1685049971895852600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.921875,1.0
1685049971895878600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.9296875,1.0
1685049971895884000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.94140625,1.0
1685049971896084500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.94921875,1.0
1685049971943073400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.9609375,1.0
1685049971943155400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.96875,1.0
1685049971943179600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.98046875,1.0
1685049971943200700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,11.100000381469727,0.0,0.0,49971.9921875,1.0
1685049971943363000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.0,1.0
1685049971943458500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.01171875,1.0
1685049971943486500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.01953125,1.0
1685049971943500400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.03125,1.0
1685049971943509700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.0390625,1.0
1685049971990339000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.05078125,1.0
1685049971990383800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.05859375,1.0
1685049971990392700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.0703125,1.0
1685049971990415100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.08203125,1.0
1685049972036901600,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,49972.08984375,1.0
1685049972036940000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.1015625,1.0
1685049972037057500,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.109375,1.0
1685049972037074100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.12109375,1.0
1685049972037130900,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.12890625,1.0
1685049972082722000,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.140625,1.0
1685049972082737200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.1484375,1.0
1685049972082747800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.16015625,1.0
1685049972082757200,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.171875,1.0
1685049972082890400,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.1796875,1.0
1685049972131008800,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,20.0,14.300000190734863,0.0,0.0,49972.19140625,1.0
1685049972131056100,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,12.5,0.0,9.100000381469727,49972.19921875,1.0
1685049972131083700,0,0,709,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,12.5,0.0,9.100000381469727,49972.2109375,1.0
