%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1692300533943462400,0,533.9420166015625,-0.04239768907427788,-0.026302369311451912,1.331450343132019,0.16494342684745789,0.05597186088562012,-0.029630353674292564,1.6252974271774292,0.48549994826316833,0.15497362613677979
1692300533952861200,0,533.9520263671875,-0.04064534232020378,-0.02566877007484436,1.3319885730743408,0.16208551824092865,0.06842833012342453,-0.008555627427995205,0.4040073752403259,0.4556931257247925,0.7728757858276367
1692300533967514400,0,533.9669799804688,-0.03899418190121651,-0.024937178939580917,1.3325860500335693,0.15011398494243622,0.07305699586868286,0.002944809617474675,0.12854237854480743,0.6173130869865417,0.38834261894226074
1692300533983434200,0,533.9810180664062,-0.037392888218164444,-0.02418924868106842,1.3331751823425293,0.12336026877164841,0.07166650891304016,0.006253220606595278,-0.44316166639328003,0.8051269054412842,0.3356994688510895
1692300533994908800,0,533.9940185546875,-0.03541404753923416,-0.023296136409044266,1.3340256214141846,0.02927456796169281,0.03908505663275719,0.00042208220111206174,-0.9332184791564941,0.6395448446273804,0.3445374369621277
1692300534009646400,0,534.0089721679688,-0.034973423928022385,-0.02338634990155697,1.3342987298965454,-0.0029344200156629086,0.008308825083076954,-0.002850243356078863,-0.43087732791900635,0.16207276284694672,0.3724825382232666
1692300534014778900,0,534.0139770507812,-0.03465557098388672,-0.02376890741288662,1.3345016241073608,-0.011242861859500408,-0.014633393846452236,-0.004632904194295406,0.30410197377204895,0.1225588396191597,0.1818564385175705
1692300534051564000,0,534.051025390625,-0.03306969255208969,-0.024994244799017906,1.3351142406463623,0.021462829783558846,-0.02692270465195179,-0.012930798344314098,0.2089889496564865,-0.5214222073554993,-0.19198457896709442
1692300534055142800,0,534.0540161132812,-0.030462386086583138,-0.025652093812823296,1.335431456565857,0.09133511781692505,-0.03528304398059845,0.0027343910187482834,0.7520288825035095,-1.3468343019485474,-0.6226692199707031
1692300534062775300,0,534.06201171875,-0.028744015842676163,-0.02610066346824169,1.3357199430465698,0.11523356288671494,-0.05525008589029312,0.011083555407822132,0.8889862298965454,-1.525336503982544,-0.4097135663032532
1692300534072698900,0,534.072021484375,-0.026908505707979202,-0.026683920994400978,1.3360481262207031,0.13189153373241425,-0.07945594191551208,0.018587248399853706,0.6959197521209717,-1.6974490880966187,-0.0331152118742466
1692300534103254200,0,534.10302734375,-0.023126447573304176,-0.027605095878243446,1.3365739583969116,0.1436913013458252,-0.10496428608894348,0.00815481599420309,0.5702548027038574,-0.29092422127723694,-1.470568060874939
1692300534104208400,0,534.10302734375,-0.021817542612552643,-0.02808336354792118,1.3366767168045044,0.10771116614341736,-0.08891566842794418,-0.004425838124006987,-1.757561445236206,0.9094106554985046,-0.35613110661506653
1692300534113570600,0,534.1129760742188,-0.02100364677608013,-0.027972888201475143,1.336669921875,0.0732259675860405,-0.04490924999117851,-0.0005071547930128872,-0.7136643528938293,2.009314775466919,0.9535348415374756
1692300534123483700,0,534.1220092773438,-0.020631946623325348,-0.027529941871762276,1.3367352485656738,0.03643600642681122,-0.011123137548565865,-0.0008742687059566379,-0.6494203805923462,0.8258917927742004,-0.3701326549053192
1692300534153524900,0,534.1530151367188,-0.021377194672822952,-0.027554022148251534,1.3371411561965942,-0.0653715580701828,-0.022404303774237633,0.060509055852890015,-5.7530999183654785,0.09748754650354385,2.6021993160247803
1692300534154155800,0,534.1530151367188,-0.022108174860477448,-0.027851784601807594,1.3373185396194458,-0.05760117992758751,-0.06650469452142715,0.0834643617272377,-4.497184753417969,-2.6427552700042725,0.12356499582529068
1692300534164453400,0,534.1640014648438,-0.02208927646279335,-0.028323890641331673,1.3373587131500244,0.033661920577287674,-0.11106125265359879,0.060684800148010254,0.18071943521499634,-1.8004953861236572,-4.768742561340332
1692300534175928600,0,534.1749877929688,-0.021640822291374207,-0.02866356074810028,1.337242603302002,0.09944351762533188,-0.08840788155794144,0.034526120871305466,1.1192127466201782,1.8612630367279053,-3.5705785751342773
1692300534205008500,0,534.2039794921875,-0.021924901753664017,-0.030013175681233406,1.3371312618255615,0.04950480908155441,-0.0789598748087883,0.11969829350709915,-0.9691566228866577,0.08010575920343399,-1.918623447418213
1692300534205857100,0,534.2050170898438,-0.021924901753664017,-0.030013175681233406,1.3371312618255615,0.04950480908155441,-0.0789598748087883,0.11969829350709915,-0.9691566228866577,0.08010575920343399,-1.918623447418213
1692300534214612800,0,534.2139892578125,-0.022734615951776505,-0.030544999986886978,1.337410569190979,-0.03737321123480797,-0.05817652866244316,0.09011384844779968,-3.8645706176757812,0.5516997575759888,-0.5370452404022217
1692300534225179300,0,534.2239990234375,-0.02337031066417694,-0.03082835115492344,1.3375194072723389,-0.028163937851786613,-0.02749837189912796,0.07541737705469131,0.843163788318634,-0.7958370447158813,-0.6131685972213745
1692300534254613700,0,534.2540283203125,-0.024020938202738762,-0.03126510977745056,1.3373427391052246,0.01692698895931244,0.023497138172388077,0.053325384855270386,0.4438931941986084,-1.2094709873199463,0.5316266417503357
1692300534255369500,0,534.2540283203125,-0.02398872748017311,-0.030928023159503937,1.3374567031860352,0.013176674954593182,0.052190233021974564,0.05526303872466087,1.2127792835235596,-1.2022268772125244,1.0286555290222168
1692300534265004800,0,534.2639770507812,-0.02433510683476925,-0.03042587824165821,1.3375535011291504,-0.020027659833431244,0.06196517497301102,0.05158128961920738,0.9116166234016418,-2.3544037342071533,1.0453288555145264
1692300534274764100,0,534.2739868164062,-0.025148462504148483,-0.030044617131352425,1.3376529216766357,-0.0597398467361927,0.051996711641550064,0.05550399795174599,0.42936092615127563,-2.5308339595794678,2.1426000595092773
1692300534294812800,0,534.2940063476562,-0.026680821552872658,-0.030113281682133675,1.336998701095581,-0.10435691475868225,0.01312949974089861,0.044310327619314194,-0.25408971309661865,-2.7154347896575928,2.344566822052002
1692300534308685700,0,534.3079833984375,-0.03039965219795704,-0.030594106763601303,1.3368805646896362,-0.14374499022960663,-0.037808287888765335,0.049615032970905304,-0.47638213634490967,-1.6185885667800903,1.789453148841858
1692300534316855600,0,534.3159790039062,-0.03245319798588753,-0.03147439286112785,1.3369892835617065,-0.14948144555091858,-0.07479841262102127,0.050304241478443146,0.7396417260169983,-1.4610192775726318,2.476254940032959
1692300534325745100,0,534.3250122070312,-0.034820783883333206,-0.03252250701189041,1.3369253873825073,-0.16442450881004333,-0.09562979638576508,0.034654732793569565,1.5793298482894897,-0.9422962665557861,0.5383622050285339
1692300534340841400,0,534.3400268554688,-0.03748791292309761,-0.03349384292960167,1.3366992473602295,-0.18791578710079193,-0.09013853967189789,0.017416108399629593,0.2937662601470947,0.18325142562389374,0.7869320511817932
1692300534353908000,0,534.35302734375,-0.04264390841126442,-0.0356612354516983,1.3361492156982422,-0.17011012136936188,-0.09605442732572556,-0.008797859773039818,-0.08996988087892532,0.8905371427536011,-0.277170330286026
1692300534354670000,0,534.35400390625,-0.04264390841126442,-0.0356612354516983,1.3361492156982422,-0.17011012136936188,-0.09605442732572556,-0.008797859773039818,-0.08996988087892532,0.8905371427536011,-0.277170330286026
1692300534365851500,0,534.364990234375,-0.04496695473790169,-0.03666786476969719,1.3358361721038818,-0.18395468592643738,-0.08920782804489136,-0.022976255044341087,-0.3851517140865326,1.5842701196670532,-0.37618333101272583
1692300534374893100,0,534.3740234375,-0.04732956737279892,-0.03763647377490997,1.3355013132095337,-0.19493454694747925,-0.08909425139427185,-0.03232438117265701,-0.8760724067687988,1.3719934225082397,-0.17496487498283386
1692300534404639100,0,534.4039916992188,-0.05233088880777359,-0.040065474808216095,1.3350909948349,-0.10894669592380524,-0.09838437288999557,-0.04238176345825195,0.5647614002227783,2.3559234142303467,-0.27711090445518494
1692300534405180700,0,534.4039916992188,-0.05233088880777359,-0.040065474808216095,1.3350909948349,-0.10894669592380524,-0.09838437288999557,-0.04238176345825195,0.5647614002227783,2.3559234142303467,-0.27711090445518494
1692300534414646200,0,534.4140014648438,-0.052947744727134705,-0.04071129113435745,1.334995985031128,-0.07686826586723328,-0.09433439373970032,-0.032682958990335464,0.22677791118621826,2.241077423095703,0.8517133593559265
1692300534426590000,0,534.426025390625,-0.0531536266207695,-0.04128462076187134,1.335025429725647,-0.04155770316720009,-0.0896076112985611,-0.02208530157804489,0.5459381341934204,2.548431396484375,0.8285208940505981
1692300534444542600,0,534.4439697265625,-0.052811816334724426,-0.04185108467936516,1.3354525566101074,-0.012841291725635529,-0.09827976673841476,-0.0854344516992569,0.34985819458961487,2.544355869293213,0.4370886981487274
1692300534452277000,0,534.4520263671875,-0.05141732469201088,-0.04365057498216629,1.335554599761963,0.0367966927587986,-0.10005395859479904,-0.04673098400235176,1.2150319814682007,3.231917381286621,-0.07475154846906662
1692300534453071000,0,534.4520263671875,-0.05141732469201088,-0.04365057498216629,1.335554599761963,0.0367966927587986,-0.10005395859479904,-0.04673098400235176,1.2150319814682007,3.231917381286621,-0.07475154846906662
1692300534462529800,0,534.4619750976562,-0.05022244155406952,-0.0445939265191555,1.336117148399353,0.0605655238032341,-0.09910844266414642,-0.005564330145716667,0.3087700307369232,1.6515697240829468,0.8889913558959961
1692300534473942200,0,534.4730224609375,-0.048583827912807465,-0.045127928256988525,1.3370872735977173,0.1009693294763565,-0.0704159289598465,0.050393443554639816,0.8808158040046692,0.9176373481750488,1.7951385974884033
1692300534496845900,0,534.4959716796875,-0.04653411731123924,-0.04454333707690239,1.3388384580612183,0.1373416781425476,0.012205048464238644,0.08460905402898788,0.8770881295204163,2.281052827835083,0.859972357749939
1692300534506411700,0,534.5059814453125,-0.04097858816385269,-0.04227087274193764,1.3412744998931885,0.20729124546051025,0.0654253140091896,0.07539862394332886,0.5778721570968628,0.592046856880188,-0.4018343389034271
1692300534518950300,0,534.5180053710938,-0.03842682018876076,-0.04146004840731621,1.342052936553955,0.21258218586444855,0.054808005690574646,0.06406465172767639,0.8222761154174805,-0.37801674008369446,-0.4411424994468689
1692300534525977700,0,534.5250244140625,-0.0360046811401844,-0.04136236011981964,1.342602252960205,0.20083516836166382,0.0007213715580292046,0.03456004336476326,0.47960972785949707,-1.7793623208999634,-1.6621065139770508
1692300534556134400,0,534.5549926757812,-0.03253129497170448,-0.04282525181770325,1.3427824974060059,0.17276383936405182,-0.12627948820590973,-0.02774970233440399,2.354091167449951,-1.026023507118225,-2.9972500801086426
1692300534556843200,0,534.5560302734375,-0.03157693147659302,-0.04427885264158249,1.3423073291778564,0.13360495865345,-0.17302857339382172,-0.05812478065490723,-0.7762076258659363,-2.8510701656341553,-1.9600940942764282
1692300534566721900,0,534.5659790039062,-0.030557265505194664,-0.04575156047940254,1.3417900800704956,0.12494029104709625,-0.17107006907463074,-0.05502191185951233,-2.2249886989593506,-0.3829381763935089,-0.29779553413391113
1692300534578485800,0,534.5770263671875,-0.02925294265151024,-0.04707314074039459,1.3413395881652832,0.13905325531959534,-0.15178386867046356,-0.03898201510310173,-3.6395719051361084,0.00869760662317276,0.5384074449539185
1692300534605632200,0,534.60498046875,-0.026143403723835945,-0.04536598548293114,1.340708613395691,0.143602654337883,0.11768533289432526,0.07153860479593277,-3.7702744007110596,4.356637954711914,4.001528263092041
1692300534606578600,0,534.6060180664062,-0.0242485199123621,-0.04408997669816017,1.3408794403076172,0.19453543424606323,0.11256008595228195,0.042168717831373215,1.8559468984603882,-1.5131088495254517,-3.6858839988708496
1692300534616650000,0,534.6160278320312,-0.022869547829031944,-0.04282413795590401,1.340686559677124,0.18909505009651184,0.09785973280668259,0.011178809218108654,2.5387377738952637,-2.727922201156616,-2.67269229888916
1692300534638946000,0,534.6380004882812,-0.02324606291949749,-0.04045388847589493,1.3400548696517944,0.04964177682995796,0.11157326400279999,0.06110839918255806,0.4921484887599945,-0.48170357942581177,-2.192169189453125
1692300534656497500,0,534.656005859375,-0.026396604254841805,-0.037565678358078,1.3391770124435425,-0.044910676777362823,0.15742455422878265,0.03841880336403847,-0.29586097598075867,1.174480676651001,-0.4145653545856476
1692300534657163900,0,534.656005859375,-0.026396604254841805,-0.037565678358078,1.3391770124435425,-0.044910676777362823,0.15742455422878265,0.03841880336403847,-0.29586097598075867,1.174480676651001,-0.4145653545856476
1692300534668544800,0,534.6680297851562,-0.027774769812822342,-0.03592865914106369,1.338900089263916,-0.07714889943599701,0.1662900149822235,0.02920679748058319,-0.6040953397750854,-0.1807265281677246,0.9159829616546631
1692300534701114500,0,534.7000122070312,-0.029655080288648605,-0.033137839287519455,1.3373851776123047,-0.022921744734048843,0.12153381109237671,0.033271584659814835,1.374093770980835,-1.3852568864822388,1.483481526374817
1692300534701731400,0,534.7009887695312,-0.030317869037389755,-0.03107898309826851,1.3366522789001465,-0.017498044297099113,0.08926296979188919,0.0257081501185894,0.6462209820747375,-0.859491765499115,0.9939569234848022
1692300534702335500,0,534.7009887695312,-0.030317869037389755,-0.03107898309826851,1.3366522789001465,-0.017498044297099113,0.08926296979188919,0.0257081501185894,0.6462209820747375,-0.859491765499115,0.9939569234848022
1692300534717094800,0,534.7160034179688,-0.03037840500473976,-0.030532417818903923,1.336146354675293,-0.015110479667782784,0.0816129520535469,-0.0021771895699203014,-0.7747312784194946,1.1543883085250854,-0.029690761119127274
1692300534753435200,0,534.7520141601562,-0.03152554854750633,-0.03228064998984337,1.3341398239135742,-0.0038120087701827288,-0.011190577410161495,-0.021656254306435585,-0.53605055809021,-0.723455011844635,-0.06721306592226028
1692300534774024000,0,534.7730102539062,-0.032923340797424316,-0.033477962017059326,1.3334752321243286,-0.027499834075570107,-0.018687641248106956,-0.03187284246087074,-0.07216048985719681,-0.1131928563117981,-0.18700510263442993
1692300534788308000,0,534.7869873046875,-0.03381083905696869,-0.0339382030069828,1.3332443237304688,-0.05340547859668732,-0.013711155392229557,-0.03661348670721054,-0.17559686303138733,0.1895805299282074,-0.1129465326666832
1692300534797487000,0,534.7969970703125,-0.03478867933154106,-0.03425423055887222,1.3330395221710205,-0.0736577957868576,-0.005010734312236309,-0.037179749459028244,-0.2577667236328125,0.04236799106001854,-0.005933651700615883
1692300534807722500,0,534.8070068359375,-0.03580409660935402,-0.03443163260817528,1.3328702449798584,-0.09081102162599564,0.003714495338499546,-0.035371772944927216,-0.45022517442703247,-0.09047672152519226,0.24488916993141174
1692300534818784000,0,534.8179931640625,-0.03673086687922478,-0.034363940358161926,1.3327536582946777,-0.09411551058292389,0.02458292245864868,-0.03219416365027428,-0.0282698143273592,0.3817082643508911,0.14921750128269196
1692300534834065400,0,534.8330078125,-0.037588685750961304,-0.034183990210294724,1.3327058553695679,-0.09697768837213516,0.040921419858932495,-0.029123416170477867,-0.5041727423667908,0.07214637845754623,0.52944415807724
1692300534850531400,0,534.8499755859375,-0.038915373384952545,-0.03386634588241577,1.332671880722046,-0.10310093313455582,0.030443914234638214,-0.10147778689861298,-0.44530099630355835,-0.925187349319458,0.2786177396774292
1692300534853437200,0,534.85302734375,-0.039513736963272095,-0.033702749758958817,1.3322430849075317,-0.0928335040807724,0.0270750280469656,-0.08817056566476822,0.4372462034225464,0.018889280036091805,0.328836053609848
1692300534873952000,0,534.8729858398438,-0.039893001317977905,-0.033879030495882034,1.3318425416946411,-0.039440590888261795,-0.001983678201213479,-0.06203591078519821,1.0307420492172241,-0.7993773221969604,0.03681644797325134
1692300534884222200,0,534.8829956054688,-0.0397985614836216,-0.0340135395526886,1.3318146467208862,-0.014203125610947609,-0.0021639273036271334,-0.04987061396241188,1.3846285343170166,-0.37128278613090515,0.02342505194246769
1692300534904323800,0,534.9039916992188,-0.039433643221855164,-0.03409938886761665,1.3320519924163818,0.01292793732136488,0.003973064944148064,-0.04290912672877312,1.77370285987854,0.1562056690454483,0.31457945704460144
1692300534912091400,0,534.9110107421875,-0.03838033974170685,-0.03381755203008652,1.3323911428451538,0.04833424463868141,0.04011154919862747,-0.024332163855433464,1.790910243988037,1.277442216873169,-0.027824902907013893
1692300534932208900,0,534.9310302734375,-0.037689208984375,-0.033348847180604935,1.332702398300171,0.05264116823673248,0.05868471413850784,-0.01316473726183176,1.03451669216156,1.1993517875671387,0.09039963036775589
1692300534956368800,0,534.9559936523438,-0.035948898643255234,-0.0313224159181118,1.3338887691497803,0.010255099274218082,0.08804260194301605,-0.046079833060503006,0.7503242492675781,0.7749261260032654,-0.5936552882194519
1692300534975999400,0,534.9749755859375,-0.03613673895597458,-0.030057333409786224,1.3342738151550293,-0.08293820172548294,0.057388875633478165,-0.03887369856238365,-1.3345316648483276,-0.2886451780796051,-0.2706329822540283
1692300534988613700,0,534.9869995117188,-0.036689285188913345,-0.029712960124015808,1.334285020828247,-0.09614937007427216,0.04183689132332802,-0.032138679176568985,-0.10951916873455048,-0.652876615524292,-0.03616070747375488
1692300535006648700,0,535.0059814453125,-0.0372730977833271,-0.02909763529896736,1.3345680236816406,-0.07156305760145187,0.0345415398478508,-0.015729855746030807,1.4891777038574219,-0.5981776714324951,-0.35656896233558655
1692300535007778100,0,535.0059814453125,-0.0372730977833271,-0.02909763529896736,1.3345680236816406,-0.07156305760145187,0.0345415398478508,-0.015729855746030807,1.4891777038574219,-0.5981776714324951,-0.35656896233558655
1692300535028275900,0,535.0280151367188,-0.036383118480443954,-0.028297794982790947,1.3350738286972046,-0.004079988691955805,0.030462034046649933,0.012083700858056545,0.4864748418331146,-0.4259684979915619,0.3272115886211395
1692300535036761800,0,535.0360107421875,-0.035430941730737686,-0.0279035996645689,1.3353382349014282,0.041655898094177246,0.02571391873061657,0.029059160500764847,1.9248477220535278,-0.3634013533592224,0.6363629102706909
1692300535051731300,0,535.051025390625,-0.032225869596004486,-0.027315789833664894,1.3360644578933716,0.08512961864471436,-0.002297289203852415,0.058491479605436325,-0.48925215005874634,0.08320511877536774,1.1423063278198242
1692300535076630500,0,535.0759887695312,-0.028930483385920525,-0.026950567960739136,1.3367010354995728,0.10309705138206482,-0.00861763022840023,0.056150298565626144,-0.9389678835868835,1.5723003149032593,0.01038246788084507
1692300535092158800,0,535.0910034179688,-0.027535220608115196,-0.02652539499104023,1.3368860483169556,0.09594506770372391,0.006890911143273115,0.031433362513780594,-0.7959133982658386,1.0636025667190552,-0.6189807653427124
1692300535105075200,0,535.10400390625,-0.025225993245840073,-0.025402935221791267,1.33681058883667,0.05435352399945259,0.004652572330087423,0.015706712380051613,-0.3413722515106201,0.6019402742385864,-0.880195677280426
1692300535105656800,0,535.10498046875,-0.025225993245840073,-0.025402935221791267,1.33681058883667,0.05435352399945259,0.004652572330087423,0.015706712380051613,-0.3413722515106201,0.6019402742385864,-0.880195677280426
1692300535125062000,0,535.1240234375,-0.024675462394952774,-0.025999806821346283,1.3368393182754517,-0.011118952184915543,-0.005446266382932663,0.07045928388834,0.033827900886535645,0.9177358746528625,0.7029629945755005
1692300535125749200,0,535.125,-0.024675462394952774,-0.025999806821346283,1.3368393182754517,-0.011118952184915543,-0.005446266382932663,0.07045928388834,0.033827900886535645,0.9177358746528625,0.7029629945755005
1692300535165261700,0,535.1640014648438,-0.02495492622256279,-0.02665223740041256,1.3364940881729126,-0.05633020028471947,-0.02937956526875496,0.08186504989862442,-3.908975124359131,-4.249198913574219,-0.8303256630897522
1692300535172855400,0,535.1719970703125,-0.024226132780313492,-0.025977393612265587,1.336257815361023,0.06351567804813385,0.010280034504830837,0.18019799888134003,-1.2792292833328247,-1.947099208831787,-3.927929639816284
1692300535173894400,0,535.1729736328125,-0.02406936325132847,-0.02548261173069477,1.336875319480896,0.056043192744255066,0.026814911514520645,0.14098301529884338,-2.5641672611236572,0.03924601525068283,-3.485057830810547
1692300535174700800,0,535.1740112304688,-0.023232094943523407,-0.02486453764140606,1.3372911214828491,0.10942348837852478,0.04634824022650719,0.10304859280586243,1.4170336723327637,1.7698155641555786,-2.5919349193573
1692300535194787800,0,535.1939697265625,-0.023357553407549858,-0.024117564782500267,1.337037444114685,0.011099247261881828,0.033154696226119995,0.0982571393251419,0.3959261178970337,-0.9141172766685486,-1.0027743577957153
1692300535195291600,0,535.1950073242188,-0.023357553407549858,-0.024117564782500267,1.337037444114685,0.011099247261881828,0.033154696226119995,0.0982571393251419,0.3959261178970337,-0.9141172766685486,-1.0027743577957153
1692300535219816600,0,535.218994140625,-0.02432599477469921,-0.02262972854077816,1.3370277881622314,-0.049150675535202026,0.061342667788267136,0.08246102929115295,0.03267102688550949,-0.9053371548652649,0.7639956474304199
1692300535224288100,0,535.2239990234375,-0.024798879399895668,-0.02183813415467739,1.3372761011123657,-0.055507756769657135,0.07806194573640823,0.07016871124505997,0.6459743976593018,-1.2307522296905518,0.6614772081375122
1692300535242563600,0,535.2420043945312,-0.025948649272322655,-0.02042713388800621,1.3374391794204712,-0.07078851759433746,0.08960656821727753,0.03576447069644928,0.2931930720806122,-1.192373514175415,0.5571058392524719
1692300535262587100,0,535.2620239257812,-0.027968939393758774,-0.020779354497790337,1.3374348878860474,-0.09497559815645218,-0.00806510355323553,0.0292633306235075,0.45255446434020996,-2.81575608253479,1.4906412363052368
1692300535284682200,0,535.2839965820312,-0.02934170328080654,-0.02181427925825119,1.337438941001892,-0.10322541743516922,-0.07269510626792908,0.02862023562192917,0.6968587636947632,-2.424860715866089,1.3620011806488037
1692300535295128800,0,535.2940063476562,-0.03249448537826538,-0.025187799707055092,1.3374415636062622,-0.12384114414453506,-0.15555955469608307,0.033650387078523636,-0.1160968616604805,-0.8871315717697144,1.4240628480911255
1692300535296186300,0,535.2949829101562,-0.03249448537826538,-0.025187799707055092,1.3374415636062622,-0.12384114414453506,-0.15555955469608307,0.033650387078523636,-0.1160968616604805,-0.8871315717697144,1.4240628480911255
1692300535323982900,0,535.322998046875,-0.03617752715945244,-0.02885967679321766,1.337045431137085,-0.1186094880104065,-0.17350539565086365,0.0239219032227993,0.1461046189069748,0.004054476041346788,1.2454166412353516
1692300535324666500,0,535.323974609375,-0.03757690265774727,-0.03093874454498291,1.336958408355713,-0.08416654914617538,-0.20451205968856812,0.021703263744711876,1.4157277345657349,-0.9111647009849548,0.9447927474975586
1692300535344553900,0,535.343994140625,-0.04142725095152855,-0.03379813954234123,1.33646821975708,-0.13857592642307281,-0.138403058052063,-0.004448519553989172,-1.714211106300354,2.609693765640259,0.044488053768873215
1692300535383264100,0,535.3820190429688,-0.045705001801252365,-0.0353076346218586,1.3359462022781372,-0.15689729154109955,-0.09208901226520538,-0.07433649897575378,-1.2116268873214722,1.9602594375610352,0.476310670375824
1692300535384059400,0,535.3829956054688,-0.047462109476327896,-0.03570472076535225,1.3357864618301392,-0.1515893191099167,-0.06873016804456711,-0.06935616582632065,-0.24298512935638428,2.742802858352661,0.37863805890083313
1692300535391383800,0,535.3909912109375,-0.05050044134259224,-0.036129873245954514,1.3357762098312378,-0.13336682319641113,-0.046545758843421936,-0.04425382614135742,-0.23646149039268494,2.8387093544006348,0.5121469497680664
1692300535418676300,0,535.4180297851562,-0.05162237584590912,-0.03619761019945145,1.335965871810913,-0.12778985500335693,-0.04122859239578247,-0.03381984308362007,0.22835132479667664,2.41621994972229,0.9555485248565674
1692300535419571400,0,535.4190063476562,-0.05258845537900925,-0.036252543330192566,1.3361684083938599,-0.11405930668115616,-0.03286982327699661,-0.03439876809716225,1.174783706665039,2.503596544265747,0.3888830542564392
1692300535433131100,0,535.4320068359375,-0.05359871685504913,-0.036676228046417236,1.336270809173584,-0.06689666956663132,-0.036997240036726,-0.02652869187295437,2.010031223297119,2.0937464237213135,-0.8066595792770386
1692300535442361400,0,535.4420166015625,-0.05393187329173088,-0.03682931140065193,1.3363436460494995,-0.07382189482450485,-0.00923440232872963,-0.028051983565092087,1.2550195455551147,2.524583339691162,-1.1208820343017578
1692300535463336300,0,535.4630126953125,-0.053629714995622635,-0.03741617128252983,1.3365542888641357,-0.01927165500819683,-0.04020778834819794,-0.018920384347438812,3.023073673248291,-0.17059804499149323,-1.051038146018982
1692300535471554700,0,535.4710083007812,-0.05270303413271904,-0.03795452043414116,1.3371877670288086,0.036358676850795746,-0.04260455071926117,-0.006129506975412369,3.1644814014434814,0.09858746081590652,-1.2446575164794922
1692300535483154100,0,535.4819946289062,-0.05076945945620537,-0.03878407180309296,1.338716745376587,0.034876830875873566,-0.04047909006476402,0.015167715959250927,0.13676495850086212,-0.4041893184185028,0.20110367238521576
1692300535493172400,0,535.4920043945312,-0.050539661198854446,-0.03886393457651138,1.3389296531677246,-0.029021037742495537,-0.0536537691950798,0.012366333045065403,-2.0272324085235596,-1.6194491386413574,0.9751864075660706
1692300535513132500,0,535.5120239257812,-0.05188104882836342,-0.038928814232349396,1.3388681411743164,-0.10725168883800507,-0.029895083978772163,-0.01572611555457115,0.8588155508041382,1.4941210746765137,-0.6469132304191589
1692300535513894900,0,535.5130004882812,-0.05188104882836342,-0.038928814232349396,1.3388681411743164,-0.10725168883800507,-0.029895083978772163,-0.01572611555457115,0.8588155508041382,1.4941210746765137,-0.6469132304191589
1692300535533970300,0,535.5330200195312,-0.053482986986637115,-0.03926423192024231,1.3376985788345337,-0.07620058208703995,-0.06467637419700623,-0.04601065441966057,1.3218718767166138,-1.9829405546188354,-0.9495009779930115
1692300535543133300,0,535.5419921875,-0.053738586604595184,-0.03959495946764946,1.337242841720581,-0.012454313226044178,-0.0638890489935875,-0.05179207772016525,1.696574330329895,-2.1878838539123535,-0.9855889678001404
1692300535563024800,0,535.56201171875,-0.051913365721702576,-0.040472373366355896,1.336959719657898,0.12731413543224335,-0.04137062281370163,0.009463982656598091,-0.48140621185302734,-0.8305460810661316,1.2726863622665405
1692300535563643100,0,535.56298828125,-0.051913365721702576,-0.040472373366355896,1.336959719657898,0.12731413543224335,-0.04137062281370163,0.009463982656598091,-0.48140621185302734,-0.8305460810661316,1.2726863622665405
1692300535583568400,0,535.5830078125,-0.04713980108499527,-0.03999291732907295,1.3374654054641724,0.2204841524362564,0.023515982553362846,0.12104020267724991,-1.2767032384872437,-0.24305646121501923,0.05056152865290642
1692300535592379400,0,535.5919799804688,-0.04492516443133354,-0.0389750637114048,1.3378019332885742,0.22916372120380402,0.07284783571958542,0.07557464390993118,-0.30819669365882874,0.956023633480072,-3.761127233505249
1692300535613884900,0,535.6129760742188,-0.04288105294108391,-0.038351260125637054,1.337747573852539,0.21798543632030487,0.02618376910686493,0.03782122954726219,-0.20374521613121033,-2.9404468536376953,-2.333742618560791
1692300535620458300,0,535.6199951171875,-0.0416775606572628,-0.03806225582957268,1.3373820781707764,0.14475230872631073,0.013847692869603634,-0.007009468972682953,-2.3739678859710693,-0.05291701853275299,-3.0985934734344482
1692300535633730300,0,535.6329956054688,-0.041641272604465485,-0.03680891916155815,1.3360553979873657,0.02297343499958515,0.08469273149967194,-0.05817669257521629,-1.3190101385116577,1.5757266283035278,-1.7013808488845825
1692300535653682800,0,535.6530151367188,-0.04249333217740059,-0.035756099969148636,1.3355145454406738,0.019390452653169632,0.12131573259830475,-0.05144393816590309,-1.1731419563293457,1.2755357027053833,0.0452561117708683
1692300535666738300,0,535.666015625,-0.04215402528643608,-0.03493381291627884,1.3349319696426392,0.08515650779008865,0.10059010982513428,-0.03298978880047798,2.9698312282562256,-1.1973274946212769,0.5575554966926575
1692300535669414700,0,535.6690063476562,-0.0423857681453228,-0.03323352336883545,1.33462393283844,0.0596553236246109,0.15510374307632446,-0.018585849553346634,-1.8480479717254639,2.3982291221618652,1.189711093902588
1692300535682177600,0,535.6810302734375,-0.04246188700199127,-0.029258698225021362,1.3337677717208862,0.010091344825923443,0.22019457817077637,0.056727342307567596,-0.5803091526031494,1.6517974138259888,1.8644661903381348
1692300535692323500,0,535.6909790039062,-0.0425606295466423,-0.027256280183792114,1.3336670398712158,-0.005376082379370928,0.19601596891880035,0.05007600784301758,-1.2547622919082642,-0.0789165124297142,1.664934515953064
