%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685043340000180700,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,28.600000381469727,25.0,0.0,43340.02734375,1.0
1685043340000476700,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,28.600000381469727,25.0,0.0,43340.0390625,1.0
1685043340000492500,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,28.600000381469727,25.0,0.0,43340.046875,1.0
1685043340000527900,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,11.100000381469727,28.600000381469727,25.0,0.0,43340.05859375,1.0
1685043340051970400,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.0703125,1.0
1685043340051980200,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.078125,1.0
1685043340052161200,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.08984375,1.0
1685043340052192900,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.09765625,1.0
1685043340052204900,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.109375,1.0
1685043340098727100,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.1171875,1.0
1685043340098766600,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.12890625,1.0
1685043340098810600,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.140625,1.0
1685043340098818700,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.1484375,1.0
1685043340098911900,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,14.300000190734863,0.0,0.0,43340.16015625,1.0
1685043340145321400,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.16796875,1.0
1685043340145358400,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.1796875,1.0
1685043340145576100,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.1875,1.0
1685043340145597500,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.19921875,1.0
1685043340145630400,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.20703125,1.0
1685043340195432300,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.21875,1.0
1685043340195469900,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.23046875,1.0
1685043340195486200,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.23828125,1.0
1685043340195502100,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.25,1.0
1685043340241777300,0,0,992,850,3000,3000,-5.012711524963379,5.012711524963379,7.071067810058594,135.0,-4.987317085266113,4.987317085266113,0.0,0.0,0.0,0.0,43340.2578125,1.0
1685043340241871800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.27734375,1.0
1685043340241936200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.28125,1.0
1685043340242441800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.2890625,1.0
1685043340242553300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.296875,1.0
1685043340295389600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.30859375,1.0
1685043340295448100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.3203125,1.0
1685043340295487200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.328125,1.0
1685043340295543300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.33984375,1.0
1685043340295602900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.34765625,1.0
1685043340346060000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43340.359375,1.0
1685043340346123500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.3671875,1.0
1685043340346194400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.37890625,1.0
1685043340346222000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.38671875,1.0
1685043340346233700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.3984375,1.0
1685043340346484800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.41015625,1.0
1685043340395346800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.41796875,1.0
1685043340395383900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.4296875,1.0
1685043340395390100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.44140625,1.0
1685043340395395300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.44921875,1.0
1685043340395429300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,90.9000015258789,81.80000305175781,0.0,43340.4609375,1.0
1685043340442967400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.46875,1.0
1685043340443000900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.48046875,1.0
1685043340443007300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.48828125,1.0
1685043340443110000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.5,1.0
1685043340491088300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.5078125,1.0
1685043340491130400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.51953125,1.0
1685043340491136500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.52734375,1.0
1685043340491145700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.5390625,1.0
1685043340491378700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.546875,1.0
1685043340540982000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.55859375,1.0
1685043340541044800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,28.600000381469727,42.900001525878906,0.0,43340.56640625,1.0
1685043340541066800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.578125,1.0
1685043340541092400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.58984375,1.0
1685043340541280000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.59765625,1.0
1685043340587643600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.609375,1.0
1685043340587663600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.6171875,1.0
1685043340587667600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.62890625,1.0
1685043340587679700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.63671875,1.0
1685043340587689200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.6484375,1.0
1685043340636842200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.66015625,1.0
1685043340636891800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,22.200000762939453,0.0,9.100000381469727,43340.66796875,1.0
1685043340636895100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.6796875,1.0
1685043340636906300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.6875,1.0
1685043340636934900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.69921875,1.0
1685043340683498100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.70703125,1.0
1685043340683566800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.71875,1.0
1685043340683581800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.7265625,1.0
1685043340683590400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.73828125,1.0
1685043340683599500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.75,1.0
1685043340745269100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.7578125,1.0
1685043340745279100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,12.5,20.0,10.0,43340.76953125,1.0
1685043340745783800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.77734375,1.0
1685043340745873700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.7890625,1.0
1685043340745932900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.796875,1.0
1685043340745995500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.80859375,1.0
1685043340793982200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.8203125,1.0
1685043340793993900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.828125,1.0
1685043340794311600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.83984375,1.0
1685043340794368400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.84765625,1.0
1685043340840234200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.859375,1.0
1685043340840247500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,11.100000381469727,0.0,20.0,0.0,43340.8671875,1.0
1685043340840592200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.87890625,1.0
1685043340840633800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.88671875,1.0
1685043340840661000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.8984375,1.0
1685043340888207900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.91015625,1.0
1685043340888573300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.91796875,1.0
1685043340888689000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.9296875,1.0
1685043340888721600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.9375,1.0
1685043340888805700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.94921875,1.0
1685043340937166500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.95703125,1.0
1685043340937235100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,28.600000381469727,10.0,43340.96875,1.0
1685043340937635300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43340.9765625,1.0
1685043340937653000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43340.98828125,1.0
1685043340937913900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.0,1.0
1685043341003355900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.0078125,1.0
1685043341003369400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.01953125,1.0
1685043341003733200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.02734375,1.0
1685043341003761800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.0390625,1.0
1685043341003767700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.046875,1.0
1685043341003772900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.05859375,1.0
1685043341003778200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,25.0,20.0,0.0,43341.0703125,1.0
1685043341050748900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.078125,1.0
1685043341050767300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.08984375,1.0
1685043341050776600,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.09765625,1.0
1685043341050844800,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.109375,1.0
1685043341097172300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.1171875,1.0
1685043341097425400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.12890625,1.0
1685043341097437400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.13671875,1.0
1685043341097440300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.1484375,1.0
1685043341097443300,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.16015625,1.0
1685043341146517500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,33.29999923706055,0.0,43341.16796875,1.0
1685043341146526000,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.1796875,1.0
1685043341146962200,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.1875,1.0
1685043341146985700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.19921875,1.0
1685043341146992400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.20703125,1.0
1685043341197642900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.21875,1.0
1685043341197684900,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.2265625,1.0
1685043341197711400,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.23828125,1.0
1685043341197874100,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.25,1.0
1685043341198065700,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.2578125,1.0
1685043341244345500,0,0,1133,709,3000,3000,-5.012711524963379,-5.012711524963379,7.071067810058594,-135.0,-4.987317085266113,-4.987317085266113,0.0,0.0,0.0,0.0,43341.26953125,1.0
1685043341244768300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.2890625,1.0
1685043341244894300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.296875,1.0
1685043341244914300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.30078125,1.0
1685043341245061100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.30859375,1.0
1685043341304582400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.3203125,1.0
1685043341304614900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.328125,1.0
1685043341304624500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.33984375,1.0
1685043341304874200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.34765625,1.0
1685043341304905300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.359375,1.0
1685043341363125300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.3671875,1.0
1685043341363159800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,12.5,0.0,0.0,43341.37890625,1.0
1685043341363167400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,0.0,77.80000305175781,81.80000305175781,0.0,43341.38671875,1.0
