%time,field.mx,field.my,field.fz,field.t
1689263463676459600,-3.0,18.0,5.88,63463.554681777954
1689263463676471100,-7.0,6.0,15.68,63463.56519174576
1689263463676480100,-8.0,11.0,21.56,63463.57576799393
1689263463676489000,-4.0,-41.0,39.2,63463.586206912994
1689263463676494000,2.0,-87.0,72.52,63463.596739053726
1689263463736309000,3.0,-115.0,109.75999999999999,63463.60721564293
1689263463736324400,23.0,-111.0,147.0,63463.618144750595
1689263463736329000,49.0,-66.0,186.2,63463.628709316254
1689263463736331100,89.0,-36.0,227.35999999999999,63463.63922834396
1689263463736343800,120.0,-34.0,282.24,63463.64981198311
1689263463784263300,125.0,-66.0,335.15999999999997,63463.66045188904
1689263463784275200,105.0,-111.0,370.44,63463.67189002037
1689263463784278600,81.0,-132.0,405.71999999999997,63463.68247818947
1689263463784280600,76.0,-105.0,421.4,63463.69299554825
1689263463784282500,100.0,-70.0,425.32,63463.70352816582
1689263463844624900,141.0,-31.0,437.08,63463.714055776596
1689263463844630100,156.0,4.0,454.71999999999997,63463.72461080551
1689263463844635100,149.0,36.0,464.52,63463.73505401611
1689263463844640500,139.0,76.0,460.59999999999997,63463.745569229126
1689263463844645500,139.0,111.0,460.59999999999997,63463.75596833229
1689263463908572300,148.0,135.0,464.52,63463.76643395424
1689263463908578600,172.0,159.0,470.4,63463.77695798874
1689263463908582300,199.0,188.0,476.28,63463.78772807121
1689263463908583700,216.0,215.0,488.03999999999996,63463.7983789444
1689263463908591400,229.0,243.0,493.92,63463.80892205238
1689263463908608800,240.0,273.0,497.84,63463.819465875626
1689263463968427300,248.0,298.0,509.59999999999997,63463.82998132706
1689263463968431100,255.0,319.0,529.2,63463.84070396423
1689263463968523900,264.0,339.0,550.76,63463.851220846176
1689263463968536600,271.0,361.0,564.48,63463.86172771454
1689263463968539600,275.0,385.0,582.12,63463.8722178936
1689263463968558600,275.0,410.0,595.84,63463.882739305496
1689263464028236000,271.0,434.0,603.68,63463.893365859985
1689263464028251500,268.0,457.0,605.64,63463.90392041206
1689263464028260500,261.0,477.0,601.72,63463.914565086365
1689263464028268000,252.0,493.0,593.88,63463.924976587296
1689263464028274500,242.0,506.0,586.04,63463.9354493618
1689263464028277300,234.0,521.0,574.28,63463.9459271431
1689263464092276200,229.0,534.0,562.52,63463.95645856857
1689263464092287300,226.0,549.0,550.76,63463.966957092285
1689263464092289500,226.0,564.0,540.96,63463.97773742676
1689263464092291000,229.0,580.0,535.08,63463.98823952675
1689263464092292400,231.0,595.0,523.3199999999999,63463.998745679855
1689263464092297100,235.0,609.0,515.48,63464.00941205025
1689263464148615500,239.0,623.0,509.59999999999997,63464.019946575165
1689263464148634300,240.0,637.0,505.68,63464.03047657013
1689263464148750000,239.0,651.0,501.76,63464.04098200798
1689263464148762300,238.0,667.0,495.88,63464.051483631134
1689263464148895700,234.0,684.0,491.96,63464.06196594238
1689263464196391800,230.0,702.0,490.0,63464.07247519493
1689263464196409300,226.0,721.0,488.03999999999996,63464.08344769478
1689263464196415600,222.0,740.0,486.08,63464.094183683395
1689263464196418800,217.0,760.0,484.12,63464.104687452316
1689263464196444600,212.0,779.0,484.12,63464.115242004395
1689263464260345600,206.0,797.0,480.2,63464.12593269348
1689263464260362300,199.0,816.0,474.32,63464.13647055626
1689263464260366200,191.0,835.0,466.48,63464.14741063118
1689263464260377000,182.0,854.0,456.68,63464.1579811573
1689263464260414600,172.0,873.0,444.92,63464.16847681999
1689263464260421200,166.0,891.0,431.2,63464.17898249626
1689263464320785900,162.0,908.0,419.44,63464.18965101242
1689263464320807800,160.0,923.0,407.68,63464.20031952858
1689263464320815400,158.0,934.0,393.96,63464.21096467972
1689263464320822000,155.0,939.0,374.36,63464.221487760544
1689263464320833100,147.0,940.0,348.88,63464.2321562767
1689263464380692700,134.0,935.0,317.52,63464.242745637894
1689263464380709400,118.0,924.0,286.15999999999997,63464.25344634056
1689263464380717700,112.0,910.0,254.79999999999998,63464.26397538185
1689263464380719700,113.0,886.0,231.28,63464.27444982529
1689263464380722200,100.0,844.0,215.6,63464.284948825836
1689263464380807700,91.0,784.0,203.84,63464.29546928406
1689263464455835100,83.0,723.0,192.07999999999998,63464.305931568146
1689263464455847200,71.0,667.0,178.35999999999999,63464.316453933716
1689263464455849500,58.0,618.0,162.68,63464.32698440552
1689263464455851200,50.0,569.0,148.96,63464.33820986748
1689263464455898000,46.0,517.0,135.24,63464.34872364998
1689263464508350500,46.0,462.0,127.39999999999999,63464.35930991173
1689263464508367600,45.0,406.0,119.56,63464.37016534805
1689263464508373400,42.0,353.0,109.75999999999999,63464.380989551544
1689263464508375500,38.0,303.0,103.88,63464.39164400101
1689263464508438900,32.0,256.0,92.12,63464.40221571922
1689263464508487200,29.0,213.0,82.32,63464.41292357445
1689263464508568500,25.0,173.0,72.52,63464.42355298996
1689263464568477200,21.0,133.0,62.72,63464.43404626846
1689263464568495500,19.0,99.0,52.92,63464.44453597069
1689263464568502200,15.0,67.0,49.0,63464.455070495605
1689263464568508400,11.0,38.0,45.08,63464.46555018425
1689263464568518700,7.0,13.0,39.2,63464.47598838806
1689263464568522400,4.0,-8.0,33.32,63464.48645019531
1689263464632480700,1.0,-20.0,31.36,63464.497128248215
1689263464632498000,-5.0,-24.0,25.48,63464.50848174095
1689263464632501700,-7.0,-22.0,23.52,63464.51907324791
1689263464632503100,-1.0,-20.0,17.64,63464.529658555984
1689263464632504800,11.0,-43.0,15.68,63464.540452718735
1689263464632536700,-5.0,-48.0,13.719999999999999,63464.55097460747
1689263464692439800,-21.0,-30.0,9.8,63464.561482191086
1689263464692461800,-23.0,-26.0,9.8,63464.57197165489
1689263464692472000,-8.0,-18.0,11.76,63464.582733631134
1689263464692481400,-6.0,-22.0,13.719999999999999,63464.59378886223
1689263464692531400,-3.0,-29.0,15.68,63464.60422253609
1689263464752278500,-1.0,-25.0,13.719999999999999,63464.61470389366
1689263464752293300,-5.0,-28.0,11.76,63464.6251912117
1689263464752297700,-8.0,-28.0,13.719999999999999,63464.63572597504
1689263464752299900,-9.0,-27.0,13.719999999999999,63464.646495342255
1689263464752301600,-11.0,-26.0,13.719999999999999,63464.65697360039
1689263464752303100,-9.0,-25.0,11.76,63464.66772842407
1689263464812378600,-7.0,-26.0,13.719999999999999,63464.67824053764
1689263464812396700,-6.0,-24.0,13.719999999999999,63464.688737392426
1689263464812403700,-7.0,-25.0,11.76,63464.699295043945
1689263464812408000,-8.0,-24.0,11.76,63464.709913015366
1689263464812415400,-8.0,-24.0,9.8,63464.720482349396
1689263464812485600,-7.0,-23.0,9.8,63464.73096752167
1689263464878796100,-7.0,-23.0,7.84,63464.74146127701
1689263464878806900,-6.0,-22.0,7.84,63464.75206184387
1689263464878821000,-6.0,-21.0,7.84,63464.76269483566
1689263464878826300,-8.0,-21.0,5.88,63464.77322435379
1689263464878846000,-8.0,-20.0,5.88,63464.78370761871
1689263464878872200,-8.0,-19.0,5.88,63464.79447031021
1689263464940829000,-8.0,-19.0,5.88,63464.804938554764
1689263464940838700,-9.0,-20.0,3.92,63464.815448999405
1689263464940840100,-10.0,-20.0,1.96,63464.8259704113
1689263464940841500,-10.0,-20.0,1.96,63464.8364379406
1689263464940849900,-9.0,-20.0,3.92,63464.84697127342
1689263465000346500,-10.0,-18.0,1.96,63464.85776138306
1689263465000361600,-10.0,-18.0,1.96,63464.86839532852
1689263465000368400,-10.0,-17.0,1.96,63464.87895011902
1689263465000370900,-11.0,-17.0,0.0,63464.8904504776
1689263465000372300,-10.0,-16.0,0.0,63464.9013004303
1689263465000521000,-10.0,-15.0,0.0,63464.91189002991
1689263465060546700,-11.0,-13.0,0.0,63464.922462940216
1689263465060560900,-12.0,-12.0,-1.96,63464.93300175667
1689263465060564500,-12.0,-12.0,-1.96,63464.94348883629
1689263465060565800,-12.0,-11.0,0.0,63464.95397853851
1689263465060567000,-11.0,-9.0,-1.96,63464.96445798874
1689263465060586300,-10.0,-8.0,-1.96,63464.97494196892
1689263465124273300,-8.0,-6.0,1.96,63464.98549938202
1689263465124287700,-8.0,-6.0,0.0,63464.99600338936
1689263465124291100,-7.0,-4.0,0.0,63465.00646305084
1689263465124292800,-6.0,-3.0,1.96,63465.01741909981
1689263465124417400,-7.0,-3.0,0.0,63465.02797961235
1689263465124590100,-6.0,-1.0,1.96,63465.03848338127
1689263465184140200,-6.0,0.0,1.96,63465.04907655716
1689263465184149200,-6.0,0.0,1.96,63465.05965638161
1689263465184199400,-6.0,1.0,1.96,63465.0702483654
1689263465184203500,-6.0,0.0,0.0,63465.08088374138
1689263465184330500,-6.0,-1.0,1.96,63465.09146475792
1689263465184341800,-4.0,-1.0,1.96,63465.10198426247
1689263465244453300,-3.0,-1.0,3.92,63465.11248040199
1689263465244461500,-3.0,-2.0,3.92,63465.122999191284
1689263465244463000,-3.0,-2.0,5.88,63465.133665800095
1689263465244488200,-3.0,-1.0,3.92,63465.14415693283
1689263465244496000,-3.0,-3.0,3.92,63465.15468645096
1689263465309610800,-2.0,-5.0,5.88,63465.16520547867
1689263465309626300,-3.0,-7.0,3.92,63465.17568707466
1689263465309730500,-4.0,-7.0,5.88,63465.18619585037
1689263465309790200,-2.0,-7.0,5.88,63465.196771383286
1689263465309792300,-3.0,-7.0,3.92,63465.2076420784
1689263465309821800,-3.0,-7.0,5.88,63465.21818447113
1689263465368492500,-5.0,-6.0,5.88,63465.228749752045
1689263465368499500,-7.0,-6.0,3.92,63465.24094939232
1689263465368519300,-4.0,-6.0,15.68,63465.251537323
1689263465368635200,7.0,-49.0,45.08,63465.26222872734
1689263465368679800,-9.0,-106.0,76.44,63465.27277469635
1689263465368683400,-6.0,-86.0,94.08,63465.28331947327
1689263465432429200,3.0,-55.0,111.72,63465.29390692711
1689263465432436000,17.0,-27.0,139.16,63465.30448102951
1689263465432552700,33.0,-9.0,178.35999999999999,63465.31495189667
1689263465432591100,52.0,-26.0,237.16,63465.32546830177
1689263465432594500,68.0,-53.0,305.76,63465.33596587181
1689263465432655400,112.0,-25.0,354.76,63465.34643626213
1689263465492346300,142.0,32.0,384.15999999999997,63465.35705828667
1689263465492355100,150.0,70.0,421.4,63465.36793231964
1689263465492358100,148.0,84.0,462.56,63465.37848711014
1689263465492361700,142.0,91.0,499.8,63465.38899111748
1689263465492374000,134.0,111.0,517.4399999999999,63465.39966893196
1689263465492375600,149.0,146.0,513.52,63465.4102306366
1689263465552294200,187.0,185.0,513.52,63465.42081403732
1689263465552306000,220.0,212.0,523.3199999999999,63465.4314558506
1689263465552308700,248.0,238.0,529.2,63465.441976070404
1689263465552314600,274.0,265.0,527.24,63465.45291161537
1689263465552322700,293.0,287.0,527.24,63465.46349525452
1689263465612524000,301.0,301.0,531.16,63465.474284887314
1689263465612535500,299.0,321.0,535.08,63465.4853310585
1689263465612539900,295.0,348.0,535.08,63465.49582219124
1689263465612566300,291.0,378.0,537.04,63465.50631737709
1689263465612591500,286.0,403.0,544.88,63465.51695013046
1689263465612608500,281.0,422.0,556.64,63465.52772784233
1689263465672214600,278.0,440.0,566.4399999999999,63465.53824830055
1689263465672223200,275.0,456.0,574.28,63465.5488345623
1689263465672225600,273.0,472.0,580.16,63465.55944275856
1689263465672265400,272.0,489.0,580.16,63465.56998991966
1689263465672269900,269.0,507.0,576.24,63465.58067584038
1689263465672289200,267.0,526.0,568.4,63465.591267585754
1689263465732318200,266.0,543.0,562.52,63465.6019282341
1689263465732334200,266.0,558.0,552.72,63465.61245059967
1689263465732337700,266.0,573.0,542.92,63465.62305808067
1689263465732440300,263.0,586.0,533.12,63465.63368487358
1689263465732450200,258.0,600.0,521.36,63465.644226789474
1689263465792239600,250.0,615.0,513.52,63465.654703617096
1689263465792252300,244.0,631.0,505.68,63465.66521477699
1689263465792257600,239.0,646.0,499.8,63465.675694942474
1689263465792269200,235.0,660.0,497.84,63465.68620347977
1689263465792280400,231.0,674.0,495.88,63465.69679570198
1689263465792299400,225.0,688.0,493.92,63465.70758533478
1689263465840559400,220.0,703.0,491.96,63465.7182404995
1689263465840564100,218.0,718.0,491.96,63465.728741168976
1689263465840589800,217.0,733.0,491.96,63465.739246845245
1689263465840593600,216.0,748.0,491.96,63465.74989104271
1689263465840614800,214.0,762.0,490.0,63465.76057052612
1689263465900615600,211.0,775.0,488.03999999999996,63465.77120542526
1689263465900630400,207.0,789.0,484.12,63465.78173518181
1689263465900635500,201.0,802.0,480.2,63465.79223489761
1689263465900662800,194.0,816.0,472.36,63465.802760362625
1689263465900680500,186.0,829.0,468.44,63465.813452243805
1689263465968854800,178.0,841.0,456.68,63465.82405042648
1689263465968858800,169.0,850.0,446.88,63465.83463525772
1689263465968911600,161.0,857.0,433.15999999999997,63465.84515595436
1689263465968917300,155.0,857.0,419.44,63465.85566306114
1689263465968920200,149.0,856.0,397.88,63465.86619305611
1689263465968922600,142.0,852.0,374.36,63465.87676548958
1689263466039993600,132.0,844.0,348.88,63465.887513399124
1689263466040015700,123.0,833.0,319.48,63465.898278713226
1689263466040065200,116.0,819.0,288.12,63465.90894198418
1689263466040069000,107.0,802.0,258.71999999999997,63465.9195022583
1689263466040097700,101.0,781.0,229.32,63465.93015789986
1689263466040121600,107.0,758.0,207.76,63465.940725803375
1689263466108446700,107.0,728.0,192.07999999999998,63465.95123195648
1689263466108461000,104.0,683.0,182.28,63465.96196126938
1689263466108467000,98.0,631.0,172.48,63465.97243976593
1689263466108469800,88.0,583.0,160.72,63465.98299956322
1689263466108479900,78.0,542.0,148.96,63465.99347662926
1689263466108500400,69.0,501.0,137.2,63466.00398159027
1689263466108503700,61.0,457.0,125.44,63466.01445436478
1689263466108525100,55.0,412.0,115.64,63466.024965286255
1689263466164522200,52.0,367.0,109.75999999999999,63466.03545951843
1689263466164551800,49.0,321.0,103.88,63466.04591870308
1689263466164583300,46.0,280.0,96.03999999999999,63466.056403160095
1689263466164586000,41.0,241.0,88.2,63466.066974163055
1689263466164612600,34.0,206.0,78.4,63466.07774710655
1689263466220501000,27.0,173.0,70.56,63466.08839273453
1689263466220505000,22.0,141.0,62.72,63466.098942279816
1689263466220513700,19.0,108.0,54.879999999999995,63466.10949468613
1689263466220518200,14.0,76.0,49.0,63466.119990587234
1689263466220531400,9.0,46.0,45.08,63466.13049697876
1689263466220550500,6.0,18.0,41.16,63466.14097929001
1689263466284677100,6.0,-6.0,37.24,63466.15148758888
1689263466284697300,0.0,-22.0,33.32,63466.161989450455
1689263466284726200,-6.0,-26.0,29.4,63466.172481536865
1689263466284729400,-7.0,-31.0,29.4,63466.18300962448
1689263466284740400,-4.0,-21.0,23.52,63466.19348144531
1689263466340380800,8.0,-46.0,29.4,63466.20398020744
1689263466340413200,-8.0,-57.0,27.439999999999998,63466.21447014809
1689263466340437800,-21.0,-32.0,19.6,63466.22497224808
1689263466340442200,-22.0,-30.0,13.719999999999999,63466.23544669151
1689263466340448000,-9.0,-26.0,13.719999999999999,63466.245977163315
1689263466340454200,-7.0,-29.0,15.68,63466.256435871124
1689263466400365700,-2.0,-33.0,17.64,63466.266983270645
1689263466400370900,-2.0,-28.0,15.68,63466.27774500847
1689263466400374100,-8.0,-32.0,13.719999999999999,63466.28825736046
1689263466400376600,-11.0,-32.0,15.68,63466.29874110222
1689263466400395400,-12.0,-30.0,15.68,63466.30940961838
1689263466400406100,-9.0,-28.0,13.719999999999999,63466.31999492645
1689263466464643800,-7.0,-29.0,13.719999999999999,63466.33050107956
1689263466464648500,-5.0,-28.0,13.719999999999999,63466.34099769592
1689263466464651100,-6.0,-26.0,11.76,63466.352214574814
1689263466464653600,-7.0,-26.0,11.76,63466.36299943924
1689263466464665400,-8.0,-26.0,9.8,63466.37355494499
1689263466524641700,-6.0,-25.0,9.8,63466.38697910309
1689263466524681700,-6.0,-23.0,9.8,63466.39797258377
1689263466524688100,-5.0,-23.0,7.84,63466.408479213715
1689263466524692700,-5.0,-22.0,5.88,63466.41899514198
1689263466524697600,-6.0,-22.0,5.88,63466.42965555191
1689263466524706000,-6.0,-21.0,5.88,63466.440173625946
1689263466612520900,-7.0,-20.0,3.92,63466.450739622116
1689263466612531900,-8.0,-20.0,3.92,63466.46133351326
1689263466612537900,-7.0,-19.0,1.96,63466.47196602821
1689263466612548100,-8.0,-18.0,1.96,63466.48248910904
1689263466612565000,-10.0,-18.0,1.96,63466.49301481247
1689263466612587700,-10.0,-17.0,1.96,63466.503499507904
1689263466612594800,-11.0,-17.0,0.0,63466.51398253441
1689263466612604900,-11.0,-16.0,0.0,63466.524513721466
1689263466664406400,-11.0,-15.0,0.0,63466.53508067131
1689263466664409500,-12.0,-12.0,-1.96,63466.54569506645
1689263466664429000,-12.0,-11.0,-1.96,63466.556302547455
1689263466664431800,-11.0,-9.0,0.0,63466.56696295738
1689263466664451100,-11.0,-8.0,-1.96,63466.57775783539
1689263466728410400,-8.0,-7.0,-1.96,63466.58839678764
1689263466728413900,-6.0,-6.0,0.0,63466.59892654419
1689263466728416500,-6.0,-5.0,-1.96,63466.60950112343
1689263466728432200,-5.0,-4.0,-1.96,63466.620156764984
1689263466728438300,-4.0,-4.0,0.0,63466.63073039055
1689263466728463700,-4.0,-1.0,0.0,63466.64124727249
1689263466788457200,-5.0,-1.0,1.96,63466.65188598633
1689263466788464100,-5.0,-1.0,1.96,63466.6624212265
1689263466788467700,-4.0,-3.0,1.96,63466.67296099663
1689263466788474600,-3.0,-3.0,3.92,63466.68346571922
1689263466788478600,-4.0,-5.0,3.92,63466.69398140907
1689263466788492200,-4.0,-7.0,5.88,63466.70469379425
1689263466852506700,-5.0,-8.0,3.92,63466.71521568298
1689263466852508300,-4.0,-9.0,5.88,63466.72572469711
1689263466852523400,-1.0,-8.0,5.88,63466.73620200157
1689263466852545600,-2.0,-10.0,5.88,63466.74676012993
1689263466852547500,-1.0,-10.0,5.88,63466.75745511055
1689263466852553000,-2.0,-11.0,5.88,63466.76799869537
1689263466912361600,-1.0,-12.0,5.88,63466.7786462307
1689263466912381500,-2.0,-12.0,5.88,63466.78922724724
1689263466912394900,-2.0,-12.0,3.92,63466.7997508049
1689263466912500700,-2.0,-12.0,5.88,63466.81026148796
1689263466912510900,-3.0,-12.0,5.88,63466.82089686394
1689263466912616200,-5.0,-12.0,5.88,63466.831453323364
1689263466972656100,-5.0,-11.0,5.88,63466.84198307991
1689263466972694300,-7.0,-11.0,5.88,63466.85248732567
1689263466972784400,-7.0,-10.0,5.88,63466.86300969124
1689263466973069700,-7.0,-10.0,5.88,63466.8736436367
1689263466973079300,-8.0,-11.0,5.88,63466.88418292999
1689263467041842500,-7.0,-11.0,7.84,63466.894706726074
1689263467041844600,-5.0,-12.0,13.719999999999999,63466.90521001816
1689263467041849300,-2.0,-51.0,39.2,63466.915706157684
1689263467041852200,-16.0,-100.0,68.6,63466.92621040344
1689263467041860300,-8.0,-103.0,84.28,63466.93677186966
1689263467041864000,9.0,-67.0,96.03999999999999,63466.94745016098
1689263467096861700,26.0,-42.0,115.64,63466.95819115639
1689263467096867700,41.0,-23.0,147.0,63466.968952417374
1689263467096953000,60.0,-27.0,192.07999999999998,63466.97954416275
1689263467097032100,78.0,-57.0,239.12,63466.99019861221
1689263467097039600,82.0,-89.0,290.08,63467.00074791908
1689263467097139000,81.0,-106.0,343.0,63467.011511564255
1689263467156463100,84.0,-87.0,378.28,63467.02201652527
1689263467156468600,117.0,-60.0,411.59999999999997,63467.032680511475
1689263467156529300,156.0,-7.0,437.08,63467.04322576523
1689263467156547900,175.0,16.0,468.44,63467.05370211601
1689263467156559000,183.0,23.0,503.71999999999997,63467.06423187256
1689263467156563900,189.0,57.0,517.4399999999999,63467.074736356735
1689263467224715600,200.0,98.0,523.3199999999999,63467.086467027664
1689263467224719500,219.0,125.0,535.08,63467.09775996208
1689263467224731800,269.0,156.0,542.92,63467.10825872421
1689263467224851300,316.0,181.0,560.56,63467.11892938614
1689263467224865800,345.0,208.0,574.28,63467.129464387894
1689263467224868000,362.0,240.0,574.28,63467.13999438286
1689263467284699700,369.0,270.0,572.3199999999999,63467.150500535965
1689263467284704900,365.0,290.0,580.16,63467.16122174263
1689263467284706400,355.0,308.0,588.0,63467.171733140945
1689263467284726100,345.0,329.0,591.92,63467.18224000931
1689263467284730200,334.0,350.0,593.88,63467.1927857399
1689263467284743400,321.0,368.0,595.84,63467.20345759392
1689263467348509400,307.0,383.0,591.92,63467.21396327019
1689263467348510800,291.0,396.0,584.08,63467.22446870804
1689263467348597100,276.0,407.0,578.2,63467.2349717617
1689263467348712700,267.0,417.0,572.3199999999999,63467.24548172951
1689263467348725900,259.0,426.0,566.4399999999999,63467.25601243973
1689263467416759600,258.0,438.0,562.52,63467.26648855209
1689263467416763600,259.0,452.0,556.64,63467.27740430832
1689263467416765500,260.0,469.0,548.8,63467.28797125816
1689263467416828900,262.0,486.0,542.92,63467.29849720001
1689263467416834600,265.0,503.0,537.04,63467.30924344063
1689263467416866200,267.0,521.0,531.16,63467.319900512695
1689263467416894300,269.0,538.0,527.24,63467.33048725128
1689263467468637800,268.0,555.0,525.28,63467.34099769592
1689263467468640500,266.0,571.0,521.36,63467.35150671005
1689263467468672500,265.0,590.0,519.4,63467.36199712753
1689263467468674200,262.0,610.0,517.4399999999999,63467.37265372276
1689263467468732100,258.0,628.0,517.4399999999999,63467.383459329605
1689263467530063700,254.0,646.0,513.52,63467.39398622513
1689263467530124400,248.0,664.0,511.56,63467.40448522568
1689263467530126600,241.0,681.0,507.64,63467.414957761765
1689263467530127900,236.0,699.0,503.71999999999997,63467.425574064255
1689263467530129300,231.0,720.0,497.84,63467.43608880043
1689263467530134500,226.0,740.0,488.03999999999996,63467.446721076965
1689263467588811200,223.0,759.0,478.24,63467.45743060112
1689263467588837800,219.0,776.0,466.48,63467.46801328659
1689263467588945300,216.0,792.0,454.71999999999997,63467.47859287262
1689263467588952400,211.0,808.0,439.03999999999996,63467.48924160004
1689263467588960200,204.0,823.0,425.32,63467.49975132942
1689263467661927900,195.0,838.0,409.64,63467.510258197784
1689263467661945800,185.0,851.0,392.0,63467.520835638046
1689263467661952200,175.0,861.0,374.36,63467.531448841095
1689263467661971300,164.0,867.0,354.76,63467.5419921875
1689263467661983300,148.0,870.0,331.24,63467.55254173279
1689263467662069300,133.0,872.0,301.84,63467.56315135956
1689263467662504700,116.0,868.0,270.48,63467.573700904846
1689263467720879500,104.0,862.0,241.07999999999998,63467.58422994614
1689263467720882000,112.0,858.0,215.6,63467.59473967552
1689263467720903300,116.0,845.0,192.07999999999998,63467.60522079468
1689263467720929700,108.0,814.0,176.4,63467.615839481354
1689263467720948800,101.0,762.0,166.6,63467.626472473145
1689263467720967500,89.0,705.0,156.8,63467.63698935509
1689263467776429900,74.0,654.0,143.07999999999998,63467.647773981094
1689263467776436800,59.0,606.0,127.39999999999999,63467.65841460228
1689263467776526000,47.0,558.0,113.67999999999999,63467.66895413399
1689263467776659700,42.0,499.0,101.92,63467.679500579834
1689263467776663900,38.0,432.0,94.08,63467.69021439552
1689263467836972000,34.0,366.0,90.16,63467.70073580742
1689263467836978300,30.0,302.0,84.28,63467.7112698555
1689263467836990300,25.0,243.0,74.48,63467.7218413353
1689263467836996300,16.0,187.0,60.76,63467.73247432709
1689263467837024100,14.0,133.0,50.96,63467.74302506447
1689263467837136000,11.0,79.0,41.16,63467.753566503525
1689263467900881500,8.0,30.0,35.28,63467.76399898529
1689263467900944100,5.0,-8.0,31.36,63467.77446126938
1689263467900963200,-1.0,-31.0,27.439999999999998,63467.78499150276
1689263467901053000,-3.0,-46.0,25.48,63467.79557442665
1689263467901115400,-3.0,-36.0,17.64,63467.80599403381
1689263467901119100,10.0,-45.0,19.6,63467.81644821167
1689263467964954400,4.0,-69.0,17.64,63467.8269867897
1689263467964985300,-20.0,-48.0,11.76,63467.837779045105
1689263467964989400,-28.0,-36.0,11.76,63467.84842824936
1689263467964990800,-15.0,-29.0,11.76,63467.859005212784
1689263467964992200,-8.0,-26.0,13.719999999999999,63467.869716882706
1689263467964995300,-7.0,-31.0,15.68,63467.88044285774
1689263468024789100,-6.0,-26.0,13.719999999999999,63467.890998125076
1689263468024791300,-12.0,-29.0,11.76,63467.90175509453
1689263468024793300,-15.0,-30.0,13.719999999999999,63467.91242170334
1689263468024795600,-16.0,-29.0,17.64,63467.92295408249
1689263468024798300,-17.0,-26.0,23.52,63467.933495759964
1689263468024801200,-14.0,-26.0,23.52,63467.943999290466
1689263468084535700,-11.0,-24.0,25.48,63467.95449399948
1689263468084537500,-12.0,-23.0,21.56,63467.96497607231
1689263468084538800,-14.0,-22.0,21.56,63467.97548007965
1689263468084571600,-14.0,-20.0,21.56,63467.985956668854
1689263468084611400,-13.0,-18.0,19.6,63467.9964799881
1689263468144630500,-13.0,-17.0,19.6,63468.00699043274
1689263468144663200,-13.0,-16.0,17.64,63468.017941474915
1689263468144677100,-14.0,-16.0,17.64,63468.02851438522
1689263468144735400,-13.0,-14.0,17.64,63468.039016485214
1689263468144746000,-12.0,-13.0,17.64,63468.04971432686
1689263468144755300,-13.0,-11.0,15.68,63468.06025481224
1689263468208614300,-12.0,-11.0,15.68,63468.07079219818
1689263468208615900,-13.0,-9.0,13.719999999999999,63468.08143162727
1689263468208708900,-14.0,-10.0,11.76,63468.09199428558
1689263468208718700,-15.0,-9.0,11.76,63468.10249352455
1689263468208727200,-14.0,-8.0,9.8,63468.11301589012
1689263468208737700,-14.0,-6.0,9.8,63468.123499155045
1689263468272586500,-14.0,-6.0,9.8,63468.134001255035
1689263468272591300,-14.0,-5.0,9.8,63468.14447593689
1689263468272594000,-14.0,-5.0,9.8,63468.15499806404
1689263468272608400,168.0,982.0,309.68,63468.16584396362
1689263468272738600,149.0,974.0,278.32,63468.176351070404
1689263468272752200,129.0,962.0,248.92,63468.18699169159
1689263468332562900,116.0,945.0,221.48,63468.19776368141
1689263468332577500,102.0,919.0,205.79999999999998,63468.208468198776
1689263468332584200,91.0,878.0,196.0,63468.219002485275
1689263468332588900,82.0,826.0,188.16,63468.22965526581
1689263468332605500,73.0,776.0,182.28,63468.240221977234
1689263468332609200,64.0,728.0,172.48,63468.250801086426
1689263468392664800,57.0,686.0,160.72,63468.2614672184
1689263468392739400,53.0,640.0,148.96,63468.271988630295
1689263468392745700,55.0,590.0,141.12,63468.28248548508
1689263468392760400,58.0,535.0,135.24,63468.29302024841
1689263468392761900,59.0,483.0,129.35999999999999,63468.30349063873
1689263468460881500,55.0,431.0,123.48,63468.31399178505
1689263468461025700,51.0,384.0,117.6,63468.32447266579
1689263468461032200,46.0,342.0,105.84,63468.33503460884
1689263468461084800,41.0,302.0,96.03999999999999,63468.345492362976
1689263468461135600,35.0,260.0,86.24,63468.35597586632
1689263468461139900,30.0,219.0,76.44,63468.36648273468
1689263468461158400,23.0,180.0,66.64,63468.37699532509
1689263468516641100,16.0,143.0,56.839999999999996,63468.38776707649
1689263468516675200,10.0,107.0,49.0,63468.3984336853
1689263468516691400,4.0,72.0,43.12,63468.40898036957
1689263468516696100,-2.0,39.0,37.24,63468.41966056824
1689263468516700800,-7.0,11.0,31.36,63468.43019294739
1689263468576527200,-8.0,-10.0,29.4,63468.440741062164
1689263468576536200,-12.0,-26.0,25.48,63468.45125126839
1689263468576543700,-11.0,-28.0,17.64,63468.461743593216
1689263468576549700,-9.0,-22.0,11.76,63468.47230529785
1689263468576591400,-10.0,-27.0,13.719999999999999,63468.482828617096
1689263468576596400,-31.0,-81.0,17.64,63468.49348163605
1689263468645048800,-13.0,-35.0,11.76,63468.503982543945
1689263468645052600,-2.0,-33.0,13.719999999999999,63468.51446890831
1689263468645055400,-2.0,-35.0,15.68,63468.524973630905
1689263468645070000,-5.0,-24.0,13.719999999999999,63468.53550839424
1689263468645175400,-5.0,-22.0,17.64,63468.54630446434
