%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685050081321173300,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,22.200000762939453,40.0,0.0,50081.3828125,1.0
1685050081321205400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,22.200000762939453,40.0,0.0,50081.390625,1.0
1685050081321264000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,22.200000762939453,40.0,0.0,50081.40234375,1.0
1685050081321339400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.41015625,1.0
1685050081404242400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.421875,1.0
1685050081404271200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.43359375,1.0
1685050081404277900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.44140625,1.0
1685050081404285400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.453125,1.0
1685050081404346100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.4609375,1.0
1685050081451224100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.47265625,1.0
1685050081451262100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.48046875,1.0
1685050081451277200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.4921875,1.0
1685050081451297800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,50.0,0.0,50081.5,1.0
1685050081451306100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.51171875,1.0
1685050081451310800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.5234375,1.0
1685050081451330000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.53125,1.0
1685050081451439300,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.54296875,1.0
1685050081504180600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.55078125,1.0
1685050081504196500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.5625,1.0
1685050081504199800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.5703125,1.0
1685050081504222900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.58203125,1.0
1685050081504234000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.59375,1.0
1685050081504565900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,50081.6015625,1.0
1685050081550488300,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,11.100000381469727,0.0,0.0,50081.61328125,1.0
1685050081550507100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,11.100000381469727,0.0,0.0,50081.62109375,1.0
1685050081550509600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,11.100000381469727,0.0,0.0,50081.6328125,1.0
1685050081550719600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,11.100000381469727,0.0,0.0,50081.640625,1.0
1685050081601906400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.65234375,1.0
1685050081601936200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.66015625,1.0
1685050081601946600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.671875,1.0
1685050081601949300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.68359375,1.0
1685050081601960200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.69140625,1.0
1685050081653200900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,11.100000381469727,0.0,0.0,50081.703125,1.0
1685050081653236600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.7109375,1.0
1685050081653255300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.72265625,1.0
1685050081653274700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.73046875,1.0
1685050081653324800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.7421875,1.0
1685050081709705000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.75,1.0
1685050081709745100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.76171875,1.0
1685050081709750100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.7734375,1.0
1685050081709771500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.78125,1.0
1685050081709792400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.79296875,1.0
1685050081709872700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,30.0,75.0,0.0,50081.80078125,1.0
1685050081754986300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.8125,1.0
1685050081755018700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.8203125,1.0
1685050081755028500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.83203125,1.0
1685050081755033100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.83984375,1.0
1685050081755187800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.8515625,1.0
1685050081802169800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.86328125,1.0
1685050081802211500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.87109375,1.0
1685050081802242900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.8828125,1.0
1685050081802308200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.890625,1.0
1685050081855338300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,22.200000762939453,90.9000015258789,0.0,50081.90234375,1.0
1685050081855371300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.91015625,1.0
1685050081855471400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.921875,1.0
1685050081855508500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.9296875,1.0
1685050081855527100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.94140625,1.0
1685050081903615000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.953125,1.0
1685050081903647800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.9609375,1.0
1685050081903655300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.97265625,1.0
1685050081903669800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.98046875,1.0
1685050081903696600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50081.9921875,1.0
1685050081903743700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.0,1.0
1685050081951740100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.01171875,1.0
1685050081951765200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.0234375,1.0
1685050081951786900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.03125,1.0
1685050081951851700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.04296875,1.0
1685050081999494500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.05078125,1.0
1685050081999531900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.0625,1.0
1685050081999541200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.0703125,1.0
1685050081999667800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.08203125,1.0
1685050081999783300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.08984375,1.0
1685050082047237500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.1015625,1.0
1685050082047282200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.11328125,1.0
1685050082047300400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.12109375,1.0
1685050082047327800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.1328125,1.0
1685050082047339700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.140625,1.0
1685050082129714400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.15234375,1.0
1685050082129736300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.16015625,1.0
1685050082129740300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.171875,1.0
1685050082129744400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.18359375,1.0
1685050082129764100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.19140625,1.0
1685050082176175200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.203125,1.0
1685050082176207200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.2109375,1.0
1685050082176279600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.22265625,1.0
1685050082176289300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.2421875,1.0
1685050082176294800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.24609375,1.0
1685050082176299500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.25,1.0
1685050082176587100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.26171875,1.0
1685050082176653900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.2734375,1.0
1685050082225904400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.28125,1.0
1685050082225924700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.29296875,1.0
1685050082225934000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.30078125,1.0
1685050082226021500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,0.0,71.4000015258789,9.100000381469727,50082.3125,1.0
1685050082226085700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.3203125,1.0
1685050082281642500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.33203125,1.0
1685050082281671800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.33984375,1.0
1685050082281677600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.3515625,1.0
1685050082281686400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.36328125,1.0
1685050082281716300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.37109375,1.0
1685050082328118500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.3828125,1.0
1685050082328150800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.390625,1.0
1685050082328157600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.40234375,1.0
1685050082328183300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,11.100000381469727,28.600000381469727,75.0,9.100000381469727,50082.41015625,1.0
1685050082328211700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.421875,1.0
1685050082374423800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.4296875,1.0
1685050082374471700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.44140625,1.0
1685050082374545500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.453125,1.0
1685050082374564400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.4609375,1.0
1685050082374827200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.47265625,1.0
1685050082425355300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.48046875,1.0
1685050082425435800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.4921875,1.0
1685050082425481700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.5,1.0
1685050082425568600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.51171875,1.0
1685050082425696700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.5234375,1.0
1685050082474800800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.53125,1.0
1685050082474839000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.54296875,1.0
1685050082474861000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.55078125,1.0
1685050082474903200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.5625,1.0
1685050082474910300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.5703125,1.0
1685050082521822800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.58203125,1.0
1685050082521837100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.58984375,1.0
1685050082521861500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.6015625,1.0
1685050082521874700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,71.4000015258789,0.0,50082.61328125,1.0
1685050082568876500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,73.30000305175781,10.0,50082.62109375,1.0
1685050082568896500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,73.30000305175781,10.0,50082.6328125,1.0
1685050082568901100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,73.30000305175781,10.0,50082.640625,1.0
1685050082568929000,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,73.30000305175781,10.0,50082.65234375,1.0
1685050082568950300,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.66015625,1.0
1685050082615614800,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.671875,1.0
1685050082615649100,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.68359375,1.0
1685050082615670700,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.69140625,1.0
1685050082615713100,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.703125,1.0
1685050082615717500,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,0.0,73.30000305175781,10.0,50082.7109375,1.0
1685050082663760500,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.7265625,1.0
1685050082663806900,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.73046875,1.0
1685050082663816300,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.7421875,1.0
1685050082663824600,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.75,1.0
1685050082718498700,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.76171875,1.0
1685050082718544300,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.7734375,1.0
1685050082718651200,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.78125,1.0
1685050082718841300,0,0,502,502,3000,3000,7.5,-8.019999112179334e-16,7.5,0.0,7.478600025177002,1.192708045940846e-15,0.0,12.5,83.30000305175781,0.0,50082.79296875,1.0
