%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263010172866200,0,63010.171875,259.0,4097.0,-0.02201937511563301,3.959238052368164,3.4150876998901367,4098.0,4353.0,2.615985870361328,-7.217697620391846,1.737383246421814,4354.0,4609.0,0.4674689769744873,-4.04728889465332,12.638555526733398,4610.0,4865.0,-2.1336467450271227e-16,-2.5977450171434796e-15,-8.887025213362388e-16,260.0,5121.0,-1.8752670288085938,-7.465174198150635,32.46482467651367,5122.0,5377.0,0.7830687761306763,-11.876179695129395,12.7908935546875,5378.0,5633.0,0.15182451903820038,-4.0536580085754395,-6.193650245666504,5634.0,5889.0,-3.64582377552743e-15,-2.6491893514367327e-15,2.2274764557997483e-17,1280.0,1792.0,2.526266236065294e-16,3.9372333378712143e-16,1.216786122136852e-16,1280.0,3328.0,89.98295593261719,-136.5495147705078,-136.55316162109375
1689263010203686400,0,63010.203125,259.0,4097.0,0.17863468825817108,3.9862513542175293,2.044339656829834,4098.0,4353.0,1.3079161643981934,-7.12772274017334,2.1456520557403564,4354.0,4609.0,0.24450191855430603,-4.0561203956604,11.969221115112305,4610.0,4865.0,-3.179451034659238e-15,2.731328677430824e-15,-1.2320917957355003e-15,260.0,5121.0,-1.7268555164337158,-7.931590557098389,31.351764678955078,5122.0,5377.0,1.6289759874343872,-7.804801940917969,15.106948852539062,5378.0,5633.0,-0.4970310628414154,-8.089746475219727,-3.8566412925720215,5634.0,5889.0,1.3766324624702895e-15,5.870210645564844e-15,-7.440713279552118e-16,1280.0,1792.0,-3.0191434848860204e-15,5.742173992290831e-15,2.1595776263859086e-15,1280.0,3328.0,89.99676513671875,138.32554626464844,138.31982421875
1689263010233753300,0,63010.234375,259.0,4097.0,0.5589240193367004,3.8276612758636475,1.607039451599121,4098.0,4353.0,0.37007206678390503,-7.357409954071045,3.0876808166503906,4354.0,4609.0,-0.028526393696665764,-4.198185920715332,11.186259269714355,4610.0,4865.0,-1.5346404024950064e-14,-1.645719794978167e-14,-1.9682096242904663,260.0,5121.0,-2.0545570850372314,-6.741379737854004,31.3824462890625,5122.0,5377.0,1.7829718589782715,-8.011964797973633,16.66286849975586,5378.0,5633.0,-0.76408851146698,-8.807973861694336,-2.8031435012817383,5634.0,5889.0,1.829091204872172e-15,2.2462974948005143e-15,-4.57794149997078e-16,1280.0,1792.0,-1.7719242101081503e-15,-2.5005037289745546e-15,-3.6897419573865325e-16,1280.0,3328.0,89.99369812011719,123.94849395751953,123.9412841796875
1689263010263722100,0,63010.26171875,259.0,4097.0,0.9954501390457153,2.927791118621826,1.6723785400390625,4098.0,4353.0,-1.9672080278396606,-7.156002998352051,6.007559299468994,4354.0,4609.0,-0.5721827745437622,-4.505303382873535,9.2429780960083,4610.0,4865.0,-4.7043523793816565e-15,-5.338148170296476e-15,-8.090961456298828,260.0,5121.0,-2.15262770652771,-6.9764404296875,29.472578048706055,5122.0,5377.0,2.4469292163848877,-8.854156494140625,16.990253448486328,5378.0,5633.0,-1.6843488216400146,-7.267031669616699,-1.3166990280151367,5634.0,5889.0,9.915471442094878e-16,5.150891632031652e-15,5.986466764608444e-16,1280.0,1792.0,-3.3805743493035617e-15,6.295517852721608e-16,-9.626993196083745e-16,1280.0,3328.0,89.9909439086914,-165.31146240234375,-165.31332397460938
1689263010296235400,0,63010.296875,259.0,4097.0,1.6410993337631226,1.9963785409927368,2.5028648376464844,4098.0,4353.0,-4.524499893188477,-6.7311224937438965,9.040311813354492,4354.0,4609.0,-0.879002034664154,-4.719875812530518,7.77492618560791,4610.0,4865.0,-5.41701964318006e-15,-6.8532317678855065e-15,-13.388239860534668,260.0,5121.0,-1.3801578283309937,-8.092309951782227,27.349594116210938,5122.0,5377.0,2.1672801971435547,-7.005293369293213,15.538827896118164,5378.0,5633.0,-2.256413698196411,-7.380753040313721,-0.8292122483253479,5634.0,5889.0,-3.7548957846288925e-15,-5.148861717573557e-15,1.910769744942957e-15,1280.0,1792.0,-3.367144694864404e-16,2.26281484903021e-15,-4.2574361441305734e-16,1280.0,3328.0,89.98889923095703,-170.60067749023438,-170.5988006591797
1689263010328300300,0,63010.328125,259.0,4097.0,2.260427236557007,1.9484671354293823,4.666416645050049,4098.0,4353.0,-8.331400871276855,-7.055800437927246,14.679999351501465,4354.0,4609.0,-1.3082726001739502,-5.242626667022705,5.941162109375,4610.0,4865.0,1.225276187477066e-14,4.8303066021548446e-15,-21.984899520874023,260.0,5121.0,-0.5941243171691895,-8.900272369384766,25.884326934814453,5122.0,5377.0,2.20102858543396,-6.501443862915039,14.65596866607666,5378.0,5633.0,-2.717519998550415,-6.2169952392578125,-0.14035047590732574,5634.0,5889.0,1.9236274933240403e-15,-1.847184887416708e-15,-2.330695645906696e-15,1280.0,1792.0,-6.033764554987532e-16,7.589985895846744e-16,1.89553839848543e-15,1280.0,3328.0,89.982421875,154.72377014160156,154.72496032714844
1689263010359612500,0,63010.359375,259.0,4097.0,2.759594202041626,2.516165256500244,6.783674716949463,4098.0,4353.0,-11.603610038757324,-8.025684356689453,19.532514572143555,4354.0,4609.0,-1.6380398273468018,-5.677506446838379,4.811862945556641,4610.0,4865.0,1.540475104248873e-15,-7.323534953387195e-15,-26.547513961791992,260.0,5121.0,-0.2984332740306854,-9.519298553466797,24.458797454833984,5122.0,5377.0,2.3863744735717773,-5.990417957305908,13.70513916015625,5378.0,5633.0,-2.6144697666168213,-5.025221347808838,0.3880915939807892,5634.0,5889.0,-1.837216156660472e-15,2.410607910524219e-15,-1.7459344864293098e-15,1280.0,1792.0,1.4135785573218644e-15,3.026090584421604e-16,1.8830031578990136e-15,1280.0,3328.0,89.9773178100586,136.39251708984375,136.39190673828125
1689263010390993500,0,63010.390625,259.0,4097.0,3.4332830905914307,3.144808769226074,8.868487358093262,4098.0,4353.0,-14.589303016662598,-8.797173500061035,24.06198501586914,4354.0,4609.0,-2.875185489654541,-5.903185844421387,2.9013547897338867,4610.0,4865.0,-4.678639000201858e-15,5.332620433282694e-15,-31.97467803955078,260.0,5121.0,-0.02526090294122696,-9.6030912399292,22.938615798950195,5122.0,5377.0,2.346660852432251,-5.440433025360107,12.836187362670898,5378.0,5633.0,-2.4341464042663574,-3.974041223526001,0.9109378457069397,5634.0,5889.0,-5.748551620988064e-16,-2.1950780477547572e-15,2.8528559354447467e-16,1280.0,1792.0,2.1855285983074122e-15,1.5353187911824624e-15,3.5980072304077077e-16,1280.0,3328.0,89.97101593017578,123.65267181396484,123.64923095703125
1689263010422870300,0,63010.421875,259.0,4097.0,3.915626287460327,3.4013867378234863,10.052069664001465,4098.0,4353.0,-16.42640495300293,-9.074235916137695,26.695497512817383,4354.0,4609.0,-2.809061050415039,-5.884430885314941,3.2232706546783447,4610.0,4865.0,3.4971406941640935e-16,-1.106688779652738e-14,-30.659685134887695,260.0,5121.0,0.18649709224700928,-9.209155082702637,22.169570922851562,5122.0,5377.0,2.3599963188171387,-5.490402698516846,12.622209548950195,5378.0,5633.0,-2.440331220626831,-3.2341158390045166,1.2954436540603638,5634.0,5889.0,1.6604643092492594e-15,3.1411473577514512e-15,1.4634746742062143e-16,1280.0,1792.0,-7.465266647110652e-16,1.9124398821567055e-15,1.9555604236772906e-15,1280.0,3328.0,89.97122955322266,126.42534637451172,126.4216537475586
1689263010452088400,0,63010.44921875,259.0,4097.0,4.693935394287109,3.872868537902832,11.813446044921875,4098.0,4353.0,-18.738590240478516,-8.782983779907227,30.65875244140625,4354.0,4609.0,-2.7796454429626465,-5.834230899810791,3.2219221591949463,4610.0,4865.0,7.499502660047487e-15,8.575988230034607e-17,-28.838134765625,260.0,5121.0,0.5380274057388306,-8.309395790100098,20.769865036010742,5122.0,5377.0,2.452169418334961,-5.448760509490967,12.546196937561035,5378.0,5633.0,-2.4929938316345215,-2.177459955215454,2.1284286975860596,5634.0,5889.0,3.7942679935996405e-15,5.7682736184945776e-15,2.482047304570357e-15,1280.0,1792.0,-3.5291106623564515e-18,2.221893205040697e-15,1.6206127855094839e-16,1280.0,3328.0,89.97477722167969,122.86917114257812,122.86322784423828
1689263010483772600,0,63010.484375,259.0,4097.0,4.781558990478516,4.32861328125,12.922892570495605,4098.0,4353.0,-19.363367080688477,-8.399454116821289,32.5579719543457,4354.0,4609.0,-2.7723662853240967,-5.802290439605713,3.2315235137939453,4610.0,4865.0,1.9227404380700282e-15,-9.402509559787095e-15,-26.555856704711914,260.0,5121.0,0.8851286768913269,-8.317277908325195,19.606210708618164,5122.0,5377.0,2.6328182220458984,-4.798067092895508,12.390068054199219,5378.0,5633.0,-2.3808178901672363,-1.6616439819335938,2.742910623550415,5634.0,5889.0,4.198373860207511e-15,4.621132662863342e-15,-0.13769394159317017,1280.0,1792.0,-2.656847376312859e-15,1.4654497962205337e-15,-1.3857413489059439e-15,1280.0,3328.0,89.97784423828125,127.36473083496094,127.35926818847656
1689263010512300600,0,63010.51171875,259.0,4097.0,4.659649848937988,4.971530914306641,14.043607711791992,4098.0,4353.0,-19.366397857666016,-8.08882999420166,33.46524429321289,4354.0,4609.0,-2.712938070297241,-5.7935566902160645,3.2167580127716064,4610.0,4865.0,2.3170827676531353e-15,1.2527856841396497e-16,-24.427278518676758,260.0,5121.0,1.1033201217651367,-8.61247730255127,18.447982788085938,5122.0,5377.0,2.994091033935547,-3.1603565216064453,12.021329879760742,5378.0,5633.0,-2.0318603515625,-2.04586124420166,3.3803133964538574,5634.0,5889.0,1.1693013704104811e-14,1.1825050046955759e-15,-0.5806776285171509,1280.0,1792.0,-4.748421174286693e-16,-1.4464901283665487e-15,8.412810112072924e-16,1280.0,3328.0,89.97772216796875,123.49453735351562,123.49028015136719
1689263010545973800,0,63010.546875,259.0,4097.0,4.6423821449279785,5.549561500549316,15.108826637268066,4098.0,4353.0,-18.983068466186523,-7.703078269958496,33.50135803222656,4354.0,4609.0,-2.7139856815338135,-5.810354709625244,3.2352726459503174,4610.0,4865.0,1.4310266948814741e-15,-2.3418074476252515e-15,-23.371782302856445,260.0,5121.0,1.013208031654358,-8.337385177612305,17.3522891998291,5122.0,5377.0,3.4208602905273438,-1.0472639799118042,11.431780815124512,5378.0,5633.0,-1.0980911254882812,-3.531627893447876,3.9467575550079346,5634.0,5889.0,-4.328666585736536e-15,1.1665560095734879e-15,-0.9201042652130127,1280.0,1792.0,-1.3296795203798523e-15,3.77428394527507e-15,-1.789646283416858e-16,1280.0,3328.0,89.9745101928711,114.28203582763672,114.27900695800781
1689263010581901600,0,63010.58203125,259.0,4097.0,4.604559898376465,6.29605770111084,16.086679458618164,4098.0,4353.0,-18.500110626220703,-7.536160945892334,32.620601654052734,4354.0,4609.0,-2.649948835372925,-5.822431564331055,3.228245973587036,4610.0,4865.0,-3.8603132700794265e-15,-1.3639901780951639e-15,-23.351865768432617,260.0,5121.0,0.6366041302680969,-7.225654125213623,16.05162811279297,5122.0,5377.0,3.77455997467041,1.8127033710479736,10.424570083618164,5378.0,5633.0,0.48245304822921753,-6.508626937866211,4.442989826202393,5634.0,5889.0,8.584143701478788e-16,7.104313932791836e-15,-0.8935931921005249,1280.0,1792.0,-2.2634551728511097e-17,4.1330014455252004e-16,-1.0389409669489709e-15,1280.0,3328.0,89.97209930419922,112.46733093261719,112.46415710449219
1689263010606420300,0,63010.60546875,259.0,4097.0,4.463284492492676,7.310023307800293,16.99065589904785,4098.0,4353.0,-17.834060668945312,-7.507314205169678,31.014930725097656,4354.0,4609.0,-2.5924603939056396,-5.846397399902344,3.2228729724884033,4610.0,4865.0,1.2116615728059634e-15,-5.107317716126049e-15,-23.676654815673828,260.0,5121.0,0.34306880831718445,-5.286993503570557,14.877527236938477,5122.0,5377.0,4.004485607147217,3.649048089981079,9.642003059387207,5378.0,5633.0,2.050320863723755,-9.194971084594727,4.989854335784912,5634.0,5889.0,1.7903114954480282e-15,-9.357671023691241e-15,-0.23245678842067719,1280.0,1792.0,2.3750926660787933e-15,4.586627293449281e-16,1.0236871741183418e-15,1280.0,3328.0,89.97277069091797,113.51770782470703,113.51504516601562
1689263010638242500,0,63010.63671875,259.0,4097.0,4.144128322601318,8.994410514831543,18.06207275390625,4098.0,4353.0,-16.298315048217773,-7.37494421005249,27.993106842041016,4354.0,4609.0,-2.4797348976135254,-5.874074935913086,3.2081122398376465,4610.0,4865.0,-1.2734939615159906e-14,-3.697919689915358e-15,-21.58562469482422,260.0,5121.0,0.3635989725589752,-3.071019172668457,14.03877067565918,5122.0,5377.0,4.1368489265441895,4.082015037536621,9.788485527038574,5378.0,5633.0,2.817322015762329,-10.237080574035645,5.763375282287598,5634.0,5889.0,-2.4920940152972995e-16,-2.759222795872888e-16,3.026824803168196e-15,1280.0,1792.0,1.629677096836289e-15,7.983421582538933e-16,4.644278473421777e-16,1280.0,3328.0,89.97636413574219,108.1915054321289,108.18770599365234
1689263010669348100,0,63010.66796875,259.0,4097.0,3.951982021331787,10.093748092651367,18.675695419311523,4098.0,4353.0,-14.679332733154297,-6.8494181632995605,25.41162109375,4354.0,4609.0,-2.352315664291382,-5.876336574554443,3.1677591800689697,4610.0,4865.0,1.075246281375948e-15,4.696531300663184e-15,-17.90943145751953,260.0,5121.0,0.3378048241138458,-2.7020740509033203,13.62206745147705,5122.0,5377.0,4.415947437286377,4.573277950286865,10.42436695098877,5378.0,5633.0,2.7149317264556885,-9.856263160705566,6.437522888183594,5634.0,5889.0,2.1276453313073687e-15,-5.6177296057461235e-15,5.178494741716775e-16,1280.0,1792.0,6.579763514799981e-18,5.4826858724159495e-15,1.2510704159516802e-15,1280.0,3328.0,89.97484588623047,100.17526245117188,100.17035675048828
1689263010714084100,0,63010.71484375,259.0,4097.0,3.6882309913635254,10.80346965789795,19.109394073486328,4098.0,4353.0,-12.305221557617188,-5.371635437011719,21.56937026977539,4354.0,4609.0,-2.2174432277679443,-5.822566986083984,3.127864360809326,4610.0,4865.0,-1.324202605342906e-15,5.615088980533058e-15,-10.60845947265625,260.0,5121.0,0.1739543229341507,-3.3508753776550293,12.99314022064209,5122.0,5377.0,5.348813056945801,5.53129768371582,11.27230453491211,5378.0,5633.0,2.004340648651123,-8.352736473083496,7.3226704597473145,5634.0,5889.0,1.3494233501605817e-14,7.293749039796998e-15,-0.9332825541496277,1280.0,1792.0,1.0032339754201106e-15,-1.0585884255561264e-15,-2.304465788387309e-15,1280.0,3328.0,89.97073364257812,106.56497192382812,106.55908203125
1689263010745828400,0,63010.74609375,259.0,4097.0,3.592313051223755,10.990259170532227,19.125417709350586,4098.0,4353.0,-10.681594848632812,-3.799323081970215,18.316530227661133,4354.0,4609.0,-2.1996045112609863,-5.779897689819336,3.108630418777466,4610.0,4865.0,-3.0021182285253274e-16,1.6407850869065818e-15,-2.8333635330200195,260.0,5121.0,0.2926175594329834,-3.7312545776367188,12.400777816772461,5122.0,5377.0,5.964424133300781,5.9156904220581055,11.672826766967773,5378.0,5633.0,1.1190547943115234,-6.874187469482422,7.795825958251953,5634.0,5889.0,-2.4988545558262505e-15,5.746772957677948e-15,-2.0144259929656982,1280.0,1792.0,2.5020011244066226e-16,-2.3112939327333626e-15,5.63059381275343e-16,1280.0,3328.0,89.97117614746094,109.9734115600586,109.96683502197266
1689263010775775200,0,63010.7734375,259.0,4097.0,3.6417102813720703,11.39549732208252,19.052677154541016,4098.0,4353.0,-9.380404472351074,-2.432490348815918,14.9706392288208,4354.0,4609.0,-2.136209011077881,-5.711281776428223,3.0846307277679443,4610.0,4865.0,1.1828658407311062e-15,3.3605894539460437e-15,1.4942929621404371e-15,260.0,5121.0,0.6152023673057556,-3.880675792694092,11.671257019042969,5122.0,5377.0,6.213492393493652,6.139036655426025,11.86796760559082,5378.0,5633.0,0.2850412428379059,-5.335923194885254,8.223230361938477,5634.0,5889.0,-4.196497258712869e-15,2.928907847405158e-16,-3.0114619731903076,1280.0,1792.0,-1.7172977847902996e-15,-5.122055242375327e-15,-3.0936019161144097e-15,1280.0,3328.0,89.97280883789062,105.07360076904297,105.0669174194336
1689263010809721100,0,63010.80859375,259.0,4097.0,4.14906120300293,12.075618743896484,19.09447479248047,4098.0,4353.0,-7.8170599937438965,-0.9167863726615906,10.718144416809082,4354.0,4609.0,-2.0516562461853027,-5.628074645996094,3.0422682762145996,4610.0,4865.0,-2.270935353895537e-15,-8.977461862349546e-16,9.39296540429567e-16,260.0,5121.0,0.7595498561859131,-3.498626232147217,10.754331588745117,5122.0,5377.0,6.25152063369751,6.076252460479736,12.0548095703125,5378.0,5633.0,-0.5777666568756104,-3.3166792392730713,8.821857452392578,5634.0,5889.0,-9.593519724557676e-15,-4.5408716324297875e-15,-3.472297430038452,1280.0,1792.0,-6.473673763122013e-16,1.4687532247148255e-15,-1.6752539544945727e-16,1280.0,3328.0,89.96895599365234,89.34062957763672,89.33595275878906
1689263010838105200,0,63010.8359375,259.0,4097.0,4.875141620635986,12.336719512939453,19.115262985229492,4098.0,4353.0,-6.790839672088623,0.27565452456474304,7.85897159576416,4354.0,4609.0,-2.0066277980804443,-5.554015636444092,3.0247745513916016,4610.0,4865.0,-2.9528798856640797e-15,6.291458447321892e-16,-9.969759901266775e-16,260.0,5121.0,0.49421176314353943,-2.859632730484009,10.119760513305664,5122.0,5377.0,6.4587202072143555,6.231579780578613,12.273116111755371,5378.0,5633.0,-0.9726420044898987,-2.2434093952178955,9.347158432006836,5634.0,5889.0,2.2974519320675697e-15,-2.0176403154145055e-15,-3.4427194595336914,1280.0,1792.0,1.0307139476905267e-15,5.266654989658187e-16,1.4238404673569687e-15,1280.0,3328.0,89.96591186523438,86.77517700195312,86.76995086669922
1689263010870805100,0,63010.87109375,259.0,4097.0,5.457255840301514,12.171704292297363,19.125272750854492,4098.0,4353.0,-5.7932047843933105,1.8309333324432373,5.509011745452881,4354.0,4609.0,-2.0834174156188965,-5.435362339019775,3.0972893238067627,4610.0,4865.0,1.2429094652631218e-15,2.5569612277661323e-15,2.0644937311336403e-15,260.0,5121.0,0.2733064591884613,-2.129829168319702,9.546163558959961,5122.0,5377.0,6.782899856567383,6.546230316162109,12.529051780700684,5378.0,5633.0,-1.1030769348144531,-1.5094650983810425,9.893818855285645,5634.0,5889.0,1.9178202354376648e-15,4.089404342092666e-15,-3.304643392562866,1280.0,1792.0,6.577173248342608e-16,-1.7678662870160918e-15,-5.84761106537827e-16,1280.0,3328.0,89.9671401977539,93.6398696899414,93.63577270507812
1689263010901273300,0,63010.8984375,259.0,4097.0,5.61110782623291,11.752049446105957,19.270830154418945,4098.0,4353.0,-4.7644805908203125,3.4928245544433594,3.8830244541168213,4354.0,4609.0,-2.120854616165161,-5.319032192230225,3.1573283672332764,4610.0,4865.0,5.040725362241455e-16,1.1793456776814358e-15,-4.923359418278715e-16,260.0,5121.0,0.3008323311805725,-1.4883942604064941,8.96112060546875,5122.0,5377.0,7.141862392425537,6.945103168487549,12.66845989227295,5378.0,5633.0,-1.050398826599121,-0.915128231048584,10.471251487731934,5634.0,5889.0,1.3392983418255774e-14,7.572443208234397e-15,-3.1092567443847656,1280.0,1792.0,-2.4626538499682594e-15,2.093146738156885e-15,-4.4596411727881e-15,1280.0,3328.0,89.96792602539062,99.2923355102539,99.288330078125
1689263010934311100,0,63010.93359375,259.0,4097.0,5.734640121459961,12.02468204498291,19.591087341308594,4098.0,4353.0,-3.9963035583496094,4.304193019866943,2.8100266456604004,4354.0,4609.0,-2.125403642654419,-5.2509918212890625,3.1100821495056152,4610.0,4865.0,-1.8225044649160856e-15,1.0078597282241848e-15,3.972661602620869e-15,260.0,5121.0,0.3171592950820923,-0.9265122413635254,8.192316055297852,5122.0,5377.0,7.523071765899658,7.8340253829956055,12.590921401977539,5378.0,5633.0,-0.693544328212738,-0.8935413956642151,11.128127098083496,5634.0,5889.0,-1.7019728147223216e-16,2.776269598634177e-16,-2.885601282119751,1280.0,1792.0,-1.785016268978268e-15,-1.0145909931768963e-15,3.4560134329266346e-15,1280.0,3328.0,89.9674072265625,96.20759582519531,96.2027587890625
1689263010964604600,0,63010.96484375,259.0,4097.0,6.009605407714844,12.6704740524292,19.9720458984375,4098.0,4353.0,-3.7614505290985107,4.399534225463867,2.3932137489318848,4354.0,4609.0,-2.111255407333374,-5.2467122077941895,3.082498073577881,4610.0,4865.0,-1.0534754170491442e-15,1.6305583287387886e-15,8.581500958683354e-16,260.0,5121.0,0.24717678129673004,-0.09733027964830399,7.277438640594482,5122.0,5377.0,7.901642799377441,8.65867805480957,12.44411849975586,5378.0,5633.0,-0.34097936749458313,-0.9955618381500244,11.806809425354004,5634.0,5889.0,2.1664769214995317e-15,-1.3956241058180334e-15,-2.769742727279663,1280.0,1792.0,1.090599494698761e-15,4.6329686777518e-15,-1.778342708145088e-15,1280.0,3328.0,89.96604919433594,94.87728881835938,94.87152099609375
1689263010995331400,0,63010.99609375,259.0,4097.0,6.190666198730469,13.428104400634766,20.320526123046875,4098.0,4353.0,-3.770388603210449,4.239015579223633,2.4600322246551514,4354.0,4609.0,-2.111283779144287,-5.253677845001221,3.067732572555542,4610.0,4865.0,-1.8414708031545303e-15,1.3686327656790647e-15,3.294219975605696e-15,260.0,5121.0,0.3193525969982147,0.9803951382637024,6.474737167358398,5122.0,5377.0,8.283394813537598,8.952037811279297,12.550713539123535,5378.0,5633.0,-0.22676566243171692,-0.764046311378479,12.492916107177734,5634.0,5889.0,-6.9570326909562056e-15,-2.3004133710094075e-15,-2.8719208240509033,1280.0,1792.0,1.5707498617287545e-15,1.3804624013506386e-16,-9.93412099001105e-16,1280.0,3328.0,89.9656753540039,96.44698333740234,96.44082641601562
1689263011026491900,0,63011.02734375,259.0,4097.0,6.256058692932129,13.951558113098145,20.586809158325195,4098.0,4353.0,-3.918267011642456,4.296943187713623,2.9507007598876953,4354.0,4609.0,-2.1099250316619873,-5.250143527984619,3.042767286300659,4610.0,4865.0,-2.55924016991072e-15,1.1357794644816969e-16,2.4169475286179437e-15,260.0,5121.0,0.5788257122039795,1.9971200227737427,5.749139308929443,5122.0,5377.0,8.565600395202637,9.366100311279297,12.803837776184082,5378.0,5633.0,-0.11824553459882736,-0.5302841067314148,13.162975311279297,5634.0,5889.0,-5.877647594841736e-15,-3.625273062161146e-15,-3.5563347339630127,1280.0,1792.0,5.801246599427938e-17,2.2645327906659193e-16,3.74011606555093e-16,1280.0,3328.0,89.96487426757812,97.09564971923828,97.08943939208984
1689263011058508000,0,63011.05859375,259.0,4097.0,6.234189510345459,14.069506645202637,20.714088439941406,4098.0,4353.0,-4.2676544189453125,5.000316143035889,3.879669427871704,4354.0,4609.0,-2.1199629306793213,-5.209081649780273,3.024768114089966,4610.0,4865.0,2.6444878950629977e-15,-3.136567662363884e-15,-1.4027277476301816e-15,260.0,5121.0,1.0218892097473145,3.161210775375366,4.8441572189331055,5122.0,5377.0,9.068290710449219,9.86917781829834,13.234994888305664,5378.0,5633.0,-0.2167951613664627,0.00562553433701396,13.986504554748535,5634.0,5889.0,4.314668519250211e-15,1.3631101320387903e-14,-3.9650657176971436,1280.0,1792.0,-1.830282159665791e-16,2.3907200004391616e-15,-2.293341916449255e-15,1280.0,3328.0,89.9647445678711,96.84397888183594,96.83883666992188
1689263011090063100,0,63011.08984375,259.0,4097.0,6.196940898895264,14.050339698791504,20.660186767578125,4098.0,4353.0,-4.504969120025635,5.534994602203369,4.283708095550537,4354.0,4609.0,-2.137629985809326,-5.1757097244262695,3.0322341918945312,4610.0,4865.0,-2.1544255484842343e-15,1.989336709482003e-15,-6.641485813049667e-16,260.0,5121.0,1.240755558013916,3.65254807472229,4.4362006187438965,5122.0,5377.0,9.381455421447754,10.125307083129883,13.46531867980957,5378.0,5633.0,-0.3486068546772003,0.28156954050064087,14.340130805969238,5634.0,5889.0,-6.925950711077591e-16,-1.525772814570201e-14,-4.383570194244385,1280.0,1792.0,1.4550140326730055e-15,-2.053513643038383e-15,-3.6780124039516326e-16,1280.0,3328.0,89.96652221679688,96.56565856933594,96.56175231933594
1689263011116710400,0,63011.1171875,259.0,4097.0,5.935212135314941,13.95818042755127,20.243120193481445,4098.0,4353.0,-4.751256465911865,6.8846869468688965,4.973913192749023,4354.0,4609.0,-2.1725852489471436,-5.089667797088623,3.0616776943206787,4610.0,4865.0,-1.6124542700406488e-15,-2.2996025487206483e-15,5.278085169885792e-16,260.0,5121.0,1.6816937923431396,4.545675277709961,3.739624261856079,5122.0,5377.0,10.055962562561035,10.571235656738281,14.104802131652832,5378.0,5633.0,-0.7665224671363831,0.8845594525337219,15.005305290222168,5634.0,5889.0,3.2403899730165013e-15,6.27529102357853e-15,-5.603277206420898,1280.0,1792.0,5.320160472749465e-16,-4.983176885013814e-16,6.957312635345273e-16,1280.0,3328.0,89.9659194946289,92.77815246582031,92.77406311035156
1689263011146447100,0,63011.14453125,259.0,4097.0,5.497713088989258,13.985899925231934,19.580080032348633,4098.0,4353.0,-4.6463422775268555,8.134517669677734,5.3687543869018555,4354.0,4609.0,-2.2318906784057617,-4.98093843460083,3.102605104446411,4610.0,4865.0,-1.3059444925274844e-15,2.0682524398370813e-15,-7.445106733570408e-16,260.0,5121.0,2.0703725814819336,5.081523418426514,3.2157883644104004,5122.0,5377.0,10.471619606018066,10.534951210021973,14.771848678588867,5378.0,5633.0,-1.1902488470077515,1.5880522727966309,15.463369369506836,5634.0,5889.0,-5.086623007158732e-15,2.3146905348518524e-15,-6.935027599334717,1280.0,1792.0,-1.7492666346344694e-16,-1.734606585430086e-15,-2.0307547412483866e-16,1280.0,3328.0,89.97382354736328,91.66327667236328,91.65843963623047
1689263011177998800,0,63011.17578125,259.0,4097.0,4.952954292297363,13.87255859375,18.609512329101562,4098.0,4353.0,-4.337377071380615,9.874140739440918,6.700751781463623,4354.0,4609.0,-2.3343582153320312,-4.916176795959473,2.5851664543151855,4610.0,4865.0,2.4327874682480728e-15,-1.7832891687988165e-15,-3.6801021930511866e-16,260.0,5121.0,2.507333517074585,5.58455228805542,2.668491840362549,5122.0,5377.0,10.8587064743042,10.37016773223877,15.627917289733887,5378.0,5633.0,-1.67136812210083,2.4546799659729004,15.8269681930542,5634.0,5889.0,-3.700940632921741e-15,-8.31042500457356e-16,-8.660664558410645,1280.0,1792.0,1.4126511621237394e-15,1.3275142924084335e-15,1.4300054907844407e-15,1280.0,3328.0,89.97491455078125,89.6993408203125,89.69332122802734
1689263011207665100,0,63011.20703125,259.0,4097.0,4.104930400848389,13.502720832824707,17.690608978271484,4098.0,4353.0,-3.280151605606079,11.95426082611084,8.57946491241455,4354.0,4609.0,-2.511601209640503,-4.870416164398193,3.499847173690796,4610.0,4865.0,-7.217648211683882e-16,7.706622729730355e-17,8.045554360895793e-17,260.0,5121.0,2.8810505867004395,6.154451370239258,2.260160207748413,5122.0,5377.0,11.282443046569824,10.149612426757812,16.610055923461914,5378.0,5633.0,-2.240225076675415,3.352536678314209,16.056934356689453,5634.0,5889.0,-3.938630359899033e-15,2.4942452142855294e-15,-10.037505149841309,1280.0,1792.0,-1.9907309257131836e-15,-2.9910029327958644e-15,-2.1491254515750274e-15,1280.0,3328.0,89.97480773925781,83.00865936279297,83.00548553466797
