%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263012296231600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,0.0,0.0,63012.19140625,1.0
1689263012296256100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.203125,1.0
1689263012296308800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.2109375,1.0
1689263012296330500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.22265625,1.0
1689263012356196100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.23046875,1.0
1689263012356204500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.2421875,1.0
1689263012356218200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.25390625,1.0
1689263012356235900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.26171875,1.0
1689263012356377900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.2734375,1.0
1689263012356461300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.28125,1.0
1689263012417329100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,78.5999984741211,20.0,0.0,63012.29296875,1.0
1689263012417363500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.30078125,1.0
1689263012417376400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.3125,1.0
1689263012417392200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.32421875,1.0
1689263012417411300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.33203125,1.0
1689263012417413000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.34375,1.0
1689263012479792800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.3515625,1.0
1689263012479800900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.36328125,1.0
1689263012479802500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.37109375,1.0
1689263012479804100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.3828125,1.0
1689263012479838200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,11.100000381469727,0.0,63012.390625,1.0
1689263012479841800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.40234375,1.0
1689263012528101600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.4140625,1.0
1689263012528104500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.421875,1.0
1689263012528106000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.43359375,1.0
1689263012528107600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.44140625,1.0
1689263012528108900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.453125,1.0
1689263012587838900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.4609375,1.0
1689263012587842800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.47265625,1.0
1689263012587879700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.48046875,1.0
1689263012587883300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,83.30000305175781,25.0,0.0,63012.4921875,1.0
1689263012587886400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.50390625,1.0
1689263012587921100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.51171875,1.0
1689263012651804700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.5234375,1.0
1689263012651807400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.53125,1.0
1689263012651808900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.54296875,1.0
1689263012651810300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.55078125,1.0
1689263012651811900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.5625,1.0
1689263012651816500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.5703125,1.0
1689263012651817900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.58203125,1.0
1689263012716735400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,71.4000015258789,22.200000762939453,0.0,63012.59375,1.0
1689263012716738300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.6015625,1.0
1689263012716739600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.61328125,1.0
1689263012716741100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.62109375,1.0
1689263012716742700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.6328125,1.0
1689263012716745400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.640625,1.0
1689263012779952600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.65234375,1.0
1689263012779956700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.6640625,1.0
1689263012779958400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.671875,1.0
1689263012779959800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.68359375,1.0
1689263012779962300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.69140625,1.0
1689263012779971900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63012.703125,1.0
1689263012831827600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.7109375,1.0
1689263012831833400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.72265625,1.0
1689263012831848900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.73046875,1.0
1689263012831850900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.7421875,1.0
1689263012831852700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.75390625,1.0
1689263012831921400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.76171875,1.0
1689263012879959400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.7734375,1.0
1689263012879964200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.78125,1.0
1689263012880077900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.79296875,1.0
1689263012880089200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,76.9000015258789,0.0,0.0,63012.80078125,1.0
1689263012942948300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.8125,1.0
1689263012942950100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.8203125,1.0
1689263012943060100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.83203125,1.0
1689263012943065400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.84375,1.0
1689263012943067600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.8515625,1.0
1689263012943069200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.86328125,1.0
1689263012943070900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.87109375,1.0
1689263013003653800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.8828125,1.0
1689263013003656900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.890625,1.0
1689263013003732700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,11.100000381469727,0.0,63012.90234375,1.0
1689263013003736200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.9140625,1.0
1689263013003813400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.921875,1.0
1689263013003823300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.93359375,1.0
1689263013072873200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.94140625,1.0
1689263013072910200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.953125,1.0
1689263013072915200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.9609375,1.0
1689263013072938900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.97265625,1.0
1689263013073001700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.98046875,1.0
1689263013073019600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63012.9921875,1.0
1689263013127751200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,76.9000015258789,11.100000381469727,0.0,63013.00390625,1.0
1689263013127753600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.01171875,1.0
1689263013127755300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.0234375,1.0
1689263013127756800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.03125,1.0
1689263013127776400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.04296875,1.0
1689263013127890300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.05078125,1.0
1689263013195952400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.0625,1.0
1689263013195974400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.07421875,1.0
1689263013195989800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.08203125,1.0
1689263013196004600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.09375,1.0
1689263013196007800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,71.4000015258789,12.5,0.0,63013.1015625,1.0
1689263013196009500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.11328125,1.0
1689263013196040000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.12109375,1.0
1689263013251697200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.1328125,1.0
1689263013251700200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.140625,1.0
1689263013251701800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.15234375,1.0
1689263013251722600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.1640625,1.0
1689263013251736800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.171875,1.0
1689263013251755000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.18359375,1.0
1689263013315777600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.19140625,1.0
1689263013315781700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,41.70000076293945,76.9000015258789,11.100000381469727,9.100000381469727,63013.203125,1.0
1689263013315826100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.2109375,1.0
1689263013315829500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.22265625,1.0
1689263013315876800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.234375,1.0
1689263013315882600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.2421875,1.0
1689263013384516700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.25390625,1.0
1689263013384541000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.26171875,1.0
1689263013384562100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.2734375,1.0
1689263013384571400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.28125,1.0
1689263013384583300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.29296875,1.0
1689263013384589900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,78.5999984741211,40.0,0.0,63013.30078125,1.0
1689263013384716800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.3125,1.0
1689263013444021100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.32421875,1.0
1689263013444167500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.33203125,1.0
1689263013444171700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.34375,1.0
1689263013444179700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.3515625,1.0
1689263013444252000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.36328125,1.0
1689263013504019200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.37109375,1.0
1689263013504020800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.3828125,1.0
1689263013504022300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.390625,1.0
1689263013504106900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.40234375,1.0
1689263013504112800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.4140625,1.0
1689263013504170400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.421875,1.0
1689263013504174700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.43359375,1.0
1689263013567703000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.44140625,1.0
1689263013567706300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.453125,1.0
1689263013567733300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.4609375,1.0
1689263013567737100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.47265625,1.0
1689263013567761500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.48046875,1.0
1689263013567770700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.4921875,1.0
1689263013623795800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,76.9000015258789,11.100000381469727,0.0,63013.50390625,1.0
1689263013623802900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.51171875,1.0
1689263013623811300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.5234375,1.0
1689263013623815700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.53125,1.0
1689263013623841200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.54296875,1.0
1689263013623846700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.55078125,1.0
1689263013671940500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.5625,1.0
1689263013671972000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.5703125,1.0
1689263013671973700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.58203125,1.0
1689263013672001300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.59375,1.0
1689263013672004000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,71.4000015258789,12.5,0.0,63013.6015625,1.0
1689263013735775100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.61328125,1.0
1689263013735782800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.62109375,1.0
1689263013735802000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.6328125,1.0
1689263013735804300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.640625,1.0
1689263013735816300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.65234375,1.0
1689263013735835300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.6640625,1.0
1689263013797349300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.671875,1.0
1689263013797358200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.68359375,1.0
1689263013797366900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.69140625,1.0
1689263013797374200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.703125,1.0
1689263013797383900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,36.400001525878906,76.9000015258789,11.100000381469727,0.0,63013.7109375,1.0
