%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263686616622400,0,63686.6171875,259.0,4097.0,-2.381988763809204,4.523281574249268,17.991649627685547,4098.0,4353.0,-0.4228252172470093,2.9019274711608887,6.446982383728027,4354.0,4609.0,-7.3369879722595215,-4.697193622589111,13.330984115600586,4610.0,4865.0,3.1948791045187646e-15,2.663196947043714e-15,1.571031606062835e-15,260.0,5121.0,5.283766269683838,-3.3256380558013916,20.723224639892578,5122.0,5377.0,13.546971321105957,-14.376477241516113,48.11688995361328,5378.0,5633.0,-2.3814148902893066,6.768401622772217,-18.25558853149414,5634.0,5889.0,-2.589287816681619e-15,2.979636121220626e-16,-7.586497708290832e-16,1280.0,1792.0,2.65472534702175e-15,3.3896994352443323e-15,3.1524041079831057e-16,1280.0,3328.0,89.98723602294922,16.823667526245117,16.83419418334961
1689263686646727000,0,63686.64453125,259.0,4097.0,-2.7135307788848877,4.828466415405273,17.70616340637207,4098.0,4353.0,0.3203738033771515,2.92999005317688,6.187295913696289,4354.0,4609.0,-7.020089149475098,-4.659641265869141,13.614315032958984,4610.0,4865.0,-2.2792576643605473e-15,-2.193698019325443e-15,3.3102121694080942e-15,260.0,5121.0,4.429516315460205,-3.257749319076538,25.453325271606445,5122.0,5377.0,13.979106903076172,-14.879752159118652,51.544063568115234,5378.0,5633.0,-0.8308574557304382,5.9855546951293945,-15.062045097351074,5634.0,5889.0,-6.675095021605533e-16,4.3077628713894837e-16,-6.34222060245525e-16,1280.0,1792.0,-3.487763192405041e-15,9.684965189785013e-16,8.32635928249819e-16,1280.0,3328.0,89.98931884765625,-43.11459732055664,-43.104827880859375
1689263686677196200,0,63686.67578125,259.0,4097.0,-3.061626672744751,6.329192638397217,17.097034454345703,4098.0,4353.0,0.7704901695251465,2.583094358444214,5.868808746337891,4354.0,4609.0,-6.615781307220459,-4.516604423522949,13.97881031036377,4610.0,4865.0,-3.432679369295673e-15,-4.928513296125403e-15,-9.688787425959498e-16,260.0,5121.0,3.1357812881469727,-3.4509153366088867,30.557886123657227,5122.0,5377.0,15.054641723632812,-11.8486328125,53.52767562866211,5378.0,5633.0,-1.9376283884048462,1.6479263305664062,-9.027362823486328,5634.0,5889.0,2.881820385894785e-15,-1.959053799310004e-15,3.5977991779400384e-16,1280.0,1792.0,-3.726109369916455e-15,3.165946576622926e-15,1.526087826123285e-15,1280.0,3328.0,89.9786605834961,-64.08000183105469,-64.07469940185547
1689263686710875200,0,63686.7109375,259.0,4097.0,-3.051396131515503,7.017992973327637,16.74113655090332,4098.0,4353.0,0.8519987463951111,2.6926119327545166,5.720826625823975,4354.0,4609.0,-6.410642147064209,-4.431568145751953,14.206052780151367,4610.0,4865.0,7.062776178212314e-16,-3.1531724727453837e-15,7.634445067061346e-16,260.0,5121.0,2.384930372238159,-3.4486711025238037,32.85429763793945,5122.0,5377.0,14.828620910644531,-11.470849990844727,52.69007110595703,5378.0,5633.0,-1.9576374292373657,1.0496989488601685,-7.029601573944092,5634.0,5889.0,-1.5426722018349322e-15,-2.885447116277132e-16,-1.4986466056102058e-15,1280.0,1792.0,8.388122807429605e-16,-1.2448123247791286e-15,3.0946107191197e-17,1280.0,3328.0,89.9757080078125,-59.86543273925781,-59.860408782958984
1689263686741157300,0,63686.73828125,259.0,4097.0,-2.7334654331207275,7.37790584564209,15.907938003540039,4098.0,4353.0,1.1087929010391235,3.8221662044525146,5.292115688323975,4354.0,4609.0,-6.097057342529297,-4.16557502746582,14.68986701965332,4610.0,4865.0,-3.8220490331432463e-16,4.802651823459939e-15,-1.3802672926051945e-15,260.0,5121.0,0.9037964940071106,-2.671229124069214,36.82456970214844,5122.0,5377.0,13.479283332824707,-10.598106384277344,48.39311218261719,5378.0,5633.0,-2.2412593364715576,1.3067009449005127,-3.4988436698913574,5634.0,5889.0,2.7509256316984995e-15,-4.984576289321797e-15,-2.847288282003326e-16,1280.0,1792.0,1.554093805853946e-15,-2.542807095459276e-15,8.80259561615804e-16,1280.0,3328.0,89.97431182861328,-52.38886260986328,-52.38378143310547
1689263686790219300,0,63686.7890625,259.0,4097.0,-2.3509700298309326,6.844598770141602,14.833873748779297,4098.0,4353.0,1.8329362869262695,6.126432418823242,4.666051864624023,4354.0,4609.0,-5.700109481811523,-3.756594657897949,15.144458770751953,4610.0,4865.0,-2.586979651900351e-15,3.4108118902733233e-16,-3.3479691924275467e-16,260.0,5121.0,-0.6026729345321655,-0.3439340591430664,39.8358268737793,5122.0,5377.0,10.543269157409668,-5.905481338500977,38.336055755615234,5378.0,5633.0,-2.795440673828125,-0.030321478843688965,-0.9622076153755188,5634.0,5889.0,3.5465727428724665e-16,5.849418951325066e-15,-1.3428592471600108e-15,1280.0,1792.0,-4.167172872199807e-16,-1.5355592426603642e-15,-6.574831731639042e-16,1280.0,3328.0,89.97362518310547,-56.85930633544922,-56.85372543334961
1689263686819611600,0,63686.8203125,259.0,4097.0,-2.320374011993408,7.073810577392578,14.130508422851562,4098.0,4353.0,2.3654990196228027,6.979347229003906,4.218070983886719,4354.0,4609.0,-5.4617085456848145,-3.5225260257720947,15.384199142456055,4610.0,4865.0,2.9126388326476856e-15,6.762922279719555e-16,9.288771881453919e-16,260.0,5121.0,-1.176615595817566,1.180473804473877,40.37696075439453,5122.0,5377.0,8.407166481018066,-1.7299772500991821,29.954689025878906,5378.0,5633.0,-2.5873045921325684,-1.0752149820327759,-0.4659826457500458,5634.0,5889.0,1.5109242423015385e-15,1.4459168988194943e-15,7.895845787331127e-16,1280.0,1792.0,1.0895261980754713e-15,1.9397274720689764e-15,-2.5592522401302184e-15,1280.0,3328.0,89.97383117675781,-64.1280517578125,-64.12307739257812
1689263686851466400,0,63686.8515625,259.0,4097.0,-2.380784273147583,7.861880302429199,13.281998634338379,4098.0,4353.0,2.7219042778015137,7.443871021270752,3.7222282886505127,4354.0,4609.0,-5.235970497131348,-3.323120355606079,15.646421432495117,4610.0,4865.0,5.426922623003765e-16,-3.1118334532711112e-15,2.728152939153331e-15,260.0,5121.0,-1.104445457458496,2.592662811279297,39.42803192138672,5122.0,5377.0,6.117746353149414,3.122746467590332,20.525676727294922,5378.0,5633.0,-2.478534460067749,-1.5568698644638062,0.34515464305877686,5634.0,5889.0,-1.1773948549247907e-15,1.3610522443176123e-16,1.6052776775159184e-15,1280.0,1792.0,1.0925571995981024e-15,-3.0927044847067937e-15,2.3361630318229857e-15,1280.0,3328.0,89.97171783447266,-76.47946166992188,-76.47801208496094
1689263686881145900,0,63686.87890625,259.0,4097.0,-2.7094857692718506,8.904109001159668,12.11083984375,4098.0,4353.0,2.973775863647461,7.949409484863281,3.248380184173584,4354.0,4609.0,-4.981248378753662,-3.140298366546631,15.925254821777344,4610.0,4865.0,-2.2900259942189912e-15,-5.572676346798141e-15,2.2848777279655796e-15,260.0,5121.0,0.23103682696819305,4.048076152801514,37.52560043334961,5122.0,5377.0,3.542184591293335,5.735785007476807,11.463054656982422,5378.0,5633.0,-3.706437349319458,-0.043093983083963394,1.388362169265747,5634.0,5889.0,-1.7704969595920268e-15,1.3318115023080914e-15,-3.76161402645004e-15,1280.0,1792.0,-3.1064151952657623e-15,-4.443000363506342e-15,1.1420857571229031e-15,1280.0,3328.0,89.9661636352539,-88.22057342529297,-88.22423553466797
1689263686912103700,0,63686.91015625,259.0,4097.0,-3.3846702575683594,9.92020034790039,10.638073921203613,4098.0,4353.0,3.259228467941284,8.811541557312012,2.7032759189605713,4354.0,4609.0,-4.674754619598389,-2.9588541984558105,16.30167007446289,4610.0,4865.0,-2.8647010029978284e-15,3.3586448780573847e-15,9.499980605642963e-16,260.0,5121.0,2.2970540523529053,5.513050556182861,36.039527893066406,5122.0,5377.0,0.9784733057022095,5.9904985427856445,4.921564102172852,5378.0,5633.0,-4.009906768798828,1.3801854848861694,2.9958136081695557,5634.0,5889.0,1.1835996359612245e-16,1.9250911662568957e-15,-3.1781131461190498e-15,1280.0,1792.0,4.781644453455967e-16,-5.219746093281007e-15,1.3440697631207556e-15,1280.0,3328.0,89.9604263305664,-94.82667541503906,-94.83004760742188
1689263686943835500,0,63686.94140625,259.0,4097.0,-4.027793884277344,10.884756088256836,9.263223648071289,4098.0,4353.0,3.354309320449829,9.870532035827637,2.372072458267212,4354.0,4609.0,-4.311476707458496,-2.778310537338257,16.808351516723633,4610.0,4865.0,9.541963793673622e-16,5.088087527124535e-15,-2.1040181942766573e-15,260.0,5121.0,3.9338839054107666,5.522827625274658,34.83198165893555,5122.0,5377.0,-0.6310886144638062,5.802610874176025,1.3893100023269653,5378.0,5633.0,-4.924709796905518,0.010300141759216785,4.5657830238342285,5634.0,5889.0,1.1503980090716648e-15,-7.467724630844466e-16,2.0202144485412113e-15,1280.0,1792.0,1.3664977132563918e-15,-1.0974187451988685e-15,4.082798596834826e-16,1280.0,3328.0,89.96092987060547,-97.56175994873047,-97.56493377685547
1689263686975479200,0,63686.9765625,259.0,4097.0,-4.5642852783203125,11.737847328186035,7.8497114181518555,4098.0,4353.0,3.4417717456817627,10.740875244140625,2.271639108657837,4354.0,4609.0,-3.902472496032715,-2.6035666465759277,17.332351684570312,4610.0,4865.0,-2.0661573038420478e-15,3.7378203415660747e-16,6.115513822309412e-16,260.0,5121.0,4.652541160583496,4.276083469390869,34.13217544555664,5122.0,5377.0,-0.6633163690567017,3.881359338760376,1.4431694746017456,5378.0,5633.0,-6.893583297729492,-0.6244233250617981,5.5704569816589355,5634.0,5889.0,1.8500177891088e-15,-2.6439733225475407e-15,-6.69179639374302e-16,1280.0,1792.0,1.2338466362439744e-15,-5.305897814346242e-15,-8.370373232019892e-16,1280.0,3328.0,89.96798706054688,-98.27671813964844,-98.28230285644531
1689263687006229800,0,63687.0078125,259.0,4097.0,-4.9850754737854,12.93985652923584,6.184412956237793,4098.0,4353.0,3.5613653659820557,10.943239212036133,2.151052713394165,4354.0,4609.0,-3.4315383434295654,-2.453294038772583,17.755517959594727,4610.0,4865.0,1.4912399377611774e-15,-9.919807324342534e-17,2.34861335735644e-15,260.0,5121.0,4.419613838195801,2.8765249252319336,33.32187271118164,5122.0,5377.0,0.8308615684509277,2.3497352600097656,2.9738752841949463,5378.0,5633.0,-6.828130722045898,-0.2907572090625763,6.205935478210449,5634.0,5889.0,-9.160670853675915e-16,-4.615772108977525e-16,1.734130023518137e-15,1280.0,1792.0,-6.504315709384529e-16,2.8294006931627686e-15,7.11862635438071e-16,1280.0,3328.0,89.97191619873047,-100.56099700927734,-100.56843566894531
1689263687034901100,0,63687.03515625,259.0,4097.0,-5.505020618438721,15.081779479980469,4.5471954345703125,4098.0,4353.0,3.715808391571045,10.28372573852539,2.1582443714141846,4354.0,4609.0,-3.0149595737457275,-2.4850480556488037,17.95850372314453,4610.0,4865.0,2.068114373466679e-15,2.7198407930836875e-15,-1.0635727909342444e-15,260.0,5121.0,4.466393947601318,0.7974854111671448,31.120338439941406,5122.0,5377.0,1.7968138456344604,4.099956035614014,2.021951675415039,5378.0,5633.0,-7.505039215087891,-0.7104880213737488,4.053410530090332,5634.0,5889.0,4.45998475052733e-16,3.553004634617883e-15,-5.966558843370007e-16,1280.0,1792.0,-1.5845700512961557e-15,-1.5872152293113125e-15,-3.895628402991063e-16,1280.0,3328.0,89.96961975097656,-102.36282348632812,-102.3691635131836
1689263687066019500,0,63687.06640625,259.0,4097.0,-5.862053871154785,16.611263275146484,3.7562708854675293,4098.0,4353.0,3.6565139293670654,9.365142822265625,2.289109945297241,4354.0,4609.0,-2.870374917984009,-2.617671012878418,17.98734474182129,4610.0,4865.0,-8.206527413867756e-16,1.1933895898260305e-15,-1.478457681191518e-15,260.0,5121.0,5.1716790199279785,-0.19035257399082184,29.983383178710938,5122.0,5377.0,1.6679805517196655,5.641432762145996,1.600509524345398,5378.0,5633.0,-8.843612670898438,-1.088458776473999,2.0326356887817383,5634.0,5889.0,7.526133375909162e-16,1.8308968673574812e-15,8.002002838423733e-16,1280.0,1792.0,-3.2455206633362575e-15,-1.6782516835042445e-15,-2.1658549875580102e-15,1280.0,3328.0,89.97229766845703,-102.18242645263672,-102.18512725830078
1689263687095266800,0,63687.09375,259.0,4097.0,-6.290371417999268,18.011674880981445,2.8585996627807617,4098.0,4353.0,3.3084840774536133,7.640701770782471,3.5295822620391846,4354.0,4609.0,-3.10836124420166,-2.7866034507751465,17.54859161376953,4610.0,4865.0,2.2754189110435908e-15,-1.287791094160167e-15,-9.16560693817604e-16,260.0,5121.0,6.2724528312683105,0.25213193893432617,29.895479202270508,5122.0,5377.0,1.446022629737854,5.621353626251221,3.2940196990966797,5378.0,5633.0,-13.219773292541504,-1.4224165678024292,-2.0047454833984375,5634.0,5889.0,-4.2725959692436165e-15,1.1287886104004315e-15,3.299754065366582e-15,1280.0,1792.0,8.128148278884763e-16,2.325595448773041e-15,1.261628152243613e-15,1280.0,3328.0,89.98826599121094,-106.44683837890625,-106.45291900634766
1689263687127075200,0,63687.125,259.0,4097.0,-6.461031436920166,17.31954574584961,2.6685945987701416,4098.0,4353.0,2.596559524536133,7.262136459350586,5.317939758300781,4354.0,4609.0,-3.422136068344116,-2.989612340927124,17.015520095825195,4610.0,4865.0,9.551495031912601e-16,-1.893488155236601e-15,5.727747433012314e-16,260.0,5121.0,6.811322212219238,0.7710208892822266,29.761459350585938,5122.0,5377.0,1.3616501092910767,3.544844388961792,4.873994827270508,5378.0,5633.0,-15.2767972946167,0.4917892515659332,-4.291719913482666,5634.0,5889.0,1.0552021466516813e-16,4.1433340828114e-15,3.262819617218032e-15,1280.0,1792.0,1.212270801253276e-15,-6.333599077601622e-15,1.894323117964357e-15,1280.0,3328.0,89.9931640625,-143.8168182373047,-143.82119750976562
1689263687158875400,0,63687.15625,259.0,4097.0,-6.57431173324585,15.84252643585205,2.9857311248779297,4098.0,4353.0,1.5028469562530518,7.302824020385742,7.622045516967773,4354.0,4609.0,-4.093507289886475,-3.1916863918304443,16.2956600189209,4610.0,4865.0,-5.471256856858647e-16,-9.115544246968656e-17,-1.850106092293551e-15,260.0,5121.0,6.700061321258545,-0.676067054271698,28.63144874572754,5122.0,5377.0,1.8224986791610718,5.137420177459717,5.4705095291137695,5378.0,5633.0,-14.860989570617676,0.5180028080940247,-4.172572612762451,5634.0,5889.0,9.868521464619757e-16,4.3663002595830443e-16,-2.3465690433382416e-15,1280.0,1792.0,2.2192235689491883e-15,5.321855597435158e-16,2.029357745690348e-15,1280.0,3328.0,89.99168395996094,-153.44882202148438,-153.45230102539062
1689263687197169200,0,63687.1953125,259.0,4097.0,-6.453256607055664,14.509866714477539,3.7063820362091064,4098.0,4353.0,-0.29671424627304077,7.018069744110107,10.526902198791504,4354.0,4609.0,-4.770370960235596,-3.449094772338867,15.488411903381348,4610.0,4865.0,2.8497786118078126e-15,-1.772503263006717e-15,-2.527841187951595e-16,260.0,5121.0,6.042326927185059,-1.8868486881256104,27.074832916259766,5122.0,5377.0,2.6708502769470215,7.236713886260986,5.377084732055664,5378.0,5633.0,-13.31102180480957,-0.6302611231803894,-3.2019190788269043,5634.0,5889.0,1.4765254931597125e-15,1.1518529999168109e-15,-1.3224856695588216e-15,1280.0,1792.0,1.267559712214998e-15,-3.040401047246788e-15,1.9372522300388625e-15,1280.0,3328.0,89.98820495605469,-141.88169860839844,-141.8847198486328
1689263687219460500,0,63687.21875,259.0,4097.0,-7.02166223526001,14.501191139221191,5.923264026641846,4098.0,4353.0,-3.606311321258545,4.574711799621582,15.66696834564209,4354.0,4609.0,-5.7565693855285645,-3.8082518577575684,14.590376853942871,4610.0,4865.0,-1.2956350427682155e-15,5.3377819344259067e-17,1.3596370640209872e-15,260.0,5121.0,6.510451316833496,-1.7858362197875977,25.599884033203125,5122.0,5377.0,3.047218084335327,6.751634120941162,5.549537658691406,5378.0,5633.0,-11.89864730834961,-1.1374489068984985,-2.11112117767334,5634.0,5889.0,5.917841214013084e-16,5.0171764698792466e-15,-1.7043857204214734e-15,1280.0,1792.0,9.11616668383599e-16,1.9574516364902726e-15,-3.3443075748756847e-15,1280.0,3328.0,89.97483825683594,-127.8104248046875,-127.80912780761719
1689263687250945600,0,63687.25,259.0,4097.0,-7.4673051834106445,15.561569213867188,8.360754013061523,4098.0,4353.0,-7.2078022956848145,1.6068278551101685,19.997604370117188,4354.0,4609.0,-6.551836013793945,-4.154919147491455,13.865004539489746,4610.0,4865.0,-2.9483527063192422e-15,-5.473317264502843e-15,3.067223033735865e-16,260.0,5121.0,7.636408805847168,-1.3880500793457031,24.79637336730957,5122.0,5377.0,2.8501980304718018,6.949028968811035,5.79883337020874,5378.0,5633.0,-11.516592979431152,-2.7218410968780518,-1.0961586236953735,5634.0,5889.0,1.5416651855397652e-15,-6.322884957851802e-15,1.0028977033400507e-15,1280.0,1792.0,1.5681296711855417e-15,-6.080504362412616e-16,1.976192240448274e-15,1280.0,3328.0,89.97242736816406,-121.37059783935547,-121.36750793457031
1689263687281194000,0,63687.28125,259.0,4097.0,-7.133009433746338,15.41297435760498,11.376228332519531,4098.0,4353.0,-11.34383487701416,-0.3745567202568054,25.181663513183594,4354.0,4609.0,-7.366168975830078,-4.403903007507324,12.992688179016113,4610.0,4865.0,-8.462272601027839e-16,4.747359206729073e-15,-1.452607082674264e-15,260.0,5121.0,8.35888385772705,-1.257730484008789,23.83097267150879,5122.0,5377.0,2.6247341632843018,7.20418643951416,5.840066432952881,5378.0,5633.0,-11.118197441101074,-4.012325286865234,-0.18765535950660706,5634.0,5889.0,2.719259940240108e-15,-1.5402540286496395e-15,2.559364048479256e-15,1280.0,1792.0,7.647386671704207e-16,-3.0139037390743053e-15,-1.9422605240977404e-15,1280.0,3328.0,89.98229217529297,-113.69129943847656,-113.6905288696289
1689263687311852200,0,63687.3125,259.0,4097.0,-6.130421161651611,13.442408561706543,14.666604995727539,4098.0,4353.0,-14.902278900146484,-0.786816418170929,31.184551239013672,4354.0,4609.0,-8.043350219726562,-4.560626029968262,11.9554443359375,4610.0,4865.0,-8.517895666487253e-16,2.0469053037421416e-15,7.934387904013566e-17,260.0,5121.0,8.313634872436523,-1.6116300821304321,22.620357513427734,5122.0,5377.0,2.637787342071533,6.936275482177734,5.776147365570068,5378.0,5633.0,-10.351238250732422,-4.217103004455566,0.46964988112449646,5634.0,5889.0,5.732328822465776e-16,1.86795900572283e-15,1.1396777483329776e-15,1280.0,1792.0,-9.15689838068708e-16,6.204822858685538e-16,2.9675341909262895e-15,1280.0,3328.0,89.98735809326172,-90.96078491210938,-90.96297454833984
1689263687340998300,0,63687.33984375,259.0,4097.0,-4.540821552276611,11.123534202575684,17.613014221191406,4098.0,4353.0,-17.768550872802734,-0.8865855932235718,36.44718551635742,4354.0,4609.0,-8.272239685058594,-4.618165493011475,10.013689994812012,4610.0,4865.0,1.0106444549174017e-15,2.0915117528104476e-15,-3.559475966334906e-15,260.0,5121.0,7.87940788269043,-2.124298334121704,21.56814193725586,5122.0,5377.0,2.7692275047302246,7.12354040145874,5.829783916473389,5378.0,5633.0,-9.239642143249512,-4.751609802246094,0.9911413788795471,5634.0,5889.0,2.2432488114651093e-15,-4.326405854800314e-15,-1.2027842704720443e-16,1280.0,1792.0,1.2251856184791808e-15,-4.592345824634431e-15,-2.677680575167052e-15,1280.0,3328.0,89.98780822753906,-74.0794906616211,-74.08142852783203
1689263687373676400,0,63687.37109375,259.0,4097.0,-2.741468667984009,9.189141273498535,20.34954071044922,4098.0,4353.0,-19.77745246887207,-1.1603655815124512,40.70759963989258,4354.0,4609.0,-9.61769962310791,-4.575474262237549,9.23730182647705,4610.0,4865.0,-1.9577195106598418e-15,3.661893261086265e-15,-2.768873148120075e-16,260.0,5121.0,7.388224124908447,-2.5489935874938965,20.737852096557617,5122.0,5377.0,2.8851282596588135,7.945040702819824,6.054792404174805,5378.0,5633.0,-8.144312858581543,-6.06349515914917,1.728273868560791,5634.0,5889.0,-2.8777669097256996e-15,2.8196596554506666e-16,-5.95679890623527e-17,1280.0,1792.0,-3.1009105398997934e-15,-1.219830146791047e-15,-9.123894800688501e-16,1280.0,3328.0,89.9872817993164,-64.50621032714844,-64.50616455078125
1689263687404849300,0,63687.40234375,259.0,4097.0,-0.9974824786186218,7.7686285972595215,22.719100952148438,4098.0,4353.0,-21.295331954956055,-1.7045621871948242,43.81665802001953,4354.0,4609.0,-10.843661308288574,-4.518896102905273,8.831168174743652,4610.0,4865.0,1.6122119127386157e-15,4.146255393567362e-16,-2.417253942786613e-15,260.0,5121.0,6.981936454772949,-2.850796699523926,19.900989532470703,5122.0,5377.0,3.0013716220855713,8.751434326171875,6.368042469024658,5378.0,5633.0,-7.156253337860107,-7.513589859008789,2.6133079528808594,5634.0,5889.0,-1.2786896192628011e-15,-1.798470752070692e-15,2.4137366384731395e-15,1280.0,1792.0,6.01770216332963e-16,2.2323500385327882e-15,-3.435536199668525e-15,1280.0,3328.0,89.98590087890625,-68.73966217041016,-68.74095916748047
1689263687435479200,0,63687.43359375,259.0,4097.0,0.3715704679489136,6.739591598510742,24.56923484802246,4098.0,4353.0,-22.382108688354492,-2.804786443710327,45.064327239990234,4354.0,4609.0,-10.445405006408691,-4.614387035369873,9.321205139160156,4610.0,4865.0,1.0067466210523742e-15,-1.5707003103013401e-15,6.503494616821284e-16,260.0,5121.0,6.804271697998047,-2.9814677238464355,18.98854637145996,5122.0,5377.0,3.0905370712280273,8.701332092285156,6.744500160217285,5378.0,5633.0,-6.270877361297607,-8.353108406066895,3.234874963760376,5634.0,5889.0,-2.0963758395100554e-15,5.972357313289555e-15,2.775056965091064e-15,1280.0,1792.0,-3.1578864228550907e-15,-1.6125876777298414e-15,-2.001118090745363e-15,1280.0,3328.0,89.98206329345703,-84.90189361572266,-84.90422821044922
1689263687465263900,0,63687.46484375,259.0,4097.0,1.2190842628479004,6.241936683654785,26.084665298461914,4098.0,4353.0,-23.10390281677246,-4.1706318855285645,44.874576568603516,4354.0,4609.0,-10.362192153930664,-4.707578659057617,9.469664573669434,4610.0,4865.0,1.2821957003897235e-15,1.5668943795110898e-15,-1.0543147472905345e-16,260.0,5121.0,6.8925886154174805,-3.233553647994995,18.139822006225586,5122.0,5377.0,3.2061474323272705,8.153483390808105,7.116998672485352,5378.0,5633.0,-5.647821426391602,-8.640519142150879,3.6110568046569824,5634.0,5889.0,3.4925074239426125e-15,7.143354422484616e-16,-2.860945047151466e-15,1280.0,1792.0,1.8927306960235188e-15,2.6441406115546235e-15,-5.548217211654989e-16,1280.0,3328.0,89.97860717773438,-94.48265838623047,-94.48396301269531
1689263687498322700,0,63687.49609375,259.0,4097.0,1.705278754234314,6.3031463623046875,27.28545570373535,4098.0,4353.0,-23.606672286987305,-5.8055195808410645,43.28999328613281,4354.0,4609.0,-10.297505378723145,-4.812901020050049,9.485435485839844,4610.0,4865.0,-2.530170422677426e-15,4.384362390150295e-15,1.718792162667493e-15,260.0,5121.0,7.143260955810547,-3.9071810245513916,17.22035789489746,5122.0,5377.0,3.26126766204834,7.228608131408691,7.32372522354126,5378.0,5633.0,-5.4129252433776855,-8.232392311096191,3.8475992679595947,5634.0,5889.0,1.798690133604031e-15,1.4873674090054492e-15,3.834006544320076e-15,1280.0,1792.0,-2.1189607024991704e-15,-5.571782303522314e-15,-2.0917423575303375e-15,1280.0,3328.0,89.97738647460938,-93.56480407714844,-93.5650634765625
1689263687527953700,0,63687.52734375,259.0,4097.0,2.1429965496063232,7.026993751525879,28.29694175720215,4098.0,4353.0,-24.019777297973633,-7.561849594116211,40.54090881347656,4354.0,4609.0,-10.230403900146484,-4.926393508911133,9.50793170928955,4610.0,4865.0,2.8946029601017997e-15,5.3461428907691354e-15,-1.4224914615093478e-15,260.0,5121.0,7.3996477127075195,-5.1880903244018555,16.215721130371094,5122.0,5377.0,3.1735832691192627,6.76517391204834,7.300282001495361,5378.0,5633.0,-5.369414806365967,-7.657102584838867,4.100146770477295,5634.0,5889.0,2.8837406095862106e-15,6.05006242180477e-15,4.994512303430445e-16,1280.0,1792.0,-5.933204803489501e-16,-5.501977153668785e-16,4.982040802073309e-16,1280.0,3328.0,89.9791030883789,-86.62864685058594,-86.62796020507812
1689263687557512900,0,63687.55859375,259.0,4097.0,2.6030802726745605,7.826179504394531,28.934757232666016,4098.0,4353.0,-23.930021286010742,-8.861175537109375,36.96406173706055,4354.0,4609.0,-10.134479522705078,-5.006795406341553,9.544612884521484,4610.0,4865.0,1.6298310450744524e-15,-2.8904285699794937e-15,-7.094811493673064e-16,260.0,5121.0,7.564336776733398,-6.729876518249512,15.349956512451172,5122.0,5377.0,3.0026068687438965,5.399964332580566,7.439113140106201,5378.0,5633.0,-5.396405220031738,-5.710551738739014,4.075728893280029,5634.0,5889.0,-1.6499542185606096e-15,-1.8365160839295663e-15,2.760610077021813e-16,1280.0,1792.0,3.8453599092472767e-16,4.2124210546047765e-15,-8.160960217679027e-16,1280.0,3328.0,89.98326110839844,-78.62077331542969,-78.62060546875
1689263687589064000,0,63687.58984375,259.0,4097.0,2.994265556335449,8.114639282226562,29.215192794799805,4098.0,4353.0,-23.06313705444336,-9.288135528564453,33.0845947265625,4354.0,4609.0,-10.025117874145508,-5.045337200164795,9.547622680664062,4610.0,4865.0,1.2867135623721411e-15,-9.514566512994682e-16,3.699977979977186e-15,260.0,5121.0,7.556021690368652,-8.257837295532227,14.647799491882324,5122.0,5377.0,3.0561749935150146,3.754344940185547,7.769274711608887,5378.0,5633.0,-5.5138702392578125,-3.191559076309204,4.052790641784668,5634.0,5889.0,3.718681738001982e-15,-2.2098511493878195e-15,-8.28359258899132e-16,1280.0,1792.0,8.162329234680027e-16,-3.6578385143677585e-15,-3.481170523218324e-15,1280.0,3328.0,89.9892349243164,-73.12508392333984,-73.12654876708984
1689263687619634000,0,63687.6171875,259.0,4097.0,3.391338348388672,7.621360778808594,28.95223617553711,4098.0,4353.0,-20.797393798828125,-8.54567813873291,27.7747859954834,4354.0,4609.0,-9.877553939819336,-5.0661444664001465,9.521662712097168,4610.0,4865.0,-1.9478604706702754e-15,-1.6631281219892558e-15,2.9379909522754804e-16,260.0,5121.0,7.31442403793335,-9.798372268676758,13.392735481262207,5122.0,5377.0,3.207289695739746,2.395904302597046,8.030450820922852,5378.0,5633.0,-5.553738117218018,-0.791546642780304,4.325793266296387,5634.0,5889.0,1.6519989560952815e-15,-1.977644901952815e-15,-4.536471719785275e-15,1280.0,1792.0,1.9465268172948235e-15,-1.1564040020632898e-15,3.5415483022480316e-15,1280.0,3328.0,89.9949722290039,-50.78801345825195,-50.79268264770508
1689263687649200800,0,63687.6484375,259.0,4097.0,3.7027065753936768,7.024688243865967,28.629114151000977,4098.0,4353.0,-18.556718826293945,-7.407005786895752,23.698434829711914,4354.0,4609.0,-9.74838638305664,-5.016835689544678,9.455379486083984,4610.0,4865.0,2.440493985760429e-15,-6.183260576221995e-16,-1.6093074367624807e-15,260.0,5121.0,7.058108329772949,-10.46253490447998,12.406682968139648,5122.0,5377.0,3.182060718536377,1.8578531742095947,8.070516586303711,5378.0,5633.0,-5.546008586883545,0.016132056713104248,4.74430513381958,5634.0,5889.0,-1.7450203261209856e-15,9.974507520936135e-15,-0.2505849599838257,1280.0,1792.0,3.244137458533391e-15,-1.631549569045313e-15,-3.301209003272169e-16,1280.0,3328.0,89.99211120605469,-35.64978790283203,-35.65256118774414
