%time,field.mx,field.my,field.fz,field.t
1689263694671469900,4.0,-14.0,5.88,63694.51854777336
1689263694671477900,4.0,-21.0,9.8,63694.529512643814
1689263694671484100,1.0,-28.0,13.719999999999999,63694.54032707214
1689263694671653100,0.0,-30.0,13.719999999999999,63694.55126094818
1689263694671709000,-1.0,-26.0,13.719999999999999,63694.562296152115
1689263694671715300,-3.0,-22.0,9.8,63694.5730202198
1689263694671716800,-3.0,-20.0,9.8,63694.58382534981
1689263694718672600,-2.0,-22.0,11.76,63694.59456372261
1689263694718674800,0.0,-22.0,11.76,63694.605320453644
1689263694718689500,2.0,-22.0,11.76,63694.616114616394
1689263694718693500,3.0,-24.0,11.76,63694.62703227997
1689263694835111800,3.0,-23.0,11.76,63694.637634277344
1689263694835119200,3.0,-22.0,9.8,63694.6485812664
1689263694835122800,4.0,-22.0,9.8,63694.659581422806
1689263694835140300,3.0,-22.0,9.8,63694.670548439026
1689263694835145800,3.0,-24.0,7.84,63694.68149113655
1689263694835152500,2.0,-24.0,5.88,63694.69208455086
1689263694835155800,2.0,-28.0,5.88,63694.70357656479
1689263694835159300,5.0,-27.0,5.88,63694.714480638504
1689263694835161800,5.0,-19.0,3.92,63694.72504901886
1689263694835164200,5.0,-19.0,3.92,63694.73558783531
1689263694835184800,4.0,-14.0,1.96,63694.7462990284
1689263694890950800,4.0,-18.0,3.92,63694.758252859116
1689263694890958300,3.0,-21.0,3.92,63694.76908874512
1689263694890963200,2.0,-19.0,1.96,63694.780041217804
1689263694890969700,2.0,-20.0,0.0,63694.79089593887
1689263694890972400,1.0,-20.0,0.0,63694.80158615112
1689263694954963000,2.0,-19.0,0.0,63694.8125474453
1689263694954965900,3.0,-18.0,0.0,63694.82354736328
1689263694954981200,4.0,-17.0,0.0,63694.83432197571
1689263694954988600,2.0,-15.0,-1.96,63694.84628725052
1689263694954994900,4.0,-14.0,-1.96,63694.85758972168
1689263694955000500,4.0,-13.0,-1.96,63694.86842441559
1689263695019230800,2.0,-10.0,-3.92,63694.879783153534
1689263695019248300,2.0,-11.0,-3.92,63694.89081764221
1689263695019254500,2.0,-12.0,-3.92,63694.901829481125
1689263695019263400,0.0,-13.0,-5.88,63694.912769556046
1689263695019269200,1.0,-9.0,-5.88,63694.92379570007
1689263695118867300,1.0,-8.0,-5.88,63694.9346344471
1689263695118870200,3.0,-5.0,-5.88,63694.9454267025
1689263695118872100,6.0,-2.0,-5.88,63694.95651483536
1689263695118967400,6.0,-1.0,-7.84,63694.967381477356
1689263695119091100,8.0,-1.0,-5.88,63694.9783346653
1689263695119114000,8.0,0.0,-5.88,63694.989275455475
1689263695119117400,6.0,4.0,-3.92,63695.00052714348
1689263695119119300,5.0,7.0,-3.92,63695.01151037216
1689263695119120700,4.0,8.0,-1.96,63695.022654533386
1689263695119122000,0.0,10.0,1.96,63695.033649683
1689263695175327300,-1.0,11.0,0.0,63695.044523239136
1689263695175348500,3.0,29.0,-1.96,63695.05530333519
1689263695175372100,-6.0,34.0,-3.92,63695.066066265106
1689263695175416700,-9.0,18.0,-1.96,63695.07702422142
1689263695283327100,-13.0,17.0,-1.96,63695.08792304993
1689263695283331300,-5.0,7.0,0.0,63695.09902596474
1689263695283333000,-3.0,4.0,-1.96,63695.10992717743
1689263695283335700,-1.0,4.0,-1.96,63695.12090206146
1689263695283337400,-2.0,3.0,0.0,63695.13183403015
1689263695283339000,-6.0,4.0,17.64,63695.14256095886
1689263695283432600,-14.0,16.0,27.439999999999998,63695.15354633331
1689263695283464200,7.0,1.0,56.839999999999996,63695.16437649727
1689263695283480700,51.0,-21.0,80.36,63695.17525553703
1689263695283482800,80.0,-32.0,109.75999999999999,63695.1861307621
1689263695283514300,92.0,-34.0,172.48,63695.19768619537
1689263695342990200,122.0,-62.0,248.92,63695.21431732178
1689263695343000900,170.0,-92.0,319.48,63695.22576594353
1689263695343006300,201.0,-95.0,386.12,63695.23726129532
1689263695343020100,206.0,-105.0,439.03999999999996,63695.24827194214
1689263695807891900,183.0,-90.0,468.44,63695.25951433182
1689263695807917400,156.0,-66.0,474.32,63695.27032995224
1689263695807919500,153.0,-49.0,478.24,63695.28126716614
1689263695807930700,167.0,-17.0,482.15999999999997,63695.29224038124
1689263695807936000,150.0,20.0,474.32,63695.3028857708
1689263695807955900,140.0,4.0,484.12,63695.31380701065
1689263695808035600,155.0,20.0,486.08,63695.324566841125
1689263695808054300,171.0,62.0,482.15999999999997,63695.33529257774
1689263695808071000,188.0,92.0,486.08,63695.346076250076
1689263695808087700,201.0,114.0,493.92,63695.356909036636
1689263695808091600,216.0,136.0,501.76,63695.36775946617
1689263695808093200,233.0,170.0,501.76,63695.37858963013
1689263695808103800,264.0,210.0,505.68,63695.38979554176
1689263695808105600,291.0,234.0,523.3199999999999,63695.40126180649
1689263695808106900,308.0,247.0,548.8,63695.41215467453
1689263695808114300,316.0,265.0,564.48,63695.423058986664
1689263695808118800,322.0,292.0,578.2,63695.43404650688
1689263695808120600,324.0,320.0,593.88,63695.44493889809
1689263695808122700,321.0,340.0,609.56,63695.45578098297
1689263695808124200,313.0,361.0,619.36,63695.4665749073
1689263695808150200,304.0,387.0,619.36,63695.47739696503
1689263695808172300,292.0,410.0,613.48,63695.48835158348
1689263695808177600,279.0,428.0,609.56,63695.499291181564
1689263695808200000,268.0,442.0,601.72,63695.51024889946
1689263695808201700,260.0,457.0,591.92,63695.52114892006
1689263695808212400,254.0,473.0,580.16,63695.53209877014
1689263695808214000,250.0,488.0,568.4,63695.5428943634
1689263695808234900,247.0,504.0,556.64,63695.55381655693
1689263695808237700,246.0,519.0,544.88,63695.56475019455
1689263695808247400,247.0,536.0,531.16,63695.575644254684
1689263695808253900,249.0,551.0,521.36,63695.58716058731
1689263695808319000,250.0,566.0,511.56,63695.59806251526
1689263695808324200,251.0,580.0,505.68,63695.60906291008
1689263695808347900,249.0,595.0,497.84,63695.62004137039
1689263695808350600,245.0,611.0,493.92,63695.630991220474
1689263695808357500,239.0,630.0,490.0,63695.641830682755
1689263695819540400,235.0,647.0,486.08,63695.652769088745
1689263695819630000,230.0,664.0,484.12,63695.663811683655
1689263695819666200,228.0,682.0,482.15999999999997,63695.67459177971
1689263695819683600,227.0,699.0,482.15999999999997,63695.68541622162
1689263695819689500,227.0,717.0,480.2,63695.69622755051
1689263695819733000,228.0,736.0,476.28,63695.70714879036
1689263695819750500,231.0,756.0,476.28,63695.71826648712
1689263695819778200,234.0,774.0,472.36,63695.729164361954
1689263695866680000,240.0,794.0,466.48,63695.74008631706
1689263695866697300,246.0,811.0,462.56,63695.75108170509
1689263695866708600,250.0,830.0,460.59999999999997,63695.762083768845
1689263695866716100,251.0,847.0,452.76,63695.77304983139
1689263695977410900,248.0,869.0,442.96,63695.78399205208
1689263695977425300,242.0,888.0,431.2,63695.79477787018
1689263695977429500,233.0,907.0,415.52,63695.80556821823
1689263695977432700,221.0,924.0,397.88,63695.81632399559
1689263695977436400,209.0,937.0,380.24,63695.82723689079
1689263695977438100,196.0,945.0,356.71999999999997,63695.838085889816
1689263696038757800,180.0,949.0,331.24,63695.84905409813
1689263696038768500,162.0,950.0,301.84,63695.86010694504
1689263696038770000,144.0,951.0,270.48,63695.87104201317
1689263696038779300,130.0,954.0,237.16,63695.88199067116
1689263696038780700,124.0,947.0,215.6,63695.89301276207
1689263696038782400,119.0,932.0,203.84,63695.90400671959
1689263696038783500,109.0,903.0,196.0,63695.91478562355
1689263696038784900,102.0,861.0,194.04,63695.92556667328
1689263696038786300,90.0,819.0,190.12,63695.93631720543
1689263696038801300,74.0,782.0,182.28,63695.94716215134
1689263696131157500,59.0,747.0,170.52,63695.958090782166
1689263696131184000,49.0,705.0,160.72,63695.96903133392
1689263696131191500,42.0,659.0,150.92,63695.98005485535
1689263696131194400,37.0,607.0,139.16,63695.997906684875
1689263696131199900,32.0,554.0,129.35999999999999,63696.00989437103
1689263696131202500,25.0,501.0,117.6,63696.02081155777
1689263696131286400,18.0,448.0,107.8,63696.031745910645
1689263696199107700,13.0,396.0,101.92,63696.042338848114
1689263696199126200,10.0,347.0,90.16,63696.053055763245
1689263696199129100,11.0,302.0,82.32,63696.064006090164
1689263696199135400,13.0,261.0,72.52,63696.07557320595
1689263696199137100,16.0,226.0,64.67999999999999,63696.086327791214
1689263696199150200,19.0,194.0,54.879999999999995,63696.09718418121
1689263696199163300,21.0,162.0,49.0,63696.10826063156
1689263696259215800,20.0,132.0,41.16,63696.11930394173
1689263696259247400,19.0,105.0,35.28,63696.13018155098
1689263696259268700,18.0,80.0,31.36,63696.14083504677
1689263696259276100,15.0,55.0,23.52,63696.15180468559
1689263696259279000,12.0,29.0,23.52,63696.162621974945
1689263696314807600,9.0,7.0,19.6,63696.17381811142
1689263696314825400,3.0,-13.0,17.64,63696.18458914757
1689263696314842500,-4.0,-18.0,11.76,63696.19531750679
1689263696314847100,-5.0,-25.0,9.8,63696.2061214447
1689263696314864800,2.0,-17.0,5.88,63696.21707320213
1689263696314885900,-9.0,-44.0,7.84,63696.22784113884
1689263696383083200,-21.0,-67.0,13.719999999999999,63696.238687992096
1689263696383104700,-8.0,-29.0,9.8,63696.24939703941
1689263696383109600,0.0,-27.0,9.8,63696.260883808136
1689263696383118000,2.0,-28.0,11.76,63696.27201509476
1689263696383129700,1.0,-20.0,13.719999999999999,63696.28301668167
1689263696438764200,0.0,-25.0,13.719999999999999,63696.29393744469
1689263696438777200,-1.0,-23.0,13.719999999999999,63696.30566859245
1689263696438781000,-2.0,-21.0,13.719999999999999,63696.31648659706
1689263696438873800,-2.0,-21.0,13.719999999999999,63696.32732176781
1689263696438926500,-2.0,-21.0,13.719999999999999,63696.3382525444
1689263696438931100,1.0,-24.0,11.76,63696.34924244881
1689263696507098600,2.0,-24.0,11.76,63696.360167980194
1689263696507137700,3.0,-26.0,9.8,63696.37108683586
1689263696507165100,3.0,-25.0,9.8,63696.382053136826
1689263696507182100,3.0,-25.0,9.8,63696.3932492733
1689263696507185900,4.0,-25.0,7.84,63696.404514312744
1689263696507203300,5.0,-24.0,7.84,63696.41607069969
1689263696586936200,6.0,-22.0,5.88,63696.42701435089
1689263696586942300,5.0,-20.0,5.88,63696.437829494476
1689263696586952600,4.0,-19.0,3.92,63696.448766708374
1689263696586961100,4.0,-18.0,3.92,63696.459775686264
1689263696586989000,4.0,-18.0,1.96,63696.47077584267
1689263696647221400,4.0,-18.0,1.96,63696.48204135895
1689263696647233000,3.0,-18.0,3.92,63696.492862463
1689263696647236000,2.0,-17.0,1.96,63696.50433278084
1689263696647374600,3.0,-17.0,1.96,63696.51529574394
1689263696647561800,3.0,-15.0,0.0,63696.52603602409
1689263696647577100,3.0,-12.0,0.0,63696.5368437767
1689263696647579000,2.0,-12.0,-1.96,63696.54759287834
1689263696714684700,2.0,-12.0,-1.96,63696.558423280716
1689263696714694500,2.0,-11.0,-1.96,63696.56950569153
1689263696714695900,2.0,-10.0,-1.96,63696.58039331436
1689263696714697100,1.0,-10.0,-1.96,63696.59183692932
1689263696714698700,1.0,-9.0,-3.92,63696.602563619614
1689263696714737700,1.0,-9.0,-3.92,63696.61358332634
1689263696714739900,0.0,-8.0,-5.88,63696.6244893074
1689263696766607700,0.0,-7.0,-5.88,63696.635283231735
1689263696766616200,0.0,-6.0,-5.88,63696.6460609436
1689263696766619400,1.0,-5.0,-5.88,63696.65698647499
1689263696766628700,0.0,-3.0,-3.92,63696.66781139374
1689263696766642100,1.0,0.0,-3.92,63696.67866706848
1689263696826785900,1.0,2.0,-3.92,63696.68975973129
1689263696826805600,2.0,4.0,-1.96,63696.70115375519
1689263696826816000,1.0,5.0,-1.96,63696.71631145477
1689263696826825900,0.0,6.0,-1.96,63696.72765302658
1689263696826834500,0.0,7.0,-1.96,63696.73858165741
1689263696891146400,0.0,7.0,0.0,63696.749566316605
1689263696891151500,0.0,8.0,0.0,63696.760524988174
1689263696891153400,0.0,8.0,0.0,63696.77135205269
1689263696891154700,-1.0,8.0,0.0,63696.782042741776
1689263696891162800,-6.0,21.0,-3.92,63696.7928211689
1689263696950736900,-4.0,21.0,-3.92,63696.80375480652
1689263696950741100,2.0,7.0,0.0,63696.81433749199
1689263696950742500,1.0,3.0,1.96,63696.825075387955
1689263696950754800,1.0,1.0,1.96,63696.83582019806
1689263696950759500,0.0,0.0,1.96,63696.84633278847
1689263696950891900,0.0,0.0,1.96,63696.85725951195
1689263697010802000,0.0,3.0,7.84,63696.86784219742
1689263697010819100,-7.0,19.0,21.56,63696.87854242325
1689263697010822700,8.0,14.0,43.12,63696.88950800896
1689263697010826200,45.0,22.0,76.44,63696.90087509155
1689263697010829200,97.0,12.0,109.75999999999999,63696.91183757782
1689263697010832700,126.0,4.0,178.35999999999999,63696.92255806923
1689263697058688700,158.0,-30.0,256.76,63696.933532714844
1689263697058699800,195.0,-60.0,327.32,63696.944318294525
1689263697058703300,211.0,-64.0,378.28,63696.955127716064
1689263697058709900,194.0,-57.0,415.52,63696.965909957886
1689263697118820700,159.0,-33.0,437.08,63696.97679686546
1689263697118826600,148.0,-17.0,446.88,63696.987587213516
1689263697118844100,141.0,32.0,448.84,63696.99853229523
1689263697118855600,101.0,56.0,450.8,63697.009528160095
1689263697118859800,92.0,28.0,472.36,63697.020569086075
1689263697118861600,123.0,38.0,484.12,63697.03154158592
1689263697182788000,152.0,72.0,490.0,63697.04242014885
1689263697182795800,172.0,100.0,501.76,63697.05343937874
1689263697182814000,188.0,116.0,513.52,63697.06433367729
1689263697182824700,208.0,145.0,515.48,63697.07508563995
1689263697182828700,240.0,192.0,509.59999999999997,63697.08583331108
1689263697182846600,270.0,227.0,515.48,63697.096586465836
1689263697254743200,287.0,243.0,531.16,63697.10781598091
1689263697254761900,295.0,259.0,540.96,63697.1186811924
1689263697254771300,299.0,282.0,548.8,63697.12958455086
1689263697254774400,301.0,308.0,558.6,63697.14053630829
1689263697254795600,302.0,330.0,572.3199999999999,63697.151547431946
1689263697254810100,302.0,353.0,586.04,63697.16251373291
1689263697306801200,301.0,381.0,597.8,63697.17344021797
1689263697306815400,303.0,409.0,603.68,63697.18432664871
1689263697306819200,301.0,429.0,609.56,63697.19574999809
1689263697306820700,296.0,447.0,607.6,63697.20654320717
1689263697306822300,289.0,465.0,597.8,63697.21758270264
1689263697366647200,283.0,482.0,584.08,63697.228521585464
1689263697366792800,277.0,500.0,572.3199999999999,63697.23975157738
1689263697366823900,273.0,517.0,556.64,63697.25060272217
1689263697366826500,271.0,536.0,542.92,63697.2615609169
1689263697366898700,268.0,555.0,529.2,63697.27250742912
1689263697448805700,264.0,572.0,517.4399999999999,63697.28359627724
1689263697448842400,260.0,589.0,505.68,63697.29457783699
1689263697448937800,254.0,606.0,497.84,63697.305331707
1689263697448980400,247.0,622.0,490.0,63697.31609082222
1689263697448986300,237.0,639.0,482.15999999999997,63697.32705068588
1689263697449063900,228.0,657.0,476.28,63697.33784222603
1689263697510658900,221.0,676.0,470.4,63697.34869122505
1689263697510670000,214.0,698.0,468.44,63697.359589099884
1689263697510792700,210.0,721.0,466.48,63697.370757341385
1689263697510842400,206.0,744.0,466.48,63697.38178038597
1689263697510846500,202.0,768.0,466.48,63697.392635822296
1689263697510870900,198.0,792.0,466.48,63697.40361189842
1689263697510920300,197.0,817.0,468.44,63697.414739608765
1689263697570736100,200.0,841.0,468.44,63697.425565719604
1689263697570752300,203.0,863.0,466.48,63697.43640971184
1689263697570755900,207.0,885.0,464.52,63697.44727230072
1689263697570852100,208.0,907.0,456.68,63697.458097696304
1689263697570856700,207.0,929.0,446.88,63697.46906423569
1689263697570897500,204.0,949.0,435.12,63697.47994017601
1689263697638644600,200.0,969.0,421.4,63697.49740719795
1689263697638655200,193.0,987.0,405.71999999999997,63697.50949692726
1689263697638656600,191.0,1004.0,390.04,63697.52042412758
1689263697638657900,188.0,1017.0,372.4,63697.531096458435
1689263697638659300,184.0,1029.0,352.8,63697.54203534126
1689263697695002700,180.0,1040.0,333.2,63697.55276489258
1689263697695014500,171.0,1047.0,313.6,63697.563816547394
1689263697695018600,158.0,1053.0,288.12,63697.574580192566
1689263697695020800,153.0,1056.0,260.68,63697.585491895676
1689263697695022700,150.0,1048.0,237.16,63697.59610939026
1689263697695024600,133.0,1024.0,221.48,63697.60702466965
1689263697742799100,116.0,980.0,209.72,63697.61891078949
1689263697742817400,98.0,926.0,201.88,63697.62981748581
1689263697742839800,75.0,870.0,190.12,63697.640771627426
1689263697742842400,53.0,814.0,176.4,63697.65134549141
1689263697806666600,38.0,757.0,164.64,63697.66228246689
1689263697806682300,30.0,699.0,152.88,63697.67365980148
1689263697806685900,26.0,636.0,141.12,63697.68476819992
1689263697806745800,25.0,570.0,129.35999999999999,63697.695331811905
1689263697806753900,23.0,506.0,119.56,63697.70608496666
1689263697806765700,18.0,442.0,105.84,63697.71704006195
1689263697871247800,12.0,383.0,94.08,63697.728063583374
1689263697871261100,6.0,326.0,78.4,63697.73951411247
1689263697871266800,4.0,273.0,68.6,63697.75035262108
1689263697871289300,3.0,222.0,54.879999999999995,63697.761278152466
1689263697871299800,5.0,176.0,47.04,63697.77209568024
1689263697931104900,6.0,134.0,39.2,63697.78315901756
1689263697931113800,5.0,95.0,33.32,63697.79408955574
1689263697931116000,1.0,57.0,27.439999999999998,63697.80490016937
1689263697931150800,-2.0,26.0,25.48,63697.815737485886
1689263697931156000,-5.0,-3.0,21.56,63697.82649564743
1689263697931178500,-8.0,-15.0,15.68,63697.83733391762
1689263697990722100,-8.0,-13.0,9.8,63697.848761320114
1689263697990732300,-4.0,-20.0,7.84,63697.85960650444
1689263697990739400,-22.0,-33.0,3.92,63697.870588064194
1689263697990743700,-11.0,-23.0,1.96,63697.881538152695
1689263697990770500,-8.0,-24.0,3.92,63697.89241576195
1689263697990786900,-4.0,-27.0,7.84,63697.90334391594
1689263698050651600,-3.0,-48.0,13.719999999999999,63697.914281368256
1689263698050665000,7.0,-40.0,13.719999999999999,63697.925060749054
1689263698050671100,6.0,-19.0,9.8,63697.93582677841
1689263698050673200,3.0,-20.0,9.8,63697.946580410004
1689263698050706700,0.0,-14.0,7.84,63697.95786833763
1689263698114690800,0.0,-15.0,9.8,63697.96879386902
1689263698114703300,0.0,-14.0,9.8,63697.979687452316
1689263698114707500,1.0,-16.0,9.8,63697.990819215775
1689263698114720500,1.0,-20.0,9.8,63698.001745700836
1689263698114755100,2.0,-17.0,9.8,63698.012904405594
1689263698114779000,2.0,-17.0,9.8,63698.02430701256
1689263698179009800,3.0,-17.0,7.84,63698.035081386566
1689263698179017300,3.0,-16.0,7.84,63698.04584956169
1689263698179020000,3.0,-17.0,7.84,63698.05676937103
1689263698179022300,2.0,-18.0,9.8,63698.06756520271
1689263698179067000,1.0,-17.0,7.84,63698.078563928604
1689263698243410600,1.0,-14.0,7.84,63698.089512348175
1689263698243417600,1.0,-14.0,5.88,63698.10059642792
1689263698243420200,1.0,-14.0,3.92,63698.112048625946
1689263698243426100,0.0,-13.0,3.92,63698.12344074249
1689263698243437800,-1.0,-15.0,3.92,63698.134372234344
1689263698243462200,-2.0,-16.0,3.92,63698.145157814026
1689263698303004200,-2.0,-14.0,3.92,63698.1560549736
1689263698303017800,-3.0,-14.0,1.96,63698.16706776619
1689263698303035200,-3.0,-15.0,1.96,63698.178559303284
1689263698303039700,-3.0,-15.0,1.96,63698.19040799141
1689263698303069900,-2.0,-15.0,0.0,63698.20134329796
1689263698367016700,-1.0,-14.0,0.0,63698.21880578995
1689263698367031200,0.0,-13.0,1.96,63698.23064517975
1689263698367042500,0.0,-13.0,0.0,63698.241579055786
1689263698367047400,0.0,-13.0,-1.96,63698.25231385231
1689263698367055200,1.0,-12.0,-1.96,63698.263004779816
1689263698367087400,2.0,-12.0,-1.96,63698.273601055145
1689263698427062500,3.0,-11.0,-1.96,63698.28444957733
1689263698427075600,4.0,-9.0,-1.96,63698.29506087303
1689263698427080800,4.0,-8.0,-1.96,63698.30567884445
1689263698427083300,3.0,-7.0,-1.96,63698.31634044647
1689263698427131800,2.0,-6.0,-1.96,63698.327261924744
1689263698427138700,1.0,-5.0,-1.96,63698.33785176277
1689263698487299000,0.0,-5.0,-1.96,63698.34852862358
1689263698487305800,1.0,-4.0,-1.96,63698.35935521126
1689263698487314100,1.0,-2.0,-3.92,63698.37032222748
1689263698487323300,2.0,-1.0,-3.92,63698.38129925728
1689263698487335100,3.0,0.0,-1.96,63698.39216399193
1689263698542756000,4.0,2.0,0.0,63698.403087854385
1689263698542770600,3.0,2.0,-1.96,63698.41418671608
1689263698542778300,2.0,4.0,0.0,63698.42500257492
1689263698542781900,0.0,5.0,0.0,63698.43557572365
1689263698542788800,-2.0,5.0,0.0,63698.44610738754
1689263698542909100,-1.0,5.0,1.96,63698.456951379776
1689263698611092200,-1.0,4.0,1.96,63698.46781206131
1689263698611104900,-2.0,4.0,1.96,63698.47878074646
1689263698611115100,-3.0,2.0,1.96,63698.48960852623
1689263698611117400,-3.0,1.0,0.0,63698.500567913055
1689263698611136900,-5.0,2.0,0.0,63698.51182627678
1689263698671609900,-6.0,-1.0,1.96,63698.5225713253
1689263698671625300,-3.0,-3.0,1.96,63698.533593416214
1689263698671636200,-4.0,-4.0,1.96,63698.54441833496
1689263698671640700,-9.0,1.0,9.8,63698.555580616
1689263698671652200,-29.0,-31.0,31.36,63698.56634068489
1689263698671656700,-10.0,-77.0,60.76,63698.57754778862
1689263698734654400,10.0,-58.0,76.44,63698.588433504105
1689263698734669200,38.0,-45.0,92.12,63698.59935617447
1689263698734674500,57.0,-18.0,123.48,63698.6103079319
1689263698734691400,77.0,-3.0,164.64,63698.62126874924
1689263698734693200,108.0,-17.0,219.51999999999998,63698.63217806816
1689263698734730500,132.0,-42.0,268.52,63698.64338374138
1689263698799283200,135.0,-67.0,315.56,63698.65432238579
1689263698799313000,127.0,-89.0,350.84,63698.66508626938
1689263698799324200,111.0,-83.0,376.32,63698.67583179474
1689263698799341800,108.0,-64.0,392.0,63698.686582803726
1689263698799352500,138.0,-27.0,405.71999999999997,63698.69802379608
1689263698799360300,151.0,26.0,415.52,63698.709037303925
1689263698855463800,150.0,43.0,439.03999999999996,63698.720410108566
1689263698855481900,154.0,30.0,472.36,63698.731390953064
1689263698855491900,160.0,66.0,478.24,63698.74275922775
1689263698855508200,179.0,78.0,495.88,63698.75381684303
1689263698855527600,193.0,107.0,519.4,63698.76478052139
1689263698918921000,205.0,130.0,535.08,63698.7755856514
1689263698918940900,232.0,168.0,544.88,63698.786333322525
1689263698918958400,258.0,205.0,554.68,63698.79726290703
1689263698918961200,276.0,239.0,566.4399999999999,63698.80809259415
1689263698918970200,288.0,269.0,572.3199999999999,63698.81906628609
1689263698918974300,297.0,299.0,578.2,63698.8300409317
1689263698979043100,303.0,328.0,584.08,63698.84094309807
1689263698979055800,307.0,353.0,589.96,63698.85234928131
1689263698979058000,309.0,377.0,597.8,63698.86332964897
1689263698979060300,307.0,403.0,601.72,63698.87431144714
1689263698979089200,302.0,431.0,601.72,63698.88507914543
1689263699042661900,294.0,458.0,595.84,63698.895818948746
1689263699042679700,283.0,479.0,588.0,63698.90658259392
1689263699042691400,270.0,495.0,580.16,63698.917593955994
1689263699042695800,256.0,508.0,570.36,63698.92842721939
1689263699042708800,242.0,522.0,558.6,63698.93935632706
1689263699042716100,231.0,537.0,546.84,63698.9520945549
1689263699102914000,225.0,552.0,537.04,63698.963104486465
1689263699102933300,223.0,566.0,529.2,63698.97409915924
1689263699102941900,224.0,580.0,523.3199999999999,63698.98492693901
1689263699102950600,226.0,593.0,517.4399999999999,63698.998833179474
1689263699102954100,226.0,603.0,511.56,63699.01066160202
1689263699167797800,224.0,614.0,507.64,63699.021607875824
1689263699167819500,222.0,625.0,503.71999999999997,63699.03255033493
1689263699167830500,219.0,638.0,497.84,63699.043175935745
1689263699167839900,218.0,652.0,491.96,63699.05384373665
1689263699167843400,218.0,667.0,484.12,63699.06449699402
1689263699167862400,217.0,680.0,478.24,63699.07506728172
1689263699226908800,219.0,693.0,476.28,63699.08582472801
1689263699226928800,219.0,706.0,470.4,63699.096799850464
1689263699226934400,219.0,718.0,470.4,63699.10734415054
1689263699226942800,218.0,731.0,466.48,63699.11806488037
1689263699226955600,218.0,746.0,462.56,63699.12903428078
1689263699226957300,218.0,760.0,460.59999999999997,63699.13960957527
1689263699286799200,220.0,775.0,462.56,63699.150562763214
1689263699286811100,223.0,790.0,462.56,63699.16134977341
1689263699286824200,228.0,805.0,458.64,63699.172342062
1689263699286833300,229.0,818.0,454.71999999999997,63699.18331003189
1689263699286845800,228.0,830.0,446.88,63699.194278240204
1689263699346656400,224.0,842.0,439.03999999999996,63699.204833984375
1689263699346666800,217.0,852.0,427.28,63699.21559023857
1689263699346686500,209.0,863.0,411.59999999999997,63699.226338386536
1689263699346701700,197.0,870.0,393.96,63699.237206697464
1689263699346709600,183.0,876.0,374.36,63699.24785017967
1689263699346712400,169.0,877.0,348.88,63699.258694171906
1689263699410639700,152.0,875.0,319.48,63699.26964855194
1689263699410659700,139.0,873.0,288.12,63699.28060030937
1689263699410669600,133.0,870.0,254.79999999999998,63699.29159808159
1689263699410680200,129.0,859.0,229.32,63699.30252814293
1689263699410688000,122.0,840.0,207.76,63699.31408929825
1689263699410695900,109.0,810.0,192.07999999999998,63699.3248398304
1689263699470765900,98.0,765.0,180.32,63699.33558487892
1689263699470785600,83.0,718.0,172.48,63699.34643626213
1689263699470811700,64.0,679.0,158.76,63699.357097148895
1689263699470817000,44.0,645.0,141.12,63699.36808681488
1689263699470819300,28.0,604.0,123.48,63699.379199028015
1689263699535216500,16.0,558.0,111.72,63699.38983917236
1689263699535239300,5.0,505.0,99.96,63699.40070128441
1689263699535252100,-1.0,448.0,96.03999999999999,63699.41164135933
1689263699535261000,-5.0,394.0,86.24,63699.422579050064
1689263699535278900,-5.0,341.0,80.36,63699.43357181549
1689263699535280800,-5.0,292.0,70.56,63699.44435715675
1689263699599182500,-3.0,247.0,64.67999999999999,63699.45511341095
1689263699599202100,-1.0,206.0,54.879999999999995,63699.46599364281
1689263699599206800,1.0,171.0,50.96,63699.47681617737
1689263699599225300,2.0,141.0,43.12,63699.48804783821
1689263699599241400,6.0,113.0,37.24,63699.49893975258
1689263699662966200,10.0,88.0,33.32,63699.50992465019
1689263699662984200,10.0,66.0,25.48,63699.52086043358
1689263699662988300,10.0,46.0,21.56,63699.53181195259
1689263699663007800,8.0,26.0,17.64,63699.542563676834
1689263699663012300,5.0,9.0,13.719999999999999,63699.553611278534
1689263699663022400,0.0,-7.0,11.76,63699.56458568573
1689263699718810700,-3.0,-16.0,9.8,63699.5758125782
1689263699718830700,-3.0,-17.0,5.88,63699.5868434906
1689263699718838300,-1.0,-15.0,3.92,63699.597615003586
1689263699718843200,-7.0,-13.0,3.92,63699.608520269394
1689263699718848000,-36.0,-35.0,3.92,63699.61942219734
1689263699718922900,-24.0,-49.0,11.76,63699.63053846359
1689263699778437500,5.0,-30.0,11.76,63699.64154434204
1689263699778446900,13.0,-35.0,11.76,63699.65244913101
1689263699778450200,6.0,-20.0,9.8,63699.663636446
1689263699778472400,0.0,-16.0,11.76,63699.67454981804
1689263699778488200,0.0,-23.0,11.76,63699.68534064293
1689263699847033600,-1.0,-18.0,11.76,63699.696289777756
1689263699847052100,-4.0,-19.0,9.8,63699.71810626984
1689263699847056400,-3.0,-23.0,9.8,63699.731622219086
1689263699847069700,2.0,-26.0,11.76,63699.7425763607
1689263699847126400,5.0,-24.0,9.8,63699.753578424454
1689263699902812100,6.0,-25.0,9.8,63699.764410972595
1689263699902828900,5.0,-24.0,9.8,63699.775277137756
1689263699902839200,4.0,-20.0,9.8,63699.785840034485
1689263699902853400,3.0,-21.0,7.84,63699.79681515694
