%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263685938651200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.82421875,1.0
1689263685938773100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.83203125,1.0
1689263685938788200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.84375,1.0
1689263685938852100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.8515625,1.0
1689263685998780400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.86328125,1.0
1689263685998792300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.87109375,1.0
1689263685998803000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,9.100000381469727,63685.8828125,1.0
1689263685998808300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.890625,1.0
1689263685998813700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.90234375,1.0
1689263685998825000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.9140625,1.0
1689263686062716400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.921875,1.0
1689263686062737100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.93359375,1.0
1689263686062766300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.94140625,1.0
1689263686062784100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.953125,1.0
1689263686062798900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.9609375,1.0
1689263686062820300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.97265625,1.0
1689263686122692200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63685.98046875,1.0
1689263686122698200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63685.9921875,1.0
1689263686122718600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.00390625,1.0
1689263686122753100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.01171875,1.0
1689263686122756600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.0234375,1.0
1689263686122778700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.03125,1.0
1689263686186568200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.04296875,1.0
1689263686186581600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.05078125,1.0
1689263686186595100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.0625,1.0
1689263686186600800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.07421875,1.0
1689263686186611100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.08203125,1.0
1689263686186616700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.09375,1.0
1689263686254639100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.1015625,1.0
1689263686254650800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.11328125,1.0
1689263686254657400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.12109375,1.0
1689263686254661000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.1328125,1.0
1689263686254681500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.140625,1.0
1689263686254702400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.15234375,1.0
1689263686254710600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.1640625,1.0
1689263686310800100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.171875,1.0
1689263686310807000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63686.18359375,1.0
1689263686310815000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.19140625,1.0
1689263686310818300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.203125,1.0
1689263686310820000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.2109375,1.0
1689263686310881500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.22265625,1.0
1689263686370503000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.23046875,1.0
1689263686370508600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.2421875,1.0
1689263686370510300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.25390625,1.0
1689263686370511900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.26171875,1.0
1689263686370513900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.2734375,1.0
1689263686370515500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63686.28125,1.0
1689263686435002200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.29296875,1.0
1689263686435013500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.30078125,1.0
1689263686435019100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.3125,1.0
1689263686435029300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.3203125,1.0
1689263686435060900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.33203125,1.0
1689263686435062300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.34375,1.0
1689263686498602600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.3515625,1.0
1689263686498608000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.36328125,1.0
1689263686498628300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.37109375,1.0
1689263686498635600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,40.0,28.600000381469727,0.0,63686.3828125,1.0
1689263686498639000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.390625,1.0
1689263686498643100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.40234375,1.0
1689263686558617200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.4140625,1.0
1689263686558629500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.421875,1.0
1689263686558663300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.43359375,1.0
1689263686558684000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.44140625,1.0
1689263686558690100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.453125,1.0
1689263686558711300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.4609375,1.0
1689263686558825600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.47265625,1.0
1689263686618534300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,63686.48046875,1.0
1689263686618545300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.4921875,1.0
1689263686618550500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.50390625,1.0
1689263686618552800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.51171875,1.0
1689263686618556100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.5234375,1.0
1689263686618565800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.53125,1.0
1689263686678631900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.54296875,1.0
1689263686678637100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.55078125,1.0
1689263686678788000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.5625,1.0
1689263686678840200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.57421875,1.0
1689263686678842900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63686.58203125,1.0
1689263686678879300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.59375,1.0
1689263686742698800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.6015625,1.0
1689263686742796700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.61328125,1.0
1689263686742830100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.62109375,1.0
1689263686742836500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.6328125,1.0
1689263686742866600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.640625,1.0
1689263686742879200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.65234375,1.0
1689263686808217600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.6640625,1.0
1689263686808289000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.671875,1.0
1689263686808340800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,12.5,0.0,63686.68359375,1.0
1689263686808359500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.69140625,1.0
1689263686808361200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.703125,1.0
1689263686808402700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.7109375,1.0
1689263686886936100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.72265625,1.0
1689263686886942100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.73046875,1.0
1689263686886943600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.7421875,1.0
1689263686886958600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.75390625,1.0
1689263686886967100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.76171875,1.0
1689263686886970400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.7734375,1.0
1689263686886975900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,25.0,0.0,11.100000381469727,0.0,63686.78125,1.0
1689263686886995300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.79296875,1.0
1689263686950833500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.80078125,1.0
1689263686950839400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.8125,1.0
1689263686950848000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.82421875,1.0
1689263686950852200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.83203125,1.0
1689263686950874100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.84375,1.0
1689263686950878500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.8515625,1.0
1689263687011278500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.86328125,1.0
1689263687011321300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.87109375,1.0
1689263687011340200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.8828125,1.0
1689263687011344800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,20.0,0.0,0.0,63686.890625,1.0
1689263687011358700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.90234375,1.0
1689263687011481200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.9140625,1.0
1689263687066877600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.921875,1.0
1689263687066891300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.93359375,1.0
1689263687066900000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.94140625,1.0
1689263687066932900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.953125,1.0
1689263687067003900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.9609375,1.0
1689263687067112800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.97265625,1.0
1689263687126725900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.98046875,1.0
1689263687126742900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63686.9921875,1.0
1689263687126774800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.00390625,1.0
1689263687126785200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.01171875,1.0
1689263687126788500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.0234375,1.0
1689263687126937700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.03125,1.0
1689263687190594500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.04296875,1.0
1689263687190613100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.05078125,1.0
1689263687190623700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.0625,1.0
1689263687190636100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.07421875,1.0
1689263687190677300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.08203125,1.0
1689263687190884300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,25.0,0.0,63687.09375,1.0
1689263687190894100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.1015625,1.0
1689263687250633500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.11328125,1.0
1689263687250644100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.12109375,1.0
1689263687250646300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.1328125,1.0
1689263687250666900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.140625,1.0
1689263687250677700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.15234375,1.0
1689263687250711300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.1640625,1.0
1689263687314567200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.171875,1.0
1689263687314572600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.18359375,1.0
1689263687314577400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,33.29999923706055,25.0,30.0,0.0,63687.19140625,1.0
1689263687314579100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.203125,1.0
1689263687314580400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.2109375,1.0
1689263687314583100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.22265625,1.0
1689263687374563600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.23046875,1.0
1689263687374575300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.2421875,1.0
1689263687374581300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.25390625,1.0
1689263687374590100,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.26171875,1.0
1689263687374593700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.2734375,1.0
1689263687374603500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.28125,1.0
1689263687438671400,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,12.5,10.0,63687.29296875,1.0
1689263687438677000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.30078125,1.0
1689263687438678500,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.3125,1.0
1689263687438680000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.32421875,1.0
1689263687438703200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.33203125,1.0
1689263687438788300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.34375,1.0
1689263687438814200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.3515625,1.0
1689263687502761700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.36328125,1.0
1689263687502770200,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.37109375,1.0
1689263687502773900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.3828125,1.0
1689263687502776000,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,12.5,0.0,63687.390625,1.0
1689263687502778800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.40234375,1.0
1689263687502797700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.4140625,1.0
1689263687603297900,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.421875,1.0
1689263687603306800,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.43359375,1.0
1689263687603334300,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.44140625,1.0
1689263687603339600,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.453125,1.0
1689263687603380700,0,0,992,709,3000,3000,6.186175957747326e-16,-10.0,0.0,0.0,0.0,0.0,12.5,0.0,20.0,0.0,63687.4609375,1.0
