%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676077461620103500,0,77461.0,259.0,4097.0,-5.316275119781494,-19.173994064331055,-4.402535438537598,4098.0,4353.0,20.75254249572754,-3.2004189491271973,27.159687042236328,4354.0,4609.0,-8.267208099365234,15.986275672912598,22.877925872802734,4610.0,4865.0,-6.0029440965313815e-15,-4.531522929790942e-15,-17.612585067749023,260.0,5121.0,10.206002235412598,12.66667652130127,30.43828773498535,5122.0,5377.0,-7.757058620452881,-0.9865737557411194,7.352339744567871,5378.0,5633.0,0.690214991569519,1.524636149406433,-3.004986524581909,5634.0,5889.0,-5.368286873109205e-15,7.67946433881232e-16,-17.494308471679688,1280.0,1792.0,-1.409929327626856e-15,-7.382524763053708e-16,1.0823240886832048e-15,1280.0,3328.0,89.97715759277344,73.80388641357422,73.77798461914062
1676077461630669300,0,77461.0,259.0,4097.0,-4.929290771484375,-18.15838050842285,-3.60959529876709,4098.0,4353.0,21.350587844848633,-5.981670379638672,31.21455192565918,4354.0,4609.0,-7.455368518829346,16.157657623291016,21.01793098449707,4610.0,4865.0,-2.5032222812187673e-15,-1.48227081176182e-15,-11.827804565429688,260.0,5121.0,9.205717086791992,13.861042976379395,30.93622589111328,5122.0,5377.0,-8.295367240905762,-0.028077298775315285,9.713760375976562,5378.0,5633.0,-0.5247927308082581,-0.07395977526903152,-1.9764398336410522,5634.0,5889.0,-3.3538674004766336e-15,2.453937245666302e-15,-15.62063217163086,1280.0,1792.0,2.481481698319828e-15,-3.6022336601167107e-16,7.829924389419877e-16,1280.0,3328.0,89.9720458984375,49.1798095703125,49.155357360839844
1676077461643795600,0,77461.0,259.0,4097.0,-4.3861894607543945,-17.19391441345215,-2.3572776317596436,4098.0,4353.0,21.618797302246094,-8.713175773620605,35.690956115722656,4354.0,4609.0,-6.410048484802246,16.331918716430664,18.964988708496094,4610.0,4865.0,1.7660751299700041e-15,-1.704958076465801e-16,2.6485013489253254e-15,260.0,5121.0,8.480141639709473,15.086221694946289,31.342388153076172,5122.0,5377.0,-9.134882926940918,0.6484156250953674,11.728228569030762,5378.0,5633.0,-1.5191116333007812,-1.260617971420288,-0.7958322763442993,5634.0,5889.0,-7.279510415953653e-15,-5.863040299908099e-16,-13.382441520690918,1280.0,1792.0,-4.045264978755212e-16,2.58491823840453e-16,-7.014431772747775e-16,1280.0,3328.0,89.97074127197266,52.357208251953125,52.337642669677734
1676077461652931400,0,77461.0,259.0,4097.0,-3.648829698562622,-16.033042907714844,-0.7102057933807373,4098.0,4353.0,21.555465698242188,-11.226798057556152,40.51622009277344,4354.0,4609.0,-5.1786675453186035,16.46918487548828,16.765377044677734,4610.0,4865.0,-2.5957938767494793e-15,-2.0681749363224075e-15,-5.872163903541212e-16,260.0,5121.0,7.712096691131592,15.748213768005371,31.307252883911133,5122.0,5377.0,-9.678125381469727,1.0727527141571045,13.123980522155762,5378.0,5633.0,-1.9677196741104126,-1.9493173360824585,0.1636320948600769,5634.0,5889.0,5.6396182076525955e-15,2.422610579145049e-15,-11.241503715515137,1280.0,1792.0,-4.542489465359043e-16,3.0974610511616595e-16,7.383105774715965e-17,1280.0,3328.0,89.9801025390625,33.92592239379883,33.90898132324219
1676077461671331100,0,77461.0,259.0,4097.0,-2.1664607524871826,-13.761672019958496,3.4872617721557617,4098.0,4353.0,20.578218460083008,-15.634810447692871,50.2413330078125,4354.0,4609.0,-2.870975971221924,16.658235549926758,12.498435974121094,4610.0,4865.0,3.0623051075045473e-15,2.263326033413878e-15,5.875156047427388e-16,260.0,5121.0,6.359077453613281,15.969453811645508,30.3294734954834,5122.0,5377.0,-10.077465057373047,0.8441149592399597,14.02234935760498,5378.0,5633.0,-2.046652317047119,-1.515127420425415,1.3577182292938232,5634.0,5889.0,-6.732389388948998e-15,-1.660892378524978e-15,-7.704578876495361,1280.0,1792.0,-8.060206707394312e-16,3.4203015709583276e-16,7.670452967044718e-16,1280.0,3328.0,89.9896011352539,37.51633834838867,37.51380920410156
1676077461682048300,0,77461.0,259.0,4097.0,-1.4505515098571777,-12.851922035217285,5.794712543487549,4098.0,4353.0,19.918210983276367,-17.4012508392334,54.50715255737305,4354.0,4609.0,-1.5601866245269775,16.73036003112793,9.730229377746582,4610.0,4865.0,2.110212546219928e-15,2.733682634930803e-16,5.337327713007942e-16,260.0,5121.0,5.844346046447754,15.411955833435059,29.408395767211914,5122.0,5377.0,-9.975910186767578,0.6311501264572144,13.825292587280273,5378.0,5633.0,-1.96609628200531,-0.7030320167541504,1.922441840171814,5634.0,5889.0,-1.7393277353198447e-15,6.300754633918007e-16,-6.154143810272217,1280.0,1792.0,1.1416278299357938e-15,-4.572482372625726e-16,4.3851605069448454e-16,1280.0,3328.0,89.99214935302734,28.7767391204834,28.785850524902344
1676077461696144200,0,77461.0,259.0,4097.0,-0.6892887949943542,-12.12619400024414,8.176047325134277,4098.0,4353.0,19.442365646362305,-18.371910095214844,57.98543167114258,4354.0,4609.0,0.6312437057495117,16.692930221557617,5.876711845397949,4610.0,4865.0,9.418521447105517e-16,4.574426842635267e-16,-1.3353419356322473e-15,260.0,5121.0,5.245869159698486,14.342524528503418,28.210927963256836,5122.0,5377.0,-9.483245849609375,0.5947478413581848,13.076471328735352,5378.0,5633.0,-1.8697417974472046,0.17688988149166107,2.2624051570892334,5634.0,5889.0,5.373153924424128e-15,2.8755013083500312e-15,-4.814510345458984,1280.0,1792.0,7.376175721718445e-16,2.4399451084106084e-16,-1.7074348537431317e-16,1280.0,3328.0,89.98758697509766,4.698121070861816,4.714247226715088
1676077461701524800,0,77461.0,259.0,4097.0,0.11849435418844223,-11.521576881408691,10.534438133239746,4098.0,4353.0,19.13918113708496,-19.40673828125,61.745845794677734,4354.0,4609.0,0.9252277612686157,16.560056686401367,6.522150993347168,4610.0,4865.0,3.090604848849228e-16,1.7806845424860095e-16,3.2407710104569514e-18,260.0,5121.0,4.533051490783691,12.714019775390625,26.718969345092773,5122.0,5377.0,-8.75396728515625,0.8870767951011658,12.062186241149902,5378.0,5633.0,-1.5414766073226929,1.0075315237045288,2.5703554153442383,5634.0,5889.0,1.0617848526133563e-14,2.622816133591023e-15,-3.806393623352051,1280.0,1792.0,2.897873989585859e-15,9.421428887696967e-16,3.915216039896319e-16,1280.0,3328.0,89.98233795166016,-21.754695892333984,-21.73616600036621
1676077461719535300,0,77461.0,259.0,4097.0,1.393101453781128,-10.988850593566895,15.02099609375,4098.0,4353.0,19.306921005249023,-20.543989181518555,66.12510681152344,4354.0,4609.0,0.5307978987693787,16.624439239501953,7.055068492889404,4610.0,4865.0,2.4002785554906895e-15,-2.3105112742900996e-15,6.757225453753678e-16,260.0,5121.0,3.1583192348480225,8.8221435546875,23.237855911254883,5122.0,5377.0,-6.806828498840332,1.6726984977722168,9.37990665435791,5378.0,5633.0,-0.9983540773391724,2.673737049102783,2.8916521072387695,5634.0,5889.0,3.5356178010678306e-15,-1.2718627454661683e-15,-2.7896435260772705,1280.0,1792.0,1.5279409224536406e-15,9.805901245271532e-17,-4.606559566884951e-16,1280.0,3328.0,89.97557830810547,-53.313838958740234,-53.2979621887207
1676077461734878400,0,77461.0,259.0,4097.0,1.7618564367294312,-11.09840202331543,16.97211456298828,4098.0,4353.0,19.979421615600586,-20.496122360229492,67.33599090576172,4354.0,4609.0,0.3708803951740265,16.681467056274414,7.169197082519531,4610.0,4865.0,3.2277484827347637e-16,-1.470702882801168e-15,-1.2003607768610518e-15,260.0,5121.0,2.6322638988494873,7.055686950683594,21.49305534362793,5122.0,5377.0,-6.043702602386475,2.3328092098236084,7.865832328796387,5378.0,5633.0,-0.6540179252624512,3.135897397994995,2.916236162185669,5634.0,5889.0,-3.5169379717237947e-15,-3.4984157434475073e-16,-2.618018627166748,1280.0,1792.0,2.1560608249982476e-16,2.701734405044943e-16,-1.3018604172931793e-15,1280.0,3328.0,89.97679138183594,-68.79242706298828,-68.7791748046875
1676077461748834800,0,77461.0,259.0,4097.0,1.9041210412979126,-12.32214069366455,20.047574996948242,4098.0,4353.0,21.99064826965332,-20.487287521362305,68.3283462524414,4354.0,4609.0,-0.4588910639286041,16.82256317138672,7.087064266204834,4610.0,4865.0,9.763667256079147e-16,2.9773009572641644e-16,2.1422545850046965e-16,260.0,5121.0,1.4875237941741943,4.1477484703063965,18.541576385498047,5122.0,5377.0,-4.692530155181885,5.0675740242004395,5.360500335693359,5378.0,5633.0,0.11624711006879807,2.373676061630249,2.8957929611206055,5634.0,5889.0,-3.026310442410976e-15,-2.400537112297839e-15,-1.4148778915405273,1280.0,1792.0,-1.659648722400172e-15,2.1549336094339093e-16,6.636287677731485e-16,1280.0,3328.0,89.98387908935547,-90.2239990234375,-90.21926879882812
1676077461758106300,0,77461.0,259.0,4097.0,1.6698135137557983,-13.42126750946045,21.29794692993164,4098.0,4353.0,23.391450881958008,-20.437572479248047,68.4490966796875,4354.0,4609.0,-0.4835503399372101,16.81842803955078,7.121096134185791,4610.0,4865.0,2.402085276767183e-15,5.602830719720394e-16,-2.9017705529014656e-15,260.0,5121.0,0.7214974761009216,3.4168589115142822,17.43171501159668,5122.0,5377.0,-3.9596736431121826,6.377018451690674,4.631259918212891,5378.0,5633.0,0.4776644706726074,1.4833405017852783,3.0526933670043945,5634.0,5889.0,9.610684000200837e-15,1.0217561507568388e-15,-0.698154628276825,1280.0,1792.0,-2.1569823174355214e-15,1.6888514802759644e-16,8.388823197797866e-16,1280.0,3328.0,89.98711395263672,-100.97662353515625,-100.97602081298828
1676077461776566800,0,77461.0,259.0,4097.0,1.209639310836792,-14.759625434875488,22.508655548095703,4098.0,4353.0,24.77837371826172,-20.572315216064453,68.41223907470703,4354.0,4609.0,-0.41544070839881897,16.71834945678711,7.149129390716553,4610.0,4865.0,-1.8379314759844282e-15,1.50894440866645e-15,1.251961812249547e-15,260.0,5121.0,0.3604593575000763,3.3387551307678223,16.551645278930664,5122.0,5377.0,-3.604459285736084,7.233165264129639,4.160953521728516,5378.0,5633.0,0.8316741585731506,0.6187918186187744,3.264341354370117,5634.0,5889.0,-1.261644034111374e-15,-2.088646796215258e-16,-5.571250022724303e-17,1280.0,1792.0,1.4323941236956978e-15,-1.802061404143442e-16,3.1157584186602304e-17,1280.0,3328.0,89.98966217041016,-149.77622985839844,-149.77685546875
1676077461779567600,0,77461.0,259.0,4097.0,0.739636242389679,-16.119871139526367,23.842561721801758,4098.0,4353.0,25.991857528686523,-20.719467163085938,68.30496215820312,4354.0,4609.0,0.03037296235561371,16.555505752563477,7.170938968658447,4610.0,4865.0,-1.786540504766852e-15,6.405707839434328e-17,1.0800858570596446e-16,260.0,5121.0,0.42531076073646545,3.742276430130005,15.992838859558105,5122.0,5377.0,-3.7601301670074463,7.563828945159912,3.956012487411499,5378.0,5633.0,1.1828720569610596,-0.027368919923901558,3.4923250675201416,5634.0,5889.0,-2.5646876505527492e-15,-7.172922754486487e-16,-2.621744848670983e-16,1280.0,1792.0,-2.642110273580055e-15,7.829490814430001e-16,-1.2698429424638812e-16,1280.0,3328.0,89.9907455444336,166.38966369628906,166.390380859375
1676077461793669800,0,77461.0,259.0,4097.0,0.19636943936347961,-17.074644088745117,25.20439910888672,4098.0,4353.0,26.891469955444336,-20.87872314453125,68.14940643310547,4354.0,4609.0,0.7513578534126282,16.30739974975586,7.25567626953125,4610.0,4865.0,-8.234154187535843e-17,-2.384400499377934e-15,2.332981999589572e-15,260.0,5121.0,0.5418363213539124,4.295051574707031,15.480002403259277,5122.0,5377.0,-3.951812267303467,7.325135707855225,3.825778007507324,5378.0,5633.0,1.5244184732437134,-0.43623217940330505,3.631946086883545,5634.0,5889.0,-7.1210769265762355e-16,7.662997488922104e-16,9.884757034810702e-18,1280.0,1792.0,-1.4671918253556806e-15,2.549681138403159e-16,2.9723442263359507e-16,1280.0,3328.0,89.99026489257812,-140.95811462402344,-140.96180725097656
1676077461810015600,0,77461.0,259.0,4097.0,-0.39149579405784607,-17.52134895324707,26.619802474975586,4098.0,4353.0,27.44042205810547,-21.185726165771484,67.90354919433594,4354.0,4609.0,1.213255524635315,16.048622131347656,7.528418064117432,4610.0,4865.0,-2.1953344869795385e-15,-2.571346388309352e-15,1.0960921857243499e-15,260.0,5121.0,0.5060608386993408,4.841219425201416,14.921032905578613,5122.0,5377.0,-4.004148483276367,6.621838092803955,3.6408283710479736,5378.0,5633.0,1.8224369287490845,-0.6128833293914795,3.7338454723358154,5634.0,5889.0,-1.1783183325955347e-15,-7.479203515466538e-16,9.734542689932298e-17,1280.0,1792.0,2.8272208538730097e-15,-2.7574935251715093e-16,1.0842790010207984e-16,1280.0,3328.0,89.98347473144531,-97.97959899902344,-97.98484802246094
1676077461824183200,0,77461.0,259.0,4097.0,-1.6469504833221436,-17.322961807250977,29.585050582885742,4098.0,4353.0,27.507394790649414,-21.766550064086914,66.91812133789062,4354.0,4609.0,1.6568787097930908,15.660795211791992,7.932592868804932,4610.0,4865.0,1.6742236183235767e-15,3.4117515674491835e-16,8.83282463385877e-16,260.0,5121.0,0.2809746265411377,5.993810176849365,13.472119331359863,5122.0,5377.0,-4.044557571411133,4.18846321105957,2.992692708969116,5378.0,5633.0,2.3360466957092285,-0.1534763127565384,4.029458999633789,5634.0,5889.0,1.5268855194013617e-15,-4.732932118054964e-16,-1.0451557403272043e-16,1280.0,1792.0,1.606933203411327e-15,-7.839409040846757e-16,1.1073133605722196e-15,1280.0,3328.0,89.9796371459961,-76.12322235107422,-76.12860870361328
1676077461841511600,0,77461.0,259.0,4097.0,-2.724832534790039,-15.792118072509766,32.59314727783203,4098.0,4353.0,26.25571632385254,-21.922584533691406,65.33584594726562,4354.0,4609.0,1.7535407543182373,15.423896789550781,7.963815689086914,4610.0,4865.0,-3.0890347144628145e-15,1.837867948513384e-15,8.556465841136069e-16,260.0,5121.0,-0.35668814182281494,6.653108596801758,11.493945121765137,5122.0,5377.0,-3.956575393676758,1.5151678323745728,2.019845962524414,5378.0,5633.0,2.8026609420776367,0.9471253752708435,4.6787428855896,5634.0,5889.0,2.5933863973551458e-15,2.5418045260870823e-16,-2.7354060822806694e-16,1280.0,1792.0,-2.4759971599863564e-15,7.125743416371117e-17,1.3295140313177825e-16,1280.0,3328.0,89.9794921875,-64.30351257324219,-64.30741882324219
1676077461853116400,0,77461.0,259.0,4097.0,-3.1965599060058594,-14.701067924499512,34.055206298828125,4098.0,4353.0,25.178905487060547,-21.767133712768555,64.38292694091797,4354.0,4609.0,1.8535774946212769,15.300868034362793,8.037958145141602,4610.0,4865.0,-4.1670574639607436e-16,-6.086393358978402e-16,-1.2201805007938551e-15,260.0,5121.0,-0.7864962816238403,6.7381110191345215,10.31467056274414,5122.0,5377.0,-3.814115047454834,0.4687538743019104,1.4097332954406738,5378.0,5633.0,3.0270581245422363,1.5078279972076416,5.089974880218506,5634.0,5889.0,-2.38231404547061e-16,8.268720410973209e-17,3.260310546809587e-16,1280.0,1792.0,1.6325458915495208e-15,-1.0883094352467405e-15,1.4533045878365483e-16,1280.0,3328.0,89.98200988769531,-62.63631057739258,-62.63957214355469
1676077461866889600,0,77461.0,259.0,4097.0,-3.6777374744415283,-13.481888771057129,35.43225860595703,4098.0,4353.0,23.85388946533203,-21.492366790771484,63.295955657958984,4354.0,4609.0,1.9981396198272705,15.222091674804688,8.23903751373291,4610.0,4865.0,2.8263814442222807e-15,-1.1742682445582383e-15,9.649232046113907e-16,260.0,5121.0,-1.2214090824127197,6.641360282897949,9.08513355255127,5122.0,5377.0,-3.625436544418335,-0.26550257205963135,0.7766558527946472,5378.0,5633.0,3.248774290084839,2.0060160160064697,5.521525859832764,5634.0,5889.0,-6.195436145443184e-16,-2.94004580126596e-16,8.374670997784921e-17,1280.0,1792.0,3.402150448992056e-16,-2.0844170577838047e-16,1.0782391664159526e-15,1280.0,3328.0,89.98495483398438,-67.8541030883789,-67.85729217529297
1676077461869315700,0,77461.0,259.0,4097.0,-4.197927474975586,-12.230669021606445,36.66862487792969,4098.0,4353.0,22.340511322021484,-21.12144660949707,62.039756774902344,4354.0,4609.0,2.247575283050537,15.010364532470703,8.389913558959961,4610.0,4865.0,2.385789633411431e-15,1.9219467086414468e-17,2.627093861732894e-15,260.0,5121.0,-1.607248067855835,6.403964519500732,7.836123943328857,5122.0,5377.0,-3.4022037982940674,-0.6485971212387085,0.1527457982301712,5378.0,5633.0,3.4311742782592773,2.3812663555145264,5.950425624847412,5634.0,5889.0,-2.0213141090649842e-15,-6.130256430756373e-16,2.9383032956747804e-16,1280.0,1792.0,4.427898083694153e-16,3.9245701953097626e-16,3.294894372650388e-16,1280.0,3328.0,89.989013671875,-82.28668212890625,-82.29105377197266
1676077461886133300,0,77461.0,259.0,4097.0,-4.763370990753174,-11.007889747619629,37.73672866821289,4098.0,4353.0,20.694385528564453,-20.662086486816406,60.58168029785156,4354.0,4609.0,2.476839303970337,14.869247436523438,8.649285316467285,4610.0,4865.0,-1.1669177985210838e-15,-2.1117136209513606e-16,1.9960344107541796e-15,260.0,5121.0,-1.9165613651275635,6.076410293579102,6.59553337097168,5122.0,5377.0,-3.142137289047241,-0.7065051198005676,-0.45911017060279846,5378.0,5633.0,3.5604302883148193,2.589235305786133,6.337845325469971,5634.0,5889.0,-1.3833859620378665e-15,2.2813806730335014e-17,4.048435264258107e-16,1280.0,1792.0,-8.073192781266904e-16,-2.5283525840935e-16,1.3306272443687115e-15,1280.0,3328.0,89.9908218383789,-110.82765197753906,-110.83353424072266
1676077461897032900,0,77461.0,259.0,4097.0,-5.379268646240234,-9.828426361083984,38.604618072509766,4098.0,4353.0,18.960264205932617,-20.11830711364746,58.89221954345703,4354.0,4609.0,2.6916186809539795,14.747434616088867,8.904438018798828,4610.0,4865.0,-8.489332656714654e-16,-1.2211111782446508e-15,1.3379003192400901e-16,260.0,5121.0,-2.1621809005737305,5.686108112335205,5.363001346588135,5122.0,5377.0,-2.8301899433135986,-0.5409124493598938,-1.0733617544174194,5378.0,5633.0,3.636599540710449,2.6554534435272217,6.67921781539917,5634.0,5889.0,2.7435183285747606e-15,-4.716702437389979e-16,-2.8139331833316355e-16,1280.0,1792.0,-1.4477600425127197e-15,-1.9555081723323568e-16,-1.3693845173459202e-17,1280.0,3328.0,89.98892974853516,-133.9263916015625,-133.93399047851562
1676077461915041400,0,77461.0,259.0,4097.0,-6.590497970581055,-7.621196746826172,39.7746467590332,4098.0,4353.0,15.329444885253906,-18.84200668334961,54.862030029296875,4354.0,4609.0,3.0346736907958984,14.580946922302246,9.284396171569824,4610.0,4865.0,-1.908853121141557e-15,7.569506227368911e-16,-3.3179987844735254e-16,260.0,5121.0,-2.6504640579223633,4.831178665161133,2.9644527435302734,5122.0,5377.0,-2.0351593494415283,0.23266200721263885,-2.269320487976074,5378.0,5633.0,3.6564691066741943,2.446027994155884,7.217154502868652,5634.0,5889.0,-2.4364485564043427e-15,-4.1844965488557295e-16,-6.326386512646413e-17,1280.0,1792.0,-1.118124518534059e-16,1.0033821003067617e-15,-6.764355485936089e-17,1280.0,3328.0,89.98728942871094,-147.5047149658203,-147.51512145996094
1676077461923786300,0,77461.0,259.0,4097.0,-7.113934516906738,-6.65290641784668,40.108360290527344,4098.0,4353.0,13.499217987060547,-18.088787078857422,52.574607849121094,4354.0,4609.0,3.204169273376465,14.539133071899414,9.430571556091309,4610.0,4865.0,2.84507101444521e-15,1.3653108083390517e-15,6.160933846523556e-16,260.0,5121.0,-3.0029540061950684,4.392698764801025,1.7717108726501465,5122.0,5377.0,-1.5312875509262085,0.6984613537788391,-2.840858221054077,5378.0,5633.0,3.632364273071289,2.2750625610351562,7.459416389465332,5634.0,5889.0,-2.3466435822376e-15,4.594472406727632e-16,-5.3364981501152244e-17,1280.0,1792.0,2.4968096065333418e-15,1.4440575026815935e-16,-1.890392415250509e-17,1280.0,3328.0,89.9879379272461,-145.5229034423828,-145.53489685058594
1676077461931349600,0,77461.0,259.0,4097.0,-7.564033031463623,-5.810760021209717,40.284767150878906,4098.0,4353.0,11.684843063354492,-17.273832321166992,50.117706298828125,4354.0,4609.0,3.3517069816589355,14.523326873779297,9.564549446105957,4610.0,4865.0,9.44170579766305e-16,1.4373148557236533e-16,5.270892801372419e-16,260.0,5121.0,-3.4904417991638184,3.9893252849578857,0.5444027781486511,5122.0,5377.0,-0.9254153370857239,1.1049920320510864,-3.4119670391082764,5378.0,5633.0,3.570122480392456,2.1405863761901855,7.711886405944824,5634.0,5889.0,1.1007832394747014e-16,2.4615995057071646e-16,-6.90263983497356e-16,1280.0,1792.0,1.3517835862922821e-15,-4.1960979885573573e-16,-8.868624481374473e-16,1280.0,3328.0,89.98936462402344,-141.92666625976562,-141.94009399414062
1676077461945366500,0,77461.0,259.0,4097.0,-7.983524322509766,-5.073526382446289,40.25551986694336,4098.0,4353.0,9.916609764099121,-16.332416534423828,47.4416618347168,4354.0,4609.0,3.5112948417663574,14.499676704406738,9.68991756439209,4610.0,4865.0,-8.54546989764283e-17,8.535386896848054e-16,3.284374752841082e-16,260.0,5121.0,-4.074497222900391,3.676384449005127,-0.6773854494094849,5122.0,5377.0,-0.3093031048774719,1.2949990034103394,-3.9252350330352783,5378.0,5633.0,3.4594857692718506,2.1426470279693604,7.983633995056152,5634.0,5889.0,4.3801524246442044e-16,-2.88214104080488e-16,2.4366845609592714e-16,1280.0,1792.0,-1.2987483123658486e-15,3.057502536572734e-16,-4.1523955883415677e-16,1280.0,3328.0,89.98983001708984,-126.09988403320312,-126.11444091796875
1676077461959335000,0,77461.0,259.0,4097.0,-8.385666847229004,-3.965975284576416,39.927528381347656,4098.0,4353.0,6.29567813873291,-14.611529350280762,41.95036697387695,4354.0,4609.0,3.7642741203308105,14.575631141662598,9.969054222106934,4610.0,4865.0,-8.860235678823103e-16,7.21845381942606e-17,-7.50390855486219e-17,260.0,5121.0,-5.376760959625244,3.4885811805725098,-3.3333425521850586,5122.0,5377.0,0.9016640186309814,1.126212477684021,-5.0717973709106445,5378.0,5633.0,3.1565797328948975,2.3954625129699707,8.560930252075195,5634.0,5889.0,2.703370025666091e-15,-2.4114609785812224e-16,-0.24741049110889435,1280.0,1792.0,3.048592914637921e-15,6.433464050324667e-16,4.857965827772723e-16,1280.0,3328.0,89.99722290039062,-114.50212860107422,-114.51878356933594
1676077461969169800,0,77461.0,259.0,4097.0,-8.393766403198242,-3.498631000518799,39.577178955078125,4098.0,4353.0,4.473244667053223,-13.793447494506836,39.1432991027832,4354.0,4609.0,3.870558023452759,14.64128589630127,10.080567359924316,4610.0,4865.0,2.5084846851618214e-15,-1.3256719428085962e-16,-2.5663279827946664e-16,260.0,5121.0,-6.114040851593018,3.5315101146698,-4.839293956756592,5122.0,5377.0,1.4190196990966797,0.688552975654602,-5.6896491050720215,5378.0,5633.0,3.000809669494629,2.810086727142334,8.943046569824219,5634.0,5889.0,-5.925683256797001e-15,-8.266706457792214e-16,-0.6511514186859131,1280.0,1792.0,2.3745075780704774e-15,-3.4752557450872066e-16,2.626814076162504e-16,1280.0,3328.0,89.99534606933594,-0.8920090198516846,-0.9115676879882812
1676077461980152800,0,77461.0,259.0,4097.0,-8.271035194396973,-3.1128008365631104,39.1416130065918,4098.0,4353.0,2.680584192276001,-12.977266311645508,36.338348388671875,4354.0,4609.0,3.943262815475464,14.736059188842773,10.142441749572754,4610.0,4865.0,-1.1458133373655325e-15,1.8635452758533654e-17,-2.555685344684661e-17,260.0,5121.0,-6.840770721435547,3.589134931564331,-6.433866500854492,5122.0,5377.0,1.8220877647399902,0.1564059555530548,-6.293191909790039,5378.0,5633.0,2.861701250076294,3.3492462635040283,9.387701988220215,5634.0,5889.0,6.1244217501783306e-15,-3.1459301292881226e-15,-0.6500364542007446,1280.0,1792.0,2.9004997917223474e-15,-5.476925624858147e-16,-4.158764482011532e-16,1280.0,3328.0,89.99120330810547,14.80429744720459,14.782790184020996
1676077461999771300,0,77461.0,259.0,4097.0,-8.045955657958984,-2.9086766242980957,38.669471740722656,4098.0,4353.0,0.9720545411109924,-12.117982864379883,33.580718994140625,4354.0,4609.0,3.943164348602295,14.86653995513916,10.188702583312988,4610.0,4865.0,-8.980996107321964e-16,-1.2648711237612945e-16,-1.0607762190146557e-16,260.0,5121.0,-7.436856269836426,3.640087842941284,-8.009615898132324,5122.0,5377.0,2.080317258834839,-0.3711974024772644,-6.760103225708008,5378.0,5633.0,2.769131660461426,3.94020414352417,9.944681167602539,5634.0,5889.0,-7.38860402439527e-15,1.4927493504731846e-15,-0.5224806070327759,1280.0,1792.0,1.5798475249778577e-15,-4.763703236841936e-16,6.589933534995198e-17,1280.0,3328.0,89.98924255371094,39.05598449707031,39.03347396850586
1676077462010324500,0,77462.0,259.0,4097.0,-7.410132884979248,-3.006091356277466,37.79486083984375,4098.0,4353.0,-1.948779821395874,-10.09871768951416,28.391616821289062,4354.0,4609.0,3.600994110107422,15.244544982910156,10.323091506958008,4610.0,4865.0,1.838321534656639e-15,7.157063121340334e-16,2.4181369216945664e-16,260.0,5121.0,-8.674992561340332,3.466463804244995,-10.780601501464844,5122.0,5377.0,2.597554922103882,-0.9024367928504944,-7.056004047393799,5378.0,5633.0,2.6604979038238525,5.004242897033691,11.380291938781738,5634.0,5889.0,-6.640095408466749e-15,3.6636914590937265e-16,-1.05928635597229,1280.0,1792.0,-2.271094913726976e-16,-3.89520329833066e-16,3.263067109657308e-16,1280.0,3328.0,89.98638153076172,65.30316162109375,65.2848129272461
1676077462019522700,0,77462.0,259.0,4097.0,-7.0583271980285645,-3.380948543548584,37.454647064208984,4098.0,4353.0,-3.0191612243652344,-8.858489036560059,26.091352462768555,4354.0,4609.0,3.14001202583313,15.511590957641602,10.573147773742676,4610.0,4865.0,-2.5538482758058543e-16,3.784578413139084e-16,4.454571680598783e-16,260.0,5121.0,-9.216626167297363,3.288343906402588,-11.872456550598145,5122.0,5377.0,2.8228538036346436,-0.8048139810562134,-6.8426513671875,5378.0,5633.0,2.6927149295806885,5.33698844909668,12.21033763885498,5634.0,5889.0,4.2172156846027094e-15,2.3034560721746226e-16,-1.1134274005889893,1280.0,1792.0,-1.2671215844230308e-15,4.2932669612884104e-16,-7.532596237296713e-16,1280.0,3328.0,89.98433685302734,80.54719543457031,80.53289794921875
1676077462033722700,0,77462.0,259.0,4097.0,-6.745275974273682,-3.9632160663604736,37.150936126708984,4098.0,4353.0,-3.759089946746826,-7.43505334854126,24.047941207885742,4354.0,4609.0,2.405102491378784,15.789724349975586,11.125064849853516,4610.0,4865.0,2.002937941032539e-15,-2.0184167799293417e-16,7.850236768890627e-16,260.0,5121.0,-9.627668380737305,3.111889600753784,-12.759385108947754,5122.0,5377.0,2.958918333053589,-0.5264548063278198,-6.376735210418701,5378.0,5633.0,2.7679929733276367,5.4779534339904785,13.081114768981934,5634.0,5889.0,4.373267105574211e-15,-7.840684354827967e-16,-1.2965165376663208,1280.0,1792.0,-1.9818019278997024e-15,4.2375936694222024e-17,-4.1017266068324074e-16,1280.0,3328.0,89.98348236083984,93.61437225341797,93.6032943725586
