%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685049253520417700,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,20.0,0.0,0.0,49253.6015625,1.0
1685049253520510900,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,20.0,0.0,0.0,49253.609375,1.0
1685049253570909600,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,20.0,0.0,0.0,49253.62109375,1.0
1685049253570951600,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,20.0,0.0,0.0,49253.6328125,1.0
1685049253570955100,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.640625,1.0
1685049253570962100,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.65234375,1.0
1685049253571082600,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.66015625,1.0
1685049253618243100,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.671875,1.0
1685049253618289000,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.6796875,1.0
1685049253618292300,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.69140625,1.0
1685049253618295300,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.69921875,1.0
1685049253618310500,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.7109375,1.0
1685049253674258700,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.72265625,1.0
1685049253674263400,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,33.29999923706055,0.0,0.0,49253.73046875,1.0
1685049253674322900,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.7421875,1.0
1685049253674378200,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.75,1.0
1685049253674390300,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.76171875,1.0
1685049253721918900,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.76953125,1.0
1685049253721935600,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.78125,1.0
1685049253721941300,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.79296875,1.0
1685049253721989500,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.80859375,1.0
1685049253722057800,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.8125,1.0
1685049253772521000,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.8203125,1.0
1685049253772523400,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.83203125,1.0
1685049253772575400,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,11.100000381469727,20.0,14.300000190734863,9.100000381469727,49253.83984375,1.0
1685049253772580900,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.8515625,1.0
1685049253772642300,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.859375,1.0
1685049253842544700,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.87109375,1.0
1685049253842571700,0,0,-180,529,3000,3000,2.501587152481079,-2.501587152481079,3.535533905029297,-45.0,2.4984138011932373,-2.4984138011932373,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.8828125,1.0
1685049253842594700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.90234375,1.0
1685049253842631200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.90625,1.0
1685049253842636000,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.91015625,1.0
1685049253897582800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.921875,1.0
1685049253897640900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.9296875,1.0
1685049253897654400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,9.100000381469727,49253.94140625,1.0
1685049253897817400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49253.94921875,1.0
1685049253897836100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49253.9609375,1.0
1685049253898381200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49253.97265625,1.0
1685049253898453300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49253.98046875,1.0
1685049253898478500,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49253.9921875,1.0
1685049253945124600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49254.0,1.0
1685049253945140100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49254.01171875,1.0
1685049253945142200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49254.01953125,1.0
1685049253945150900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49254.03125,1.0
1685049253991416800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,55.599998474121094,62.5,0.0,49254.04296875,1.0
1685049253991432000,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.05078125,1.0
1685049253991434000,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.0625,1.0
1685049253991436100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.0703125,1.0
1685049253991455900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.08203125,1.0
1685049254038857300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.08984375,1.0
1685049254038941300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.1015625,1.0
1685049254038967300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.109375,1.0
1685049254038979200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.12109375,1.0
1685049254039277800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.1328125,1.0
1685049254086092300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,12.5,72.69999694824219,25.0,0.0,49254.140625,1.0
1685049254086109800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.15234375,1.0
1685049254086120800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.16015625,1.0
1685049254086131700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.171875,1.0
1685049254086134600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.1796875,1.0
1685049254131070700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.19140625,1.0
1685049254131083500,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.19921875,1.0
1685049254131092800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.2109375,1.0
1685049254131097400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.22265625,1.0
1685049254177550100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.23046875,1.0
1685049254177568900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.2421875,1.0
1685049254177595600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.25,1.0
1685049254177598600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.26171875,1.0
1685049254177677600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.26953125,1.0
1685049254226127100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.28125,1.0
1685049254226144800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.29296875,1.0
1685049254226154500,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.30078125,1.0
1685049254226164100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.3125,1.0
1685049254226167800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.3203125,1.0
1685049254272982300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.33203125,1.0
1685049254273024100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,16.700000762939453,0.0,0.0,49254.33984375,1.0
1685049254273040400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.359375,1.0
1685049254273123800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.36328125,1.0
1685049254320350700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.37109375,1.0
1685049254320394900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.3828125,1.0
1685049254320408900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.390625,1.0
1685049254320457700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.40234375,1.0
1685049254320483000,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.41015625,1.0
1685049254367591800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.421875,1.0
1685049254367620900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.4296875,1.0
1685049254367630400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,33.29999923706055,0.0,0.0,49254.44140625,1.0
1685049254367638700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.44921875,1.0
1685049254367642600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.4609375,1.0
1685049254423894300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.47265625,1.0
1685049254423914900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.48046875,1.0
1685049254423924000,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.4921875,1.0
1685049254423928200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.5,1.0
1685049254424124200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.51171875,1.0
1685049254481896900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.51953125,1.0
1685049254481922700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.53125,1.0
1685049254481937300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,57.099998474121094,14.300000190734863,0.0,49254.54296875,1.0
1685049254481948700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.55078125,1.0
1685049254481955400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.5625,1.0
1685049254529102500,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.5703125,1.0
1685049254529127400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.58203125,1.0
1685049254529134100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.58984375,1.0
1685049254529137800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.6015625,1.0
1685049254529148200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.609375,1.0
1685049254529264800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.62109375,1.0
1685049254577013200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.6328125,1.0
1685049254577029800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.640625,1.0
1685049254577041300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.65234375,1.0
1685049254577048600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.66015625,1.0
1685049254577065700,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.671875,1.0
1685049254625466600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.6796875,1.0
1685049254625497200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.69140625,1.0
1685049254625516400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.69921875,1.0
1685049254625633600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.7109375,1.0
1685049254673468500,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.72265625,1.0
1685049254673509800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.73046875,1.0
1685049254673543600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.7421875,1.0
1685049254673630600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,11.100000381469727,20.0,0.0,0.0,49254.75,1.0
1685049254673714600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.76171875,1.0
1685049254731070900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.76953125,1.0
1685049254731088800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.78125,1.0
1685049254731093900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.79296875,1.0
1685049254731097400,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.80078125,1.0
1685049254731248300,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.8125,1.0
1685049254731260600,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.8203125,1.0
1685049254778016900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.83203125,1.0
1685049254778051200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.83984375,1.0
1685049254778055900,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,28.600000381469727,0.0,0.0,49254.8515625,1.0
1685049254778123800,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.859375,1.0
1685049254778130200,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.87109375,1.0
1685049254824993100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.8828125,1.0
1685049254825010100,0,0,-236,614,3000,3000,3.990880010766888e-15,-5.0,5.0,-90.0,3.9756935570555655e-15,-4.993656158447266,0.0,20.0,0.0,0.0,49254.890625,1.0
1685049254825013300,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.9140625,1.0
1685049254825041800,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.91796875,1.0
1685049254870989000,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.921875,1.0
1685049254871035100,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.9296875,1.0
1685049254871057100,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.94140625,1.0
1685049254871062500,0,0,-162,546,3000,3000,3.755359172821045,-3.755359172821045,5.303300857543945,-45.0,3.744647741317749,-3.744647741317749,0.0,20.0,0.0,0.0,49254.953125,1.0
