time,theta,alpha,mx,my,fz,imu_ang_vel_x,imu_ang_vel_y,imu_ang_vel_z,imu_accel_x,imu_accel_y,imu_accel_z,State,Swing,Right_Hip_x,Right_Hip_y,Right_Hip_z,Right_Knee_x,Right_Knee_y,Right_Knee_z,Right_Ankle_x,Right_Ankle_y,Right_Ankle_z,Right_Ball_of_Foot_x,Right_Ball_of_Foot_y,Right_Ball_of_Foot_z,Left_Hip_x,Left_Hip_y,Left_Hip_z,Left_Knee_x,Left_Knee_y,Left_Knee_z,Left_Ankle_x,Left_Ankle_y,Left_Ankle_z,Left_Ball_of_Foot_x,Left_Ball_of_Foot_y,Left_Ball_of_Foot_z,Center_of_Mass_Position_x,Center_of_Mass_Position_y,Center_of_Mass_Position_z,Center_of_Mass_Velocity_x,Center_of_Mass_Velocity_y,Center_of_Mass_Velocity_z,Center_of_Mass_Acceleration_x,Center_of_Mass_Acceleration_y,Center_of_Mass_Acceleration_z
18-22-47-908916,0.0,0.0,5.0,-1.0,11.76,0.88818359375,0.2490234375,-0.622314453125,-1.3282442748091603,-0.2366412213740458,0.6259541984732825,0.0,0.0,-54.200042724609375,51.9369010925293,-128.8428955078125,5.168868064880371,171.34243774414062,-32.67993927001953,-22.135467529296875,52.609073638916016,-105.41926574707031,-2.4453373201528293e-15,-5.092999047669189e-15,-42.41305923461914,15.266358375549316,-47.078285217285156,60.01712417602539,-1.5781605243682861,-158.20681762695312,-109.85358428955078,-29.29473114013672,-132.6564178466797,-178.0309295654297,-4.4063111843355813e-16,-6.031443684712055e-16,-1.8672949848317418e-16,0.7082324028015137,1.052047848701477,0.0659756064414978,0.03298361599445343,-0.00014083273708820343,0.011794431135058403,-0.2029409557580948,0.03576391190290451,0.05321135371923447
18-22-47-918926,0.0,0.0,5.0,-1.0,11.76,0.88818359375,0.2490234375,-0.622314453125,-1.3282442748091603,-0.2366412213740458,0.6259541984732825,0.0,0.0,-54.200042724609375,51.9369010925293,-128.8428955078125,5.168868064880371,171.34243774414062,-32.67993927001953,-22.135467529296875,52.609073638916016,-105.41926574707031,-2.4453373201528293e-15,-5.092999047669189e-15,-42.41305923461914,15.266358375549316,-47.078285217285156,60.01712417602539,-1.5781605243682861,-158.20681762695312,-109.85358428955078,-29.29473114013672,-132.6564178466797,-178.0309295654297,-4.4063111843355813e-16,-6.031443684712055e-16,-1.8672949848317418e-16,0.7085656523704529,1.0519720315933228,0.06606240570545197,0.030404336750507355,-0.001965511590242386,0.007763125468045473,0.2975444197654724,0.2366674691438675,0.2850182354450226
18-22-47-929226,0.0,0.0,5.0,-1.0,11.76,0.88818359375,0.2490234375,-0.622314453125,-1.3282442748091603,-0.2366412213740458,0.6259541984732825,0.0,0.0,-54.216041564941406,52.09137725830078,-129.01564025878906,5.1681132316589355,171.34567260742188,-32.6804313659668,-22.13801383972168,52.60901641845703,-105.41737365722656,1.536065450725467e-14,-2.2257808745103575e-15,-42.40740203857422,15.238750457763672,-46.98928451538086,59.99152374267578,-1.5765151977539062,-158.2082061767578,-109.85396575927734,-29.29557228088379,-132.65579223632812,-178.031982421875,2.905452876438421e-18,6.992325801011214e-16,1.0596830171171056e-16,0.7088769674301147,1.0518823862075806,0.06608060002326965,0.02804628759622574,-0.004812184255570173,0.0051633380353450775,0.16540586948394775,0.05141858011484146,0.2625272572040558
18-22-47-939264,0.0,0.0,5.0,-1.0,11.76,0.88818359375,0.2490234375,-0.622314453125,-1.3282442748091603,-0.2366412213740458,0.6259541984732825,0.0,0.0,-54.23433303833008,52.24795150756836,-129.16848754882812,5.1680498123168945,171.34417724609375,-32.68146514892578,-22.136030197143555,52.60896301269531,-105.41680908203125,4.4433929632773945e-15,-1.5474502511629226e-14,-42.39961624145508,15.202839851379395,-46.897743225097656,59.992618560791016,-1.5773053169250488,-158.20404052734375,-109.85548400878906,-29.29582405090332,-132.6534423828125,-178.03257751464844,-6.28345319187695e-17,-1.5231409984997873e-16,-2.1413790970443704e-16,0.7088769674301147,1.0518823862075806,0.06608060002326965,0.02804628759622574,-0.004812184255570173,0.0051633380353450775,0.16540586948394775,0.05141858011484146,0.2625272572040558
18-22-47-950247,0.0,0.0,5.0,-1.0,11.76,0.88818359375,0.2490234375,-0.622314453125,-1.3282442748091603,-0.2366412213740458,0.6259541984732825,0.0,0.0,-54.18917465209961,52.537025451660156,-129.4274444580078,5.166631698608398,171.3419952392578,-32.6842041015625,-22.133581161499023,52.60990524291992,-105.41717529296875,-5.4705694896219504e-15,-1.2493076133335019e-14,-42.37289810180664,15.213480949401855,-46.71607208251953,60.023773193359375,-1.5787848234176636,-158.19699096679688,-109.8563003540039,-29.299013137817383,-132.65464782714844,-178.02935791015625,3.3421516642666857e-16,1.5500008367736948e-15,-3.7062949002349027e-17,0.7094246745109558,1.0517148971557617,0.06620057672262192,0.02194514498114586,-0.008684932254254818,0.012015187181532383,-0.25445786118507385,-0.30831435322761536,-0.09231787919998169
18-22-47-960226,0.0,0.0,9.0,-1.0,11.76,0.8916015625,0.236572265625,-0.610595703125,-2.66412213740458,0.030534351145038167,0.007633587786259542,0.0,0.0,-54.08741760253906,52.71417236328125,-129.59503173828125,5.166007041931152,171.34178161621094,-32.682533264160156,-22.134109497070312,52.609519958496094,-105.4195556640625,-3.566203102001999e-15,1.2575327479436385e-15,-42.36439895629883,15.298641204833984,-46.59297561645508,60.02616882324219,-1.5782335996627808,-158.20391845703125,-109.85839080810547,-29.29741859436035,-132.65476989746094,-178.02883911132812,1.1318600842160736e-16,2.1224691129666977e-15,-2.737243349682823e-16,0.7101947665214539,1.0515658855438232,0.0664898082613945,0.03695476055145264,-0.00603835005313158,0.01669146493077278,-0.6150482892990112,-0.034196071326732635,-0.1786719709634781
18-22-47-969228,0.0,0.0,9.0,-1.0,11.76,0.8916015625,0.236572265625,-0.610595703125,-2.66412213740458,0.030534351145038167,0.007633587786259542,0.0,0.0,-53.92121505737305,52.96429443359375,-129.85333251953125,5.165388584136963,171.34048461914062,-32.68180465698242,-22.134326934814453,52.6091423034668,-105.4203109741211,-8.455536042119207e-15,-9.756521050861399e-15,-42.3548698425293,15.441009521484375,-46.41552734375,60.0106086730957,-1.5791511535644531,-158.21058654785156,-109.8583984375,-29.293380737304688,-132.65492248535156,-178.02902221679688,-2.473416938810342e-16,2.159392973203407e-15,-8.548711783899548e-17,0.7101947665214539,1.0515658855438232,0.0664898082613945,0.03695476055145264,-0.00603835005313158,0.01669146493077278,-0.6150482892990112,-0.034196071326732635,-0.1786719709634781
18-22-47-980228,0.0,0.0,9.0,-1.0,11.76,0.8916015625,0.236572265625,-0.610595703125,-2.66412213740458,0.030534351145038167,0.007633587786259542,0.0,0.0,-53.70848846435547,53.294212341308594,-130.20889282226562,5.166290760040283,171.34066772460938,-32.681846618652344,-22.13532257080078,52.60869598388672,-105.42076110839844,-6.208352339097628e-16,4.3095696985450955e-16,-42.34298324584961,15.619305610656738,-46.180335998535156,59.97808074951172,-1.5775434970855713,-158.215087890625,-109.85980987548828,-29.294815063476562,-132.65411376953125,-178.03074645996094,4.392467357254996e-17,-2.9335107832592156e-15,2.0704178530969573e-17,0.71088045835495,1.051494836807251,0.06673230230808258,0.056326109915971756,-0.002510207938030362,0.018853764981031418,-0.7394441962242126,0.17913199961185455,-0.1091209128499031
18-22-47-989261,0.0,0.0,9.0,-1.0,11.76,0.8916015625,0.236572265625,-0.610595703125,-2.66412213740458,0.030534351145038167,0.007633587786259542,0.0,0.0,-53.70848846435547,53.294212341308594,-130.20889282226562,5.166290760040283,171.34066772460938,-32.681846618652344,-22.13532257080078,52.60869598388672,-105.42076110839844,-6.208352339097628e-16,4.3095696985450955e-16,-42.34298324584961,15.619305610656738,-46.180335998535156,59.97808074951172,-1.5775434970855713,-158.215087890625,-109.85980987548828,-29.294815063476562,-132.65411376953125,-178.03074645996094,4.392467357254996e-17,-2.9335107832592156e-15,2.0704178530969573e-17,0.7117926478385925,1.0513943433761597,0.06702632457017899,0.07546378672122955,-0.0008294379222206771,0.019949011504650116,-0.599082887172699,0.2113085687160492,-0.1349952220916748
18-22-48-001227,0.0,0.0,10.0,0.0,11.76,0.90478515625,0.197509765625,-0.624755859375,-8.664122137404581,-0.3435114503816794,-1.3893129770992367,0.0,0.0,-53.11789321899414,53.9722900390625,-131.00694274902344,5.164689540863037,171.34515380859375,-32.68665313720703,-22.139144897460938,52.60948181152344,-105.4226303100586,4.619568616526237e-15,-3.090078100235154e-16,-42.312191009521484,16.1324520111084,-45.658958435058594,59.8717041015625,-1.5777690410614014,-158.22332763671875,-109.85648345947266,-29.293310165405273,-132.65748596191406,-178.03378295898438,3.8520199704928596e-17,-2.8886944817782274e-15,-1.4967968180023004e-16,0.71404629945755,1.0510457754135132,0.06774882972240448,0.09735813736915588,-0.004933923948556185,0.01837432198226452,-1.1534489393234253,0.17706754803657532,-0.25647851824760437
18-22-48-009239,0.0,0.0,10.0,0.0,11.76,0.90478515625,0.197509765625,-0.624755859375,-8.664122137404581,-0.3435114503816794,-1.3893129770992367,0.0,0.0,-53.11789321899414,53.9722900390625,-131.00694274902344,5.164689540863037,171.34515380859375,-32.68665313720703,-22.139144897460938,52.60948181152344,-105.4226303100586,4.619568616526237e-15,-3.090078100235154e-16,-42.312191009521484,16.1324520111084,-45.658958435058594,59.8717041015625,-1.5777690410614014,-158.22332763671875,-109.85648345947266,-29.293310165405273,-132.65748596191406,-178.03378295898438,3.8520199704928596e-17,-2.8886944817782274e-15,-1.4967968180023004e-16,0.71404629945755,1.0510457754135132,0.06774882972240448,0.09735813736915588,-0.004933923948556185,0.01837432198226452,-1.1534489393234253,0.17706754803657532,-0.25647851824760437
18-22-48-020239,0.0,0.0,10.0,0.0,11.76,0.90478515625,0.197509765625,-0.624755859375,-8.664122137404581,-0.3435114503816794,-1.3893129770992367,0.0,0.0,-52.05330276489258,54.8924446105957,-132.19448852539062,5.16440486907959,171.3470916748047,-32.6877326965332,-22.138469696044922,52.61192321777344,-105.42303466796875,4.029281943496556e-15,-1.0313566339392559e-14,-42.2794189453125,17.06708526611328,-44.86921691894531,59.64299392700195,-1.576705813407898,-158.22332763671875,-109.85842895507812,-29.29361343383789,-132.6572265625,-178.03335571289062,6.851335181707265e-17,-3.344202754548462e-15,-2.7906122487113565e-16,0.71404629945755,1.0510457754135132,0.06774882972240448,0.09735813736915588,-0.004933923948556185,0.01837432198226452,-1.1534489393234253,0.17706754803657532,-0.25647851824760437
18-22-48-029370,0.0,0.0,10.0,0.0,11.76,0.90478515625,0.197509765625,-0.624755859375,-8.664122137404581,-0.3435114503816794,-1.3893129770992367,0.0,0.0,-51.275516510009766,55.48661422729492,-132.93161010742188,5.161653518676758,171.3480682373047,-32.6873893737793,-22.13791275024414,52.614654541015625,-105.42454528808594,-5.025127144638649e-15,-2.8457761693737992e-15,-42.2610969543457,17.7464542388916,-44.317626953125,59.54358673095703,-1.5787051916122437,-158.21780395507812,-109.8564224243164,-29.294713973999023,-132.6572723388672,-178.0333251953125,2.1313919168517521e-16,3.1308253480817613e-17,-1.376273029333078e-16,0.7177160382270813,1.0504204034805298,0.0689283013343811,0.1600419133901596,-0.008500302210450172,0.034534990787506104,-1.7495975494384766,-0.16340549290180206,-0.6735410094261169
18-22-48-041374,0.0,0.0,10.0,0.0,11.76,0.90478515625,0.197509765625,-0.624755859375,-8.664122137404581,-0.3435114503816794,-1.3893129770992367,0.0,0.0,-50.408477783203125,56.08811569213867,-133.67076110839844,5.162213325500488,171.34915161132812,-32.6877326965332,-22.136882781982422,52.6134033203125,-105.42391967773438,1.5195964832528833e-15,-2.202591229996903e-15,-42.2378044128418,18.50757598876953,-43.72439193725586,59.46131896972656,-1.579918622970581,-158.21408081054688,-109.85208892822266,-29.295055389404297,-132.6582794189453,-178.03282165527344,3.632546851716574e-16,-9.834786259912986e-16,6.977083178427577e-17,0.7202083468437195,1.0499627590179443,0.06994262337684631,0.19612625241279602,-0.012289165519177914,0.05197281390428543,-1.9785107374191284,-0.104515440762043,-0.8625344634056091
18-22-48-050371,0.0,0.0,12.0,5.0,11.76,0.835693359375,0.16259765625,-0.633544921875,-12.48091603053435,1.4274809160305344,-4.66412213740458,0.0,0.0,-49.477439880371094,56.57435989379883,-134.244140625,5.162907123565674,171.35023498535156,-32.68901443481445,-22.137022018432617,52.61245346069336,-105.42149353027344,6.125036696098037e-15,-6.014921142405557e-15,-42.21697998046875,19.341150283813477,-43.175575256347656,59.43564987182617,-1.5790165662765503,-158.2148895263672,-109.8531494140625,-29.29483413696289,-132.65744018554688,-178.03240966796875,3.088985957128788e-16,2.9307585614553495e-15,1.4348575337343297e-16,0.7254760265350342,1.0486901998519897,0.07280824333429337,0.20356479287147522,-0.034551240503787994,0.0902138501405716,-0.6142293810844421,-0.7095097899436951,-0.6592965722084045
18-22-48-059405,0.0,0.0,12.0,5.0,11.76,0.835693359375,0.16259765625,-0.633544921875,-12.48091603053435,1.4274809160305344,-4.66412213740458,0.0,0.0,-48.50076675415039,56.95018005371094,-134.6725311279297,5.161973476409912,171.34835815429688,-32.68800354003906,-22.13738441467285,52.61262130737305,-105.42301940917969,2.936972606914644e-15,-1.7800259743695193e-15,-42.198909759521484,20.234315872192383,-42.672401428222656,59.45685958862305,-1.576385736465454,-158.21994018554688,-109.85298156738281,-29.293380737304688,-132.6571502685547,-178.03485107421875,2.224048321556308e-16,-1.0594338703166046e-15,2.0997590743898463e-16,0.7254760265350342,1.0486901998519897,0.07280824333429337,0.20356479287147522,-0.034551240503787994,0.0902138501405716,-0.6142293810844421,-0.7095097899436951,-0.6592965722084045
18-22-48-070376,0.0,0.0,12.0,5.0,11.76,0.835693359375,0.16259765625,-0.633544921875,-12.48091603053435,1.4274809160305344,-4.66412213740458,0.0,0.0,-47.63214111328125,57.196754455566406,-135.02627563476562,5.160454273223877,171.35198974609375,-32.687442779541016,-22.136878967285156,52.61257553100586,-105.42417907714844,6.453522849306833e-15,-2.7164698137118522e-15,-42.17681884765625,21.03565216064453,-42.273765563964844,59.427772521972656,-1.5776729583740234,-158.22080993652344,-109.85643005371094,-29.296924591064453,-132.65672302246094,-178.03111267089844,1.67770704131916e-16,3.3105550059934954e-15,1.7999327044678734e-16,0.7279515266418457,1.0479528903961182,0.07467678189277649,0.19535428285598755,-0.04477892443537712,0.10683730989694595,-0.5460096001625061,-0.5041621923446655,-0.7586843967437744
18-22-48-080370,0.0,0.0,12.0,5.0,11.76,0.835693359375,0.16259765625,-0.633544921875,-12.48091603053435,1.4274809160305344,-4.66412213740458,0.0,0.0,-46.81936264038086,57.40049362182617,-135.36509704589844,5.16019868850708,171.34898376464844,-32.68794250488281,-22.13595962524414,52.61091232299805,-105.42375946044922,8.319203548159786e-15,-9.778787005945873e-15,-42.168025970458984,21.783702850341797,-41.90938949584961,59.37405776977539,-1.578080415725708,-158.21591186523438,-109.8556137084961,-29.296438217163086,-132.65721130371094,-178.03195190429688,1.2671901411521992e-16,5.673488222946878e-17,-3.5266084410034786e-17,0.7322338819503784,1.0463286638259888,0.07808317989110947,0.17320507764816284,-0.06575658917427063,0.09407181292772293,-0.037863705307245255,0.14015348255634308,0.17883946001529694
18-22-48-090373,0.0,0.0,12.0,5.0,11.76,0.835693359375,0.16259765625,-0.633544921875,-12.48091603053435,1.4274809160305344,-4.66412213740458,0.0,0.0,-46.81936264038086,57.40049362182617,-135.36509704589844,5.16019868850708,171.34898376464844,-32.68794250488281,-22.13595962524414,52.61091232299805,-105.42375946044922,8.319203548159786e-15,-9.778787005945873e-15,-42.168025970458984,21.783702850341797,-41.90938949584961,59.37405776977539,-1.578080415725708,-158.21591186523438,-109.8556137084961,-29.296438217163086,-132.65721130371094,-178.03195190429688,1.2671901411521992e-16,5.673488222946878e-17,-3.5266084410034786e-17,0.7322338819503784,1.0463286638259888,0.07808317989110947,0.17320507764816284,-0.06575658917427063,0.09407181292772293,-0.037863705307245255,0.14015348255634308,0.17883946001529694
18-22-48-100376,0.0,0.0,12.0,5.0,11.76,0.881591796875,0.326904296875,-0.616943359375,-13.908396946564885,2.83206106870229,-4.358778625954199,0.0,0.0,-46.81936264038086,57.40049362182617,-135.36509704589844,5.16019868850708,171.34898376464844,-32.68794250488281,-22.13595962524414,52.61091232299805,-105.42375946044922,8.319203548159786e-15,-9.778787005945873e-15,-42.168025970458984,21.783702850341797,-41.90938949584961,59.37405776977539,-1.578080415725708,-158.21591186523438,-109.8556137084961,-29.296438217163086,-132.65721130371094,-178.03195190429688,1.2671901411521992e-16,5.673488222946878e-17,-3.5266084410034786e-17,0.7322338819503784,1.0463286638259888,0.07808317989110947,0.17320507764816284,-0.06575658917427063,0.09407181292772293,-0.037863705307245255,0.14015348255634308,0.17883946001529694
18-22-48-110381,0.0,0.0,12.0,5.0,11.76,0.881591796875,0.326904296875,-0.616943359375,-13.908396946564885,2.83206106870229,-4.358778625954199,0.0,0.0,-45.88349914550781,57.7138671875,-135.73681640625,5.159488677978516,171.3495635986328,-32.686546325683594,-22.13528060913086,52.61104965209961,-105.42488098144531,1.5934702288136066e-14,-9.176162874522959e-15,-42.17026138305664,22.62954330444336,-41.41753387451172,59.42087936401367,-1.579176425933838,-158.208984375,-109.85446166992188,-29.295963287353516,-132.6571502685547,-178.03086853027344,-1.2090401381831094e-16,3.714571510625431e-15,-1.1427197083443638e-16,0.7372772693634033,1.0447661876678467,0.08328302949666977,0.19759854674339294,-0.07123582810163498,0.14895740151405334,-0.2769339382648468,-0.10848331451416016,-0.06952808052301407
18-22-48-119384,0.0,0.0,12.0,5.0,11.76,0.881591796875,0.326904296875,-0.616943359375,-13.908396946564885,2.83206106870229,-4.358778625954199,0.0,0.0,-44.932960510253906,58.026832580566406,-136.09954833984375,5.159210205078125,171.34915161132812,-32.68598175048828,-22.133581161499023,52.610958099365234,-105.42554473876953,5.989531753328083e-15,-1.354952696536963e-14,-42.19112014770508,23.486705780029297,-40.91310119628906,59.480003356933594,-1.5781805515289307,-158.2080078125,-109.8560791015625,-29.298521041870117,-132.65762329101562,-178.02931213378906,1.9710373964546314e-18,-1.998268248394326e-15,-2.3140164554445156e-16,0.7398357391357422,1.0439963340759277,0.08611401170492172,0.2306334674358368,-0.07064522802829742,0.20774784684181213,-1.1356120109558105,-0.5743496417999268,-1.1789137125015259
18-22-48-130899,0.0,0.0,12.0,5.0,11.76,0.881591796875,0.326904296875,-0.616943359375,-13.908396946564885,2.83206106870229,-4.358778625954199,0.0,0.0,-42.68766403198242,58.95436096191406,-136.8669891357422,5.15877628326416,171.3492431640625,-32.685726165771484,-22.134294509887695,52.61198806762695,-105.42715454101562,1.6480040734303224e-14,1.3272889816444639e-15,-42.23299026489258,25.45720100402832,-39.52080154418945,59.928802490234375,-1.5756486654281616,-158.21173095703125,-109.85807800292969,-29.29966163635254,-132.6603240966797,-178.02658081054688,-1.0631222355807541e-16,-2.0967822829758394e-16,-7.010767958204206e-17,0.7424201369285583,1.0431448221206665,0.08927606791257858,0.24108363687992096,-0.07369720190763474,0.24471350014209747,0.11303692311048508,-0.11874299496412277,-0.28018686175346375
18-22-48-138902,0.0,0.0,14.0,7.0,9.8,0.861572265625,0.454833984375,-0.52392578125,-16.580152671755727,2.854961832061069,-3.4580152671755724,0.0,0.0,-41.581363677978516,59.43055725097656,-137.2205352783203,5.161693572998047,171.3457794189453,-32.684879302978516,-22.134458541870117,52.61008071899414,-105.42628479003906,8.998180923514097e-15,-8.540592443704524e-16,-42.25025939941406,26.41013526916504,-38.78529357910156,60.21596908569336,-1.5768499374389648,-158.21128845214844,-109.85820007324219,-29.2978572845459,-132.65773010253906,-178.0275421142578,-5.713448987467069e-18,-2.6950299275091882e-15,1.3451367599365e-16,0.7449422478675842,1.042201280593872,0.09253473579883575,0.23945322632789612,-0.07968687266111374,0.2608996033668518,0.21768316626548767,0.17164859175682068,-0.10930266976356506
18-22-48-149897,0.0,0.0,14.0,7.0,9.8,0.861572265625,0.454833984375,-0.52392578125,-16.580152671755727,2.854961832061069,-3.4580152671755724,0.0,0.0,-40.4491081237793,59.880645751953125,-137.5701904296875,5.166857719421387,171.34632873535156,-32.683197021484375,-22.135278701782227,52.60737991333008,-105.42674255371094,-4.0670748595371484e-15,-9.717213639911116e-15,-42.26603317260742,27.388103485107422,-38.03590393066406,60.49945068359375,-1.575529932975769,-158.21331787109375,-109.8558120727539,-29.29741668701172,-132.66110229492188,-178.02711486816406,-2.0865914178291861e-16,9.262968081507e-16,5.013980098408554e-17,0.747483491897583,1.041157603263855,0.09584265947341919,0.24363501369953156,-0.08611704409122467,0.27219435572624207,-0.36916685104370117,0.4270310699939728,-0.3647388219833374
18-22-48-158899,0.0,0.0,14.0,7.0,9.8,0.861572265625,0.454833984375,-0.52392578125,-16.580152671755727,2.854961832061069,-3.4580152671755724,0.0,0.0,-39.22162628173828,60.3826904296875,-138.01126098632812,5.166234016418457,171.3474884033203,-32.68294143676758,-22.138423919677734,52.606632232666016,-105.42662811279297,7.519579881996256e-15,-8.810057447027758e-15,-42.286312103271484,28.43518829345703,-37.18722152709961,60.77080535888672,-1.5759310722351074,-158.22027587890625,-109.8529281616211,-29.292966842651367,-132.66067504882812,-178.03138732910156,4.1884101057698404e-16,1.994998065943214e-15,-9.573553490394777e-17,0.7531841397285461,1.0386333465576172,0.1025700643658638,0.2819017171859741,-0.10712814331054688,0.3123725354671478,0.09226453304290771,-0.05524156987667084,-0.4390142560005188
18-22-48-168936,0.0,0.0,14.0,7.0,9.8,0.861572265625,0.454833984375,-0.52392578125,-16.580152671755727,2.854961832061069,-3.4580152671755724,0.0,0.0,-36.7415885925293,61.373619079589844,-138.68661499023438,5.162478446960449,171.345703125,-32.682655334472656,-22.135671615600586,52.60761260986328,-105.42779541015625,1.7323836321633118e-14,-4.192463264301571e-15,-42.431488037109375,30.511432647705078,-35.39198684692383,61.58592987060547,-1.5729937553405762,-158.22731018066406,-109.86100769042969,-29.29962730407715,-132.66305541992188,-178.02586364746094,-1.700077049107248e-16,-2.5520336135954804e-15,-9.735584937504115e-18,0.7531841397285461,1.0386333465576172,0.1025700643658638,0.2819017171859741,-0.10712814331054688,0.3123725354671478,0.09226453304290771,-0.05524156987667084,-0.4390142560005188
18-22-48-179899,0.0,0.0,14.0,7.0,9.8,0.861572265625,0.454833984375,-0.52392578125,-16.580152671755727,2.854961832061069,-3.4580152671755724,0.0,0.0,-35.54202651977539,61.731353759765625,-138.8022003173828,5.163799285888672,171.3460693359375,-32.681583404541016,-22.136795043945312,52.606964111328125,-105.42817687988281,3.776641661483752e-15,-1.6329739820010632e-14,-42.46714401245117,31.529664993286133,-34.579586029052734,62.10512924194336,-1.5749224424362183,-158.22032165527344,-109.85721588134766,-29.30019760131836,-132.66165161132812,-178.02748107910156,2.6369443255138693e-16,4.302170601053033e-16,1.450413823206247e-16,0.7575759887695312,1.0359736680984497,0.11010806262493134,0.2149347960948944,-0.1247691810131073,0.33801671862602234,0.574995219707489,-0.5417283773422241,-0.5318571329116821
18-22-48-188936,0.0,0.0,17.0,5.0,11.76,0.875732421875,0.46630859375,-0.45361328125,-11.702290076335878,4.786259541984733,-3.5114503816793894,0.0,0.0,-35.54202651977539,61.731353759765625,-138.8022003173828,5.163799285888672,171.3460693359375,-32.681583404541016,-22.136795043945312,52.606964111328125,-105.42817687988281,3.776641661483752e-15,-1.6329739820010632e-14,-42.46714401245117,31.529664993286133,-34.579586029052734,62.10512924194336,-1.5749224424362183,-158.22032165527344,-109.85721588134766,-29.30019760131836,-132.66165161132812,-178.02748107910156,2.6369443255138693e-16,4.302170601053033e-16,1.450413823206247e-16,0.7575759887695312,1.0359736680984497,0.11010806262493134,0.2149347960948944,-0.1247691810131073,0.33801671862602234,0.574995219707489,-0.5417283773422241,-0.5318571329116821
18-22-48-199899,0.0,0.0,17.0,5.0,11.76,0.875732421875,0.46630859375,-0.45361328125,-11.702290076335878,4.786259541984733,-3.5114503816793894,0.0,0.0,-34.52048110961914,62.06476974487305,-138.8004150390625,5.165200233459473,171.3479766845703,-32.68803024291992,-22.1385498046875,52.61043930053711,-105.43201446533203,1.8526965308044915e-14,-8.63970641584071e-15,-42.484352111816406,32.38111114501953,-33.859317779541016,62.6843147277832,-1.5740714073181152,-158.22555541992188,-109.8564453125,-29.297340393066406,-132.66526794433594,-178.0266876220703,-3.0602461292284497e-16,8.157142216669278e-16,3.0466880434186646e-16,0.7600066065788269,1.0337214469909668,0.11727238446474075,0.12589222192764282,-0.11970560997724533,0.3276922106742859,1.704606294631958,-0.2713077664375305,1.0090835094451904
18-22-48-208935,0.0,0.0,17.0,5.0,11.76,0.875732421875,0.46630859375,-0.45361328125,-11.702290076335878,4.786259541984733,-3.5114503816793894,0.0,0.0,-33.67287826538086,62.285057067871094,-138.66893005371094,5.165836334228516,171.3501434326172,-32.68925094604492,-22.137975692749023,52.61235427856445,-105.4314956665039,-8.345298939198796e-16,-1.6487064331501856e-14,-42.484962463378906,33.10608673095703,-33.29200744628906,63.24258041381836,-1.5727465152740479,-158.23440551757812,-109.8563003540039,-29.294925689697266,-132.6654510498047,-178.03211975097656,-2.940728200455898e-18,7.176712962227654e-17,2.346752955366914e-16,0.7600066065788269,1.0337214469909668,0.11727238446474075,0.12589222192764282,-0.11970560997724533,0.3276922106742859,1.704606294631958,-0.2713077664375305,1.0090835094451904
18-22-48-218983,0.0,0.0,17.0,5.0,11.76,0.875732421875,0.46630859375,-0.45361328125,-11.702290076335878,4.786259541984733,-3.5114503816793894,0.0,0.0,-31.933717727661133,62.86526107788086,-138.6237030029297,5.16464376449585,171.35406494140625,-32.68798828125,-22.137460708618164,52.6140022277832,-105.43284606933594,3.4394647384778905e-15,-1.574306447195157e-14,-42.4810676574707,34.52705001831055,-31.94852066040039,64.35185241699219,-1.5714401006698608,-158.23597717285156,-109.86035919189453,-29.297056198120117,-132.66787719726562,-178.02499389648438,-2.7976000058284084e-16,-6.063643112806335e-16,3.21667379164721e-16,0.762365996837616,1.0317054986953735,0.12392041087150574,0.14836089313030243,-0.11865761131048203,0.3299395442008972,0.04862140491604805,0.32284343242645264,-0.20560479164123535
18-22-48-229493,0.0,0.0,17.0,5.0,11.76,0.875732421875,0.46630859375,-0.45361328125,-11.702290076335878,4.786259541984733,-3.5114503816793894,0.0,0.0,-31.05293083190918,63.201026916503906,-138.61256408691406,5.166126251220703,171.3539581298828,-32.68796920776367,-22.13819122314453,52.613792419433594,-105.43134307861328,-4.288728135240548e-15,-1.820445412524605e-14,-42.49045944213867,35.222686767578125,-31.199003219604492,64.97189331054688,-1.5750001668930054,-158.22950744628906,-109.8531265258789,-29.292667388916016,-132.66734313964844,-178.02867126464844,-2.2505380858416042e-17,1.1344449905430773e-15,-1.4497455936202022e-16,0.7634897232055664,1.03071928024292,0.12720850110054016,0.14141276478767395,-0.11877089738845825,0.3321739137172699,0.4341004490852356,-0.16685648262500763,-0.4059869945049286
18-22-48-239494,0.0,0.0,17.0,3.0,11.76,0.82958984375,0.46044921875,-0.323486328125,-11.938931297709924,4.6106870229007635,-3.312977099236641,0.0,0.0,-31.05293083190918,63.201026916503906,-138.61256408691406,5.166126251220703,171.3539581298828,-32.68796920776367,-22.13819122314453,52.613792419433594,-105.43134307861328,-4.288728135240548e-15,-1.820445412524605e-14,-42.49045944213867,35.222686767578125,-31.199003219604492,64.97189331054688,-1.5750001668930054,-158.22950744628906,-109.8531265258789,-29.292667388916016,-132.66734313964844,-178.02867126464844,-2.2505380858416042e-17,1.1344449905430773e-15,-1.4497455936202022e-16,0.7634897232055664,1.03071928024292,0.12720850110054016,0.14141276478767395,-0.11877089738845825,0.3321739137172699,0.4341004490852356,-0.16685648262500763,-0.4059869945049286
