%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263568537817700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.421875,1.0
1689263568537824200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.43359375,1.0
1689263568537886700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.44140625,1.0
1689263568537976900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.453125,1.0
1689263568597321600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.4609375,1.0
1689263568597337600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.47265625,1.0
1689263568597341400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.48046875,1.0
1689263568597343200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.4921875,1.0
1689263568597345100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,0.0,0.0,63568.50390625,1.0
1689263568597352300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.51171875,1.0
1689263568665356700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.5234375,1.0
1689263568665362900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.53125,1.0
1689263568665371100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.54296875,1.0
1689263568665373800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.55078125,1.0
1689263568665376200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.5625,1.0
1689263568665378100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.57421875,1.0
1689263568721906300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.58203125,1.0
1689263568721921600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.59375,1.0
1689263568721925400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,90.9000015258789,30.0,0.0,63568.6015625,1.0
1689263568721928900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.61328125,1.0
1689263568721930700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.62109375,1.0
1689263568721934600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.6328125,1.0
1689263568785687800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.640625,1.0
1689263568785771100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.65234375,1.0
1689263568785854300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.6640625,1.0
1689263568785872200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.671875,1.0
1689263568785876000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.68359375,1.0
1689263568785980600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.69140625,1.0
1689263568786228800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63568.703125,1.0
1689263568845601300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.7109375,1.0
1689263568845616700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.72265625,1.0
1689263568845620200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.73046875,1.0
1689263568845622100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.7421875,1.0
1689263568845728300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.75390625,1.0
1689263568845845500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.76171875,1.0
1689263568911174100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.7734375,1.0
1689263568911199100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.78125,1.0
1689263568911208200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.79296875,1.0
1689263568911252200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.80078125,1.0
1689263568911254700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63568.8125,1.0
1689263568911462200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.82421875,1.0
1689263568973664300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.83203125,1.0
1689263568973805900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.84375,1.0
1689263568973883900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.8515625,1.0
1689263568973890100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.86328125,1.0
1689263568973911700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.87109375,1.0
1689263568973946700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.8828125,1.0
1689263569037980000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.890625,1.0
1689263569037991200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.90234375,1.0
1689263569037992900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,9.100000381469727,63568.9140625,1.0
1689263569037994500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.921875,1.0
1689263569038012000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.93359375,1.0
1689263569038014600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.94140625,1.0
1689263569038020100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.953125,1.0
1689263569093783500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.9609375,1.0
1689263569093799600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.97265625,1.0
1689263569093803800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.98046875,1.0
1689263569093810700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63568.9921875,1.0
1689263569093815600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.00390625,1.0
1689263569153340800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.01171875,1.0
1689263569153357700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.0234375,1.0
1689263569153369100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.03125,1.0
1689263569153373400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.04296875,1.0
1689263569153406000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.05078125,1.0
1689263569153419400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.0625,1.0
1689263569217402800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.0703125,1.0
1689263569217415400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.08203125,1.0
1689263569217419900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.09375,1.0
1689263569217425600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.1015625,1.0
1689263569217427500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,9.100000381469727,63569.11328125,1.0
1689263569217429200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.12109375,1.0
1689263569217437700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.1328125,1.0
1689263569282127800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.140625,1.0
1689263569282145200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.15234375,1.0
1689263569282149600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.1640625,1.0
1689263569282151200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.171875,1.0
1689263569282175900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.18359375,1.0
1689263569282183200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.19140625,1.0
1689263569341319400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.203125,1.0
1689263569341324700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.2109375,1.0
1689263569341326800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.22265625,1.0
1689263569341361000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.23046875,1.0
1689263569341378200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.2421875,1.0
1689263569341384100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.25390625,1.0
1689263569405571600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.26171875,1.0
1689263569405582200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.2734375,1.0
1689263569405585400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.28125,1.0
1689263569405588800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.29296875,1.0
1689263569405592900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.30078125,1.0
1689263569405599900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,83.30000305175781,28.600000381469727,0.0,63569.3125,1.0
1689263569461522000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.3203125,1.0
1689263569461531000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.33203125,1.0
1689263569461537700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.34375,1.0
1689263569461555900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.3515625,1.0
1689263569461569300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.36328125,1.0
1689263569461623100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.37109375,1.0
1689263569521927400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.3828125,1.0
1689263569521950800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.390625,1.0
1689263569521977100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.40234375,1.0
1689263569521985500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,22.200000762939453,0.0,63569.4140625,1.0
1689263569521987900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.421875,1.0
1689263569521989700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.43359375,1.0
1689263569585405800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.44140625,1.0
1689263569585411800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.453125,1.0
1689263569585413400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.4609375,1.0
1689263569585415000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.47265625,1.0
1689263569585416700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.48046875,1.0
1689263569585423800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.4921875,1.0
1689263569585428400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.50390625,1.0
1689263569645525500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,11.100000381469727,0.0,63569.51171875,1.0
1689263569645541300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.5234375,1.0
1689263569645548600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.53125,1.0
1689263569645559500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.54296875,1.0
1689263569645561400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.55078125,1.0
1689263569645577600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.5625,1.0
1689263569693405700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.5703125,1.0
1689263569693425800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.58203125,1.0
1689263569693437700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.59375,1.0
1689263569693530200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.6015625,1.0
1689263569762020500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,63569.61328125,1.0
1689263569762197400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.62109375,1.0
1689263569762276100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.6328125,1.0
1689263569762283300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.640625,1.0
1689263569762381600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.65234375,1.0
1689263569762444200,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.6640625,1.0
1689263569762483600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.671875,1.0
1689263569817430000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.68359375,1.0
1689263569817450600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.69140625,1.0
1689263569817456000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.703125,1.0
1689263569817468600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,12.5,0.0,63569.7109375,1.0
1689263569817609900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.72265625,1.0
1689263569817619000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.73046875,1.0
1689263569886081800,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.7421875,1.0
1689263569886120500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.75390625,1.0
1689263569886230000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.76171875,1.0
1689263569886235000,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.7734375,1.0
1689263569886294500,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.78125,1.0
1689263569886298400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.79296875,1.0
1689263569941277600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.80078125,1.0
1689263569941287400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,71.4000015258789,20.0,0.0,63569.8125,1.0
1689263569941290900,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.82421875,1.0
1689263569941292400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.83203125,1.0
1689263569941294100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.84375,1.0
1689263569941301700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.8515625,1.0
1689263570030273700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.86328125,1.0
1689263570030287700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.87109375,1.0
1689263570030289600,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.8828125,1.0
1689263570030291100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.890625,1.0
1689263570030302300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.90234375,1.0
1689263570030348700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,12.5,0.0,63569.9140625,1.0
1689263570030475300,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.921875,1.0
1689263570081395400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.93359375,1.0
1689263570081488700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.94140625,1.0
1689263570081559700,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.953125,1.0
1689263570081566100,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.9609375,1.0
1689263570081630400,0,0,709,425,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,58.79999923706055,76.9000015258789,11.100000381469727,0.0,63569.97265625,1.0
