%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263731560772100,0,63731.55859375,-1.1885895729064941,-1.4745802879333496,1.0692228078842163,0.41893887519836426,-0.4135141670703888,-0.07551760971546173,2.200592041015625,0.2779202163219452,-1.1013641357421875
1689263731590809400,0,63731.58984375,-1.1783910989761353,-1.4860889911651611,1.0668282508850098,0.4239315986633301,-0.37055718898773193,-0.09559164196252823,1.8420841693878174,0.30025607347488403,-0.7689031958580017
1689263731621645300,0,63731.62109375,-1.168110728263855,-1.4965896606445312,1.0638726949691772,0.4410669207572937,-0.3575262725353241,-0.0942399725317955,1.488992691040039,-0.22072277963161469,-0.2772587239742279
1689263731652571700,0,63731.65234375,-1.1565748453140259,-1.5060416460037231,1.0604300498962402,0.439743310213089,-0.3142717480659485,-0.0929357036948204,0.7481058835983276,0.36877959966659546,0.067111074924469
1689263731690538500,0,63731.69140625,-1.1438071727752686,-1.514885425567627,1.0566891431808472,0.43340054154396057,-0.27978962659835815,-0.08607269823551178,0.9381102919578552,0.40124624967575073,0.7265036106109619
1689263731714016500,0,63731.71484375,-1.1309257745742798,-1.5242304801940918,1.052929162979126,0.46333378553390503,-0.28903913497924805,-0.06455014646053314,1.246335506439209,-0.4058714807033539,1.1736371517181396
1689263731743660800,0,63731.7421875,-1.1161142587661743,-1.5360130071640015,1.0499268770217896,0.5194187164306641,-0.36040568351745605,-0.05739223212003708,0.5192645788192749,-0.046745337545871735,1.1684539318084717
1689263731775454700,0,63731.7734375,-1.1000980138778687,-1.5511020421981812,1.0475678443908691,0.535561740398407,-0.4130038917064667,0.003972729668021202,-0.03091011382639408,1.3188549280166626,2.2938451766967773
1689263731812524100,0,63731.8125,-1.087295413017273,-1.5637397766113281,1.0477594137191772,0.4829728901386261,-0.387188196182251,0.04856135696172714,-1.1224805116653442,0.4850202798843384,1.5167003870010376
1689263731841673900,0,63731.83984375,-1.0746666193008423,-1.5802760124206543,1.0527693033218384,0.36778396368026733,-0.3958072364330292,0.12174423038959503,-1.8565354347229004,-0.004486595746129751,1.0566495656967163
1689263731873064700,0,63731.87109375,-1.0613170862197876,-1.5916403532028198,1.0581637620925903,0.3689700663089752,-0.3917574882507324,0.14102615416049957,-0.6867488622665405,0.6573852300643921,0.19257515668869019
1689263731904584500,0,63731.90234375,-1.0505928993225098,-1.5981569290161133,1.0614246129989624,0.3991135060787201,-0.3621080815792084,0.13560888171195984,-0.46111994981765747,0.8006888628005981,-0.30950894951820374
1689263731932880600,0,63731.93359375,-1.0238975286483765,-1.6082864999771118,1.0696377754211426,0.4882570207118988,-0.3032758831977844,0.09418824315071106,-1.1653239727020264,0.5259516835212708,-1.6954097747802734
1689263731963174400,0,63731.9609375,-1.0048155784606934,-1.6160476207733154,1.0738873481750488,0.5482030510902405,-0.27537626028060913,0.08983027935028076,-1.26268470287323,-0.4014030396938324,-1.1467301845550537
1689263731995876000,0,63731.99609375,-0.9876592755317688,-1.6252981424331665,1.0766570568084717,0.521595299243927,-0.3018691837787628,0.08236294984817505,-0.9827604293823242,-0.41599494218826294,-0.42219579219818115
1689263732025887500,0,63732.0234375,-0.9730778932571411,-1.6349164247512817,1.0779794454574585,0.4786606729030609,-0.31426501274108887,0.05833827331662178,-0.33961835503578186,-0.19220036268234253,-0.776090681552887
1689263732053741000,0,63732.0546875,-0.9578598141670227,-1.6423883438110352,1.0780144929885864,0.48468369245529175,-0.2725065052509308,0.023485811427235603,-0.09707679599523544,0.7005681395530701,-0.49221810698509216
1689263732088081000,0,63732.0859375,-0.9431262612342834,-1.6483330726623535,1.077828049659729,0.4933241307735443,-0.24124419689178467,0.011619552038609982,0.006685814820230007,0.4659295380115509,0.12090695649385452
1689263732118835100,0,63732.1171875,-0.9300645589828491,-1.6545383930206299,1.0781779289245605,0.4614790976047516,-0.23191897571086884,0.029808763414621353,-0.31937602162361145,0.061171725392341614,0.5321733951568604
1689263732148941000,0,63732.1484375,-0.9143666625022888,-1.6645821332931519,1.0787642002105713,0.392701119184494,-0.23511308431625366,0.0191497765481472,-0.663676381111145,0.26334819197654724,-0.4474310278892517
1689263732179095500,0,63732.1796875,-0.9011514186859131,-1.6702098846435547,1.0785973072052002,0.40860337018966675,-0.20054735243320465,-0.007046335842460394,-0.39165547490119934,-0.12579497694969177,-0.6197018623352051
1689263732213591400,0,63732.21484375,-0.8868983387947083,-1.6746971607208252,1.078234314918518,0.43132370710372925,-0.18211331963539124,-0.014865045435726643,-0.1823258399963379,-0.41838502883911133,-0.035759586840867996
1689263732245364600,0,63732.24609375,-0.8731437921524048,-1.678935170173645,1.0785537958145142,0.4316945970058441,-0.18404513597488403,-0.005921497941017151,-0.16446009278297424,-0.3785569667816162,0.1118483692407608
1689263732274055100,0,63732.2734375,-0.864531397819519,-1.6820530891418457,1.0787750482559204,0.42155689001083374,-0.19381216168403625,-0.00029605504823848605,-0.09230508655309677,-0.27237245440483093,0.09330865740776062
1689263732302932800,0,63732.30078125,-0.84886634349823,-1.689043402671814,1.0787560939788818,0.4016440212726593,-0.20914612710475922,-0.00230320543050766,0.08051255345344543,-0.28536495566368103,-0.04722623527050018
1689263732336705400,0,63732.3359375,-0.837435245513916,-1.6946276426315308,1.078757882118225,0.39663922786712646,-0.20463894307613373,-0.01216227374970913,0.09783352166414261,-0.14929808676242828,-0.2028614729642868
1689263732366567400,0,63732.3671875,-0.8264126181602478,-1.7007068395614624,1.0775526762008667,0.38979572057724,-0.19904226064682007,-0.025511184707283974,0.1380085051059723,-0.2642342150211334,-0.44211286306381226
1689263732396258900,0,63732.39453125,-0.8158243894577026,-1.706756353378296,1.0754344463348389,0.3724556267261505,-0.204044908285141,-0.04883858934044838,0.24762354791164398,-0.26973262429237366,-0.5441083908081055
1689263732428149400,0,63732.42578125,-0.8014416694641113,-1.7153069972991943,1.072726845741272,0.3700980544090271,-0.23138044774532318,-0.060496602207422256,0.3401544392108917,-0.49635764956474304,0.03875933587551117
1689263732458928600,0,63732.45703125,-0.7905423641204834,-1.7231889963150024,1.0710358619689941,0.3636953830718994,-0.27353692054748535,-0.052917368710041046,0.23878872394561768,-0.8669745326042175,0.21622426807880402
1689263732491684300,0,63732.4921875,-0.779634952545166,-1.732420802116394,1.0692716836929321,0.3657451272010803,-0.3101038336753845,-0.05700431019067764,0.21162274479866028,-0.6179737448692322,-0.23643970489501953
1689263732523040000,0,63732.5234375,-0.7677650451660156,-1.7419911623001099,1.066994309425354,0.40368548035621643,-0.3215276002883911,-0.07605301588773727,0.4112808406352997,-0.5176050662994385,-0.4514063596725464
1689263732552571100,0,63732.55078125,-0.7544313073158264,-1.7512303590774536,1.0643188953399658,0.44579359889030457,-0.3209982216358185,-0.08302512764930725,0.5425534844398499,-0.6312741637229919,0.0344681516289711
1689263732582727500,0,63732.58203125,-0.74029940366745,-1.7603802680969238,1.0620007514953613,0.4750042259693146,-0.32182776927948,-0.07736868411302567,0.7663190960884094,-0.7499553561210632,0.23052234947681427
1689263732613713200,0,63732.61328125,-0.7308757901191711,-1.7662919759750366,1.061240792274475,0.48886924982070923,-0.33101722598075867,-0.07375715672969818,0.9117041230201721,-0.7270247936248779,0.20049959421157837
1689263732644671200,0,63732.64453125,-0.7111931443214417,-1.7789126634597778,1.0578947067260742,0.5237942934036255,-0.3538018763065338,-0.07659675180912018,1.277303695678711,-0.7501738667488098,0.12801624834537506
1689263732678608200,0,63732.6796875,-0.6947802901268005,-1.790109395980835,1.0554267168045044,0.5524036884307861,-0.39888134598731995,-0.08092054724693298,0.8703767657279968,-1.0181057453155518,0.5557132959365845
1689263732707088300,0,63732.70703125,-0.6768840551376343,-1.8033512830734253,1.0527210235595703,0.5976873636245728,-0.4473457634449005,-0.08756493777036667,0.36469411849975586,-0.28189635276794434,-0.4310429096221924
1689263732740421000,0,63732.73828125,-0.6561813354492188,-1.8178293704986572,1.0525057315826416,0.6560655236244202,-0.45955216884613037,-0.05861296132206917,-0.11637698858976364,0.6143682599067688,1.3294419050216675
1689263732768219200,0,63732.76953125,-0.6357681751251221,-1.832131266593933,1.0549808740615845,0.6892188191413879,-0.43436557054519653,0.03355232998728752,-1.1174590587615967,1.6354199647903442,3.215327739715576
1689263732799685000,0,63732.80078125,-0.621661365032196,-1.8417631387710571,1.057032823562622,0.6829192638397217,-0.3914129137992859,0.09389185160398483,-0.022213127464056015,1.7112212181091309,2.915565252304077
1689263732834302300,0,63732.8359375,-0.6001202464103699,-1.8573989868164062,1.0598539113998413,0.5890323519706726,-0.3544117510318756,0.0889027789235115,-1.3981672525405884,1.1816575527191162,0.6120043992996216
1689263732863005000,0,63732.86328125,-0.5779903531074524,-1.8733601570129395,1.0639002323150635,0.5425012707710266,-0.43274426460266113,0.12380869686603546,-0.8811565637588501,-0.06954778730869293,0.5712683796882629
1689263732892420000,0,63732.890625,-0.5626022815704346,-1.8876712322235107,1.0670089721679688,0.5320282578468323,-0.4842342734336853,0.1070738136768341,-0.6777346134185791,0.6595903038978577,-0.5781683325767517
1689263732924869000,0,63732.92578125,-0.5470803380012512,-1.9003692865371704,1.069472312927246,0.527137041091919,-0.42459848523139954,0.061409156769514084,-0.7739668488502502,1.700960397720337,-1.3851121664047241
1689263732955791000,0,63732.953125,-0.5314817428588867,-1.9102649688720703,1.0710058212280273,0.5202000737190247,-0.31372225284576416,0.013836590573191643,-0.6182254552841187,2.213207721710205,-1.2111674547195435
1689263732987444100,0,63732.98828125,-0.5166698098182678,-1.917216181755066,1.0719892978668213,0.49678534269332886,-0.20417454838752747,0.0010403526248410344,-0.2714618146419525,1.3766753673553467,-0.2258341759443283
1689263733020423400,0,63733.01953125,-0.5025418400764465,-1.9219626188278198,1.0728577375411987,0.46996378898620605,-0.13892540335655212,0.02017318271100521,0.36048486828804016,0.835809051990509,0.4791848361492157
1689263733046738200,0,63733.046875,-0.48892197012901306,-1.9270143508911133,1.073736548423767,0.4553344249725342,-0.1531476080417633,0.027365555986762047,0.47801974415779114,1.060253381729126,-0.5427415370941162
1689263733078588100,0,63733.078125,-0.4697067141532898,-1.935095191001892,1.0740386247634888,0.4943552315235138,-0.17924553155899048,-0.00894410815089941,0.28138768672943115,0.8577062487602234,-0.7676256895065308
1689263733110486400,0,63733.109375,-0.45482850074768066,-1.9402393102645874,1.073660969734192,0.5072908401489258,-0.1270318329334259,-0.028800537809729576,0.6179491877555847,1.2651641368865967,-0.6976926922798157
1689263733141404300,0,63733.140625,-0.4448133409023285,-1.9424551725387573,1.073182225227356,0.5160564184188843,-0.07288242131471634,-0.03864436596632004,1.035621166229248,1.6855844259262085,-0.6485491991043091
1689263733172195700,0,63733.171875,-0.4245389699935913,-1.9454214572906494,1.0718481540679932,0.5375964641571045,-0.003687109099701047,-0.05588196963071823,1.3687233924865723,1.8866404294967651,-1.0464410781860352
1689263733203121900,0,63733.203125,-0.4098774790763855,-1.9467389583587646,1.0700130462646484,0.5215964317321777,0.022873861715197563,-0.08502786606550217,1.1812602281570435,1.622563123703003,-1.3071094751358032
1689263733233632200,0,63733.234375,-0.39610615372657776,-1.94680917263031,1.0675280094146729,0.5076305270195007,0.059570569545030594,-0.10192018002271652,1.2642618417739868,1.3882695436477661,-0.577465832233429
1689263733263446000,0,63733.26171875,-0.382735937833786,-1.9456619024276733,1.0648168325424194,0.4918537735939026,0.10058349370956421,-0.09947750717401505,1.1184556484222412,1.3455784320831299,-0.3243613839149475
1689263733294438100,0,63733.29296875,-0.37007176876068115,-1.9440381526947021,1.0618982315063477,0.4710915684700012,0.11948109418153763,-0.12132580578327179,0.5456869602203369,0.4883233308792114,-1.0527182817459106
1689263733325615500,0,63733.32421875,-0.3579539954662323,-1.9426864385604858,1.0583230257034302,0.43661946058273315,0.11777082830667496,-0.1374073177576065,0.09544610977172852,0.7186585068702698,-0.20687757432460785
1689263733356916800,0,63733.35546875,-0.3461599349975586,-1.9413628578186035,1.054720163345337,0.40602052211761475,0.1240025982260704,-0.10233987122774124,0.19401028752326965,1.0354807376861572,1.5609321594238281
1689263733389618400,0,63733.390625,-0.33203497529029846,-1.9384949207305908,1.0526047945022583,0.45529067516326904,0.10725335031747818,-0.03512436896562576,-0.06748538464307785,0.18309704959392548,2.706043004989624
1689263733417994400,0,63733.41796875,-0.3093467652797699,-1.9358352422714233,1.04819655418396,0.5087674856185913,0.07919719815254211,0.04123525694012642,-0.9256958961486816,0.452962726354599,2.1680219173431396
1689263733447918200,0,63733.4453125,-0.2914469838142395,-1.9320136308670044,1.0506738424301147,0.5366986989974976,0.11675351858139038,0.0865856409072876,-0.6343628168106079,0.5655377507209778,0.9461402297019958
1689263733484002800,0,63733.484375,-0.272907555103302,-1.9260872602462769,1.0542923212051392,0.5685541033744812,0.16248176991939545,0.1063123270869255,-0.8781759738922119,0.04299325868487358,0.4234841465950012
1689263733513155700,0,63733.51171875,-0.25340452790260315,-1.9205766916275024,1.0577467679977417,0.601071834564209,0.15643742680549622,0.11737341433763504,-0.8822340369224548,-0.2086174339056015,0.3035564720630646
1689263733545763900,0,63733.546875,-0.2345753312110901,-1.9146422147750854,1.061208963394165,0.5871933698654175,0.14836351573467255,0.11046434193849564,-1.1551127433776855,-0.5780438780784607,-0.430392861366272
1689263733574575500,0,63733.57421875,-0.2199256420135498,-1.9008057117462158,1.0641287565231323,0.5249949097633362,0.24588404595851898,0.08589447289705276,-1.1402950286865234,-0.41132211685180664,-1.0870985984802246
1689263733604816800,0,63733.60546875,-0.20599766075611115,-1.8869638442993164,1.068477988243103,0.4665265381336212,0.34324973821640015,0.07148978114128113,-0.6183241009712219,-0.6261247396469116,-1.0000356435775757
1689263733636718700,0,63733.63671875,-0.19056984782218933,-1.8783777952194214,1.0738880634307861,0.4522458612918854,0.3335682451725006,0.06424370408058167,-0.5318883657455444,-0.49473926424980164,-0.6085373163223267
1689263733667819600,0,63733.66796875,-0.17598266899585724,-1.8732205629348755,1.0755356550216675,0.45732396841049194,0.28443968296051025,0.06816909462213516,-0.2980806827545166,-0.3997536897659302,-0.38801953196525574
1689263733706427400,0,63733.70703125,-0.1616566777229309,-1.8678885698318481,1.0772501230239868,0.4653787314891815,0.22447867691516876,0.05366286635398865,0.02709190547466278,-0.48459628224372864,-0.480663925409317
1689263733729668400,0,63733.73046875,-0.14384859800338745,-1.8632962703704834,1.0786949396133423,0.4682702422142029,0.18400751054286957,0.028273561969399452,0.056651294231414795,-0.01850833185017109,-0.4352422058582306
1689263733761956500,0,63733.76171875,-0.13057228922843933,-1.8603684902191162,1.0792444944381714,0.45722511410713196,0.11933674663305283,0.01381418015807867,-0.035487331449985504,-0.3481297791004181,-0.4574483335018158
1689263733791575700,0,63733.7890625,-0.11702289432287216,-1.8597490787506104,1.0792396068572998,0.4546349048614502,0.06325770914554596,-0.008573935367166996,0.08631476014852524,-0.4014078378677368,-0.8227076530456543
1689263733821098100,0,63733.8203125,-0.1032702848315239,-1.8579365015029907,1.0788580179214478,0.4568895101547241,0.06002328172326088,-0.03333564102649689,-0.1455550640821457,-0.04232951998710632,-0.8731422424316406
1689263733850219900,0,63733.8515625,-0.09078289568424225,-1.8523966073989868,1.0789536237716675,0.43651774525642395,0.09899080544710159,-0.022609245032072067,0.10727009177207947,0.022354792803525925,0.07472016662359238
1689263733881269800,0,63733.8828125,-0.07880496233701706,-1.850327730178833,1.079405426979065,0.41884714365005493,0.059903476387262344,0.0025517407339066267,-0.32280391454696655,-0.321217805147171,0.4973295032978058
1689263733915004100,0,63733.9140625,-0.06563211232423782,-1.849866271018982,1.0797696113586426,0.42556390166282654,0.03429834917187691,0.011564935557544231,0.1548202782869339,-0.16914215683937073,0.09102727472782135
1689263733945838600,0,63733.9453125,-0.05202973634004593,-1.848420262336731,1.0801115036010742,0.43595415353775024,0.04492424055933952,0.003939981572329998,0.14283157885074615,-0.2727815806865692,-0.19605375826358795
1689263733976756700,0,63733.9765625,-0.03904375061392784,-1.8470268249511719,1.0795491933822632,0.4404537081718445,0.03722352162003517,-0.00757475383579731,0.23483996093273163,-0.25689730048179626,-0.14028403162956238
1689263734006429500,0,63734.0078125,-0.026909800246357918,-1.8453043699264526,1.0786327123641968,0.4414597451686859,0.03866637498140335,-0.013482511974871159,0.5618405342102051,-0.34950247406959534,0.16628924012184143
1689263734035661500,0,63734.03515625,-0.014964419417083263,-1.844092845916748,1.0776337385177612,0.4283384680747986,0.024197619408369064,-0.010625374503433704,0.4823368489742279,-0.5899234414100647,0.30644145607948303
1689263734065251300,0,63734.06640625,-0.010916662402451038,-1.8439598083496094,1.0772908926010132,0.42571207880973816,0.016966013237833977,-0.010675191879272461,0.4949864447116852,-0.6873805522918701,0.2488471418619156
1689263734098734300,0,63734.09765625,0.014750506728887558,-1.843117356300354,1.0745779275894165,0.4495415687561035,0.002255207858979702,-0.024611612781882286,0.5332092642784119,-0.32767847180366516,-0.07800143212080002
1689263734129965300,0,63734.12890625,0.028857246041297913,-1.8423019647598267,1.0731607675552368,0.46765169501304626,0.0033112657256424427,-0.038033150136470795,0.34915196895599365,-0.5228770971298218,-0.13680773973464966
1689263734161840300,0,63734.16015625,0.03862587362527847,-1.8420121669769287,1.0721492767333984,0.4834069311618805,-0.0011392391752451658,-0.044936273247003555,0.4827379882335663,-0.5554320216178894,-0.2181723266839981
1689263734198885200,0,63734.19921875,0.0594191774725914,-1.841586709022522,1.0700972080230713,0.5228477120399475,-0.006026303395628929,-0.04602903872728348,0.659773588180542,-0.5165075659751892,0.1760607808828354
1689263734222916500,0,63734.22265625,0.0753055140376091,-1.8412725925445557,1.068637490272522,0.5423458218574524,-0.006255018059164286,-0.040418606251478195,0.8998412489891052,-0.30076903104782104,0.2829786241054535
1689263734252459000,0,63734.25390625,0.09141820669174194,-1.841442584991455,1.0671334266662598,0.5634404420852661,-0.014819306321442127,-0.04357630014419556,0.883001446723938,-0.3156813681125641,0.051146622747182846
1689263734283132600,0,63734.28125,0.10839292407035828,-1.8418277502059937,1.0653551816940308,0.5988749265670776,-0.020964927971363068,-0.04986277595162392,0.9413511753082275,-0.16326555609703064,-0.09004940092563629
1689263734315187200,0,63734.3125,0.1267639696598053,-1.842369794845581,1.063025951385498,0.6295943260192871,-0.03255518153309822,-0.059584200382232666,0.9379706382751465,-0.1637663096189499,0.2222684770822525
1689263734345183900,0,63734.34375,0.13979275524616241,-1.8431198596954346,1.0611964464187622,0.6548478603363037,-0.04806193709373474,-0.06415936350822449,0.9750165343284607,-0.2459380030632019,0.41100841760635376
1689263734376358500,0,63734.375,0.16112631559371948,-1.8446125984191895,1.0581564903259277,0.7117415070533752,-0.048866137862205505,-0.06437148153781891,0.7513213753700256,0.04274987056851387,0.494495689868927
1689263734406347800,0,63734.40625,0.1915767341852188,-1.84527587890625,1.0557833909988403,0.7391352653503418,0.011598489247262478,-0.004939025733619928,-0.30880632996559143,0.6535618305206299,2.1763949394226074
1689263734437802400,0,63734.4375,0.21600669622421265,-1.8446094989776611,1.057597279548645,0.7539438009262085,0.0557754710316658,0.05557376146316528,-0.7341468930244446,0.7093093991279602,1.343286156654358
1689263734467106100,0,63734.46875,0.23805859684944153,-1.8449878692626953,1.0594818592071533,0.7233483791351318,0.02532937377691269,0.06511406600475311,-0.8048004508018494,0.47116515040397644,0.2839202582836151
1689263734499445400,0,63734.5,0.26019027829170227,-1.8481849431991577,1.0609395503997803,0.7433961629867554,-0.03833353519439697,0.09001712501049042,-0.27075472474098206,0.5594568252563477,1.0924490690231323
1689263734527734500,0,63734.52734375,0.2823074758052826,-1.8522281646728516,1.064762830734253,0.7531954050064087,-0.09252265095710754,0.10385480523109436,-0.4218328893184662,0.01826486736536026,0.012742549180984497
1689263734562839300,0,63734.5625,0.30255207419395447,-1.8545480966567993,1.068400263786316,0.7050512433052063,-0.05944589152932167,0.07996836304664612,-0.9552759528160095,0.8937647938728333,-1.2235969305038452
1689263734590156800,0,63734.58984375,0.3279247581958771,-1.8538806438446045,1.0711748600006104,0.6360118985176086,0.038360703736543655,0.01669898070394993,-1.588544249534607,1.2460863590240479,-1.501792311668396
1689263734622302100,0,63734.62109375,0.3447764813899994,-1.851506233215332,1.0721189975738525,0.5627889633178711,0.0856408029794693,0.0033873843494802713,-1.0414772033691406,1.0474013090133667,-0.2812376916408539
1689263734651966500,0,63734.65234375,0.35968130826950073,-1.8481680154800415,1.0729409456253052,0.49334001541137695,0.12252787500619888,0.021069321781396866,-0.4673762619495392,1.6325818300247192,0.709263026714325
1689263734681761800,0,63734.6796875,0.3742002546787262,-1.8447331190109253,1.0737545490264893,0.48399612307548523,0.13094250857830048,0.03937143087387085,-0.409044474363327,1.179529070854187,0.3929899036884308
1689263734713229900,0,63734.71484375,0.3902721703052521,-1.8420473337173462,1.0741475820541382,0.5249075889587402,0.12604890763759613,0.017242388799786568,-0.2876875102519989,0.9787207245826721,-0.8060364127159119
1689263734744705100,0,63734.7421875,0.40775027871131897,-1.8393632173538208,1.0737890005111694,0.5520071387290955,0.14341288805007935,-0.017430612817406654,-0.5542277693748474,1.0607726573944092,-0.8757526874542236
1689263734773054100,0,63734.7734375,0.4247477948665619,-1.835416316986084,1.0728825330734253,0.5345588326454163,0.19331222772598267,-0.04300491511821747,-0.34999844431877136,1.2672080993652344,-0.8166562914848328
1689263734806714900,0,63734.8046875,0.4409262239933014,-1.8295060396194458,1.0715641975402832,0.5236731767654419,0.24820078909397125,-0.061607152223587036,-0.16958537697792053,1.6287779808044434,-0.6514466404914856
1689263734835543100,0,63734.8359375,0.4567769467830658,-1.8226985931396484,1.0698261260986328,0.5249072313308716,0.28206250071525574,-0.07712262123823166,0.07639824599027634,1.735022783279419,-0.6022460460662842
1689263734868557700,0,63734.8671875,0.47162380814552307,-1.8153759241104126,1.0677751302719116,0.4947892427444458,0.30761152505874634,-0.08864182233810425,0.28826668858528137,1.6835368871688843,-0.5803824067115784
1689263734899371500,0,63734.8984375,0.48375794291496277,-1.8082685470581055,1.0656487941741943,0.4654597342014313,0.35576045513153076,-0.0977807343006134,0.15475709736347198,1.7855321168899536,-0.5011212229728699
1689263734929064800,0,63734.9296875,0.500556230545044,-1.7952338457107544,1.0617091655731201,0.43022647500038147,0.37796202301979065,-0.10832492262125015,0.7935938239097595,0.9538869261741638,-0.5679982900619507
1689263734962084500,0,63734.9609375,0.5125625729560852,-1.7855706214904785,1.0581895112991333,0.40453070402145386,0.3684728741645813,-0.12917576730251312,0.4172925353050232,0.5733568072319031,-0.8608180284500122
1689263734989621900,0,63734.98828125,0.5242140293121338,-1.7760491371154785,1.0542086362838745,0.37922772765159607,0.3667636513710022,-0.12779568135738373,0.5289872884750366,1.0577313899993896,0.5742647051811218
1689263735019547300,0,63735.01953125,0.5370445251464844,-1.7661787271499634,1.0513828992843628,0.40710946917533875,0.358773410320282,-0.06726564466953278,0.3159688413143158,0.5541277527809143,1.9784371852874756
1689263735049982000,0,63735.05078125,0.5524239540100098,-1.7553220987319946,1.0484745502471924,0.4769715666770935,0.3482649028301239,-0.003606659360229969,0.1462305784225464,0.2652229964733124,2.4696998596191406
1689263735080152400,0,63735.078125,0.5696898102760315,-1.745792031288147,1.0479800701141357,0.5017129778862,0.3422360122203827,0.049455661326646805,-1.2805052995681763,-0.44402486085891724,1.6287013292312622
1689263735112860500,0,63735.11328125,0.5864001512527466,-1.7385540008544922,1.0497106313705444,0.48792949318885803,0.293262243270874,0.09571372717618942,-1.0278100967407227,-0.557182788848877,1.6115846633911133
1689263735144528400,0,63735.14453125,0.5970575213432312,-1.7329630851745605,1.053255319595337,0.49434977769851685,0.2885182499885559,0.12895098328590393,-0.6581870913505554,-0.9320125579833984,1.0675179958343506
1689263735174751200,0,63735.17578125,0.6134951114654541,-1.720872402191162,1.0582646131515503,0.5252208113670349,0.3236742317676544,0.13646134734153748,-0.5648266077041626,-0.6994604468345642,0.013947986997663975
1689263735205988000,0,63735.203125,0.6313496232032776,-1.698959231376648,1.0645241737365723,0.46947282552719116,0.4326688051223755,0.09824888408184052,-0.8244636058807373,-0.8747721314430237,-1.219192624092102
1689263735236667800,0,63735.234375,0.6427323818206787,-1.6822866201400757,1.069074034690857,0.419920414686203,0.4689747393131256,0.06876084208488464,-0.9722288250923157,-1.0019140243530273,-1.517324447631836
1689263735267492300,0,63735.265625,0.6546865105628967,-1.6675128936767578,1.0728143453598022,0.39993026852607727,0.43795427680015564,0.06058192253112793,-0.31601637601852417,-0.869213879108429,-0.8838374018669128
1689263735297035100,0,63735.296875,0.6675520539283752,-1.6538175344467163,1.0779778957366943,0.3880232274532318,0.39035090804100037,0.06776361912488937,-0.03782088682055473,-0.5471106171607971,0.23400141298770905
1689263735327589600,0,63735.328125,0.6793186068534851,-1.6435257196426392,1.0795650482177734,0.39754021167755127,0.36272871494293213,0.07895378768444061,0.20128676295280457,-0.44990265369415283,0.2274882048368454
1689263735361333600,0,63735.359375,0.6954196691513062,-1.6300522089004517,1.080655813217163,0.3943554162979126,0.35561129450798035,0.04715680330991745,0.15204931795597076,-0.23768046498298645,-0.66573166847229
1689263735388884600,0,63735.38671875,0.7027432918548584,-1.6224173307418823,1.0808053016662598,0.3853183090686798,0.3694595992565155,0.02274785190820694,-0.017456993460655212,-0.33645474910736084,-0.7887818217277527
1689263735420710500,0,63735.421875,0.7161439061164856,-1.6068425178527832,1.0808945894241333,0.36757972836494446,0.3605639934539795,0.003315697656944394,0.24150918424129486,-0.6458961367607117,-0.3190526068210602
1689263735451216800,0,63735.44921875,0.7259513139724731,-1.5963176488876343,1.080917239189148,0.3595260679721832,0.33218762278556824,-0.00031972629949450493,0.28912490606307983,-0.7213772535324097,-0.1845586746931076
1689263735498610100,0,63735.49609375,0.7390846014022827,-1.5829954147338867,1.080862045288086,0.35656338930130005,0.30496686697006226,-0.007963219657540321,0.22989478707313538,-0.5461535453796387,-0.25417524576187134
1689263735529173900,0,63735.52734375,0.7489804029464722,-1.5734111070632935,1.0807108879089355,0.3571585714817047,0.291608601808548,-0.012645401991903782,0.21491047739982605,-0.28223222494125366,-0.1951407939195633
1689263735559809200,0,63735.55859375,0.7626796364784241,-1.5612311363220215,1.0802128314971924,0.3659095764160156,0.290195107460022,-0.018086740747094154,0.2605913281440735,-0.09971820563077927,-0.0604880265891552
1689263735591556600,0,63735.58984375,0.7734858393669128,-1.5524768829345703,1.0798125267028809,0.3765125870704651,0.2896690368652344,-0.02063414640724659,0.2251676321029663,-0.010712790302932262,-0.08864361047744751
1689263735622978900,0,63735.62109375,0.7849470376968384,-1.544666051864624,1.0792486667633057,0.3871648609638214,0.2691589295864105,-0.029478691518306732,0.4241098463535309,-0.25853613018989563,-0.28397324681282043
1689263735651727900,0,63735.65234375,0.7967209219932556,-1.5379856824874878,1.078139066696167,0.39005720615386963,0.24175116419792175,-0.04109987989068031,0.4597839415073395,-0.1793377846479416,-0.3834170401096344
1689263735681946000,0,63735.6796875,0.8087847828865051,-1.5324556827545166,1.076480746269226,0.3986120820045471,0.20852862298488617,-0.05138145014643669,0.44032710790634155,-0.08954130113124847,-0.1935250163078308
1689263735714114400,0,63735.71484375,0.8202924132347107,-1.5274198055267334,1.0748156309127808,0.41640910506248474,0.19758862257003784,-0.05881341174244881,0.7456100583076477,-0.06616131961345673,-0.1603514701128006
1689263735746627000,0,63735.74609375,0.8322806358337402,-1.5217525959014893,1.0728448629379272,0.4209396243095398,0.1828577071428299,-0.05571486055850983,0.6919779181480408,-0.162272647023201,0.23496364057064056
1689263735779517900,0,63735.77734375,0.8405628204345703,-1.5178042650222778,1.071667194366455,0.4349631071090698,0.1852269023656845,-0.05166531354188919,0.6891315579414368,-0.07548274844884872,0.2640649974346161
