%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263738169968900,0,63738.16796875,259.0,4097.0,-0.9964705109596252,4.882533550262451,2.676964044570923,4098.0,4353.0,4.010032653808594,-3.5086591243743896,0.07167894393205643,4354.0,4609.0,-5.246548175811768,-3.698129177093506,17.3857479095459,4610.0,4865.0,-2.5895711492024756e-15,-1.6424656002739344e-15,-6.638093975491505e-16,260.0,5121.0,-1.4333375692367554,-3.376941204071045,29.52947998046875,5122.0,5377.0,-1.7027134895324707,-12.091752052307129,2.7388956546783447,5378.0,5633.0,-3.604996681213379,-5.7506184577941895,-6.318428039550781,5634.0,5889.0,1.1309329801855242e-15,-9.843968097061223e-16,3.0506460695625063e-16,1280.0,1792.0,-3.0578797838716172e-15,-1.5513485720718948e-15,1.2660045597238392e-15,1280.0,3328.0,89.98074340820312,-109.65580749511719,-109.66676330566406
1689263738200998100,0,63738.19921875,259.0,4097.0,-1.3085366487503052,5.394148349761963,1.2207919359207153,4098.0,4353.0,3.901085615158081,-3.781322717666626,0.3765001595020294,4354.0,4609.0,-5.362666130065918,-3.7208621501922607,17.26007080078125,4610.0,4865.0,4.569968272959157e-16,1.6370714827075822e-15,-1.7453780916620821e-16,260.0,5121.0,-0.8742567896842957,-5.897259712219238,28.7205810546875,5122.0,5377.0,-1.453726887702942,-8.550439834594727,4.341502666473389,5378.0,5633.0,-3.222790241241455,-6.922945022583008,-8.820107460021973,5634.0,5889.0,2.9287424112826475e-15,-1.5149051912745153e-15,-1.850950557672184e-16,1280.0,1792.0,1.9253423115257566e-15,-2.6899854227918152e-15,7.485437148562737e-16,1280.0,3328.0,89.99077606201172,-103.82810974121094,-103.83699035644531
1689263738230267600,0,63738.23046875,259.0,4097.0,-1.3447916507720947,5.440988063812256,0.7985681891441345,4098.0,4353.0,3.8083205223083496,-3.904472827911377,0.5871734619140625,4354.0,4609.0,-5.488698482513428,-3.73606538772583,17.118955612182617,4610.0,4865.0,-2.635991095810853e-15,-5.335815229801501e-16,-2.570533236679988e-15,260.0,5121.0,-0.8975041508674622,-6.365371227264404,28.604625701904297,5122.0,5377.0,-1.3072991371154785,-7.855459690093994,4.991955280303955,5378.0,5633.0,-2.700309991836548,-7.127236366271973,-9.441118240356445,5634.0,5889.0,2.651331286002102e-15,1.8510846271058666e-15,-8.768137786468143e-16,1280.0,1792.0,3.0332271017000176e-16,-5.136778898460093e-16,-9.80658323914297e-16,1280.0,3328.0,89.99358367919922,-110.88984680175781,-110.89826965332031
1689263738245335900,0,63738.24609375,259.0,4097.0,-1.3736175298690796,5.485542297363281,-0.21622130274772644,4098.0,4353.0,3.2012157440185547,-4.372284889221191,1.7919480800628662,4354.0,4609.0,-5.909034729003906,-3.8151707649230957,16.556434631347656,4610.0,4865.0,1.2048011353287956e-15,7.164323252489488e-16,2.225966586484043e-15,260.0,5121.0,-1.2884066104888916,-6.6815266609191895,28.238065719604492,5122.0,5377.0,-0.6446276307106018,-6.73750114440918,7.274600028991699,5378.0,5633.0,-1.5048348903656006,-7.827111721038818,-9.39997386932373,5634.0,5889.0,-3.3399292615713273e-15,1.2560466286376808e-15,-1.0018843342977793e-15,1280.0,1792.0,3.918581937070471e-15,2.4562121644043904e-15,7.805211144392549e-16,1280.0,3328.0,89.99588012695312,170.50144958496094,170.4923095703125
1689263738277987900,0,63738.27734375,259.0,4097.0,-1.0558042526245117,5.041203022003174,-0.9271922707557678,4098.0,4353.0,1.2496488094329834,-5.201473712921143,4.6364216804504395,4354.0,4609.0,-6.716128826141357,-4.037909984588623,15.430781364440918,4610.0,4865.0,-9.359295844642312e-16,-1.54315681055988e-15,-1.2064485085320868e-15,260.0,5121.0,-1.8768271207809448,-5.406920433044434,27.404720306396484,5122.0,5377.0,0.3578879237174988,-7.20524263381958,10.669548988342285,5378.0,5633.0,-1.7688578367233276,-7.719700336456299,-6.6963019371032715,5634.0,5889.0,2.9954009396162455e-15,5.873265469889116e-15,-4.1922526359558105,1280.0,1792.0,4.613172776620638e-16,-2.2883569157964266e-16,2.8348699849031897e-15,1280.0,3328.0,89.98697662353516,123.25660705566406,123.24455261230469
1689263738309027500,0,63738.30859375,259.0,4097.0,-0.7246934175491333,3.9329752922058105,-0.7629525661468506,4098.0,4353.0,-1.1105446815490723,-5.564225196838379,7.663823127746582,4354.0,4609.0,-7.274476528167725,-4.212554931640625,14.512537956237793,4610.0,4865.0,-4.170492076682741e-15,-5.005842322012037e-15,-0.6438090205192566,260.0,5121.0,-1.795498251914978,-4.92354154586792,25.853334426879883,5122.0,5377.0,0.5889955163002014,-6.048293590545654,11.515233039855957,5378.0,5633.0,-2.3015213012695312,-8.418999671936035,-5.140641689300537,5634.0,5889.0,1.0472179346815235e-16,-2.347547842848353e-16,-3.312039852142334,1280.0,1792.0,1.2989034252743146e-15,-4.521388604093518e-15,1.553805973470557e-16,1280.0,3328.0,89.98873138427734,160.73721313476562,160.7299346923828
1689263738340906000,0,63738.33984375,259.0,4097.0,-0.06039932742714882,3.449528694152832,0.34580299258232117,4098.0,4353.0,-4.2325663566589355,-6.030172824859619,11.4989652633667,4354.0,4609.0,-7.698498725891113,-4.291280269622803,13.539234161376953,4610.0,4865.0,-4.702904800074799e-15,1.2844067104919414e-14,-5.469602108001709,260.0,5121.0,-1.1298794746398926,-6.104287624359131,23.889997482299805,5122.0,5377.0,0.49018368124961853,-3.7403109073638916,10.961215019226074,5378.0,5633.0,-2.571743965148926,-8.982946395874023,-3.9996278285980225,5634.0,5889.0,-2.2738743464642726e-15,6.064184155101394e-15,-3.2296793460845947,1280.0,1792.0,1.9182632336690788e-15,9.657922604152736e-16,-1.3495213730484027e-15,1280.0,3328.0,89.98902130126953,-169.79547119140625,-169.79544067382812
1689263738371056600,0,63738.37109375,259.0,4097.0,0.5600875020027161,3.688894033432007,1.6542218923568726,4098.0,4353.0,-6.689127445220947,-6.429102420806885,14.756070137023926,4354.0,4609.0,-7.996982097625732,-4.3767290115356445,12.911500930786133,4610.0,4865.0,3.201630592383092e-15,1.0919312634259052e-14,-7.5398454666137695,260.0,5121.0,-0.7347897887229919,-7.090442180633545,22.92702865600586,5122.0,5377.0,0.5521873235702515,-3.723047971725464,10.555503845214844,5378.0,5633.0,-2.593136787414551,-7.889463901519775,-3.4514951705932617,5634.0,5889.0,-3.29891883794103e-16,-7.0809993509186615e-15,-3.1411361694335938,1280.0,1792.0,3.3644015257251617e-15,-4.438261637682928e-15,-2.1517069962400217e-15,1280.0,3328.0,89.98601531982422,-152.74842834472656,-152.7457275390625
1689263738402041400,0,63738.40234375,259.0,4097.0,1.6663601398468018,4.0610127449035645,4.953860759735107,4098.0,4353.0,-12.28952693939209,-6.711048603057861,22.444515228271484,4354.0,4609.0,-7.532531261444092,-4.688896179199219,12.881447792053223,4610.0,4865.0,5.306921877179472e-15,-1.2952651646559732e-14,-2.0725748538970947,260.0,5121.0,0.12465972453355789,-8.914119720458984,21.072118759155273,5122.0,5377.0,0.6821650862693787,-3.742828369140625,9.544902801513672,5378.0,5633.0,-2.5416042804718018,-5.732219696044922,-2.503390312194824,5634.0,5889.0,1.5973286968224104e-15,9.364425026184631e-17,-2.5062999725341797,1280.0,1792.0,-9.894241487714235e-17,-2.030924968401005e-15,1.8194519169928587e-16,1280.0,3328.0,89.9841079711914,177.7693634033203,177.77137756347656
1689263738432078200,0,63738.4296875,259.0,4097.0,2.3780789375305176,3.310676336288452,7.572061538696289,4098.0,4353.0,-15.282794952392578,-5.643584728240967,27.99683952331543,4354.0,4609.0,-7.766803741455078,-4.680444240570068,10.366517066955566,4610.0,4865.0,-6.578283179140866e-15,4.177464428388065e-15,-2.9238903522491455,260.0,5121.0,0.7868881821632385,-9.61968994140625,19.64970588684082,5122.0,5377.0,0.529999852180481,-2.652787685394287,8.79854679107666,5378.0,5633.0,-2.436147689819336,-5.322535991668701,-1.7905035018920898,5634.0,5889.0,-6.217548787564205e-15,-1.1631465749058472e-14,-2.1157774925231934,1280.0,1792.0,-7.845424033563447e-16,-5.826838323500687e-15,-1.5355061972220424e-15,1280.0,3328.0,89.98148345947266,141.42849731445312,141.42822265625
1689263738462852600,0,63738.4609375,259.0,4097.0,3.538111686706543,2.1485068798065186,9.883292198181152,4098.0,4353.0,-17.252849578857422,-4.782571792602539,33.091983795166016,4354.0,4609.0,-10.170845031738281,-4.433213710784912,9.176186561584473,4610.0,4865.0,2.177789046510113e-15,1.9203367703239573e-15,-1.968752114797829e-15,260.0,5121.0,0.9740533828735352,-9.29995059967041,18.341079711914062,5122.0,5377.0,0.3953058123588562,-1.777374267578125,8.315930366516113,5378.0,5633.0,-2.141385555267334,-5.307150363922119,-1.0661184787750244,5634.0,5889.0,-7.499847296577901e-16,2.2467064528953605e-16,-1.9749834537506104,1280.0,1792.0,3.109211886299359e-15,-2.4432743714097914e-15,-2.391191744851223e-16,1280.0,3328.0,89.97389221191406,110.10042572021484,110.09710693359375
1689263738492689600,0,63738.4921875,259.0,4097.0,4.684196949005127,1.644931435585022,11.383109092712402,4098.0,4353.0,-18.978952407836914,-4.886919975280762,36.25564193725586,4354.0,4609.0,-10.270383834838867,-4.400514602661133,9.683978080749512,4610.0,4865.0,3.2521425022200956e-16,-4.1523275610079913e-16,5.91508623935214e-16,260.0,5121.0,0.7198587656021118,-8.46498966217041,16.930402755737305,5122.0,5377.0,0.537387490272522,-0.7956509590148926,7.836534023284912,5378.0,5633.0,-1.5330021381378174,-5.984490871429443,-0.27436959743499756,5634.0,5889.0,4.416847374226918e-15,-4.440434171313517e-16,-1.8286479711532593,1280.0,1792.0,1.5460666863710538e-15,-1.5197589018205193e-15,-2.356760755517842e-15,1280.0,3328.0,89.9759521484375,112.91510009765625,112.91012573242188
1689263738523386500,0,63738.5234375,259.0,4097.0,5.258846282958984,1.7622077465057373,12.969257354736328,4098.0,4353.0,-19.98902130126953,-4.684821128845215,38.6783332824707,4354.0,4609.0,-9.712328910827637,-4.449412822723389,9.394865989685059,4610.0,4865.0,-4.208679868895432e-16,5.98400348691871e-16,-3.940451904252103e-15,260.0,5121.0,0.6613755822181702,-7.846828937530518,15.415656089782715,5122.0,5377.0,0.8059067130088806,1.4346719980239868,7.042280197143555,5378.0,5633.0,-0.5368465185165405,-8.143255233764648,0.4292328953742981,5634.0,5889.0,4.4023227179451976e-16,6.440910105205743e-15,-2.186385154724121,1280.0,1792.0,-2.657158449162738e-15,-1.1137544406398802e-17,-2.2229755013890512e-15,1280.0,3328.0,89.97962951660156,136.9251708984375,136.92160034179688
1689263738554349100,0,63738.5546875,259.0,4097.0,5.385120868682861,2.610229015350342,14.726033210754395,4098.0,4353.0,-20.47508430480957,-4.655744552612305,40.050048828125,4354.0,4609.0,-9.828335762023926,-4.442318916320801,9.456436157226562,4610.0,4865.0,-3.834134869811585e-16,-1.9270677176393136e-15,2.1841460287792564e-15,260.0,5121.0,1.0365912914276123,-7.16477108001709,14.135416984558105,5122.0,5377.0,0.9740118980407715,1.548108696937561,6.681701183319092,5378.0,5633.0,0.17286789417266846,-8.57450008392334,1.0036427974700928,5634.0,5889.0,-7.70451173833734e-15,-6.5175034829776865e-15,-2.9247705936431885,1280.0,1792.0,2.990230015231495e-15,1.319116172494644e-16,-2.0080455497044824e-15,1280.0,3328.0,89.98489379882812,165.71920776367188,165.71664428710938
1689263738585338100,0,63738.5859375,259.0,4097.0,5.638732433319092,4.082065105438232,16.583166122436523,4098.0,4353.0,-20.54684829711914,-4.793564319610596,40.259033203125,4354.0,4609.0,-9.74077033996582,-4.469310760498047,9.45302963256836,4610.0,4865.0,-1.4360679967555153e-16,1.8133243218337435e-15,3.31357446669222e-15,260.0,5121.0,1.4897431135177612,-7.35465145111084,13.390037536621094,5122.0,5377.0,1.1683242321014404,0.7437642216682434,6.92588996887207,5378.0,5633.0,0.08401846140623093,-7.57501745223999,1.5966644287109375,5634.0,5889.0,5.810380473335536e-15,-9.302919449255434e-16,-3.5798065662384033,1280.0,1792.0,-3.1203264408749933e-15,-1.5298446290025946e-15,-3.4476775699344682e-15,1280.0,3328.0,89.99420166015625,-171.54443359375,-171.54583740234375
1689263738615588000,0,63738.61328125,259.0,4097.0,6.029576778411865,5.542433738708496,18.094907760620117,4098.0,4353.0,-20.25615882873535,-5.2195024490356445,39.20005798339844,4354.0,4609.0,-9.678298950195312,-4.51589298248291,9.471593856811523,4610.0,4865.0,-1.109425119588843e-15,1.959598017978615e-15,1.2537685335260403e-15,260.0,5121.0,1.6113836765289307,-8.18172550201416,12.601724624633789,5122.0,5377.0,1.3930772542953491,1.025486946105957,7.241522312164307,5378.0,5633.0,-0.1297122687101364,-6.779429912567139,2.2275164127349854,5634.0,5889.0,-1.8765843422247205e-15,-5.066702909821679e-15,-3.938995599746704,1280.0,1792.0,-3.616322729705306e-16,-4.444414485011783e-15,-4.607190606430655e-16,1280.0,3328.0,89.991455078125,108.95281982421875,108.95026397705078
1689263738647168300,0,63738.64453125,259.0,4097.0,6.260941505432129,6.705096244812012,19.816139221191406,4098.0,4353.0,-19.366146087646484,-5.678653240203857,36.505985260009766,4354.0,4609.0,-9.564948081970215,-4.57390022277832,9.470065116882324,4610.0,4865.0,-9.716852803875586e-16,-3.502468796100119e-16,-6.699070289177566e-16,260.0,5121.0,1.7587052583694458,-9.026548385620117,11.694371223449707,5122.0,5377.0,2.084398031234741,1.4891353845596313,7.791050910949707,5378.0,5633.0,-0.5046883821487427,-5.4235334396362305,3.1952247619628906,5634.0,5889.0,9.165519058507762e-15,1.3591622808782275e-14,-3.786858558654785,1280.0,1792.0,1.525938960082805e-15,-2.1308365279361493e-15,-3.0916336233032275e-15,1280.0,3328.0,89.98068237304688,120.58440399169922,120.5820083618164
1689263738676779600,0,63738.67578125,259.0,4097.0,6.148589611053467,7.055624485015869,20.89695167541504,4098.0,4353.0,-18.199193954467773,-5.58660364151001,33.725399017333984,4354.0,4609.0,-9.474128723144531,-4.59078311920166,9.470162391662598,4610.0,4865.0,3.7962492036632683e-16,6.050724378053049e-15,-1.1144913295254894e-15,260.0,5121.0,2.0249521732330322,-9.07929515838623,11.144559860229492,5122.0,5377.0,2.649033546447754,1.9805949926376343,8.184669494628906,5378.0,5633.0,-0.6752338409423828,-4.971397876739502,3.955044984817505,5634.0,5889.0,1.0002512124238257e-14,1.9115471094302994e-15,-3.3333868980407715,1280.0,1792.0,-1.9303480644857927e-15,2.8745329379330827e-15,1.2673287898577528e-15,1280.0,3328.0,89.97931671142578,123.99551391601562,123.99415588378906
1689263738722530300,0,63738.72265625,259.0,4097.0,6.059109687805176,7.275646686553955,22.101856231689453,4098.0,4353.0,-16.135183334350586,-4.702444076538086,29.46488380432129,4354.0,4609.0,-9.37792682647705,-4.60420036315918,9.458701133728027,4610.0,4865.0,2.7834123098410173e-15,-1.0005872092181778e-15,-7.950804461322538e-16,260.0,5121.0,2.4255661964416504,-8.95189380645752,10.393893241882324,5122.0,5377.0,3.1641852855682373,2.721958637237549,8.46527099609375,5378.0,5633.0,-0.6215692162513733,-4.838489532470703,4.928583145141602,5634.0,5889.0,3.7101690568820764e-15,6.579247949667789e-15,-3.340130567550659,1280.0,1792.0,-4.559125192443118e-16,4.112305571887581e-15,-1.967866118335001e-15,1280.0,3328.0,89.98255157470703,117.08334350585938,117.08301544189453
1689263738753722800,0,63738.75390625,259.0,4097.0,6.105213642120361,7.580809116363525,22.88833236694336,4098.0,4353.0,-14.477804183959961,-3.9773154258728027,26.021005630493164,4354.0,4609.0,-9.260416984558105,-4.581957817077637,9.421042442321777,4610.0,4865.0,2.9860253436813245e-15,3.0957455447456735e-15,2.3046629353057823e-15,260.0,5121.0,2.4616785049438477,-8.42525863647461,9.657247543334961,5122.0,5377.0,3.432617664337158,3.570047378540039,8.387139320373535,5378.0,5633.0,-0.07619138807058334,-5.617559432983398,5.767509460449219,5634.0,5889.0,6.548317271049377e-15,-3.5664788112263306e-15,-4.088284492492676,1280.0,1792.0,-3.6754288475833886e-15,-5.306939347234009e-16,-2.3597814867659878e-15,1280.0,3328.0,89.98271179199219,105.5874252319336,105.58671569824219
1689263738783844800,0,63738.78125,259.0,4097.0,6.167477607727051,7.730523586273193,23.09499168395996,4098.0,4353.0,-13.941824913024902,-3.778090715408325,24.79315185546875,4354.0,4609.0,-9.22829818725586,-4.574622631072998,9.412205696105957,4610.0,4865.0,2.7467897815752935e-15,7.244192106668464e-16,2.6483410479400575e-15,260.0,5121.0,2.415435552597046,-8.132695198059082,9.376869201660156,5122.0,5377.0,3.5050597190856934,3.8190343379974365,8.321906089782715,5378.0,5633.0,0.18570540845394135,-5.963738441467285,6.058690547943115,5634.0,5889.0,-3.3549873897911406e-15,6.566826211496304e-16,-3.7042200565338135,1280.0,1792.0,-2.758383121524363e-15,-1.626460277460854e-15,-1.5448859224425813e-15,1280.0,3328.0,89.98258972167969,101.87713623046875,101.87577819824219
1689263738815582400,0,63738.81640625,259.0,4097.0,6.656622409820557,9.011009216308594,23.742324829101562,4098.0,4353.0,-10.905011177062988,-2.9261386394500732,16.76651382446289,4354.0,4609.0,-9.018763542175293,-4.549347400665283,9.349162101745605,4610.0,4865.0,1.1488833024037373e-15,-1.7165693099858813e-16,2.113886975145117e-15,260.0,5121.0,2.3846516609191895,-6.134005546569824,7.818593978881836,5122.0,5377.0,3.929441213607788,3.728163242340088,8.285014152526855,5378.0,5633.0,0.9871271252632141,-6.876049041748047,7.876842498779297,5634.0,5889.0,-4.603168788117973e-15,-5.065777526326804e-15,-2.0681228637695312,1280.0,1792.0,-5.406799237759371e-16,-2.3769743497711188e-15,-2.8644238114658395e-15,1280.0,3328.0,89.98712158203125,100.67115020751953,100.67007446289062
1689263738845556200,0,63738.84375,259.0,4097.0,7.003810405731201,9.364643096923828,23.641353607177734,4098.0,4353.0,-9.38940715789795,-2.5219268798828125,12.538763046264648,4354.0,4609.0,-8.941388130187988,-4.522716999053955,9.3112211227417,4610.0,4865.0,1.780278390187801e-15,2.1831818935270442e-16,1.2435804212364656e-15,260.0,5121.0,2.390749216079712,-5.500974178314209,7.139822006225586,5122.0,5377.0,4.250555515289307,3.632110118865967,8.637275695800781,5378.0,5633.0,0.9456084966659546,-6.873391151428223,8.831978797912598,5634.0,5889.0,-2.5782190018851367e-15,4.924898159506521e-15,-1.7793470621109009,1280.0,1792.0,1.0099965805918706e-15,1.5472578793926893e-16,2.2710162455419998e-15,1280.0,3328.0,89.98436737060547,90.76139831542969,90.75845336914062
1689263738876690600,0,63738.875,259.0,4097.0,7.408493995666504,8.95661449432373,23.189512252807617,4098.0,4353.0,-7.761353015899658,-1.6626174449920654,8.406131744384766,4354.0,4609.0,-8.880332946777344,-4.458043575286865,9.283059120178223,4610.0,4865.0,-1.2368630264482654e-15,3.5949001415036116e-17,-4.426754324517564e-16,260.0,5121.0,2.3633484840393066,-5.192553520202637,6.372556686401367,5122.0,5377.0,4.680528163909912,3.9082367420196533,9.120210647583008,5378.0,5633.0,0.7588313817977905,-6.681206226348877,9.846405029296875,5634.0,5889.0,-3.6270763953058505e-15,1.6163912791794868e-15,-1.6513593196868896,1280.0,1792.0,3.80422783050993e-15,-4.8339187741584105e-15,-3.7795219970208904e-15,1280.0,3328.0,89.97889709472656,88.54051971435547,88.53543853759766
1689263738908361500,0,63738.90625,259.0,4097.0,7.696081638336182,8.220312118530273,22.54303741455078,4098.0,4353.0,-5.900757789611816,-0.4762595593929291,4.594455242156982,4354.0,4609.0,-9.006634712219238,-4.353822708129883,9.314702033996582,4610.0,4865.0,-1.0803526194984705e-15,-1.3160791358622637e-15,-6.578363859029092e-16,260.0,5121.0,2.310594081878662,-4.992427825927734,5.5841240882873535,5122.0,5377.0,5.196377277374268,4.162853717803955,9.645872116088867,5378.0,5633.0,0.44628027081489563,-6.23735237121582,10.831854820251465,5634.0,5889.0,-4.805820997232091e-15,-9.47179134915834e-16,-1.7193399667739868,1280.0,1792.0,2.8494995144516923e-15,6.312168297003141e-15,2.8470435424211285e-15,1280.0,3328.0,89.9769515991211,87.62271118164062,87.61729431152344
1689263738938940200,0,63738.9375,259.0,4097.0,7.7126359939575195,7.222928047180176,21.8378963470459,4098.0,4353.0,-3.9054856300354004,0.801323413848877,1.5935428142547607,4354.0,4609.0,-8.769525527954102,-4.274101734161377,9.608804702758789,4610.0,4865.0,5.291526523967533e-16,-1.8266208332815047e-15,1.3943122635409733e-15,260.0,5121.0,2.307752847671509,-4.635438919067383,4.808299541473389,5122.0,5377.0,5.772032260894775,4.380650043487549,10.226933479309082,5378.0,5633.0,0.051450490951538086,-5.785724639892578,11.799856185913086,5634.0,5889.0,2.08605686063013e-15,9.479867384793936e-15,-1.9363962411880493,1280.0,1792.0,2.1616585745790756e-15,-1.2407886006423154e-15,1.6635377682983716e-16,1280.0,3328.0,89.97264862060547,89.01898956298828,89.01417541503906
1689263738970133500,0,63738.96875,259.0,4097.0,7.798020839691162,6.40971565246582,21.19133949279785,4098.0,4353.0,-2.3952813148498535,1.5190497636795044,-0.5470427870750427,4354.0,4609.0,-7.842259407043457,-4.236861705780029,10.174524307250977,4610.0,4865.0,1.8026603887860487e-15,2.6173027961373446e-15,-1.1474474756790229e-15,260.0,5121.0,2.3260724544525146,-3.9074020385742188,4.118359565734863,5122.0,5377.0,6.400260925292969,4.44521951675415,11.012713432312012,5378.0,5633.0,-0.49329206347465515,-5.267673969268799,12.71522045135498,5634.0,5889.0,6.825981870939388e-15,-2.1706608407424943e-15,-2.4440739154815674,1280.0,1792.0,2.9778402525537694e-15,-3.422186325145087e-15,9.651798555944087e-16,1280.0,3328.0,89.96863555908203,87.90232849121094,87.89652252197266
1689263739005577200,0,63739.00390625,259.0,4097.0,7.869322776794434,6.324051856994629,20.939434051513672,4098.0,4353.0,-1.5195424556732178,1.3582624197006226,-1.3872658014297485,4354.0,4609.0,-7.57611083984375,-4.242735862731934,11.038269996643066,4610.0,4865.0,-2.1680814136598682e-17,-4.439722398940027e-16,4.572825950364956e-16,260.0,5121.0,2.5625860691070557,-3.29191255569458,3.4274420738220215,5122.0,5377.0,6.977552890777588,4.526316165924072,11.919323921203613,5378.0,5633.0,-1.266806721687317,-4.648258209228516,13.522987365722656,5634.0,5889.0,-1.0182764123545761e-14,1.7168376341417037e-15,-3.3554587364196777,1280.0,1792.0,1.755662024553815e-15,2.467864584901531e-15,-1.536002982045607e-15,1280.0,3328.0,89.96855163574219,89.69943237304688,89.69297790527344
1689263739031368600,0,63739.03125,259.0,4097.0,8.016229629516602,6.54843282699585,21.101543426513672,4098.0,4353.0,-1.6982166767120361,0.675837516784668,-0.9410884380340576,4354.0,4609.0,-7.786191463470459,-4.292375564575195,11.170957565307617,4610.0,4865.0,-1.5378336320028604e-15,-1.56252485417356e-15,-9.064617714503971e-17,260.0,5121.0,3.018991470336914,-2.5156986713409424,2.730064868927002,5122.0,5377.0,7.51078462600708,4.527282238006592,12.726664543151855,5378.0,5633.0,-2.155688524246216,-4.061193466186523,14.194269180297852,5634.0,5889.0,2.6222871615154625e-15,4.982622607828955e-15,-4.526873588562012,1280.0,1792.0,2.273327374938583e-15,2.390224803802373e-16,-2.121595398481605e-15,1280.0,3328.0,89.96945190429688,92.75769805908203,92.75344848632812
1689263739061804500,0,63739.0625,259.0,4097.0,8.17612075805664,6.697198390960693,21.328598022460938,4098.0,4353.0,-2.686063528060913,0.028201742097735405,0.32218122482299805,4354.0,4609.0,-7.766836166381836,-4.3405938148498535,11.069029808044434,4610.0,4865.0,-1.3062000847193183e-15,-3.7714002216061426e-15,-4.245457344633499e-18,260.0,5121.0,3.5837626457214355,-1.6087026596069336,2.063491106033325,5122.0,5377.0,8.00960922241211,4.275447368621826,13.479350090026855,5378.0,5633.0,-3.0748462677001953,-3.4764654636383057,14.743291854858398,5634.0,5889.0,4.641291623491521e-15,7.879468934691557e-16,-5.944059371948242,1280.0,1792.0,8.591365716145315e-16,-1.6902433936363196e-16,-1.2065119301240125e-15,1280.0,3328.0,89.97237396240234,95.60863494873047,95.60578918457031
1689263739095333600,0,63739.09375,259.0,4097.0,8.03200626373291,6.5902204513549805,21.312021255493164,4098.0,4353.0,-3.2374043464660645,0.1449751853942871,2.0772972106933594,4354.0,4609.0,-9.575164794921875,-4.28349494934082,8.380066871643066,4610.0,4865.0,-6.000508453291552e-16,1.8312865025132182e-15,-1.3637976898579003e-15,260.0,5121.0,4.2212815284729,-0.6699225306510925,1.4059405326843262,5122.0,5377.0,8.545254707336426,3.756181478500366,14.372597694396973,5378.0,5633.0,-4.18958044052124,-2.8244738578796387,15.115045547485352,5634.0,5889.0,5.397851922858406e-16,3.2951978751433013e-15,-7.601693630218506,1280.0,1792.0,-1.5767543724127218e-15,-1.1303013053651093e-15,-1.9137451599284244e-15,1280.0,3328.0,89.97449493408203,92.52635192871094,92.52320098876953
1689263739126374800,0,63739.125,259.0,4097.0,7.452861785888672,6.2988786697387695,21.03450584411621,4098.0,4353.0,-3.1732044219970703,1.531882405281067,4.986390113830566,4354.0,4609.0,-10.497410774230957,-4.182197570800781,8.290390968322754,4610.0,4865.0,-2.3824391945885667e-15,2.1436392191756613e-15,4.2695611560727227e-16,260.0,5121.0,4.833308219909668,0.46838894486427307,0.8798412084579468,5122.0,5377.0,9.064814567565918,3.0304713249206543,15.563339233398438,5378.0,5633.0,-5.329559326171875,-2.2113072872161865,14.959879875183105,5634.0,5889.0,3.7719920329384773e-16,1.2156998023819983e-14,-10.845848083496094,1280.0,1792.0,3.033119740273953e-15,1.4852735435598365e-15,9.365537418672392e-17,1280.0,3328.0,89.97813415527344,86.78243255615234,86.78042602539062
1689263739160351100,0,63739.16015625,259.0,4097.0,6.567034721374512,5.687139987945557,20.796117782592773,4098.0,4353.0,-2.94783616065979,3.407881498336792,7.60696268081665,4354.0,4609.0,-11.017267227172852,-4.155726909637451,8.394038200378418,4610.0,4865.0,-1.7628425346059265e-15,-4.421919407515077e-15,1.5522537326551544e-15,260.0,5121.0,5.441426753997803,1.551635503768921,0.6314685344696045,5122.0,5377.0,9.549918174743652,1.8999683856964111,17.25440216064453,5378.0,5633.0,-6.552235126495361,-1.296576976776123,13.96651554107666,5634.0,5889.0,-1.1062808485853403e-14,2.167119395990024e-15,-15.449590682983398,1280.0,1792.0,-2.2857522894836196e-15,-1.4277198782553934e-15,-1.8649550563149518e-16,1280.0,3328.0,89.9874267578125,83.94464874267578,83.94395446777344
1689263739196116100,0,63739.1953125,259.0,4097.0,5.771873950958252,5.133926868438721,20.565340042114258,4098.0,4353.0,-2.667865514755249,5.138611316680908,9.156976699829102,4354.0,4609.0,-11.381231307983398,-4.117268085479736,8.48608684539795,4610.0,4865.0,1.665505319955725e-15,1.9537465026207455e-15,-5.925282398454713e-16,260.0,5121.0,5.829656600952148,2.139019727706909,0.7326806783676147,5122.0,5377.0,9.884008407592773,0.8829300999641418,18.751535415649414,5378.0,5633.0,-7.127456188201904,-0.4241371750831604,12.790302276611328,5634.0,5889.0,-6.9075930718908666e-15,-9.240771159607728e-15,-18.691438674926758,1280.0,1792.0,1.0046110392341093e-15,-1.9612103451937136e-15,5.950540126848448e-17,1280.0,3328.0,89.99169921875,88.30404663085938,88.3050537109375
