%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263167625298100,0,63167.625,259.0,4097.0,-0.7156989574432373,8.100460052490234,15.427567481994629,4098.0,4353.0,-0.066226527094841,4.430652141571045,7.572062015533447,4354.0,4609.0,7.383959770202637,-4.761219024658203,5.108426094055176,4610.0,4865.0,3.053436460788558e-15,-2.832701368799982e-15,3.537468462178463e-16,260.0,5121.0,-0.4735519289970398,-1.0045026540756226,35.85108184814453,5122.0,5377.0,11.941102027893066,-10.062023162841797,45.42147445678711,5378.0,5633.0,-4.309782981872559,-2.8219192028045654,-1.4986034631729126,5634.0,5889.0,1.4056798692095997e-15,-2.4672731441461107e-15,-2.048845009191354e-15,1280.0,1792.0,-1.6222029839888354e-15,4.800745575812143e-15,1.1443423058339478e-16,1280.0,3328.0,89.97917175292969,-42.76996994018555,-42.76530838012695
1689263167650829000,0,63167.6484375,259.0,4097.0,-0.19710610806941986,7.870402812957764,15.023194313049316,4098.0,4353.0,0.13744354248046875,5.299230575561523,7.423684597015381,4354.0,4609.0,7.499902248382568,-4.4384236335754395,5.611462116241455,4610.0,4865.0,-9.753444627196971e-16,-2.379613916193e-15,2.609303205225238e-15,260.0,5121.0,-1.418394923210144,0.43204617500305176,36.78776550292969,5122.0,5377.0,9.879395484924316,-7.705243110656738,39.35488510131836,5378.0,5633.0,-4.968674659729004,-2.7442514896392822,-0.1017870306968689,5634.0,5889.0,-1.4409078636067876e-15,7.882842243403998e-16,-6.863594792478689e-16,1280.0,1792.0,-1.0304975307725032e-15,1.4993101500452612e-15,-2.6021694937434624e-15,1280.0,3328.0,89.97898864746094,-48.17538070678711,-48.169677734375
1689263167697755000,0,63167.6953125,259.0,4097.0,0.21206693351268768,7.9236345291137695,14.146217346191406,4098.0,4353.0,0.6881657242774963,6.404783248901367,6.85809850692749,4354.0,4609.0,7.6594343185424805,-4.11968994140625,6.10716438293457,4610.0,4865.0,-3.681722302381488e-15,-1.4962949245112727e-15,-7.831788920695021e-16,260.0,5121.0,-2.467233896255493,2.6818292140960693,36.57524871826172,5122.0,5377.0,6.79953670501709,-2.907698631286621,28.731840133666992,5378.0,5633.0,-4.540170669555664,-2.4990389347076416,0.1617279052734375,5634.0,5889.0,9.21793663365741e-16,5.2355093764294095e-15,1.4497762985645401e-15,1280.0,1792.0,-1.5931855410400344e-15,5.078609440202996e-16,-1.0953829015101428e-15,1280.0,3328.0,89.9764404296875,-63.52228546142578,-63.51972198486328
1689263167726279600,0,63167.7265625,259.0,4097.0,0.24132902920246124,8.462883949279785,13.061108589172363,4098.0,4353.0,1.244799256324768,6.972483158111572,6.2080078125,4354.0,4609.0,7.7392473220825195,-3.910872220993042,6.399449348449707,4610.0,4865.0,2.337346125092063e-15,1.11845142031214e-15,-2.1899094527106115e-16,260.0,5121.0,-2.532918930053711,4.256110668182373,34.732582092285156,5122.0,5377.0,4.658325672149658,1.860430359840393,19.421499252319336,5378.0,5633.0,-5.501501083374023,-2.587334156036377,0.07139190286397934,5634.0,5889.0,-2.896270132700233e-15,2.243742208156885e-15,-1.5484180498326317e-15,1280.0,1792.0,3.601388003597996e-15,2.3219102201777744e-15,5.008848865458316e-16,1280.0,3328.0,89.97265625,-73.57721710205078,-73.57986450195312
1689263167758223900,0,63167.7578125,259.0,4097.0,0.04662252962589264,9.550492286682129,11.031672477722168,4098.0,4353.0,1.9878283739089966,7.904367446899414,5.10428524017334,4354.0,4609.0,7.840174198150635,-3.6483113765716553,6.776711940765381,4610.0,4865.0,-3.658665218524279e-15,1.4548555316327505e-15,8.821551154726407e-16,260.0,5121.0,-1.1586030721664429,5.6960530281066895,31.09893035888672,5122.0,5377.0,2.26696515083313,5.089648723602295,8.208587646484375,5378.0,5633.0,-6.818759918212891,-0.6114838719367981,1.310704231262207,5634.0,5889.0,-3.559764381053446e-15,8.210939926127359e-16,-1.8865939423206614e-15,1280.0,1792.0,-3.810528855664996e-16,2.870292267482654e-15,-7.223805082419237e-16,1280.0,3328.0,89.9642562866211,-85.0423812866211,-85.04859161376953
1689263167790615300,0,63167.7890625,259.0,4097.0,-0.24946852028369904,10.642354965209961,9.592792510986328,4098.0,4353.0,2.3698883056640625,8.645625114440918,4.34680700302124,4354.0,4609.0,7.900729656219482,-3.4276976585388184,7.1144208908081055,4610.0,4865.0,3.463970883949615e-15,-2.1987963106349668e-15,4.641572203155299e-16,260.0,5121.0,0.05202188715338707,6.180027008056641,29.19253921508789,5122.0,5377.0,0.7651175856590271,6.112531661987305,3.3551394939422607,5378.0,5633.0,-6.027769565582275,-1.7955528497695923,2.1650545597076416,5634.0,5889.0,-8.538092108323347e-16,-1.5306247463470158e-15,-1.1101733673186238e-15,1280.0,1792.0,6.1372857454274e-17,-4.891986270824482e-15,3.443478615856692e-15,1280.0,3328.0,89.96055603027344,-91.45661926269531,-91.46048736572266
1689263167819478300,0,63167.8203125,259.0,4097.0,-0.42245054244995117,11.82144832611084,8.378045082092285,4098.0,4353.0,2.5356502532958984,9.22844123840332,3.8301892280578613,4354.0,4609.0,8.010494232177734,-3.2511579990386963,7.441462516784668,4610.0,4865.0,8.217966593820425e-16,-2.0595548937764373e-15,1.776644830602317e-15,260.0,5121.0,0.42575058341026306,5.229979038238525,28.310983657836914,5122.0,5377.0,1.1010873317718506,5.728921413421631,2.8381810188293457,5378.0,5633.0,-8.318943977355957,-1.6528602838516235,0.8858855962753296,5634.0,5889.0,3.724438597427996e-15,-3.029378395745931e-15,-6.547618680626129e-16,1280.0,1792.0,1.3208025092135089e-15,1.0264604658667708e-15,-3.680412789445033e-15,1280.0,3328.0,89.9654312133789,-93.1224365234375,-93.12615966796875
1689263167850666000,0,63167.8515625,259.0,4097.0,-0.5055738091468811,12.937583923339844,7.082914352416992,4098.0,4353.0,2.5085325241088867,9.537406921386719,3.5529110431671143,4354.0,4609.0,8.170762062072754,-3.1277856826782227,7.656065940856934,4610.0,4865.0,3.767413819858568e-16,1.7756808012292231e-15,9.831051903406779e-16,260.0,5121.0,0.018582627177238464,4.353428363800049,28.275325775146484,5122.0,5377.0,2.6965644359588623,4.7350544929504395,4.9704461097717285,5378.0,5633.0,-10.678271293640137,-0.3798086643218994,0.19871623814105988,5634.0,5889.0,-1.0138627566004944e-15,1.7119532451211414e-16,-9.141288622260368e-16,1280.0,1792.0,2.0760398489959005e-15,6.958028378185703e-16,1.3851719310071522e-15,1280.0,3328.0,89.97021484375,-98.38505554199219,-98.3947982788086
1689263167880166300,0,63167.87890625,259.0,4097.0,-0.7696454524993896,14.359858512878418,5.700721263885498,4098.0,4353.0,2.371847152709961,9.406333923339844,3.4905595779418945,4354.0,4609.0,8.297661781311035,-3.0447747707366943,7.759213924407959,4610.0,4865.0,1.841685737764896e-15,-6.230853134066728e-15,-1.386473555949286e-16,260.0,5121.0,0.6099187731742859,3.4488537311553955,27.02015495300293,5122.0,5377.0,2.8142707347869873,4.784152030944824,4.941126823425293,5378.0,5633.0,-11.867456436157227,-0.24953439831733704,-2.585292100906372,5634.0,5889.0,-3.210849063706297e-15,1.1358222661153128e-15,-1.5790352203814409e-15,1280.0,1792.0,-1.2046741862658259e-15,2.004725604067719e-15,-4.293805674242864e-15,1280.0,3328.0,89.96868896484375,-104.43510437011719,-104.4449462890625
1689263167911878800,0,63167.91015625,259.0,4097.0,-1.0533421039581299,15.538248062133789,4.952213287353516,4098.0,4353.0,2.3015949726104736,9.058605194091797,3.654752016067505,4354.0,4609.0,8.35669231414795,-3.013381004333496,7.745142936706543,4610.0,4865.0,1.0158760480369995e-15,-1.652439730865209e-15,3.1628608355960784e-15,260.0,5121.0,1.518602728843689,2.4088199138641357,25.51864242553711,5122.0,5377.0,2.4501116275787354,5.928329944610596,4.203190326690674,5378.0,5633.0,-12.167481422424316,-0.993930995464325,-4.196140289306641,5634.0,5889.0,1.6783892204790549e-15,2.713757614214744e-15,-2.2260557896413007e-16,1280.0,1792.0,-1.2852370780659585e-15,-1.5913119041607079e-15,-6.164665556051803e-16,1280.0,3328.0,89.96849060058594,-102.6518783569336,-102.66011047363281
1689263167941534300,0,63167.94140625,259.0,4097.0,-1.310211420059204,17.84044075012207,4.060457706451416,4098.0,4353.0,1.7116554975509644,7.521812915802002,4.095274448394775,4354.0,4609.0,8.275476455688477,-3.369645357131958,6.979098796844482,4610.0,4865.0,7.199209151455103e-15,-1.479306789369493e-14,-2.346129894256592,260.0,5121.0,2.104001522064209,1.5030776262283325,24.317338943481445,5122.0,5377.0,2.248175859451294,6.808082580566406,5.00382661819458,5378.0,5633.0,-10.797852516174316,-2.7032835483551025,-4.645846366882324,5634.0,5889.0,1.6010420892631732e-15,-2.1912054131199106e-15,-9.195866131425515e-16,1280.0,1792.0,1.4993039031772752e-15,-3.696033029904468e-16,1.7529434723096023e-15,1280.0,3328.0,89.97013092041016,-91.37117004394531,-91.37313079833984
1689263167971725400,0,63167.97265625,259.0,4097.0,-1.284285545349121,18.452003479003906,4.034116268157959,4098.0,4353.0,1.17920982837677,6.751229763031006,4.880409240722656,4354.0,4609.0,8.048678398132324,-3.627666473388672,6.1866607666015625,4610.0,4865.0,-3.8734850559257045e-15,-5.5619029347420135e-15,-5.284296035766602,260.0,5121.0,1.9166581630706787,1.661539912223816,24.157676696777344,5122.0,5377.0,2.633697271347046,5.518247604370117,6.105947971343994,5378.0,5633.0,-10.272682189941406,-2.3702287673950195,-4.073305606842041,5634.0,5889.0,-1.5343435386228174e-15,1.0628659419397606e-15,1.0686725645514257e-15,1280.0,1792.0,-3.9686852064499834e-15,2.552103282055392e-15,-2.626834669651034e-15,1280.0,3328.0,89.97990417480469,-97.15279388427734,-97.15666198730469
1689263168001508200,0,63168.0,259.0,4097.0,-2.0070736408233643,18.27975845336914,4.742105484008789,4098.0,4353.0,-0.2950022518634796,5.882842063903809,7.86568546295166,4354.0,4609.0,7.570505142211914,-4.191417217254639,4.52285099029541,4610.0,4865.0,5.629272970751305e-15,-7.12037748912004e-15,-10.764488220214844,260.0,5121.0,2.1380205154418945,1.5066499710083008,22.571746826171875,5122.0,5377.0,3.197382688522339,3.7491514682769775,6.676238059997559,5378.0,5633.0,-9.43797492980957,-1.7950940132141113,-3.1230952739715576,5634.0,5889.0,-1.82186686086504e-15,-2.8683277863197345e-15,-2.037860897689597e-15,1280.0,1792.0,-3.973047426128343e-15,4.259448323836335e-15,7.895537546747665e-17,1280.0,3328.0,89.97218322753906,-115.04008483886719,-115.04497528076172
1689263168032627400,0,63168.03125,259.0,4097.0,-2.856329917907715,17.81439971923828,5.867963790893555,4098.0,4353.0,-1.9123653173446655,5.300411224365234,10.52400016784668,4354.0,4609.0,7.164591312408447,-4.485971927642822,3.4096460342407227,4610.0,4865.0,-2.147547005677819e-15,4.547640272711297e-15,-14.150493621826172,260.0,5121.0,3.4741804599761963,0.2938160002231598,21.11463737487793,5122.0,5377.0,3.0062716007232666,5.063387393951416,6.144822120666504,5378.0,5633.0,-9.07667064666748,-3.1469192504882812,-2.3310351371765137,5634.0,5889.0,2.283945197630212e-16,-6.33427437461882e-16,1.781320240712924e-15,1280.0,1792.0,1.7944935088668595e-15,-3.430460142973867e-15,8.846863675563918e-16,1280.0,3328.0,89.96472930908203,-117.63805389404297,-117.6363296508789
1689263168063434800,0,63168.0625,259.0,4097.0,-3.509516954421997,17.32859992980957,7.790421009063721,4098.0,4353.0,-4.0633392333984375,4.709125995635986,13.819038391113281,4354.0,4609.0,6.899774074554443,-4.746336460113525,2.512044668197632,4610.0,4865.0,3.744112631693872e-15,-5.52052876340043e-15,-17.701139450073242,260.0,5121.0,4.918774127960205,-1.0666052103042603,20.237407684326172,5122.0,5377.0,2.6498589515686035,5.1025238037109375,5.866008281707764,5378.0,5633.0,-8.549473762512207,-3.222255229949951,-1.9524418115615845,5634.0,5889.0,-1.2287762970217102e-15,1.9936284136675038e-15,-5.711530457841538e-16,1280.0,1792.0,2.8483587728299776e-15,5.975005561799146e-15,6.371708995722724e-16,1280.0,3328.0,89.9639663696289,-112.18888854980469,-112.18402099609375
1689263168093160400,0,63168.09375,259.0,4097.0,-4.001944541931152,17.366313934326172,10.453310012817383,4098.0,4353.0,-6.570786476135254,3.742648124694824,17.927553176879883,4354.0,4609.0,6.77761173248291,-5.238077163696289,1.559477686882019,4610.0,4865.0,-5.142335328714963e-15,-5.237109421666773e-15,-21.6693058013916,260.0,5121.0,5.938146591186523,-2.5508158206939697,19.534982681274414,5122.0,5377.0,2.43108868598938,4.795141696929932,5.693393707275391,5378.0,5633.0,-7.800048828125,-3.0198473930358887,-1.512816309928894,5634.0,5889.0,1.8556060625085305e-16,-2.7395783548206072e-15,1.9766887605740426e-16,1280.0,1792.0,-2.482948124109762e-15,1.4639543595521562e-15,7.7434629719333025e-16,1280.0,3328.0,89.96752166748047,-106.33557891845703,-106.32948303222656
1689263168123536100,0,63168.12109375,259.0,4097.0,-4.103209972381592,17.599451065063477,12.393311500549316,4098.0,4353.0,-8.52619457244873,2.952671527862549,21.023094177246094,4354.0,4609.0,6.540449619293213,-5.423408508300781,1.0642472505569458,4610.0,4865.0,2.1189846311799303e-15,4.478227616749701e-15,-25.44036865234375,260.0,5121.0,6.334963798522949,-3.4017739295959473,19.097370147705078,5122.0,5377.0,2.4274914264678955,4.874370574951172,5.700427532196045,5378.0,5633.0,-7.333601474761963,-3.276047706604004,-1.020094633102417,5634.0,5889.0,-1.7863951327372796e-16,-2.4719303430483517e-15,1.377094836580372e-15,1280.0,1792.0,2.481738561061083e-15,-5.59604513877994e-15,-2.480119087005492e-16,1280.0,3328.0,89.97274780273438,-104.49738311767578,-104.49320983886719
1689263168152932200,0,63168.15234375,259.0,4097.0,-3.71219539642334,17.313840866088867,16.453147888183594,4098.0,4353.0,-12.536504745483398,2.578756093978882,27.870664596557617,4354.0,4609.0,5.9908528327941895,-5.902239799499512,-0.015415645204484463,4610.0,4865.0,3.647591956804823e-15,-7.623435438692053e-15,-31.470766067504883,260.0,5121.0,6.665323734283447,-4.429475784301758,18.27360725402832,5122.0,5377.0,2.4767508506774902,5.000181198120117,6.059076309204102,5378.0,5633.0,-6.490257740020752,-4.188354015350342,0.1592494398355484,5634.0,5889.0,1.5408422930315076e-15,2.0868797531383874e-15,1.1807175534186325e-15,1280.0,1792.0,2.361013496187769e-15,1.3560036103146215e-15,-5.091022178649416e-16,1280.0,3328.0,89.97923278808594,-92.05216217041016,-92.0517807006836
1689263168183783200,0,63168.18359375,259.0,4097.0,-2.965315341949463,16.743024826049805,19.1732234954834,4098.0,4353.0,-15.417582511901855,2.5798521041870117,32.53399658203125,4354.0,4609.0,5.398759841918945,-6.272261619567871,-0.7886639833450317,4610.0,4865.0,1.548248495012415e-14,-5.753257418405653e-15,-33.78892517089844,260.0,5121.0,6.684295654296875,-4.865849494934082,17.70901107788086,5122.0,5377.0,2.53898549079895,4.35207462310791,6.748714447021484,5378.0,5633.0,-6.197772026062012,-4.223113059997559,1.0179415941238403,5634.0,5889.0,1.6213772327443809e-15,3.0220015858082932e-15,-1.1377793357399439e-15,1280.0,1792.0,1.6938899234138086e-15,3.0958080134255335e-15,-2.311156660456348e-16,1280.0,3328.0,89.9807357788086,-85.05870056152344,-85.06122589111328
1689263168214445200,0,63168.21484375,259.0,4097.0,-2.1499123573303223,16.166179656982422,21.41124153137207,4098.0,4353.0,-17.84461212158203,2.385537624359131,35.888404846191406,4354.0,4609.0,3.7038533687591553,-6.838921546936035,-2.6968297958374023,4610.0,4865.0,7.686586827107544e-15,8.544357611034187e-15,-34.737247467041016,260.0,5121.0,6.806090831756592,-5.619687080383301,17.10991096496582,5122.0,5377.0,2.596723794937134,3.1681365966796875,7.467835426330566,5378.0,5633.0,-6.053336143493652,-3.3052971363067627,1.6435004472732544,5634.0,5889.0,5.791386606526306e-16,-3.696522456129303e-16,-5.894917855482423e-16,1280.0,1792.0,4.568302794426618e-16,2.616515267254635e-15,-5.523608257559291e-16,1280.0,3328.0,89.98188781738281,-94.57608795166016,-94.5801010131836
1689263168245722400,0,63168.24609375,259.0,4097.0,-1.3808567523956299,15.301872253417969,23.067678451538086,4098.0,4353.0,-19.853727340698242,1.7678862810134888,38.082847595214844,4354.0,4609.0,2.9028127193450928,-7.144298076629639,-3.6598730087280273,4610.0,4865.0,1.0308145328530131e-14,-1.2177672403996566e-14,-32.63005447387695,260.0,5121.0,7.0445709228515625,-6.403515815734863,16.30722427368164,5122.0,5377.0,2.7041335105895996,1.8367435932159424,7.8505120277404785,5378.0,5633.0,-5.999367713928223,-2.2005205154418945,2.044443368911743,5634.0,5889.0,-1.1419873954219032e-15,1.0296935906264405e-15,8.601199768662937e-16,1280.0,1792.0,-1.5309423837022362e-15,-5.690162357681154e-15,-9.932199284011967e-16,1280.0,3328.0,89.98163604736328,-105.32579803466797,-105.3297348022461
1689263168276266300,0,63168.2734375,259.0,4097.0,-0.6537378430366516,13.99803638458252,24.33674430847168,4098.0,4353.0,-20.975574493408203,0.6230366230010986,38.80113220214844,4354.0,4609.0,3.193514823913574,-7.0709943771362305,-3.114053726196289,4610.0,4865.0,-8.135205122126576e-15,-4.389371319483883e-15,-27.746627807617188,260.0,5121.0,7.359826564788818,-7.07183313369751,15.506380081176758,5122.0,5377.0,2.744647979736328,0.7673882842063904,8.044055938720703,5378.0,5633.0,-5.919862747192383,-1.5043240785598755,2.367450714111328,5634.0,5889.0,1.0820311211625733e-15,-9.456630518193672e-16,-1.354493879965259e-15,1280.0,1792.0,-4.3905584890990194e-16,-1.0409557406931337e-15,-1.0720569905712986e-15,1280.0,3328.0,89.98125457763672,-104.05462646484375,-104.05683135986328
1689263168306282800,0,63168.3046875,259.0,4097.0,-0.0029110561590641737,12.809163093566895,25.42821502685547,4098.0,4353.0,-21.52120590209961,-0.8142606019973755,38.67993927001953,4354.0,4609.0,3.7220425605773926,-7.080556869506836,-2.7223188877105713,4610.0,4865.0,-2.5999057981919253e-15,-4.107063284977024e-15,-23.89632225036621,260.0,5121.0,7.593761444091797,-7.61625862121582,14.687204360961914,5122.0,5377.0,2.7955141067504883,-0.19759029150009155,8.099969863891602,5378.0,5633.0,-5.88032865524292,-1.1213937997817993,2.576214075088501,5634.0,5889.0,-7.732811109105106e-15,-6.64392653848718e-15,-0.5683438181877136,1280.0,1792.0,2.9985929832779734e-15,-1.918405111687744e-15,-7.197676762974402e-16,1280.0,3328.0,89.98100280761719,-95.39939880371094,-95.40152740478516
1689263168336201700,0,63168.3359375,259.0,4097.0,0.564429521560669,11.70605754852295,26.287294387817383,4098.0,4353.0,-21.520503997802734,-2.446885347366333,37.587520599365234,4354.0,4609.0,3.6738502979278564,-7.162763595581055,-2.71134877204895,4610.0,4865.0,2.314989219844878e-16,2.2375931724762923e-15,-21.150400161743164,260.0,5121.0,7.751298904418945,-8.131094932556152,13.796045303344727,5122.0,5377.0,2.87819504737854,-0.45138251781463623,7.980443000793457,5378.0,5633.0,-5.5348615646362305,-1.5606815814971924,2.942434072494507,5634.0,5889.0,-3.767528857520717e-15,-9.024619362896745e-15,-1.1513781547546387,1280.0,1792.0,-1.1271054500551188e-15,1.5592647302386966e-15,5.936782988296059e-16,1280.0,3328.0,89.98180389404297,-94.23910522460938,-94.23946380615234
1689263168369314800,0,63168.3671875,259.0,4097.0,0.9902454614639282,10.654336929321289,27.241147994995117,4098.0,4353.0,-20.994308471679688,-4.928093910217285,34.62662124633789,4354.0,4609.0,3.736743927001953,-7.335805892944336,-2.773179054260254,4610.0,4865.0,-6.915204509954894e-15,-3.5775969656919905e-15,-16.804079055786133,260.0,5121.0,7.881597518920898,-8.007746696472168,12.77448844909668,5122.0,5377.0,2.885603427886963,0.03951000049710274,7.6228766441345215,5378.0,5633.0,-4.203399181365967,-3.8334484100341797,3.6317248344421387,5634.0,5889.0,1.1613106309926735e-14,3.1263558331517862e-15,-1.1002027988433838,1280.0,1792.0,-2.7652675935614093e-15,1.7115682421768347e-15,-1.6014632763961954e-15,1280.0,3328.0,89.98438262939453,-95.73324584960938,-95.7309341430664
1689263168415624900,0,63168.4140625,259.0,4097.0,1.4499092102050781,10.392623901367188,27.85293960571289,4098.0,4353.0,-20.1796817779541,-6.931380748748779,30.438169479370117,4354.0,4609.0,3.802006244659424,-7.456972122192383,-2.773562431335449,4610.0,4865.0,9.141630188296349e-15,-1.44928201248817e-14,-12.049720764160156,260.0,5121.0,7.694324016571045,-7.0565948486328125,11.86349105834961,5122.0,5377.0,2.934119462966919,0.9770774841308594,7.198232173919678,5378.0,5633.0,-1.931569218635559,-7.460853099822998,4.691021919250488,5634.0,5889.0,3.544040379057972e-16,2.189956463039184e-15,-1.6563292532194415e-16,1280.0,1792.0,3.4407266058110626e-15,-1.598122472573106e-15,-2.2880153497604463e-15,1280.0,3328.0,89.98677825927734,-93.61862182617188,-93.61544036865234
1689263168447189000,0,63168.4453125,259.0,4097.0,1.6614197492599487,10.723776817321777,28.091445922851562,4098.0,4353.0,-19.297725677490234,-7.933091640472412,26.97487449645996,4354.0,4609.0,3.8725104331970215,-7.530013084411621,-2.803755044937134,4610.0,4865.0,-1.5777693296417693e-15,-7.679078727063082e-15,-5.868775844573975,260.0,5121.0,7.490717887878418,-6.057931900024414,11.380475044250488,5122.0,5377.0,3.1146554946899414,0.5932725667953491,7.275472164154053,5378.0,5633.0,-0.8214434385299683,-9.27241039276123,5.498091697692871,5634.0,5889.0,-1.449741146697229e-15,1.1705483140819138e-16,1.6496634745014646e-15,1280.0,1792.0,-3.048319111237721e-15,1.8678493149561605e-15,-1.145320999464941e-15,1280.0,3328.0,89.98577880859375,-87.26454162597656,-87.26295471191406
1689263168477677900,0,63168.4765625,259.0,4097.0,1.7432622909545898,11.186898231506348,28.01854705810547,4098.0,4353.0,-18.0103759765625,-8.395709037780762,23.27179718017578,4354.0,4609.0,3.9410605430603027,-7.5700483322143555,-2.810363292694092,4610.0,4865.0,-3.1944949750771848e-15,1.5427879277113508e-15,-1.6842546060014357e-15,260.0,5121.0,7.411997318267822,-5.598073482513428,10.87766170501709,5122.0,5377.0,3.265536308288574,0.15624532103538513,7.592038154602051,5378.0,5633.0,-0.4051724076271057,-10.3924560546875,6.200286865234375,5634.0,5889.0,-5.847848763999093e-16,-1.5789947745582095e-15,9.464739799872448e-16,1280.0,1792.0,3.2948397919648495e-15,1.973136569091054e-15,8.149866733047956e-16,1280.0,3328.0,89.9857406616211,-80.46116638183594,-80.46186828613281
1689263168507544400,0,63168.5078125,259.0,4097.0,1.8126651048660278,11.353994369506836,27.533132553100586,4098.0,4353.0,-16.207921981811523,-8.275191307067871,19.357114791870117,4354.0,4609.0,3.994853973388672,-7.563628196716309,-2.792471170425415,4610.0,4865.0,4.440422524610492e-16,2.7254667859193506e-15,3.761258802007785e-16,260.0,5121.0,7.352530479431152,-5.877662658691406,10.290699005126953,5122.0,5377.0,3.447051763534546,-0.03880131244659424,7.973815441131592,5378.0,5633.0,-0.4087451100349426,-10.808759689331055,6.941457748413086,5634.0,5889.0,-8.230761026488701e-16,2.794180639699461e-16,-7.744278241145035e-16,1280.0,1792.0,-1.8442376362767365e-15,-7.492979182864649e-18,-2.875308396596294e-15,1280.0,3328.0,89.98948669433594,-64.28901672363281,-64.29119110107422
1689263168537666000,0,63168.53515625,259.0,4097.0,1.8557361364364624,11.074761390686035,26.772171020507812,4098.0,4353.0,-13.90347957611084,-7.501297950744629,15.480470657348633,4354.0,4609.0,3.8800601959228516,-7.519824504852295,-2.7608792781829834,4610.0,4865.0,1.319465467706268e-15,-2.2751885180819376e-15,9.718021709342797e-16,260.0,5121.0,7.191141128540039,-6.511377811431885,9.766228675842285,5122.0,5377.0,3.8152923583984375,0.0754626989364624,8.440666198730469,5378.0,5633.0,-0.5983865261077881,-10.93034839630127,7.734642028808594,5634.0,5889.0,-1.799424934685774e-15,-1.2727581651705345e-15,1.0400736617576867e-15,1280.0,1792.0,-3.652513535865726e-16,2.6995776474029965e-15,2.9868769294306703e-16,1280.0,3328.0,89.99292755126953,-53.79243469238281,-53.794166564941406
1689263168569673000,0,63168.5703125,259.0,4097.0,1.7033880949020386,10.406964302062988,25.644079208374023,4098.0,4353.0,-10.60988712310791,-5.938605785369873,10.705726623535156,4354.0,4609.0,3.8846635818481445,-7.416651248931885,-2.7441165447235107,4610.0,4865.0,-3.674660588700229e-15,-1.5117928745889478e-15,-4.798606817620326e-16,260.0,5121.0,7.011258602142334,-6.749662399291992,9.234379768371582,5122.0,5377.0,4.325740337371826,-0.1996307224035263,9.111028671264648,5378.0,5633.0,-0.9702023267745972,-11.025568962097168,8.72493839263916,5634.0,5889.0,1.6887146579852032e-15,-1.1874523123822514e-15,-1.5985259778933543e-15,1280.0,1792.0,1.9837941493916445e-15,-1.9661302301887218e-17,9.831795174817994e-16,1280.0,3328.0,89.99713134765625,-34.20341873168945,-34.204315185546875
1689263168598773200,0,63168.59765625,259.0,4097.0,1.542372703552246,9.830352783203125,24.777681350708008,4098.0,4353.0,-8.279555320739746,-4.607691764831543,7.6241912841796875,4354.0,4609.0,3.9475691318511963,-7.344441890716553,-2.772003650665283,4610.0,4865.0,1.080981528226917e-16,-2.3679998239367226e-15,1.0122295711990697e-15,260.0,5121.0,6.985409259796143,-6.658421993255615,8.745828628540039,5122.0,5377.0,4.5036163330078125,-0.45246586203575134,9.430248260498047,5378.0,5633.0,-1.15415358543396,-11.076495170593262,9.426016807556152,5634.0,5889.0,7.071506970316138e-16,-2.4241866957016526e-15,-1.8192548230139445e-15,1280.0,1792.0,-2.6173733116302035e-15,2.7260510268947193e-15,-3.8208815835139134e-17,1280.0,3328.0,89.9964828491211,29.683408737182617,29.681880950927734
1689263168629981800,0,63168.62890625,259.0,4097.0,1.4059611558914185,9.570221900939941,24.134424209594727,4098.0,4353.0,-6.316689491271973,-3.5813088417053223,5.2362799644470215,4354.0,4609.0,4.0219407081604,-7.281832695007324,-2.7834460735321045,4610.0,4865.0,1.322738508893577e-15,2.414115262200562e-15,-8.551529756635945e-16,260.0,5121.0,6.951199531555176,-6.4292311668396,8.163619041442871,5122.0,5377.0,4.601094722747803,-0.6865552067756653,9.534429550170898,5378.0,5633.0,-1.2324861288070679,-11.163174629211426,10.0776948928833,5634.0,5889.0,-3.51307317214371e-15,-2.1636861596965656e-15,-3.0117133118727057e-15,1280.0,1792.0,-1.3838091608741384e-15,-4.633401511587847e-16,7.064012846315305e-16,1280.0,3328.0,89.9949951171875,46.49637985229492,46.49553298950195
1689263168665953600,0,63168.6640625,259.0,4097.0,1.482346534729004,10.027793884277344,23.805503845214844,4098.0,4353.0,-5.002460956573486,-3.4020044803619385,3.688469886779785,4354.0,4609.0,4.191847801208496,-7.240594387054443,-2.6575047969818115,4610.0,4865.0,1.635072484952062e-15,-2.5438324288419275e-15,-1.1071330484335729e-15,260.0,5121.0,6.8816070556640625,-6.073893070220947,7.490118503570557,5122.0,5377.0,4.716569423675537,-0.9758970141410828,9.457955360412598,5378.0,5633.0,-1.3584798574447632,-11.221735954284668,10.678740501403809,5634.0,5889.0,8.318257941753295e-16,-1.8836994189816566e-15,-3.101442476590669e-15,1280.0,1792.0,-4.889349986655271e-16,1.335871278284722e-16,3.7565177997833253e-16,1280.0,3328.0,89.993408203125,55.90556716918945,55.90431213378906
