%time,field.mx,field.my,field.fz,field.t
1689263164041736700,111.0,708.0,478.24,63163.93451786041
1689263164041752300,105.0,723.0,476.28,63163.94528865814
1689263164041785900,97.0,741.0,472.36,63163.956026792526
1689263164041799000,90.0,758.0,470.4,63163.96700501442
1689263164097364400,83.0,775.0,470.4,63163.97752785683
1689263164097377700,76.0,794.0,466.48,63163.98802399635
1689263164097379300,69.0,814.0,462.56,63163.998859882355
1689263164097380700,64.0,833.0,456.68,63164.011533260345
1689263164097382000,62.0,850.0,450.8,63164.02228307724
1689263164157482100,64.0,863.0,444.92,63164.03277993202
1689263164157491200,69.0,872.0,435.12,63164.043998003006
1689263164157499500,74.0,879.0,423.36,63164.05485534668
1689263164157515200,75.0,886.0,407.68,63164.065594911575
1689263164157639700,75.0,891.0,384.15999999999997,63164.07644748688
1689263164221754700,75.0,892.0,358.68,63164.08702850342
1689263164221763900,75.0,891.0,331.24,63164.098625421524
1689263164221770100,74.0,884.0,303.8,63164.109882354736
1689263164221772600,75.0,871.0,278.32,63164.12051105499
1689263164221774000,75.0,858.0,248.92,63164.13104248047
1689263164221775200,72.0,842.0,225.4,63164.1418030262
1689263164289724900,70.0,826.0,203.84,63164.15250635147
1689263164289729300,78.0,811.0,182.28,63164.16328501701
1689263164289731700,77.0,785.0,170.52,63164.174037218094
1689263164289734000,74.0,747.0,156.8,63164.18477869034
1689263164289736300,69.0,699.0,147.0,63164.19655919075
1689263164289745100,59.0,651.0,137.2,63164.20711135864
1689263164341646000,45.0,609.0,119.56,63164.21784257889
1689263164341727200,29.0,566.0,107.8,63164.22863459587
1689263164341769200,19.0,521.0,96.03999999999999,63164.23946094513
1689263164341787200,11.0,472.0,88.2,63164.25012278557
1689263164341864100,7.0,420.0,82.32,63164.26103281975
1689263164401277300,7.0,369.0,78.4,63164.27178502083
1689263164401278600,6.0,322.0,76.44,63164.28264093399
1689263164401368600,6.0,283.0,70.56,63164.2937169075
1689263164401381000,5.0,251.0,60.76,63164.30487704277
1689263164401382400,3.0,222.0,50.96,63164.31562781334
1689263164401428000,1.0,197.0,37.24,63164.32639050484
1689263164449411200,2.0,172.0,29.4,63164.3372528553
1689263164449420400,4.0,147.0,21.56,63164.347972631454
1689263164449421800,4.0,121.0,15.68,63164.35878491402
1689263164449426500,5.0,93.0,9.8,63164.36955332756
1689263164513243100,4.0,67.0,9.8,63164.380378723145
1689263164513265800,4.0,42.0,9.8,63164.39126467705
1689263164513292100,2.0,20.0,7.84,63164.401774168015
1689263164513308100,1.0,2.0,9.8,63164.4126393795
1689263164513329700,-2.0,-3.0,7.84,63164.42354345322
1689263164513552100,-1.0,1.0,1.96,63164.43437767029
1689263164573333000,2.0,-3.0,3.92,63164.44520282745
1689263164573334800,9.0,-36.0,7.84,63164.45602154732
1689263164573529700,4.0,-13.0,3.92,63164.466759204865
1689263164573539100,6.0,-16.0,5.88,63164.477476119995
1689263164573544400,11.0,-13.0,7.84,63164.48824620247
1689263164573626100,12.0,-9.0,5.88,63164.49915099144
1689263164633368300,11.0,-8.0,7.84,63164.51005220413
1689263164633370300,8.0,-8.0,7.84,63164.52099823952
1689263164633386000,8.0,-8.0,7.84,63164.53188276291
1689263164633389700,10.0,-10.0,7.84,63164.542533159256
1689263164633404500,10.0,-10.0,5.88,63164.55349230766
1689263164692900400,8.0,-8.0,5.88,63164.56454062462
1689263164693027300,7.0,-8.0,3.92,63164.57528090477
1689263164693029000,9.0,-8.0,5.88,63164.585980415344
1689263164693045700,9.0,-7.0,3.92,63164.597016334534
1689263164693054400,10.0,-7.0,3.92,63164.607751369476
1689263164693061100,10.0,-7.0,1.96,63164.61853003502
1689263164741412900,10.0,-6.0,0.0,63164.62929272652
1689263164741414600,11.0,-5.0,0.0,63164.64022517204
1689263164741430900,12.0,-5.0,-1.96,63164.6510386467
1689263164741432400,12.0,-4.0,-3.92,63164.6619515419
1689263164809874700,12.0,-3.0,-3.92,63164.67253732681
1689263164809888900,12.0,-3.0,-5.88,63164.68386173248
1689263164809893500,13.0,-2.0,-5.88,63164.69430613518
1689263164809937300,12.0,-1.0,-7.84,63164.70508432388
1689263164809943200,12.0,1.0,-7.84,63164.71589446068
1689263164809948900,12.0,2.0,-7.84,63164.72673749924
1689263164865817900,11.0,4.0,-9.8,63164.73953080177
1689263164865825000,11.0,5.0,-7.84,63164.75088596344
1689263164865925000,10.0,5.0,-7.84,63164.76179885864
1689263164865931300,10.0,7.0,-7.84,63164.7724981308
1689263164865936300,10.0,7.0,-7.84,63164.783049583435
1689263165195337100,11.0,8.0,-7.84,63164.79388189316
1689263165195339400,9.0,9.0,-9.8,63164.80452656746
1689263165195358800,10.0,10.0,-7.84,63164.81504058838
1689263165195365800,10.0,12.0,-5.88,63164.82580494881
1689263165195391700,10.0,13.0,-7.84,63164.83628678322
1689263165195395800,11.0,14.0,-5.88,63164.84681677818
1689263165897993700,10.0,15.0,-5.88,63164.85761117935
1689263165898000400,8.0,16.0,-5.88,63164.868288517
1689263165898002500,6.0,16.0,-3.92,63164.87879157066
1689263165898011600,5.0,15.0,-5.88,63164.88931107521
1689263165898015700,5.0,14.0,-3.92,63164.90028548241
1689263165898017900,4.0,11.0,-1.96,63164.91111779213
1689263165898021000,4.0,8.0,-1.96,63164.921758413315
1689263165898038700,2.0,6.0,-3.92,63164.93229174614
1689263165898046200,3.0,6.0,-1.96,63164.94281768799
1689263165898049500,2.0,4.0,-1.96,63164.95363688469
1689263165898122500,2.0,4.0,-1.96,63164.96426296234
1689263165898129800,3.0,4.0,0.0,63164.976056814194
1689263165898134300,3.0,5.0,0.0,63164.986506938934
1689263165898204900,1.0,5.0,-1.96,63164.99727129936
1689263165898209900,2.0,6.0,0.0,63165.00777387619
1689263165898284500,3.0,6.0,0.0,63165.0183057785
1689263165898297700,2.0,7.0,-1.96,63165.028893470764
1689263165898301100,3.0,7.0,-1.96,63165.03952169418
1689263165898302900,4.0,8.0,0.0,63165.05004692078
1689263165898318800,2.0,8.0,-1.96,63165.06081175804
1689263165898320600,3.0,8.0,0.0,63165.071551561356
1689263165898322200,3.0,8.0,0.0,63165.08246231079
1689263165898323600,6.0,4.0,9.8,63165.093299388885
1689263165898325000,8.0,11.0,27.439999999999998,63165.10404276848
1689263165898326400,11.0,-4.0,50.96,63165.11479115486
1689263165898374900,40.0,-15.0,68.6,63165.12603187561
1689263165898392300,52.0,-7.0,86.24,63165.13653612137
1689263165898401300,56.0,-8.0,113.67999999999999,63165.1472799778
1689263165898407900,65.0,-19.0,156.8,63165.1577796936
1689263165898412600,82.0,-41.0,205.79999999999998,63165.168283462524
1689263165898418200,93.0,-46.0,260.68,63165.17880010605
1689263165898420700,94.0,-28.0,311.64,63165.18958377838
1689263165898426600,100.0,-10.0,358.68,63165.20038151741
1689263165898436500,80.0,58.0,374.36,63165.21101999283
1689263165898440100,60.0,71.0,403.76,63165.221538066864
1689263165898441900,40.0,75.0,435.12,63165.23229455948
1689263165898444800,39.0,99.0,450.8,63165.24298477173
1689263165898446500,52.0,136.0,464.52,63165.2537920475
1689263165898448300,75.0,155.0,482.15999999999997,63165.264322280884
1689263165898503000,96.0,169.0,497.84,63165.275277137756
1689263165898522700,110.0,198.0,503.71999999999997,63165.28578400612
1689263165898527000,118.0,226.0,503.71999999999997,63165.296270132065
1689263165898529200,127.0,252.0,501.76,63165.306809186935
1689263165898532900,134.0,272.0,503.71999999999997,63165.317517757416
1689263165898563200,139.0,286.0,507.64,63165.32825303078
1689263165898566900,141.0,302.0,513.52,63165.338797330856
1689263165898568600,139.0,323.0,517.4399999999999,63165.34955787659
1689263165898591800,137.0,350.0,521.36,63165.36029458046
1689263165898602800,133.0,376.0,527.24,63165.37112379074
1689263165898604400,130.0,401.0,535.08,63165.38201713562
1689263165898606300,127.0,422.0,546.84,63165.3925447464
1689263165898613300,122.0,439.0,556.64,63165.403060913086
1689263165898614600,117.0,455.0,568.4,63165.413804769516
1689263165898616100,109.0,469.0,574.28,63165.42461514473
1689263165898619300,101.0,485.0,574.28,63165.446960926056
1689263165898620800,91.0,500.0,570.36,63165.457778930664
1689263165898623700,80.0,512.0,566.4399999999999,63165.46830511093
1689263165898627700,74.0,525.0,560.56,63165.47914123535
1689263165898629100,71.0,538.0,556.64,63165.4898955822
1689263165898630800,71.0,545.0,550.76,63165.50054311752
1689263165898632600,73.0,559.0,542.92,63165.51129746437
1689263165898634200,78.0,565.0,539.0,63165.522255420685
1689263165898635600,82.0,572.0,535.08,63165.53278303146
1689263165898636800,83.0,579.0,529.2,63165.543719768524
1689263165898638200,86.0,589.0,523.3199999999999,63165.55429768562
1689263165898658800,86.0,598.0,515.48,63165.565227508545
1689263165898665100,84.0,608.0,511.56,63165.57574701309
1689263165898667700,80.0,618.0,503.71999999999997,63165.58628463745
1689263165898671000,76.0,630.0,499.8,63165.59689259529
1689263165898672500,70.0,640.0,497.84,63165.607473134995
1689263165898674300,66.0,650.0,499.8,63165.618001937866
1689263165898676000,60.0,661.0,497.84,63165.62853765488
1689263165898678900,55.0,672.0,495.88,63165.639307022095
1689263165898680700,50.0,682.0,495.88,63165.65022611618
1689263165898682300,47.0,693.0,497.84,63165.66080236435
1689263165898686400,45.0,704.0,497.84,63165.67155003548
1689263165898688000,47.0,714.0,501.76,63165.68206381798
1689263165898689500,53.0,722.0,503.71999999999997,63165.69284033775
1689263165898758000,57.0,728.0,501.76,63165.70375704765
1689263165898763200,61.0,731.0,493.92,63165.71429872513
1689263165898779200,66.0,734.0,478.24,63165.7250418663
1689263165898785400,66.0,735.0,456.68,63165.73553323746
1689263165898788300,63.0,734.0,431.2,63165.7460436821
1689263165898793000,60.0,728.0,401.8,63165.75651597977
1689263165898798300,59.0,723.0,370.44,63165.76704907417
1689263165898859700,57.0,712.0,335.15999999999997,63165.77753448486
1689263165898864400,57.0,702.0,301.84,63165.788033246994
1689263165905448400,54.0,690.0,268.52,63165.798557043076
1689263165905453700,47.0,677.0,237.16,63165.80929708481
1689263165905513200,40.0,663.0,209.72,63165.820055007935
1689263165905527100,35.0,646.0,186.2,63165.83094954491
1689263165961181600,41.0,634.0,162.68,63165.84152030945
1689263165961185900,53.0,622.0,141.12,63165.85205626488
1689263165961187400,62.0,603.0,123.48,63165.86378645897
1689263165961188900,65.0,568.0,115.64,63165.87431192398
1689263165961205400,71.0,525.0,109.75999999999999,63165.88511657715
1689263166014280300,68.0,480.0,105.84,63165.89578771591
1689263166014282200,58.0,438.0,101.92,63165.90628361702
1689263166014283600,45.0,407.0,96.03999999999999,63165.91679310799
1689263166014296500,34.0,377.0,90.16,63165.92754793167
1689263166074867800,29.0,347.0,84.28,63165.93804478645
1689263166074875700,28.0,317.0,80.36,63165.94889450073
1689263166074904300,28.0,288.0,74.48,63165.959549188614
1689263166074914700,29.0,260.0,70.56,63165.97007107735
1689263166074981700,30.0,236.0,66.64,63165.98087644577
1689263166075052000,31.0,214.0,60.76,63165.99150753021
1689263166133541700,30.0,194.0,54.879999999999995,63166.002526044846
1689263166133546300,29.0,176.0,47.04,63166.01345491409
1689263166133552300,29.0,158.0,41.16,63166.02429533005
1689263166133554600,29.0,139.0,33.32,63166.03503704071
1689263166133557100,28.0,118.0,27.439999999999998,63166.045815467834
1689263166133573200,26.0,96.0,23.52,63166.05653333664
1689263166193389300,24.0,74.0,23.52,63166.06703686714
1689263166193391700,22.0,52.0,19.6,63166.0775475502
1689263166193409600,20.0,32.0,17.64,63166.08840250969
1689263166193433000,17.0,15.0,15.68,63166.099214076996
1689263166193441900,14.0,3.0,13.719999999999999,63166.110051870346
1689263166193521200,11.0,-5.0,11.76,63166.120906829834
1689263166257341700,11.0,-7.0,7.84,63166.13177847862
1689263166257415300,10.0,-3.0,5.88,63166.142525434494
1689263166257537700,8.0,-2.0,3.92,63166.153301000595
1689263166257542100,18.0,-14.0,5.88,63166.1642434597
1689263166257554200,16.0,-30.0,7.84,63166.17505025864
1689263166322258200,-3.0,-15.0,3.92,63166.185806035995
1689263166322259600,-5.0,-16.0,5.88,63166.19654607773
1689263166322322700,7.0,-12.0,5.88,63166.20753121376
1689263166322340600,17.0,-13.0,7.84,63166.218653440475
1689263166322345900,14.0,-6.0,7.84,63166.229518175125
1689263166381470900,12.0,-9.0,9.8,63166.248400211334
1689263166381472900,9.0,-14.0,5.88,63166.2593228817
1689263166381475200,5.0,-13.0,5.88,63166.270026922226
1689263166381482200,5.0,-11.0,5.88,63166.28055405617
1689263166381561100,10.0,-10.0,3.92,63166.29140162468
1689263166381614500,13.0,-11.0,5.88,63166.30313706398
1689263166441689600,9.0,-10.0,5.88,63166.314004421234
1689263166441714400,6.0,-10.0,5.88,63166.32454895973
1689263166441761800,6.0,-11.0,3.92,63166.33529615402
1689263166441777600,9.0,-9.0,3.92,63166.345789670944
1689263166441784600,9.0,-7.0,1.96,63166.3562977314
1689263166441787600,8.0,-5.0,1.96,63166.366820812225
1689263166505440800,6.0,-4.0,0.0,63166.37730550766
1689263166505442700,7.0,-3.0,0.0,63166.387793302536
1689263166505459900,9.0,-1.0,-1.96,63166.39829349518
1689263166505468100,8.0,-1.0,-3.92,63166.409096717834
1689263166505476300,9.0,-1.0,-3.92,63166.419912815094
1689263166505480900,9.0,-1.0,-5.88,63166.430530548096
1689263166565482700,10.0,0.0,-3.92,63166.44106602669
1689263166565496700,11.0,1.0,-5.88,63166.45180749893
1689263166565514800,12.0,3.0,-5.88,63166.462545633316
1689263166565526000,11.0,3.0,-5.88,63166.47338962555
1689263166565530100,13.0,4.0,-7.84,63166.484020233154
1689263166625454500,13.0,6.0,-5.88,63166.49455881119
1689263166625538500,12.0,8.0,-5.88,63166.505068063736
1689263166625553000,11.0,8.0,-5.88,63166.515597105026
1689263166625555400,9.0,8.0,-5.88,63166.52630066872
1689263166625574600,9.0,9.0,-5.88,63166.53702688217
1689263166625580400,8.0,9.0,-5.88,63166.547529459
1689263166689421500,8.0,11.0,-3.92,63166.55802798271
1689263166689425700,7.0,12.0,-5.88,63166.568551540375
1689263166689429100,7.0,13.0,-5.88,63166.57906961441
1689263166689431300,7.0,14.0,-3.92,63166.59001803398
1689263166689442000,6.0,13.0,-1.96,63166.60055565834
1689263166689445700,5.0,14.0,-3.92,63166.611072301865
1689263166766937900,3.0,14.0,-3.92,63166.621886730194
1689263166767099800,3.0,15.0,-3.92,63166.63252425194
1689263166767127300,3.0,15.0,-3.92,63166.64351582527
1689263166767133600,4.0,15.0,-1.96,63166.654064655304
1689263166767138400,4.0,15.0,-3.92,63166.66488265991
1689263166767230600,4.0,16.0,-1.96,63166.675555467606
1689263166825536500,6.0,15.0,-1.96,63166.68604540825
1689263166825540400,8.0,12.0,-1.96,63166.69680261612
1689263166825549000,8.0,11.0,-1.96,63166.707612752914
1689263166825552700,9.0,11.0,-1.96,63166.718393325806
1689263166825554900,8.0,10.0,-1.96,63166.72905039787
1689263166825556800,10.0,10.0,-1.96,63166.73984622955
1689263166825567600,14.0,10.0,1.96,63166.750765800476
1689263166885635200,31.0,8.0,17.64,63166.76130318642
1689263166885641800,57.0,2.0,45.08,63166.772057294846
1689263166885666600,86.0,0.0,66.64,63166.782724142075
1689263166885754400,99.0,5.0,82.32,63166.7935526371
1689263166885763400,92.0,21.0,101.92,63166.804358005524
1689263167298005300,86.0,20.0,125.44,63166.81513309479
1689263167298012000,79.0,14.0,152.88,63166.82586836815
1689263167298013700,57.0,-9.0,180.32,63166.8365547657
1689263167298031800,23.0,-12.0,211.68,63166.847382068634
1689263167298039000,-10.0,-7.0,237.16,63166.85810446739
1689263167298041100,-31.0,51.0,243.04,63166.86900830269
1689263167298046900,-9.0,99.0,248.92,63166.879806280136
1689263167298052100,15.0,98.0,280.28,63166.890555381775
1689263167298054600,29.0,92.0,313.6,63166.90106654167
1689263167298056700,33.0,102.0,335.15999999999997,63166.91181850433
1689263167298058800,50.0,115.0,352.8,63166.92254471779
1689263167298061700,74.0,124.0,364.56,63166.93534564972
1689263167298063100,95.0,145.0,378.28,63166.94652700424
1689263167298066000,109.0,179.0,386.12,63166.95752429962
1689263167298092100,125.0,203.0,397.88,63166.96804332733
1689263167298116100,140.0,222.0,409.64,63166.97855472565
1689263167298123500,152.0,232.0,425.32,63166.98908495903
1689263167298143900,156.0,241.0,437.08,63166.99989485741
1689263167298158400,151.0,254.0,446.88,63167.010811805725
1689263167298225100,141.0,274.0,454.71999999999997,63167.02205610275
1689263167298238000,131.0,299.0,462.56,63167.03253054619
1689263167298240100,130.0,325.0,480.2,63167.043466091156
1689263167298309800,136.0,349.0,497.84,63167.05430102348
1689263167298320000,145.0,369.0,523.3199999999999,63167.06514286995
1689263167298321900,154.0,385.0,544.88,63167.0758793354
1689263167298380700,162.0,400.0,566.4399999999999,63167.086565971375
1689263167298384700,163.0,414.0,582.12,63167.09737801552
1689263167298393000,161.0,431.0,591.92,63167.10827374458
1689263167298418100,157.0,447.0,601.72,63167.11916184425
1689263167298470200,152.0,460.0,607.6,63167.13148379326
1689263167298473700,152.0,473.0,609.56,63167.14239883423
1689263167298475200,148.0,485.0,603.68,63167.15333151817
1689263167305417500,142.0,494.0,591.92,63167.164152145386
1689263167305421400,136.0,504.0,580.16,63167.17502140999
1689263167305422900,131.0,513.0,564.48,63167.1857419014
1689263167305424900,129.0,523.0,552.72,63167.19650363922
1689263167305445600,127.0,532.0,537.04,63167.20728969574
1689263167305451900,125.0,540.0,525.28,63167.218027830124
1689263167305453600,124.0,549.0,517.4399999999999,63167.22881245613
1689263167361461600,122.0,559.0,509.59999999999997,63167.23957443237
1689263167361468300,120.0,567.0,503.71999999999997,63167.25048136711
1689263167361470800,116.0,576.0,501.76,63167.26130604744
1689263167361484200,113.0,588.0,501.76,63167.27215266228
1689263167361490900,109.0,601.0,501.76,63167.28306365013
1689263167425603000,103.0,620.0,499.8,63167.29400229454
1689263167425626100,96.0,638.0,499.8,63167.3048286438
1689263167425637300,90.0,658.0,499.8,63167.31558966637
1689263167425675100,84.0,676.0,499.8,63167.32656288147
1689263167425680000,80.0,695.0,501.76,63167.33739256859
1689263167425683100,79.0,714.0,501.76,63167.34823131561
1689263167485536700,80.0,732.0,499.8,63167.359067201614
1689263167485540400,82.0,748.0,499.8,63167.36990952492
1689263167485563300,86.0,765.0,497.84,63167.380786418915
1689263167485578000,90.0,783.0,490.0,63167.39157342911
1689263167485606000,93.0,799.0,480.2,63167.40240716934
1689263167553559500,95.0,812.0,468.44,63167.413326740265
1689263167553562100,99.0,823.0,454.71999999999997,63167.42424106598
1689263167553620000,102.0,835.0,439.03999999999996,63167.4350297451
1689263167553623200,102.0,843.0,417.48,63167.445793390274
1689263167553625300,101.0,848.0,395.92,63167.45657992363
1689263167553627400,97.0,852.0,370.44,63167.4673101902
1689263167609641900,90.0,851.0,341.04,63167.47805953026
1689263167609644100,81.0,849.0,309.68,63167.48890519142
1689263167609666600,69.0,843.0,278.32,63167.4998049736
1689263167609676200,59.0,834.0,248.92,63167.510984659195
1689263167609689600,51.0,819.0,223.44,63167.52202749252
1689263167609703300,50.0,803.0,201.88,63167.53304886818
1689263167669422500,65.0,786.0,186.2,63167.54398417473
1689263167669425900,67.0,763.0,174.44,63167.55481505394
1689263167669431700,71.0,724.0,166.6,63167.5655567646
1689263167669433300,71.0,679.0,158.76,63167.576283454895
1689263167669489700,66.0,633.0,148.96,63167.58711838722
1689263167733431000,55.0,589.0,139.16,63167.59798359871
1689263167733439300,43.0,548.0,125.44,63167.60878801346
1689263167733471200,37.0,504.0,117.6,63167.61983060837
1689263167733474900,33.0,454.0,109.75999999999999,63167.63066840172
1689263167733477400,32.0,401.0,103.88,63167.64156937599
1689263167733487000,33.0,352.0,98.0,63167.65231800079
1689263167793757400,33.0,306.0,92.12,63167.663163900375
1689263167793775700,32.0,266.0,84.28,63167.6740527153
1689263167793778500,31.0,230.0,74.48,63167.684896469116
1689263167793799500,29.0,197.0,62.72,63167.69567155838
1689263167793813200,27.0,164.0,54.879999999999995,63167.70639395714
1689263167793815000,26.0,133.0,47.04,63167.71722602844
1689263167857484700,24.0,104.0,41.16,63167.72798919678
1689263167857489500,24.0,79.0,35.28,63167.74129772186
1689263167857515800,22.0,57.0,29.4,63167.752853155136
1689263167857526200,20.0,36.0,27.439999999999998,63167.76381731033
1689263167857544100,18.0,19.0,23.52,63167.77457356453
1689263167857546700,14.0,5.0,21.56,63167.785056352615
1689263167917292500,12.0,-7.0,19.6,63167.795548677444
1689263167917295600,9.0,-11.0,15.68,63167.80604481697
1689263167917315100,9.0,-12.0,11.76,63167.81654715538
1689263167917319700,5.0,-10.0,9.8,63167.82741713524
1689263167917324000,1.0,-10.0,9.8,63167.83830308914
1689263167977191700,2.0,-11.0,9.8,63167.84883117676
1689263167977196100,15.0,-44.0,17.64,63167.860124111176
1689263167977219100,0.0,-24.0,7.84,63167.87078523636
1689263167977220900,-3.0,-25.0,9.8,63167.88156247139
1689263167977256400,2.0,-22.0,9.8,63167.89208626747
1689263167977302600,11.0,-15.0,7.84,63167.902784347534
1689263168037274400,13.0,-13.0,7.84,63167.91333222389
1689263168037277500,6.0,-11.0,7.84,63167.924063920975
1689263168037286400,4.0,-8.0,7.84,63167.93483066559
1689263168037310600,5.0,-12.0,7.84,63167.94531130791
1689263168037315800,9.0,-16.0,7.84,63167.95580673218
1689263168097441100,11.0,-14.0,5.88,63167.96630978584
1689263168097444000,9.0,-15.0,3.92,63167.97712945938
1689263168097460600,9.0,-13.0,5.88,63167.9878051281
1689263168097481100,11.0,-12.0,5.88,63167.998791217804
1689263168097484600,11.0,-10.0,3.92,63168.00928449631
1689263168097506500,10.0,-11.0,3.92,63168.0198328495
1689263168157341500,10.0,-11.0,1.96,63168.030804634094
1689263168157346700,12.0,-10.0,1.96,63168.041331768036
1689263168157356100,12.0,-8.0,0.0,63168.052138090134
1689263168157358200,12.0,-6.0,0.0,63168.06281733513
1689263168157374800,7.0,-1.0,-3.92,63168.07357907295
1689263168157379000,8.0,0.0,-1.96,63168.084324121475
1689263168217353300,18.0,-3.0,0.0,63168.09509539604
1689263168217364400,22.0,-9.0,0.0,63168.10573840141
1689263168217395900,17.0,-11.0,-1.96,63168.116297483444
1689263168217400600,9.0,-4.0,-3.92,63168.12681674957
1689263168217421500,5.0,-2.0,-5.88,63168.13730716705
1689263168265289100,10.0,3.0,-5.88,63168.14780497551
1689263168265291200,16.0,2.0,-3.92,63168.158302783966
1689263168265292600,15.0,5.0,-5.88,63168.16882562637
1689263168265301100,13.0,8.0,-5.88,63168.17957687378
1689263168265322800,10.0,8.0,-5.88,63168.19080924988
1689263168329962800,8.0,8.0,-5.88,63168.20287442207
1689263168329967400,10.0,9.0,-5.88,63168.21377825737
1689263168329969600,9.0,10.0,-5.88,63168.22431707382
1689263168329971200,9.0,12.0,-5.88,63168.235055446625
1689263168329972500,9.0,14.0,-3.92,63168.24555540085
1689263168389439200,8.0,14.0,-5.88,63168.25605416298
1689263168389452100,8.0,15.0,-3.92,63168.26655435562
1689263168389454000,8.0,15.0,-1.96,63168.27707576752
1689263168389467900,7.0,14.0,-1.96,63168.287804841995
1689263168389469700,6.0,14.0,0.0,63168.29830813408
1689263168389479500,5.0,13.0,-1.96,63168.30908179283
1689263168453364800,6.0,13.0,0.0,63168.31983399391
1689263168453369300,5.0,12.0,0.0,63168.33058261871
1689263168453370900,5.0,11.0,-1.96,63168.34140872955
1689263168453372500,6.0,10.0,0.0,63168.35205292702
1689263168453409300,6.0,9.0,0.0,63168.36257004738
1689263168453419500,4.0,9.0,-1.96,63168.37342619896
1689263168517987100,2.0,9.0,-1.96,63168.3845641613
1689263168517990900,0.0,9.0,-1.96,63168.39530825615
1689263168517993200,-1.0,10.0,0.0,63168.405803442
1689263168518039900,11.0,5.0,13.719999999999999,63168.41631054878
1689263168518049300,32.0,-15.0,33.32,63168.43599867821
1689263168580924800,48.0,-21.0,56.839999999999996,63168.44681048393
1689263168580930600,58.0,-18.0,76.44,63168.457560539246
1689263168580933500,64.0,-13.0,92.12,63168.468279361725
1689263168580968300,67.0,-13.0,111.72,63168.4788210392
1689263168581023600,58.0,-16.0,135.24,63168.48957014084
1689263168581030800,47.0,-25.0,160.72,63168.500326156616
1689263168633318600,32.0,-33.0,197.96,63168.511164188385
1689263168633321400,14.0,-27.0,231.28,63168.522060632706
1689263168633339800,15.0,-12.0,264.6,63168.53363609314
1689263168633341600,42.0,68.0,282.24,63168.54478955269
1689263168633350700,72.0,93.0,319.48,63168.555545568466
1689263168685718200,83.0,107.0,364.56,63168.56631112099
1689263168685723200,96.0,124.0,395.92,63168.577897548676
1689263168685725000,118.0,146.0,419.44,63168.58864760399
1689263168685730200,135.0,168.0,439.03999999999996,63168.59951376915
1689263168742055400,139.0,192.0,452.76,63168.610525369644
1689263168742108900,140.0,217.0,460.59999999999997,63168.62150359154
1689263168742115100,143.0,249.0,464.52,63168.63232111931
1689263168742116900,147.0,280.0,466.48,63168.64287137985
1689263168742120200,159.0,304.0,470.4,63168.65375137329
1689263168742132300,166.0,324.0,476.28,63168.66457104683
1689263168801831100,170.0,342.0,484.12,63168.67539644241
1689263168801833100,169.0,364.0,488.03999999999996,63168.686143398285
1689263168801834400,168.0,390.0,493.92,63168.6969306469
1689263168801840900,166.0,415.0,499.8,63168.70765924454
1689263168801848300,165.0,439.0,509.59999999999997,63168.71876144409
1689263168865751000,165.0,461.0,525.28,63168.73101186752
1689263168865780200,164.0,482.0,539.0,63168.742077589035
1689263168865789900,164.0,504.0,556.64,63168.752806425095
1689263168865800700,160.0,523.0,566.4399999999999,63168.76382446289
1689263168865824600,157.0,541.0,574.28,63168.77466750145
1689263168865829500,149.0,558.0,576.24,63168.78551340103
1689263168930119000,139.0,573.0,576.24,63168.79628443718
1689263168930120800,129.0,586.0,570.36,63168.807067871094
1689263168930123700,120.0,601.0,562.52,63168.81779193878
1689263168930125300,114.0,614.0,554.68,63168.82847905159
1689263168930126500,111.0,625.0,546.84,63168.839329481125
1689263168930127800,110.0,635.0,537.04,63168.85023522377
1689263168995128000,112.0,645.0,527.24,63168.86105179787
1689263168995141000,115.0,654.0,517.4399999999999,63168.87181711197
1689263168995156700,118.0,665.0,509.59999999999997,63168.882514715195
1689263168995158500,120.0,676.0,499.8,63168.89340734482
1689263168995161900,122.0,687.0,491.96,63168.90431857109
1689263168995165000,120.0,699.0,484.12,63168.91516828537
1689263169049998800,120.0,712.0,478.24,63168.92590713501
1689263169050006500,116.0,727.0,470.4,63168.936743974686
1689263169050035800,113.0,741.0,468.44,63168.94752049446
1689263169050037700,109.0,757.0,464.52,63168.95825767517
1689263169050054100,103.0,772.0,460.59999999999997,63168.969064474106
1689263169126214300,97.0,788.0,458.64,63168.97983241081
1689263169126215800,87.0,804.0,454.71999999999997,63168.990660429
1689263169126217700,80.0,820.0,452.76,63169.00152540207
1689263169126219400,74.0,838.0,448.84,63169.01232171059
1689263169126220800,70.0,854.0,446.88,63169.02301502228
1689263169126223800,68.0,871.0,442.96,63169.03382706642
1689263169126225800,64.0,887.0,437.08,63169.0446665287
1689263169193516000,62.0,900.0,431.2,63169.05548119545
1689263169193570500,60.0,910.0,421.4,63169.06617259979
1689263169193584100,56.0,919.0,409.64,63169.07698440552
1689263169193586700,51.0,925.0,393.96,63169.08774971962
1689263169193590100,48.0,929.0,378.28,63169.09841179848
1689263169193592200,48.0,931.0,356.71999999999997,63169.10929632187
1689263169253682600,47.0,928.0,333.2,63169.12062096596
1689263169253692900,47.0,918.0,305.76,63169.13109087944
1689263169253696900,47.0,904.0,280.28,63169.1420712471
1689263169253720300,44.0,885.0,254.79999999999998,63169.15277004242
1689263169253723900,49.0,866.0,233.24,63169.16367650032
1689263169253725500,54.0,844.0,211.68,63169.1745531559
1689263169318475400,53.0,815.0,197.96,63169.18549203873
