%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263167917176200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.80078125,1.0
1689263167917179100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.8125,1.0
1689263167917187800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.82421875,1.0
1689263167917203400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.83203125,1.0
1689263167917210900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.84375,1.0
1689263167977090700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,0.0,63167.8515625,1.0
1689263167977098000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.86328125,1.0
1689263167977100300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.87109375,1.0
1689263167977114700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.8828125,1.0
1689263167977121000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.890625,1.0
1689263167977157300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.90234375,1.0
1689263168037117900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.9140625,1.0
1689263168037131000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.921875,1.0
1689263168037142000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.93359375,1.0
1689263168037144800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.94140625,1.0
1689263168037158800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,12.5,25.0,11.100000381469727,9.100000381469727,63167.953125,1.0
1689263168037162100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63167.9609375,1.0
1689263168097224100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63167.97265625,1.0
1689263168097232600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63167.98046875,1.0
1689263168097252000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63167.9921875,1.0
1689263168097257200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.00390625,1.0
1689263168097290300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.01171875,1.0
1689263168097315500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.0234375,1.0
1689263168157151300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.03125,1.0
1689263168157158400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.04296875,1.0
1689263168157165100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63168.05078125,1.0
1689263168157173100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.0625,1.0
1689263168157176600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.0703125,1.0
1689263168157179300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.08203125,1.0
1689263168217203100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.09375,1.0
1689263168217212900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.1015625,1.0
1689263168217221000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.11328125,1.0
1689263168217232800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.12109375,1.0
1689263168217262800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.1328125,1.0
1689263168217267900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.140625,1.0
1689263168265222200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.15234375,1.0
1689263168265232600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,33.29999923706055,20.0,12.5,0.0,63168.1640625,1.0
1689263168265249700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.171875,1.0
1689263168265253100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.18359375,1.0
1689263168265272400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.19140625,1.0
1689263168329878500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.203125,1.0
1689263168329883100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.2109375,1.0
1689263168329890500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.22265625,1.0
1689263168329905800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.23046875,1.0
1689263168329920900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.2421875,1.0
1689263168329922800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.25390625,1.0
1689263168389362700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,11.100000381469727,9.100000381469727,63168.26171875,1.0
1689263168389380000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.2734375,1.0
1689263168389393100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.28125,1.0
1689263168389395700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.29296875,1.0
1689263168389406900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.30078125,1.0
1689263168389428200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.3125,1.0
1689263168453191800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.3203125,1.0
1689263168453196500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.33203125,1.0
1689263168453201600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.34375,1.0
1689263168453210500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.3515625,1.0
1689263168453213200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,11.100000381469727,0.0,63168.36328125,1.0
1689263168453243200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.37109375,1.0
1689263168517949200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.3828125,1.0
1689263168517954200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.390625,1.0
1689263168517958600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.40234375,1.0
1689263168517977900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.4140625,1.0
1689263168517982700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.421875,1.0
1689263168517985600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.43359375,1.0
1689263168580840300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.44140625,1.0
1689263168580848100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.453125,1.0
1689263168580854000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,25.0,12.5,0.0,63168.4609375,1.0
1689263168580874600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.47265625,1.0
1689263168580895400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.48046875,1.0
1689263168580902300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.4921875,1.0
1689263168633152400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.50390625,1.0
1689263168633163700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.51171875,1.0
1689263168633180700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.5234375,1.0
1689263168633187600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.53125,1.0
1689263168633210700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.54296875,1.0
1689263168633213200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.55078125,1.0
1689263168681591500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,40.0,57.099998474121094,36.400001525878906,0.0,63168.5625,1.0
1689263168681598100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.57421875,1.0
1689263168681600600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.58203125,1.0
1689263168681603900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.59375,1.0
1689263168681609400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.6015625,1.0
1689263168741963200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.61328125,1.0
1689263168741984300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.62109375,1.0
1689263168741987300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.6328125,1.0
1689263168742003700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.640625,1.0
1689263168742021700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.65234375,1.0
1689263168742026500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,0.0,63168.6640625,1.0
1689263168801834200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.671875,1.0
1689263168801841300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.68359375,1.0
1689263168801843300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.69140625,1.0
1689263168801849900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.703125,1.0
1689263168801851800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.7109375,1.0
1689263168801855000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.72265625,1.0
1689263168865661900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.73046875,1.0
1689263168865663600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.7421875,1.0
1689263168865665000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.75390625,1.0
1689263168865666400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63168.76171875,1.0
1689263168865667800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.7734375,1.0
1689263168865750200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.78125,1.0
1689263168865767400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.79296875,1.0
1689263168929908500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.80078125,1.0
1689263168929929000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.8125,1.0
1689263168930071800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.8203125,1.0
1689263168930086200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.83203125,1.0
1689263168930088100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.84375,1.0
1689263168930096400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.8515625,1.0
1689263168995119100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,20.0,11.100000381469727,10.0,63168.86328125,1.0
1689263168995128900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.87109375,1.0
1689263168995136500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.8828125,1.0
1689263168995144100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.890625,1.0
1689263168995159800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.90234375,1.0
1689263168995205200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.9140625,1.0
1689263169049926500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.921875,1.0
1689263169049929400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.93359375,1.0
1689263169049987400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.94140625,1.0
1689263169049994900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.953125,1.0
1689263169050001500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,12.5,0.0,63168.9609375,1.0
1689263169050019700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63168.97265625,1.0
1689263169126079900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63168.98046875,1.0
1689263169126084400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63168.9921875,1.0
1689263169126086000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.00390625,1.0
1689263169126087900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.01171875,1.0
1689263169126089500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.0234375,1.0
1689263169126206100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.03125,1.0
1689263169126210300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.04296875,1.0
1689263169126212100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.05078125,1.0
1689263169193340300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,11.100000381469727,0.0,63169.0625,1.0
1689263169193341800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.0703125,1.0
1689263169193343000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.08203125,1.0
1689263169193344200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.09375,1.0
1689263169193446900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.1015625,1.0
1689263169193490900,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.11328125,1.0
1689263169253583300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.12109375,1.0
1689263169253585600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.1328125,1.0
1689263169253598000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.140625,1.0
1689263169253600100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.15234375,1.0
1689263169253633600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.1640625,1.0
1689263169253661100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100000381469727,0.0,63169.171875,1.0
1689263169318129800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.18359375,1.0
1689263169318132200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.19140625,1.0
1689263169318136600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.203125,1.0
1689263169318138400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.2109375,1.0
1689263169318400200,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.22265625,1.0
1689263169318413100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.23046875,1.0
1689263169373522300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.2421875,1.0
1689263169373527000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.25390625,1.0
1689263169373528600,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.26171875,1.0
1689263169373530000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,63169.2734375,1.0
1689263169373531300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.28125,1.0
1689263169373538400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.29296875,1.0
1689263169437747700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.30078125,1.0
1689263169437749500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.3125,1.0
1689263169437751100,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.32421875,1.0
1689263169437752500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.33203125,1.0
1689263169437754000,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.34375,1.0
1689263169438019800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.3515625,1.0
1689263169438037300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.36328125,1.0
1689263169497327700,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,25.0,40.0,40.0,0.0,63169.37109375,1.0
1689263169497377400,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,12.5,0.0,63169.3828125,1.0
1689263169497539800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,12.5,0.0,63169.390625,1.0
1689263169497623500,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,12.5,0.0,63169.40234375,1.0
1689263169497629300,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,12.5,0.0,63169.4140625,1.0
1689263169497646800,0,0,142,-142,3000,3000,6.186175957747326e-16,10.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,12.5,0.0,63169.421875,1.0
