%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685056307811752500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.90625,1.0
1685056307811755400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.91796875,1.0
1685056307811849800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.92578125,1.0
1685056307859239400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.9375,1.0
1685056307859256100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.9453125,1.0
1685056307859262900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.95703125,1.0
1685056307859348300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.96484375,1.0
1685056307859354400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.9765625,1.0
1685056307911336500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56307.984375,1.0
1685056307911352700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56307.99609375,1.0
1685056307911411200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.0078125,1.0
1685056307911417500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.015625,1.0
1685056307911486200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.02734375,1.0
1685056307961942800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.03515625,1.0
1685056307961959000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.046875,1.0
1685056307961992900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.0546875,1.0
1685056307962081300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.06640625,1.0
1685056307962085900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.078125,1.0
1685056308014639300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,11.100000381469727,0.0,56308.0859375,1.0
1685056308014655000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.09765625,1.0
1685056308014690500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.10546875,1.0
1685056308014773000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.1171875,1.0
1685056308014841500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.125,1.0
1685056308062857600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.13671875,1.0
1685056308062873700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.14453125,1.0
1685056308062924000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.15625,1.0
1685056308062931200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.16796875,1.0
1685056308062988600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.17578125,1.0
1685056308113186600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,10.0,9.100000381469727,56308.1875,1.0
1685056308113198900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.1953125,1.0
1685056308113241500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.20703125,1.0
1685056308113294200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.21484375,1.0
1685056308113300800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.2265625,1.0
1685056308159599700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.234375,1.0
1685056308159614200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.24609375,1.0
1685056308159640000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.2578125,1.0
1685056308159686800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.265625,1.0
1685056308159760200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.27734375,1.0
1685056308210105900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,80.0,20.0,0.0,56308.28515625,1.0
1685056308210120000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.296875,1.0
1685056308210190500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.3046875,1.0
1685056308210196700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.31640625,1.0
1685056308210286100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.328125,1.0
1685056308258316800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.3359375,1.0
1685056308258329500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.34765625,1.0
1685056308258381800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.35546875,1.0
1685056308258476000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.3671875,1.0
1685056308258488600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.375,1.0
1685056308308586500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,75.0,60.0,0.0,56308.38671875,1.0
1685056308308599000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.39453125,1.0
1685056308308679700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.40625,1.0
1685056308308688600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.41796875,1.0
1685056308377151300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.42578125,1.0
1685056308377164500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.4375,1.0
1685056308377223700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.4453125,1.0
1685056308377231700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.45703125,1.0
1685056308377295900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.46484375,1.0
1685056308377389600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.4765625,1.0
1685056308447076400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,83.30000305175781,20.0,9.100000381469727,56308.48828125,1.0
1685056308447089300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.49609375,1.0
1685056308447092900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.5078125,1.0
1685056308447112200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.515625,1.0
1685056308447209900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.52734375,1.0
1685056308447287400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.53515625,1.0
1685056308447299600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.546875,1.0
1685056308496798500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.5546875,1.0
1685056308496813400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.56640625,1.0
1685056308496850200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.578125,1.0
1685056308496936500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,76.9000015258789,11.100000381469727,0.0,56308.5859375,1.0
1685056308496945300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.59765625,1.0
1685056308497021400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.60546875,1.0
1685056308561595500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.6171875,1.0
1685056308561612000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.625,1.0
1685056308561615800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.63671875,1.0
1685056308561706200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.64453125,1.0
1685056308561745500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.65625,1.0
1685056308561800300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.66796875,1.0
1685056308616109400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.67578125,1.0
1685056308616126700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,72.69999694824219,18.200000762939453,0.0,56308.6875,1.0
1685056308616195800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.6953125,1.0
1685056308616200500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.70703125,1.0
1685056308616253700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.71484375,1.0
1685056308616332200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.7265625,1.0
1685056308669897600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.734375,1.0
1685056308669912900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.74609375,1.0
1685056308669916200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.7578125,1.0
1685056308669919200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.765625,1.0
1685056308669922200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.77734375,1.0
1685056308669948900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,56.20000076293945,76.9000015258789,11.100000381469727,0.0,56308.78515625,1.0
1685056308719966600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.796875,1.0
1685056308719979500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.8046875,1.0
1685056308720070300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.81640625,1.0
1685056308720081000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.828125,1.0
1685056308720174300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.8359375,1.0
1685056308769491200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.84765625,1.0
1685056308769506800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.85546875,1.0
1685056308769572400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.8671875,1.0
1685056308769578700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.875,1.0
1685056308769672400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,60.0,70.0,11.100000381469727,0.0,56308.88671875,1.0
1685056308819517900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.8984375,1.0
1685056308819530300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.90625,1.0
1685056308819605400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.91796875,1.0
1685056308819621000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.92578125,1.0
1685056308819675400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.9375,1.0
1685056308880416300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.9453125,1.0
1685056308880431600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.95703125,1.0
1685056308880540300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.96484375,1.0
1685056308880579400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.9765625,1.0
1685056308880611500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.984375,1.0
1685056308950037500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,76.9000015258789,25.0,0.0,56308.99609375,1.0
1685056308950054200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.0078125,1.0
1685056308950087100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.015625,1.0
1685056308950197500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.02734375,1.0
1685056308950208800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.03515625,1.0
1685056308950247500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.046875,1.0
1685056309003420300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.0546875,1.0
1685056309003449500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.06640625,1.0
1685056309003454700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.078125,1.0
1685056309003458200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.0859375,1.0
1685056309003544500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,64.69999694824219,76.9000015258789,0.0,0.0,56309.09765625,1.0
1685056309003631800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.10546875,1.0
1685056309003647600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.1171875,1.0
1685056309058997100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.125,1.0
1685056309059011800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.13671875,1.0
1685056309059027400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.14453125,1.0
1685056309059096600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.15625,1.0
1685056309059200800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.16796875,1.0
1685056309059210900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.17578125,1.0
1685056309107414300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.1875,1.0
1685056309107433300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.29999923706055,72.69999694824219,33.29999923706055,0.0,56309.1953125,1.0
1685056309107445600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.20703125,1.0
1685056309107453600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.21484375,1.0
1685056309107471500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.2265625,1.0
1685056309160023700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.23828125,1.0
1685056309160040800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.24609375,1.0
1685056309160067300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.2578125,1.0
1685056309160125400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.265625,1.0
1685056309207020000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.27734375,1.0
1685056309207035000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.28515625,1.0
1685056309207107700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,62.5,72.69999694824219,11.100000381469727,0.0,56309.296875,1.0
1685056309207112300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.3046875,1.0
1685056309207194900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.31640625,1.0
1685056309207209700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.328125,1.0
1685056309253340400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.3359375,1.0
1685056309253366400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.34765625,1.0
1685056309253376800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.35546875,1.0
1685056309253443900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.3671875,1.0
1685056309305660500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.375,1.0
1685056309305684200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.38671875,1.0
1685056309305735100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,57.099998474121094,76.9000015258789,20.0,10.0,56309.39453125,1.0
1685056309305739400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.40625,1.0
1685056309305816200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.41796875,1.0
1685056309353392400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.42578125,1.0
1685056309353408500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.4375,1.0
1685056309353502200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.4453125,1.0
1685056309353507400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.45703125,1.0
1685056309353568400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.46484375,1.0
1685056309405120700,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.4765625,1.0
1685056309405138900,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.48828125,1.0
1685056309405168900,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,46.20000076293945,76.9000015258789,33.29999923706055,9.100000381469727,56309.49609375,1.0
1685056309405232100,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.5078125,1.0
1685056309405272000,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.51953125,1.0
1685056309459494400,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.52734375,1.0
1685056309459522100,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.5390625,1.0
1685056309459565700,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.546875,1.0
1685056309459573100,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.55859375,1.0
1685056309459668700,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.56640625,1.0
1685056309459722900,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.578125,1.0
1685056309511149400,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.5859375,1.0
1685056309511155700,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,53.79999923706055,81.80000305175781,36.400001525878906,0.0,56309.59765625,1.0
1685056309511254000,0,0,8,565,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,66.69999694824219,90.9000015258789,55.599998474121094,10.0,56309.60546875,1.0
