%time,field.mx,field.my,field.fz,field.t
1685056331581106400,27.0,60.0,80.36,56331.67760491371
1685056331581115500,30.0,59.0,80.36,56331.68798947334
1685056331581203500,32.0,60.0,80.36,56331.698355674744
1685056331626979800,34.0,60.0,80.36,56331.70881605148
1685056331627002200,36.0,60.0,80.36,56331.71923685074
1685056331627108400,37.0,60.0,82.32,56331.72970843315
1685056331627115200,38.0,60.0,82.32,56331.74022603035
1685056331674280900,39.0,60.0,84.28,56331.750685214996
1685056331674311500,39.0,60.0,84.28,56331.7612528801
1685056331674328200,38.0,62.0,84.28,56331.771745443344
1685056331674369300,37.0,64.0,86.24,56331.7822136879
1685056331674376500,37.0,65.0,86.24,56331.79267454147
1685056331724212000,36.0,67.0,88.2,56331.80311059952
1685056331724230400,35.0,68.0,88.2,56331.81359624863
1685056331724310000,35.0,68.0,88.2,56331.82410335541
1685056331724451000,35.0,68.0,90.16,56331.83459210396
1685056331776776800,34.0,69.0,92.12,56331.845083236694
1685056331776795900,35.0,70.0,92.12,56331.85549354553
1685056331776801700,36.0,71.0,94.08,56331.86590504646
1685056331776894300,39.0,73.0,92.12,56331.8762588501
1685056331776903400,40.0,73.0,96.03999999999999,56331.886852025986
1685056331776965300,41.0,74.0,96.03999999999999,56331.89735579491
1685056331826655500,43.0,74.0,98.0,56331.90774512291
1685056331826674400,45.0,75.0,98.0,56331.91810679436
1685056331826770900,46.0,76.0,99.96,56331.92849564552
1685056331826777900,47.0,77.0,99.96,56331.938901901245
1685056331876884000,49.0,78.0,101.92,56331.949243307114
1685056331876905700,49.0,80.0,101.92,56331.95968937874
1685056331876967800,48.0,80.0,103.88,56331.970178842545
1685056331877003800,47.0,81.0,103.88,56331.98069667816
1685056331877068700,47.0,83.0,105.84,56331.99117875099
1685056331924922100,47.0,85.0,105.84,56332.001611471176
1685056331924950600,47.0,86.0,107.8,56332.012206077576
1685056331925020500,48.0,87.0,107.8,56332.02268433571
1685056331925027700,49.0,88.0,109.75999999999999,56332.033173799515
1685056331925138700,49.0,88.0,109.75999999999999,56332.04385185242
1685056331976969000,49.0,88.0,111.72,56332.05433988571
1685056331976990200,50.0,89.0,109.75999999999999,56332.064767599106
1685056331977079800,50.0,89.0,109.75999999999999,56332.0752325058
1685056331977089100,51.0,89.0,109.75999999999999,56332.08567881584
1685056332034115900,50.0,90.0,109.75999999999999,56332.096246004105
1685056332034136100,50.0,90.0,107.8,56332.106667518616
1685056332034151600,51.0,90.0,109.75999999999999,56332.11720824242
1685056332034159900,51.0,89.0,109.75999999999999,56332.12760305405
1685056332034190400,51.0,88.0,109.75999999999999,56332.138095617294
1685056332034222600,50.0,88.0,107.8,56332.14850473404
1685056332081657600,49.0,87.0,105.84,56332.158861875534
1685056332081681400,48.0,87.0,105.84,56332.16925096512
1685056332081686500,47.0,87.0,105.84,56332.17969608307
1685056332081732600,47.0,87.0,105.84,56332.190215826035
1685056332081827500,47.0,88.0,105.84,56332.20060944557
1685056332141556200,47.0,88.0,105.84,56332.21108675003
1685056332141584400,49.0,88.0,107.8,56332.22152400017
1685056332141654700,50.0,87.0,107.8,56332.23201131821
1685056332141662900,49.0,87.0,109.75999999999999,56332.242493867874
1685056332141753400,49.0,87.0,109.75999999999999,56332.25309228897
1685056332188327100,48.0,87.0,111.72,56332.263713121414
1685056332188358500,49.0,87.0,109.75999999999999,56332.274184942245
1685056332188366800,48.0,88.0,111.72,56332.28459095955
1685056332188429000,49.0,89.0,111.72,56332.29502606392
1685056332188537000,49.0,88.0,111.72,56332.30550503731
1685056332241114500,50.0,90.0,113.67999999999999,56332.31599831581
1685056332241157400,51.0,90.0,115.64,56332.32700800896
1685056332241165400,51.0,90.0,115.64,56332.337576150894
1685056332241183600,52.0,90.0,117.6,56332.34798955917
1685056332241239800,53.0,89.0,119.56,56332.35840535164
1685056332290008100,54.0,89.0,119.56,56332.36875319481
1685056332290118900,54.0,89.0,119.56,56332.37920355797
1685056332290128100,55.0,89.0,123.48,56332.38996720314
1685056332290234000,55.0,88.0,123.48,56332.40043759346
1685056332353133900,54.0,88.0,123.48,56332.410947322845
1685056332353163000,54.0,89.0,123.48,56332.42143821716
1685056332353171100,54.0,89.0,123.48,56332.43185567856
1685056332353176200,54.0,89.0,123.48,56332.44234061241
1685056332353195900,54.0,89.0,125.44,56332.452855587006
1685056332353214200,55.0,89.0,125.44,56332.46333694458
1685056332407543800,55.0,89.0,125.44,56332.47376537323
1685056332407565700,55.0,90.0,125.44,56332.484258413315
1685056332407586100,55.0,90.0,127.39999999999999,56332.49474620819
1685056332407716400,57.0,90.0,127.39999999999999,56332.505184412
1685056332407803400,57.0,91.0,127.39999999999999,56332.51567339897
1685056332407812800,57.0,91.0,129.35999999999999,56332.52610254288
1685056332457913400,57.0,91.0,129.35999999999999,56332.53668451309
1685056332457939100,57.0,91.0,129.35999999999999,56332.54716682434
1685056332457966700,57.0,91.0,129.35999999999999,56332.5575966835
1685056332458016400,57.0,91.0,129.35999999999999,56332.568271160126
1685056332554792800,58.0,92.0,129.35999999999999,56332.57867503166
1685056332554798000,57.0,92.0,129.35999999999999,56332.58899641037
1685056332554985400,57.0,91.0,125.44,56332.59935951233
1685056332555006600,57.0,92.0,117.6,56332.60983490944
1685056332555013400,57.0,92.0,117.6,56332.62026834488
1685056332555017100,58.0,92.0,117.6,56332.630753040314
1685056332555021400,58.0,92.0,117.6,56332.64121341705
1685056332555051000,57.0,92.0,119.56,56332.651686906815
1685056332555064200,58.0,93.0,117.6,56332.662195682526
1685056332555155900,59.0,93.0,119.56,56332.67271399498
1685056332610621600,59.0,93.0,119.56,56332.6831908226
1685056332610714900,59.0,93.0,119.56,56332.69367337227
1685056332610731300,59.0,94.0,121.52,56332.7041079998
1685056332610809700,58.0,94.0,121.52,56332.71473765373
1685056332610846500,58.0,94.0,121.52,56332.72519779205
1685056332660057300,59.0,94.0,123.48,56332.73566651344
1685056332660083300,59.0,94.0,123.48,56332.74601984024
1685056332660200400,59.0,94.0,123.48,56332.75648903847
1685056332660216400,60.0,95.0,125.44,56332.766939878464
1685056332660297400,60.0,95.0,125.44,56332.777435064316
1685056332712467900,61.0,94.0,125.44,56332.78784990311
1685056332712488700,61.0,94.0,125.44,56332.798253297806
1685056332712529900,62.0,94.0,125.44,56332.8086643219
1685056332712619600,62.0,93.0,125.44,56332.81902003288
1685056332766736100,62.0,93.0,125.44,56332.829493284225
1685056332766845900,62.0,93.0,127.39999999999999,56332.84032869339
1685056332766925400,61.0,92.0,127.39999999999999,56332.851284980774
1685056332766943000,61.0,92.0,127.39999999999999,56332.861953020096
1685056332767007300,61.0,92.0,125.44,56332.87247133255
1685056332881360200,61.0,92.0,127.39999999999999,56332.8829433918
1685056332881384600,61.0,92.0,125.44,56332.89343595505
1685056332881467300,60.0,92.0,127.39999999999999,56332.90395617485
1685056332881474100,60.0,92.0,125.44,56332.91450214386
1685056332881488500,59.0,92.0,127.39999999999999,56332.92501974106
1685056332881502100,60.0,91.0,127.39999999999999,56332.93550848961
1685056332881559400,60.0,91.0,127.39999999999999,56332.946019887924
1685056332881573700,59.0,91.0,125.44,56332.956979990005
1685056332881589900,59.0,91.0,125.44,56332.96743798256
1685056332881623100,59.0,90.0,127.39999999999999,56332.9779214859
1685056332929508800,59.0,90.0,125.44,56332.98842167854
1685056332929579300,58.0,89.0,125.44,56332.99893093109
1685056332929597600,57.0,88.0,123.48,56333.00943017006
1685056332929716900,57.0,88.0,123.48,56333.0199444294
1685056332929738700,57.0,88.0,123.48,56333.0304312706
1685056332929767900,57.0,89.0,123.48,56333.04092955589
1685056332976523500,57.0,88.0,121.52,56333.05146622658
1685056332976547800,57.0,88.0,121.52,56333.06194591522
1685056332976789000,57.0,88.0,123.48,56333.072442531586
1685056332976884300,58.0,88.0,123.48,56333.08293223381
1685056332976901100,57.0,88.0,121.52,56333.093369960785
1685056333034007800,57.0,88.0,121.52,56333.1038608551
1685056333034020300,57.0,88.0,123.48,56333.11434531212
1685056333034070300,56.0,88.0,123.48,56333.124933719635
1685056333034171700,56.0,89.0,123.48,56333.13534164429
1685056333034236000,56.0,89.0,123.48,56333.145748376846
1685056333091808200,56.0,89.0,123.48,56333.15616726875
1685056333091861300,56.0,89.0,125.44,56333.16692852974
1685056333091907600,56.0,89.0,123.48,56333.17733359337
1685056333092030400,56.0,89.0,123.48,56333.187803030014
1685056333092053400,55.0,89.0,125.44,56333.198325157166
1685056333092146700,56.0,89.0,123.48,56333.20877146721
1685056333239372500,55.0,90.0,123.48,56333.21917414665
1685056333239454600,56.0,89.0,121.52,56333.22953891754
1685056333239461000,55.0,89.0,121.52,56333.240011930466
1685056333239555900,55.0,89.0,121.52,56333.250819683075
1685056333239603900,54.0,89.0,121.52,56333.26144075394
1685056333239623200,54.0,89.0,121.52,56333.27192687988
1685056333239661200,54.0,89.0,119.56,56333.282365083694
1685056333239675500,55.0,90.0,121.52,56333.29286766052
1685056333239714300,55.0,89.0,121.52,56333.303485155106
1685056333239761400,55.0,89.0,121.52,56333.313930273056
1685056333239829700,56.0,88.0,121.52,56333.32436513901
1685056333239837400,55.0,88.0,121.52,56333.33485841751
1685056333239946000,55.0,88.0,119.56,56333.345423698425
1685056333239955600,55.0,89.0,119.56,56333.355781793594
1685056333297083000,54.0,88.0,121.52,56333.366211652756
1685056333297113000,54.0,89.0,121.52,56333.37668824196
1685056333297266100,54.0,88.0,119.56,56333.3871948719
1685056333297329700,53.0,88.0,119.56,56333.397698402405
1685056333297337200,53.0,88.0,117.6,56333.40816783905
1685056333351481600,54.0,87.0,117.6,56333.41929388046
1685056333351537100,53.0,87.0,117.6,56333.42976856232
1685056333351653600,53.0,86.0,123.48,56333.4402487278
1685056333351672100,54.0,87.0,131.32,56333.45070409775
1685056333351707900,54.0,86.0,131.32,56333.4611787796
1685056333399336100,54.0,86.0,131.32,56333.47162389755
1685056333399342100,55.0,86.0,129.35999999999999,56333.482109069824
1685056333399443800,54.0,86.0,129.35999999999999,56333.492592811584
1685056333399465200,54.0,86.0,127.39999999999999,56333.50301361084
1685056333399530900,53.0,85.0,129.35999999999999,56333.5134665966
1685056333450313700,52.0,85.0,127.39999999999999,56333.52395272255
1685056333450334600,52.0,85.0,127.39999999999999,56333.53451895714
1685056333450364300,51.0,84.0,127.39999999999999,56333.544998407364
1685056333450490600,51.0,84.0,127.39999999999999,56333.55546951294
1685056333450508600,51.0,84.0,125.44,56333.5658531189
1685056333506708200,51.0,84.0,127.39999999999999,56333.576278448105
1685056333506728700,51.0,83.0,127.39999999999999,56333.586807489395
1685056333506814600,50.0,83.0,127.39999999999999,56333.597230196
1685056333506822500,51.0,83.0,125.44,56333.607609272
1685056333506923200,50.0,83.0,127.39999999999999,56333.618020534515
1685056333572093900,51.0,83.0,125.44,56333.62844967842
1685056333572172900,50.0,83.0,127.39999999999999,56333.638857126236
1685056333572380500,52.0,83.0,125.44,56333.64928674698
1685056333572421000,52.0,83.0,125.44,56333.659759283066
1685056333572438200,52.0,82.0,125.44,56333.67020893097
1685056333572472100,51.0,82.0,127.39999999999999,56333.68076014519
1685056333629855800,51.0,82.0,125.44,56333.69123005867
1685056333629874900,51.0,83.0,125.44,56333.70172572136
1685056333629884500,51.0,83.0,125.44,56333.712263822556
1685056333629992000,50.0,83.0,125.44,56333.72271299362
1685056333629999200,50.0,83.0,125.44,56333.73319721222
1685056333630095400,50.0,82.0,125.44,56333.743695020676
1685056333680968400,50.0,82.0,125.44,56333.75449705124
1685056333681065600,50.0,82.0,125.44,56333.76495504379
1685056333681081000,50.0,82.0,125.44,56333.77544546127
1685056333681157600,50.0,82.0,127.39999999999999,56333.78595042229
1685056333681164600,50.0,83.0,125.44,56333.79648900032
1685056333737116700,51.0,83.0,127.39999999999999,56333.80705142021
1685056333737131700,51.0,83.0,127.39999999999999,56333.81751203537
1685056333737140100,51.0,82.0,127.39999999999999,56333.827979803085
1685056333737153200,51.0,82.0,127.39999999999999,56333.83835053444
1685056333737266000,52.0,82.0,127.39999999999999,56333.84875559807
1685056333855891400,52.0,82.0,127.39999999999999,56333.859197854996
1685056333855902800,52.0,82.0,127.39999999999999,56333.869629621506
1685056333855990500,52.0,82.0,127.39999999999999,56333.88012504578
1685056333856036900,52.0,82.0,127.39999999999999,56333.890600681305
1685056333856063800,52.0,82.0,127.39999999999999,56333.901094436646
1685056333856100600,52.0,82.0,127.39999999999999,56333.911526441574
1685056333911028400,52.0,82.0,127.39999999999999,56333.92198562622
1685056333911147700,52.0,83.0,127.39999999999999,56333.9325773716
1685056333911165900,52.0,82.0,129.35999999999999,56333.94352555275
1685056333911249800,51.0,83.0,129.35999999999999,56333.95402097702
1685056333911292700,51.0,83.0,129.35999999999999,56333.964461803436
1685056333911399000,51.0,83.0,129.35999999999999,56333.97498655319
1685056333911407200,50.0,82.0,129.35999999999999,56333.98536324501
1685056333911411900,50.0,82.0,127.39999999999999,56333.99580574036
1685056333911455000,50.0,81.0,127.39999999999999,56334.00619053841
1685056333911474800,50.0,81.0,129.35999999999999,56334.0169467926
1685056333971327900,50.0,81.0,127.39999999999999,56334.02734541893
1685056333971345800,51.0,81.0,127.39999999999999,56334.03775382042
1685056333971371200,50.0,81.0,127.39999999999999,56334.04818081856
1685056333971476900,51.0,81.0,127.39999999999999,56334.05852818489
1685056333971484100,51.0,80.0,127.39999999999999,56334.06893110275
1685056333971575700,52.0,81.0,127.39999999999999,56334.079684495926
1685056333971593100,52.0,81.0,127.39999999999999,56334.09026360512
1685056334041275500,52.0,81.0,127.39999999999999,56334.100731134415
1685056334041356900,53.0,82.0,127.39999999999999,56334.11120605469
1685056334041396600,53.0,82.0,125.44,56334.12175273895
1685056334041500200,52.0,82.0,127.39999999999999,56334.13221740723
1685056334091589800,52.0,82.0,127.39999999999999,56334.142741918564
1685056334091650400,52.0,82.0,127.39999999999999,56334.15321302414
1685056334091655800,53.0,82.0,127.39999999999999,56334.16368699074
1685056334091704700,52.0,82.0,129.35999999999999,56334.17402672768
1685056334091820000,52.0,81.0,129.35999999999999,56334.184510946274
1685056334091842700,53.0,81.0,129.35999999999999,56334.19501709938
1685056334091913900,53.0,81.0,129.35999999999999,56334.20543384552
1685056334141997100,53.0,81.0,129.35999999999999,56334.215837717056
1685056334142016400,54.0,82.0,129.35999999999999,56334.22644352913
1685056334142024600,54.0,82.0,131.32,56334.23697185516
1685056334142115700,54.0,82.0,131.32,56334.247348070145
1685056334142155000,55.0,81.0,131.32,56334.257757902145
1685056334189563900,55.0,82.0,131.32,56334.26818346977
1685056334189628800,55.0,81.0,131.32,56334.2785255909
1685056334189639400,55.0,82.0,131.32,56334.2889790535
1685056334189713800,55.0,81.0,131.32,56334.299377441406
1685056334261068200,56.0,81.0,131.32,56334.31102657318
1685056334261171600,55.0,81.0,131.32,56334.32197833061
1685056334261180100,55.0,81.0,129.35999999999999,56334.33276247978
1685056334261276100,54.0,81.0,131.32,56334.34332561493
1685056334261295300,54.0,81.0,131.32,56334.35384845734
1685056334318178100,54.0,80.0,131.32,56334.36436319351
1685056334318199700,54.0,81.0,131.32,56334.374960660934
1685056334318206800,54.0,80.0,131.32,56334.38545227051
1685056334318245100,54.0,80.0,131.32,56334.3958735466
1685056334318262500,53.0,80.0,131.32,56334.40660738945
1685056334318337000,53.0,79.0,131.32,56334.41724038124
1685056334318348200,53.0,80.0,129.35999999999999,56334.427620887756
1685056334370795300,53.0,79.0,129.35999999999999,56334.43802237511
1685056334370802000,53.0,79.0,129.35999999999999,56334.44846320152
1685056334370840800,53.0,78.0,131.32,56334.45885515213
1685056334370934400,53.0,78.0,129.35999999999999,56334.469262838364
1685056334370951700,52.0,78.0,129.35999999999999,56334.479758262634
1685056334429422200,51.0,78.0,129.35999999999999,56334.49024772644
1685056334429449200,52.0,78.0,129.35999999999999,56334.5007019043
1685056334429458600,51.0,78.0,129.35999999999999,56334.51119542122
1685056334429466600,51.0,77.0,129.35999999999999,56334.521627902985
1685056334429483700,51.0,77.0,129.35999999999999,56334.532185316086
1685056334429494200,51.0,77.0,127.39999999999999,56334.54263091087
1685056334480210000,51.0,77.0,129.35999999999999,56334.55311989784
1685056334480299800,51.0,77.0,129.35999999999999,56334.563600063324
1685056334480402800,51.0,77.0,127.39999999999999,56334.57403087616
1685056334480457600,50.0,77.0,129.35999999999999,56334.58446741104
1685056334480476500,51.0,76.0,127.39999999999999,56334.59495329857
1685056334531443900,50.0,76.0,127.39999999999999,56334.60537195206
1685056334531460800,50.0,75.0,127.39999999999999,56334.6164419651
1685056334531464100,50.0,75.0,127.39999999999999,56334.62694454193
1685056334531503200,51.0,74.0,127.39999999999999,56334.6373693943
1685056334531645300,51.0,74.0,127.39999999999999,56334.64775967598
1685056334580536200,51.0,74.0,125.44,56334.65817666054
1685056334580540000,51.0,74.0,127.39999999999999,56334.66852593422
1685056334580657200,51.0,74.0,127.39999999999999,56334.67897057533
1685056334580675200,51.0,74.0,127.39999999999999,56334.68937635422
1685056334580796700,51.0,74.0,127.39999999999999,56334.69986152649
1685056334628234800,51.0,74.0,127.39999999999999,56334.71032547951
1685056334628251600,51.0,74.0,127.39999999999999,56334.72078561783
1685056334628256700,51.0,75.0,127.39999999999999,56334.73127555847
1685056334628284600,51.0,74.0,127.39999999999999,56334.741785526276
1685056334683180300,51.0,74.0,127.39999999999999,56334.7522752285
1685056334683197900,50.0,74.0,127.39999999999999,56334.762954711914
1685056334683304300,50.0,73.0,129.35999999999999,56334.77345204353
1685056334683311600,51.0,74.0,129.35999999999999,56334.783960819244
1685056334683419400,51.0,73.0,129.35999999999999,56334.79437327385
1685056334739507100,51.0,73.0,129.35999999999999,56334.80486917496
1685056334739514800,51.0,74.0,129.35999999999999,56334.81536126137
1685056334739603800,51.0,73.0,131.32,56334.82587337494
1685056334739625500,51.0,73.0,131.32,56334.836300611496
1685056334739686500,52.0,74.0,129.35999999999999,56334.84683465958
1685056334814997600,52.0,74.0,131.32,56334.85729217529
1685056334815029000,52.0,74.0,131.32,56334.86773228645
1685056334815039400,52.0,74.0,131.32,56334.878126621246
1685056334815187000,53.0,74.0,131.32,56334.88851547241
1685056334815203700,53.0,75.0,131.32,56334.89888596535
1685056334815235900,52.0,74.0,131.32,56334.909259319305
1685056334815295400,52.0,74.0,133.28,56334.91970324516
1685056334877212800,53.0,74.0,133.28,56334.93024969101
1685056334877229400,53.0,74.0,133.28,56334.94112324715
1685056334877325500,53.0,75.0,131.32,56334.95162129402
1685056334877333200,52.0,75.0,133.28,56334.96211767197
1685056334877370900,53.0,75.0,133.28,56334.97262716293
1685056334877505800,53.0,75.0,133.28,56334.98312330246
1685056334934929100,52.0,75.0,135.24,56334.993623018265
1685056334934993700,52.0,75.0,133.28,56335.00412225723
1685056334935008000,53.0,76.0,133.28,56335.0145304203
1685056334935080100,53.0,76.0,133.28,56335.02500104904
1685056334935142100,54.0,76.0,133.28,56335.03543329239
1685056334995974700,53.0,76.0,133.28,56335.04584312439
1685056334996106600,54.0,76.0,133.28,56335.05626130104
1685056334996124100,54.0,76.0,133.28,56335.06669855118
1685056334996235400,53.0,75.0,135.24,56335.077233076096
1685056334996267400,53.0,75.0,133.28,56335.087629795074
1685056334996332000,53.0,76.0,133.28,56335.09801745415
1685056335051116600,53.0,76.0,133.28,56335.10844516754
1685056335051137300,53.0,76.0,133.28,56335.118851184845
1685056335051237100,52.0,76.0,133.28,56335.12927031517
1685056335051285900,52.0,76.0,133.28,56335.13996767998
1685056335051301600,52.0,76.0,133.28,56335.15037703514
1685056335051307700,52.0,77.0,133.28,56335.16096353531
1685056335108687400,52.0,76.0,133.28,56335.17152810097
1685056335108704200,52.0,77.0,131.32,56335.18201708794
1685056335108709900,52.0,77.0,131.32,56335.19247221947
1685056335108714800,52.0,78.0,131.32,56335.2030069828
1685056335108821600,52.0,78.0,131.32,56335.21348166466
1685056335157512300,52.0,77.0,131.32,56335.223971128464
1685056335157529000,51.0,77.0,131.32,56335.23452210426
1685056335157550600,51.0,77.0,131.32,56335.24504327774
1685056335157660200,51.0,77.0,129.35999999999999,56335.255692481995
1685056335157680200,50.0,77.0,129.35999999999999,56335.266223192215
1685056335157708500,49.0,77.0,129.35999999999999,56335.27670001984
1685056335206461600,50.0,77.0,127.39999999999999,56335.287244558334
1685056335206492900,49.0,77.0,127.39999999999999,56335.29768514633
1685056335206528300,48.0,77.0,125.44,56335.30813074112
1685056335206537200,48.0,76.0,127.39999999999999,56335.31867790222
1685056335253427000,48.0,76.0,125.44,56335.329021692276
1685056335253435500,48.0,76.0,125.44,56335.33944225311
1685056335253486600,48.0,76.0,125.44,56335.3498775959
1685056335253503100,48.0,77.0,123.48,56335.36037540436
1685056335253604600,48.0,77.0,123.48,56335.3709692955
1685056335304542300,47.0,76.0,123.48,56335.38152575493
1685056335304558600,47.0,77.0,123.48,56335.39201426506
1685056335304564100,47.0,76.0,123.48,56335.402477264404
1685056335304568700,46.0,76.0,123.48,56335.412955999374
1685056335304668800,46.0,76.0,123.48,56335.42338728905
1685056335356308000,45.0,76.0,123.48,56335.43393993378
1685056335356354500,45.0,76.0,121.52,56335.444839954376
1685056335356360400,45.0,76.0,123.48,56335.45528149605
1685056335356435700,44.0,76.0,123.48,56335.46569752693
1685056335407571000,44.0,76.0,121.52,56335.47610735893
1685056335407629700,44.0,76.0,121.52,56335.486691474915
1685056335407770200,44.0,76.0,121.52,56335.49729132652
1685056335407786500,44.0,75.0,119.56,56335.507694005966
1685056335407791300,44.0,75.0,119.56,56335.518124103546
1685056335459398700,44.0,74.0,119.56,56335.528515577316
1685056335459410200,44.0,74.0,119.56,56335.538877248764
1685056335459452200,45.0,73.0,119.56,56335.54927897453
1685056335459679700,45.0,74.0,119.56,56335.55979657173
1685056335459711700,45.0,74.0,117.6,56335.57028412819
1685056335509861600,45.0,73.0,117.6,56335.580768823624
1685056335509898600,45.0,73.0,117.6,56335.59128046036
1685056335509988200,45.0,73.0,117.6,56335.60173344612
1685056335509997400,44.0,73.0,117.6,56335.612194776535
1685056335510121200,44.0,73.0,117.6,56335.622705459595
1685056335558119800,44.0,73.0,117.6,56335.63320684433
1685056335558229800,44.0,73.0,117.6,56335.64377140999
1685056335558248200,44.0,73.0,117.6,56335.65424776077
1685056335558325700,44.0,73.0,117.6,56335.66471362114
1685056335558402000,44.0,73.0,117.6,56335.67511320114
1685056335616457400,44.0,73.0,117.6,56335.68552327156
1685056335616556000,44.0,73.0,117.6,56335.69597315788
1685056335616563800,45.0,72.0,117.6,56335.70637011528
1685056335616669800,44.0,72.0,119.56,56335.71686911583
1685056335616691200,45.0,72.0,119.56,56335.72727394104
1685056335672364700,45.0,72.0,119.56,56335.73769783974
1685056335672380000,45.0,72.0,119.56,56335.7481071949
1685056335672477300,45.0,73.0,121.52,56335.75852108002
1685056335672494800,45.0,72.0,121.52,56335.76888489723
1685056335672597400,45.0,73.0,121.52,56335.77928733826
1685056335672607400,44.0,72.0,119.56,56335.789756298065
1685056335745857700,44.0,73.0,121.52,56335.800215005875
1685056335745873500,44.0,72.0,121.52,56335.810710430145
1685056335745946500,44.0,72.0,119.56,56335.821133852005
1685056335745954400,43.0,72.0,119.56,56335.831632614136
1685056335746067500,42.0,72.0,119.56,56335.84223771095
1685056335800163600,42.0,72.0,119.56,56335.85275030136
1685056335800171700,42.0,73.0,117.6,56335.863260746
1685056335800228500,41.0,72.0,117.6,56335.873725652695
1685056335800331200,41.0,72.0,117.6,56335.88421678543
1685056335800348800,41.0,71.0,115.64,56335.894711494446
1685056335800430400,41.0,70.0,117.6,56335.90513706207
1685056335800438500,40.0,69.0,117.6,56335.915533065796
1685056335848806400,41.0,69.0,115.64,56335.92598605156
1685056335848823300,40.0,69.0,115.64,56335.936442136765
1685056335848941500,40.0,69.0,115.64,56335.94695138931
1685056335848959100,40.0,69.0,115.64,56335.95736122131
1685056335849026600,40.0,70.0,115.64,56335.967817783356
1685056335898523800,41.0,69.0,113.67999999999999,56335.978288173676
1685056335898542100,41.0,69.0,115.64,56335.988689661026
1685056335898593500,41.0,69.0,115.64,56335.999056100845
1685056335898732700,41.0,70.0,117.6,56336.00949573517
1685056335944066600,41.0,70.0,117.6,56336.01996731758
1685056335944168300,41.0,70.0,117.6,56336.03061127663
1685056335944177400,42.0,71.0,117.6,56336.0412375927
1685056335944252600,42.0,71.0,117.6,56336.05169773102
1685056335944277600,41.0,72.0,117.6,56336.062129974365
1685056335990468900,42.0,71.0,119.56,56336.0726249218
1685056335990489400,41.0,71.0,119.56,56336.08327007294
1685056335990558400,42.0,72.0,119.56,56336.093739271164
1685056335990629900,42.0,71.0,119.56,56336.104273080826
1685056336038752300,42.0,71.0,121.52,56336.11476111412
1685056336038766600,43.0,71.0,121.52,56336.1252219677
1685056336038885000,43.0,70.0,121.52,56336.1356856823
1685056336038903300,43.0,70.0,123.48,56336.146025419235
1685056336038987300,44.0,71.0,123.48,56336.15649986267
1685056336088165000,44.0,71.0,123.48,56336.16701936722
1685056336088178300,45.0,72.0,123.48,56336.17737531662
1685056336088181000,45.0,72.0,123.48,56336.18778562546
1685056336088183500,45.0,72.0,123.48,56336.198259830475
1685056336139571100,46.0,72.0,123.48,56336.20864748955
1685056336139578900,45.0,72.0,123.48,56336.21910119057
1685056336139681000,45.0,72.0,123.48,56336.229530096054
1685056336139698400,45.0,72.0,125.44,56336.24001836777
1685056336139758300,45.0,73.0,125.44,56336.25047683716
1685056336209466600,45.0,73.0,127.39999999999999,56336.260961294174
1685056336209485500,46.0,73.0,125.44,56336.27147054672
1685056336209507700,46.0,74.0,125.44,56336.28187084198
1685056336209605100,46.0,73.0,125.44,56336.292301893234
1685056336209610100,46.0,74.0,125.44,56336.302775382996
1685056336209724100,46.0,74.0,125.44,56336.31328368187
1685056336258407400,46.0,74.0,125.44,56336.323766708374
1685056336258422800,47.0,74.0,125.44,56336.334260225296
1685056336258500100,48.0,74.0,125.44,56336.34474992752
1685056336258607900,47.0,74.0,125.44,56336.355214357376
1685056336258626700,48.0,75.0,125.44,56336.3657438755
1685056336258748000,49.0,75.0,127.39999999999999,56336.376138448715
1685056336307243200,49.0,75.0,127.39999999999999,56336.38653898239
1685056336307269900,49.0,76.0,127.39999999999999,56336.39701342583
1685056336307330500,49.0,76.0,127.39999999999999,56336.40738296509
1685056336307335900,48.0,77.0,127.39999999999999,56336.417778253555
1685056336361341400,48.0,77.0,127.39999999999999,56336.42823433876
1685056336361358100,47.0,78.0,127.39999999999999,56336.43863773346
1685056336361444600,48.0,78.0,127.39999999999999,56336.44903278351
1685056336361555400,47.0,78.0,127.39999999999999,56336.45948433876
1685056336361572200,47.0,78.0,129.35999999999999,56336.46995425224
1685056336361577000,47.0,78.0,129.35999999999999,56336.480397462845
1685056336417185800,47.0,78.0,129.35999999999999,56336.49089050293
1685056336417206200,48.0,78.0,129.35999999999999,56336.50137925148
1685056336417211300,49.0,78.0,129.35999999999999,56336.51188015938
1685056336417320800,49.0,79.0,129.35999999999999,56336.52247905731
1685056336477347100,50.0,80.0,129.35999999999999,56336.53294992447
1685056336477409600,49.0,79.0,129.35999999999999,56336.543288469315
1685056336477415700,50.0,79.0,129.35999999999999,56336.5537648201
1685056336477549900,50.0,80.0,127.39999999999999,56336.56430196762
1685056336477599100,49.0,80.0,129.35999999999999,56336.57478880882
1685056336477681700,49.0,80.0,127.39999999999999,56336.58526086807
1685056336526246200,50.0,80.0,127.39999999999999,56336.59563946724
1685056336526362400,48.0,80.0,127.39999999999999,56336.606045246124
1685056336526379700,49.0,80.0,125.44,56336.61651420593
1685056336526442700,49.0,80.0,125.44,56336.62700462341
1685056336526449800,48.0,81.0,125.44,56336.63738799095
1685056336604390500,48.0,80.0,125.44,56336.647778749466
1685056336604411700,48.0,81.0,123.48,56336.658256053925
