%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263320494221700,0,63320.4921875,259.0,4097.0,0.20412983000278473,6.921269416809082,-1.1916606426239014,4098.0,4353.0,-5.964731693267822,-12.282459259033203,9.91295051574707,4354.0,4609.0,-6.4773268699646,-3.1774027347564697,15.46701717376709,4610.0,4865.0,-1.0214124671384904e-15,7.29351695276945e-16,1.599650308251716e-15,260.0,5121.0,-2.1505825519561768,-2.632150888442993,23.153690338134766,5122.0,5377.0,1.8053168058395386,-6.811136722564697,11.402032852172852,5378.0,5633.0,-2.739081621170044,-6.355279445648193,-3.3234646320343018,5634.0,5889.0,-4.620126811238478e-15,-4.6101178464172474e-15,-1.6466915607452393,1280.0,1792.0,-1.2511009091377813e-15,-1.9699178438914878e-15,1.154797339381026e-16,1280.0,3328.0,89.98389434814453,111.31808471679688,111.30557250976562
1689263320523975100,0,63320.5234375,259.0,4097.0,0.9938318729400635,6.479269981384277,-0.07203009724617004,4098.0,4353.0,-9.43200969696045,-11.722945213317871,14.339930534362793,4354.0,4609.0,-7.187236785888672,-3.257131576538086,13.847025871276855,4610.0,4865.0,1.0642798728627886e-14,9.903571899735376e-15,-6.893827438354492,260.0,5121.0,-1.6188828945159912,-3.8821334838867188,20.54070281982422,5122.0,5377.0,1.984665036201477,-3.875781297683716,10.281140327453613,5378.0,5633.0,-2.7115018367767334,-7.544990062713623,-2.2009806632995605,5634.0,5889.0,-5.0383755869666536e-15,1.3372226664125071e-15,-1.6847132444381714,1280.0,1792.0,3.14286069364551e-16,2.54229977566343e-16,-3.0577643226929946e-16,1280.0,3328.0,89.98657989501953,152.7841796875,152.78018188476562
1689263320555007100,0,63320.5546875,259.0,4097.0,1.9384852647781372,7.116888999938965,1.9038480520248413,4098.0,4353.0,-13.793341636657715,-11.792267799377441,19.664241790771484,4354.0,4609.0,-7.919837474822998,-3.4781599044799805,12.266349792480469,4610.0,4865.0,-1.2178915001330188e-15,1.4653856334747792e-15,-12.340965270996094,260.0,5121.0,-1.1510059833526611,-4.475858211517334,19.06175994873047,5122.0,5377.0,2.063253879547119,-0.4736038148403168,9.555502891540527,5378.0,5633.0,-1.7256985902786255,-9.854308128356934,-1.3739670515060425,5634.0,5889.0,-8.523507048004576e-15,-5.896739717472848e-15,-1.8460549116134644,1280.0,1792.0,7.469462107177521e-16,1.3584629704769743e-15,-5.118505221414266e-16,1280.0,3328.0,89.98385620117188,162.74423217773438,162.74545288085938
1689263320586263800,0,63320.5859375,259.0,4097.0,2.727855920791626,8.315932273864746,4.624108791351318,4098.0,4353.0,-18.264543533325195,-12.301173210144043,25.49599838256836,4354.0,4609.0,-8.227423667907715,-3.703927755355835,11.317595481872559,4610.0,4865.0,-7.289743420989432e-15,1.425032475647816e-14,-10.558419227600098,260.0,5121.0,-0.9173407554626465,-4.0471954345703125,17.999645233154297,5122.0,5377.0,2.2355945110321045,-0.3289743959903717,9.110931396484375,5378.0,5633.0,-0.40389978885650635,-9.94925308227539,-0.8098328709602356,5634.0,5889.0,-2.359157647000335e-15,8.841512015524047e-15,-2.066324234008789,1280.0,1792.0,-3.5510310478507803e-15,-2.342161507397204e-15,2.4691203112458355e-15,1280.0,3328.0,89.98355102539062,155.32916259765625,155.33103942871094
1689263320616269200,0,63320.6171875,259.0,4097.0,3.5148098468780518,9.17849349975586,7.6952080726623535,4098.0,4353.0,-22.09400177001953,-12.872126579284668,30.970544815063477,4354.0,4609.0,-8.653820991516113,-3.8177521228790283,9.6792573928833,4610.0,4865.0,1.6312855065240064e-15,-8.609005706667477e-15,-7.971334457397461,260.0,5121.0,-0.5352234244346619,-3.584228992462158,16.66469383239746,5122.0,5377.0,2.0964577198028564,0.14443707466125488,8.321800231933594,5378.0,5633.0,0.7641761898994446,-9.903284072875977,-0.4187656044960022,5634.0,5889.0,1.3927317000613968e-15,4.24542569339454e-15,-1.8885656595230103,1280.0,1792.0,-1.9354169214003993e-15,-7.339602956638372e-16,1.9602949143359685e-15,1280.0,3328.0,89.97772216796875,129.6295623779297,129.63047790527344
1689263320647449900,0,63320.6484375,259.0,4097.0,4.4988789558410645,9.1784029006958,10.171191215515137,4098.0,4353.0,-24.503738403320312,-12.617871284484863,35.46868133544922,4354.0,4609.0,-9.463711738586426,-3.744706392288208,8.796165466308594,4610.0,4865.0,-7.304465383008304e-16,-2.05751650898887e-15,-2.9856439670968233e-15,260.0,5121.0,-0.23037832975387573,-3.3042097091674805,15.232906341552734,5122.0,5377.0,1.8357348442077637,1.4717538356781006,7.509976387023926,5378.0,5633.0,1.677503228187561,-10.05506420135498,0.024371858686208725,5634.0,5889.0,-4.793146102088496e-16,5.709155800973911e-15,-1.393627643585205,1280.0,1792.0,2.285799511570429e-15,9.037450853256464e-16,1.4665549624584637e-15,1280.0,3328.0,89.97209930419922,109.26490783691406,109.26249694824219
1689263320678443300,0,63320.6796875,259.0,4097.0,5.404241561889648,8.54578685760498,11.909162521362305,4098.0,4353.0,-25.544281005859375,-12.052553176879883,38.74644470214844,4354.0,4609.0,-9.570165634155273,-3.6920645236968994,8.966106414794922,4610.0,4865.0,-1.3554651091184046e-15,-4.46450780058655e-15,1.3698896566936717e-15,260.0,5121.0,-0.40827134251594543,-3.0097057819366455,13.687963485717773,5122.0,5377.0,1.8435356616973877,3.2864601612091064,6.735649585723877,5378.0,5633.0,2.744368553161621,-10.653763771057129,0.523794412612915,5634.0,5889.0,-1.3829549281468324e-15,-1.1184868898168063e-15,1.9845185743197838e-15,1280.0,1792.0,2.155926490866769e-15,7.084960500496496e-16,1.31577833328687e-15,1280.0,3328.0,89.96866607666016,101.96578979492188,101.96022033691406
1689263320707996300,0,63320.70703125,259.0,4097.0,5.784242630004883,7.91864538192749,13.512571334838867,4098.0,4353.0,-25.66684341430664,-11.42469596862793,40.94734191894531,4354.0,4609.0,-9.4910888671875,-3.751530647277832,8.937838554382324,4610.0,4865.0,9.607420911650658e-17,2.8008398009725377e-15,1.9801051091481153e-15,260.0,5121.0,-0.623265266418457,-2.4296531677246094,12.079855918884277,5122.0,5377.0,2.1958303451538086,5.357668399810791,5.902539253234863,5378.0,5633.0,3.873755931854248,-11.866861343383789,1.1674225330352783,5634.0,5889.0,-2.0780187297189234e-15,-2.198088191091062e-15,4.3855035552884834e-16,1280.0,1792.0,-1.6978595433211159e-15,3.3802427359047116e-15,-8.275519306212803e-16,1280.0,3328.0,89.97042846679688,114.03679656982422,114.0329818725586
1689263320739106900,0,63320.73828125,259.0,4097.0,5.444665431976318,8.355245590209961,15.364639282226562,4098.0,4353.0,-25.54218292236328,-11.504714012145996,41.637393951416016,4354.0,4609.0,-9.488994598388672,-3.746002197265625,8.97213363647461,4610.0,4865.0,1.243427214152131e-15,-2.9392799246629646e-15,1.6450584740045982e-15,260.0,5121.0,-0.3332102596759796,-1.5266600847244263,10.954336166381836,5122.0,5377.0,2.5327370166778564,6.661403179168701,5.495147228240967,5378.0,5633.0,4.771117687225342,-12.859681129455566,1.8994239568710327,5634.0,5889.0,-3.270047137598716e-15,-1.0768464324924297e-15,-6.018952595718014e-16,1280.0,1792.0,1.9402714789793505e-15,1.4555770978246928e-15,6.563669954976598e-16,1280.0,3328.0,89.9725570678711,127.78865051269531,127.78704833984375
1689263320769479400,0,63320.76953125,259.0,4097.0,5.148205280303955,9.879487037658691,17.253398895263672,4098.0,4353.0,-25.501365661621094,-11.897655487060547,40.99664306640625,4354.0,4609.0,-9.44054889678955,-3.7584426403045654,8.982193946838379,4610.0,4865.0,-3.653800708308197e-15,1.7572512701211009e-15,-8.779089393080549e-16,260.0,5121.0,0.08587339520454407,-0.6500753164291382,10.189745903015137,5122.0,5377.0,2.745316743850708,7.150240898132324,5.573605537414551,5378.0,5633.0,5.270546913146973,-13.17648983001709,2.6691348552703857,5634.0,5889.0,-1.5029172398511436e-15,6.856941348678007e-16,1.6259079061001257e-15,1280.0,1792.0,3.199770931547395e-15,-2.6824415356053316e-15,-1.116796926738136e-16,1280.0,3328.0,89.97769927978516,120.76827239990234,120.76636505126953
1689263320801337800,0,63320.80078125,259.0,4097.0,4.885621547698975,11.774181365966797,18.869462966918945,4098.0,4353.0,-24.973491668701172,-12.247199058532715,39.24763107299805,4354.0,4609.0,-9.422647476196289,-3.7633609771728516,9.018668174743652,4610.0,4865.0,1.847731223667687e-15,-1.2850409899386691e-15,-2.518442192731506e-15,260.0,5121.0,0.23767688870429993,-0.29146093130111694,9.372232437133789,5122.0,5377.0,2.9600019454956055,7.805783748626709,5.719632148742676,5378.0,5633.0,5.6285929679870605,-13.224855422973633,3.450955629348755,5634.0,5889.0,-1.4997698771773834e-15,-2.1572948725930583e-15,2.792104482536402e-17,1280.0,1792.0,-3.3181075752676883e-15,-5.649412449621697e-15,2.5023396728877283e-16,1280.0,3328.0,89.97914123535156,105.42452239990234,105.42062377929688
1689263320832049100,0,63320.83203125,259.0,4097.0,4.328763961791992,13.632214546203613,20.31363868713379,4098.0,4353.0,-22.9927921295166,-11.907975196838379,35.58168411254883,4354.0,4609.0,-9.356587409973145,-3.752803325653076,9.09871768951416,4610.0,4865.0,2.5875062946353064e-15,-1.3321382452674948e-15,-1.8775429717627756e-15,260.0,5121.0,0.40520989894866943,-0.22634755074977875,8.136581420898438,5122.0,5377.0,3.2794127464294434,8.890610694885254,5.795090198516846,5378.0,5633.0,6.013893127441406,-12.894706726074219,4.491621017456055,5634.0,5889.0,-2.7156280747205183e-15,-2.6510375773276416e-15,1.0110543129847544e-15,1280.0,1792.0,-2.8434686398672417e-15,-3.0545149454886495e-15,-3.6631472404251156e-16,1280.0,3328.0,89.97586059570312,106.7315444946289,106.72749328613281
1689263320864083800,0,63320.86328125,259.0,4097.0,3.834369659423828,14.288360595703125,21.0169734954834,4098.0,4353.0,-20.698455810546875,-10.899304389953613,32.25749588012695,4354.0,4609.0,-9.042865753173828,-3.724677324295044,9.397560119628906,4610.0,4865.0,-8.103642556929512e-16,1.6148425853145507e-15,2.4920189999419083e-15,260.0,5121.0,0.695055365562439,0.04685776308178902,7.190752983093262,5122.0,5377.0,3.470045804977417,9.453697204589844,5.729716777801514,5378.0,5633.0,6.265912055969238,-12.5559663772583,5.2363457679748535,5634.0,5889.0,-1.886467310895047e-15,-2.5707735822787714e-15,1.8802293367549926e-15,1280.0,1792.0,-2.25233069872557e-15,-8.894863444498043e-16,-5.60021656428693e-16,1280.0,3328.0,89.9761734008789,109.44837188720703,109.44530487060547
1689263320911816300,0,63320.91015625,259.0,4097.0,3.5667922496795654,14.475234985351562,21.391864776611328,4098.0,4353.0,-18.904882431030273,-10.206406593322754,29.97722625732422,4354.0,4609.0,-8.036582946777344,-3.845459461212158,9.928306579589844,4610.0,4865.0,2.8821581402825027e-15,2.0764739533813683e-15,-1.7608577246522729e-15,260.0,5121.0,0.8623112440109253,0.39812377095222473,6.602959156036377,5122.0,5377.0,3.578982353210449,9.596660614013672,5.665280342102051,5378.0,5633.0,6.4225921630859375,-12.318883895874023,5.659280776977539,5634.0,5889.0,1.508412683733811e-15,2.9537898108076676e-15,1.6717329179421754e-15,1280.0,1792.0,3.7379915481005384e-15,2.4629891691362537e-16,3.558343853861341e-16,1280.0,3328.0,89.97784423828125,105.08389282226562,105.08101654052734
1689263320941985200,0,63320.94140625,259.0,4097.0,3.3883252143859863,15.187799453735352,22.207279205322266,4098.0,4353.0,-14.4427490234375,-8.150869369506836,24.059160232543945,4354.0,4609.0,-8.019999504089355,-3.7400293350219727,10.178765296936035,4610.0,4865.0,-3.837798552006256e-16,-5.875671678734029e-16,-5.117639064051249e-17,260.0,5121.0,0.9652040004730225,1.5888087749481201,5.278655052185059,5122.0,5377.0,3.667100429534912,9.396270751953125,5.4725494384765625,5378.0,5633.0,6.729888439178467,-11.645645141601562,6.620443344116211,5634.0,5889.0,-2.060017585523875e-15,4.136025353146898e-16,1.5457447079719787e-15,1280.0,1792.0,-1.2799927794521519e-15,2.868555955819901e-16,6.591312610512446e-17,1280.0,3328.0,89.9798583984375,90.55033874511719,90.54851531982422
1689263320976376300,0,63320.9765625,259.0,4097.0,3.5082085132598877,15.583474159240723,22.208267211914062,4098.0,4353.0,-11.959028244018555,-6.368454456329346,20.19470977783203,4354.0,4609.0,-8.303007125854492,-3.6363213062286377,9.801315307617188,4610.0,4865.0,-3.2728931683014906e-15,-5.228091697152067e-16,-6.62762411886785e-16,260.0,5121.0,1.0040537118911743,2.1512858867645264,4.402889251708984,5122.0,5377.0,3.68465256690979,9.100858688354492,5.381865501403809,5378.0,5633.0,6.8346991539001465,-10.907291412353516,7.158205509185791,5634.0,5889.0,-3.484055954188036e-17,2.5892111601998925e-15,-7.119170043653729e-16,1280.0,1792.0,1.7216377698537938e-15,-1.6578048375531177e-15,6.015619521070568e-16,1280.0,3328.0,89.9786148071289,91.66560363769531,91.66148376464844
1689263321005743200,0,63321.00390625,259.0,4097.0,3.730597496032715,15.602310180664062,21.773345947265625,4098.0,4353.0,-9.579608917236328,-4.082883358001709,16.15406036376953,4354.0,4609.0,-8.33481502532959,-3.5118517875671387,9.790162086486816,4610.0,4865.0,2.284210266003143e-15,-2.853828911603346e-15,-1.2662183296639025e-15,260.0,5121.0,1.0724716186523438,2.578274726867676,3.504986524581909,5122.0,5377.0,3.7874600887298584,8.879009246826172,5.315151691436768,5378.0,5633.0,6.864689826965332,-9.979607582092285,7.709898471832275,5634.0,5889.0,-1.214542755376049e-15,2.3815601861475535e-15,1.923339502121974e-15,1280.0,1792.0,-2.796991095018451e-15,8.794025230918602e-16,-1.570904868758102e-15,1280.0,3328.0,89.97562408447266,92.81793975830078,92.81346893310547
1689263321036987900,0,63321.03515625,259.0,4097.0,4.112636566162109,15.498546600341797,20.922439575195312,4098.0,4353.0,-7.509410858154297,-1.6357985734939575,12.064353942871094,4354.0,4609.0,-8.421331405639648,-3.372504472732544,9.876172065734863,4610.0,4865.0,-1.1248437662068314e-15,4.128409732857694e-16,-3.3687315581515257e-16,260.0,5121.0,1.1816282272338867,3.102252960205078,2.5462355613708496,5122.0,5377.0,3.917351722717285,8.549760818481445,5.221445560455322,5378.0,5633.0,6.830857276916504,-8.905767440795898,8.208364486694336,5634.0,5889.0,-2.885312067461604e-15,-2.2972655848191737e-15,-1.208139080415688e-15,1280.0,1792.0,-2.5905979648927846e-15,1.339563336083126e-15,-1.9990833058478215e-15,1280.0,3328.0,89.9730453491211,94.83409881591797,94.82816314697266
1689263321065797500,0,63321.06640625,259.0,4097.0,4.379125118255615,15.409831047058105,19.96405601501465,4098.0,4353.0,-5.246966361999512,0.825796902179718,8.867321014404297,4354.0,4609.0,-8.868993759155273,-3.207401990890503,10.183868408203125,4610.0,4865.0,1.8474248094990176e-15,5.56791549223898e-16,-1.0163130111586643e-15,260.0,5121.0,1.4716616868972778,3.6360583305358887,1.5059748888015747,5122.0,5377.0,3.991011142730713,8.249340057373047,5.069511890411377,5378.0,5633.0,6.662341117858887,-7.801790714263916,8.687435150146484,5634.0,5889.0,-9.950013445683909e-16,-2.7791674042258524e-15,-2.2777351226378577e-16,1280.0,1792.0,-1.8702720409435446e-15,-4.530187899986951e-16,1.9615148535382515e-15,1280.0,3328.0,89.97212219238281,94.48043060302734,94.47431945800781
1689263321095092100,0,63321.09375,259.0,4097.0,4.430997371673584,15.660375595092773,18.959211349487305,4098.0,4353.0,-2.9050145149230957,2.8775434494018555,6.527164936065674,4354.0,4609.0,-8.751160621643066,-3.08367657661438,10.61481761932373,4610.0,4865.0,1.3463768691108395e-15,1.412786157999708e-15,-2.3340159621203737e-16,260.0,5121.0,1.748400092124939,4.158842086791992,0.5178888440132141,5122.0,5377.0,4.045426845550537,8.206982612609863,5.019165992736816,5378.0,5633.0,6.404690265655518,-6.870903491973877,9.243866920471191,5634.0,5889.0,1.2250804606622682e-17,3.0953482862934112e-15,-8.862384495531169e-16,1280.0,1792.0,3.0658683633554094e-15,-1.266020653349837e-15,-1.1524304646286015e-15,1280.0,3328.0,89.9694595336914,86.61146545410156,86.60633087158203
1689263321133611000,0,63321.1328125,259.0,4097.0,4.854526519775391,16.614667892456055,18.018930435180664,4098.0,4353.0,-1.4055581092834473,3.9072985649108887,4.628864288330078,4354.0,4609.0,-8.295591354370117,-3.039801597595215,10.929533004760742,4610.0,4865.0,-2.471614399759026e-15,2.1049472835406769e-16,-4.0874215438422624e-16,260.0,5121.0,1.809766411781311,4.79265022277832,-0.24380119144916534,5122.0,5377.0,4.258131980895996,8.297772407531738,5.211032867431641,5378.0,5633.0,6.04809045791626,-6.038589954376221,9.889461517333984,5634.0,5889.0,-1.779053792304308e-15,4.574054677534067e-16,1.8646808293982782e-16,1280.0,1792.0,-2.1726856730029057e-15,1.0653338783107045e-15,2.094908778445411e-15,1280.0,3328.0,89.96582794189453,81.34598541259766,81.34254455566406
1689263321154210800,0,63321.15234375,259.0,4097.0,5.571756839752197,17.7038631439209,17.54397964477539,4098.0,4353.0,-1.140576958656311,4.019746780395508,3.923909902572632,4354.0,4609.0,-8.372987747192383,-3.0469553470611572,10.974228858947754,4610.0,4865.0,1.1835912185713111e-15,-1.4792622566122912e-15,3.4218298036836316e-17,260.0,5121.0,1.8407787084579468,5.440892219543457,-0.8330489993095398,5122.0,5377.0,4.700867652893066,8.615717887878418,5.696066379547119,5378.0,5633.0,5.558885097503662,-5.408428192138672,10.631160736083984,5634.0,5889.0,-1.3192351806237332e-15,-3.069432254480982e-15,4.887570158674853e-16,1280.0,1792.0,-8.152399361560246e-16,1.1930189070324883e-15,-1.4859139004679608e-15,1280.0,3328.0,89.9643325805664,84.74788665771484,84.74433898925781
1689263321200665800,0,63321.19921875,259.0,4097.0,6.18559455871582,18.292583465576172,16.693769454956055,4098.0,4353.0,-1.4760299921035767,4.025147438049316,4.443119525909424,4354.0,4609.0,-10.891606330871582,-2.976954460144043,9.345458984375,4610.0,4865.0,1.5121291466690077e-15,7.45212440153841e-16,1.1393450761429435e-15,260.0,5121.0,2.335437774658203,6.2833452224731445,-1.5885553359985352,5122.0,5377.0,5.765927791595459,9.261255264282227,7.043063163757324,5378.0,5633.0,4.332778453826904,-4.532162189483643,12.001334190368652,5634.0,5889.0,-2.7796760475106786e-15,2.0505030497158246e-16,-1.5087842135603005e-15,1280.0,1792.0,2.7524784548490534e-15,-3.0119919857123523e-15,-1.1827040574381806e-15,1280.0,3328.0,89.96728515625,91.22476196289062,91.22187805175781
1689263321231874100,0,63321.23046875,259.0,4097.0,6.053720951080322,17.352405548095703,16.096908569335938,4098.0,4353.0,-2.038165807723999,4.605763912200928,5.930807113647461,4354.0,4609.0,-11.401501655578613,-3.0071659088134766,9.194022178649902,4610.0,4865.0,-8.08035973879186e-16,-1.3729144113483168e-15,5.573158493833586e-17,260.0,5121.0,2.668466091156006,6.630906581878662,-1.7306790351867676,5122.0,5377.0,6.697065353393555,9.657196044921875,8.287639617919922,5378.0,5633.0,3.2582361698150635,-4.125027179718018,12.935945510864258,5634.0,5889.0,-7.277845996212298e-15,3.300708459739901e-15,-1.113586664199829,1280.0,1792.0,-1.4323544190262953e-15,-1.2782903491072892e-15,8.517121690131699e-16,1280.0,3328.0,89.96876525878906,89.61703491210938,89.61662292480469
1689263321263865100,0,63321.26171875,259.0,4097.0,5.476836204528809,15.433991432189941,15.92465877532959,4098.0,4353.0,-1.9126580953598022,6.4077067375183105,8.048233985900879,4354.0,4609.0,-11.522390365600586,-2.96165132522583,9.265244483947754,4610.0,4865.0,1.453840045008111e-15,-2.2741738784902454e-16,-8.906630849717773e-16,260.0,5121.0,2.8037173748016357,7.286553859710693,-1.4376389980316162,5122.0,5377.0,8.111825942993164,9.634937286376953,10.23481273651123,5378.0,5633.0,1.8494802713394165,-4.014930725097656,13.721603393554688,5634.0,5889.0,-5.954914787323221e-15,1.1661573535168626e-14,-3.53849196434021,1280.0,1792.0,2.418237771554849e-15,-3.0525826515777257e-15,-6.196208004216369e-16,1280.0,3328.0,89.9722900390625,96.31018829345703,96.31134796142578
1689263321296069900,0,63321.296875,259.0,4097.0,4.765432357788086,14.572870254516602,15.714642524719238,4098.0,4353.0,-1.8203812837600708,6.621882438659668,9.24812126159668,4354.0,4609.0,-10.946950912475586,-3.0734333992004395,9.605232238769531,4610.0,4865.0,3.7600893671449823e-16,-1.2448175128559305e-15,-6.412871620585731e-16,260.0,5121.0,2.783665180206299,7.776895046234131,-0.9900711178779602,5122.0,5377.0,9.265271186828613,9.030440330505371,12.159967422485352,5378.0,5633.0,0.6491859555244446,-3.8467857837677,13.988694190979004,5634.0,5889.0,1.2009615985063629e-14,-5.8092725542405275e-15,-6.126669883728027,1280.0,1792.0,-2.2891782730574673e-16,1.154042262448108e-15,-1.9071122831464923e-16,1280.0,3328.0,89.97528076171875,99.57694244384766,99.5772705078125
1689263321326200800,0,63321.32421875,259.0,4097.0,3.295163869857788,14.175580978393555,14.982734680175781,4098.0,4353.0,-2.13796329498291,4.8524556159973145,10.228791236877441,4354.0,4609.0,-9.680563926696777,-2.9029898643493652,10.640249252319336,4610.0,4865.0,-9.721316667507616e-16,-4.628642245215462e-16,-4.169204957179829e-16,260.0,5121.0,2.8829593658447266,8.110136032104492,0.8814700245857239,5122.0,5377.0,11.40076732635498,6.946323871612549,17.45294761657715,5378.0,5633.0,-1.0836353302001953,-2.683823347091675,13.520918846130371,5634.0,5889.0,3.4804564744437888e-15,2.262370580249375e-15,-10.27170467376709,1280.0,1792.0,-2.2269394038239645e-15,-4.625822260775816e-15,8.020076403935771e-16,1280.0,3328.0,89.97679138183594,109.94670867919922,109.94973754882812
1689263321355247600,0,63321.35546875,259.0,4097.0,2.9311933517456055,14.430195808410645,14.408371925354004,4098.0,4353.0,-2.675799608230591,3.2681760787963867,10.294035911560059,4354.0,4609.0,-9.381017684936523,-3.0067529678344727,11.958142280578613,4610.0,4865.0,5.808301854482974e-16,3.813820637456263e-16,-4.272967816707461e-16,260.0,5121.0,2.8722782135009766,7.704700946807861,3.134491443634033,5122.0,5377.0,12.195687294006348,5.527988910675049,22.00666618347168,5378.0,5633.0,-1.292654037475586,-1.734337568283081,12.014565467834473,5634.0,5889.0,7.502623129425172e-15,3.0889927863319254e-15,-14.669455528259277,1280.0,1792.0,1.906296881585862e-16,5.535754180627326e-16,-4.181880011142102e-16,1280.0,3328.0,89.97015380859375,91.94679260253906,91.95379638671875
1689263321386725300,0,63321.38671875,259.0,4097.0,3.2393295764923096,13.67247200012207,13.479822158813477,4098.0,4353.0,-2.8622143268585205,2.281994342803955,9.193313598632812,4354.0,4609.0,-9.322041511535645,-3.154468059539795,12.57409381866455,4610.0,4865.0,3.1815573938408226e-15,4.911974236676434e-16,3.1750656803935064e-16,260.0,5121.0,2.4263412952423096,7.115097522735596,6.367604732513428,5122.0,5377.0,12.650514602661133,3.2254040241241455,27.649456024169922,5378.0,5633.0,-1.8980525732040405,-0.7394786477088928,9.493515014648438,5634.0,5889.0,-3.784738449426556e-15,-4.601844452104941e-15,-16.8236026763916,1280.0,1792.0,-9.85014402603789e-16,2.564584736049658e-15,1.428825997405389e-15,1280.0,3328.0,89.95979309082031,80.68529510498047,80.69485473632812
1689263321418052000,0,63321.41796875,259.0,4097.0,3.6958463191986084,11.294334411621094,12.167409896850586,4098.0,4353.0,-2.2820451259613037,1.3766249418258667,7.403789520263672,4354.0,4609.0,-9.129968643188477,-3.2196881771087646,12.964608192443848,4610.0,4865.0,-1.905033426065914e-15,2.347279439283192e-16,5.1717581828081434e-17,260.0,5121.0,1.366148591041565,5.900622367858887,12.238839149475098,5122.0,5377.0,13.078409194946289,-0.837347686290741,36.83476638793945,5378.0,5633.0,-2.956498146057129,0.48230576515197754,4.864302158355713,5634.0,5889.0,-1.0845226897527455e-14,7.899555474002746e-15,-20.791027069091797,1280.0,1792.0,1.872267438809039e-15,-2.365023561918308e-15,1.3615186418341942e-15,1280.0,3328.0,89.95144653320312,82.02569580078125,82.03865814208984
1689263321451218600,0,63321.44921875,259.0,4097.0,3.556784152984619,9.841240882873535,11.723617553710938,4098.0,4353.0,-1.6071522235870361,0.9601913094520569,6.716045379638672,4354.0,4609.0,-8.99094009399414,-3.242366313934326,13.07956600189209,4610.0,4865.0,-1.3454059575950493e-16,-5.072989905993556e-16,-3.157181638503416e-16,260.0,5121.0,0.9915422797203064,4.637274742126465,15.986934661865234,5122.0,5377.0,13.520660400390625,-3.6055214405059814,41.636905670166016,5378.0,5633.0,-3.7325472831726074,1.7113521099090576,1.6029962301254272,5634.0,5889.0,7.916909485026092e-15,8.558492896857967e-16,-19.627370834350586,1280.0,1792.0,5.330603330197926e-16,-1.5076780944103048e-15,-6.583216299025675e-16,1280.0,3328.0,89.95094299316406,85.4751968383789,85.49021911621094
1689263321479684500,0,63321.48046875,259.0,4097.0,3.3694469928741455,7.8423171043396,11.462656021118164,4098.0,4353.0,-0.8044915795326233,0.09278451651334763,5.957642078399658,4354.0,4609.0,-8.847466468811035,-3.272033214569092,13.295437812805176,4610.0,4865.0,1.20705305182841e-16,-7.838655710919293e-16,-5.574585347303015e-16,260.0,5121.0,0.6644678115844727,2.1254642009735107,21.71098518371582,5122.0,5377.0,14.522261619567871,-9.23685359954834,47.5009651184082,5378.0,5633.0,-3.8736953735351562,4.673548221588135,-4.750654697418213,5634.0,5889.0,-2.1199330963226183e-15,-4.708272871378023e-15,-12.14772891998291,1280.0,1792.0,-2.98907932097265e-15,1.9455169422634595e-15,-3.765702019211726e-16,1280.0,3328.0,89.94998168945312,86.78926086425781,86.80661010742188
1689263321512631600,0,63321.51171875,259.0,4097.0,3.6808054447174072,5.91256856918335,11.332158088684082,4098.0,4353.0,-0.5885175466537476,-1.4120999574661255,5.20477294921875,4354.0,4609.0,-8.652188301086426,-3.353407859802246,13.76807975769043,4610.0,4865.0,2.8376302535200546e-15,5.751934988216753e-16,7.333907718859271e-16,260.0,5121.0,-0.2671746611595154,-2.048914909362793,27.868375778198242,5122.0,5377.0,15.644540786743164,-15.617942810058594,51.67166519165039,5378.0,5633.0,-1.158347487449646,7.154154300689697,-8.75252914428711,5634.0,5889.0,6.186481948399522e-16,-6.400772284329795e-16,-1.4807514464126826e-15,1280.0,1792.0,5.28950582099274e-16,4.712255514416894e-16,-9.34386608071689e-16,1280.0,3328.0,89.95479583740234,86.7833251953125,86.796875
1689263321543650400,0,63321.54296875,259.0,4097.0,3.8792028427124023,5.464663982391357,11.074369430541992,4098.0,4353.0,-0.8181138038635254,-2.9810354709625244,4.7358880043029785,4354.0,4609.0,-8.381112098693848,-3.417095184326172,14.101398468017578,4610.0,4865.0,-2.740616817213941e-15,6.967948722184827e-16,-4.390739277693699e-16,260.0,5121.0,-0.8897824287414551,-4.862131118774414,31.239131927490234,5122.0,5377.0,15.54538631439209,-15.355875015258789,52.86564636230469,5378.0,5633.0,-2.615957736968994,6.578257083892822,-4.675348281860352,5634.0,5889.0,1.8429994858660875e-15,2.0477595364694475e-15,-1.8459956531587628e-15,1280.0,1792.0,-2.509900712491394e-15,-5.56576032278381e-16,4.388134651380892e-16,1280.0,3328.0,89.96522521972656,89.52565002441406,89.53398895263672
