%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692299400806440000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,62.5,10.0,99401.703125,0.0
1692299400807022300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,62.5,10.0,99401.71875,0.0
1692299400807054100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.7265625,0.0
1692299400807057300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.734375,0.0
1692299400854257600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.7421875,0.0
1692299400854266000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.7578125,0.0
1692299400854269900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.765625,0.0
1692299400854280400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.7734375,0.0
1692299400907712400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.796875,0.0
1692299400907940400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.796875,0.0
1692299400908159000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.8046875,0.0
1692299400908420100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,71.4000015258789,58.79999923706055,0.0,99401.8125,0.0
1692299400908600300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.828125,0.0
1692299400908844100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.8359375,0.0
1692299400962855600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.84375,0.0
1692299400963055100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.859375,0.0
1692299400963364500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.8671875,0.0
1692299400963444100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.875,0.0
1692299400963744400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.8828125,0.0
1692299401013031600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.8984375,0.0
1692299401013210600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.90625,0.0
1692299401013244200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.9140625,0.0
1692299401013255500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,76.9000015258789,66.69999694824219,0.0,99401.921875,0.0
1692299401013265400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.9375,0.0
1692299401013271100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.9453125,0.0
1692299401064974500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.953125,0.0
1692299401065136200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.96875,0.0
1692299401065339800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.9765625,0.0
1692299401065512300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.984375,0.0
1692299401065692800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99401.9921875,0.0
1692299401122374000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99402.0078125,0.0
1692299401122602200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99402.015625,0.0
1692299401122633600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,9.100000381469727,99402.0234375,0.0
1692299401122641800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.0390625,0.0
1692299401122647400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.046875,0.0
1692299401188326100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.0546875,0.0
1692299401188474700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.0625,0.0
1692299401189162500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.078125,0.0
1692299401189190400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.0859375,0.0
1692299401189194500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.09375,0.0
1692299401189198600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.1015625,0.0
1692299401189202600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.1171875,0.0
1692299401240079900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,71.4000015258789,58.79999923706055,0.0,99402.125,0.0
1692299401240490800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.1328125,0.0
1692299401240520400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.1484375,0.0
1692299401240524800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.15625,0.0
1692299401240792900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.1640625,0.0
1692299401293699600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.171875,0.0
1692299401293734000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.1875,0.0
1692299401293742900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.1953125,0.0
1692299401293759100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.203125,0.0
1692299401293766200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.21875,0.0
1692299401340427800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,62.5,0.0,99402.2265625,0.0
1692299401340452900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.234375,0.0
1692299401340678600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.2421875,0.0
1692299401340710800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.2578125,0.0
1692299401340715500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.265625,0.0
1692299401386751100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.2734375,0.0
1692299401386953900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.2890625,0.0
1692299401387181600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.296875,0.0
1692299401387212400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.3046875,0.0
1692299401387482700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.3125,0.0
1692299401439218800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,71.4000015258789,58.79999923706055,9.100000381469727,99402.328125,0.0
1692299401439308800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.3359375,0.0
1692299401439320200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.34375,0.0
1692299401439325700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.3515625,0.0
1692299401439364100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.3671875,0.0
1692299401487092100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.375,0.0
1692299401487319800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.3828125,0.0
1692299401487780600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.3984375,0.0
1692299401487808500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.40625,0.0
1692299401487813900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.4140625,0.0
1692299401542642300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,62.5,0.0,99402.421875,0.0
1692299401542673900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.4375,0.0
1692299401542860000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.4453125,0.0
1692299401543082900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.453125,0.0
1692299401543284400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.46875,0.0
1692299401543499900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.4765625,0.0
1692299401588863500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.484375,0.0
1692299401588867800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.4921875,0.0
1692299401588878300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.5078125,0.0
1692299401588882100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.515625,0.0
1692299401634548100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,71.4000015258789,58.79999923706055,0.0,99402.5234375,0.0
1692299401634829800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.5390625,0.0
1692299401634983900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.546875,0.0
1692299401635014600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.5546875,0.0
1692299401635271300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.5625,0.0
1692299401688119100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.578125,0.0
1692299401688123400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.5859375,0.0
1692299401688400800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.59375,0.0
1692299401688765000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.609375,0.0
1692299401688924800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.6171875,0.0
1692299401735234400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,53.79999923706055,71.4000015258789,62.5,0.0,99402.625,0.0
1692299401735568100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.6328125,0.0
1692299401735597000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.6484375,0.0
1692299401735602600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.65625,0.0
1692299401735608100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.6640625,0.0
1692299401785236600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.671875,0.0
1692299401785241300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.6875,0.0
1692299401785409400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.6953125,0.0
1692299401785417800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.703125,0.0
1692299401785421900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.71875,0.0
1692299401837726200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.7265625,0.0
1692299401837753400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,71.4000015258789,58.79999923706055,0.0,99402.734375,0.0
1692299401837757400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.7421875,0.0
1692299401837984600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.7578125,0.0
1692299401838038400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.765625,0.0
1692299401892586600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.7734375,0.0
1692299401892637300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.7890625,0.0
1692299401892641600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.796875,0.0
1692299401892650100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.8046875,0.0
1692299401892658500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.8125,0.0
1692299401892675600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.828125,0.0
1692299401941900000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,66.69999694824219,0.0,99402.8359375,0.0
1692299401941960600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.84375,0.0
1692299401942157400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.8515625,0.0
1692299401942344700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.8671875,0.0
1692299401942375700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.875,0.0
1692299402001046700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.90625,0.0
1692299402001077200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.90625,0.0
1692299402001216600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.90625,0.0
1692299402001648200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.9140625,0.0
1692299402001676100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.921875,0.0
1692299402053594600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,64.30000305175781,62.5,0.0,99402.9375,0.0
1692299402053697200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.9453125,0.0
1692299402053925100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.953125,0.0
1692299402054177200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.96875,0.0
1692299402054211500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.9765625,0.0
1692299402054218100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.984375,0.0
1692299402107500800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99402.9921875,0.0
1692299402107587900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99403.0078125,0.0
1692299402107855100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99403.015625,0.0
1692299402108031000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99403.0234375,0.0
1692299402108213400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,45.5,40.0,81.80000305175781,0.0,99403.0390625,0.0
1692299402157845500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.046875,0.0
1692299402158071800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.0546875,0.0
1692299402158079100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.0625,0.0
1692299402158129800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.078125,0.0
1692299402158315500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.0859375,0.0
1692299402206261300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.09375,0.0
1692299402206335100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.1015625,0.0
1692299402206621700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.1171875,0.0
1692299402207401700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.125,0.0
1692299402207445800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.400001525878906,71.4000015258789,0.0,99403.1328125,0.0
1692299402274001800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.1484375,0.0
1692299402274198800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.15625,0.0
1692299402274427300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.1640625,0.0
1692299402274605500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.1796875,0.0
1692299402274840100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.1875,0.0
1692299402322802500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.1953125,0.0
1692299402322830200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.203125,0.0
1692299402322834600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.21875,0.0
1692299402322838700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.2265625,0.0
1692299402322842400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,44.400001525878906,60.0,0.0,99403.234375,0.0
1692299402322852500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.2421875,0.0
1692299402323097800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.2578125,0.0
1692299402370225100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.265625,0.0
1692299402370401900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.2734375,0.0
1692299402370441800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.2890625,0.0
1692299402370497100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.296875,0.0
1692299402422095700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.3046875,0.0
1692299402422123100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.3125,0.0
1692299402422129000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.328125,0.0
1692299402422133300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,41.70000076293945,54.5,66.69999694824219,0.0,99403.3359375,0.0
1692299402422137300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.34375,0.0
1692299402422184000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.3515625,0.0
1692299402492000300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.3671875,0.0
1692299402492248900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.375,0.0
1692299402492528400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.3828125,0.0
1692299402493320500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,60.0,0.0,99403.3984375,0.0
