%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1685056705352700600,0,56705.3515625,1.0,29.92540740966797,51.695091247558594,25.269100189208984,221.078369140625,171.01173400878906,824.2295532226562,16.0,-2.5033819675445557,54.64772033691406,-11.81753158569336,-291.4423522949219,-556.348876953125,1232.23779296875,17.0,-6.332947731018066,9.280424118041992,-0.43430525064468384,-169.40769958496094,-47.14024353027344,-254.00787353515625,18.0,2.2135512828826904,-3.612156629562378,0.6209409832954407,-63.597713470458984,-3.5561482906341553,-110.23506927490234,20.0,94.20630645751953,-122.66354370117188,71.60916137695312,176.16111755371094,-625.95849609375,637.408203125,21.0,43.72425079345703,74.07498931884766,69.74116516113281,702.2020263671875,-1865.693359375,-77.69343566894531,22.0,-142.99346923828125,343.2015686035156,7.897903919219971,499.6099853515625,2414.54345703125,-3244.654052734375
1685056705362426000,0,56705.36328125,1.0,30.804248809814453,52.10041046142578,32.83967208862305,87.88417053222656,40.53165054321289,757.0574340820312,16.0,-4.79611349105835,49.33925247192383,4.376495838165283,-229.27313232421875,-530.8466186523438,1619.40283203125,17.0,-9.186169624328613,10.449227333068848,-2.76192307472229,-285.32220458984375,116.88038635253906,-232.76181030273438,18.0,0.49531304836273193,-3.396714925765991,-0.4381607174873352,-171.82382202148438,21.544174194335938,-105.91017150878906,20.0,94.07461547851562,-126.26331329345703,76.72516632080078,-13.1691255569458,-359.9768371582031,511.60052490234375,21.0,48.483985900878906,53.686038970947266,69.25352478027344,475.97332763671875,-2038.8956298828125,-48.76373291015625,22.0,-122.23274993896484,353.1487731933594,-37.586265563964844,2076.07177734375,994.7221069335938,-4548.4169921875
1685056705382454900,0,56705.3828125,1.0,29.869619369506836,50.973472595214844,38.46257400512695,-93.46310424804688,-112.6934814453125,562.2901611328125,16.0,-3.9102513790130615,43.5869255065918,23.80900001525879,88.58619689941406,-575.2327880859375,1943.25048828125,17.0,-10.99772834777832,10.997074127197266,-3.5181937217712402,-181.15586853027344,54.78470230102539,-75.62703704833984,18.0,-1.770637035369873,-3.123488426208496,-1.1673423051834106,-226.5950164794922,27.32265281677246,-72.91815948486328,20.0,90.296142578125,-126.06664276123047,84.17242431640625,-377.84722900390625,19.666339874267578,744.7255249023438,21.0,47.677791595458984,34.68479919433594,63.13661575317383,-80.61956787109375,-1900.1236572265625,-611.6909790039062,22.0,-54.55482864379883,269.1510314941406,-23.83660888671875,6767.79150390625,-8399.7763671875,1374.9654541015625
1685056705383345600,0,56705.3828125,1.0,27.043249130249023,48.17314147949219,41.506221771240234,-282.6369934082031,-280.03338623046875,304.3646240234375,16.0,-3.9128258228302,43.58543014526367,23.81130599975586,-0.2574368715286255,-0.14915749430656433,0.2307516187429428,17.0,-12.302279472351074,12.517541885375977,-3.7944321632385254,-130.45518493652344,152.04669189453125,-27.623865127563477,18.0,-1.7705694437026978,-3.123732566833496,-1.1667914390563965,0.006762850563973188,-0.024417350068688393,0.05509193614125252,20.0,86.10790252685547,-122.90728759765625,94.55680084228516,-418.8238830566406,315.935791015625,1038.4375,21.0,47.67979431152344,34.684471130371094,63.135284423828125,0.20059427618980408,-0.03275845944881439,-0.1334877759218216,22.0,47.20671081542969,99.8696060180664,-22.055606842041016,10176.154296875,-16928.142578125,178.100341796875
1685056705392412100,0,56705.390625,1.0,23.070764541625977,44.747039794921875,42.31831359863281,-397.2483215332031,-342.610107421875,81.2092056274414,16.0,-0.19799195230007172,40.34587860107422,36.272003173828125,371.4833984375,-323.9554748535156,1246.0697021484375,17.0,-13.544471740722656,14.153145790100098,-3.3656718730926514,-124.21916198730469,163.56045532226562,42.87602996826172,18.0,-5.207980632781982,-3.137606382369995,-1.5029546022415161,-343.7410888671875,-1.387380838394165,-33.61631774902344,20.0,83.7717514038086,-117.60383605957031,104.27790069580078,-233.6152801513672,530.3450317382812,972.1098022460938,21.0,39.033599853515625,12.65457534790039,59.23133087158203,-864.61962890625,-2202.989990234375,-390.3953552246094,22.0,111.06153869628906,-43.6533088684082,5.970232009887695,6385.48291015625,-14352.2919921875,2802.583740234375
1685056705402411800,0,56705.40234375,1.0,17.888357162475586,39.2042121887207,40.33137893676758,-518.2407836914062,-554.2825317382812,-198.693359375,16.0,0.0713844895362854,39.46249008178711,42.0125846862793,26.937644958496094,-88.33892822265625,574.0580444335938,17.0,-14.67222785949707,15.16708755493164,-3.3447132110595703,-112.77562713623047,101.39412689208984,2.095881223678589,18.0,-6.992702484130859,-2.465811014175415,-1.8538330793380737,-178.47222900390625,67.17953491210938,-35.087852478027344,20.0,73.10807800292969,-110.49958038330078,106.03126525878906,-1066.3673095703125,710.4260864257812,175.33670043945312,21.0,16.817241668701172,-2.2725303173065186,39.697330474853516,-2221.6357421875,-1492.7105712890625,-1953.4000244140625,22.0,148.45985412597656,-121.04998016357422,23.702728271484375,3739.832275390625,-7739.66796875,1773.2496337890625
1685056705412554500,0,56705.41015625,1.0,12.32287883758545,31.92539405822754,36.1748161315918,-556.5479736328125,-727.8822021484375,-415.65655517578125,16.0,0.09871382266283035,39.43715286254883,43.96357345581055,2.7329328060150146,-2.5335004329681396,195.0989532470703,17.0,-15.251273155212402,15.821554183959961,-3.738041400909424,-57.90451431274414,65.4468002319336,-39.33282470703125,18.0,-8.241949081420898,-1.706770658493042,-2.5113844871520996,-124.9246826171875,75.90404510498047,-65.75513458251953,20.0,59.83837127685547,-103.75674438476562,104.8664779663086,-1326.97021484375,674.2830810546875,-116.47917938232422,21.0,52.942413330078125,-19.82788848876953,63.37804412841797,3612.516845703125,-1755.535888671875,2368.071533203125,22.0,164.49545288085938,-152.90988159179688,38.650962829589844,1603.558349609375,-3185.98974609375,1494.8232421875
1685056705438601000,0,56705.4375,1.0,-2.080113172531128,7.7912702560424805,19.917619705200195,-386.85162353515625,-751.51171875,-510.43939208984375,16.0,1.0952394008636475,39.76578903198242,38.91193771362305,-0.07466820627450943,-0.16851459443569183,0.17432226240634918,17.0,-15.721319198608398,18.363189697265625,-5.175227165222168,-0.005997743457555771,0.030111338943243027,0.12504760921001434,18.0,-10.848261833190918,-0.6148106455802917,-4.21331262588501,-85.33653259277344,28.86774253845215,-51.91826629638672,20.0,54.61587905883789,-91.14462280273438,83.91674041748047,123.37841796875,191.45567321777344,-1420.380859375,21.0,75.62376403808594,-65.5763931274414,80.6720962524414,0.008523974567651749,-0.0649373009800911,-0.06077602878212929,22.0,161.84193420410156,-177.0814208984375,57.30579376220703,-267.66400146484375,-984.8600463867188,158.43789672851562
1685056705454765700,0,56705.453125,1.0,-4.41256856918335,1.8419605493545532,13.973938941955566,-233.2455291748047,-594.9309692382812,-594.3682250976562,16.0,0.5542232394218445,38.94509506225586,30.173152923583984,-54.10161590576172,-82.0696792602539,-873.8788452148438,17.0,-16.539676666259766,20.48930549621582,-4.9443464279174805,-81.83566284179688,212.6116180419922,23.088048934936523,18.0,-11.016755104064941,-0.26751193404197693,-3.721151113510132,-16.849321365356445,34.7298698425293,49.21615982055664,20.0,56.362125396728516,-88.61740112304688,65.58462524414062,174.624755859375,252.72183227539062,-1833.2119140625,21.0,90.28453063964844,-107.93477630615234,84.97789764404297,1466.075927734375,-4235.837890625,430.5794982910156,22.0,159.09225463867188,-189.87486267089844,53.9803352355957,-274.9691162109375,-1279.34375,-332.5455627441406
1685056705473450500,0,56705.47265625,1.0,-4.775109767913818,-1.4367789030075073,9.060126304626465,-36.254112243652344,-327.8739013671875,-491.3812255859375,16.0,-1.1444071531295776,36.78404235839844,21.359268188476562,-169.863037109375,-216.10528564453125,-881.3883056640625,17.0,-17.29922103881836,21.85650634765625,-5.151298999786377,-75.95455932617188,136.72019958496094,-20.695274353027344,18.0,-10.195788383483887,0.7069092392921448,-3.9149422645568848,82.09671020507812,97.4421157836914,-19.379106521606445,20.0,59.62741470336914,-82.6690444946289,49.080894470214844,326.5289306640625,594.8353881835938,-1650.372802734375,21.0,96.85706329345703,-127.18695068359375,83.5933837890625,657.2532958984375,-1925.21728515625,-138.45059204101562,22.0,156.3102569580078,-203.39328002929688,45.418338775634766,-278.1980285644531,-1351.842529296875,-856.1994018554688
1685056705474086100,0,56705.47265625,1.0,-3.096172571182251,-1.5913680791854858,5.202332019805908,167.89370727539062,-15.458932876586914,-385.7794494628906,16.0,-1.1463134288787842,36.78291702270508,21.361099243164062,-0.19062648713588715,-0.11218054592609406,0.18295978009700775,17.0,-17.69949722290039,23.223112106323242,-5.538136959075928,-40.027584075927734,136.6605224609375,-38.68375778198242,18.0,-9.6480073928833,1.1267443895339966,-3.8445255756378174,54.77801513671875,41.983524322509766,7.041652202606201,20.0,62.48109436035156,-73.16246032714844,35.051490783691406,285.36761474609375,950.6585083007812,-1402.9404296875,21.0,95.83572387695312,-145.83042907714844,73.93325805664062,-102.1337661743164,-1864.347412109375,-966.0130004882812,22.0,153.46849060058594,-215.2565460205078,34.461158752441406,-284.1774597167969,-1186.3267822265625,-1095.7181396484375
1685056705493580800,0,56705.4921875,1.0,0.20024392008781433,1.5963919162750244,2.282804012298584,329.64166259765625,318.7760314941406,-291.95281982421875,16.0,-5.452507495880127,32.44502639770508,10.75754451751709,-430.6194152832031,-433.78924560546875,-1060.3553466796875,17.0,-18.422151565551758,24.540348052978516,-6.169645309448242,-72.26545715332031,131.72364807128906,-63.150856018066406,18.0,-9.723052978515625,1.5197502374649048,-4.104222297668457,-7.504502296447754,39.30058670043945,-25.969667434692383,20.0,62.64887237548828,-55.28813171386719,16.864341735839844,16.777729034423828,1787.4329833984375,-1818.7149658203125,21.0,90.86953735351562,-165.40382385253906,57.13666534423828,-496.6180419921875,-1957.33984375,-1679.6588134765625,22.0,151.23382568359375,-224.8648681640625,21.836999893188477,-223.46554565429688,-960.8319702148438,-1262.4161376953125
1685056705496235500,0,56705.49609375,1.0,3.9876043796539307,7.431321144104004,-1.039186954498291,378.7360534667969,583.4928588867188,-332.1990966796875,16.0,-5.4548659324646,32.44395446777344,10.759572982788086,-0.23588645458221436,-0.10690964758396149,0.20283184945583344,17.0,-19.000049591064453,25.56802749633789,-7.1213836669921875,-57.789649963378906,102.76797485351562,-95.17384338378906,18.0,-9.251315116882324,2.2567455768585205,-4.697629928588867,47.17378234863281,73.69950866699219,-59.34075927734375,20.0,62.647972106933594,-55.288883209228516,16.865211486816406,-0.08967917412519455,-0.0751456543803215,0.08678250759840012,21.0,83.93476104736328,-194.8701171875,24.17226219177246,-693.4781494140625,-2946.6298828125,-3296.440673828125,22.0,148.82135009765625,-233.90802001953125,9.940476417541504,-241.24864196777344,-904.3139038085938,-1189.6522216796875
1685056705501819500,0,56705.5,1.0,8.215682029724121,14.628753662109375,-2.9261176586151123,422.80780029296875,719.743408203125,-188.69308471679688,16.0,-8.18456745147705,30.804563522338867,3.916360378265381,-272.97003173828125,-163.93942260742188,-684.3212280273438,17.0,-19.71683692932129,26.16578483581543,-8.031573295593262,-71.6788330078125,59.775665283203125,-91.01891326904297,18.0,-9.819268226623535,2.8339436054229736,-5.111062526702881,-56.79521560668945,57.719825744628906,-41.343284606933594,20.0,58.02496337890625,-36.79831314086914,2.3873860836029053,-462.3011779785156,1849.0570068359375,-1447.782470703125,21.0,83.93087005615234,-194.8717498779297,24.172666549682617,-0.389245867729187,-0.16263729333877563,0.04042702540755272,22.0,145.06802368164062,-243.20115661621094,-0.2605074942111969,-375.33251953125,-929.314453125,-1020.098388671875
1685056705509576800,0,56705.5078125,1.0,12.160901069641113,21.930456161499023,-2.2207698822021484,394.5218200683594,730.1702880859375,70.5347900390625,16.0,-9.529988288879395,30.880876541137695,1.2483233213424683,-134.54209899902344,7.631309509277344,-266.8037109375,17.0,-20.53409194946289,26.137916564941406,-8.663246154785156,-81.72537994384766,-2.7868125438690186,-63.16734313964844,18.0,-10.06120491027832,3.4110283851623535,-5.678983211517334,-24.193763732910156,57.708473205566406,-56.7920036315918,20.0,52.00123977661133,-25.571754455566406,-4.310974597930908,-602.3722534179688,1122.65576171875,-669.8361206054688,21.0,77.61622619628906,-221.90695190429688,-14.200151443481445,-631.464111328125,-2703.521484375,-3837.281494140625,22.0,140.2630615234375,-252.4468231201172,-10.554917335510254,-480.49658203125,-924.565673828125,-1029.44091796875
1685056705532978000,0,56705.53125,1.0,17.120805740356445,30.924596786499023,-2.734264850616455,191.6415557861328,349.2883605957031,-13.736612319946289,16.0,-10.191469192504883,31.03510284423828,-2.2197070121765137,-20.24056625366211,9.207587242126465,-37.4590950012207,17.0,-23.079898834228516,26.695960998535156,-8.168079376220703,-103.53550720214844,32.08689498901367,102.76717376708984,18.0,-12.570508003234863,2.970370054244995,-5.931135654449463,-163.0889129638672,30.444902420043945,-18.157596588134766,20.0,42.29142379760742,-10.184106826782227,-13.900773048400879,-0.0076393806375563145,-0.07451707869768143,0.03134909272193909,21.0,67.15948486328125,-252.4145050048828,-77.28999328613281,-574.8055419921875,-1451.0472412109375,-3503.511962890625,22.0,128.44337463378906,-265.3164367675781,-40.83668899536133,-628.953857421875,-496.2242736816406,-1778.551513671875
1685056705539332800,0,56705.5390625,1.0,17.464323043823242,32.075164794921875,-3.0298726558685303,34.351844787597656,115.0570068359375,-29.560781478881836,16.0,-10.279535293579102,30.9793643951416,-1.7696986198425293,-8.80663013458252,-5.573704242706299,45.00083541870117,17.0,-24.470857620239258,26.60430145263672,-7.607010364532471,-139.095947265625,-9.166027069091797,56.10688781738281,18.0,-13.930197715759277,2.386143684387207,-5.574772834777832,-135.96888732910156,-58.422645568847656,35.63632583618164,20.0,30.745895385742188,2.918008327484131,-19.82030487060547,-1154.5531005859375,1310.21142578125,-591.953125,21.0,62.91991424560547,-262.4017028808594,-115.24567413330078,-423.9562683105469,-998.7216186523438,-3795.568603515625,22.0,122.4137954711914,-266.49725341796875,-64.37551879882812,-602.958251953125,-118.08503723144531,-2353.883056640625
1685056705550167500,0,56705.55078125,1.0,16.569910049438477,31.56507110595703,-3.0656180381774902,-89.44129943847656,-51.00957107543945,-3.5745577812194824,16.0,-9.838295936584473,30.812227249145508,-1.4841736555099487,44.12395477294922,-16.713747024536133,28.552501678466797,17.0,-25.658992767333984,26.75082778930664,-6.834062099456787,-118.8133544921875,14.652494430541992,77.2947998046875,18.0,-15.212186813354492,1.3545951843261719,-5.144381046295166,-128.1989288330078,-103.15484619140625,43.039127349853516,20.0,22.722082138061523,10.672616004943848,-22.65533447265625,-802.3812255859375,775.4608154296875,-283.5030517578125,21.0,62.4923095703125,-265.6669616699219,-148.1764678955078,-42.76068115234375,-326.5251159667969,-3293.07958984375,22.0,115.2684326171875,-265.4352722167969,-90.6697006225586,-714.5349731445312,106.19992065429688,-2629.41845703125
1685056705569447400,0,56705.5703125,1.0,14.735937118530273,29.881845474243164,-2.4953243732452393,-183.3973388671875,-168.3223114013672,57.02937316894531,16.0,-9.015010833740234,30.548669815063477,-2.0817172527313232,82.32846069335938,-26.355554580688477,-59.75436019897461,17.0,-26.93526840209961,26.675453186035156,-6.448155403137207,-127.62761688232422,-7.537447452545166,38.59065246582031,18.0,-16.14098358154297,0.7868714332580566,-5.114095211029053,-92.87965393066406,-56.77238082885742,3.0286147594451904,20.0,18.686887741088867,19.29384994506836,-24.934833526611328,-403.51953125,862.1233520507812,-227.9498291015625,21.0,85.15364074707031,-262.6877746582031,-156.78518676757812,2266.133544921875,297.92108154296875,-860.87255859375,22.0,107.91978454589844,-265.3363342285156,-113.19696807861328,-734.8656005859375,9.894821166992188,-2252.72705078125
1685056705570450800,0,56705.5703125,1.0,12.58222484588623,27.41208839416504,-2.0011279582977295,-215.3711700439453,-246.97589111328125,49.41964340209961,16.0,-7.992556095123291,29.946861267089844,-2.9889492988586426,102.24557495117188,-60.1810302734375,-90.72320556640625,17.0,-28.23757553100586,26.594715118408203,-6.209893703460693,-130.23062133789062,-8.073816299438477,23.82621192932129,18.0,-16.120532989501953,1.016366958618164,-5.12355899810791,2.045135498046875,22.949554443359375,-0.9463858008384705,20.0,19.149215698242188,28.293855667114258,-28.73035430908203,46.23278045654297,900.0006103515625,-379.5522155761719,21.0,85.14410400390625,-262.6899108886719,-156.78671264648438,-0.9536486268043518,-0.21832382678985596,-0.1521238088607788,22.0,100.71038055419922,-264.65875244140625,-130.57174682617188,-720.9400024414062,67.75869750976562,-1737.4766845703125
1685056705591391800,0,56705.58984375,1.0,10.646273612976074,23.6966552734375,-2.464719533920288,-193.5950927734375,-371.5432434082031,-46.35917663574219,16.0,-7.315757751464844,29.17645835876465,-3.2377712726593018,67.67977142333984,-77.04020690917969,-24.882211685180664,17.0,-29.59693145751953,26.43870735168457,-6.71831750869751,-135.93563842773438,-15.600603103637695,-50.84239959716797,18.0,-16.674890518188477,-0.05638652667403221,-4.930865287780762,-55.4359130859375,-107.27534484863281,19.269393920898438,20.0,13.964011192321777,42.930076599121094,-32.8712272644043,-518.5204467773438,1463.6219482421875,-414.08721923828125,21.0,113.78164672851562,-254.91954040527344,-131.72190856933594,2863.75439453125,777.0390014648438,2506.481689453125,22.0,93.5696792602539,-261.877685546875,-144.9893798828125,-714.0703735351562,278.1058654785156,-1441.7647705078125
1685056705622722000,0,56705.62109375,1.0,9.532122611999512,19.318950653076172,-3.3281090259552,-111.41515350341797,-437.7704162597656,-86.33892822265625,16.0,-7.992964744567871,28.85211944580078,-0.3257533609867096,-67.72067260742188,-32.43414306640625,291.2018127441406,17.0,-30.916553497314453,26.494216918945312,-7.134596824645996,-131.9622802734375,5.550816059112549,-41.627906799316406,18.0,-16.857166290283203,0.7073536515235901,-5.583395004272461,-18.227508544921875,76.37401580810547,-65.25299072265625,20.0,13.964792251586914,42.929561614990234,-32.87156295776367,0.07809170335531235,-0.05119688808917999,-0.033687930554151535,21.0,121.60456848144531,-245.5482177734375,-114.25611114501953,782.29150390625,937.1309204101562,1746.5789794921875,22.0,88.0425033569336,-257.0563659667969,-159.08570861816406,-552.71728515625,482.132568359375,-1409.6322021484375
1685056705623271000,0,56705.62109375,1.0,10.335407257080078,8.497851371765137,-5.0511884689331055,70.95336151123047,-544.6333618164062,-122.74913024902344,16.0,-7.998621940612793,28.85059928894043,-0.3212161064147949,-0.2822992503643036,-0.07570718228816986,0.2276381254196167,17.0,-33.975746154785156,26.62371253967285,-8.733771324157715,-174.32479858398438,29.392295837402344,-60.62464141845703,18.0,-18.94980239868164,0.48454371094703674,-6.281217098236084,-139.95082092285156,11.50336742401123,-73.10111999511719,20.0,-29.990821838378906,59.06086349487305,-18.021120071411133,-2626.288818359375,532.2762451171875,952.1396484375,21.0,120.11560821533203,-215.83343505859375,-134.72280883789062,-328.7739562988281,1753.9520263671875,-1953.9051513671875,22.0,105.06253814697266,-249.2711639404297,-177.2042999267578,1481.532958984375,388.9967346191406,-645.2220458984375
1685056705624252300,0,56705.62109375,1.0,11.013372421264648,2.8706319332122803,-5.496883869171143,67.79649353027344,-562.721923828125,-44.56956100463867,16.0,-8.001433372497559,28.8498477935791,-0.31892427802085876,-0.28112566471099854,-0.07541218400001526,0.2291831523180008,17.0,-33.97572326660156,26.62449073791504,-8.731477737426758,0.0020389878191053867,0.07780186086893082,0.22926995158195496,18.0,-19.761117935180664,1.3889917135238647,-7.034089088439941,-81.13179779052734,90.44480895996094,-75.28719329833984,20.0,-29.989892959594727,59.06111526489258,-18.021839141845703,0.09286341816186905,0.02515380084514618,-0.07210277765989304,21.0,117.2344970703125,-196.9565887451172,-153.1306915283203,-288.1114196777344,1887.683349609375,-1840.78955078125,22.0,130.8603057861328,-239.0382080078125,-172.87197875976562,2579.7763671875,1023.2967529296875,433.2318115234375
1685056705633261000,0,56705.6328125,1.0,11.43868350982666,-2.5672643184661865,-6.076380252838135,42.53107452392578,-543.7896118164062,-57.949607849121094,16.0,-9.804411888122559,30.230819702148438,5.384219169616699,-180.29786682128906,138.0972900390625,570.3143920898438,17.0,-35.656734466552734,27.360023498535156,-10.044961929321289,-168.10101318359375,73.55325317382812,-131.34837341308594,18.0,-21.569509506225586,1.6255356073379517,-7.839733600616455,-180.83900451660156,23.654380798339844,-80.56443786621094,20.0,-47.42354202270508,61.261810302734375,-13.774676322937012,-1743.36474609375,220.0692901611328,424.7164306640625,21.0,112.501220703125,-180.0819091796875,-166.88475036621094,-473.3273620605469,1687.468017578125,-1375.4068603515625,22.0,67.94197845458984,-164.8068389892578,-161.7996826171875,-6291.83251953125,7423.13720703125,1107.22900390625
1685056705653547500,0,56705.65234375,1.0,11.034186363220215,-11.292484283447266,-10.418323516845703,-40.44969940185547,-872.52197265625,-434.1943359375,16.0,-11.159884452819824,30.04444122314453,6.801401138305664,-135.5472412109375,-18.63785743713379,141.71815490722656,17.0,-36.689510345458984,27.939912796020508,-11.081786155700684,-103.27713775634766,57.989009857177734,-103.68238067626953,18.0,-22.6402645111084,3.4299309253692627,-8.933378219604492,-107.07539367675781,180.43954467773438,-109.364501953125,20.0,-56.897212982177734,57.865779876708984,-12.623489379882812,-947.3672485351562,-339.6025390625,115.1187515258789,21.0,113.19725036621094,-155.1637420654297,-159.94369506835938,69.60308837890625,2491.8173828125,694.1062622070312,22.0,-0.1712467223405838,-99.83570861816406,-130.7673797607422,-6811.32177734375,6497.11181640625,3103.229248046875
1685056705654054100,0,56705.65234375,1.0,11.034628868103027,-11.291329383850098,-10.419105529785156,0.044265177100896835,0.11539521813392639,-0.07818546146154404,16.0,-12.023186683654785,28.523225784301758,5.040275573730469,-86.33026123046875,-152.12158203125,-176.11256408691406,17.0,-37.42428970336914,28.94246482849121,-11.456958770751953,-73.47840881347656,100.2553939819336,-37.517250061035156,18.0,-23.894084930419922,7.911391258239746,-10.138200759887695,-125.38221740722656,448.1459655761719,-120.48223876953125,20.0,-64.24636840820312,46.926788330078125,-10.016888618469238,-734.915771484375,-1093.8995361328125,260.6600646972656,21.0,85.28189086914062,-119.7642822265625,-140.42015075683594,-2791.5361328125,3539.9462890625,1952.3551025390625,22.0,-20.707290649414062,-27.677074432373047,-104.14178466796875,-2053.6044921875,7215.86376953125,2662.56103515625
1685056705673501100,0,56705.671875,1.0,8.20224666595459,-18.934585571289062,-16.488632202148438,-283.2381591796875,-764.3255615234375,-606.9527587890625,16.0,-13.419974327087402,26.93341636657715,-3.5249085426330566,-139.6787567138672,-158.98077392578125,-856.5183715820312,17.0,-37.78163528442383,31.579622268676758,-15.156577110290527,-35.734344482421875,263.715576171875,-369.96185302734375,18.0,-25.14021873474121,9.103941917419434,-11.879680633544922,-124.61326599121094,119.25517272949219,-174.14794921875,20.0,-52.3194465637207,20.802738189697266,-12.779386520385742,1192.6925048828125,-2612.405029296875,-276.2498779296875,21.0,53.23068618774414,-77.6280288696289,-139.0654296875,-3205.12060546875,4213.625,135.47317504882812,22.0,-9.091461181640625,-9.695554733276367,-100.73294067382812,1161.5830078125,1798.15185546875,340.8843994140625
1685056705674005500,0,56705.671875,1.0,4.279116153717041,-22.85623550415039,-20.604299545288086,-392.3130798339844,-392.1650390625,-411.5666809082031,16.0,-13.422828674316406,26.932353973388672,-3.5221638679504395,-0.2854229211807251,-0.10632840543985367,0.2744528651237488,17.0,-37.7817497253418,31.580718994140625,-15.154004096984863,-0.011588739231228828,0.10965345054864883,0.25738319754600525,18.0,-25.940446853637695,12.007484436035156,-13.611299514770508,-80.02291870117188,290.354248046875,-173.161865234375,20.0,-52.319095611572266,20.803319931030273,-12.779875755310059,0.035073719918727875,0.0581844337284565,-0.04887613281607628,21.0,24.704853057861328,-37.13855743408203,-120.42142486572266,-2852.583251953125,4048.947509765625,1864.3985595703125,22.0,-28.685596466064453,-0.08850892633199692,-102.07994079589844,-1959.41357421875,960.70458984375,-134.7004852294922
1685056705704192000,0,56705.703125,1.0,-9.5396146774292,-30.439939498901367,-25.872255325317383,-476.30029296875,-200.77947998046875,61.24123001098633,16.0,-18.917314529418945,22.57489013671875,-14.349283218383789,-0.33937740325927734,-0.091021828353405,0.30414214730262756,17.0,-37.36524200439453,36.127254486083984,-22.28651237487793,151.78089904785156,99.2113265991211,-487.23016357421875,18.0,-22.92426109313965,26.68063735961914,-23.79412078857422,244.750244140625,461.9314270019531,-769.8804931640625,20.0,-9.38679313659668,-49.22006607055664,2.829362154006958,1494.8983154296875,-1461.41015625,1463.9449462890625,21.0,-19.15532112121582,61.383399963378906,-79.69645690917969,-898.7484741210938,3013.899169921875,-1013.0032958984375,22.0,-131.2301788330078,105.69693756103516,-81.44611358642578,-2031.4722900390625,3034.232177734375,1221.91015625
1685056705720249800,0,56705.71875,1.0,-16.44687271118164,-29.852510452270508,-23.036846160888672,-6.938314437866211,4.389986038208008,-0.7500336766242981,16.0,-23.2882022857666,18.51450538635254,-14.892160415649414,-2.035935401916504,-3.2062859535217285,-0.8074654936790466,17.0,-33.50328063964844,33.23806381225586,-37.99196243286133,-4.9995341300964355,-4.0862250328063965,0.8283512592315674,18.0,-23.813140869140625,33.207984924316406,-39.44202423095703,-1.5059670209884644,-1.890268087387085,-0.6830716133117676,20.0,19.882076263427734,-18.200876235961914,-58.702701568603516,933.7242431640625,2238.934326171875,-3821.575927734375,21.0,-26.152040481567383,49.1287956237793,-66.13400268554688,123.13937377929688,-2268.983154296875,1994.732177734375,22.0,-49.53034973144531,133.82974243164062,4.611746311187744,4810.056640625,3370.2998046875,5614.68115234375
1685056705729587800,0,56705.73046875,1.0,-20.55130958557129,-28.579925537109375,-24.54114532470703,-410.44384765625,127.25851440429688,-150.4297637939453,16.0,-24.483516693115234,12.22751522064209,-7.841203212738037,-119.53134155273438,-628.6988525390625,705.095703125,17.0,-39.33625793457031,34.08951187133789,-38.61600875854492,-583.2978515625,85.14468383789062,-62.404598236083984,18.0,-30.247526168823242,57.202205657958984,-43.03116989135742,-643.4385986328125,2399.42236328125,-358.91455078125,20.0,-7.225394248962402,2.5335769653320312,-57.01626205444336,-2710.7470703125,2073.4453125,168.64378356933594,21.0,-39.59153747558594,33.53523635864258,-3.922718048095703,-1343.94970703125,-1559.3560791015625,6221.12841796875,22.0,20.700328826904297,162.8853302001953,11.372173309326172,7023.06787109375,2905.5576171875,676.042724609375
1685056705741006200,0,56705.73828125,1.0,-18.190004348754883,-28.291736602783203,-27.581090927124023,236.1305389404297,28.81890106201172,-303.99462890625,16.0,-25.741851806640625,4.154199123382568,-7.36433219909668,-125.83357238769531,-807.3316650390625,47.687137603759766,17.0,-44.73759460449219,41.57814407348633,-33.59976577758789,-540.1340942382812,748.8633422851562,501.6241760253906,18.0,-34.03042984008789,72.45451354980469,-45.439979553222656,-378.2904357910156,1525.230224609375,-240.88107299804688,20.0,-48.662681579589844,26.195337295532227,-25.278392791748047,-4143.72900390625,2366.17626953125,3173.78662109375,21.0,-66.87406921386719,58.589622497558594,28.610414505004883,-2728.25341796875,2505.43896484375,3253.31298828125,22.0,40.89988708496094,100.28386688232422,-8.124131202697754,2019.955810546875,-6260.1455078125,-1949.63037109375
