%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1685056716901244600,0,56716.8984375,259.0,4097.0,-4.193374156951904,9.940339088439941,24.84253692626953,4098.0,4353.0,-4.186681270599365,-8.548521041870117,19.72965431213379,4354.0,4609.0,-2.277635335922241,-5.1733174324035645,4.379202365875244,4610.0,4865.0,-2.6150242775092305e-15,7.976757418477512e-17,5.882740433376662e-17,260.0,5121.0,-1.9934663772583008,-18.581647872924805,3.667234182357788,5122.0,5377.0,1.0290606021881104,2.49174427986145,15.751009941101074,5378.0,5633.0,1.2459148168563843,-6.255083084106445,15.310759544372559,5634.0,5889.0,2.0258315475309282e-15,9.6972471675202e-16,-7.883105353013238e-17,1280.0,1792.0,-2.20471537687038e-15,1.4906388553885372e-17,-2.781383824751021e-16,1280.0,3328.0,89.99858856201172,83.6554183959961,83.66352844238281
1685056716910391700,0,56716.91015625,259.0,4097.0,-4.181397914886475,9.79764175415039,24.74313735961914,4098.0,4353.0,-4.380819797515869,-7.99585485458374,17.989774703979492,4354.0,4609.0,-2.1220388412475586,-5.123498439788818,4.413168907165527,4610.0,4865.0,2.8394469274336783e-15,1.269248166516231e-16,-4.0566644540384787e-16,260.0,5121.0,-2.1495883464813232,-18.54632568359375,3.4222638607025146,5122.0,5377.0,1.0120649337768555,2.2564728260040283,15.716643333435059,5378.0,5633.0,1.2138608694076538,-6.056320667266846,15.605053901672363,5634.0,5889.0,1.1825637676062917e-15,-1.0395676654508207e-15,-5.948600686097032e-16,1280.0,1792.0,-4.714077164649083e-16,-3.3908039132679927e-16,3.84597506692522e-16,1280.0,3328.0,89.99825286865234,57.80105972290039,57.80949783325195
1685056716931147600,0,56716.9296875,259.0,4097.0,-4.166555404663086,9.738484382629395,24.616046905517578,4098.0,4353.0,-4.568008899688721,-7.595019340515137,16.265979766845703,4354.0,4609.0,-1.983336091041565,-5.083834171295166,4.474421501159668,4610.0,4865.0,-1.61425050928442e-15,-1.0230712091121205e-16,3.735810226503122e-16,260.0,5121.0,-2.32049560546875,-18.52543067932129,3.1542980670928955,5122.0,5377.0,0.9780857563018799,2.0329654216766357,15.657654762268066,5378.0,5633.0,1.1881072521209717,-5.8462677001953125,15.903792381286621,5634.0,5889.0,-2.0917175818166303e-15,-4.632425306116137e-16,-1.0460571686715401e-16,1280.0,1792.0,1.932973866622281e-15,-2.32572509775353e-16,8.3309773325964e-17,1280.0,3328.0,89.99707794189453,38.14643096923828,38.153953552246094
1685056716943426700,0,56716.94140625,259.0,4097.0,-4.149978160858154,9.723088264465332,24.45418357849121,4098.0,4353.0,-4.7328691482543945,-7.298336029052734,14.557470321655273,4354.0,4609.0,-1.8528590202331543,-5.029088497161865,4.533870220184326,4610.0,4865.0,-2.089667550326038e-15,4.7138197460424566e-17,-2.271247379657482e-16,260.0,5121.0,-2.4880917072296143,-18.543930053710938,2.8878002166748047,5122.0,5377.0,0.9601907134056091,1.8582218885421753,15.615569114685059,5378.0,5633.0,1.1526399850845337,-5.648910045623779,16.209985733032227,5634.0,5889.0,6.979663717240946e-16,1.904609962531846e-16,7.737433387750607e-18,1280.0,1792.0,-1.2215962104860723e-15,5.051394271607715e-16,-1.7817016437672047e-16,1280.0,3328.0,89.99689483642578,36.565673828125,36.573055267333984
1685056716944188400,0,56716.94140625,259.0,4097.0,-4.140903472900391,9.734536170959473,24.26559066772461,4098.0,4353.0,-4.9068145751953125,-7.046514511108398,12.820570945739746,4354.0,4609.0,-1.7041395902633667,-5.0077972412109375,4.53715181350708,4610.0,4865.0,-2.904607689758294e-15,4.754899388146412e-16,3.0255826293510476e-16,260.0,5121.0,-2.644103527069092,-18.587018966674805,2.629920482635498,5122.0,5377.0,0.9672021269798279,1.752148985862732,15.594927787780762,5378.0,5633.0,1.1200289726257324,-5.492985725402832,16.524703979492188,5634.0,5889.0,-1.7130868663721432e-15,-1.1330272691476104e-15,-9.787414883546605e-16,1280.0,1792.0,2.8674273902968032e-15,4.6379004476778497e-17,1.204306547496938e-16,1280.0,3328.0,89.99685668945312,53.376930236816406,53.38436508178711
1685056716954021400,0,56716.953125,259.0,4097.0,-4.141739845275879,9.774609565734863,24.054645538330078,4098.0,4353.0,-5.062643051147461,-6.888955116271973,11.130828857421875,4354.0,4609.0,-1.5733132362365723,-4.974088191986084,4.570350170135498,4610.0,4865.0,-2.6787829885479035e-15,3.7361183347376856e-16,-3.110868523925511e-16,260.0,5121.0,-2.7851648330688477,-18.650615692138672,2.3879425525665283,5122.0,5377.0,1.006308674812317,1.6992690563201904,15.605021476745605,5378.0,5633.0,1.078485369682312,-5.369938850402832,16.84618377685547,5634.0,5889.0,1.597634158079014e-15,-3.079657742099354e-16,-3.6973385194344235e-16,1280.0,1792.0,1.4258565116505523e-15,8.374421520112175e-17,-5.407719327298326e-16,1280.0,3328.0,89.99686431884766,71.95421600341797,71.9616470336914
1685056716963452700,0,56716.96484375,259.0,4097.0,-4.1636247634887695,9.841923713684082,23.831314086914062,4098.0,4353.0,-5.202746868133545,-6.798509120941162,9.485403060913086,4354.0,4609.0,-1.4467512369155884,-4.940042972564697,4.607048988342285,4610.0,4865.0,2.8698181407904285e-15,-4.0576110133570353e-16,7.263229701553596e-16,260.0,5121.0,-2.8994016647338867,-18.720441818237305,2.1522376537323,5122.0,5377.0,1.0698072910308838,1.6900784969329834,15.640022277832031,5378.0,5633.0,1.0286750793457031,-5.286495208740234,17.176006317138672,5634.0,5889.0,-3.273562747846295e-15,-1.1523596314983874e-15,2.4266694551491733e-16,1280.0,1792.0,1.5011368824751335e-15,-4.852669754270016e-16,-2.7546721113637645e-16,1280.0,3328.0,89.99639129638672,96.00740814208984,96.01470947265625
1685056716984462500,0,56716.984375,259.0,4097.0,-4.262233734130859,10.038276672363281,23.33960723876953,4098.0,4353.0,-5.394128799438477,-6.748751640319824,6.414045333862305,4354.0,4609.0,-1.2624073028564453,-4.8700480461120605,4.702755928039551,4610.0,4865.0,2.8822085387428644e-15,-5.999735535727182e-16,5.018344634192629e-16,260.0,5121.0,-3.052528142929077,-18.816883087158203,1.6758601665496826,5122.0,5377.0,1.2292929887771606,1.6854355335235596,15.797321319580078,5378.0,5633.0,0.8907155394554138,-5.1680908203125,17.878623962402344,5634.0,5889.0,2.66913973020165e-15,9.007022253417537e-16,4.828679663621406e-16,1280.0,1792.0,2.654947057895694e-15,-1.7195086466617517e-16,1.1408981110517342e-15,1280.0,3328.0,89.99465942382812,117.97779846191406,117.98422241210938
1685056717008287000,0,56717.0078125,259.0,4097.0,-4.401032447814941,10.223995208740234,22.8365535736084,4098.0,4353.0,-5.474518299102783,-6.746260166168213,3.7914927005767822,4354.0,4609.0,-1.177585482597351,-4.796677112579346,4.892137050628662,4610.0,4865.0,9.500637056177085e-16,2.2222952280532876e-16,7.146522855102939e-17,260.0,5121.0,-3.175485372543335,-18.705474853515625,1.172108769416809,5122.0,5377.0,1.4218956232070923,1.5133978128433228,16.051319122314453,5378.0,5633.0,0.6574451923370361,-5.088010787963867,18.609067916870117,5634.0,5889.0,-1.0334216208553231e-16,5.648751552164602e-16,2.9114277343517895e-16,1280.0,1792.0,-1.8349888835256668e-15,-2.5865440122676663e-16,-5.873046935388725e-16,1280.0,3328.0,89.99333953857422,122.02875518798828,122.03395080566406
1685056717013864000,0,56717.01171875,259.0,4097.0,-4.484743595123291,10.341623306274414,22.594755172729492,4098.0,4353.0,-5.473504066467285,-6.7644572257995605,2.6829612255096436,4354.0,4609.0,-1.1547456979751587,-4.757616996765137,5.0518670082092285,4610.0,4865.0,2.1539865736593198e-15,-6.099224319942528e-16,5.815631865850276e-16,260.0,5121.0,-3.2440104484558105,-18.558006286621094,0.9080411195755005,5122.0,5377.0,1.5182639360427856,1.3150739669799805,16.219663619995117,5378.0,5633.0,0.4923892319202423,-5.027505874633789,18.998165130615234,5634.0,5889.0,9.185106695413017e-16,-1.1528285171742518e-16,5.189561756568245e-16,1280.0,1792.0,2.1126517893497836e-15,-2.6644789843489425e-16,-9.915250154737408e-16,1280.0,3328.0,89.99324798583984,121.34149169921875,121.34619903564453
1685056717033439100,0,56717.03125,259.0,4097.0,-4.555105686187744,10.506657600402832,22.380266189575195,4098.0,4353.0,-5.467002868652344,-6.812798023223877,1.7287412881851196,4354.0,4609.0,-1.1504226922988892,-4.719080924987793,5.262922286987305,4610.0,4865.0,1.3918823377735375e-15,4.994794471280999e-16,-5.6286067263987304e-18,260.0,5121.0,-3.31341814994812,-18.346233367919922,0.642370343208313,5122.0,5377.0,1.5967755317687988,1.0348199605941772,16.42530632019043,5378.0,5633.0,0.27762168645858765,-4.945603370666504,19.417219161987305,5634.0,5889.0,7.411150770901759e-16,-5.659574515648144e-16,-9.186095606378937e-16,1280.0,1792.0,1.2469693140316464e-17,1.295812310882208e-16,-5.472369646393103e-16,1280.0,3328.0,89.9935073852539,118.80437469482422,118.80903625488281
1685056717034123800,0,56717.03125,259.0,4097.0,-4.611184597015381,10.724523544311523,22.208751678466797,4098.0,4353.0,-5.453787326812744,-6.879251003265381,0.9573379755020142,4354.0,4609.0,-1.1445226669311523,-4.68829870223999,5.5546345710754395,4610.0,4865.0,2.320288575600256e-15,3.902143145146633e-16,1.354967053745419e-15,260.0,5121.0,-3.3868296146392822,-18.140840530395508,0.3805616497993469,5122.0,5377.0,1.6835912466049194,0.7164448499679565,16.66929817199707,5378.0,5633.0,0.036783523857593536,-4.83776330947876,19.873397827148438,5634.0,5889.0,8.91743157858645e-16,2.4076903584769607e-16,-6.72299367598158e-16,1280.0,1792.0,2.6657509631379224e-15,2.5858912675026885e-16,7.859133261814758e-16,1280.0,3328.0,89.99417877197266,117.42848205566406,117.4333724975586
1685056717043614700,0,56717.04296875,259.0,4097.0,-4.665413856506348,10.991293907165527,22.093997955322266,4098.0,4353.0,-5.4224853515625,-6.959816932678223,0.3776696026325226,4354.0,4609.0,-1.1157296895980835,-4.652550220489502,5.913609981536865,4610.0,4865.0,7.068460298683982e-16,-1.021843924545998e-15,5.5546228983186e-16,260.0,5121.0,-3.460678815841675,-17.920129776000977,0.13578276336193085,5122.0,5377.0,1.764488935470581,0.33447930216789246,16.962093353271484,5378.0,5633.0,-0.26689714193344116,-4.691628932952881,20.338825225830078,5634.0,5889.0,-9.548942286367814e-16,-7.644850866818365e-16,-3.038149951310341e-16,1280.0,1792.0,-1.3385382144587114e-15,-6.514689216010434e-17,-2.8821659223977056e-16,1280.0,3328.0,89.99512481689453,112.90023803710938,112.90555572509766
1685056717053543700,0,56717.0546875,259.0,4097.0,-4.7041707038879395,11.287774085998535,22.04505729675293,4098.0,4353.0,-5.389741897583008,-7.013768196105957,-0.006083397194743156,4354.0,4609.0,-0.994550347328186,-4.639095783233643,6.27677059173584,4610.0,4865.0,-2.161068616131313e-15,1.0920226159292666e-15,-1.0648262938170623e-15,260.0,5121.0,-3.5367300510406494,-17.715286254882812,-0.09022212773561478,5122.0,5377.0,1.8479777574539185,-0.06317795068025589,17.312578201293945,5378.0,5633.0,-0.6048634052276611,-4.532919406890869,20.820180892944336,5634.0,5889.0,-4.512208566890294e-16,2.9778491463997156e-15,5.482455161816941e-16,1280.0,1792.0,3.893592744590795e-17,1.8270267738214763e-16,-2.58207881687485e-18,1280.0,3328.0,89.99606323242188,103.14852905273438,103.1541519165039
1685056717063870800,0,56717.0625,259.0,4097.0,-4.742403507232666,11.581894874572754,22.057125091552734,4098.0,4353.0,-5.3356475830078125,-7.000542640686035,-0.19885152578353882,4354.0,4609.0,-0.7730339765548706,-4.6518096923828125,6.495941638946533,4610.0,4865.0,2.4709204680169877e-15,-8.810325850592919e-16,-4.568883806088875e-17,260.0,5121.0,-3.6044809818267822,-17.54306411743164,-0.3005369007587433,5122.0,5377.0,1.9277232885360718,-0.4080830514431,17.72426986694336,5378.0,5633.0,-0.9466962814331055,-4.417834758758545,21.319133758544922,5634.0,5889.0,-2.963099126414466e-15,-5.581367434232562e-16,5.638374339769553e-16,1280.0,1792.0,5.331475244738006e-16,2.49662696505409e-16,-4.4217730428687695e-17,1280.0,3328.0,89.99710845947266,88.67850494384766,88.68429565429688
1685056717083593000,0,56717.08203125,259.0,4097.0,-4.7991437911987305,11.931267738342285,22.228830337524414,4098.0,4353.0,-5.185464859008789,-6.607085227966309,0.03422418609261513,4354.0,4609.0,-0.43698742985725403,-4.667700290679932,6.47313928604126,4610.0,4865.0,-1.9842485825678465e-15,-9.918201005767405e-16,-2.1083391210988383e-16,260.0,5121.0,-3.6903111934661865,-17.33390235900879,-0.6704169511795044,5122.0,5377.0,2.086397171020508,-0.8512625098228455,18.755836486816406,5378.0,5633.0,-1.6149383783340454,-4.387667655944824,22.350326538085938,5634.0,5889.0,-1.3675502575724737e-15,-3.6572018632287785e-16,-1.1421314969020549e-15,1280.0,1792.0,-1.3838307602142934e-15,-7.771001865933112e-17,-2.246027238350781e-16,1280.0,3328.0,89.99784851074219,42.50071716308594,42.5062141418457
1685056717094185600,0,56717.09375,259.0,4097.0,-4.825395107269287,11.939623832702637,22.336566925048828,4098.0,4353.0,-5.107056617736816,-6.216568946838379,0.41760194301605225,4354.0,4609.0,-0.3883229196071625,-4.666042804718018,6.4229736328125,4610.0,4865.0,1.8331442575247837e-15,-4.7438748572912033e-17,1.267828459887294e-16,260.0,5121.0,-3.714608669281006,-17.29357147216797,-0.8332803249359131,5122.0,5377.0,2.188781499862671,-0.9552044868469238,19.367517471313477,5378.0,5633.0,-1.9699058532714844,-4.46114444732666,22.814878463745117,5634.0,5889.0,-1.5669972940141812e-15,1.3807225728143437e-15,7.979334913266227e-17,1280.0,1792.0,-2.39647855393107e-15,-1.25400779386386e-16,-4.568060331245466e-16,1280.0,3328.0,89.9976806640625,32.74000930786133,32.74517059326172
1685056717103568900,0,56717.1015625,259.0,4097.0,-4.8479180335998535,11.84686279296875,22.434425354003906,4098.0,4353.0,-5.037847518920898,-5.73358678817749,0.9286035299301147,4354.0,4609.0,-0.4472901523113251,-4.65258264541626,6.400923728942871,4610.0,4865.0,-2.8605424947432834e-15,-1.4545889646153443e-19,3.977367876494491e-16,260.0,5121.0,-3.722062587738037,-17.28900909423828,-0.9865886569023132,5122.0,5377.0,2.299741268157959,-1.0451072454452515,20.04286003112793,5378.0,5633.0,-2.3636491298675537,-4.530928134918213,23.20638084411621,5634.0,5889.0,3.9733664399121027e-16,-6.385165702276635e-16,1.0690034367964469e-15,1280.0,1792.0,1.3962376753092007e-15,-3.6248176760728785e-16,4.2875129605985936e-16,1280.0,3328.0,89.99768829345703,31.132579803466797,31.137161254882812
1685056717113520400,0,56717.11328125,259.0,4097.0,-4.865646839141846,11.704108238220215,22.504117965698242,4098.0,4353.0,-4.971621990203857,-5.214332103729248,1.5374425649642944,4354.0,4609.0,-0.5386092066764832,-4.649730682373047,6.127910614013672,4610.0,4865.0,6.960549889390561e-16,1.0493735541229469e-15,1.832344446664339e-15,260.0,5121.0,-3.715941905975342,-17.31365966796875,-1.1327331066131592,5122.0,5377.0,2.4110450744628906,-1.1673516035079956,20.77890968322754,5378.0,5633.0,-2.7928059101104736,-4.5376362800598145,23.50659942626953,5634.0,5889.0,-2.6605486985341233e-15,8.69512831097515e-16,1.9013024576914955e-15,1280.0,1792.0,2.2390474221676096e-16,5.038449490591301e-16,-1.2362776737421535e-16,1280.0,3328.0,89.99761962890625,36.63491439819336,36.638851165771484
1685056717143428200,0,56717.14453125,259.0,4097.0,-4.838264465332031,11.508148193359375,22.525699615478516,4098.0,4353.0,-4.7650957107543945,-4.500916957855225,2.0767126083374023,4354.0,4609.0,-0.7865390777587891,-4.680830955505371,4.6980390548706055,4610.0,4865.0,3.0250998205711126e-15,-1.1532785563670399e-15,3.3779144540909464e-16,260.0,5121.0,-3.6771047115325928,-17.31601905822754,-1.2570403814315796,5122.0,5377.0,2.5154311656951904,-1.3736608028411865,21.609920501708984,5378.0,5633.0,-3.2781460285186768,-4.441739559173584,23.700706481933594,5634.0,5889.0,-1.7755449583203072e-15,1.3398253835924603e-17,-8.335999576229128e-16,1280.0,1792.0,3.1565950020129933e-17,-1.7919302283497904e-16,-6.357744598796053e-16,1280.0,3328.0,89.996337890625,69.87249755859375,69.87693786621094
1685056717144146600,0,56717.14453125,259.0,4097.0,-4.754922866821289,11.22912883758545,22.385168075561523,4098.0,4353.0,-4.141448974609375,-3.1597440242767334,3.9437239170074463,4354.0,4609.0,-1.4754786491394043,-4.730997562408447,3.674931764602661,4610.0,4865.0,4.0481327146772597e-16,2.4917800837112234e-16,-1.8591003381137505e-16,260.0,5121.0,-3.5450212955474854,-17.370807647705078,-1.4787724018096924,5122.0,5377.0,2.6352298259735107,-1.9120432138442993,23.356388092041016,5378.0,5633.0,-4.298703670501709,-4.026975154876709,23.75260353088379,5634.0,5889.0,-1.0377833905474295e-15,-4.535725907275218e-16,5.445552583283031e-16,1280.0,1792.0,1.609305954454823e-15,2.446755782702125e-16,-1.2867549644161606e-17,1280.0,3328.0,89.99624633789062,62.709075927734375,62.712459564208984
1685056717149294000,0,56717.1484375,259.0,4097.0,-4.752670764923096,11.00035285949707,22.1846981048584,4098.0,4353.0,-3.6726160049438477,-2.549076557159424,4.843923568725586,4354.0,4609.0,-1.7807832956314087,-4.805054664611816,3.665221691131592,4610.0,4865.0,1.8146888919117702e-15,5.283586119482616e-16,-4.361570374666017e-16,260.0,5121.0,-3.428581714630127,-17.326282501220703,-1.557118535041809,5122.0,5377.0,2.6529295444488525,-2.263310432434082,24.306396484375,5378.0,5633.0,-4.8484978675842285,-3.6936230659484863,23.601713180541992,5634.0,5889.0,-1.7420155826197194e-15,8.226567948701997e-17,-2.2072306412072515e-15,1280.0,1792.0,-2.1535187997141986e-15,-6.054399601071627e-17,-1.4454127553972004e-16,1280.0,3328.0,89.99256134033203,79.32142639160156,79.32521057128906
1685056717174869900,0,56717.17578125,259.0,4097.0,-5.130155563354492,10.567234992980957,21.580204010009766,4098.0,4353.0,-2.1553573608398438,-1.4286446571350098,6.023122787475586,4354.0,4609.0,-2.3783040046691895,-4.848245620727539,3.459351062774658,4610.0,4865.0,5.202550477418797e-16,4.445537015425132e-16,-7.123900193268552e-16,260.0,5121.0,-3.0738699436187744,-17.22667694091797,-1.6380442380905151,5122.0,5377.0,2.612089157104492,-3.1320245265960693,26.360559463500977,5378.0,5633.0,-6.079490661621094,-2.7902629375457764,22.892385482788086,5634.0,5889.0,3.0221460049258e-15,-4.485637672730519e-16,-2.310475698906315e-15,1280.0,1792.0,1.0839750617765219e-15,2.109518217431196e-16,-6.589379522508134e-16,1280.0,3328.0,89.9929428100586,82.81282806396484,82.81624603271484
1685056717189427700,0,56717.1875,259.0,4097.0,-5.4874982833862305,10.495253562927246,21.267698287963867,4098.0,4353.0,-1.2681312561035156,-0.9896970987319946,6.69244909286499,4354.0,4609.0,-2.5692954063415527,-4.886716365814209,3.295687198638916,4610.0,4865.0,-2.4426369791169826e-15,6.314803204743812e-16,3.828941962274875e-17,260.0,5121.0,-2.8241350650787354,-17.197551727294922,-1.6403613090515137,5122.0,5377.0,2.5458760261535645,-3.6417901515960693,27.463918685913086,5378.0,5633.0,-6.763604164123535,-2.266042470932007,22.309017181396484,5634.0,5889.0,-1.4781609020226238e-16,-1.581919685204197e-15,-4.713447713290155e-16,1280.0,1792.0,-2.0313719900389186e-15,1.709296340993621e-16,-7.491180561340714e-17,1280.0,3328.0,89.99656677246094,94.57141876220703,94.57339477539062
1685056717189875800,0,56717.1875,259.0,4097.0,-5.946321487426758,10.493088722229004,20.977296829223633,4098.0,4353.0,-0.4970790445804596,-0.6140176057815552,7.451146125793457,4354.0,4609.0,-2.622053861618042,-4.894696235656738,3.1623833179473877,4610.0,4865.0,2.1391229453800197e-16,-1.1085955566961258e-15,-1.4151252394835508e-16,260.0,5121.0,-2.4907729625701904,-17.2246150970459,-1.6228806972503662,5122.0,5377.0,2.4447176456451416,-4.188454627990723,28.627925872802734,5378.0,5633.0,-7.4838666915893555,-1.6921430826187134,21.576093673706055,5634.0,5889.0,-1.7263445201834491e-15,-8.817347224330065e-16,-1.0077846599292344e-15,1280.0,1792.0,-2.0040013908978168e-15,-1.162363064135681e-16,2.732339823011609e-16,1280.0,3328.0,89.99739074707031,-173.02197265625,-173.02171325683594
1685056717201689200,0,56717.19921875,259.0,4097.0,-6.449119567871094,10.727611541748047,20.69460105895996,4098.0,4353.0,0.12157471477985382,-0.379337877035141,8.285135269165039,4354.0,4609.0,-2.530336380004883,-4.910382270812988,2.8856396675109863,4610.0,4865.0,-2.6471962829118434e-15,3.584999716013638e-16,-2.649982015456685e-16,260.0,5121.0,-2.069209098815918,-17.324005126953125,-1.5893759727478027,5122.0,5377.0,2.3214499950408936,-4.709987163543701,29.85765838623047,5378.0,5633.0,-8.199387550354004,-1.1349989175796509,20.671010971069336,5634.0,5889.0,1.5780885551837658e-16,-8.308380081750431e-17,1.248876177101818e-15,1280.0,1792.0,1.0998835051962601e-15,-1.112368400261874e-16,5.649494823575817e-16,1280.0,3328.0,89.99249267578125,-136.42437744140625,-136.4268798828125
1685056717209349700,0,56717.2109375,259.0,4097.0,-6.856759071350098,11.332842826843262,20.39510726928711,4098.0,4353.0,0.6118727922439575,-0.3258904814720154,9.199673652648926,4354.0,4609.0,-2.3778610229492188,-4.955204010009766,2.7029571533203125,4610.0,4865.0,-1.818374967539984e-15,1.5863835223664475e-16,5.837203148038883e-16,260.0,5121.0,-1.7189490795135498,-17.48531150817871,-1.5009303092956543,5122.0,5377.0,2.170830011367798,-5.171850681304932,31.1783447265625,5378.0,5633.0,-8.90584945678711,-0.6585860848426819,19.59404182434082,5634.0,5889.0,3.096707125664154e-17,-1.3856552691826791e-15,9.702847114092736e-16,1280.0,1792.0,2.272495165067906e-16,2.8580657174659527e-16,-2.302193364425948e-17,1280.0,3328.0,89.9895248413086,-89.48341369628906,-89.4874496459961
1685056717219699300,0,56717.21875,259.0,4097.0,-7.3210649490356445,12.015104293823242,19.95561408996582,4098.0,4353.0,1.036145806312561,-0.3781599700450897,10.14019775390625,4354.0,4609.0,-2.326362133026123,-4.989346981048584,2.554495096206665,4610.0,4865.0,3.097173854052981e-15,3.1029533319056646e-17,5.404270712062919e-17,260.0,5121.0,-1.2169793844223022,-17.62775230407715,-1.4714698791503906,5122.0,5377.0,1.9741883277893066,-5.5611371994018555,32.6283073425293,5378.0,5633.0,-9.62536334991455,-0.26249924302101135,18.35686683654785,5634.0,5889.0,-1.810863479363733e-15,1.6738302773986954e-15,-4.4050027831298694e-16,1280.0,1792.0,1.522967039108245e-15,-9.387601965203877e-17,-8.669647971734965e-16,1280.0,3328.0,89.98919677734375,-108.4310302734375,-108.44251251220703
1685056717231170200,0,56717.23046875,259.0,4097.0,-7.716361045837402,12.727866172790527,19.4456844329834,4098.0,4353.0,1.3755229711532593,-0.4870508313179016,11.08010482788086,4354.0,4609.0,-2.187448501586914,-5.023208141326904,2.6195290088653564,4610.0,4865.0,1.2039337735908072e-15,-6.963584914319691e-16,1.7377888088035816e-16,260.0,5121.0,-0.6677171587944031,-17.82942771911621,-1.425087571144104,5122.0,5377.0,1.7340060472488403,-5.8917975425720215,34.22399139404297,5378.0,5633.0,-10.345600128173828,0.1030501276254654,16.952415466308594,5634.0,5889.0,-7.021741137686987e-16,7.108097205450747e-16,-2.9457548562700133e-15,1280.0,1792.0,1.4637657888422737e-15,2.9116956085213587e-16,7.115854439060821e-16,1280.0,3328.0,89.98814392089844,-99.7776107788086,-99.79315948486328
1685056717261092700,0,56717.26171875,259.0,4097.0,-7.8992156982421875,14.329333305358887,18.177473068237305,4098.0,4353.0,1.5927661657333374,-2.1986300945281982,13.171159744262695,4354.0,4609.0,-2.677248001098633,-4.713347911834717,4.690338611602783,4610.0,4865.0,9.369541766930537e-16,7.461275004346716e-16,1.4795111254801063e-16,260.0,5121.0,0.9529398083686829,-18.886516571044922,-0.42283421754837036,5122.0,5377.0,0.9238157868385315,-6.768829822540283,39.936458587646484,5378.0,5633.0,-12.59592056274414,1.5555548667907715,11.55366325378418,5634.0,5889.0,2.264444149991478e-17,-3.8661323334875043e-16,-1.6283883362070415e-15,1280.0,1792.0,-2.289657640766054e-16,6.525895197204812e-17,-1.0203931688655883e-15,1280.0,3328.0,89.9866714477539,-33.67497634887695,-33.68004608154297
1685056717280344500,0,56717.27734375,259.0,4097.0,-7.1679229736328125,14.593596458435059,17.632171630859375,4098.0,4353.0,1.3396557569503784,-2.396766424179077,13.611048698425293,4354.0,4609.0,-2.6063241958618164,-4.616372108459473,5.6696248054504395,4610.0,4865.0,3.1056708650633626e-15,8.107050938099925e-17,-2.771714414262521e-16,260.0,5121.0,2.028268337249756,-19.67150115966797,1.3448776006698608,5122.0,5377.0,0.5296717882156372,-7.735086917877197,44.3376350402832,5378.0,5633.0,-14.196285247802734,3.189863920211792,6.539832592010498,5634.0,5889.0,1.0399679943975167e-15,1.8162396768892948e-16,-2.2926200326199575e-15,1280.0,1792.0,6.616592044125455e-16,-2.5483563259340943e-16,3.159284927190567e-16,1280.0,3328.0,89.98326873779297,17.67064094543457,17.679868698120117
1685056717291443400,0,56717.2890625,259.0,4097.0,-6.782084941864014,14.373878479003906,17.37778663635254,4098.0,4353.0,1.4080941677093506,-2.1926066875457764,13.562358856201172,4354.0,4609.0,-2.5926029682159424,-4.627579212188721,6.090554714202881,4610.0,4865.0,-2.3829529200710764e-15,-2.3364466819811975e-16,-2.4213974691459034e-16,260.0,5121.0,2.6393280029296875,-20.01585578918457,2.5806899070739746,5122.0,5377.0,0.43849676847457886,-8.309640884399414,46.60484313964844,5378.0,5633.0,-14.69403076171875,4.193208694458008,3.369548797607422,5634.0,5889.0,-2.5367985613688093e-16,-2.8896675108763857e-15,2.221039184071628e-15,1280.0,1792.0,5.473961009542757e-16,-2.6372595805889255e-16,6.110369950039415e-17,1280.0,3328.0,89.98109436035156,35.459320068359375,35.47447204589844
1685056717309567900,0,56717.30859375,259.0,4097.0,-6.522443771362305,13.990151405334473,17.083293914794922,4098.0,4353.0,1.699540138244629,-2.0140795707702637,13.288725852966309,4354.0,4609.0,-2.752675771713257,-4.610720157623291,6.465085029602051,4610.0,4865.0,2.902187081353278e-15,-7.280356707747078e-16,4.944814762832667e-16,260.0,5121.0,3.3596389293670654,-20.36025619506836,3.995039224624634,5122.0,5377.0,0.43153634667396545,-8.930721282958984,48.72919845581055,5378.0,5633.0,-14.607179641723633,5.372100353240967,-0.4301528334617615,5634.0,5889.0,-2.6975797084386605e-15,-5.879043928655285e-16,2.1429268644670204e-15,1280.0,1792.0,1.7199237986850247e-15,4.468986593174275e-16,-7.107744098590861e-16,1280.0,3328.0,89.9795913696289,51.77490234375,51.79381561279297
