%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1692118172855247700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.099609375,0.0
1692118172855272600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.109375,0.0
1692118172855590900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.119140625,0.0
1692118172855612900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.12890625,0.0
1692118172918196100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.138671875,0.0
1692118172918222100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.150390625,0.0
1692118172918393200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.16015625,0.0
1692118172918607900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.169921875,0.0
1692118172918632600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.1796875,0.0
1692118172970396200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.189453125,0.0
1692118172970425800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,40.0,37.5,0.0,18173.19921875,0.0
1692118172970430100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.208984375,0.0
1692118172970438400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.21875,0.0
1692118172970627500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.23046875,0.0
1692118172970838300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.240234375,0.0
1692118173027124200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.25,0.0
1692118173027127400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.259765625,0.0
1692118173027249300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.26953125,0.0
1692118173027265300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.279296875,0.0
1692118173027272800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.2890625,0.0
1692118173082632600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,22.200000762939453,0.0,18173.298828125,0.0
1692118173082661600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.310546875,0.0
1692118173082668100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.3203125,0.0
1692118173082856500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.330078125,0.0
1692118173083016800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.33984375,0.0
1692118173083039100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.349609375,0.0
1692118173140186700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.359375,0.0
1692118173140215100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.369140625,0.0
1692118173140218900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.37890625,0.0
1692118173140397800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.388671875,0.0
1692118173140625400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,33.29999923706055,0.0,0.0,0.0,18173.400390625,0.0
1692118173140785300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.41015625,0.0
1692118173199033700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.419921875,0.0
1692118173199060700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.4296875,0.0
1692118173199066700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.439453125,0.0
1692118173199070100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.44921875,0.0
1692118173199087300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.458984375,0.0
1692118173199091800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.46875,0.0
1692118173251215200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.48046875,0.0
1692118173251265100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.490234375,0.0
1692118173251272300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,46.20000076293945,0.0,12.5,0.0,18173.5,0.0
1692118173251288400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.509765625,0.0
1692118173251416300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.51953125,0.0
1692118173304618000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.529296875,0.0
1692118173304844100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.5390625,0.0
1692118173305133000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.548828125,0.0
1692118173305319700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.55859375,0.0
1692118173305344700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.5703125,0.0
1692118173358198600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.580078125,0.0
1692118173358200700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.58984375,0.0
1692118173358203600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.599609375,0.0
1692118173358206500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.609375,0.0
1692118173358319100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.619140625,0.0
1692118173358326700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.62890625,0.0
1692118173404961100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.638671875,0.0
1692118173404987700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.650390625,0.0
1692118173404992200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.66015625,0.0
1692118173404996100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.669921875,0.0
1692118173405001600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.6796875,0.0
1692118173474299100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.689453125,0.0
1692118173474326800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,18173.69921875,0.0
1692118173474541300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.708984375,0.0
1692118173474604500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.71875,0.0
1692118173474657800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.73046875,0.0
1692118173535679000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.740234375,0.0
1692118173535712500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.75,0.0
1692118173535718000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.759765625,0.0
1692118173535721700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.76953125,0.0
1692118173535727000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.779296875,0.0
1692118173535730600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.7890625,0.0
1692118173535925000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.700000762939453,18173.798828125,0.0
1692118173587094800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.80859375,0.0
1692118173587097000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.8203125,0.0
1692118173587099400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.830078125,0.0
1692118173587140000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.83984375,0.0
1692118173587151300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.849609375,0.0
1692118173587161900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.859375,0.0
1692118173637089000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.869140625,0.0
1692118173637234800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.87890625,0.0
1692118173637387700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.888671875,0.0
1692118173637541500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18173.900390625,0.0
1692118173637748800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.91015625,0.0
1692118173693624300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.919921875,0.0
1692118173693653700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.9296875,0.0
1692118173693658100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.939453125,0.0
1692118173693971100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.94921875,0.0
1692118173694002100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.958984375,0.0
1692118173694009400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.96875,0.0
1692118173750476000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.98046875,0.0
1692118173750512000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18173.990234375,0.0
1692118173750518400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18174.0,0.0
1692118173750533100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,22.200000762939453,0.0,18174.009765625,0.0
1692118173750603100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.01953125,0.0
1692118173814150600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.029296875,0.0
1692118173814187000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.0390625,0.0
1692118173814189400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.048828125,0.0
1692118173814191400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.060546875,0.0
1692118173814193300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.0703125,0.0
1692118173864391000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.080078125,0.0
1692118173864436000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.08984375,0.0
1692118173864444700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.099609375,0.0
1692118173864448600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,0.0,9.100000381469727,18174.109375,0.0
1692118173864451900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.119140625,0.0
1692118173864463000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.12890625,0.0
1692118173864518700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.138671875,0.0
1692118173912977900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.150390625,0.0
1692118173913022400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.16015625,0.0
1692118173913056200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.169921875,0.0
1692118173913361600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.1796875,0.0
1692118173913673300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.189453125,0.0
1692118173968930800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.19921875,0.0
1692118173968959800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,27.299999237060547,0.0,18174.208984375,0.0
1692118173968963800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.21875,0.0
1692118173968966900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.23046875,0.0
1692118173968970200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.240234375,0.0
1692118174026489200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.25,0.0
1692118174026624100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.259765625,0.0
1692118174026760500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.26953125,0.0
1692118174026913900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.279296875,0.0
1692118174027063000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.2890625,0.0
1692118174027213300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.298828125,0.0
1692118174089470700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,20.0,0.0,0.0,18174.30859375,0.0
1692118174089496400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.3203125,0.0
1692118174089501300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.330078125,0.0
1692118174089526300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.33984375,0.0
1692118174089537900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.349609375,0.0
1692118174089548700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.359375,0.0
1692118174089621100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.369140625,0.0
1692118174137860900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.37890625,0.0
1692118174138005300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.388671875,0.0
1692118174138163000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.400390625,0.0
1692118174138324300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,30.0,0.0,18174.41015625,0.0
1692118174189385900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.419921875,0.0
1692118174189395500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.4296875,0.0
1692118174189399000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.439453125,0.0
1692118174189945500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.44921875,0.0
1692118174190376600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.458984375,0.0
1692118174239600400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.46875,0.0
1692118174239605200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.48046875,0.0
1692118174239689400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.490234375,0.0
1692118174239699500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.5,0.0
1692118174240093400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,14.300000190734863,25.0,28.600000381469727,0.0,18174.509765625,0.0
1692118174297707100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.51953125,0.0
1692118174298014800,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.529296875,0.0
1692118174298042700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.5390625,0.0
1692118174298246900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.548828125,0.0
1692118174298417000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.55859375,0.0
1692118174298615700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.5703125,0.0
1692118174352083500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.580078125,0.0
1692118174352302600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.58984375,0.0
1692118174352377500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.599609375,0.0
1692118174352612200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,36.400001525878906,20.0,25.0,0.0,18174.609375,0.0
1692118174352634500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.619140625,0.0
1692118174352806100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.62890625,0.0
1692118174399842400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.638671875,0.0
1692118174399895000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.650390625,0.0
1692118174399983500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.66015625,0.0
1692118174399988600,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.669921875,0.0
1692118174400250000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.6796875,0.0
1692118174447390200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.689453125,0.0
1692118174447498400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.69921875,0.0
1692118174447730000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.708984375,0.0
1692118174447755400,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,25.0,0.0,18174.71875,0.0
1692118174501192100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.73046875,0.0
1692118174501215100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.740234375,0.0
1692118174501219000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.75,0.0
1692118174501469300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.759765625,0.0
1692118174501662500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.76953125,0.0
1692118174501884300,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.779296875,0.0
1692118174548449700,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.7890625,0.0
1692118174548474900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.798828125,0.0
1692118174548479200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.810546875,0.0
1692118174548482900,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,22.200000762939453,0.0,20.0,0.0,18174.8203125,0.0
1692118174548486200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.830078125,0.0
1692118174609736500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.83984375,0.0
1692118174609947500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.849609375,0.0
1692118174610524100,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.859375,0.0
1692118174610727500,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.869140625,0.0
1692118174660659200,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.87890625,0.0
1692118174661085000,0,0,0,0,3000,3000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,18174.888671875,0.0
