%time,field.accel_x,field.accel_y,field.accel_z,field.gyro_x,field.gyro_y,field.gyro_z,field.state,field.swing_time,field.t,field.steps
1692118194482715400,-8.190563879394531,-2.3535002319335936,-0.9504980590820312,48.67175572519084,8.351145038167939,-31.30534351145038,0.0,0.2784119447072347,18194.70227575302,52.0
1692118194482746900,-11.202469567871093,3.7325603881835936,-3.5242648437499997,15.19083969465649,9.725190839694656,-37.61832061068702,0.0,0.2784119447072347,18194.723131895065,52.0
1692118194482772900,-8.86812294921875,-3.284844677734375,-2.8610709838867185,11.320610687022901,4.473282442748092,-27.404580152671755,0.0,0.2784119447072347,18194.7428586483,52.0
1692118194534360500,-9.318232861328125,-0.9409212524414062,-4.3071687866210935,3.5877862595419847,1.8396946564885497,-25.549618320610687,0.0,0.2784119447072347,18194.76373243332,52.0
1692118194534388600,-9.720458740234374,-0.19632453613281248,-4.436455676269531,-6.0458015267175576,2.801526717557252,-21.412213740458014,0.0,0.2784119447072347,18194.783843278885,52.0
1692118194534539000,-8.741230261230468,-1.216254443359375,-6.112396838378906,-8.603053435114504,0.7251908396946565,-5.893129770992366,0.0,0.2784119447072347,18194.803456306458,52.0
1692118194580575600,-8.623914379882812,0.2920926025390625,-5.951985327148437,-1.5801526717557253,-4.1603053435114505,-5.221374045801527,0.0,0.2784119447072347,18194.824204206467,52.0
1692118194580601900,-8.973467822265624,1.5777788940429687,-5.231330627441406,-2.435114503816794,-8.320610687022901,-6.572519083969466,0.0,0.2784119447072347,18194.84372806549,52.0
1692118194633432000,-9.102754711914063,0.40222587890625,-4.991910461425781,3.763358778625954,-10.259541984732824,-6.1603053435114505,0.0,0.2784119447072347,18194.86465740204,52.0
1692118194633454000,-9.229647399902344,1.426944189453125,-4.120421057128906,5.480916030534351,-10.572519083969466,-10.854961832061068,0.0,0.2784119447072347,18194.884343624115,52.0
1692118194633456100,-9.399635717773437,0.1771709228515625,-4.1754876953124995,6.587786259541985,-10.49618320610687,-11.374045801526718,0.0,0.2784119447072347,18194.905197143555,52.0
1692118194680371300,-9.581595043945311,0.5770026000976562,-4.094084838867187,10.32824427480916,-10.687022900763358,-12.305343511450381,0.0,0.2784119447072347,18194.925101995468,52.0
1692118194680398300,-9.430760339355468,1.4437036010742186,-4.146757275390625,12.106870229007633,-9.541984732824428,-16.076335877862597,0.0,0.2784119447072347,18194.945343971252,52.0
1692118194729221600,-9.241618408203124,0.4333505004882812,-4.314351391601562,12.633587786259541,-10.129770992366412,-18.114503816793892,0.0,0.2784119447072347,18194.966769695282,52.0
1692118194729247700,-9.342174877929686,0.603338818359375,-4.359841223144531,12.366412213740459,-11.282442748091603,-20.763358778625953,0.0,0.2784119447072347,18194.986528396606,52.0
1692118194729252000,-9.215282189941405,0.3758896606445312,-4.563348364257812,13.633587786259541,-12.022900763358779,-21.198473282442748,0.0,0.2784119447072347,18195.007880687714,52.0
1692118194788348200,-9.162609753417968,0.5817910034179687,-4.5322237426757805,19.30534351145038,-14.51908396946565,-22.49618320610687,0.0,0.2784119447072347,18195.0276556015,52.0
1692118194788377700,-9.157821350097656,0.033518823242187495,-4.458003491210937,21.923664122137403,-17.0,-22.96946564885496,0.0,0.2784119447072347,18195.047351121902,52.0
1692118194851358500,-9.3086560546875,-0.24899697265624998,-4.261678955078125,21.236641221374047,-19.27480916030534,-23.14503816793893,0.0,0.2784119447072347,18195.068479061127,52.0
1692118194851402000,-9.200916979980468,-0.584185205078125,-4.177881896972656,17.3206106870229,-20.641221374045802,-22.87786259541985,0.0,0.2784119447072347,18195.088089942932,52.0
1692118194851407500,-9.358934289550781,-0.7134720947265625,-3.768473413085937,12.534351145038167,-22.221374045801525,-20.106870229007633,0.0,0.2784119447072347,18195.109359025955,52.0
1692118194899630300,-9.26316622314453,-1.3048399047851562,-3.801992236328125,10.49618320610687,-23.366412213740457,-16.80916030534351,0.0,0.2784119447072347,18195.129710912704,52.0
1692118194899654500,-9.320627062988281,-0.5698199951171875,-3.399766357421875,6.9541984732824424,-23.015267175572518,-16.34351145038168,0.0,0.2784119447072347,18195.1498503685,52.0
1692118194899781800,-9.80665,-0.14604630126953125,-3.1459809814453124,3.4580152671755724,-19.31297709923664,-17.83969465648855,0.0,0.2784119447072347,18195.169759750366,52.0
1692118194946965300,-10.321403356933594,0.35673604736328124,-2.528276953125,4.603053435114504,-12.091603053435115,-18.061068702290076,0.0,0.2784119447072347,18195.189246416092,52.0
1692118194946996500,-10.618284362792968,0.9241618408203125,-1.8650830932617186,10.0,-4.877862595419847,-21.732824427480917,0.0,0.2784119447072347,18195.21079516411,52.0
1692118195004830900,-11.449072338867186,1.5370774658203123,-1.7884686401367187,12.992366412213741,1.5114503816793894,-23.61832061068702,0.0,0.2784119447072347,18195.23084783554,52.0
1692118195004865000,-10.175357055664062,-1.8052280517578123,-4.134786267089844,39.412213740458014,17.068702290076335,-11.114503816793894,0.0,0.2784119447072347,18195.252233743668,52.0
1692118195004872100,-12.406753002929687,3.3877953491210935,-5.446808776855469,55.37404580152672,11.50381679389313,-17.732824427480917,0.0,0.2784119447072347,18195.27228951454,52.0
1692118195058717700,-10.91037696533203,2.3774422485351563,-3.986345764160156,59.083969465648856,11.900763358778626,-30.603053435114504,0.0,0.2784119447072347,18195.29185628891,52.0
1692118195058761100,-9.516951599121093,0.9241618408203125,-3.6822821533203123,67.46564885496183,15.183206106870228,-37.93129770992366,0.0,0.2784119447072347,18195.31267428398,52.0
1692118195058771200,-9.227253198242186,0.40940848388671874,-3.189076611328125,75.12213740458016,17.946564885496183,-42.70992366412214,0.0,0.2784119447072347,18195.33248257637,52.0
1692118195115362300,-9.471461767578125,0.3232172241210937,-3.2249896362304686,80.0381679389313,18.061068702290076,-46.83206106870229,0.0,0.2784119447072347,18195.35209465027,52.0
1692118195115392300,-9.832986218261718,0.39264907226562495,-3.5625720703124997,81.3969465648855,15.977099236641221,-50.23664122137404,0.0,0.2784119447072347,18195.371861457825,52.0
1692118195167924600,-10.280701928710936,-0.316034619140625,-4.015076184082031,77.6030534351145,15.938931297709924,-47.0,0.0,0.2784119447072347,18195.39510655403,52.0
1692118195167964600,-10.850521923828124,-1.8770541015625,-4.448426684570312,66.70992366412214,4.465648854961832,-41.54961832061068,0.0,0.2784119447072347,18195.41477370262,52.0
1692118195167995100,-9.727641345214844,-1.1372457885742187,-4.050989208984375,60.274809160305345,0.24427480916030533,-38.725190839694655,0.0,0.2784119447072347,18195.43423128128,52.0
1692118195217713700,-7.637503295898437,1.4867992309570313,-5.463568188476562,54.68702290076336,-2.0076335877862594,-27.16030534351145,0.0,0.2784119447072347,18195.45521044731,52.0
1692118195217742600,-8.415618835449218,-1.0486603271484374,-3.2225954345703123,44.3587786259542,2.3206106870229006,-14.022900763358779,0.0,0.2784119447072347,18195.474724292755,52.0
1692118195217902900,-8.269572534179687,0.4333505004882812,-3.6439749267578123,23.435114503816795,3.33587786259542,-4.916030534351145,0.0,0.2784119447072347,18195.495975017548,52.0
1692118195264511400,-7.773972790527344,0.076614453125,-3.1579519897460937,9.48091603053435,7.175572519083969,2.1603053435114505,0.0,0.2784119447072347,18195.51598215103,52.0
1692118195264542700,-8.080430603027343,-0.09816226806640624,-3.337517114257812,-6.526717557251908,10.694656488549619,12.083969465648854,0.0,0.2784119447072347,18195.535660743713,52.0
1692118195329244400,-7.740453967285156,0.033518823242187495,-3.423708374023437,-22.251908396946565,13.34351145038168,21.778625954198475,1.0,0.2784119447072347,18195.558398723602,52.0
1692118195329272500,-7.71890615234375,-0.39983167724609375,-3.6080619018554687,-29.33587786259542,14.740458015267176,31.450381679389313,1.0,0.2784119447072347,18195.578197956085,52.0
1692118195383302300,-7.934384301757812,-0.3711012573242187,-3.754108203125,-38.091603053435115,14.83206106870229,43.86259541984733,1.0,0.2784119447072347,18195.59955215454,52.0
1692118195383343600,-7.807491613769531,-0.9002198242187499,-3.845087866210937,-41.86259541984733,14.557251908396946,56.51145038167939,1.0,0.2784119447072347,18195.619377613068,52.0
1692118195383350500,-7.740453967285156,-0.9097966308593749,-3.778050219726562,-43.67175572519084,14.358778625954198,69.54961832061069,1.0,0.2784119447072347,18195.64037656784,52.0
1692118195430496300,-7.850587243652344,-1.254561669921875,-3.9336733276367184,-44.16793893129771,13.091603053435115,82.62595419847328,1.0,0.2784119447072347,18195.659896850586,52.0
1692118195430525900,-7.9104422851562495,-1.458068811035156,-4.134786267089844,-42.82442748091603,10.946564885496183,94.93893129770993,1.0,0.2784119447072347,18195.67979812622,52.0
1692118195430542000,-8.0828248046875,-1.3024457031249999,-3.9839515624999997,-40.267175572519086,8.610687022900763,104.59541984732824,1.0,0.2784119447072347,18195.700949668884,52.0
1692118195487181700,-8.283937744140625,-0.8978256225585937,-4.012681982421875,-39.79389312977099,6.198473282442748,109.74045801526718,1.0,0.2784119447072347,18195.72111940384,52.0
1692118195487213500,-8.74601866455078,-0.7972691528320313,-4.036623999023437,-40.38167938931298,4.145038167938932,113.05343511450381,1.0,0.2784119447072347,18195.74167752266,52.0
1692118195536508200,-9.030928662109375,-0.3280056274414062,-4.024652990722656,-43.87022900763359,1.5648854961832062,109.90839694656489,1.0,0.2784119447072347,18195.76216673851,52.0
1692118195536531800,-9.437942944335937,0.4381389038085937,-4.029441394042968,-49.36641221374046,-3.3053435114503817,99.3587786259542,1.0,0.2784119447072347,18195.78338289261,52.0
1692118195536561200,-9.792284790039062,0.07900865478515624,-3.9911341674804683,-53.98473282442748,-7.679389312977099,86.12977099236642,1.0,0.2784119447072347,18195.803376197815,52.0
1692118195590918600,-10.067617980957031,0.18914193115234373,-3.840299462890625,-60.51908396946565,-10.15267175572519,70.63358778625954,1.0,0.2784119447072347,18195.822800397873,52.0
1692118195590993400,-9.823409411621093,0.11013327636718749,-3.5960908935546874,-65.95419847328245,-9.931297709923664,53.23664122137404,1.0,0.2784119447072347,18195.84383893013,52.0
1692118195591006200,-10.319009155273436,0.3327940307617187,-3.4715924072265625,-74.7175572519084,-8.251908396946565,33.67175572519084,1.0,0.2784119447072347,18195.863413333893,52.0
1692118195637537200,-11.097124694824219,0.1580173095703125,-5.106832141113281,-88.93893129770993,-8.641221374045802,-3.1755725190839694,0.0,0.31963316599527997,18195.884503126144,53.0
1692118195637565400,-12.85207451171875,-4.553771557617187,-4.7884033203125,-70.22900763358778,-10.916030534351146,-47.030534351145036,0.0,0.31963316599527997,18195.903992652893,53.0
1692118195685491900,-12.387599389648436,-3.9336733276367184,-4.618415002441406,-50.58015267175573,-5.526717557251908,-78.31297709923665,0.0,0.31963316599527997,18195.92359495163,53.0
1692118195685528300,-10.060435375976562,-11.777077966308592,-5.006275671386718,11.526717557251908,5.427480916030534,-62.57251908396947,0.0,0.31963316599527997,18195.94424200058,53.0
1692118195685541700,-11.621454858398437,0.9840168823242187,-3.208230224609375,-15.183206106870228,3.1908396946564888,-47.969465648854964,0.0,0.31963316599527997,18195.963997125626,53.0
1692118195732213700,-8.580818749999999,-3.1076737548828124,-3.5218706420898434,13.82442748091603,3.633587786259542,-44.93893129770992,0.0,0.31963316599527997,18195.984848737717,53.0
1692118195732237300,-9.160215551757812,-2.971204260253906,-4.958391638183594,29.389312977099237,-0.9236641221374046,-34.52671755725191,0.0,0.31963316599527997,18196.00494503975,53.0
1692118195781023400,-9.284714038085937,4.797980126953124,-3.909731311035156,13.198473282442748,9.389312977099237,-36.282442748091604,0.0,0.31963316599527997,18196.025861024857,53.0
1692118195781039100,-8.853757739257812,-0.4740519287109375,-5.5832782714843745,-2.3282442748091605,14.083969465648854,-34.70229007633588,0.0,0.31963316599527997,18196.045874357224,53.0
1692118195832536900,-8.796296899414061,-0.36631285400390623,-5.049371301269531,-7.259541984732825,2.8473282442748094,-29.17557251908397,0.0,0.31963316599527997,18196.06566286087,53.0
1692118195832565500,-8.95670841064453,-0.8834604125976562,-3.9887399658203124,3.595419847328244,-1.0916030534351144,-16.251908396946565,0.0,0.31963316599527997,18196.086802721024,53.0
1692118195832569500,-9.112331518554686,1.13006318359375,-3.6296097167968746,3.145038167938931,1.5725190839694656,-16.114503816793892,0.0,0.31963316599527997,18196.106406211853,53.0
1692118195902530600,-9.138667736816405,0.3758896606445312,-4.522646936035156,2.595419847328244,2.0839694656488548,-16.106870229007633,0.0,0.31963316599527997,18196.127364873886,53.0
1692118195902549500,-8.882488159179687,-0.2154781494140625,-4.201823913574218,5.66412213740458,0.3816793893129771,-11.740458015267176,0.0,0.31963316599527997,18196.147243499756,53.0
1692118195902551900,-9.37808790283203,0.55545478515625,-4.2688615600585935,5.526717557251908,-1.4351145038167938,-11.061068702290076,0.0,0.31963316599527997,18196.167190551758,53.0
1692118195947583200,-9.009380847167968,0.00718260498046875,-4.728548278808593,7.885496183206107,-3.7786259541984735,-8.580152671755725,0.0,0.31963316599527997,18196.18826532364,53.0
1692118195947759100,-9.150638745117186,0.4381389038085937,-5.147533569335937,7.458015267175573,-6.519083969465649,-10.374045801526718,0.0,0.31963316599527997,18196.207624912262,53.0
1692118196005965200,-9.246406811523437,1.5370774658203123,-5.2433016357421875,3.2290076335877864,-7.0534351145038165,-15.32824427480916,0.0,0.31963316599527997,18196.23004102707,53.0
1692118196006011900,-9.074024291992187,-0.277727392578125,-5.389347937011719,5.297709923664122,-5.900763358778626,-12.053435114503817,0.0,0.31963316599527997,18196.249640464783,53.0
1692118196006018300,-9.258377819824219,0.37828386230468747,-4.371812231445312,7.580152671755725,-10.038167938931299,-12.145038167938932,0.0,0.31963316599527997,18196.271178007126,53.0
1692118196061438600,-9.253589416503905,-0.21308394775390624,-4.474762902832031,7.557251908396947,-11.213740458015268,-9.442748091603054,0.0,0.31963316599527997,18196.291125059128,53.0
1692118196061592500,-9.246406811523437,-0.3591302490234375,-4.572925170898437,9.274809160305344,-11.358778625954198,-8.17557251908397,0.0,0.31963316599527997,18196.31051492691,53.0
1692118196061759500,-9.253589416503905,0.8020575561523438,-4.070142822265625,6.3893129770992365,-10.923664122137405,-13.16030534351145,0.0,0.31963316599527997,18196.33199596405,53.0
1692118196114208200,-9.387664709472656,0.7517793212890624,-4.084508032226562,4.282442748091603,-10.129770992366412,-14.549618320610687,0.0,0.31963316599527997,18196.352183818817,53.0
1692118196114232000,-9.239224206542968,-0.19393033447265623,-4.276044165039062,8.961832061068701,-11.969465648854962,-12.67175572519084,0.0,0.31963316599527997,18196.373873233795,53.0
1692118196166742300,-9.215282189941405,0.5458779785156249,-4.544194750976562,12.65648854961832,-14.0,-16.633587786259543,0.0,0.31963316599527997,18196.393761873245,53.0
1692118196166769300,-9.160215551757812,0.5698199951171875,-4.910507604980468,12.259541984732824,-16.419847328244273,-20.290076335877863,0.0,0.31963316599527997,18196.413373470306,53.0
1692118196166773300,-9.121908325195312,0.3758896606445312,-5.3390697021484375,14.717557251908397,-19.770992366412212,-22.03053435114504,0.0,0.31963316599527997,18196.43417930603,53.0
1692118196216498300,-9.382876306152344,0.8595183959960937,-4.88417138671875,17.18320610687023,-21.083969465648856,-23.106870229007633,0.0,0.31963316599527997,18196.45384836197,53.0
1692118196216512000,-9.160215551757812,0.033518823242187495,-4.390965844726562,18.099236641221374,-21.061068702290076,-25.18320610687023,0.0,0.31963316599527997,18196.474368333817,53.0
1692118196216624700,-9.512163195800781,-0.19153613281249998,-3.23696064453125,16.106870229007633,-20.47328244274809,-26.65648854961832,0.0,0.31963316599527997,18196.494007587433,53.0
1692118196265797700,-9.576806640625,-0.5770026000976562,-2.8850130004882812,13.923664122137405,-18.977099236641223,-25.46564885496183,0.0,0.31963316599527997,18196.51564359665,53.0
1692118196266095200,-9.835380419921874,-0.6871358764648438,-2.978386865234375,14.091603053435115,-16.633587786259543,-22.748091603053435,0.0,0.31963316599527997,18196.535133123398,53.0
1692118196313174700,-10.436325036621094,-0.12449848632812499,-3.3111808959960936,14.526717557251908,-12.198473282442748,-21.625954198473284,0.0,0.31963316599527997,18196.554629802704,53.0
1692118196313669800,-10.620678564453124,0.44532150878906246,-3.1387983764648437,15.717557251908397,-8.709923664122137,-22.793893129770993,0.0,0.31963316599527997,18196.574986696243,53.0
1692118196364312700,-10.579977136230468,0.2059013427734375,-2.8012159423828122,18.66412213740458,-0.6564885496183206,-16.068702290076335,0.0,0.31963316599527997,18196.594476222992,53.0
1692118196364317800,-9.052476477050782,-2.834734765625,-5.363011718749999,41.67175572519084,2.5801526717557253,-12.969465648854962,0.0,0.31963316599527997,18196.616002321243,53.0
1692118196364499200,-10.759542260742187,1.419761584472656,-3.833116857910156,42.74809160305343,-1.8549618320610688,-18.076335877862597,0.0,0.31963316599527997,18196.63560628891,53.0
1692118196441560400,-10.05564697265625,0.7685387329101562,-3.210624426269531,45.69465648854962,4.7251908396946565,-23.931297709923665,0.0,0.31963316599527997,18196.65563416481,53.0
1692118196441605400,-9.617508068847656,0.09337386474609374,-3.2034418212890623,51.786259541984734,7.770992366412214,-28.076335877862597,0.0,0.31963316599527997,18196.676738977432,53.0
1692118196491806200,-9.447519750976562,-0.19393033447265623,-2.8945898071289062,57.06106870229008,10.229007633587786,-31.022900763358777,0.0,0.31963316599527997,18196.69641137123,53.0
1692118196491937000,-9.878476049804688,0.00718260498046875,-3.1411925781249996,62.50381679389313,12.16030534351145,-35.7557251908397,0.0,0.31963316599527997,18196.717379808426,53.0
1692118196491943400,-9.866505041503906,0.584185205078125,-3.399766357421875,62.32824427480916,13.404580152671755,-41.25954198473283,0.0,0.31963316599527997,18196.737124443054,53.0
1692118196491945600,-10.09395419921875,-0.15083470458984374,-3.5817256835937497,62.6793893129771,14.816793893129772,-43.37404580152672,0.0,0.31963316599527997,18196.758141756058,53.0
1692118196540363000,-10.141838232421874,-0.4213794921875,-4.407725256347656,59.11450381679389,15.053435114503817,-41.274809160305345,0.0,0.31963316599527997,18196.777889490128,53.0
1692118196540365700,-11.597512841796874,-0.6679822631835937,-4.6351744140625,48.221374045801525,10.816793893129772,-30.69465648854962,0.0,0.31963316599527997,18196.797513484955,53.0
1692118196540396300,-10.237606298828124,-0.30406361083984373,-5.327098693847656,37.67175572519084,3.854961832061069,-30.610687022900763,0.0,0.31963316599527997,18196.818208932877,53.0
1692118196591836500,-8.013392956542969,2.0638018310546875,-5.061342309570312,39.42748091603053,7.687022900763359,-16.16030534351145,0.0,0.31963316599527997,18196.83808541298,53.0
1692118196592147500,-9.469067565917967,-1.3862427612304686,-2.9472622436523435,30.541984732824428,3.9160305343511452,-6.541984732824427,0.0,0.31963316599527997,18196.8589758873,53.0
1692118196641969600,-7.019799267578125,1.70467158203125,-3.3782185424804685,1.2290076335877862,9.0,1.2442748091603053,0.0,0.31963316599527997,18196.878975391388,53.0
1692118196642007400,-7.615955480957031,0.2346317626953125,-3.3494881225585935,-12.83969465648855,10.83969465648855,11.419847328244275,0.0,0.31963316599527997,18196.89919734001,53.0
1692118196688815300,-7.192181787109375,-0.36152445068359373,-3.5817256835937497,-29.12213740458015,9.992366412213741,23.84732824427481,1.0,0.31963316599527997,18196.92080926895,53.0
1692118196688818700,-7.316680273437499,-0.27293898925781246,-3.7325603881835936,-39.274809160305345,8.358778625954198,34.44274809160305,1.0,0.31963316599527997,18196.94096136093,53.0
1692118196689021500,-7.259219433593749,-0.4285620971679687,-3.902548706054687,-51.06106870229008,5.442748091603053,46.25190839694657,1.0,0.31963316599527997,18196.96190261841,53.0
1692118196739522000,-7.50821640625,-0.70868369140625,-3.995922570800781,-56.99236641221374,1.2748091603053435,54.83969465648855,1.0,0.31963316599527997,18196.98140501976,53.0
1692118196739546500,-7.963114721679687,-0.8499415893554687,-4.158728283691406,-61.25190839694657,-2.8091603053435112,67.55725190839695,1.0,0.31963316599527997,18197.0028924942,53.0
1692118196789489300,-8.200140686035155,-0.8020575561523438,-4.410119458007812,-65.1145038167939,-6.022900763358779,76.67175572519083,1.0,0.31963316599527997,18197.022873401642,53.0
1692118196789679400,-8.374917407226562,-0.9050082275390624,-4.4196962646484375,-66.74809160305344,-10.961832061068701,85.26717557251908,1.0,0.31963316599527997,18197.04288315773,53.0
1692118196789882300,-8.429984045410155,-1.0223241088867188,-4.127603662109375,-65.67175572519083,-9.793893129770993,93.78625954198473,1.0,0.31963316599527997,18197.06449985504,53.0
1692118196837154600,-8.528146313476562,-0.6847416748046875,-4.149151477050781,-63.83969465648855,-11.244274809160306,96.25190839694656,1.0,0.31963316599527997,18197.084154605865,53.0
1692118196837182200,-8.798691101074219,-0.33039982910156246,-4.405331054687499,-61.770992366412216,-11.709923664122137,94.97709923664122,1.0,0.31963316599527997,18197.1048309803,53.0
1692118196887008300,-9.277531433105468,-0.09816226806640624,-4.469974499511719,-59.3587786259542,-13.49618320610687,91.14503816793894,1.0,0.31963316599527997,18197.125118255615,53.0
1692118196887152100,-9.911994873046874,-0.12210428466796874,-4.742913488769531,-56.343511450381676,-16.045801526717558,86.6412213740458,1.0,0.31963316599527997,18197.14458155632,53.0
1692118196887156300,-9.868899243164062,-0.3687070556640625,-4.522646936035156,-52.541984732824424,-13.709923664122137,80.78625954198473,1.0,0.31963316599527997,18197.1643743515,53.0
1692118196933513500,-10.079588989257813,-0.055066638183593745,-4.290409374999999,-47.44274809160305,-14.923664122137405,72.27480916030534,1.0,0.31963316599527997,18197.18396115303,53.0
1692118196933645600,-9.955090502929687,0.08379705810546874,-3.9312791259765625,-42.12977099236641,-12.694656488549619,56.87786259541985,1.0,0.31963316599527997,18197.204896450043,53.0
1692118196986821900,-9.794678991699218,0.1005564697265625,-3.67749375,-38.33587786259542,-8.320610687022901,43.30534351145038,1.0,0.31963316599527997,18197.22462129593,53.0
1692118196986828500,-9.406818322753905,0.19871873779296872,-3.3111808959960936,-35.786259541984734,-2.4198473282442747,30.328244274809162,1.0,0.31963316599527997,18197.24488401413,53.0
1692118197078732800,-9.093177905273437,0.0,-3.303998291015625,-32.70229007633588,5.526717557251908,16.885496183206108,0.0,0.3458545207977295,18197.265530109406,54.0
1692118197079100500,-8.923189587402343,0.19153613281249998,-3.2321722412109373,-29.633587786259543,11.48091603053435,7.702290076335878,0.0,0.3458545207977295,18197.28514289856,54.0
1692118197079126900,-8.987833032226561,0.19393033447265623,-3.612850305175781,-26.984732824427482,15.282442748091603,-4.625954198473282,0.0,0.3458545207977295,18197.30593943596,54.0
1692118197079170400,-10.793061083984375,3.447650390625,-5.9017070922851556,-42.61068702290076,10.129770992366412,-36.29770992366412,0.0,0.3458545207977295,18197.325670957565,54.0
1692118197079174500,-15.155296508789062,-6.524199523925781,-6.68461103515625,-3.053435114503817,-6.877862595419847,-72.54961832061069,0.0,0.3458545207977295,18197.346643209457,54.0
1692118197149718900,-11.425130322265625,-7.548917834472656,-4.197035510253906,15.465648854961833,-12.320610687022901,-52.94656488549618,0.0,0.3458545207977295,18197.366649627686,54.0
1692118197149996700,-7.812280017089844,0.411802685546875,-1.6735469604492186,6.305343511450381,1.2366412213740459,-33.36641221374046,0.0,0.3458545207977295,18197.386365652084,54.0
1692118197150069700,-8.671798413085938,2.6048914062499997,-2.8131869506835936,0.030534351145038167,5.236641221374046,-36.221374045801525,0.0,0.3458545207977295,18197.4070250988,54.0
1692118197150262500,-10.115502014160155,1.0606313354492187,-4.259284753417968,1.717557251908397,5.366412213740458,-43.10687022900763,0.0,0.3458545207977295,18197.426438331604,54.0
1692118197225223000,-9.706093530273437,0.9504980590820312,-4.762067102050781,10.320610687022901,5.740458015267175,-42.900763358778626,0.0,0.3458545207977295,18197.448417425156,54.0
1692118197225249300,-8.801085302734375,-0.4477157104492187,-4.927267016601562,21.83206106870229,6.740458015267175,-36.50381679389313,0.0,0.3458545207977295,18197.46808695793,54.0
1692118197225253400,-8.702923034667968,1.177947216796875,-3.746925598144531,23.229007633587788,15.83969465648855,-37.48091603053435,0.0,0.3458545207977295,18197.487932920456,54.0
1692118197290764500,-9.181763366699219,0.9074024291992187,-4.9416322265625,-1.6488549618320612,6.755725190839694,-35.45038167938932,0.0,0.3458545207977295,18197.507907152176,54.0
1692118197290794300,-8.760383874511719,-0.26336218261718747,-4.563348364257812,-5.458015267175573,3.0763358778625953,-24.358778625954198,0.0,0.3458545207977295,18197.527745962143,54.0
1692118197291021900,-9.313444458007812,-2.099714855957031,-4.2880151733398435,14.01526717557252,3.0,-19.763358778625953,0.0,0.3458545207977295,18197.54890871048,54.0
1692118197373137900,-9.576806640625,1.024718310546875,-3.852270471191406,8.297709923664122,3.8702290076335877,-25.549618320610687,0.0,0.3458545207977295,18197.568494558334,54.0
1692118197373456000,-8.762778076171875,0.28490999755859375,-4.53940634765625,-0.16793893129770993,5.465648854961832,-20.328244274809162,0.0,0.3458545207977295,18197.59023284912,54.0
1692118197373475400,-8.923189587402343,-0.6057330200195312,-5.238513232421875,2.0763358778625953,1.6488549618320612,-12.664122137404581,0.0,0.3458545207977295,18197.609788417816,54.0
1692118197373478000,-9.088389501953124,-0.19153613281249998,-5.185840795898438,7.519083969465649,-2.0916030534351147,-10.816793893129772,0.0,0.3458545207977295,18197.62940144539,54.0
1692118197429079100,-9.179369165039063,0.507570751953125,-5.125985754394531,4.916030534351145,-3.3893129770992365,-10.633587786259541,0.0,0.3458545207977295,18197.649920225143,54.0
1692118197429082300,-9.145850341796875,0.36152445068359373,-5.185840795898438,4.5038167938931295,-4.534351145038168,-9.694656488549619,0.0,0.3458545207977295,18197.669633626938,54.0
1692118197429475700,-9.279925634765624,0.3687070556640625,-4.546588952636719,4.648854961832061,-5.595419847328245,-8.564885496183207,0.0,0.3458545207977295,18197.691426038742,54.0
1692118197506054700,-9.41639512939453,-0.3399766357421875,-4.170699291992188,4.755725190839694,-6.106870229007634,-6.893129770992366,0.0,0.3458545207977295,18197.71116065979,54.0
1692118197506062600,-9.373299499511718,0.17956512451171874,-3.9791631591796874,2.2595419847328246,-6.480916030534351,-8.129770992366412,0.0,0.3458545207977295,18197.730681419373,54.0
1692118197506066200,-9.490615380859374,0.4860229370117187,-4.393360046386719,-0.022900763358778626,-6.137404580152672,-9.48091603053435,0.0,0.3458545207977295,18197.75276041031,54.0
1692118197506069600,-9.239224206542968,0.4285620971679687,-4.697423657226563,4.412213740458015,-6.442748091603053,-7.870229007633588,0.0,0.3458545207977295,18197.77247262001,54.0
1692118197571679300,-9.296685046386719,0.8738836059570312,-4.53940634765625,8.488549618320612,-8.473282442748092,-12.763358778625955,0.0,0.3458545207977295,18197.794230222702,54.0
1692118197572293700,-9.334992272949219,1.2018892333984375,-4.618415002441406,7.068702290076335,-8.793893129770993,-17.480916030534353,0.0,0.3458545207977295,18197.813906431198,54.0
1692118197572316800,-9.169792358398437,0.34715924072265625,-4.929661218261718,10.213740458015268,-11.320610687022901,-17.740458015267176,0.0,0.3458545207977295,18197.835012197495,54.0
1692118197645745500,-9.169792358398437,0.3854664672851562,-4.771643908691406,14.946564885496183,-14.396946564885496,-18.80916030534351,0.0,0.3458545207977295,18197.854944467545,54.0
1692118197645975500,-9.093177905273437,0.5051765502929687,-4.874594580078124,15.458015267175572,-16.610687022900763,-21.297709923664122,0.0,0.3458545207977295,18197.87452316284,54.0
1692118197646008000,-9.030928662109375,-0.047884033203124995,-4.790797521972656,14.893129770992367,-20.206106870229007,-22.53435114503817,0.0,0.3458545207977295,18197.8959069252,54.0
1692118197646293400,-9.193734375,-0.181959326171875,-4.546588952636719,14.679389312977099,-22.83969465648855,-22.0381679389313,0.0,0.3458545207977295,18197.91521716118,54.0
1692118197705128700,-9.299079248046874,-0.28730419921875,-4.350264416503906,13.618320610687023,-23.610687022900763,-21.17557251908397,0.0,0.3458545207977295,18197.936021327972,54.0
1692118197705327300,-9.287108239746093,-0.6631938598632812,-3.7517140014648436,11.541984732824428,-23.244274809160306,-20.763358778625953,0.0,0.3458545207977295,18197.95545077324,54.0
