%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49
1676074119360561100,0,74119.0,1.0,23.558494567871094,12.445284843444824,-68.85380554199219,-852.47119140625,38.0882682800293,368.1781311035156,16.0,12.615625381469727,20.56560707092285,-4.028679847717285,-49.121585845947266,939.3217163085938,-258.42620849609375,17.0,39.343231201171875,-43.99322509765625,-8.80173110961914,-0.043094534426927567,-0.08464586734771729,0.23041555285453796,18.0,37.99968338012695,-33.12807846069336,-8.764453887939453,450.6247863769531,-772.730224609375,-104.05204772949219,20.0,9.499075889587402,-56.780845642089844,-34.16939163208008,-1284.06982421875,719.8587036132812,-2075.999755859375,21.0,28.769283294677734,-19.496036529541016,-41.29110336303711,1022.554931640625,76.55772399902344,4010.585205078125,22.0,67.95694732666016,-82.74903869628906,-51.862953186035156,-1745.7237548828125,1768.729736328125,-812.2091064453125
1676074119372601600,0,74119.0,1.0,14.376014709472656,14.70109748840332,-62.79315948486328,-918.247802734375,225.5813446044922,606.0645751953125,16.0,10.091617584228516,26.960702896118164,-7.559716701507568,-252.4007110595703,639.5095825195312,-353.1036682128906,17.0,45.70960998535156,-48.930702209472656,-10.019569396972656,636.6378784179688,-493.7480773925781,-121.7838134765625,18.0,41.1713981628418,-43.56819534301758,-9.907663345336914,317.1712951660156,-1044.01171875,-114.32088470458984,20.0,-14.37635612487793,-31.462444305419922,-55.727718353271484,-2387.543212890625,2531.84033203125,-2155.832763671875,21.0,30.131628036499023,-28.14046859741211,-19.85696792602539,136.234619140625,-864.4431762695312,2143.41357421875,22.0,48.76500701904297,-72.18822479248047,-52.274112701416016,-1919.1937255859375,1056.0814208984375,-41.115684509277344
1676074119388765700,0,74119.0,1.0,4.2118964195251465,21.403209686279297,-51.48513412475586,-1016.4119262695312,670.2112426757812,1130.802490234375,16.0,6.8718953132629395,30.899669647216797,-12.75648021697998,-321.9722595214844,393.8966979980469,-519.6763916015625,17.0,50.47080993652344,-51.41905975341797,-8.993444442749023,476.119873046875,-248.83570861816406,102.61251831054688,18.0,43.8352165222168,-59.38472366333008,-12.370442390441895,266.38189697265625,-1581.653076171875,-246.27793884277344,20.0,-20.642166137695312,-6.316016674041748,-71.00224304199219,-626.5809326171875,2514.642333984375,-1527.452392578125,21.0,34.96720504760742,-42.54445266723633,-25.169790267944336,483.5573425292969,-1440.3985595703125,-531.2822265625,22.0,34.2013053894043,-63.370243072509766,-48.47040939331055,-1456.370361328125,881.7987670898438,380.3699951171875
1676074119396444000,0,74119.0,1.0,4.209944248199463,21.401226043701172,-51.486114501953125,-0.1952281892299652,-0.19835035502910614,-0.09842025488615036,16.0,2.6382415294647217,33.460689544677734,-17.691322326660156,-423.3653564453125,256.1020202636719,-493.4842224121094,17.0,55.5566291809082,-55.3954963684082,-12.503517150878906,508.5819396972656,-397.643310546875,-351.0072326660156,18.0,45.593017578125,-77.1529769897461,-15.940301895141602,175.780517578125,-1776.8248291015625,-356.98602294921875,20.0,-4.628366947174072,3.841647148132324,-88.83504486083984,1601.3798828125,1015.7664184570312,-1783.280029296875,21.0,43.46122360229492,-55.5097541809082,-45.31416702270508,849.4020385742188,-1296.530029296875,-2014.4376220703125,22.0,22.42668342590332,-49.38255310058594,-39.44731140136719,-1177.462158203125,1398.768310546875,902.3099365234375
1676074119400714300,0,74119.0,1.0,-1.1334946155548096,26.476673126220703,-41.48351287841797,-534.3438720703125,507.5446472167969,1000.2605590820312,16.0,-0.8141544461250305,36.136207580566406,-25.09339141845703,-345.2395935058594,267.552001953125,-740.2068481445312,17.0,56.60285568237305,-60.85606384277344,-14.778303146362305,104.62287902832031,-546.0567016601562,-227.4785614013672,18.0,49.192893981933594,-88.44911193847656,-18.704465866088867,359.9872741699219,-1129.6134033203125,-276.416259765625,20.0,-4.627492904663086,3.8418421745300293,-88.8350830078125,0.08744082599878311,0.01951265148818493,-0.0037114557344466448,21.0,49.16640853881836,-61.68410110473633,-66.43879699707031,570.5184326171875,-617.4346313476562,-2112.46240234375,22.0,14.454575538635254,-33.348419189453125,-31.00798988342285,-797.210693359375,1603.41357421875,843.9321899414062
1676074119411000200,0,74119.0,1.0,-0.8724044561386108,27.91831398010254,-38.58064651489258,26.1090145111084,144.16416931152344,290.286376953125,16.0,3.59836745262146,43.96207046508789,-34.71582794189453,441.252197265625,782.585693359375,-962.2435913085938,17.0,54.8051643371582,-66.02377319335938,-21.10166358947754,-179.7692108154297,-516.7705688476562,-632.3361206054688,18.0,50.03364181518555,-99.4321517944336,-24.50912857055664,84.07502746582031,-1098.3040771484375,-580.4662475585938,20.0,12.931127548217773,-10.061285018920898,-92.26971435546875,1755.862060546875,-1390.3126220703125,-343.4633483886719,21.0,50.023712158203125,-56.161285400390625,-66.758056640625,85.73027038574219,552.2814331054688,-31.926435470581055,22.0,10.73353099822998,-21.70819091796875,-24.3519287109375,-372.10443115234375,1164.0230712890625,665.6062622070312
1676074119432326300,0,74119.0,1.0,4.515377998352051,26.432926177978516,-38.635841369628906,227.7242431640625,-224.79576110839844,-24.91303253173828,16.0,17.9100341796875,61.7196044921875,-52.185890197753906,434.252197265625,637.99609375,-694.4202880859375,17.0,53.16541290283203,-73.77810668945312,-30.440275192260742,50.3822135925293,-339.0762939453125,-404.7140197753906,18.0,49.68782424926758,-120.62850189208984,-34.6894416809082,-156.59596252441406,-1026.9356689453125,-476.4239501953125,20.0,17.330677032470703,-33.040061950683594,-69.43751525878906,58.75162124633789,-1089.622314453125,1409.09521484375,21.0,31.381576538085938,-22.770109176635742,-30.523513793945312,-1164.0350341796875,1977.9788818359375,2089.408447265625,22.0,12.288458824157715,-9.553913116455078,-17.733036041259766,50.219703674316406,498.61822509765625,355.27166748046875
1676074119542386000,0,74119.0,1.0,11.690805435180664,10.973588943481445,-45.79732131958008,-0.13568155467510223,-0.10654882341623306,-0.060169823467731476,16.0,39.890289306640625,100.00774383544922,-28.202024459838867,112.62979125976562,234.70098876953125,345.856689453125,17.0,55.767093658447266,-90.92813110351562,-29.377470016479492,-0.12138262391090393,-0.1773734986782074,0.31855517625808716,18.0,37.043636322021484,-132.7147216796875,-28.155492782592773,-10.815361022949219,63.70698547363281,213.65719604492188,20.0,26.049468994140625,-44.89185333251953,18.618389129638672,249.40135192871094,135.2265625,583.8131103515625,21.0,28.878582000732422,1.304337501525879,0.6016068458557129,77.36004638671875,409.725830078125,407.6463317871094,22.0,0.11413554102182388,-22.153348922729492,-11.83401107788086,381.2170104980469,607.552734375,151.53024291992188
1676074119550039000,0,74119.0,1.0,10.398771286010742,-9.555272102355957,-46.65773010253906,-128.790771484375,-2052.57373046875,-85.86091613769531,16.0,40.77278518676758,100.6917724609375,-13.107686042785645,-112.42736053466797,-164.6611328125,484.8174743652344,17.0,54.81083297729492,-83.51195526123047,-23.62852668762207,-15.227922439575195,653.5245361328125,-121.96524047851562,18.0,36.959632873535156,-124.16094207763672,-28.820423126220703,-162.05003356933594,335.2722473144531,-186.07777404785156,20.0,24.459684371948242,-36.86176681518555,17.03643035888672,-0.0029580164700746536,0.007253000512719154,0.01994037814438343,21.0,23.08780288696289,1.534690260887146,-11.26917839050293,-320.89788818359375,68.66456604003906,-380.4874572753906,22.0,15.180339813232422,-4.159064769744873,-8.49081802368164,106.32450866699219,236.30575561523438,86.1207504272461
1676074119570259400,0,74119.0,1.0,14.907464981079102,-14.698049545288086,-38.16548538208008,450.8694152832031,-514.2777709960938,849.2245483398438,16.0,40.00276565551758,99.5069808959961,-5.306377410888672,-77.00198364257812,-118.47911071777344,780.130859375,17.0,55.53007125854492,-72.40721893310547,-26.861358642578125,71.92377471923828,1110.473876953125,-323.283203125,18.0,34.135746002197266,-118.43714904785156,-31.535181045532227,-282.3885803222656,572.3795776367188,-271.47552490234375,20.0,20.941347122192383,-32.627933502197266,2.3716657161712646,-351.8337707519531,423.38323974609375,-1466.476318359375,21.0,20.332117080688477,0.13912732899188995,-10.238194465637207,-275.56842041015625,-139.55628967285156,103.098388671875,22.0,15.579572677612305,0.17381928861141205,-6.923166275024414,39.92334747314453,433.28839111328125,156.76516723632812
1676074119571609000,0,74119.0,1.0,14.907912254333496,-14.698556900024414,-38.16511535644531,0.04480571299791336,-0.050767987966537476,0.037053368985652924,16.0,38.71485137939453,98.08301544189453,5.820472717285156,-128.79151916503906,-142.39613342285156,1112.68505859375,17.0,55.52898025512695,-72.40910339355469,-26.858543395996094,-0.10931359231472015,-0.1882695108652115,0.2815387547016144,18.0,30.763370513916016,-112.89936065673828,-34.870235443115234,-337.237548828125,553.7783203125,-333.5057373046875,20.0,17.37639617919922,-31.97411346435547,-2.2979073524475098,-356.4949645996094,65.38219451904297,-466.9573059082031,21.0,20.348379135131836,-1.0275561809539795,-9.64083480834961,1.626021385192871,-116.66834259033203,59.73592758178711,22.0,15.301217079162598,2.4160518646240234,-5.9963202476501465,-27.83546257019043,224.22325134277344,92.68460083007812
1676074119580965600,0,74119.0,1.0,17.261674880981445,-18.359535217285156,-28.80066680908203,235.37623596191406,-366.09765625,936.4447021484375,16.0,35.676639556884766,96.12684631347656,18.29290008544922,-303.82135009765625,-195.61741638183594,1247.24267578125,17.0,56.26828384399414,-57.37835693359375,-30.44215965270996,73.93040466308594,1503.07470703125,-358.36181640625,18.0,22.72098731994629,-115.75762176513672,-44.02206802368164,-804.23828125,-285.8270263671875,-915.1832275390625,20.0,15.017755508422852,-33.193519592285156,-2.7538866996765137,-235.8640594482422,-121.94061279296875,-45.59791946411133,21.0,21.2779598236084,-3.163680076599121,-7.2179460525512695,92.95821380615234,-213.61239624023438,242.28890991210938,22.0,15.82150650024414,5.041983127593994,-4.529911041259766,52.02885818481445,262.5931396484375,146.6409454345703
1676074119590627600,0,74119.0,1.0,17.336809158325195,-18.702028274536133,-22.378684997558594,7.513376235961914,-34.24942398071289,642.1983032226562,16.0,30.995691299438477,92.96197509765625,29.13472557067871,-468.0947265625,-316.4872131347656,1084.1827392578125,17.0,55.648895263671875,-45.090171813964844,-31.21072006225586,-61.938812255859375,1228.818115234375,-76.85582733154297,18.0,18.04897117614746,-119.8501205444336,-50.04998779296875,-467.20159912109375,-409.24981689453125,-602.7918701171875,20.0,14.032601356506348,-34.22578430175781,-0.6523411870002747,-98.51541137695312,-103.22638702392578,210.15455627441406,21.0,23.167861938476562,-5.078402996063232,-2.775423765182495,188.99012756347656,-191.47232055664062,444.2522277832031,22.0,15.061424255371094,7.501689910888672,-3.3419344425201416,-76.00827026367188,245.97068786621094,118.79764556884766
1676074119605305900,0,74119.0,1.0,16.527767181396484,-17.280460357666016,-15.987041473388672,-80.90418243408203,142.15673828125,639.1643676757812,16.0,26.118539810180664,88.82173919677734,36.630558013916016,-487.7151794433594,-414.0234069824219,749.5830078125,17.0,51.880802154541016,-33.39094543457031,-28.929887771606445,-376.8094177246094,1169.9227294921875,228.08335876464844,18.0,29.696210861206055,-128.37216186523438,-45.58292007446289,1164.7239990234375,-852.2035522460938,446.7066650390625,20.0,14.573569297790527,-35.186622619628906,2.50040864944458,54.0967903137207,-96.08370971679688,315.27496337890625,21.0,23.464195251464844,-6.548911094665527,2.6853373050689697,29.633230209350586,-147.05079650878906,546.0761108398438,22.0,14.604170799255371,7.158515930175781,-2.255509614944458,-45.72534942626953,-34.31744384765625,108.64250183105469
1676074119616745200,0,74119.0,1.0,15.011417388916016,-14.697805404663086,-10.292790412902832,-151.6349334716797,258.2655944824219,569.425048828125,16.0,19.61505699157715,83.35302734375,40.472312927246094,-650.3482666015625,-546.8711547851562,384.17578125,17.0,47.390159606933594,-23.68744468688965,-27.095735549926758,-449.0641174316406,970.350341796875,183.41494750976562,18.0,50.579002380371094,-133.1463165283203,-33.993873596191406,2088.279052734375,-477.4156799316406,1158.9046630859375,20.0,17.071395874023438,-35.758663177490234,5.1403117179870605,249.7826690673828,-57.204246520996094,263.99029541015625,21.0,23.242685317993164,-7.683116912841797,9.326838493347168,-22.150861740112305,-113.42057800292969,664.1500854492188,22.0,12.674294471740723,6.904550075531006,-0.643558144569397,-192.98756408691406,-25.396587371826172,161.19515991210938
1676074119639499400,0,74119.0,1.0,9.280009269714355,-4.117133617401123,-1.4975193738937378,0.025698471814393997,0.056551359593868256,0.003761689178645611,16.0,6.203268527984619,66.46721649169922,36.233375549316406,-0.9440494179725647,0.025472836568951607,0.11502128094434738,17.0,35.11737060546875,-4.31003999710083,-29.119537353515625,-392.8551940917969,980.8883666992188,-425.50341796875,18.0,134.54075622558594,-46.53978729248047,-7.124928951263428,3231.530029296875,6085.6572265625,726.3162841796875,20.0,17.39708709716797,-33.07688903808594,-6.708454608917236,-118.33712768554688,270.1963806152344,-850.3465576171875,21.0,18.22758674621582,-9.08719539642334,23.875577926635742,-234.6853485107422,48.2960090637207,306.43060302734375,22.0,10.678030967712402,8.637676239013672,2.4092772006988525,20.009056091308594,83.32735443115234,83.52592468261719
1676074119659483300,0,74119.0,1.0,1.4051486253738403,7.216493606567383,2.353386878967285,-787.4860229492188,1133.3626708984375,385.09063720703125,16.0,2.247544288635254,59.574222564697266,31.04356575012207,-395.57244873046875,-689.299560546875,-518.9808349609375,17.0,33.60881805419922,5.776782989501953,-33.90995407104492,-150.85543823242188,1008.6822509765625,-479.0412292480469,18.0,134.17640686035156,11.160099029541016,-0.9263527393341064,-36.43461608886719,5769.98828125,619.857666015625,20.0,17.940658569335938,-30.46774673461914,-12.50538444519043,54.357025146484375,260.91424560546875,-579.6929931640625,21.0,15.292551040649414,-7.960665702819824,23.78154945373535,-293.50341796875,112.65294647216797,-9.402974128723145,22.0,10.985217094421387,8.563082695007324,3.1955225467681885,30.71857452392578,-7.4594244956970215,78.62455749511719
1676074119679223700,0,74119.0,1.0,-1.47966730594635,9.50051212310791,2.581089496612549,-288.48162841796875,228.40188598632812,22.770261764526367,16.0,0.9685649871826172,57.49231719970703,28.074848175048828,-127.89791870117188,-208.1900634765625,-296.8717346191406,17.0,35.181243896484375,20.261293411254883,-39.52224349975586,157.2424774169922,1448.451171875,-561.229248046875,18.0,97.54295349121094,55.6547966003418,-14.331611633300781,-3663.344970703125,4449.4697265625,-1340.52587890625,20.0,18.40278434753418,-27.171520233154297,-16.42918586730957,46.212730407714844,329.6225280761719,-392.3800048828125,21.0,12.449172973632812,-8.246912002563477,21.601613998413086,-284.3378601074219,-28.624698638916016,-217.99349975585938,22.0,10.905414581298828,5.978538990020752,3.1467299461364746,-7.9801530838012695,-258.454345703125,-4.87924337387085
1676074119680542700,0,74119.0,1.0,-1.4808789491653442,9.500519752502441,2.580364465713501,-0.060611337423324585,0.0003892125387210399,-0.03620839864015579,16.0,-2.3172905445098877,54.46553421020508,21.509288787841797,-183.62417602539062,-155.54287719726562,-306.4671936035156,17.0,22.95763397216797,47.59842300415039,-33.58910369873047,-725.006591796875,1189.801025390625,447.03485107421875,18.0,48.71015930175781,59.825843811035156,-23.51606559753418,-1661.0699462890625,-1133.960693359375,-700.8195190429688,20.0,18.59376335144043,-23.177900314331055,-13.51546859741211,4.167356967926025,159.4765167236328,293.94879150390625,21.0,10.821432113647461,-5.497459411621094,11.396893501281738,16.08203125,225.39688110351562,-512.7666015625,22.0,8.001632690429688,-3.7046215534210205,2.1625819206237793,-152.20909118652344,-506.4455261230469,-49.717185974121094
1676074119693171900,0,74119.0,1.0,-0.20089685916900635,5.662630081176758,2.343822479248047,127.99820709228516,-383.78900146484375,-23.654176712036133,16.0,-3.792241096496582,51.85175704956055,19.11640167236328,-147.4949951171875,-261.3775939941406,-239.28854370117188,17.0,18.882925033569336,57.474449157714844,-33.238162994384766,-407.47088623046875,987.6026000976562,35.09434509277344,18.0,24.407913208007812,50.6815071105957,-34.13156509399414,-2430.224609375,-914.4341430664062,-1061.5499267578125,20.0,18.03797149658203,-23.456377029418945,-7.1278910636901855,-55.579166412353516,-27.847694396972656,638.7576904296875,21.0,11.560323715209961,-5.484903335571289,7.2768449783325195,73.88909912109375,1.255598783493042,-412.0049133300781,22.0,7.09075403213501,-6.126570224761963,1.1983695030212402,-91.08780670166016,-242.1949005126953,-96.42124938964844
1676074119702142500,0,74119.0,1.0,2.46313214302063,2.500988245010376,2.3251001834869385,266.40289306640625,-316.1642150878906,-1.872241735458374,16.0,-5.841019153594971,48.32032012939453,17.961315155029297,-204.87783813476562,-353.1436462402344,-115.50858306884766,17.0,12.206496238708496,63.73821258544922,-30.672033309936523,-667.6427612304688,626.3761596679688,256.6128234863281,18.0,11.133329391479492,42.36447525024414,-36.48408889770508,-1327.458251953125,-831.703125,-235.2523651123047,20.0,16.370582580566406,-24.452621459960938,0.16287384927272797,-166.73895263671875,-99.62454986572266,729.0765380859375,21.0,12.27507209777832,-6.7119460105896,7.425963401794434,71.47477722167969,-122.70427703857422,14.911886215209961,22.0,8.280851364135742,-5.848257064819336,1.4726930856704712,119.00975036621094,27.83131217956543,27.43235206604004
1676074119710751400,0,74119.0,1.0,4.638524055480957,-0.6769453883171082,2.394759178161621,217.53916931152344,-317.7933349609375,6.96589469909668,16.0,-7.5516157150268555,45.356788635253906,14.535758018493652,-171.0596923828125,-296.3529357910156,-342.5558166503906,17.0,4.944138050079346,68.57908630371094,-32.66217803955078,-726.2359008789062,484.08758544921875,-199.01454162597656,18.0,-2.7573280334472656,46.797664642333984,-42.2924690246582,-1389.065673828125,443.3192443847656,-580.8379516601562,20.0,15.022714614868164,-25.67572784423828,8.276270866394043,-134.7867889404297,-122.31049346923828,811.3396606445312,21.0,12.140515327453613,-8.047635078430176,12.874062538146973,-13.455657005310059,-133.5689697265625,544.809814453125,22.0,10.26103401184082,-5.923105716705322,1.58770751953125,198.018310546875,-7.4848313331604,11.50145149230957
1676074119723749200,0,74119.0,1.0,6.68117094039917,-3.6433727741241455,2.0799436569213867,204.2647247314453,-296.64276123046875,-31.481531143188477,16.0,-6.3734130859375,46.57152557373047,11.41522216796875,117.82032775878906,121.4736328125,-312.0535583496094,17.0,-4.2080397605896,73.97073364257812,-33.476646423339844,-915.2177734375,539.1638793945312,-81.44646453857422,18.0,-15.033621788024902,55.465824127197266,-44.373233795166016,-1227.6295166015625,866.81591796875,-208.07643127441406,20.0,14.500836372375488,-26.511276245117188,13.562217712402344,-52.18765640258789,-83.55496215820312,528.5946655273438,21.0,11.73816204071045,-8.995922088623047,17.764299392700195,-40.235294342041016,-94.8285903930664,489.0237731933594,22.0,8.542214393615723,-7.898064613342285,1.28225839138031,-171.8820037841797,-197.49588012695312,-30.544906616210938
1676074119732246000,0,74119.0,1.0,8.199197769165039,-6.373579025268555,2.915407419204712,151.8026580810547,-273.0205993652344,83.54635620117188,16.0,-7.320714473724365,46.16732406616211,13.350708961486816,-94.73017120361328,-40.42020034790039,193.54859924316406,17.0,-14.60869026184082,78.72953796386719,-30.629993438720703,-1040.0650634765625,475.8809814453125,284.6650390625,18.0,-22.88388442993164,60.668975830078125,-40.25165939331055,-785.0262451171875,520.3150634765625,412.1573791503906,20.0,14.076578140258789,-26.426111221313477,15.950663566589355,-42.42591094970703,8.516571044921875,238.84466552734375,21.0,11.944271087646484,-10.280143737792969,22.71122169494629,20.610910415649414,-128.4222412109375,494.69207763671875,22.0,5.37135648727417,-9.966147422790527,0.7633137702941895,-317.0858154296875,-206.80828857421875,-51.894474029541016
1676074119747073100,0,74119.0,1.0,9.363450050354004,-8.275071144104004,4.571218967437744,116.4251937866211,-190.14927673339844,165.5811767578125,16.0,-7.324961185455322,46.13837432861328,15.603529930114746,-0.4246523380279541,-2.8950412273406982,225.2821807861328,17.0,-25.243711471557617,81.86408233642578,-28.818986892700195,-1063.5020751953125,313.455078125,181.1007537841797,18.0,-27.02469825744629,76.88545989990234,-33.271236419677734,-414.0812683105469,1621.6483154296875,698.0421142578125,20.0,13.465495109558105,-25.61627197265625,18.14260482788086,-61.10832977294922,80.98402404785156,219.19415283203125,21.0,12.890180587768555,-12.504988670349121,26.774871826171875,94.59095764160156,-222.48446655273438,406.3650207519531,22.0,4.2817254066467285,-9.672505378723145,0.8189547061920166,-108.96311950683594,29.364158630371094,5.564096450805664
1676074119757873400,0,74119.0,1.0,9.842146873474121,-9.42774772644043,6.295233249664307,1.0984305143356323,-32.79244613647461,56.1716194152832,16.0,-5.542074203491211,45.84868240356445,24.708358764648438,199.65846252441406,-40.67524719238281,639.0309448242188,17.0,-46.352027893066406,90.0096435546875,-16.99569320678711,-1033.2193603515625,389.1886901855469,791.6917114257812,18.0,-23.588178634643555,96.5655288696289,-15.08851432800293,315.1961364746094,485.6548767089844,1155.4117431640625,20.0,9.342101097106934,-20.668676376342773,24.866191864013672,-242.68601989746094,282.25579833984375,311.2345886230469,21.0,13.6983003616333,-13.862300872802734,28.693326950073242,80.7111587524414,-135.7878875732422,191.86785888671875,22.0,6.794644832611084,-6.406328201293945,3.1527059078216553,57.235374450683594,129.1531982421875,106.74752044677734
1676074119770998000,0,74119.0,1.0,9.339130401611328,-9.569452285766602,7.579868316650391,-50.3017463684082,-14.170519828796387,128.4635009765625,16.0,-3.5914437770843506,46.75568771362305,27.400484085083008,195.0630645751953,90.70043182373047,269.2123718261719,17.0,-55.24202346801758,93.03303527832031,-11.00938892364502,-888.9996948242188,302.33917236328125,598.63037109375,18.0,-25.715200424194336,104.16047668457031,-8.272172927856445,-212.702392578125,759.4943237304688,681.6342163085938,20.0,8.785181045532227,-19.26064682006836,26.846078872680664,-55.69193649291992,140.80294799804688,197.9888458251953,21.0,13.631936073303223,-15.046365737915039,28.630708694458008,-6.636486053466797,-118.406494140625,-6.262012004852295,22.0,5.725234508514404,-6.77212381362915,3.775606155395508,-106.94102478027344,-36.57954025268555,62.2900276184082
1676074119779339900,0,74119.0,1.0,8.492203712463379,-8.900497436523438,8.494560241699219,-84.69263458251953,66.8955307006836,91.46913146972656,16.0,-1.2577989101409912,43.686161041259766,29.803974151611328,233.364501953125,-306.9530029296875,240.3489532470703,17.0,-63.073307037353516,96.28009033203125,-5.584352493286133,-783.1281127929688,324.705322265625,542.503662109375,18.0,-30.72237777709961,111.9453125,-1.4834697246551514,-500.71771240234375,778.4837036132812,678.8703002929688,20.0,8.871293067932129,-18.40135955810547,29.525449752807617,8.61110782623291,85.92877197265625,267.9368591308594,21.0,13.87990665435791,-15.662762641906738,27.047958374023438,24.797101974487305,-61.63961410522461,-158.27491760253906,22.0,3.2011380195617676,-7.03405237197876,4.197367191314697,-252.40963745117188,-26.192882537841797,42.176124572753906
1676074119798923300,0,74119.0,1.0,6.998927593231201,-8.265450477600098,10.708338737487793,-149.32757568359375,63.50473403930664,221.3778839111328,16.0,1.2857030630111694,41.89200973510742,29.576993942260742,254.35020446777344,-179.4150390625,-22.69807243347168,17.0,-69.7455062866211,100.13416290283203,-0.13608111441135406,-667.2197875976562,385.4079284667969,544.8271484375,18.0,-43.24665069580078,115.18898010253906,2.0377132892608643,-1252.4273681640625,324.3676452636719,352.1182861328125,20.0,5.915664196014404,-17.353107452392578,32.624427795410156,-295.5628356933594,104.8250961303711,309.897705078125,21.0,14.480360984802246,-16.363895416259766,24.453107833862305,60.04547119140625,-70.11334991455078,-259.4849853515625,22.0,0.6318755745887756,-6.7469024658203125,4.520305633544922,-256.9262390136719,28.71494483947754,32.293792724609375
1676074119800303800,0,74119.0,1.0,6.999619483947754,-8.264537811279297,10.708589553833008,0.06919089704751968,0.0911591649055481,0.025133755058050156,16.0,1.4609001874923706,39.31971740722656,28.58660316467285,17.51970672607422,-257.22900390625,-99.03887176513672,17.0,-76.06678771972656,104.22198486328125,4.44610595703125,-632.1281127929688,408.7821044921875,458.2187194824219,18.0,-56.77988052368164,115.51667785644531,5.202310562133789,-1353.322998046875,32.76900100708008,316.459716796875,20.0,5.915380954742432,-17.353134155273438,32.62446212768555,-0.02836178056895733,-0.002451980486512184,0.0038383870851248503,21.0,14.481419563293457,-16.363271713256836,24.452899932861328,0.10583040863275528,0.06238708645105362,-0.020923487842082977,22.0,-0.03834844380617142,-6.539938926696777,4.890783786773682,-67.02239990234375,20.69639778137207,37.04785919189453
1676074119813174800,0,74119.0,1.0,5.693117141723633,-7.565785884857178,12.747406959533691,-130.65023803710938,69.87520599365234,203.88169860839844,16.0,0.8213416934013367,35.95326614379883,25.857341766357422,-63.955848693847656,-336.6452941894531,-272.926025390625,17.0,-82.17699432373047,107.91365051269531,8.315225601196289,-611.021240234375,369.1661682128906,386.9119873046875,18.0,-67.22251892089844,116.83251953125,8.104083061218262,-1044.263671875,131.5834197998047,290.17730712890625,20.0,4.883861064910889,-17.12314224243164,33.770267486572266,-103.15199279785156,22.99911117553711,114.58050537109375,21.0,14.642364501953125,-16.072439193725586,20.82390785217285,16.09459686279297,29.083250045776367,-362.8991394042969,22.0,-0.2752399146556854,-7.296351909637451,5.276740550994873,-23.68914794921875,-75.64132690429688,38.595703125
1676074119825687100,0,74119.0,1.0,4.538124084472656,-7.287097930908203,13.603791236877441,-115.49932861328125,27.868831634521484,85.63837432861328,16.0,-0.143305242061615,32.11151885986328,23.94594955444336,-96.46469116210938,-384.17449951171875,-191.1392822265625,17.0,-87.28600311279297,110.96897888183594,10.857316017150879,-510.9010009765625,305.5327453613281,254.2089385986328,18.0,-73.22906494140625,122.03845977783203,10.884547233581543,-600.65478515625,520.5946044921875,278.04644775390625,20.0,6.312034606933594,-18.2792911529541,32.59081268310547,142.81736755371094,-115.61488342285156,-117.94534301757812,21.0,14.626709938049316,-16.259654998779297,18.784332275390625,-1.5654830932617188,-18.721525192260742,-203.95773315429688,22.0,-1.9465223550796509,-7.983856678009033,5.645115375518799,-167.12823486328125,-68.75047302246094,36.83745574951172
1676074119837508200,0,74119.0,1.0,2.988974094390869,-6.497568607330322,14.428930282592773,-154.91500854492188,78.95294189453125,82.51396179199219,16.0,-1.063897967338562,28.396568298339844,23.301288604736328,-92.05927276611328,-371.4953918457031,-64.46602630615234,17.0,-91.34016418457031,114.46241760253906,12.604515075683594,-405.4151611328125,349.3442687988281,174.71994018554688,18.0,-77.05857849121094,127.35115814208984,12.827291488647461,-382.9509582519531,531.2699584960938,194.27435302734375,20.0,7.912771701812744,-19.13683319091797,30.404924392700195,160.07371520996094,-85.75421142578125,-218.5890655517578,21.0,14.699114799499512,-16.219602584838867,16.449007034301758,7.240396022796631,4.0051655769348145,-233.5324249267578,22.0,-4.214478492736816,-8.175863265991211,6.706943511962891,-226.79563903808594,-19.200586318969727,106.18280792236328
1676074119841789700,0,74119.0,1.0,1.4070079326629639,-5.419424057006836,14.57221508026123,-158.1966094970703,107.81446075439453,14.328446388244629,16.0,-4.490293979644775,24.693519592285156,20.841777801513672,-342.6396179199219,-370.3048095703125,-245.951171875,17.0,-94.17053985595703,117.04896545410156,14.764485359191895,-283.0385437011719,258.65460205078125,215.99700927734375,18.0,-78.63652801513672,129.85252380371094,14.604089736938477,-157.79513549804688,250.13665771484375,177.67982482910156,20.0,8.178800582885742,-19.535085678100586,26.803070068359375,26.602872848510742,-39.82529067993164,-360.185546875,21.0,15.123591423034668,-15.667486190795898,13.411627769470215,42.4476432800293,55.211788177490234,-303.7379455566406,22.0,-10.4656400680542,-9.378687858581543,7.480808258056641,-625.1161499023438,-120.28252410888672,77.38651275634766
