%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689262746057942600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,0.0,83.30000305175781,0.0,62745.9921875,1.0
1689262746116992200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.00390625,1.0
1689262746116997000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.015625,1.0
1689262746116998600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.0234375,1.0
1689262746117000200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.03125,1.0
1689262746117004500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.04296875,1.0
1689262746117017000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.05078125,1.0
1689262746225538100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.0625,1.0
1689262746225557300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.07421875,1.0
1689262746225563200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.08203125,1.0
1689262746225565900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,83.30000305175781,0.0,62746.09375,1.0
1689262746225568100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.1015625,1.0
1689262746225574900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.11328125,1.0
1689262746225577800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.12109375,1.0
1689262746225579100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.1328125,1.0
1689262746225580600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.140625,1.0
1689262746288728400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.15234375,1.0
1689262746288831700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.1640625,1.0
1689262746288868500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.171875,1.0
1689262746288875000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.18359375,1.0
1689262746288901500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,30.0,81.80000305175781,0.0,62746.19140625,1.0
1689262746288904200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.203125,1.0
1689262746288931600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.2109375,1.0
1689262746288988000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.22265625,1.0
1689262746353034700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.23046875,1.0
1689262746353044300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.2421875,1.0
1689262746353054300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.25390625,1.0
1689262746353063100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.26171875,1.0
1689262746353065900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.2734375,1.0
1689262746353081400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.28125,1.0
1689262746417373000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,64.30000305175781,40.0,0.0,62746.29296875,1.0
1689262746417399700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.30078125,1.0
1689262746417410800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.3125,1.0
1689262746417416700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.3203125,1.0
1689262746417427300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.33203125,1.0
1689262746417449200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.34375,1.0
1689262746517492900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.3515625,1.0
1689262746517508200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.36328125,1.0
1689262746517512800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.37109375,1.0
1689262746517519800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.3828125,1.0
1689262746517526400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.390625,1.0
1689262746517542900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,66.69999694824219,0.0,0.0,62746.40234375,1.0
1689262746517544500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.4140625,1.0
1689262746517599700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.421875,1.0
1689262746517622100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.43359375,1.0
1689262746517637600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.44140625,1.0
1689262746569600600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.453125,1.0
1689262746569614800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.4609375,1.0
1689262746569617800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.47265625,1.0
1689262746569620200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.48046875,1.0
1689262746569621800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.4921875,1.0
1689262746569623500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,61.5,30.0,0.0,62746.50390625,1.0
1689262746660906900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.51171875,1.0
1689262746660917700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.5234375,1.0
1689262746660919400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.53125,1.0
1689262746660920900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.54296875,1.0
1689262746660922100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.55078125,1.0
1689262746660927700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.5625,1.0
1689262746660929300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.5703125,1.0
1689262746660930500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.58203125,1.0
1689262746660931800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.59375,1.0
1689262746737034900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,66.69999694824219,14.300000190734863,0.0,62746.6015625,1.0
1689262746737045100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.61328125,1.0
1689262746737048100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.62109375,1.0
1689262746737050000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.6328125,1.0
1689262746737058500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.640625,1.0
1689262746737072700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.65234375,1.0
1689262746737077600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.6640625,1.0
1689262746737117500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.671875,1.0
1689262746784805900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.68359375,1.0
1689262746784821700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.69140625,1.0
1689262746784825400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,66.69999694824219,12.5,0.0,62746.703125,1.0
1689262746784827700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.7109375,1.0
1689262746784830000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.72265625,1.0
1689262746849242500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.73046875,1.0
1689262746849259400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.7421875,1.0
1689262746849263200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.75390625,1.0
1689262746849266300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.76171875,1.0
1689262746849270400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.7734375,1.0
1689262746849272500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.78125,1.0
1689262746908864700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.79296875,1.0
1689262746908888000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,69.19999694824219,14.300000190734863,0.0,62746.80078125,1.0
1689262746908899700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.8125,1.0
1689262746908907100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.8203125,1.0
1689262746908926500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.83203125,1.0
1689262746908935600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.84375,1.0
1689262746972840900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.8515625,1.0
1689262746972860900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.86328125,1.0
1689262746972887700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.87109375,1.0
1689262746972895700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.8828125,1.0
1689262746972920600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.890625,1.0
1689262746972940100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,42.900001525878906,25.0,0.0,62746.90234375,1.0
1689262747033229000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.9140625,1.0
1689262747033260800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.921875,1.0
1689262747033274700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.93359375,1.0
1689262747033281400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.94140625,1.0
1689262747033282800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.953125,1.0
1689262747033403900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.9609375,1.0
1689262747092875200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.97265625,1.0
1689262747093016700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.98046875,1.0
1689262747093052500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62746.9921875,1.0
1689262747093056000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,16.700000762939453,14.300000190734863,0.0,62747.00390625,1.0
1689262747093133200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.01171875,1.0
1689262747093170200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.0234375,1.0
1689262747152970900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.03125,1.0
1689262747152989800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.04296875,1.0
1689262747152993600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.05078125,1.0
1689262747152996800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.0625,1.0
1689262747152999300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.07421875,1.0
1689262747153001800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.08203125,1.0
1689262747213012000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.09375,1.0
1689262747213024700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,28.600000381469727,14.300000190734863,0.0,62747.1015625,1.0
1689262747213041500,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.11328125,1.0
1689262747213061100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.12109375,1.0
1689262747213070700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.1328125,1.0
1689262747213084900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.140625,1.0
1689262747281241700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.15234375,1.0
1689262747281259700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.1640625,1.0
1689262747281279300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.171875,1.0
1689262747281284700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.18359375,1.0
1689262747281290600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.19140625,1.0
1689262747281343600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,16.700000762939453,22.200000762939453,0.0,62747.203125,1.0
1689262747281352300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.2109375,1.0
1689262747363535900,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.22265625,1.0
1689262747363558300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.23046875,1.0
1689262747363563100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.2421875,1.0
1689262747363580800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.25390625,1.0
1689262747363599200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.26171875,1.0
1689262747363612700,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.2734375,1.0
1689262747425036000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.28125,1.0
1689262747425054000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.29296875,1.0
1689262747425061300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,16.700000762939453,0.0,0.0,62747.30078125,1.0
1689262747425064300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.3125,1.0
1689262747425068000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.32421875,1.0
1689262747425070100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.33203125,1.0
1689262747425074200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.34375,1.0
1689262747425076600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.3515625,1.0
1689262747425078300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.36328125,1.0
1689262747481279600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.37109375,1.0
1689262747481294300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.3828125,1.0
1689262747481297400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.390625,1.0
1689262747481306600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.40234375,1.0
1689262747481316300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,28.600000381469727,0.0,9.100000381469727,62747.4140625,1.0
1689262747576877100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.421875,1.0
1689262747576889400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.43359375,1.0
1689262747576897800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.44140625,1.0
1689262747576900800,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.453125,1.0
1689262747576908300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.4609375,1.0
1689262747576915600,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.47265625,1.0
1689262747576919400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.48046875,1.0
1689262747576922200,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.4921875,1.0
1689262747576924100,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.50390625,1.0
1689262747576928300,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,33.29999923706055,0.0,0.0,62747.51171875,1.0
1689262747637093000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.5234375,1.0
1689262747637100000,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.53125,1.0
1689262747637102400,0,0,-142,-142,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,33.29999923706055,28.600000381469727,25.0,9.100000381469727,62747.54296875,1.0
