%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689262748693339000,0,62748.69140625,259.0,4097.0,-0.30649229884147644,11.454560279846191,28.774709701538086,4098.0,4353.0,-15.672638893127441,-3.1123292446136475,28.29085350036621,4354.0,4609.0,-2.4534895420074463,-5.186388969421387,3.0062522888183594,4610.0,4865.0,-1.0951432970651882e-15,-1.0488094301800755e-15,-3.6538762001196213e-16,260.0,5121.0,4.009017467498779,-3.570108652114868,4.572154521942139,5122.0,5377.0,0.8477684855461121,2.1251988410949707,3.205723285675049,5378.0,5633.0,6.688951015472412,19.305946350097656,0.85706627368927,5634.0,5889.0,5.534996086139533e-15,8.496837368627327e-15,-3.3157730102539062,1280.0,1792.0,1.1216128649086483e-15,6.080460951974069e-16,-1.7943573483205884e-15,1280.0,3328.0,89.99954223632812,62.17808151245117,62.17801284790039
1689262748722876200,0,62748.72265625,259.0,4097.0,-0.30487123131752014,11.473681449890137,28.76936149597168,4098.0,4353.0,-15.678985595703125,-3.1316468715667725,28.279531478881836,4354.0,4609.0,-2.4518914222717285,-5.185073375701904,3.0086047649383545,4610.0,4865.0,3.715250407532655e-15,-1.5836131158239951e-15,-7.933127413108933e-16,260.0,5121.0,4.00582218170166,-3.5693001747131348,4.576667308807373,5122.0,5377.0,0.8479754328727722,2.124298334121704,3.203688144683838,5378.0,5633.0,6.686601638793945,19.32775115966797,0.8555853366851807,5634.0,5889.0,-1.1069107869882133e-14,-3.792269842877068e-15,-3.307321310043335,1280.0,1792.0,3.2946511153758486e-16,9.141976836530012e-16,-7.277599086108174e-16,1280.0,3328.0,89.9997787475586,79.22089385986328,79.22096252441406
1689262748768860500,0,62748.76953125,259.0,4097.0,-0.29592767357826233,11.482426643371582,28.7723388671875,4098.0,4353.0,-15.68739128112793,-3.157667398452759,28.2585391998291,4354.0,4609.0,-2.4512288570404053,-5.185250282287598,3.0091402530670166,4610.0,4865.0,-1.0884036676621226e-15,-4.907199088436287e-16,6.259203565039346e-17,260.0,5121.0,4.010245323181152,-3.588353157043457,4.588871955871582,5122.0,5377.0,0.8475697636604309,2.1486034393310547,3.1970252990722656,5378.0,5633.0,6.684085369110107,19.344079971313477,0.8566594123840332,5634.0,5889.0,-7.092069224506328e-16,1.8682594112515296e-16,-3.3195831775665283,1280.0,1792.0,1.7909567227955992e-15,-1.779725065915007e-15,-1.1442013277877892e-15,1280.0,3328.0,89.99982452392578,65.73905181884766,65.73918914794922
1689262748798806400,0,62748.796875,259.0,4097.0,-0.30358901619911194,11.460921287536621,28.77484130859375,4098.0,4353.0,-15.66763973236084,-3.1518046855926514,28.2526798248291,4354.0,4609.0,-2.451099157333374,-5.183918476104736,3.011136770248413,4610.0,4865.0,-9.701928083344965e-16,2.3450047852428997e-15,-4.935790685570856e-16,260.0,5121.0,4.007776260375977,-3.5753955841064453,4.5958404541015625,5122.0,5377.0,0.8498836755752563,2.1436243057250977,3.1891748905181885,5378.0,5633.0,6.689399719238281,19.341747283935547,0.8480143547058105,5634.0,5889.0,-3.345763412753778e-15,-4.8029453203761625e-15,-3.3372011184692383,1280.0,1792.0,6.076354959762254e-16,2.2415166290879742e-15,-6.777307016746302e-16,1280.0,3328.0,89.99984741210938,11.17928409576416,11.179512977600098
1689262748845621300,0,62748.84375,259.0,4097.0,-0.3070125877857208,11.468741416931152,28.79378890991211,4098.0,4353.0,-15.665515899658203,-3.137042760848999,28.25384521484375,4354.0,4609.0,-2.4490535259246826,-5.1813154220581055,3.0126585960388184,4610.0,4865.0,1.1493724639307767e-15,8.808454437175079e-16,-1.2635915746153485e-15,260.0,5121.0,4.007957458496094,-3.5744245052337646,4.604251861572266,5122.0,5377.0,0.8397825360298157,2.140683650970459,3.1826283931732178,5378.0,5633.0,6.694125652313232,19.32881736755371,0.8480126261711121,5634.0,5889.0,-2.9817092872985902e-15,-8.453292992995759e-16,-3.325599431991577,1280.0,1792.0,-1.2873311288000283e-16,-2.8355425290633096e-15,-5.216785395492998e-16,1280.0,3328.0,89.99959564208984,-64.0202865600586,-64.0201416015625
1689262748877593400,0,62748.87890625,259.0,4097.0,-0.3021494746208191,11.475329399108887,28.803403854370117,4098.0,4353.0,-15.671340942382812,-3.119703769683838,28.258066177368164,4354.0,4609.0,-2.4560818672180176,-5.19424295425415,3.0088822841644287,4610.0,4865.0,-2.5799081973401986e-15,-5.593580590540785e-17,1.209798629717596e-15,260.0,5121.0,4.007596492767334,-3.5794517993927,4.609513759613037,5122.0,5377.0,0.8398724794387817,2.1467790603637695,3.1881799697875977,5378.0,5633.0,6.679560661315918,19.296335220336914,0.8597297668457031,5634.0,5889.0,-4.691984004285849e-15,2.9324536861410422e-15,-3.3070483207702637,1280.0,1792.0,-6.9712135048009e-17,2.6926052956976728e-15,-4.867736882214894e-16,1280.0,3328.0,89.99957275390625,-81.85059356689453,-81.85044860839844
1689262748909145300,0,62748.90625,259.0,4097.0,-0.29895249009132385,11.462136268615723,28.818639755249023,4098.0,4353.0,-15.666559219360352,-3.0981388092041016,28.268665313720703,4354.0,4609.0,-2.4524283409118652,-5.192626953125,3.0099778175354004,4610.0,4865.0,-2.992017678266675e-15,2.4925494543251263e-15,-3.331894095275436e-16,260.0,5121.0,3.9986255168914795,-3.575617551803589,4.615271091461182,5122.0,5377.0,0.8499736189842224,2.1656570434570312,3.19358229637146,5378.0,5633.0,6.6650919914245605,19.248743057250977,0.8622299432754517,5634.0,5889.0,-1.6833078349246422e-15,-2.447116512858537e-15,-3.307279586791992,1280.0,1792.0,-2.292244267628732e-16,6.646906823912094e-16,4.2180612881818653e-16,1280.0,3328.0,89.99958801269531,-54.79542541503906,-54.795352935791016
1689262748938191000,0,62748.9375,259.0,4097.0,-0.296306312084198,11.451617240905762,28.835599899291992,4098.0,4353.0,-15.669389724731445,-3.0734658241271973,28.279722213745117,4354.0,4609.0,-2.453089475631714,-5.189441680908203,3.010776996612549,4610.0,4865.0,1.4261377265890407e-15,-1.6880036797051017e-15,5.679224621233259e-16,260.0,5121.0,3.9868335723876953,-3.5442426204681396,4.62131929397583,5122.0,5377.0,0.8583415150642395,2.137164831161499,3.1956892013549805,5378.0,5633.0,6.663702964782715,19.211273193359375,0.8651497960090637,5634.0,5889.0,-4.347800636498537e-15,5.433116657309681e-15,-3.3071792125701904,1280.0,1792.0,4.3441533920369986e-17,1.7950502212714424e-15,-1.5953318166492584e-15,1280.0,3328.0,89.9994888305664,-59.02993392944336,-59.02987289428711
1689262748969262200,0,62748.96875,259.0,4097.0,-0.2912435233592987,11.452006340026855,28.842544555664062,4098.0,4353.0,-15.66280460357666,-3.0523836612701416,28.288955688476562,4354.0,4609.0,-2.449336290359497,-5.189112186431885,3.0126521587371826,4610.0,4865.0,-2.2029474073512233e-15,1.2334997762520738e-15,-1.206236432657918e-15,260.0,5121.0,3.973395347595215,-3.5409162044525146,4.6214447021484375,5122.0,5377.0,0.8519192934036255,2.1430482864379883,3.2015388011932373,5378.0,5633.0,6.666638374328613,19.175575256347656,0.8681415319442749,5634.0,5889.0,8.506346160493203e-15,-3.945070774913481e-15,-3.3083314895629883,1280.0,1792.0,8.926717177270725e-16,3.0636897946150713e-15,-1.23789079505064e-15,1280.0,3328.0,89.99946594238281,-53.90355682373047,-53.90346908569336
1689262749000139900,0,62749.0,259.0,4097.0,-0.28620457649230957,11.466960906982422,28.850160598754883,4098.0,4353.0,-15.669559478759766,-3.050856351852417,28.289833068847656,4354.0,4609.0,-2.452364683151245,-5.1881585121154785,3.0147347450256348,4610.0,4865.0,-2.724027253425492e-15,-2.3988373289309363e-15,-1.5222894326027762e-19,260.0,5121.0,3.9612600803375244,-3.5427944660186768,4.620888710021973,5122.0,5377.0,0.8579635620117188,2.136270761489868,3.2015457153320312,5378.0,5633.0,6.664877414703369,19.164810180664062,0.8722043037414551,5634.0,5889.0,-3.648970926442953e-15,-5.8744805386519525e-15,-3.2995994091033936,1280.0,1792.0,1.0271810791466474e-15,2.3097370861763092e-15,-2.152763034567011e-15,1280.0,3328.0,89.9995346069336,-60.493019104003906,-60.49293518066406
1689262749033874100,0,62749.03125,259.0,4097.0,-0.28335025906562805,11.462945938110352,28.849472045898438,4098.0,4353.0,-15.666748046875,-3.0283899307250977,28.2874698638916,4354.0,4609.0,-2.446453809738159,-5.186155796051025,3.0118865966796875,4610.0,4865.0,-1.996594087774078e-15,3.177867506564346e-15,-9.052763091360453e-16,260.0,5121.0,3.9514145851135254,-3.5455195903778076,4.620672702789307,5122.0,5377.0,0.867370069026947,2.14799427986145,3.2046823501586914,5378.0,5633.0,6.658086776733398,19.130647659301758,0.8754111528396606,5634.0,5889.0,1.9569154646346607e-15,-3.5448538483246915e-15,-3.339920997619629,1280.0,1792.0,-8.881910193152156e-16,2.42683981465069e-15,9.375318531630811e-16,1280.0,3328.0,89.99978637695312,-46.26362991333008,-46.26355743408203
1689262749066685100,0,62749.06640625,259.0,4097.0,-0.28390389680862427,11.463351249694824,28.84657859802246,4098.0,4353.0,-15.656966209411621,-3.03324294090271,28.28873634338379,4354.0,4609.0,-2.449449300765991,-5.1836419105529785,3.012401819229126,4610.0,4865.0,2.0549813393777377e-15,-1.655171623878341e-15,2.2200879660718613e-15,260.0,5121.0,3.9452695846557617,-3.533390760421753,4.618314743041992,5122.0,5377.0,0.8646333813667297,2.1683197021484375,3.205723285675049,5378.0,5633.0,6.6624860763549805,19.091203689575195,0.8727331757545471,5634.0,5889.0,2.995996562596843e-16,1.5715689425887494e-15,-3.3401691913604736,1280.0,1792.0,-1.5755924549673258e-15,2.343375729127093e-15,1.1271119086813416e-15,1280.0,3328.0,89.99986267089844,34.77406692504883,34.77404022216797
1689262749107017100,0,62749.10546875,259.0,4097.0,-0.2764580547809601,11.469877243041992,28.835493087768555,4098.0,4353.0,-15.658329963684082,-3.0291836261749268,28.29328155517578,4354.0,4609.0,-2.451606512069702,-5.198531150817871,3.010615587234497,4610.0,4865.0,1.1140619897003498e-15,1.2408470194458964e-16,7.739873669819312e-16,260.0,5121.0,3.9388723373413086,-3.515909433364868,4.613065719604492,5122.0,5377.0,0.8602163195610046,2.158944606781006,3.21264910697937,5378.0,5633.0,6.661883354187012,19.094308853149414,0.873387336730957,5634.0,5889.0,2.251702359097385e-16,-3.5226097043386095e-15,-3.34993839263916,1280.0,1792.0,1.3571551516064137e-15,-7.035064436551706e-16,-1.7179972222464948e-15,1280.0,3328.0,89.99972534179688,82.9737319946289,82.9735336303711
1689262749138534900,0,62749.13671875,259.0,4097.0,-0.2592983543872833,11.479989051818848,28.827064514160156,4098.0,4353.0,-15.671170234680176,-3.0397751331329346,28.2938232421875,4354.0,4609.0,-2.4508907794952393,-5.198049545288086,3.012813091278076,4610.0,4865.0,2.347049099261098e-15,-2.8855354724014425e-15,-2.278658388550365e-16,260.0,5121.0,3.9314048290252686,-3.527644395828247,4.611881256103516,5122.0,5377.0,0.8651970028877258,2.165327310562134,3.2195980548858643,5378.0,5633.0,6.655942916870117,19.120100021362305,0.8768444657325745,5634.0,5889.0,-9.059213882528505e-15,3.9437091694507695e-15,-3.3497660160064697,1280.0,1792.0,5.710068796611933e-16,-1.4461099164523499e-15,8.528947858262145e-16,1280.0,3328.0,89.99954986572266,87.44730377197266,87.44718170166016
1689262749170846200,0,62749.171875,259.0,4097.0,-0.2614334225654602,11.48803424835205,28.823436737060547,4098.0,4353.0,-15.675217628479004,-3.0626885890960693,28.30457305908203,4354.0,4609.0,-2.447510242462158,-5.199918270111084,3.013733148574829,4610.0,4865.0,-2.79779662335129e-15,-2.161233152281317e-15,-2.1790792100376792e-16,260.0,5121.0,3.9343953132629395,-3.516982078552246,4.605777740478516,5122.0,5377.0,0.8710908889770508,2.2092278003692627,3.2283554077148438,5378.0,5633.0,6.644314289093018,19.07914924621582,0.8823920488357544,5634.0,5889.0,6.4767057175567095e-15,3.555762573894143e-15,-3.3439440727233887,1280.0,1792.0,1.1665969847923113e-15,3.0440451947441128e-15,7.297942567569956e-17,1280.0,3328.0,89.99979400634766,125.4892807006836,125.4892578125
1689262749199898400,0,62749.19921875,259.0,4097.0,-0.2682771682739258,11.505550384521484,28.827205657958984,4098.0,4353.0,-15.665840148925781,-3.070911407470703,28.309038162231445,4354.0,4609.0,-2.4458460807800293,-5.201688766479492,3.015193223953247,4610.0,4865.0,9.17695294450451e-16,2.7311918816098424e-15,-1.3569762158963062e-15,260.0,5121.0,3.9316680431365967,-3.4955830574035645,4.609282493591309,5122.0,5377.0,0.8715840578079224,2.204646110534668,3.233499526977539,5378.0,5633.0,6.643897533416748,19.06397247314453,0.8825072050094604,5634.0,5889.0,4.0829431747710105e-15,-3.570554733768518e-15,-3.3382461071014404,1280.0,1792.0,-4.3191131128826913e-16,2.9634212636322186e-16,1.3110713711989778e-15,1280.0,3328.0,89.99993896484375,-32.01237487792969,-32.01234436035156
1689262749227791000,0,62749.2265625,259.0,4097.0,-0.2736867070198059,11.522272109985352,28.832740783691406,4098.0,4353.0,-15.659646987915039,-3.0659561157226562,28.310461044311523,4354.0,4609.0,-2.447246551513672,-5.201547145843506,3.0140464305877686,4610.0,4865.0,-2.6007132323488955e-15,-6.135673735849657e-17,1.2376946010442323e-16,260.0,5121.0,3.9346084594726562,-3.5019731521606445,4.610905170440674,5122.0,5377.0,0.8669680953025818,2.2143964767456055,3.2375881671905518,5378.0,5633.0,6.64302921295166,19.05426788330078,0.8866448998451233,5634.0,5889.0,-5.982786406452624e-15,1.0015419212288518e-15,-3.326430320739746,1280.0,1792.0,-1.6512337677065557e-15,-3.2403369805177387e-16,1.7987566256903904e-15,1280.0,3328.0,89.9997329711914,-84.55670166015625,-84.55663299560547
1689262749275518800,0,62749.2734375,259.0,4097.0,-0.28468796610832214,11.520801544189453,28.83970069885254,4098.0,4353.0,-15.64480209350586,-3.0519957542419434,28.29790496826172,4354.0,4609.0,-2.4442121982574463,-5.197756290435791,3.017756700515747,4610.0,4865.0,3.194962537264069e-15,-5.998660333279761e-16,2.638284649273781e-15,260.0,5121.0,3.937751531600952,-3.5168044567108154,4.613354206085205,5122.0,5377.0,0.8629979491233826,2.222342014312744,3.2215449810028076,5378.0,5633.0,6.656764030456543,19.042739868164062,0.8735637664794922,5634.0,5889.0,6.537997868652978e-15,3.137739955962884e-15,-3.3331289291381836,1280.0,1792.0,-2.6842707032549273e-15,-1.0306163271433556e-15,-1.3276176304279986e-15,1280.0,3328.0,89.99971008300781,-95.42156219482422,-95.42146301269531
1689262749305371500,0,62749.3046875,259.0,4097.0,-0.28161153197288513,11.494750022888184,28.83831024169922,4098.0,4353.0,-15.637189865112305,-3.0214309692382812,28.280719757080078,4354.0,4609.0,-2.4473977088928223,-5.208589553833008,3.0158679485321045,4610.0,4865.0,-1.0205553756749875e-15,2.4343779843647795e-15,-4.893710618146855e-16,260.0,5121.0,3.936479330062866,-3.504149913787842,4.621737480163574,5122.0,5377.0,0.8609435558319092,2.2186546325683594,3.2199363708496094,5378.0,5633.0,6.6669769287109375,19.02533721923828,0.8708125948905945,5634.0,5889.0,-2.647937436740691e-15,4.3236270043981687e-16,-3.3208487033843994,1280.0,1792.0,-2.3834751158830587e-15,-5.657718984098065e-16,-6.407822774824503e-16,1280.0,3328.0,89.99974060058594,-92.58177947998047,-92.58158111572266
1689262749336232800,0,62749.3359375,259.0,4097.0,-0.27923184633255005,11.496262550354004,28.839136123657227,4098.0,4353.0,-15.644087791442871,-3.021963119506836,28.268917083740234,4354.0,4609.0,-2.449140787124634,-5.208221912384033,3.0154433250427246,4610.0,4865.0,-1.651617261873425e-15,1.9710007755145524e-15,1.356912635485703e-16,260.0,5121.0,3.939648389816284,-3.5079538822174072,4.628688812255859,5122.0,5377.0,0.856852650642395,2.2210512161254883,3.223626136779785,5378.0,5633.0,6.674671649932861,19.013896942138672,0.8711905479431152,5634.0,5889.0,3.7428031187574165e-15,-4.568482365411436e-15,-3.3177385330200195,1280.0,1792.0,-2.2772629017697634e-15,1.82415096461665e-17,2.2464745246864905e-15,1280.0,3328.0,89.9996566772461,-94.51067352294922,-94.51055908203125
1689262749367073900,0,62749.3671875,259.0,4097.0,-0.27914464473724365,11.498617172241211,28.84627914428711,4098.0,4353.0,-15.6505708694458,-3.004300117492676,28.257352828979492,4354.0,4609.0,-2.449476718902588,-5.209343433380127,3.015882730484009,4610.0,4865.0,2.2511738634778573e-15,-5.766436192273746e-16,4.3673148462351774e-16,260.0,5121.0,3.9392826557159424,-3.5082805156707764,4.636353492736816,5122.0,5377.0,0.8541524410247803,2.2219836711883545,3.2230165004730225,5378.0,5633.0,6.686707019805908,18.96902084350586,0.8689700365066528,5634.0,5889.0,1.5733075835921073e-16,8.154448651897009e-16,-3.306492567062378,1280.0,1792.0,1.7792126903912571e-16,2.0930664553153532e-16,-2.4255307252307083e-15,1280.0,3328.0,89.99945068359375,-87.30509185791016,-87.30500030517578
1689262749396824700,0,62749.39453125,259.0,4097.0,-0.2913821041584015,11.485058784484863,28.839860916137695,4098.0,4353.0,-15.636401176452637,-2.9733848571777344,28.251239776611328,4354.0,4609.0,-2.447582244873047,-5.207804203033447,3.0156829357147217,4610.0,4865.0,1.7507562214815549e-15,-1.7626595754893196e-15,9.133595445516931e-16,260.0,5121.0,3.938857078552246,-3.4987196922302246,4.630615234375,5122.0,5377.0,0.8512263894081116,2.202620267868042,3.218810558319092,5378.0,5633.0,6.696872234344482,18.952707290649414,0.8639850616455078,5634.0,5889.0,-4.0640886448816034e-15,-4.725842875802919e-15,-3.3093624114990234,1280.0,1792.0,3.3485126699423287e-15,1.8652993222684515e-15,1.3539776133839076e-15,1280.0,3328.0,89.99958038330078,-81.59606170654297,-81.59607696533203
1689262749427914400,0,62749.42578125,259.0,4097.0,-0.2907640039920807,11.497783660888672,28.8402042388916,4098.0,4353.0,-15.636069297790527,-2.9685020446777344,28.24911117553711,4354.0,4609.0,-2.447692632675171,-5.2078680992126465,3.0168402194976807,4610.0,4865.0,-1.5150909032482008e-15,1.375356936730843e-15,-4.616078629025313e-16,260.0,5121.0,3.9326295852661133,-3.5072181224823,4.627170085906982,5122.0,5377.0,0.8490387797355652,2.2086310386657715,3.219231605529785,5378.0,5633.0,6.70395040512085,18.934568405151367,0.8609093427658081,5634.0,5889.0,-1.3634236189325692e-15,2.301309637746721e-16,-3.3126184940338135,1280.0,1792.0,-2.15166125646087e-15,-8.51950608787822e-16,6.705275334911796e-16,1280.0,3328.0,89.99959564208984,-69.67878723144531,-69.67881774902344
1689262749458785600,0,62749.45703125,259.0,4097.0,-0.2899283468723297,11.511943817138672,28.84391975402832,4098.0,4353.0,-15.640127182006836,-2.9703493118286133,28.256059646606445,4354.0,4609.0,-2.4470765590667725,-5.206072807312012,3.016289234161377,4610.0,4865.0,-1.49743217212208e-15,6.253167793545669e-16,-1.7877041162781427e-15,260.0,5121.0,3.9284720420837402,-3.5177903175354004,4.620271682739258,5122.0,5377.0,0.8512911200523376,2.227605104446411,3.2202861309051514,5378.0,5633.0,6.704873561859131,18.9062442779541,0.8592137098312378,5634.0,5889.0,-7.904168415433493e-15,1.4014197170013841e-15,-3.32283616065979,1280.0,1792.0,1.1554923034444686e-16,1.0834753785120908e-16,1.4767248635396725e-15,1280.0,3328.0,89.99974060058594,-99.0393295288086,-99.0394058227539
1689262749489696400,0,62749.48828125,259.0,4097.0,-0.2835758626461029,11.51075553894043,28.850791931152344,4098.0,4353.0,-15.644206047058105,-2.953476905822754,28.26442527770996,4354.0,4609.0,-2.44879150390625,-5.216452598571777,3.0109004974365234,4610.0,4865.0,5.7080639755049e-16,2.8387798889877155e-15,4.1228677551024867e-16,260.0,5121.0,3.924689769744873,-3.525540351867676,4.621806621551514,5122.0,5377.0,0.8550080060958862,2.2242202758789062,3.220801591873169,5378.0,5633.0,6.703552722930908,18.907102584838867,0.8618268966674805,5634.0,5889.0,5.049874482742104e-15,1.914356505958105e-15,-3.316782236099243,1280.0,1792.0,-2.0501185232275508e-15,-3.0704209536886644e-15,2.962809652904742e-15,1280.0,3328.0,89.99994659423828,-146.4452362060547,-146.44520568847656
1689262749520700000,0,62749.51953125,259.0,4097.0,-0.2713642716407776,11.509761810302734,28.853092193603516,4098.0,4353.0,-15.645261764526367,-2.950650691986084,28.271142959594727,4354.0,4609.0,-2.445906162261963,-5.215111255645752,3.0137150287628174,4610.0,4865.0,-4.68732204082328e-16,6.856983700325369e-16,1.6036990198604732e-15,260.0,5121.0,3.911520004272461,-3.524895191192627,4.621222972869873,5122.0,5377.0,0.8606183528900146,2.222243309020996,3.217984676361084,5378.0,5633.0,6.71032190322876,18.91731071472168,0.8578465580940247,5634.0,5889.0,-2.2218504298768607e-15,3.813541513630363e-17,-3.3249738216400146,1280.0,1792.0,-1.0970865362299774e-16,1.9967264366720864e-15,-1.0197378830017687e-15,1280.0,3328.0,89.99979400634766,63.85346984863281,63.85344314575195
1689262749557439600,0,62749.55859375,259.0,4097.0,-0.25950461626052856,11.519357681274414,28.85717010498047,4098.0,4353.0,-15.649802207946777,-2.9605183601379395,28.275283813476562,4354.0,4609.0,-2.4464826583862305,-5.214627742767334,3.014223098754883,4610.0,4865.0,1.0683181871421182e-15,-1.2337391689387915e-15,-2.617344512509997e-15,260.0,5121.0,3.9004220962524414,-3.520505428314209,4.617837429046631,5122.0,5377.0,0.8582144975662231,2.221759557723999,3.207726001739502,5378.0,5633.0,6.7227959632873535,18.92177391052246,0.8472750186920166,5634.0,5889.0,-7.896942377360466e-15,2.0269830623529408e-16,-3.3302409648895264,1280.0,1792.0,-2.207790106468913e-15,3.018706415885237e-15,-2.155945972624556e-15,1280.0,3328.0,89.99966430664062,59.227699279785156,59.22770309448242
1689262749581522500,0,62749.58203125,259.0,4097.0,-0.22403809428215027,11.530179023742676,28.870580673217773,4098.0,4353.0,-15.661031723022461,-2.9677038192749023,28.286182403564453,4354.0,4609.0,-2.4435203075408936,-5.217049598693848,3.0129177570343018,4610.0,4865.0,3.2916147140181788e-15,-1.930368393276527e-15,-6.658125245902885e-16,260.0,5121.0,3.882340669631958,-3.5411694049835205,4.6267313957214355,5122.0,5377.0,0.8470908403396606,2.2637553215026855,3.1987414360046387,5378.0,5633.0,6.752786636352539,18.915874481201172,0.829412043094635,5634.0,5889.0,8.971232570297201e-15,2.640949203167606e-16,-3.3347043991088867,1280.0,1792.0,-3.914815552130945e-16,-1.9533458560366942e-15,7.757214022436384e-16,1280.0,3328.0,89.99961853027344,55.18062210083008,55.18076705932617
1689262749612897800,0,62749.61328125,259.0,4097.0,-0.20088952779769897,11.512298583984375,28.872068405151367,4098.0,4353.0,-15.657963752746582,-2.9538025856018066,28.2957820892334,4354.0,4609.0,-2.442777156829834,-5.214656829833984,3.0131759643554688,4610.0,4865.0,2.392541544792232e-15,-8.386709321198875e-16,6.660404029228795e-17,260.0,5121.0,3.868522882461548,-3.5627686977386475,4.623313903808594,5122.0,5377.0,0.8376418948173523,2.275057315826416,3.1841776371002197,5378.0,5633.0,6.7788801193237305,18.945114135742188,0.8179624080657959,5634.0,5889.0,-4.619661366633962e-15,-4.510097654906618e-15,-3.335008382797241,1280.0,1792.0,-2.37551554727771e-15,-2.132821337889803e-15,2.0079632022201415e-16,1280.0,3328.0,89.99967193603516,68.64431762695312,68.64418029785156
1689262749644156900,0,62749.64453125,259.0,4097.0,-0.18594905734062195,11.502593994140625,28.864042282104492,4098.0,4353.0,-15.649059295654297,-2.949974536895752,28.28566551208496,4354.0,4609.0,-2.442761182785034,-5.217963218688965,3.012638807296753,4610.0,4865.0,7.200989191193758e-16,-1.5209313012986376e-15,5.559888531574765e-17,260.0,5121.0,3.857599973678589,-3.571526527404785,4.624586582183838,5122.0,5377.0,0.8299126625061035,2.2578272819519043,3.17086124420166,5378.0,5633.0,6.80333137512207,18.987411499023438,0.806294858455658,5634.0,5889.0,-5.45538091832826e-15,-2.528139661186384e-15,-3.3337244987487793,1280.0,1792.0,3.4865805755919966e-16,-1.9883890913722623e-15,1.3645945625728094e-16,1280.0,3328.0,89.99972534179688,65.02665710449219,65.02655029296875
1689262749674369700,0,62749.67578125,259.0,4097.0,-0.17481668293476105,11.498176574707031,28.855262756347656,4098.0,4353.0,-15.652078628540039,-2.9619555473327637,28.268587112426758,4354.0,4609.0,-2.4430007934570312,-5.216190338134766,3.0128071308135986,4610.0,4865.0,-1.5171069475417845e-15,6.602518062311232e-16,-8.540370626951461e-16,260.0,5121.0,3.8532493114471436,-3.564939498901367,4.63718843460083,5122.0,5377.0,0.8286749720573425,2.22202730178833,3.1806092262268066,5378.0,5633.0,6.824864387512207,19.041879653930664,0.8099405765533447,5634.0,5889.0,2.1918470405774557e-15,7.360304653627504e-15,-3.319640636444092,1280.0,1792.0,-2.4853225692191526e-15,1.4378273106567421e-15,-9.827969762269957e-17,1280.0,3328.0,89.99979400634766,112.96805572509766,112.9680404663086
1689262749704958800,0,62749.703125,259.0,4097.0,-0.15824292600154877,11.500041007995605,28.841968536376953,4098.0,4353.0,-15.674200057983398,-2.980625629425049,28.24315071105957,4354.0,4609.0,-2.446300745010376,-5.229762077331543,3.0097737312316895,4610.0,4865.0,-1.2204897736987214e-15,2.492949465634467e-15,8.442674905606335e-16,260.0,5121.0,3.855987548828125,-3.559138059616089,4.647954940795898,5122.0,5377.0,0.8259798884391785,2.189664125442505,3.1933412551879883,5378.0,5633.0,6.841920375823975,19.08933448791504,0.820713996887207,5634.0,5889.0,-6.256198053914471e-15,-2.2996669232246397e-15,-3.2992420196533203,1280.0,1792.0,-2.621444999007655e-15,2.664425250696351e-16,8.002069145221635e-17,1280.0,3328.0,89.99983215332031,-176.85887145996094,-176.85888671875
1689262749736757700,0,62749.734375,259.0,4097.0,-0.15878801047801971,11.490432739257812,28.842575073242188,4098.0,4353.0,-15.677713394165039,-2.9803779125213623,28.237804412841797,4354.0,4609.0,-2.4464550018310547,-5.2285475730896,3.0113611221313477,4610.0,4865.0,7.813689414798972e-16,-1.577748153818088e-15,2.3582483571314575e-15,260.0,5121.0,3.857211112976074,-3.564234972000122,4.647053241729736,5122.0,5377.0,0.824371337890625,2.1698546409606934,3.1820411682128906,5378.0,5633.0,6.856472492218018,19.109952926635742,0.8165634274482727,5634.0,5889.0,9.674515556072974e-15,1.0769836650647747e-16,-3.296128511428833,1280.0,1792.0,-6.25770206679144e-16,-3.0993045654317992e-15,-1.0300420388051172e-15,1280.0,3328.0,89.99988555908203,-101.88683319091797,-101.88671112060547
1689262749767984200,0,62749.765625,259.0,4097.0,-0.15982674062252045,11.481678009033203,28.851163864135742,4098.0,4353.0,-15.663378715515137,-2.9626266956329346,28.2392520904541,4354.0,4609.0,-2.442336320877075,-5.227364540100098,3.0126662254333496,4610.0,4865.0,2.9525594954517807e-15,2.764847676977808e-15,-2.1620387600234948e-16,260.0,5121.0,3.8502726554870605,-3.5621860027313232,4.644855976104736,5122.0,5377.0,0.8123581409454346,2.146000385284424,3.165822982788086,5378.0,5633.0,6.870294094085693,19.122488021850586,0.8111522197723389,5634.0,5889.0,2.974326336372085e-15,4.095229864126967e-16,-3.295898675918579,1280.0,1792.0,-1.0563590745436225e-16,-2.898318046608457e-15,-1.0106750804524009e-16,1280.0,3328.0,89.9996566772461,-52.98480224609375,-52.98471450805664
