%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689262929250100800,0,62929.25,259.0,4097.0,-0.6045412421226501,4.744297504425049,16.31857681274414,4098.0,4353.0,-0.23405224084854126,2.85494065284729,6.004971981048584,4354.0,4609.0,-0.9425321817398071,-4.715631484985352,6.271618843078613,4610.0,4865.0,2.3174042166566183e-15,-3.601476942057457e-15,1.505700272478466e-15,260.0,5121.0,4.7362060546875,-4.708178520202637,23.828908920288086,5122.0,5377.0,14.544239044189453,-17.025543212890625,50.88121032714844,5378.0,5633.0,1.7054972648620605,0.35459035634994507,-6.15028190612793,5634.0,5889.0,-2.215498318047164e-16,6.330350494490665e-16,3.493826413060165e-16,1280.0,1792.0,2.453641207651237e-15,2.945155580459831e-15,-6.19050270792102e-16,1280.0,3328.0,89.9864501953125,-36.798606872558594,-36.7862548828125
1689262929282519000,0,62929.28125,259.0,4097.0,-0.738943874835968,5.102120876312256,16.205608367919922,4098.0,4353.0,0.09562340378761292,3.235527515411377,5.719638347625732,4354.0,4609.0,-0.6983605027198792,-4.562749862670898,6.614765644073486,4610.0,4865.0,-1.6276449589167075e-15,-6.1100086375478514e-15,2.163243134995372e-16,260.0,5121.0,3.8344321250915527,-4.942412376403809,27.898839950561523,5122.0,5377.0,15.768763542175293,-14.254515647888184,53.052040100097656,5378.0,5633.0,-0.8091937303543091,-0.9544334411621094,-2.4446163177490234,5634.0,5889.0,-4.389321556298232e-16,1.9950632874801526e-15,4.006727573693542e-15,1280.0,1792.0,3.4748317521575466e-15,-1.3173196156135176e-15,-9.898128442499847e-16,1280.0,3328.0,89.9795913696289,-58.69746398925781,-58.68758773803711
1689262929313634500,0,62929.3125,259.0,4097.0,-0.7179818153381348,5.346280097961426,16.031232833862305,4098.0,4353.0,0.526053249835968,3.897047996520996,5.655091285705566,4354.0,4609.0,-0.38619735836982727,-4.355787754058838,6.989856243133545,4610.0,4865.0,-1.4716732649213663e-15,-2.9485963341706963e-16,1.393001903571571e-15,260.0,5121.0,2.5497326850891113,-5.279268741607666,31.231027603149414,5122.0,5377.0,16.049198150634766,-12.185698509216309,52.532161712646484,5378.0,5633.0,-2.0575027465820312,-0.85139000415802,0.05530047044157982,5634.0,5889.0,4.372632558782709e-17,4.681369410907332e-15,-1.502367621347494e-15,1280.0,1792.0,-2.6273433129358603e-15,-2.5485268971938476e-15,4.334794869109921e-15,1280.0,3328.0,89.97486114501953,-49.531341552734375,-49.524261474609375
1689262929347062000,0,62929.34765625,259.0,4097.0,-0.4840838611125946,5.211418151855469,15.862242698669434,4098.0,4353.0,0.8585731387138367,4.6493659019470215,5.709726810455322,4354.0,4609.0,-0.18888618052005768,-4.21236515045166,7.292654514312744,4610.0,4865.0,-1.6431566732797755e-15,5.573223953598541e-15,2.6628577103483386e-15,260.0,5121.0,1.5070842504501343,-5.017448902130127,33.160518646240234,5122.0,5377.0,15.507389068603516,-11.370464324951172,50.97933578491211,5378.0,5633.0,-2.8243730068206787,-0.15886138379573822,1.034493327140808,5634.0,5889.0,2.3918839295878074e-16,-3.0000035048933886e-15,4.254949308336994e-15,1280.0,1792.0,-2.262664924198546e-15,-2.7251328431798956e-15,-2.4926674036630314e-15,1280.0,3328.0,89.97265625,-39.48162078857422,-39.476009368896484
1689262929378005800,0,62929.37890625,259.0,4097.0,0.24343056976795197,4.825710296630859,15.582427978515625,4098.0,4353.0,1.267386555671692,5.986340045928955,5.79033899307251,4354.0,4609.0,0.04814454913139343,-3.9520325660705566,7.780311584472656,4610.0,4865.0,2.3728844511853014e-15,1.898763052915627e-15,-4.7653104818593515e-16,260.0,5121.0,-0.12828128039836884,-3.7519114017486572,35.453643798828125,5122.0,5377.0,13.950345039367676,-9.076967239379883,47.23622131347656,5378.0,5633.0,-4.469048976898193,-0.2807542383670807,2.2572758197784424,5634.0,5889.0,7.049079655455212e-16,-9.961083107513338e-16,8.689619420444445e-16,1280.0,1792.0,-1.7160127299301964e-15,-1.4434590209647991e-16,-3.066750124653501e-15,1280.0,3328.0,89.9692611694336,-36.12126922607422,-36.11656951904297
1689262929411475300,0,62929.41015625,259.0,4097.0,1.1859939098358154,4.266094207763672,14.964475631713867,4098.0,4353.0,1.8644212484359741,7.895287036895752,5.562712669372559,4354.0,4609.0,0.31830108165740967,-3.6036531925201416,8.381928443908691,4610.0,4865.0,-1.9693147564330427e-15,-2.352151625735358e-15,-1.210356930308955e-15,260.0,5121.0,-2.0564017295837402,-1.030775785446167,37.30860137939453,5122.0,5377.0,11.102855682373047,-5.357990264892578,39.4930534362793,5378.0,5633.0,-5.625321388244629,-0.16441060602664948,3.5197913646698,5634.0,5889.0,-1.4952472506346375e-15,-2.9130680665937067e-15,7.913651478673597e-16,1280.0,1792.0,1.2893765280791902e-15,2.521068630142705e-15,3.1181917060896756e-15,1280.0,3328.0,89.97041320800781,-45.01051712036133,-45.005741119384766
1689262929439375100,0,62929.4375,259.0,4097.0,1.6162467002868652,4.43359375,14.321083068847656,4098.0,4353.0,2.3563578128814697,8.93641471862793,5.127586841583252,4354.0,4609.0,0.4647407829761505,-3.401761531829834,8.752523422241211,4610.0,4865.0,6.54879288004926e-16,1.0461977099663353e-15,-3.634531979307583e-15,260.0,5121.0,-3.1361911296844482,1.1196900606155396,37.479347229003906,5122.0,5377.0,9.071514129638672,-1.472413420677185,31.684532165527344,5378.0,5633.0,-5.691728115081787,-0.28117623925209045,4.11476993560791,5634.0,5889.0,6.493251870906612e-16,-4.980535942163394e-15,-2.232095716890375e-15,1280.0,1792.0,-1.6932079560121505e-15,5.603006055540476e-15,-8.517329213203776e-16,1280.0,3328.0,89.97039794921875,-56.68083572387695,-56.67734909057617
1689262929472167600,0,62929.47265625,259.0,4097.0,1.8036531209945679,5.273697376251221,13.46987247467041,4098.0,4353.0,2.8065624237060547,9.474879264831543,4.531203269958496,4354.0,4609.0,0.5704068541526794,-3.2200069427490234,9.088836669921875,4610.0,4865.0,-9.614913447464715e-16,-2.8336047294382286e-15,1.640759358280809e-15,260.0,5121.0,-3.7358458042144775,3.2826805114746094,36.28839111328125,5122.0,5377.0,7.1946492195129395,3.2235958576202393,22.7147216796875,5378.0,5633.0,-6.010932922363281,-0.6675971150398254,4.4001946449279785,5634.0,5889.0,-1.9001140704664977e-15,2.3796630441039407e-15,-3.74743886390329e-17,1280.0,1792.0,2.9307686729111574e-16,7.680403089545894e-17,2.6130347029952486e-16,1280.0,3328.0,89.96832275390625,-67.8757095336914,-67.87425231933594
1689262929520333200,0,62929.51953125,259.0,4097.0,1.6994889974594116,6.9116129875183105,11.60152530670166,4098.0,4353.0,3.352304697036743,10.622726440429688,3.4565937519073486,4354.0,4609.0,0.7711549997329712,-2.9080045223236084,9.779197692871094,4610.0,4865.0,-3.830905556700178e-15,8.272231759586272e-16,2.2571765742168117e-15,260.0,5121.0,-2.70045804977417,6.0029754638671875,32.950279235839844,5122.0,5377.0,4.121761798858643,7.899659156799316,9.503669738769531,5378.0,5633.0,-7.159911632537842,1.2138080596923828,4.653077125549316,5634.0,5889.0,1.1485635474661488e-15,-4.555485068352292e-15,-1.3515877099232296e-16,1280.0,1792.0,-1.6061876026595063e-15,7.504745793990991e-16,-8.601224650255763e-16,1280.0,3328.0,89.96239471435547,-82.4775390625,-82.47982025146484
1689262929552527500,0,62929.55078125,259.0,4097.0,1.3520088195800781,7.853365898132324,10.46810245513916,4098.0,4353.0,3.4975922107696533,11.53121566772461,2.972750186920166,4354.0,4609.0,0.9697343111038208,-2.6628520488739014,10.310267448425293,4610.0,4865.0,-3.0156348626602563e-15,8.638564509548692e-16,-1.8456210528378396e-15,260.0,5121.0,-1.4070769548416138,6.089481830596924,31.95696449279785,5122.0,5377.0,2.4955949783325195,8.776368141174316,5.648250579833984,5378.0,5633.0,-7.820117950439453,1.3181599378585815,5.413304328918457,5634.0,5889.0,-2.948084832149673e-15,1.682966321828221e-16,-2.175569396671833e-15,1280.0,1792.0,2.375103253990634e-15,6.106209694779416e-15,2.874079351789828e-15,1280.0,3328.0,89.96013641357422,-90.83602905273438,-90.83846282958984
1689262929581225700,0,62929.578125,259.0,4097.0,1.0611186027526855,8.33318042755127,9.706218719482422,4098.0,4353.0,3.551011323928833,12.31599235534668,2.728928327560425,4354.0,4609.0,1.1237558126449585,-2.527250051498413,10.664173126220703,4610.0,4865.0,-1.2633439498271746e-16,2.0331249247232614e-15,-1.8117094535198032e-15,260.0,5121.0,-0.8069019913673401,5.331771373748779,31.534914016723633,5122.0,5377.0,1.9638206958770752,8.723026275634766,4.783859729766846,5378.0,5633.0,-8.616546630859375,0.40292564034461975,6.243499755859375,5634.0,5889.0,-1.4744515329883604e-15,-1.6890317659448316e-15,4.3846927859392834e-16,1280.0,1792.0,-3.691675786544673e-15,1.5888242014818465e-17,3.599907813522669e-15,1280.0,3328.0,89.960205078125,-94.77999114990234,-94.7830810546875
1689262929613677700,0,62929.61328125,259.0,4097.0,-0.10347150266170502,10.348658561706543,7.517798900604248,4098.0,4353.0,3.5474157333374023,13.862322807312012,2.1709959506988525,4354.0,4609.0,1.5592831373214722,-2.2970027923583984,11.355215072631836,4610.0,4865.0,1.7763118407749276e-15,-1.1133416940578285e-15,3.191999457195896e-16,260.0,5121.0,0.0851224809885025,2.298552989959717,29.15313148498535,5122.0,5377.0,3.3924272060394287,7.078409671783447,4.172214031219482,5378.0,5633.0,-10.014446258544922,1.7326455116271973,3.768019676208496,5634.0,5889.0,8.328023702239545e-16,7.845724730259722e-16,-2.6512350948230295e-16,1280.0,1792.0,-1.1563245927244848e-15,-5.140047916240903e-15,-1.6782329429002865e-15,1280.0,3328.0,89.95292663574219,-104.40444946289062,-104.41096496582031
1689262929644439700,0,62929.64453125,259.0,4097.0,-0.953122615814209,12.65907096862793,6.432983875274658,4098.0,4353.0,3.2816202640533447,13.865777015686035,2.030130386352539,4354.0,4609.0,1.728380560874939,-2.259200096130371,11.492185592651367,4610.0,4865.0,1.7227970403212297e-15,-1.4778050423056585e-15,-1.6857080086598057e-15,260.0,5121.0,1.788846492767334,0.6660533547401428,27.40326499938965,5122.0,5377.0,3.210763692855835,8.17803955078125,2.728317975997925,5378.0,5633.0,-11.320368766784668,1.3098573684692383,-0.7218940258026123,5634.0,5889.0,1.5407641542421234e-15,2.848190213273474e-15,-2.2368811354050067e-16,1280.0,1792.0,9.48699453177037e-16,-4.277321989572822e-15,1.0085558834277094e-15,1280.0,3328.0,89.95177459716797,-108.1264877319336,-108.12823486328125
1689262929677451200,0,62929.67578125,259.0,4097.0,-1.989362120628357,15.067399978637695,5.60951566696167,4098.0,4353.0,2.9034316539764404,13.33167552947998,2.0479745864868164,4354.0,4609.0,1.7540940046310425,-2.3688948154449463,11.355672836303711,4610.0,4865.0,-2.8719490639274835e-15,-1.7211978421168136e-15,3.633047130551046e-15,260.0,5121.0,3.921109914779663,-0.12918789684772491,27.14788055419922,5122.0,5377.0,2.5835464000701904,8.962483406066895,3.2179224491119385,5378.0,5633.0,-12.110489845275879,-0.013618468306958675,-4.494163990020752,5634.0,5889.0,2.4213855577450826e-15,-2.2922363266948513e-15,-9.757750730942575e-16,1280.0,1792.0,1.819425711911053e-15,2.3516264653080602e-15,1.133380508356395e-16,1280.0,3328.0,89.95333099365234,-107.66191864013672,-107.66389465332031
1689262929706605300,0,62929.70703125,259.0,4097.0,-2.336517572402954,16.570907592773438,5.040554523468018,4098.0,4353.0,2.1945531368255615,12.504295349121094,2.495758533477783,4354.0,4609.0,1.3791872262954712,-2.4702930450439453,10.7136812210083,4610.0,4865.0,2.2796492053404156e-15,-2.8834917936579546e-15,-2.7079380743506333e-15,260.0,5121.0,5.061088562011719,0.08795478194952011,27.258743286132812,5122.0,5377.0,2.5649802684783936,9.110097885131836,5.423202991485596,5378.0,5633.0,-11.340487480163574,-1.2558515071868896,-4.3926239013671875,5634.0,5889.0,2.4690474664123717e-15,2.2883240932697205e-15,1.3338279701181487e-15,1280.0,1792.0,-2.7264713669947942e-15,-1.8208406804494414e-15,1.4439131365036459e-15,1280.0,3328.0,89.9770278930664,-112.05622100830078,-112.05868530273438
1689262929738497100,0,62929.73828125,259.0,4097.0,-2.696258544921875,17.169313430786133,5.375835418701172,4098.0,4353.0,1.5574212074279785,12.267494201660156,4.652410507202148,4354.0,4609.0,0.8608970046043396,-2.700260877609253,9.819901466369629,4610.0,4865.0,1.3372298661925588e-15,4.3342417565953636e-15,-4.006155014038086,260.0,5121.0,4.44069766998291,-0.21971949934959412,26.69141387939453,5122.0,5377.0,4.123935699462891,8.178739547729492,7.226243019104004,5378.0,5633.0,-10.815768241882324,-1.0586156845092773,-2.8730671405792236,5634.0,5889.0,1.472036006781028e-15,-1.2297582199658147e-15,1.148741636143309e-15,1280.0,1792.0,-2.018683436489049e-15,-2.5331958126067816e-15,1.2754741763159054e-15,1280.0,3328.0,89.98109436035156,-101.00971984863281,-101.01461029052734
1689262929768334800,0,62929.76953125,259.0,4097.0,-3.1118693351745605,16.292072296142578,5.721553325653076,4098.0,4353.0,0.7130606770515442,13.012262344360352,7.12150239944458,4354.0,4609.0,0.26702117919921875,-2.817878484725952,8.922304153442383,4610.0,4865.0,4.279487588121155e-16,9.487027354297076e-15,-8.559659957885742,260.0,5121.0,3.9959909915924072,-0.6429309844970703,25.268423080444336,5122.0,5377.0,5.357072353363037,6.902328014373779,7.65147590637207,5378.0,5633.0,-10.377517700195312,-0.6859965920448303,-1.7780154943466187,5634.0,5889.0,3.177716522941498e-15,2.3572228119905694e-16,4.505468302212518e-16,1280.0,1792.0,8.790417929354483e-16,-1.195907924657336e-15,-1.4172569037744346e-15,1280.0,3328.0,89.9720230102539,-103.90985107421875,-103.91422271728516
1689262929801120900,0,62929.80078125,259.0,4097.0,-3.4356861114501953,15.728702545166016,6.730827331542969,4098.0,4353.0,-0.7753519415855408,13.347098350524902,9.923004150390625,4354.0,4609.0,-0.09256307780742645,-2.874709129333496,8.200479507446289,4610.0,4865.0,-3.2773380266317668e-16,-1.130841415923926e-14,-10.759303092956543,260.0,5121.0,5.102153301239014,-1.2960755825042725,23.91291046142578,5122.0,5377.0,5.240899085998535,8.535262107849121,7.46673583984375,5378.0,5633.0,-10.150395393371582,-3.2759246826171875,-0.4996740221977234,5634.0,5889.0,-1.504244540479491e-15,-2.986263359939503e-15,2.0798249480696044e-16,1280.0,1792.0,-1.233937904044041e-15,-1.2940490794536002e-15,1.005924575577064e-15,1280.0,3328.0,89.96363830566406,-103.53111267089844,-103.5272445678711
1689262929829655900,0,62929.828125,259.0,4097.0,-3.9344754219055176,15.521344184875488,8.832897186279297,4098.0,4353.0,-2.451075792312622,13.21883487701416,13.650824546813965,4354.0,4609.0,-0.1875360906124115,-2.963613271713257,7.660839557647705,4610.0,4865.0,-6.13754694921251e-15,-1.4446892304415676e-14,-11.128227233886719,260.0,5121.0,6.493467330932617,-1.782785177230835,23.545970916748047,5122.0,5377.0,4.630882740020752,9.289877891540527,7.876777648925781,5378.0,5633.0,-9.561600685119629,-5.198558807373047,0.4246743321418762,5634.0,5889.0,7.664773611133378e-16,-2.181874921689431e-15,1.13276945349429e-15,1280.0,1792.0,1.9722196559256513e-15,3.8853028066662373e-16,-6.080893203474965e-17,1280.0,3328.0,89.96439361572266,-100.9170913696289,-100.90995788574219
1689262929861263400,0,62929.859375,259.0,4097.0,-4.3270463943481445,15.322593688964844,11.278745651245117,4098.0,4353.0,-4.306225299835205,12.362114906311035,17.917692184448242,4354.0,4609.0,-0.32334622740745544,-3.0760934352874756,7.183740139007568,4610.0,4865.0,-4.572757340696228e-15,-7.209451473853302e-15,-13.912561416625977,260.0,5121.0,7.057809829711914,-2.6295578479766846,22.8581485748291,5122.0,5377.0,4.407703876495361,9.180720329284668,7.930924415588379,5378.0,5633.0,-8.18692398071289,-5.66709566116333,1.2370611429214478,5634.0,5889.0,2.3652179559797027e-15,-1.025878024836415e-15,1.920606550317658e-15,1280.0,1792.0,2.0634063525876026e-15,-8.211124155793387e-16,6.1109456677457515e-16,1280.0,3328.0,89.9755859375,-95.54993438720703,-95.54554748535156
1689262929892157100,0,62929.890625,259.0,4097.0,-3.928637981414795,15.109959602355957,13.652238845825195,4098.0,4353.0,-6.950685977935791,10.967202186584473,22.04788589477539,4354.0,4609.0,-0.656987190246582,-3.2611682415008545,6.599531650543213,4610.0,4865.0,4.5203552238978675e-15,5.759355632109411e-15,-17.20987319946289,260.0,5121.0,6.911621570587158,-3.672522783279419,21.6811580657959,5122.0,5377.0,4.478455543518066,10.17762565612793,7.381682395935059,5378.0,5633.0,-6.340940475463867,-6.94127893447876,2.2910518646240234,5634.0,5889.0,1.7013253903830437e-15,-3.4195511527066195e-16,1.1358722410592008e-15,1280.0,1792.0,1.3975201890704622e-15,-1.959004830217741e-16,-2.0707115882411973e-15,1280.0,3328.0,89.9814453125,-85.05281829833984,-85.05015563964844
1689262929921184700,0,62929.921875,259.0,4097.0,-3.206808090209961,14.64157772064209,16.334959030151367,4098.0,4353.0,-9.963346481323242,9.620203971862793,26.51492691040039,4354.0,4609.0,-1.1457113027572632,-3.4951272010803223,5.974391937255859,4610.0,4865.0,5.5688011710644525e-15,-2.252715675200097e-15,-21.065353393554688,260.0,5121.0,6.655913352966309,-4.068106174468994,20.57826805114746,5122.0,5377.0,4.452754497528076,11.559927940368652,7.009122848510742,5378.0,5633.0,-4.50460958480835,-9.28731632232666,3.3922622203826904,5634.0,5889.0,-1.0412351556866092e-15,2.2189357895053587e-15,-9.343284804356838e-16,1280.0,1792.0,1.4471306970329097e-15,-4.700267562993523e-15,1.3503190663264795e-15,1280.0,3328.0,89.97857666015625,-81.85493469238281,-81.85383605957031
1689262929952235800,0,62929.953125,259.0,4097.0,-2.5186028480529785,14.015148162841797,19.169523239135742,4098.0,4353.0,-12.792566299438477,8.294171333312988,31.077062606811523,4354.0,4609.0,-1.9214049577713013,-3.727551221847534,5.286505222320557,4610.0,4865.0,-9.386266855990547e-15,5.120356941316082e-15,-24.4101619720459,260.0,5121.0,6.675103187561035,-3.8459951877593994,20.05534553527832,5122.0,5377.0,4.253619194030762,10.997481346130371,7.661370754241943,5378.0,5633.0,-3.292853355407715,-10.343291282653809,4.158173084259033,5634.0,5889.0,-2.267364262989913e-16,-1.8545115371220003e-16,9.892816090082684e-17,1280.0,1792.0,2.1233193222875042e-15,-1.1051690966662454e-15,-1.6060389483772632e-15,1280.0,3328.0,89.9750747680664,-85.30560302734375,-85.30616760253906
1689262929982337200,0,62929.98046875,259.0,4097.0,-1.8409755229949951,13.17549991607666,21.461355209350586,4098.0,4353.0,-15.167276382446289,6.547358989715576,34.325401306152344,4354.0,4609.0,-2.7595605850219727,-4.188179016113281,4.328450679779053,4610.0,4865.0,-6.2250276649719865e-15,-6.3189136438786004e-15,-25.01715660095215,260.0,5121.0,6.862713813781738,-4.01319694519043,19.795320510864258,5122.0,5377.0,4.107264518737793,9.012149810791016,8.758491516113281,5378.0,5633.0,-2.750358819961548,-9.592597007751465,4.4891157150268555,5634.0,5889.0,8.468061012431138e-16,-2.687824006468659e-16,2.2488235588074635e-15,1280.0,1792.0,1.4623481733259253e-15,-5.182914136119075e-15,5.8340320684426e-16,1280.0,3328.0,89.97569274902344,-87.95712280273438,-87.95919799804688
1689262930012527000,0,62930.01171875,259.0,4097.0,-1.0996259450912476,12.195136070251465,23.222286224365234,4098.0,4353.0,-16.820236206054688,4.174211025238037,36.12201690673828,4354.0,4609.0,-2.560521125793457,-4.649162769317627,2.9013991355895996,4610.0,4865.0,1.137918884418004e-14,-8.341253827480065e-16,-21.48367691040039,260.0,5121.0,6.934498310089111,-5.482592582702637,19.08170509338379,5122.0,5377.0,4.225924968719482,7.564101219177246,9.266459465026855,5378.0,5633.0,-2.671807289123535,-8.144598007202148,4.539803981781006,5634.0,5889.0,-2.1423064128331566e-15,1.1894578746431128e-15,3.300174365761988e-17,1280.0,1792.0,-1.8000855674450732e-16,2.285758377532928e-16,2.1660148650268045e-15,1280.0,3328.0,89.97734069824219,-90.65190887451172,-90.65522766113281
1689262930042324300,0,62930.04296875,259.0,4097.0,-0.4525979459285736,11.067131996154785,24.522260665893555,4098.0,4353.0,-17.593990325927734,1.335003137588501,36.53986740112305,4354.0,4609.0,-2.7043676376342773,-4.783822059631348,3.079017162322998,4610.0,4865.0,-3.70668648091944e-15,-1.4145233166954082e-15,-19.201915740966797,260.0,5121.0,7.071426868438721,-7.710456371307373,18.11904525756836,5122.0,5377.0,4.5926384925842285,6.933125019073486,9.429010391235352,5378.0,5633.0,-3.2794189453125,-6.775752067565918,4.536162853240967,5634.0,5889.0,-2.169086841768259e-15,-2.721697489304069e-15,-2.3986653812426437e-15,1280.0,1792.0,-3.718327254713556e-15,-1.2065285531456024e-16,1.240032094341299e-15,1280.0,3328.0,89.97816467285156,-95.37825012207031,-95.38052368164062
1689262930077411800,0,62930.078125,259.0,4097.0,0.15015895664691925,9.301008224487305,25.724977493286133,4098.0,4353.0,-17.81182861328125,-2.2270700931549072,35.31540298461914,4354.0,4609.0,-2.643627882003784,-4.991820335388184,3.0958690643310547,4610.0,4865.0,-3.534927680974055e-15,6.951635397016301e-15,-15.519170761108398,260.0,5121.0,7.463682651519775,-9.953226089477539,17.221647262573242,5122.0,5377.0,4.680898189544678,5.795410633087158,9.837753295898438,5378.0,5633.0,-4.060491561889648,-4.945566177368164,4.597553253173828,5634.0,5889.0,3.6100709383402995e-15,-3.694812349548356e-15,-1.2861058712005615,1280.0,1792.0,-1.1415825136731157e-15,2.336675063239601e-15,2.091239855234379e-15,1280.0,3328.0,89.98233795166016,-93.52979278564453,-93.53109741210938
1689262930116848900,0,62930.1171875,259.0,4097.0,0.9792211651802063,8.128225326538086,26.37199592590332,4098.0,4353.0,-17.910207748413086,-4.910491943359375,32.4204216003418,4354.0,4609.0,-2.6297760009765625,-5.126676082611084,3.114799976348877,4610.0,4865.0,-1.5387020948836802e-14,5.7760726743564215e-15,-9.379166603088379,260.0,5121.0,7.593402862548828,-10.875983238220215,16.228984832763672,5122.0,5377.0,4.51087760925293,4.2661614418029785,9.905214309692383,5378.0,5633.0,-4.327641487121582,-3.5895583629608154,4.839478969573975,5634.0,5889.0,-7.876973575628946e-15,1.4539953696748138e-15,-1.9628493785858154,1280.0,1792.0,1.717082109026105e-15,-2.2473740736764745e-15,-2.427374715956881e-15,1280.0,3328.0,89.98770141601562,-82.88793182373047,-82.88817596435547
1689262930148278600,0,62930.1484375,259.0,4097.0,1.644054889678955,7.727450847625732,26.57543182373047,4098.0,4353.0,-17.72585678100586,-5.910754203796387,29.57854652404785,4354.0,4609.0,-2.6084859371185303,-5.197134017944336,3.1180598735809326,4610.0,4865.0,3.7877344049609945e-15,7.861404263025465e-15,-3.1456940174102783,260.0,5121.0,7.554651260375977,-10.895017623901367,15.490533828735352,5122.0,5377.0,4.2064995765686035,2.9068593978881836,9.905299186706543,5378.0,5633.0,-4.287525177001953,-2.9215917587280273,5.057884693145752,5634.0,5889.0,-6.207409803185571e-15,-2.565920507007478e-15,-2.2474825382232666,1280.0,1792.0,-1.8297751310375205e-17,-1.7021937050330977e-15,1.233252019115002e-15,1280.0,3328.0,89.98828125,-79.27764129638672,-79.27916717529297
1689262930179450000,0,62930.1796875,259.0,4097.0,2.0554797649383545,7.705188274383545,26.60150909423828,4098.0,4353.0,-17.17812728881836,-6.275003433227539,26.331520080566406,4354.0,4609.0,-2.562126636505127,-5.212896823883057,3.1273717880249023,4610.0,4865.0,-2.6436245037919496e-16,-2.1822191876429305e-16,1.4992697042220298e-15,260.0,5121.0,7.570023059844971,-10.87751579284668,14.756863594055176,5122.0,5377.0,3.950425863265991,1.5157721042633057,9.887681007385254,5378.0,5633.0,-4.262106895446777,-2.3226332664489746,5.30985164642334,5634.0,5889.0,-6.663478176492177e-15,4.8649934483778554e-15,-2.447348117828369,1280.0,1792.0,2.3605063352106007e-15,-2.018677930774892e-15,-1.9868985251433316e-15,1280.0,3328.0,89.98783874511719,-79.44961547851562,-79.45060729980469
1689262930209572500,0,62930.2109375,259.0,4097.0,2.287891149520874,7.845296859741211,26.45441436767578,4098.0,4353.0,-16.252321243286133,-6.120687484741211,22.8251953125,4354.0,4609.0,-2.5179738998413086,-5.203528881072998,3.1315395832061768,4610.0,4865.0,1.6041789699042111e-15,-3.1293161074233216e-16,-7.792094309808724e-16,260.0,5121.0,7.565859794616699,-11.121689796447754,14.012593269348145,5122.0,5377.0,3.739811897277832,0.543832004070282,9.808966636657715,5378.0,5633.0,-4.159597873687744,-1.8934820890426636,5.547859191894531,5634.0,5889.0,-1.1906048419569899e-14,-6.703503024348785e-15,-2.651322603225708,1280.0,1792.0,-1.8609646311608776e-15,-1.4774025957765943e-15,2.2191884170818773e-15,1280.0,3328.0,89.98845672607422,-77.39825439453125,-77.39959716796875
1689262930241389800,0,62930.2421875,259.0,4097.0,2.478492498397827,8.023914337158203,26.005735397338867,4098.0,4353.0,-14.49629020690918,-5.499084949493408,17.901432037353516,4354.0,4609.0,-2.4525845050811768,-5.175161838531494,3.122521162033081,4610.0,4865.0,-1.2699312985881917e-15,2.885591800092435e-15,-9.064806841079225e-16,260.0,5121.0,7.461796283721924,-11.917474746704102,12.899554252624512,5122.0,5377.0,3.7165346145629883,-0.1878572553396225,9.608738899230957,5378.0,5633.0,-4.099795341491699,-1.383626103401184,5.906325817108154,5634.0,5889.0,2.863157920726168e-15,1.0182154934803118e-17,-2.8588409423828125,1280.0,1792.0,-2.3822884227239554e-15,-1.0715275949792647e-15,-1.3764012224756891e-15,1280.0,3328.0,89.99032592773438,-70.02397155761719,-70.02590942382812
1689262930271567400,0,62930.26953125,259.0,4097.0,2.6031875610351562,7.807853698730469,25.48566436767578,4098.0,4353.0,-12.835077285766602,-4.745205402374268,14.232250213623047,4354.0,4609.0,-2.401249408721924,-5.137906551361084,3.1149659156799316,4610.0,4865.0,1.4839552426565536e-15,4.260858951330869e-16,1.8524388210302894e-15,260.0,5121.0,7.342273712158203,-12.37615966796875,12.102217674255371,5122.0,5377.0,3.7266740798950195,-0.6268836259841919,9.544898986816406,5378.0,5633.0,-4.1000447273254395,-1.0999200344085693,6.237720489501953,5634.0,5889.0,3.3674512678517508e-15,1.7043224047086662e-16,-2.9652791023254395,1280.0,1792.0,-4.1001818304948524e-16,3.137138986086807e-16,7.392791331770022e-16,1280.0,3328.0,89.99281311035156,-58.45010757446289,-58.45293045043945
1689262930318881200,0,62930.31640625,259.0,4097.0,2.7699267864227295,7.182243347167969,24.643444061279297,4098.0,4353.0,-10.500694274902344,-3.631295919418335,9.593042373657227,4354.0,4609.0,-2.3569300174713135,-5.074747085571289,3.1220099925994873,4610.0,4865.0,4.726083856676413e-17,-2.2532454943086045e-15,9.50268687590944e-16,260.0,5121.0,7.027751922607422,-12.371438980102539,11.119263648986816,5122.0,5377.0,3.8418920040130615,-1.3049758672714233,9.589678764343262,5378.0,5633.0,-4.089321613311768,-1.1071553230285645,6.898517608642578,5634.0,5889.0,5.885450885868317e-15,-7.52531344801622e-15,-2.879659652709961,1280.0,1792.0,1.6855179556422655e-15,2.521511628374119e-15,-9.56359277998176e-16,1280.0,3328.0,89.99393463134766,-31.975238800048828,-31.97793960571289
