%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676072645673049000,0,72645.0,259.0,4097.0,-2.277188539505005,21.800485610961914,60.01286315917969,4098.0,4353.0,-24.16863250732422,-5.054080486297607,70.98109436035156,4354.0,4609.0,-0.7970557808876038,7.263404369354248,0.2225569486618042,4610.0,4865.0,1.6172202067974936e-15,1.2174087972322022e-15,-5.88411024447105e-16,260.0,5121.0,14.654967308044434,3.701280117034912,62.94279479980469,5122.0,5377.0,-1.9584308862686157,-3.194819211959839,81.20455169677734,5378.0,5633.0,-5.539097309112549,14.25574779510498,-6.375781536102295,5634.0,5889.0,6.025584863695015e-15,-9.260395218929716e-15,-12.348175048828125,1280.0,1792.0,-2.196981966061948e-15,-2.665145758097109e-16,-2.296631633597713e-16,1280.0,3328.0,89.99913787841797,-11.313519477844238,-11.31340503692627
1676072645700670500,0,72645.0,259.0,4097.0,-2.2623071670532227,21.828189849853516,60.000125885009766,4098.0,4353.0,-24.19260597229004,-5.004674911499023,70.95600128173828,4354.0,4609.0,-0.8017231225967407,7.256887912750244,0.22309094667434692,4610.0,4865.0,-2.383802917633646e-15,-4.26640066438828e-16,1.4978245071953363e-16,260.0,5121.0,14.658487319946289,3.681521415710449,62.940032958984375,5122.0,5377.0,-1.9575749635696411,-3.1977529525756836,81.20281982421875,5378.0,5633.0,-5.557133197784424,14.269771575927734,-6.39621639251709,5634.0,5889.0,9.27370549466287e-15,4.094860081305931e-15,-12.322002410888672,1280.0,1792.0,-9.822674747558434e-16,-1.2096620456548512e-16,2.297898953705483e-15,1280.0,3328.0,89.99928283691406,11.221470832824707,11.221693992614746
1676072645706894100,0,72645.0,259.0,4097.0,-2.255885124206543,21.832801818847656,59.99253463745117,4098.0,4353.0,-24.19576072692871,-4.983412742614746,70.94110870361328,4354.0,4609.0,-0.80258709192276,7.258993625640869,0.22178147733211517,4610.0,4865.0,2.4860812989816556e-15,1.2027905967493691e-15,9.026985761193137e-16,260.0,5121.0,14.648564338684082,3.6745188236236572,62.94349670410156,5122.0,5377.0,-1.954222559928894,-3.202073812484741,81.20022583007812,5378.0,5633.0,-5.567165851593018,14.274076461791992,-6.410903453826904,5634.0,5889.0,-2.526757091658228e-15,5.6526913141605184e-15,-12.299641609191895,1280.0,1792.0,-2.923136323721245e-15,4.329556499726745e-16,4.481518975024495e-16,1280.0,3328.0,89.99922180175781,22.217805862426758,22.218048095703125
1676072645714432100,0,72645.0,259.0,4097.0,-2.251555919647217,21.830347061157227,59.977394104003906,4098.0,4353.0,-24.186906814575195,-4.96104097366333,70.9261245727539,4354.0,4609.0,-0.804845929145813,7.261575222015381,0.220910906791687,4610.0,4865.0,2.235218303850428e-15,1.5357589306776794e-15,-1.1621012515456407e-15,260.0,5121.0,14.634642601013184,3.669396162033081,62.94257736206055,5122.0,5377.0,-1.950263500213623,-3.2054665088653564,81.1980972290039,5378.0,5633.0,-5.582185745239258,14.273635864257812,-6.4246506690979,5634.0,5889.0,-8.980143356902316e-15,-2.083977818261094e-15,-12.27010726928711,1280.0,1792.0,-6.7102918875419095e-16,7.691352313878136e-17,-6.457196854715548e-16,1280.0,3328.0,89.9991455078125,19.103544235229492,19.103565216064453
1676072645725656600,0,72645.0,259.0,4097.0,-2.2466282844543457,21.829856872558594,59.959983825683594,4098.0,4353.0,-24.17697525024414,-4.940822601318359,70.91149139404297,4354.0,4609.0,-0.8060908317565918,7.262179374694824,0.2191666215658188,4610.0,4865.0,-4.950174893202011e-16,-1.8625215571272698e-16,6.708885283453875e-16,260.0,5121.0,14.615424156188965,3.6639273166656494,62.93724822998047,5122.0,5377.0,-1.9453718662261963,-3.2116024494171143,81.19600677490234,5378.0,5633.0,-5.598698616027832,14.273784637451172,-6.436050891876221,5634.0,5889.0,-4.382114364708282e-15,1.6132712333182756e-15,-12.230653762817383,1280.0,1792.0,-6.456611872586351e-17,-6.779933877673974e-16,1.0205237178185838e-15,1280.0,3328.0,89.99898529052734,18.697195053100586,18.697072982788086
1676072645735304800,0,72645.0,259.0,4097.0,-2.2396748065948486,21.830068588256836,59.945587158203125,4098.0,4353.0,-24.166906356811523,-4.921454906463623,70.90226745605469,4354.0,4609.0,-0.8070606589317322,7.261529445648193,0.2198522388935089,4610.0,4865.0,6.809798671207385e-16,7.288692041343653e-16,-1.3328562115694112e-15,260.0,5121.0,14.594850540161133,3.6566720008850098,62.928897857666016,5122.0,5377.0,-1.935734748840332,-3.2196993827819824,81.19334411621094,5378.0,5633.0,-5.619046211242676,14.278027534484863,-6.4482879638671875,5634.0,5889.0,-2.278696716791228e-15,6.727100515226342e-15,-12.190590858459473,1280.0,1792.0,2.1982103755937036e-15,3.486652308694717e-15,1.8006056986142466e-15,1280.0,3328.0,89.9988784790039,18.687152862548828,18.68695831298828
1676072645749174500,0,72645.0,259.0,4097.0,-2.227023124694824,21.83870506286621,59.93194580078125,4098.0,4353.0,-24.16462516784668,-4.909000873565674,70.89289093017578,4354.0,4609.0,-0.8073146343231201,7.261575222015381,0.22064118087291718,4610.0,4865.0,-2.4800779529679908e-15,-4.1843411712494676e-16,8.299989161616693e-17,260.0,5121.0,14.567880630493164,3.649580717086792,62.9168586730957,5122.0,5377.0,-1.9252681732177734,-3.230557918548584,81.18968963623047,5378.0,5633.0,-5.6409077644348145,14.283903121948242,-6.4581618309021,5634.0,5889.0,5.867278641017923e-16,4.995755430159659e-15,-12.143718719482422,1280.0,1792.0,2.016303909181975e-15,-1.033606776963637e-15,5.683611193108853e-16,1280.0,3328.0,89.9986801147461,24.03392219543457,24.03362464904785
1676072645763442200,0,72645.0,259.0,4097.0,-2.1917669773101807,21.87533187866211,59.9141731262207,4098.0,4353.0,-24.180496215820312,-4.905610084533691,70.8836669921875,4354.0,4609.0,-0.8092988133430481,7.261788368225098,0.2174243927001953,4610.0,4865.0,-2.70625163175265e-15,1.4513336745171856e-15,7.240651508948941e-16,260.0,5121.0,14.504825592041016,3.6425912380218506,62.887027740478516,5122.0,5377.0,-1.9080027341842651,-3.266185760498047,81.1697998046875,5378.0,5633.0,-5.6831793785095215,14.302408218383789,-6.484480381011963,5634.0,5889.0,-5.172028703955673e-16,4.801986055563397e-15,-12.05577564239502,1280.0,1792.0,1.806719794185765e-15,8.428394988906811e-16,-7.73300687959504e-16,1280.0,3328.0,89.99847412109375,29.066804885864258,29.066429138183594
1676072645774279000,0,72645.0,259.0,4097.0,-2.1724843978881836,21.887460708618164,59.91209411621094,4098.0,4353.0,-24.18575096130371,-4.9092841148376465,70.88395690917969,4354.0,4609.0,-0.8102760314941406,7.260318279266357,0.2191966027021408,4610.0,4865.0,1.5182569006468006e-15,1.46184876799418e-16,-6.684034395572618e-16,260.0,5121.0,14.46885871887207,3.6418397426605225,62.8757438659668,5122.0,5377.0,-1.9010218381881714,-3.2860491275787354,81.16072845458984,5378.0,5633.0,-5.699970245361328,14.31116771697998,-6.4958672523498535,5634.0,5889.0,-2.3253337155923395e-15,4.726946136216718e-15,-12.021599769592285,1280.0,1792.0,1.0523411340536523e-15,3.9039519840054944e-15,1.6539112388528265e-15,1280.0,3328.0,89.99848175048828,33.35395431518555,33.3537712097168
1676072645787325900,0,72645.0,259.0,4097.0,-2.1542770862579346,21.892868041992188,59.91105270385742,4098.0,4353.0,-24.183340072631836,-4.917940139770508,70.88349914550781,4354.0,4609.0,-0.8095065951347351,7.258706569671631,0.21814121305942535,4610.0,4865.0,-2.5900869922673535e-15,1.233860824045841e-15,-2.3902907466408057e-17,260.0,5121.0,14.4347562789917,3.644475221633911,62.867183685302734,5122.0,5377.0,-1.898908019065857,-3.303083896636963,81.15200805664062,5378.0,5633.0,-5.715687274932861,14.317306518554688,-6.50650691986084,5634.0,5889.0,1.9529392802220122e-16,2.3141683919794293e-16,-11.989045143127441,1280.0,1792.0,3.0303554482505888e-15,-2.5771892215795122e-15,3.9600235534104794e-16,1280.0,3328.0,89.99842834472656,34.71535110473633,34.7152214050293
1676072645798298900,0,72645.0,259.0,4097.0,-2.136157751083374,21.8955020904541,59.916988372802734,4098.0,4353.0,-24.182531356811523,-4.925985813140869,70.88894653320312,4354.0,4609.0,-0.8098435997962952,7.258076190948486,0.21727921068668365,4610.0,4865.0,1.5584924479490375e-16,-1.0754491457668153e-15,-5.947942117980542e-16,260.0,5121.0,14.404670715332031,3.6528823375701904,62.864933013916016,5122.0,5377.0,-1.8999327421188354,-3.318416118621826,81.14817810058594,5378.0,5633.0,-5.727275848388672,14.323203086853027,-6.514392375946045,5634.0,5889.0,-4.378634329844488e-15,4.593310595161354e-15,-11.961554527282715,1280.0,1792.0,-1.939801799210098e-15,8.609168231114232e-16,1.1758645840264574e-15,1280.0,3328.0,89.99858856201172,41.440521240234375,41.44053268432617
1676072645805737600,0,72645.0,259.0,4097.0,-2.1206564903259277,21.892494201660156,59.927879333496094,4098.0,4353.0,-24.180612564086914,-4.932403564453125,70.89929962158203,4354.0,4609.0,-0.8082153797149658,7.255422115325928,0.21578624844551086,4610.0,4865.0,-1.421850945782546e-16,-3.882227282974316e-16,3.0815225380722937e-16,260.0,5121.0,14.378907203674316,3.66595721244812,62.865726470947266,5122.0,5377.0,-1.905402421951294,-3.333658456802368,81.1458969116211,5378.0,5633.0,-5.737635135650635,14.332122802734375,-6.521415710449219,5634.0,5889.0,6.933074364043118e-15,-2.6090952586366872e-15,-11.934788703918457,1280.0,1792.0,-1.4868677654456875e-15,5.516347597014546e-16,-3.2465745840808786e-16,1280.0,3328.0,89.99874114990234,45.28877258300781,45.288841247558594
1676072645821329700,0,72645.0,259.0,4097.0,-2.108708143234253,21.88897705078125,59.935142517089844,4098.0,4353.0,-24.177101135253906,-4.939897060394287,70.90904235839844,4354.0,4609.0,-0.8070740103721619,7.254518985748291,0.21435068547725677,4610.0,4865.0,2.969762364033601e-16,-2.5465521457564426e-16,-7.975863401671465e-16,260.0,5121.0,14.354718208312988,3.674170732498169,62.86311721801758,5122.0,5377.0,-1.910230278968811,-3.3521969318389893,81.14051818847656,5378.0,5633.0,-5.744134426116943,14.344206809997559,-6.529561996459961,5634.0,5889.0,9.621428613136758e-15,4.4681170079748e-15,-11.915151596069336,1280.0,1792.0,1.7665864202327905e-15,6.848296848055685e-16,-4.432874402259272e-16,1280.0,3328.0,89.99883270263672,41.24281692504883,41.24280548095703
1676072645825798700,0,72645.0,259.0,4097.0,-2.0983388423919678,21.883859634399414,59.94519805908203,4098.0,4353.0,-24.1739559173584,-4.94603157043457,70.92181396484375,4354.0,4609.0,-0.8048717379570007,7.254256725311279,0.21289367973804474,4610.0,4865.0,1.1293183236298207e-16,2.0488608645893354e-16,7.604892087531643e-16,260.0,5121.0,14.331840515136719,3.6807408332824707,62.86317825317383,5122.0,5377.0,-1.9143956899642944,-3.369767427444458,81.13388061523438,5378.0,5633.0,-5.7495832443237305,14.356085777282715,-6.538259506225586,5634.0,5889.0,2.0727310471363496e-16,4.169246514733804e-15,-11.895766258239746,1280.0,1792.0,4.3980134378260414e-16,2.461180859672984e-15,6.541082894995776e-18,1280.0,3328.0,89.99888610839844,40.239593505859375,40.23966598510742
1676072645861334900,0,72645.0,259.0,4097.0,-2.0888328552246094,21.880937576293945,59.956947326660156,4098.0,4353.0,-24.173595428466797,-4.946740627288818,70.9383773803711,4354.0,4609.0,-0.8062357306480408,7.253497123718262,0.21202421188354492,4610.0,4865.0,2.4763800188785153e-15,-1.2927522720113539e-15,3.985846411598711e-16,260.0,5121.0,14.313597679138184,3.6798202991485596,62.864131927490234,5122.0,5377.0,-1.9138178825378418,-3.386204481124878,81.12551879882812,5378.0,5633.0,-5.754176139831543,14.366856575012207,-6.546785831451416,5634.0,5889.0,-2.4283405452749877e-15,9.20197112139285e-15,-11.876532554626465,1280.0,1792.0,-3.203401579457123e-16,6.675894408949504e-16,-2.2480713935503016e-15,1280.0,3328.0,89.99903869628906,33.591064453125,33.5911750793457
1676072645862332700,0,72645.0,259.0,4097.0,-2.057107448577881,21.880735397338867,60.00269317626953,4098.0,4353.0,-24.189226150512695,-4.925360679626465,71.00544738769531,4354.0,4609.0,-0.8029209971427917,7.2547607421875,0.20490148663520813,4610.0,4865.0,1.1509221107077784e-15,-1.1602245441718804e-15,1.8500834076924324e-16,260.0,5121.0,14.259880065917969,3.671376943588257,62.86435317993164,5122.0,5377.0,-1.9051885604858398,-3.426393985748291,81.10417175292969,5378.0,5633.0,-5.7714362144470215,14.390918731689453,-6.565251350402832,5634.0,5889.0,-2.6785640305310382e-15,1.3423495450840006e-15,-11.781827926635742,1280.0,1792.0,5.832339061339275e-16,8.443416059435182e-16,-6.044887685771757e-16,1280.0,3328.0,89.99906921386719,32.25923538208008,32.25935363769531
1676072645883428500,0,72645.0,259.0,4097.0,-2.053244113922119,21.895591735839844,60.01744842529297,4098.0,4353.0,-24.202394485473633,-4.909507751464844,71.03296661376953,4354.0,4609.0,-0.8016846776008606,7.255920886993408,0.2036692053079605,4610.0,4865.0,-2.9223301601136956e-15,-4.917253898915788e-16,-7.035334957699235e-16,260.0,5121.0,14.247737884521484,3.662233352661133,62.857181549072266,5122.0,5377.0,-1.902330994606018,-3.4369165897369385,81.09886932373047,5378.0,5633.0,-5.776422500610352,14.395734786987305,-6.566452980041504,5634.0,5889.0,7.838057493900295e-16,6.6518225796214844e-15,-11.807661056518555,1280.0,1792.0,-8.162293235779768e-16,-1.5544788882075914e-15,-4.787618153316478e-16,1280.0,3328.0,89.9991455078125,7.327183246612549,7.327121734619141
1676072645885086900,0,72645.0,259.0,4097.0,-2.050117254257202,21.91179084777832,60.03196334838867,4098.0,4353.0,-24.216188430786133,-4.893683433532715,71.06051635742188,4354.0,4609.0,-0.8006043434143066,7.256751537322998,0.20242293179035187,4610.0,4865.0,1.0354043926359474e-15,7.546803097404535e-16,-1.1738384812166251e-15,260.0,5121.0,14.235215187072754,3.6512880325317383,62.84870529174805,5122.0,5377.0,-1.8962222337722778,-3.4476537704467773,81.09297180175781,5378.0,5633.0,-5.782771110534668,14.397597312927246,-6.567931652069092,5634.0,5889.0,-7.365780721631503e-15,1.1530917856021703e-14,-11.838812828063965,1280.0,1792.0,1.2369050604582729e-15,2.728670899800577e-15,-1.1061795010932013e-15,1280.0,3328.0,89.99913787841797,3.3940391540527344,3.393951177597046
1676072645908021300,0,72645.0,259.0,4097.0,-2.0428948402404785,21.92586326599121,60.062164306640625,4098.0,4353.0,-24.22012710571289,-4.825810432434082,71.11845397949219,4354.0,4609.0,-0.7953135371208191,7.253514766693115,0.2026154100894928,4610.0,4865.0,5.124221105621456e-16,-1.5708104245844832e-15,-5.989891954088903e-16,260.0,5121.0,14.219720840454102,3.621227741241455,62.82451248168945,5122.0,5377.0,-1.880541205406189,-3.4549269676208496,81.07664489746094,5378.0,5633.0,-5.795820236206055,14.399085998535156,-6.572068691253662,5634.0,5889.0,1.6982123854832065e-16,-2.2139355422594797e-15,-11.923105239868164,1280.0,1792.0,-2.645873217448232e-15,3.0271546695615924e-16,-1.5030088252885655e-15,1280.0,3328.0,89.99911499023438,1.474663257598877,1.4746367931365967
1676072645920424300,0,72645.0,259.0,4097.0,-2.047678232192993,21.938323974609375,60.07097625732422,4098.0,4353.0,-24.2248477935791,-4.796698570251465,71.14459228515625,4354.0,4609.0,-0.7930139303207397,7.257026672363281,0.20275703072547913,4610.0,4865.0,7.3013705363772735e-16,1.1048370597509217e-15,-7.424987054095158e-16,260.0,5121.0,14.209274291992188,3.6072654724121094,62.812320709228516,5122.0,5377.0,-1.8739125728607178,-3.467503070831299,81.06832885742188,5378.0,5633.0,-5.798863410949707,14.402325630187988,-6.578665733337402,5634.0,5889.0,-7.917536712923534e-16,9.442750401045252e-15,-11.97445297241211,1280.0,1792.0,2.1595320983649937e-15,-3.531386236221585e-15,1.774614916144222e-15,1280.0,3328.0,89.99925994873047,-7.554877281188965,-7.5550150871276855
1676072645929420000,0,72645.0,259.0,4097.0,-2.058838367462158,21.94911003112793,60.07689666748047,4098.0,4353.0,-24.22184181213379,-4.762558460235596,71.1697998046875,4354.0,4609.0,-0.7920566201210022,7.257181644439697,0.20412826538085938,4610.0,4865.0,-1.6287771243298312e-15,-7.940453718707091e-16,4.3492711915740887e-16,260.0,5121.0,14.20127010345459,3.595228433609009,62.80136489868164,5122.0,5377.0,-1.8656426668167114,-3.4772748947143555,81.06101989746094,5378.0,5633.0,-5.809525489807129,14.406048774719238,-6.589596748352051,5634.0,5889.0,-1.173337143590969e-15,6.080457775600517e-15,-12.02790641784668,1280.0,1792.0,-2.5442279932282952e-15,-2.577770921456039e-15,1.1529212937517558e-16,1280.0,3328.0,89.99925231933594,-13.099955558776855,-13.10009479522705
1676072645941898300,0,72645.0,259.0,4097.0,-2.0759174823760986,21.959012985229492,60.0810432434082,4098.0,4353.0,-24.21534538269043,-4.7264790534973145,71.1930160522461,4354.0,4609.0,-0.7889571785926819,7.258947849273682,0.20493009686470032,4610.0,4865.0,1.0097380237847212e-15,-1.9411672427908515e-17,-4.782440664426386e-16,260.0,5121.0,14.200250625610352,3.5823988914489746,62.79513168334961,5122.0,5377.0,-1.860747218132019,-3.4829885959625244,81.05929565429688,5378.0,5633.0,-5.813954830169678,14.40566349029541,-6.601532936096191,5634.0,5889.0,5.730743282667634e-15,2.264811729203362e-15,-12.087546348571777,1280.0,1792.0,-3.237393805723826e-15,6.356512165857798e-16,-5.49530193847438e-17,1280.0,3328.0,89.99922943115234,-33.89549255371094,-33.89560317993164
1676072645951515300,0,72645.0,259.0,4097.0,-2.0974643230438232,21.964521408081055,60.08167266845703,4098.0,4353.0,-24.20346450805664,-4.685641288757324,71.21479034423828,4354.0,4609.0,-0.7865342497825623,7.261362075805664,0.20617525279521942,4610.0,4865.0,1.1415289388392019e-15,1.0772462320435337e-15,1.143687496426161e-15,260.0,5121.0,14.198455810546875,3.568556070327759,62.78901290893555,5122.0,5377.0,-1.8518788814544678,-3.491727352142334,81.0552978515625,5378.0,5633.0,-5.8217973709106445,14.40986442565918,-6.615621089935303,5634.0,5889.0,-5.5508860007135504e-15,6.488853864086231e-15,-12.136999130249023,1280.0,1792.0,-2.402959626526986e-15,1.050045357129238e-15,7.730240258231071e-16,1280.0,3328.0,89.99929809570312,-34.30480194091797,-34.30484390258789
1676072645968840600,0,72645.0,259.0,4097.0,-2.138056516647339,21.966503143310547,60.08470916748047,4098.0,4353.0,-24.176624298095703,-4.585981845855713,71.26344299316406,4354.0,4609.0,-0.7765660285949707,7.266752243041992,0.20948585867881775,4610.0,4865.0,2.157557452806707e-15,-5.95000040804237e-16,9.668269640999039e-17,260.0,5121.0,14.195194244384766,3.5482752323150635,62.78736114501953,5122.0,5377.0,-1.8390949964523315,-3.5170540809631348,81.0535888671875,5378.0,5633.0,-5.831661701202393,14.423709869384766,-6.64750862121582,5634.0,5889.0,1.0954522946843466e-14,8.969277618254938e-15,-12.230072975158691,1280.0,1792.0,8.738294698154006e-16,1.0587243743441607e-15,-4.363772296369409e-18,1280.0,3328.0,89.99948120117188,-34.767513275146484,-34.767459869384766
1676072645981679400,0,72645.0,259.0,4097.0,-2.158982753753662,21.97413444519043,60.0865478515625,4098.0,4353.0,-24.171602249145508,-4.5327887535095215,71.28974914550781,4354.0,4609.0,-0.772963285446167,7.2693610191345215,0.21144260466098785,4610.0,4865.0,3.0760856982816644e-15,-1.1878284479503916e-16,-2.795237842696753e-16,260.0,5121.0,14.19687557220459,3.5412638187408447,62.79179000854492,5122.0,5377.0,-1.8353526592254639,-3.5356695652008057,81.05677032470703,5378.0,5633.0,-5.834818363189697,14.44018268585205,-6.6653618812561035,5634.0,5889.0,-3.639197013264586e-15,9.706136990059872e-15,-12.267191886901855,1280.0,1792.0,5.058802368824842e-17,-9.08618489387674e-16,2.127282801205944e-15,1280.0,3328.0,89.99946594238281,-37.228214263916016,-37.22811508178711
1676072645985578300,0,72645.0,259.0,4097.0,-2.177171468734741,21.979415893554688,60.08872985839844,4098.0,4353.0,-24.169715881347656,-4.477733612060547,71.31904602050781,4354.0,4609.0,-0.7706127762794495,7.273264408111572,0.21335850656032562,4610.0,4865.0,1.3741479030777558e-16,-2.7101708531995956e-16,-3.062156453222304e-16,260.0,5121.0,14.198244094848633,3.5348987579345703,62.79742431640625,5122.0,5377.0,-1.8311272859573364,-3.5537521839141846,81.06253814697266,5378.0,5633.0,-5.838082313537598,14.456140518188477,-6.679994583129883,5634.0,5889.0,4.2366995599719265e-15,-1.5771996999847408e-15,-12.289010047912598,1280.0,1792.0,-2.041518385955841e-15,1.5623480360458207e-15,1.1976212076118353e-16,1280.0,3328.0,89.99949645996094,-32.54389190673828,-32.54387283325195
1676072645995850500,0,72645.0,259.0,4097.0,-2.198814630508423,21.989397048950195,60.09367370605469,4098.0,4353.0,-24.173828125,-4.426131248474121,71.3534164428711,4354.0,4609.0,-0.7725808620452881,7.277806758880615,0.21599817276000977,4610.0,4865.0,5.2198156558618e-16,-4.913682066856335e-16,5.4484709426585675e-17,260.0,5121.0,14.202983856201172,3.5254344940185547,62.80187225341797,5122.0,5377.0,-1.8236058950424194,-3.574643135070801,81.06975555419922,5378.0,5633.0,-5.848446369171143,14.476115226745605,-6.693987846374512,5634.0,5889.0,1.2065180499370564e-14,4.884870770551072e-15,-12.302132606506348,1280.0,1792.0,9.321840047714727e-16,2.7808849752846473e-15,1.4050028781265067e-15,1280.0,3328.0,89.99945068359375,-50.49052810668945,-50.4906005859375
1676072646016302400,0,72646.0,259.0,4097.0,-2.231123685836792,22.01301383972168,60.10973358154297,4098.0,4353.0,-24.207304000854492,-4.342187881469727,71.40853118896484,4354.0,4609.0,-0.778225302696228,7.284311294555664,0.21588359773159027,4610.0,4865.0,-6.12293647790532e-16,-1.5795086059198376e-15,6.186281836865733e-16,260.0,5121.0,14.214006423950195,3.5096683502197266,62.81085968017578,5122.0,5377.0,-1.8089841604232788,-3.6129391193389893,81.07948303222656,5378.0,5633.0,-5.878660202026367,14.511560440063477,-6.713539123535156,5634.0,5889.0,1.7065892766337555e-15,1.5329601220617143e-15,-12.294910430908203,1280.0,1792.0,-3.603724173406082e-16,1.3405211185882338e-15,-1.6915981169563345e-16,1280.0,3328.0,89.99955749511719,-61.77046203613281,-61.7704963684082
1676072646030122200,0,72646.0,259.0,4097.0,-2.247591495513916,22.021066665649414,60.12283706665039,4098.0,4353.0,-24.2530517578125,-4.311939716339111,71.43415069580078,4354.0,4609.0,-0.7791351675987244,7.284259796142578,0.21224963665008545,4610.0,4865.0,2.721091013713835e-15,1.2520481037310485e-15,2.073713175221246e-17,260.0,5121.0,14.22597599029541,3.5066115856170654,62.81859588623047,5122.0,5377.0,-1.809914231300354,-3.6330342292785645,81.08831787109375,5378.0,5633.0,-5.914678573608398,14.529267311096191,-6.707095623016357,5634.0,5889.0,8.013494957935605e-16,4.038074992522003e-15,-12.251684188842773,1280.0,1792.0,-1.900703181881313e-15,-1.4308013841175045e-15,-5.538109461616285e-16,1280.0,3328.0,89.99984741210938,-98.84555053710938,-98.84561157226562
1676072646043680900,0,72646.0,259.0,4097.0,-2.2514894008636475,22.02520751953125,60.12454605102539,4098.0,4353.0,-24.281963348388672,-4.32338285446167,71.43071746826172,4354.0,4609.0,-0.7797883152961731,7.283658027648926,0.20854777097702026,4610.0,4865.0,1.8691742068345643e-16,-2.2639271621086325e-16,1.0554690149696257e-15,260.0,5121.0,14.23228645324707,3.5067851543426514,62.820735931396484,5122.0,5377.0,-1.8191111087799072,-3.634450912475586,81.09082794189453,5378.0,5633.0,-5.932140827178955,14.528556823730469,-6.695072174072266,5634.0,5889.0,2.2105427517892526e-15,3.0833603348700395e-16,-12.219687461853027,1280.0,1792.0,-2.755550219832271e-15,1.7259815665655507e-15,6.066703548723883e-16,1280.0,3328.0,89.99990844726562,-111.64263916015625,-111.64266204833984
1676072646058854400,0,72646.0,259.0,4097.0,-2.2486109733581543,22.02870750427246,60.12279510498047,4098.0,4353.0,-24.31496238708496,-4.348469257354736,71.41747283935547,4354.0,4609.0,-0.782991349697113,7.280740261077881,0.20418620109558105,4610.0,4865.0,1.1336435914958564e-15,-1.2247480200828055e-15,8.480463692361309e-16,260.0,5121.0,14.239215850830078,3.508702516555786,62.822303771972656,5122.0,5377.0,-1.8349432945251465,-3.632021903991699,81.09246063232422,5378.0,5633.0,-5.944377899169922,14.52567195892334,-6.678954601287842,5634.0,5889.0,-4.269592390412653e-15,3.978092777878663e-15,-12.181719779968262,1280.0,1792.0,-1.8444081016573714e-15,-3.0208650793513148e-15,1.1151395214883757e-15,1280.0,3328.0,89.99993896484375,154.72422790527344,154.72418212890625
1676072646068147200,0,72646.0,259.0,4097.0,-2.2398478984832764,22.0246524810791,60.12093734741211,4098.0,4353.0,-24.346233367919922,-4.382314682006836,71.39848327636719,4354.0,4609.0,-0.7857377529144287,7.277590274810791,0.19770292937755585,4610.0,4865.0,-2.8991595738415542e-15,1.892847718919138e-16,-2.807495468234707e-16,260.0,5121.0,14.245362281799316,3.509833335876465,62.823089599609375,5122.0,5377.0,-1.8505959510803223,-3.6325254440307617,81.0937728881836,5378.0,5633.0,-5.959307670593262,14.528955459594727,-6.656999588012695,5634.0,5889.0,-6.313760718943979e-15,8.965753114161413e-15,-12.131952285766602,1280.0,1792.0,5.10488069645768e-16,7.480666235487328e-16,1.4873542799947667e-15,1280.0,3328.0,89.99976348876953,111.96771240234375,111.96774291992188
1676072646086338600,0,72646.0,259.0,4097.0,-2.212247133255005,22.01912498474121,60.110469818115234,4098.0,4353.0,-24.4169864654541,-4.473156929016113,71.34481811523438,4354.0,4609.0,-0.7908063530921936,7.2698163986206055,0.18764284253120422,4610.0,4865.0,2.6138464781960734e-15,3.0912853868827876e-16,7.560179865224049e-16,260.0,5121.0,14.255903244018555,3.518498659133911,62.81965255737305,5122.0,5377.0,-1.8778438568115234,-3.643852949142456,81.09226989746094,5378.0,5633.0,-6.005910873413086,14.553104400634766,-6.601271152496338,5634.0,5889.0,5.086899139899537e-15,4.857435373389505e-15,-11.980510711669922,1280.0,1792.0,2.916666050795406e-15,5.55197327338047e-16,-2.0883224620057983e-15,1280.0,3328.0,89.9994888305664,117.25485229492188,117.2548599243164
1676072646096265600,0,72646.0,259.0,4097.0,-2.1959099769592285,22.009754180908203,60.10108947753906,4098.0,4353.0,-24.44312286376953,-4.5237016677856445,71.30996704101562,4354.0,4609.0,-0.7905046939849854,7.269562244415283,0.1812567263841629,4610.0,4865.0,1.3269081344555547e-15,8.829655142449263e-16,4.91273074297745e-16,260.0,5121.0,14.261194229125977,3.5200772285461426,62.81833267211914,5122.0,5377.0,-1.8832387924194336,-3.6538338661193848,81.09100341796875,5378.0,5633.0,-6.041479587554932,14.578065872192383,-6.569045066833496,5634.0,5889.0,-2.51733279132884e-15,6.519305969089444e-15,-11.879289627075195,1280.0,1792.0,-1.5249162736781139e-15,-3.121878364053041e-16,-2.0755661458201485e-15,1280.0,3328.0,89.99938201904297,107.42681121826172,107.42682647705078
