%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263423374675500,0,63423.375,259.0,4097.0,-4.232024669647217,18.987096786499023,7.482364177703857,4098.0,4353.0,-13.326940536499023,1.6301825046539307,29.270240783691406,4354.0,4609.0,-1.7555714845657349,-6.370927333831787,8.190956115722656,4610.0,4865.0,-3.4244265155323377e-15,8.351411128946183e-15,-14.364469528198242,260.0,5121.0,3.4263806343078613,-3.1007425785064697,18.93229866027832,5122.0,5377.0,2.3616042137145996,5.500426769256592,6.857847690582275,5378.0,5633.0,-6.505300521850586,-0.44803157448768616,-4.205810546875,5634.0,5889.0,3.2298046552142236e-16,1.2177016588737154e-15,-0.7978876233100891,1280.0,1792.0,-1.1243667807784088e-15,-2.461176412750011e-15,1.4368126710650499e-15,1280.0,3328.0,89.97428894042969,-108.28685760498047,-108.28407287597656
1689263423406283000,0,63423.40625,259.0,4097.0,-3.4944872856140137,18.662111282348633,11.054071426391602,4098.0,4353.0,-17.451454162597656,1.3476568460464478,35.22520446777344,4354.0,4609.0,-2.9880261421203613,-6.741125106811523,7.014151096343994,4610.0,4865.0,1.0607664649008725e-15,-2.0996242108627756e-15,-3.829519510269165,260.0,5121.0,4.019392967224121,-3.7957117557525635,18.006792068481445,5122.0,5377.0,2.1876320838928223,5.055954933166504,6.979333877563477,5378.0,5633.0,-6.347815990447998,-0.46787774562835693,-3.2374331951141357,5634.0,5889.0,1.7039025940041833e-15,1.7767917061153708e-14,-0.886172354221344,1280.0,1792.0,-1.4189652633499281e-15,2.289059741384411e-15,4.899333328729847e-16,1280.0,3328.0,89.9776611328125,-92.5040054321289,-92.50017547607422
1689263423436618800,0,63423.4375,259.0,4097.0,-2.222917318344116,17.246952056884766,14.385092735290527,4098.0,4353.0,-20.42179298400879,1.3345221281051636,40.167625427246094,4354.0,4609.0,-4.821545600891113,-7.161547660827637,5.025982856750488,4610.0,4865.0,5.46552085561896e-16,-2.551659436791031e-15,6.861222041435193e-16,260.0,5121.0,4.11904239654541,-4.316006660461426,17.216955184936523,5122.0,5377.0,2.2174251079559326,4.9757280349731445,7.15469217300415,5378.0,5633.0,-5.82039213180542,-1.054532527923584,-2.180623769760132,5634.0,5889.0,1.105762379718326e-14,1.3542397700810828e-15,-1.019094467163086,1280.0,1792.0,1.1826238010664283e-15,-1.1930134013183311e-15,-9.539765743175497e-16,1280.0,3328.0,89.98239135742188,-86.91615295410156,-86.9128646850586
1689263423466585300,0,63423.46484375,259.0,4097.0,-1.1157869100570679,15.26614761352539,17.16617202758789,4098.0,4353.0,-22.364221572875977,1.0665919780731201,44.000083923339844,4354.0,4609.0,-4.312717914581299,-7.299288749694824,4.057929515838623,4610.0,4865.0,-3.246751402208618e-16,-3.6325537338592704e-15,-1.9203024654895935e-15,260.0,5121.0,4.122200012207031,-4.627347946166992,16.425090789794922,5122.0,5377.0,2.46716046333313,5.540038108825684,7.422642707824707,5378.0,5633.0,-5.19364595413208,-2.2464821338653564,-1.0187476873397827,5634.0,5889.0,8.396893304202832e-16,-4.0499626764202434e-15,-1.0179215669631958,1280.0,1792.0,2.973143613679922e-16,-7.363831275303398e-16,-4.642917926750249e-16,1280.0,3328.0,89.9876937866211,-110.4347152709961,-110.43463897705078
1689263423500311000,0,63423.5,259.0,4097.0,-0.03000001423060894,12.603325843811035,20.032596588134766,4098.0,4353.0,-23.24724578857422,0.30944541096687317,46.73664855957031,4354.0,4609.0,-4.898330211639404,-7.241391181945801,4.578124523162842,4610.0,4865.0,5.838222234553548e-16,1.1304526066253126e-15,-5.140374023925596e-16,260.0,5121.0,4.426290512084961,-4.866306781768799,15.032344818115234,5122.0,5377.0,2.7496936321258545,6.729641437530518,7.463504314422607,5378.0,5633.0,-4.143223762512207,-4.257548809051514,0.29792147874832153,5634.0,5889.0,5.186583059330107e-15,5.356675745468243e-15,-0.1085093542933464,1280.0,1792.0,-2.5967088840907508e-15,-1.5688112150707262e-15,-1.3245757233561715e-15,1280.0,3328.0,89.98625183105469,-134.80982971191406,-134.8118896484375
1689263423529326800,0,63423.52734375,259.0,4097.0,0.4793553948402405,11.225768089294434,21.946922302246094,4098.0,4353.0,-23.656856536865234,-0.68397057056427,47.48837661743164,4354.0,4609.0,-4.720442771911621,-7.38217830657959,4.337185859680176,4610.0,4865.0,-7.609876876426235e-16,-5.651565819131854e-16,-1.7017751648780357e-15,260.0,5121.0,4.773941993713379,-4.802738189697266,13.843214988708496,5122.0,5377.0,2.852360248565674,6.850574016571045,7.313289165496826,5378.0,5633.0,-2.955775737762451,-5.41658878326416,1.0056499242782593,5634.0,5889.0,1.307935549349124e-15,-5.189537404371011e-16,-1.4685194492340088,1280.0,1792.0,3.771301965784261e-15,1.647608678450544e-15,4.2557513426589254e-16,1280.0,3328.0,89.98321533203125,-121.69204711914062,-121.69334411621094
1689263423574233300,0,63423.57421875,259.0,4097.0,0.6077015399932861,11.067386627197266,22.554428100585938,4098.0,4353.0,-23.86614990234375,-1.219285249710083,47.35462951660156,4354.0,4609.0,-4.617006301879883,-7.45955228805542,4.233395099639893,4610.0,4865.0,4.3714851600114247e-16,3.4081867763511046e-15,-1.818061777107737e-15,260.0,5121.0,4.884899139404297,-4.717260837554932,13.515097618103027,5122.0,5377.0,2.9013729095458984,6.7000732421875,7.320193767547607,5378.0,5633.0,-2.672396183013916,-5.736947536468506,1.2503715753555298,5634.0,5889.0,6.418437050565665e-15,-7.794827473371277e-15,-1.3660179376602173,1280.0,1792.0,-4.1786599624535554e-16,-3.8542791661818644e-16,2.7352387932735867e-16,1280.0,3328.0,89.9811782836914,-114.83875274658203,-114.83904266357422
1689263423605224400,0,63423.60546875,259.0,4097.0,1.1030486822128296,12.267231941223145,25.659175872802734,4098.0,4353.0,-25.034992218017578,-5.662923812866211,43.367103576660156,4354.0,4609.0,-4.356464385986328,-7.908139705657959,4.245408535003662,4610.0,4865.0,-1.429985267872825e-15,2.877860718624608e-15,1.6811994640398079e-16,260.0,5121.0,5.419187545776367,-4.679031848907471,11.86446762084961,5122.0,5377.0,3.1409873962402344,5.468433380126953,7.651388168334961,5378.0,5633.0,-1.519624948501587,-7.2522101402282715,2.6777148246765137,5634.0,5889.0,1.1348705187199542e-15,1.9713779169343174e-15,-1.5468614101409912,1280.0,1792.0,-1.0707399602174366e-15,-2.700509595403213e-15,-8.366203977034828e-17,1280.0,3328.0,89.98026275634766,-100.42039489746094,-100.419677734375
1689263423637540500,0,63423.63671875,259.0,4097.0,1.101928949356079,12.974076271057129,26.604969024658203,4098.0,4353.0,-24.73572540283203,-7.592351913452148,39.71273422241211,4354.0,4609.0,-4.110301971435547,-8.125703811645508,4.242648601531982,4610.0,4865.0,-3.4505977160201274e-15,3.895950063752783e-15,2.1356239052144714e-16,260.0,5121.0,5.57362699508667,-4.985999584197998,11.138663291931152,5122.0,5377.0,3.3805899620056152,4.989787578582764,7.90341329574585,5378.0,5633.0,-1.243238091468811,-7.639598846435547,3.5297889709472656,5634.0,5889.0,3.106609589327157e-15,-2.0993538220641443e-16,-1.3452131748199463,1280.0,1792.0,-2.012937376733113e-15,-2.282110312508222e-16,-2.1738363672617507e-15,1280.0,3328.0,89.98493194580078,-101.99211883544922,-101.99128723144531
1689263423666426900,0,63423.6640625,259.0,4097.0,0.9837717413902283,12.942571640014648,27.030712127685547,4098.0,4353.0,-23.480411529541016,-8.437582969665527,35.562740325927734,4354.0,4609.0,-3.8308072090148926,-8.27627944946289,4.254151821136475,4610.0,4865.0,-1.8335645976248587e-15,-4.725649328774471e-15,-2.5161666387187075e-15,260.0,5121.0,5.672373294830322,-5.118381023406982,10.393028259277344,5122.0,5377.0,3.506084680557251,4.654540061950684,8.101214408874512,5378.0,5633.0,-0.7864304780960083,-8.064570426940918,4.371829986572266,5634.0,5889.0,-9.49382564073174e-15,3.7121896539777516e-15,-0.9830090999603271,1280.0,1792.0,-4.2144134878549554e-16,1.8422144980822196e-15,-9.846312260742749e-16,1280.0,3328.0,89.99002838134766,-103.89420318603516,-103.89474487304688
1689263423700309700,0,63423.69921875,259.0,4097.0,0.8422033190727234,12.542474746704102,27.0436954498291,4098.0,4353.0,-21.59265899658203,-8.193553924560547,31.194643020629883,4354.0,4609.0,-3.5218088626861572,-8.357752799987793,4.219115734100342,4610.0,4865.0,-2.603073330837742e-16,-2.7693259401699415e-15,-2.1993739871049942e-16,260.0,5121.0,5.701152801513672,-5.425838470458984,9.485769271850586,5122.0,5377.0,3.569648265838623,4.042292594909668,8.113855361938477,5378.0,5633.0,-0.446789026260376,-7.877627372741699,5.057393550872803,5634.0,5889.0,2.243082157732737e-15,1.7532304047204847e-15,-0.8090446591377258,1280.0,1792.0,-9.712203651786344e-16,-1.0412004273357717e-15,-1.4217751892733259e-15,1280.0,3328.0,89.99263763427734,-96.14724731445312,-96.14883422851562
1689263423726066200,0,63423.7265625,259.0,4097.0,0.7821311950683594,12.210245132446289,26.749540328979492,4098.0,4353.0,-19.40380096435547,-7.248266696929932,26.58908462524414,4354.0,4609.0,-3.2179324626922607,-8.41445541381836,4.191164016723633,4610.0,4865.0,2.0920727003797667e-15,1.5851769504028634e-15,-8.470657168414472e-16,260.0,5121.0,5.610790252685547,-5.750432968139648,8.550559043884277,5122.0,5377.0,3.6722800731658936,3.311831474304199,8.028823852539062,5378.0,5633.0,-0.33549293875694275,-7.4649658203125,5.652419567108154,5634.0,5889.0,-2.5342121992039275e-16,-4.312275968811573e-16,-0.8575252294540405,1280.0,1792.0,2.1065847041068378e-16,1.945774440279425e-15,2.0402678476883385e-16,1280.0,3328.0,89.99382781982422,-81.05519104003906,-81.05589294433594
1689263423757844400,0,63423.7578125,259.0,4097.0,0.7785606980323792,12.209288597106934,26.072290420532227,4098.0,4353.0,-16.31496810913086,-5.740271091461182,20.425548553466797,4354.0,4609.0,-2.8207900524139404,-8.395891189575195,4.102457046508789,4610.0,4865.0,2.7016679658981425e-16,-6.900812361389859e-16,-1.1017459288152029e-17,260.0,5121.0,5.484292030334473,-6.186033248901367,7.235164165496826,5122.0,5377.0,3.6346566677093506,2.235522985458374,7.746815204620361,5378.0,5633.0,-0.4965232312679291,-6.651562213897705,6.232390880584717,5634.0,5889.0,-3.213591332873033e-15,5.776187023804301e-15,-1.3334856033325195,1280.0,1792.0,-1.789014688005782e-15,2.035978790480798e-15,-7.11159333394054e-16,1280.0,3328.0,89.99446105957031,-57.638607025146484,-57.639915466308594
1689263423788728800,0,63423.7890625,259.0,4097.0,0.8194245100021362,12.350213050842285,25.453662872314453,4098.0,4353.0,-13.88977336883545,-4.693295955657959,15.99254322052002,4354.0,4609.0,-2.5379066467285156,-8.364401817321777,3.978668212890625,4610.0,4865.0,2.086094341838046e-15,1.3056519485233264e-15,-6.593513572686327e-16,260.0,5121.0,5.380887985229492,-6.229672908782959,6.234489440917969,5122.0,5377.0,3.5736334323883057,1.2404884099960327,7.547494888305664,5378.0,5633.0,-0.8225449323654175,-5.9803290367126465,6.667871475219727,5634.0,5889.0,3.4680633236342743e-15,1.2914984091395333e-14,-1.7879513502120972,1280.0,1792.0,1.4713198404241244e-15,-4.652027236702377e-16,2.351883328049315e-15,1280.0,3328.0,89.99581146240234,-32.990570068359375,-32.99162673950195
1689263423825474600,0,63423.82421875,259.0,4097.0,0.892811119556427,12.389266967773438,24.75425910949707,4098.0,4353.0,-11.38414478302002,-3.8703126907348633,11.875678062438965,4354.0,4609.0,-2.2909576892852783,-8.320070266723633,3.8783490657806396,4610.0,4865.0,-4.895273923330131e-16,-2.088545231670926e-15,-2.6784727627309716e-15,260.0,5121.0,5.252359867095947,-6.156438827514648,5.270188808441162,5122.0,5377.0,3.5376949310302734,0.4511345624923706,7.425200462341309,5378.0,5633.0,-1.2027007341384888,-5.423763275146484,7.148268699645996,5634.0,5889.0,1.1228065460895664e-14,-1.1100015255094495e-15,-2.2893848419189453,1280.0,1792.0,-1.68069558531531e-15,-3.8573708364393426e-16,-1.5140018306362686e-15,1280.0,3328.0,89.99577331542969,21.48841094970703,21.486934661865234
1689263423852269000,0,63423.8515625,259.0,4097.0,1.0000859498977661,12.344292640686035,23.984882354736328,4098.0,4353.0,-8.959094047546387,-3.324503183364868,8.240616798400879,4354.0,4609.0,-2.074660301208496,-8.280731201171875,3.7499780654907227,4610.0,4865.0,2.2313862738574904e-16,2.573121769366797e-15,2.3483157311545984e-16,260.0,5121.0,5.105355739593506,-5.921907901763916,4.318877696990967,5122.0,5377.0,3.5953829288482666,-0.3826562762260437,7.421098709106445,5378.0,5633.0,-1.668651819229126,-4.821959018707275,7.6698317527771,5634.0,5889.0,8.556766643711463e-15,7.911216576587596e-15,-2.7967946529388428,1280.0,1792.0,2.5210271255282895e-15,2.1872376990367346e-15,5.03930287628566e-16,1280.0,3328.0,89.9939956665039,46.4466552734375,46.444454193115234
1689263423885362000,0,63423.88671875,259.0,4097.0,1.073042631149292,12.44610595703125,23.44785499572754,4098.0,4353.0,-7.464044570922852,-3.231837511062622,6.0501275062561035,4354.0,4609.0,-1.9346493482589722,-8.273367881774902,3.6370487213134766,4610.0,4865.0,-9.759096454537526e-16,-1.3311683925428886e-15,7.212789418940195e-16,260.0,5121.0,5.033413887023926,-5.730251312255859,3.7012150287628174,5122.0,5377.0,3.676915407180786,-0.8562659621238708,7.500393390655518,5378.0,5633.0,-1.9998421669006348,-4.482131004333496,8.075263977050781,5634.0,5889.0,4.02672178641348e-15,1.7534495744955868e-15,-3.091444730758667,1280.0,1792.0,1.3754308403554909e-15,2.846209214968083e-15,-2.498828986019155e-16,1280.0,3328.0,89.99311828613281,53.675071716308594,53.672611236572266
1689263423917354800,0,63423.91796875,259.0,4097.0,1.1472845077514648,12.871707916259766,22.66194725036621,4098.0,4353.0,-4.970933437347412,-3.532912492752075,2.673722743988037,4354.0,4609.0,-1.7293908596038818,-8.241456985473633,3.6729705333709717,4610.0,4865.0,3.330332378278936e-15,1.7494948835439748e-15,-1.747336431836134e-15,260.0,5121.0,4.971118927001953,-5.41141939163208,2.6995937824249268,5122.0,5377.0,3.945878267288208,-1.3714466094970703,7.919175624847412,5378.0,5633.0,-2.6800479888916016,-4.077904224395752,8.880688667297363,5634.0,5889.0,5.043519618055329e-15,-5.906011340113494e-15,-3.71270751953125,1280.0,1792.0,-3.0483663333245306e-15,-1.3752756215679065e-15,6.306631983780768e-16,1280.0,3328.0,89.99132537841797,61.828285217285156,61.82695770263672
1689263423949132900,0,63423.94921875,259.0,4097.0,1.1958140134811401,13.086873054504395,22.492069244384766,4098.0,4353.0,-4.078734397888184,-3.8375065326690674,1.5732314586639404,4354.0,4609.0,-1.6508139371871948,-8.150079727172852,3.8210673332214355,4610.0,4865.0,-1.4711484221314238e-15,-1.7473583289613096e-17,-1.269850195183492e-15,260.0,5121.0,4.933160305023193,-5.3114399909973145,2.3063740730285645,5122.0,5377.0,4.204029083251953,-1.6422032117843628,8.250473022460938,5378.0,5633.0,-3.0821311473846436,-3.8145906925201416,9.32066535949707,5634.0,5889.0,-3.4061488150800108e-15,1.276786717395147e-14,-4.158838748931885,1280.0,1792.0,7.304254683562674e-16,-2.368576653373803e-15,4.1393954854857863e-16,1280.0,3328.0,89.9906005859375,58.0175895690918,58.017887115478516
1689263423980810000,0,63423.98046875,259.0,4097.0,1.3402060270309448,13.329719543457031,22.844470977783203,4098.0,4353.0,-3.3723971843719482,-4.326798915863037,0.8419145941734314,4354.0,4609.0,-1.3525139093399048,-8.085503578186035,4.31799840927124,4610.0,4865.0,1.3315396047320228e-15,-2.699162389500605e-15,-1.618245725468602e-16,260.0,5121.0,4.895095348358154,-5.041064739227295,1.6776641607284546,5122.0,5377.0,4.755906105041504,-1.7820366621017456,9.04997730255127,5378.0,5633.0,-3.6683285236358643,-3.958606481552124,10.400819778442383,5634.0,5889.0,1.4712589599310405e-14,-8.39169516888465e-15,-4.580953121185303,1280.0,1792.0,2.026028270932928e-15,8.597281182490702e-16,2.1867269381695403e-15,1280.0,3328.0,89.99288940429688,53.51731491088867,53.519203186035156
1689263424015853200,0,63424.015625,259.0,4097.0,1.3322234153747559,13.114419937133789,23.13924789428711,4098.0,4353.0,-3.5990755558013916,-4.4094109535217285,1.1467031240463257,4354.0,4609.0,-1.3157271146774292,-8.08689022064209,4.4341301918029785,4610.0,4865.0,-2.1436515011533964e-15,-6.280323246318168e-15,1.7371952239960135e-15,260.0,5121.0,5.059179306030273,-4.532773494720459,1.045683741569519,5122.0,5377.0,5.3741230964660645,-2.271001100540161,10.031388282775879,5378.0,5633.0,-4.378359317779541,-4.370649337768555,11.433218002319336,5634.0,5889.0,4.737824580358305e-15,1.01600466999004e-14,-5.2988176345825195,1280.0,1792.0,2.761238893106031e-15,-1.9730429719503825e-15,-1.3600148407154626e-15,1280.0,3328.0,89.99895477294922,47.02272415161133,47.024600982666016
1689263424042318000,0,63424.04296875,259.0,4097.0,0.8112203478813171,12.702808380126953,22.980310440063477,4098.0,4353.0,-3.648543119430542,-4.427439212799072,1.437598466873169,4354.0,4609.0,-1.6033388376235962,-8.147257804870605,4.080776214599609,4610.0,4865.0,1.7621847076432651e-15,-4.208916032269038e-15,-4.599688541495942e-16,260.0,5121.0,5.454566478729248,-4.169597625732422,0.4833484888076782,5122.0,5377.0,5.768827438354492,-2.7056772708892822,10.760056495666504,5378.0,5633.0,-5.104460716247559,-4.724050998687744,12.13145923614502,5634.0,5889.0,6.678479977020998e-15,-3.772419625758163e-15,-6.160398960113525,1280.0,1792.0,-2.530962186724872e-15,1.1539591473401587e-15,-1.0639790491115712e-15,1280.0,3328.0,89.99897766113281,-102.29549407958984,-102.29309844970703
1689263424075569600,0,63424.07421875,259.0,4097.0,0.18013958632946014,12.502298355102539,22.451379776000977,4098.0,4353.0,-3.580007791519165,-4.607973098754883,2.1683804988861084,4354.0,4609.0,-2.2573680877685547,-8.393964767456055,3.0076630115509033,4610.0,4865.0,8.684367816171469e-16,1.9884390663161503e-15,1.1484083286785645e-15,260.0,5121.0,5.8576860427856445,-3.928481101989746,-0.13602444529533386,5122.0,5377.0,6.159832000732422,-3.1895813941955566,11.59111213684082,5378.0,5633.0,-6.129127502441406,-4.897016525268555,12.652289390563965,5634.0,5889.0,1.1159490520518903e-14,-1.6219522622364481e-15,-7.526944160461426,1280.0,1792.0,3.0484592951904917e-15,9.683360062349967e-16,9.678275747084073e-16,1280.0,3328.0,89.99732208251953,-20.19552230834961,-20.193418502807617
1689263424106156900,0,63424.10546875,259.0,4097.0,-0.4621766209602356,12.224583625793457,21.91724967956543,4098.0,4353.0,-3.104301691055298,-4.515496730804443,3.3946545124053955,4354.0,4609.0,-2.3149945735931396,-8.371227264404297,3.727288246154785,4610.0,4865.0,-1.982870248204427e-15,-2.7501226444645024e-15,4.7540365229622335e-19,260.0,5121.0,6.218914031982422,-3.5801098346710205,-0.6538503766059875,5122.0,5377.0,6.619453430175781,-3.8499937057495117,12.719362258911133,5378.0,5633.0,-7.34700345993042,-4.996128559112549,12.738117218017578,5634.0,5889.0,3.0026794937320017e-15,-1.915433296592302e-15,-9.77471923828125,1280.0,1792.0,-9.433062885227505e-16,-2.2718435849732304e-15,3.656613704726029e-16,1280.0,3328.0,89.99391174316406,-48.24788284301758,-48.24489974975586
1689263424136751400,0,63424.13671875,259.0,4097.0,-1.2601193189620972,12.218680381774902,21.54360580444336,4098.0,4353.0,-2.8623929023742676,-2.964259147644043,4.964191436767578,4354.0,4609.0,-2.533524990081787,-8.35952377319336,3.34795880317688,4610.0,4865.0,2.1732002455183627e-15,-2.8655797996806048e-15,-1.0836447189270927e-15,260.0,5121.0,6.583702087402344,-2.9316258430480957,-1.0282448530197144,5122.0,5377.0,7.120879650115967,-5.121809959411621,14.39608383178711,5378.0,5633.0,-8.736621856689453,-4.807429313659668,12.127626419067383,5634.0,5889.0,-4.3948562813338286e-15,-6.930202551775011e-17,-14.035242080688477,1280.0,1792.0,-3.3542078547818706e-16,-2.7264232978750375e-15,1.993256566203659e-15,1280.0,3328.0,89.9888687133789,-81.93049621582031,-81.9288330078125
1689263424166396900,0,63424.1640625,259.0,4097.0,-2.737231731414795,12.42473030090332,20.79998207092285,4098.0,4353.0,-2.571938991546631,0.11341703683137894,6.667957305908203,4354.0,4609.0,-2.7277450561523438,-8.287074089050293,3.0529839992523193,4610.0,4865.0,-2.827475175515423e-15,-5.696135104629599e-16,-5.685155969446408e-16,260.0,5121.0,6.984980583190918,-2.451555013656616,-0.9004027247428894,5122.0,5377.0,7.589138507843018,-6.988326072692871,16.940649032592773,5378.0,5633.0,-9.967577934265137,-4.039968490600586,10.610956192016602,5634.0,5889.0,2.1977087203306923e-15,1.190230686328364e-15,-18.402284622192383,1280.0,1792.0,2.3914118145988315e-15,-2.4412840557419806e-15,4.914015056683724e-16,1280.0,3328.0,89.97993469238281,-85.05699157714844,-85.05443572998047
1689263424199334400,0,63424.19921875,259.0,4097.0,-4.068831920623779,13.538599014282227,20.56830406188965,4098.0,4353.0,-2.8444058895111084,1.6397923231124878,8.754903793334961,4354.0,4609.0,-1.6883186101913452,-8.51103687286377,4.182229995727539,4610.0,4865.0,-2.129546708515718e-15,-1.675959109423162e-16,-3.4290956258353994e-16,260.0,5121.0,7.484013080596924,-2.3370726108551025,0.007721458096057177,5122.0,5377.0,7.786539554595947,-9.155926704406738,20.466571807861328,5378.0,5633.0,-10.676987648010254,-2.678009510040283,8.360569953918457,5634.0,5889.0,-4.454470460161586e-15,1.486386121336055e-16,-22.73147201538086,1280.0,1792.0,2.744428677234822e-15,-2.456401264509865e-15,2.042051381437901e-15,1280.0,3328.0,89.97742462158203,-79.65863800048828,-79.6529312133789
1689263424230705500,0,63424.23046875,259.0,4097.0,-4.305880546569824,15.743626594543457,20.59815216064453,4098.0,4353.0,-3.322873115539551,-0.014100025407969952,9.90620231628418,4354.0,4609.0,-1.355597734451294,-8.073345184326172,5.15034294128418,4610.0,4865.0,1.5945705457879136e-15,-2.904860740851286e-15,1.5455268881556364e-16,260.0,5121.0,7.823443412780762,-2.3421247005462646,2.797978639602661,5122.0,5377.0,7.912747859954834,-10.482239723205566,26.878887176513672,5378.0,5633.0,-10.364962577819824,-1.3895875215530396,4.29979944229126,5634.0,5889.0,-1.424082274087586e-14,2.6399401751691894e-15,-29.05837631225586,1280.0,1792.0,2.3551541457751375e-15,-2.3599252706087842e-15,-1.7383199778708489e-15,1280.0,3328.0,89.98346710205078,-29.4204044342041,-29.414840698242188
1689263424261049800,0,63424.26171875,259.0,4097.0,-4.403061389923096,15.081636428833008,19.776342391967773,4098.0,4353.0,-2.7269153594970703,0.5130000710487366,9.820135116577148,4354.0,4609.0,-1.0437164306640625,-7.720771789550781,5.924837112426758,4610.0,4865.0,-2.4822436044558832e-15,4.954262356568105e-16,-4.1870670291528503e-16,260.0,5121.0,7.876577377319336,-2.244544744491577,4.8722639083862305,5122.0,5377.0,8.140242576599121,-10.167092323303223,30.78647804260254,5378.0,5633.0,-9.722258567810059,-1.0733327865600586,1.6117119789123535,5634.0,5889.0,-2.7140559815704143e-15,8.440821385759505e-15,-30.328147888183594,1280.0,1792.0,-4.4116964609955465e-16,-2.19603350091926e-16,-1.5788700754265059e-16,1280.0,3328.0,89.9841537475586,1.7205498218536377,1.7257511615753174
1689263424291979300,0,63424.2890625,259.0,4097.0,-4.394484996795654,12.771419525146484,18.27202606201172,4098.0,4353.0,-1.3962016105651855,2.9043524265289307,9.129112243652344,4354.0,4609.0,-0.5873814821243286,-7.712530612945557,6.879348278045654,4610.0,4865.0,1.937274729351524e-16,-3.487915975972902e-16,-5.383234781166756e-16,260.0,5121.0,7.731114387512207,-2.0628836154937744,8.768714904785156,5122.0,5377.0,9.185712814331055,-9.848795890808105,37.11245346069336,5378.0,5633.0,-8.711114883422852,0.26626577973365784,-3.9405579566955566,5634.0,5889.0,-1.6338256524537037e-15,1.0771559595071801e-14,-27.4387149810791,1280.0,1792.0,1.470358775666346e-15,2.7823850706342346e-15,-1.0848402000530237e-15,1280.0,3328.0,89.97929382324219,35.726070404052734,35.73366165161133
1689263424322572000,0,63424.3203125,259.0,4097.0,-3.6174614429473877,10.57091999053955,16.71578598022461,4098.0,4353.0,-0.39106038212776184,4.05451774597168,7.345249176025391,4354.0,4609.0,-0.35696372389793396,-7.563736438751221,7.425056457519531,4610.0,4865.0,8.888322232562871e-16,-4.711726648220452e-16,1.7133402351024907e-15,260.0,5121.0,6.990848541259766,-2.332695960998535,15.587577819824219,5122.0,5377.0,12.313756942749023,-10.90731430053711,44.760040283203125,5378.0,5633.0,-5.023869514465332,4.7751784324646,-14.745787620544434,5634.0,5889.0,8.089363699021173e-16,2.885302114824474e-15,-9.91451644897461,1280.0,1792.0,2.4849718975789893e-15,5.0075736573562245e-15,-1.954498032603197e-15,1280.0,3328.0,89.97573852539062,52.418270111083984,52.4283561706543
1689263424354404800,0,63424.35546875,259.0,4097.0,-3.197014331817627,10.194138526916504,15.92981243133545,4098.0,4353.0,-0.044580359011888504,3.824336051940918,6.291712760925293,4354.0,4609.0,-0.12526901066303253,-7.502927303314209,7.8561835289001465,4610.0,4865.0,-1.2202552514514503e-15,-2.8023304201410277e-16,-8.966355142828674e-16,260.0,5121.0,5.98533296585083,-2.162464141845703,20.93325424194336,5122.0,5377.0,14.203413963317871,-13.098203659057617,48.899749755859375,5378.0,5633.0,-1.6725026369094849,7.733540058135986,-18.781801223754883,5634.0,5889.0,1.1636938852447156e-15,2.685327376856627e-17,3.329642575822516e-16,1280.0,1792.0,2.5712972603984113e-15,3.1278790101491863e-15,-9.92659086710996e-16,1280.0,3328.0,89.98529052734375,49.23967361450195,49.25148010253906
1689263424383523800,0,63424.3828125,259.0,4097.0,-3.2445759773254395,10.655250549316406,15.544742584228516,4098.0,4353.0,0.25088196992874146,3.353318691253662,5.773573398590088,4354.0,4609.0,0.14952589571475983,-7.497148513793945,8.299449920654297,4610.0,4865.0,5.658474431607897e-16,-2.466007465164676e-15,1.0961435370967772e-15,260.0,5121.0,5.042116165161133,-2.3106374740600586,25.781877517700195,5122.0,5377.0,15.388081550598145,-12.286214828491211,51.842437744140625,5378.0,5633.0,-2.143112897872925,6.226615905761719,-13.13723087310791,5634.0,5889.0,1.2412435367443298e-16,3.098009875571921e-15,1.2962198131391761e-15,1280.0,1792.0,-2.923583980633869e-16,-3.2590945780742444e-15,5.5095562456621385e-17,1280.0,3328.0,89.99525451660156,-11.054708480834961,-11.043201446533203
1689263424427775700,0,63424.42578125,259.0,4097.0,-3.196136951446533,11.132540702819824,14.670695304870605,4098.0,4353.0,0.8157965540885925,3.22347092628479,5.376950740814209,4354.0,4609.0,0.7392166256904602,-7.192437171936035,9.06384563446045,4610.0,4865.0,1.6701542602867302e-15,-2.0466336179243098e-15,-2.586494937296285e-15,260.0,5121.0,3.067523956298828,-2.356144428253174,32.13893127441406,5122.0,5377.0,15.22983455657959,-9.92635726928711,51.69644546508789,5378.0,5633.0,-3.0122411251068115,0.4962807297706604,-5.66615629196167,5634.0,5889.0,-1.2695018528839338e-15,-1.6569256173538677e-15,1.7395207529527002e-15,1280.0,1792.0,-2.1942098389838216e-15,2.9690084517709856e-15,-2.922946323643264e-16,1280.0,3328.0,89.98410034179688,-24.449180603027344,-24.443506240844727
