%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1689263419651808700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.5,0.0,63419.53125,1.0
1689263419651826700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.5,0.0,63419.54296875,1.0
1689263419651833900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.5,0.0,63419.55078125,1.0
1689263419651836800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,30.0,0.0,12.5,0.0,63419.5625,1.0
1689263419651845800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.57421875,1.0
1689263420074086100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.58203125,1.0
1689263420074090600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.59375,1.0
1689263420074094500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.6015625,1.0
1689263420074097700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.61328125,1.0
1689263420074100300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.62109375,1.0
1689263420074105700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.6328125,1.0
1689263420074121200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.640625,1.0
1689263420074124400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.65234375,1.0
1689263420074127100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,33.29999923706055,11.100000381469727,9.100000381469727,63419.6640625,1.0
1689263420074134600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.671875,1.0
1689263420074168100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.68359375,1.0
1689263420074179000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.69140625,1.0
1689263420074181100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.703125,1.0
1689263420074206300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.7109375,1.0
1689263420074252000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.72265625,1.0
1689263420074254800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.73046875,1.0
1689263420074260100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.7421875,1.0
1689263420074265200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.75390625,1.0
1689263420074268500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,25.0,0.0,0.0,63419.76171875,1.0
1689263420074273100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.7734375,1.0
1689263420074289800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.78125,1.0
1689263420074294500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.79296875,1.0
1689263420074297900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.80078125,1.0
1689263420074300300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.8125,1.0
1689263420074356400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.82421875,1.0
1689263420074358100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.83203125,1.0
1689263420074381300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.84375,1.0
1689263420074384000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.8515625,1.0
1689263420074386100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,25.0,11.100000381469727,0.0,63419.86328125,1.0
1689263420074421700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.87109375,1.0
1689263420074435400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.8828125,1.0
1689263420074440900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.890625,1.0
1689263420074444800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.90234375,1.0
1689263420074449200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.9140625,1.0
1689263420074470800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.921875,1.0
1689263420074479200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.93359375,1.0
1689263420084897500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.94140625,1.0
1689263420084899800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.953125,1.0
1689263420084910300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,12.5,50.0,12.5,0.0,63419.9609375,1.0
1689263420084912600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63419.97265625,1.0
1689263420084920300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63419.98046875,1.0
1689263420084922300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63419.9921875,1.0
1689263420084936900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.00390625,1.0
1689263420091945800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.01171875,1.0
1689263420155816900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.0234375,1.0
1689263420155845900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.03125,1.0
1689263420155848900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.04296875,1.0
1689263420155871100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.05078125,1.0
1689263420155876600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,57.099998474121094,30.0,0.0,63420.0625,1.0
1689263420155901200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.07421875,1.0
1689263420219941300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.08203125,1.0
1689263420219982500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.09375,1.0
1689263420219986200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.1015625,1.0
1689263420220011900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.11328125,1.0
1689263420220014400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.12109375,1.0
1689263420220030900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.1328125,1.0
1689263420220046300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.140625,1.0
1689263420280215200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.15234375,1.0
1689263420280231400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63420.1640625,1.0
1689263420280273700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.171875,1.0
1689263420280278700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.18359375,1.0
1689263420280281400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.19140625,1.0
1689263420360263600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.203125,1.0
1689263420360271200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.2109375,1.0
1689263420360274400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.22265625,1.0
1689263420360278800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.23046875,1.0
1689263420360304100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.2421875,1.0
1689263420360309500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.25390625,1.0
1689263420360311900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,25.0,25.0,11.100000381469727,0.0,63420.26171875,1.0
1689263420360330300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.2734375,1.0
1689263420424678100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.28125,1.0
1689263420424683700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.29296875,1.0
1689263420424687600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.30078125,1.0
1689263420424700600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.3125,1.0
1689263420424704200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.3203125,1.0
1689263420424722800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.33203125,1.0
1689263420484056500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.34375,1.0
1689263420484059900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.3515625,1.0
1689263420484084700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63420.36328125,1.0
1689263420484088000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.37109375,1.0
1689263420484105800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.3828125,1.0
1689263420484108100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.390625,1.0
1689263420484118000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.40234375,1.0
1689263420564305400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.4140625,1.0
1689263420564308000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.421875,1.0
1689263420564319000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.43359375,1.0
1689263420564330700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.44140625,1.0
1689263420564332400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.453125,1.0
1689263420564348000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,63420.4609375,1.0
1689263420564386300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.47265625,1.0
1689263420564391200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.48046875,1.0
1689263420624343300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.4921875,1.0
1689263420624350000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.50390625,1.0
1689263420624375200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.51171875,1.0
1689263420624388200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.5234375,1.0
1689263420624393300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.53125,1.0
1689263420624456900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.54296875,1.0
1689263420680052600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.55078125,1.0
1689263420680055700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,0.0,11.100000381469727,0.0,63420.5625,1.0
1689263420680068700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.5703125,1.0
1689263420680071400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.58203125,1.0
1689263420680084900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.59375,1.0
1689263420728057400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.6015625,1.0
1689263420728062400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.61328125,1.0
1689263420728064900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.62109375,1.0
1689263420728068000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.6328125,1.0
1689263420728069700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.640625,1.0
1689263420795968100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.65234375,1.0
1689263420795976000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,30.0,0.0,63420.6640625,1.0
1689263420795984800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.671875,1.0
1689263420796006900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.68359375,1.0
1689263420796048600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.69140625,1.0
1689263420796053900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.703125,1.0
1689263420796056400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.7109375,1.0
1689263420851841900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.72265625,1.0
1689263420851846200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.73046875,1.0
1689263420851851200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.7421875,1.0
1689263420851859600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.75390625,1.0
1689263420851880100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.76171875,1.0
1689263420851883900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,14.300000190734863,57.099998474121094,30.0,0.0,63420.7734375,1.0
1689263420912066700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.78125,1.0
1689263420912079200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.79296875,1.0
1689263420912089400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.80078125,1.0
1689263420912095800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.8125,1.0
1689263420912110100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.8203125,1.0
1689263420912117200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.83203125,1.0
1689263420971956000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.84375,1.0
1689263420971986000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.8515625,1.0
1689263420971990100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.86328125,1.0
1689263420972010100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,40.0,0.0,20.0,0.0,63420.87109375,1.0
1689263420972014800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.8828125,1.0
1689263420972026600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.890625,1.0
1689263421035971800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.90234375,1.0
1689263421035980500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.9140625,1.0
1689263421035984100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.921875,1.0
1689263421035996800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.93359375,1.0
1689263421035999400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.94140625,1.0
1689263421036025200,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.953125,1.0
1689263421104225500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.9609375,1.0
1689263421104227800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,25.0,11.100000381469727,0.0,63420.97265625,1.0
1689263421104252000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63420.984375,1.0
1689263421104293000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63420.9921875,1.0
1689263421104299000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.00390625,1.0
1689263421104301700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.01171875,1.0
1689263421104313100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.0234375,1.0
1689263421159995900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.03125,1.0
1689263421159999500,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.04296875,1.0
1689263421160020600,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.05078125,1.0
1689263421160023100,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.0625,1.0
1689263421160053900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,45.5,0.0,12.5,0.0,63421.07421875,1.0
1689263421160060000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.08203125,1.0
1689263421228351000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.09375,1.0
1689263421228354300,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.1015625,1.0
1689263421228410000,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.11328125,1.0
1689263421228445700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.12109375,1.0
1689263421228457900,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.1328125,1.0
1689263421228460800,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.140625,1.0
1689263421287936400,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.15234375,1.0
1689263421287961700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.1640625,1.0
1689263421287970700,0,0,425,425,3000,3000,6.115465117914945e-16,0.0,0.0,0.0,0.0,0.0,22.200000762939453,40.0,11.100000381469727,0.0,63421.171875,1.0
