%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1676077429673299100,0,77429.0,259.0,4097.0,-5.0493669509887695,-24.170475006103516,-5.310671329498291,4098.0,4353.0,13.86922550201416,3.887333631515503,13.779680252075195,4354.0,4609.0,-8.661139488220215,15.498454093933105,27.1057071685791,4610.0,4865.0,-1.6519935562602428e-15,-3.616225056218576e-15,-7.597260475158691,260.0,5121.0,3.597337007522583,10.134376525878906,29.19184684753418,5122.0,5377.0,-3.9037492275238037,-6.780684471130371,7.3717265129089355,5378.0,5633.0,1.2924463748931885,9.789212226867676,4.471301078796387,5634.0,5889.0,2.7400963154678533e-15,1.0429445740532868e-15,3.034465887385377e-16,1280.0,1792.0,2.9058405462130225e-15,1.9006075995071713e-16,-6.282597423902427e-16,1280.0,3328.0,89.96693420410156,-124.4465560913086,-124.44439697265625
1676077429680344400,0,77429.0,259.0,4097.0,-5.251492500305176,-24.026769638061523,-5.074948310852051,4098.0,4353.0,14.686742782592773,3.394219398498535,15.223039627075195,4354.0,4609.0,-8.803077697753906,15.479256629943848,27.03508758544922,4610.0,4865.0,-6.230987441728427e-17,-2.0147358394383705e-15,-9.895051002502441,260.0,5121.0,3.877764940261841,10.47069263458252,29.3342227935791,5122.0,5377.0,-3.4752197265625,-5.1565165519714355,7.486354351043701,5378.0,5633.0,0.45947572588920593,8.026820182800293,1.6484843492507935,5634.0,5889.0,-5.501495403680034e-16,5.957809522420462e-16,-9.862998809803659e-16,1280.0,1792.0,7.078171002028661e-16,-2.7311455065559802e-16,-1.5669945411571026e-16,1280.0,3328.0,89.96543884277344,-133.99403381347656,-133.9832000732422
1676077429686156000,0,77429.0,259.0,4097.0,-5.563436985015869,-23.97929573059082,-4.527742385864258,4098.0,4353.0,15.580890655517578,2.7350893020629883,16.88576889038086,4354.0,4609.0,-8.843901634216309,15.47750186920166,26.76526641845703,4610.0,4865.0,-4.182818100131186e-15,-3.3931917520858617e-15,-12.619691848754883,260.0,5121.0,4.374103546142578,11.067370414733887,29.149322509765625,5122.0,5377.0,-3.6853787899017334,-3.86916446685791,6.918515205383301,5378.0,5633.0,-0.24196814000606537,6.529654502868652,-0.8214028477668762,5634.0,5889.0,1.058176026389932e-15,2.8041889692459812e-15,-10.046441078186035,1280.0,1792.0,1.9268089490739274e-15,8.744681855971895e-16,8.215967596064905e-16,1280.0,3328.0,89.96941375732422,-155.3497772216797,-155.32818603515625
1676077429711731700,0,77429.0,259.0,4097.0,-5.84724235534668,-23.9481258392334,-3.195535898208618,4098.0,4353.0,17.340412139892578,0.7550597190856934,21.24180793762207,4354.0,4609.0,-8.705533027648926,15.564452171325684,25.558330535888672,4610.0,4865.0,2.5160497481719864e-15,-3.022305247119884e-15,-17.461299896240234,260.0,5121.0,6.275952339172363,12.385851860046387,27.877235412597656,5122.0,5377.0,-5.389691352844238,-1.9968918561935425,6.580559730529785,5378.0,5633.0,-2.1156182289123535,4.332867622375488,-2.7450602054595947,5634.0,5889.0,1.8687196413094643e-15,4.062612266454539e-15,-27.466352462768555,1280.0,1792.0,-2.693421623700589e-15,-9.170011509501762e-16,-1.299968886842842e-15,1280.0,3328.0,89.97991180419922,177.4672393798828,177.4781036376953
1676077429728208800,0,77429.0,259.0,4097.0,-5.480045318603516,-22.87262535095215,-2.0463573932647705,4098.0,4353.0,18.868877410888672,-2.502042770385742,27.068696975708008,4354.0,4609.0,-8.23105525970459,15.699411392211914,23.353437423706055,4610.0,4865.0,1.5034616702779913e-15,-2.0050055484567867e-15,-14.835905075073242,260.0,5121.0,7.074557781219482,13.69369125366211,27.681636810302734,5122.0,5377.0,-7.060781478881836,0.06387913972139359,9.000096321105957,5378.0,5633.0,-3.554577112197876,2.083815097808838,-1.8715351819992065,5634.0,5889.0,-5.244758552696953e-15,2.361930991688323e-16,-17.109466552734375,1280.0,1792.0,-1.4551512520104607e-15,5.480425459117083e-16,1.964777889148871e-16,1280.0,3328.0,89.99624633789062,137.3958282470703,137.38243103027344
1676077429739416100,0,77429.0,259.0,4097.0,-4.979552745819092,-22.128711700439453,-1.282187581062317,4098.0,4353.0,19.422889709472656,-4.514454364776611,30.590482711791992,4354.0,4609.0,-7.720405578613281,15.787763595581055,21.964853286743164,4610.0,4865.0,-8.799335703981413e-15,7.580766206913677e-17,-11.63754653930664,260.0,5121.0,6.913753986358643,14.761452674865723,28.01777458190918,5122.0,5377.0,-8.139405250549316,1.1615345478057861,10.827744483947754,5378.0,5633.0,-3.497720718383789,0.4045376479625702,-0.7492588758468628,5634.0,5889.0,2.333861219788822e-15,1.8169159532883386e-15,-14.429845809936523,1280.0,1792.0,-1.641665683534371e-15,9.471462859193483e-17,-7.561438238546314e-16,1280.0,3328.0,89.99249267578125,35.34687805175781,35.33015441894531
1676077429752879000,0,77429.0,259.0,4097.0,-4.231778621673584,-21.37859535217285,-0.20380139350891113,4098.0,4353.0,19.78583335876465,-6.596060276031494,34.49267578125,4354.0,4609.0,-7.083635330200195,15.882940292358398,20.44437599182129,4610.0,4865.0,8.43214787425874e-16,-1.5646022024767012e-15,-4.2823309898376465,260.0,5121.0,6.498702526092529,15.669585227966309,28.30630874633789,5122.0,5377.0,-9.198714256286621,2.5544044971466064,12.662312507629395,5378.0,5633.0,-3.0598766803741455,-1.4417904615402222,0.44667771458625793,5634.0,5889.0,-3.850596108108525e-15,-5.529322024184114e-16,-12.361072540283203,1280.0,1792.0,-3.955887650347714e-16,4.0465707329829636e-16,9.692672130813844e-16,1280.0,3328.0,89.98638153076172,21.491483688354492,21.476537704467773
1676077429756484500,0,77429.0,259.0,4097.0,-3.222959518432617,-20.538026809692383,1.204304814338684,4098.0,4353.0,19.99257469177246,-8.592024803161621,38.65135955810547,4354.0,4609.0,-6.293895244598389,15.978670120239258,18.78182601928711,4610.0,4865.0,-8.034120210201248e-16,-7.821874400047409e-16,2.5369579094420116e-15,260.0,5121.0,5.76793909072876,16.013011932373047,28.30889892578125,5122.0,5377.0,-9.941876411437988,4.1534624099731445,14.041962623596191,5378.0,5633.0,-2.34244966506958,-3.3271923065185547,1.472159504890442,5634.0,5889.0,6.261185807424378e-15,1.6704085819291433e-15,-10.569815635681152,1280.0,1792.0,-1.897890608979955e-15,-2.386415273122097e-16,9.120292793080302e-16,1280.0,3328.0,89.97944641113281,-10.19457721710205,-10.204732894897461
1676077429768322600,0,77429.0,259.0,4097.0,-2.0679962635040283,-19.6215763092041,2.8775148391723633,4098.0,4353.0,20.068410873413086,-10.440069198608398,42.94755554199219,4354.0,4609.0,-5.433717250823975,16.061906814575195,16.954439163208008,4610.0,4865.0,-3.7673963498040307e-16,2.381813025482309e-15,-1.811359628912587e-15,260.0,5121.0,4.8835554122924805,15.829069137573242,27.92499542236328,5122.0,5377.0,-10.33095645904541,5.3248066902160645,14.77772045135498,5378.0,5633.0,-1.588277816772461,-4.614509582519531,2.198411703109741,5634.0,5889.0,7.37857515429978e-15,3.4195744990522282e-15,-8.818022727966309,1280.0,1792.0,-2.0088953355088153e-15,1.5385600752516942e-17,-2.923879912769816e-16,1280.0,3328.0,89.9730224609375,-28.808462142944336,-28.81501579284668
1676077429780642400,0,77429.0,259.0,4097.0,-0.8630272746086121,-18.86212921142578,4.827391624450684,4098.0,4353.0,20.012996673583984,-12.147068977355957,47.28683853149414,4354.0,4609.0,-4.484479904174805,16.15581703186035,15.118632316589355,4610.0,4865.0,1.104159115755763e-15,-1.66507301551527e-15,-2.5078237877047263e-15,260.0,5121.0,3.9748470783233643,15.289164543151855,27.289819717407227,5122.0,5377.0,-10.378518104553223,5.804374694824219,14.90019416809082,5378.0,5633.0,-0.9900165796279907,-4.878688812255859,2.6308515071868896,5634.0,5889.0,-1.0552478731959433e-16,1.5893754809641661e-15,-7.171342372894287,1280.0,1792.0,9.494833027603821e-17,5.212499938175483e-16,-6.366339865628316e-16,1280.0,3328.0,89.97537231445312,-20.13724708557129,-20.136301040649414
1676077429790946500,0,77429.0,259.0,4097.0,0.3211127519607544,-18.212806701660156,6.944684982299805,4098.0,4353.0,19.873620986938477,-13.789294242858887,51.54637908935547,4354.0,4609.0,-3.6503517627716064,16.262956619262695,13.343791007995605,4610.0,4865.0,2.0749846577018585e-15,-1.0701133675947052e-15,2.630397078468949e-15,260.0,5121.0,3.1033334732055664,14.403923034667969,26.429222106933594,5122.0,5377.0,-10.06628704071045,5.562172889709473,14.47014331817627,5378.0,5633.0,-0.5736767053604126,-4.136176586151123,2.8666598796844482,5634.0,5889.0,-1.1739427721482558e-15,-1.051805385714514e-15,-5.6646528244018555,1280.0,1792.0,3.0938170624830123e-15,1.608418158046982e-16,-1.8786956512550907e-16,1280.0,3328.0,89.97767639160156,-14.231744766235352,-14.22297477722168
1676077429796950800,0,77429.0,259.0,4097.0,1.395788311958313,-17.54497718811035,9.02285099029541,4098.0,4353.0,19.726396560668945,-15.402329444885254,55.55344009399414,4354.0,4609.0,-3.1393210887908936,16.396337509155273,11.468632698059082,4610.0,4865.0,-5.022964140128717e-16,1.9690765284166275e-15,9.355609133739388e-16,260.0,5121.0,2.3217337131500244,13.11943244934082,25.266067504882812,5122.0,5377.0,-9.399542808532715,4.739468574523926,13.686150550842285,5378.0,5633.0,-0.3610996901988983,-2.580331563949585,3.059687614440918,5634.0,5889.0,5.478044978897943e-15,-1.6070895868692137e-15,-4.384479999542236,1280.0,1792.0,7.071582144490207e-16,3.1863156014220236e-16,8.223872531045156e-16,1280.0,3328.0,89.9765853881836,-29.868118286132812,-29.857280731201172
1676077429815166100,0,77429.0,259.0,4097.0,2.297661542892456,-17.021642684936523,11.011795043945312,4098.0,4353.0,19.67438316345215,-16.80145263671875,58.94432067871094,4354.0,4609.0,-2.387725591659546,16.541902542114258,8.689691543579102,4610.0,4865.0,1.996737236342164e-15,-2.5355407174421367e-16,7.152176800025861e-16,260.0,5121.0,1.564117431640625,11.472315788269043,23.922317504882812,5122.0,5377.0,-8.41831111907959,3.8973753452301025,12.798357963562012,5378.0,5633.0,-0.29965507984161377,-0.6396157145500183,3.3249764442443848,5634.0,5889.0,-5.119574282872819e-15,-9.42477149146507e-16,-3.3976681232452393,1280.0,1792.0,-7.436903748871842e-16,3.2053145504289376e-16,1.0823112773098776e-15,1280.0,3328.0,89.97811126708984,-33.510337829589844,-33.498050689697266
1676077429818868100,0,77429.0,259.0,4097.0,2.9902334213256836,-16.592601776123047,12.870894432067871,4098.0,4353.0,19.775997161865234,-17.531599044799805,61.73659133911133,4354.0,4609.0,-0.06707726418972015,16.755956649780273,6.1226420402526855,4610.0,4865.0,2.5857897823676956e-15,1.7878971603807779e-16,2.0505515688218345e-15,260.0,5121.0,0.8605504035949707,9.532649040222168,22.438085556030273,5122.0,5377.0,-7.317862033843994,3.42167592048645,11.803030967712402,5378.0,5633.0,-0.27179649472236633,1.2198976278305054,3.5817980766296387,5634.0,5889.0,1.328716126281469e-15,-7.397336192927634e-16,-2.696485996246338,1280.0,1792.0,-1.6801790010966032e-15,-6.504196065980729e-16,1.1612841823888955e-15,1280.0,3328.0,89.97914123535156,-43.50151062011719,-43.49069595336914
1676077429830016400,0,77429.0,259.0,4097.0,3.5415778160095215,-16.325895309448242,14.600316047668457,4098.0,4353.0,19.97357749938965,-18.421890258789062,64.59403228759766,4354.0,4609.0,0.9226014018058777,16.19999885559082,6.973474502563477,4610.0,4865.0,-2.2031144846000692e-15,1.6480894755272293e-15,-2.935612907276064e-15,260.0,5121.0,0.24462474882602692,7.658289909362793,20.885772705078125,5122.0,5377.0,-6.3808088302612305,3.441664934158325,10.53160285949707,5378.0,5633.0,-0.13234862685203552,2.578718423843384,3.6460044384002686,5634.0,5889.0,-1.1600508388902222e-14,5.653613388932944e-17,-2.2034764289855957,1280.0,1792.0,-2.184968709529277e-15,8.173546994926328e-17,3.1678410187490193e-16,1280.0,3328.0,89.98223876953125,-54.046382904052734,-54.03739929199219
1676077429843363600,0,77429.0,259.0,4097.0,3.950660467147827,-16.327850341796875,16.183330535888672,4098.0,4353.0,20.328651428222656,-19.418405532836914,66.44684600830078,4354.0,4609.0,0.417273610830307,15.941779136657715,7.719085216522217,4610.0,4865.0,-7.352520606130695e-17,1.5597655384687607e-15,8.817322872132832e-16,260.0,5121.0,-0.22999800741672516,6.100870609283447,19.34072494506836,5122.0,5377.0,-5.770797252655029,3.9100794792175293,9.23034381866455,5378.0,5633.0,0.17350396513938904,3.291264533996582,3.685105800628662,5634.0,5889.0,-7.108069253363488e-15,1.2134908463346775e-15,-1.8916887044906616,1280.0,1792.0,2.9209670723433266e-15,-3.504916456619888e-16,3.9756221945297593e-16,1280.0,3328.0,89.98566436767578,-64.3470458984375,-64.3403091430664
1676077429847004500,0,77429.0,259.0,4097.0,4.188568592071533,-16.505096435546875,17.723690032958984,4098.0,4353.0,21.122743606567383,-19.39682960510254,67.68244171142578,4354.0,4609.0,1.277200698852539,15.921643257141113,8.078348159790039,4610.0,4865.0,-2.5558412384516253e-15,2.0511373979839793e-16,-3.606048550927356e-17,260.0,5121.0,-0.6215605735778809,4.896657943725586,17.909019470214844,5122.0,5377.0,-5.386199951171875,4.685919761657715,8.146620750427246,5378.0,5633.0,0.5955904126167297,3.4612162113189697,3.8160345554351807,5634.0,5889.0,2.0033328701441963e-15,3.3843436326839535e-17,-1.7455936670303345,1280.0,1792.0,-1.819464251910153e-15,-2.0677657135297653e-16,-3.5811279813512977e-16,1280.0,3328.0,89.98893737792969,-76.15171813964844,-76.14698791503906
1676077429857270100,0,77429.0,259.0,4097.0,4.242308139801025,-16.74083709716797,19.158018112182617,4098.0,4353.0,22.099828720092773,-19.526819229125977,68.52626037597656,4354.0,4609.0,0.6414507627487183,16.0212345123291,7.915645599365234,4610.0,4865.0,3.0775019373694736e-15,-6.087700569044031e-17,1.3115798027255672e-15,260.0,5121.0,-1.1250556707382202,4.0712199211120605,16.733455657958984,5122.0,5377.0,-4.985142230987549,5.542604446411133,7.313197612762451,5378.0,5633.0,1.0198551416397095,3.233335494995117,3.98667311668396,5634.0,5889.0,-4.019627038447278e-15,7.759175962500462e-16,-1.4202629327774048,1280.0,1792.0,-1.7817238519122905e-15,-5.687039426613966e-17,-1.2804091490852866e-16,1280.0,3328.0,89.99125671386719,-92.09321594238281,-92.0892105102539
1676077429871191900,0,77429.0,259.0,4097.0,4.177000999450684,-17.17617416381836,20.466794967651367,4098.0,4353.0,23.232351303100586,-19.56385040283203,69.03591918945312,4354.0,4609.0,-0.07411612570285797,16.22815704345703,7.264880180358887,4610.0,4865.0,1.159343418148499e-15,3.14592165895865e-16,1.141117492585073e-15,260.0,5121.0,-1.5189549922943115,3.6550278663635254,15.837472915649414,5122.0,5377.0,-4.746912002563477,6.336838722229004,6.718008518218994,5378.0,5633.0,1.408084511756897,2.718839406967163,4.144045829772949,5634.0,5889.0,-7.330450977401527e-15,1.3507935106560603e-15,-0.8749037981033325,1280.0,1792.0,8.263650257039402e-16,-3.054382808348878e-16,-2.1551091040726686e-16,1280.0,3328.0,89.99358367919922,-104.45484161376953,-104.45145416259766
1676077429881497400,0,77429.0,259.0,4097.0,4.006011486053467,-17.83903694152832,21.749988555908203,4098.0,4353.0,24.538206100463867,-19.47524642944336,69.51606750488281,4354.0,4609.0,-0.4396861493587494,16.456754684448242,7.035001754760742,4610.0,4865.0,3.3503694720418285e-16,8.96595068459636e-16,1.5220113741855053e-15,260.0,5121.0,-1.5976029634475708,3.7232861518859863,15.221246719360352,5122.0,5377.0,-4.857172966003418,6.959070682525635,6.304971694946289,5378.0,5633.0,1.7427728176116943,2.0063254833221436,4.262478351593018,5634.0,5889.0,-3.594644774304904e-15,5.962753018458875e-16,-0.3119077980518341,1280.0,1792.0,-2.5437638191732e-16,2.005028067621783e-17,2.2739562969019194e-16,1280.0,3328.0,89.99645233154297,-145.21646118164062,-145.21322631835938
1676077429899661200,0,77429.0,259.0,4097.0,3.286086082458496,-19.256149291992188,24.24755096435547,4098.0,4353.0,27.13518524169922,-19.577789306640625,70.11367797851562,4354.0,4609.0,-0.7978585958480835,16.37826919555664,7.294137477874756,4610.0,4865.0,6.978907740335522e-16,1.246497496827691e-15,-1.409744250927881e-15,260.0,5121.0,-1.5837764739990234,4.934971332550049,14.407458305358887,5122.0,5377.0,-5.209750175476074,7.232562065124512,5.757053375244141,5378.0,5633.0,2.2692203521728516,0.46485093235969543,4.426231861114502,5634.0,5889.0,1.0489286500674016e-15,-3.290150988145764e-16,-6.840156993781469e-17,1280.0,1792.0,3.051139201556486e-16,5.89035512722358e-17,-6.869677547831159e-16,1280.0,3328.0,89.99642944335938,-108.63709259033203,-108.63592529296875
1676077429909399400,0,77429.0,259.0,4097.0,2.7936785221099854,-19.529891967773438,25.515689849853516,4098.0,4353.0,28.0560302734375,-19.61187744140625,70.2796630859375,4354.0,4609.0,-0.23663540184497833,16.232572555541992,7.269965171813965,4610.0,4865.0,-1.148145324948442e-15,6.178293786777533e-16,-1.131977160051252e-15,260.0,5121.0,-1.6780143976211548,5.710118293762207,13.978169441223145,5122.0,5377.0,-5.265820503234863,6.880486965179443,5.465884685516357,5378.0,5633.0,2.4878997802734375,-0.07390577346086502,4.477994918823242,5634.0,5889.0,9.71400147921689e-16,-7.255627316154193e-17,-3.697723125332036e-16,1280.0,1792.0,1.4010765627786278e-15,4.83251725226806e-16,1.7534464775313734e-16,1280.0,3328.0,89.9951400756836,-76.88008880615234,-76.88069915771484
1676077429919593700,0,77429.0,259.0,4097.0,2.3011178970336914,-19.396005630493164,26.82575035095215,4098.0,4353.0,28.593748092651367,-19.675739288330078,70.44579315185547,4354.0,4609.0,0.5697615146636963,15.96829605102539,7.377718448638916,4610.0,4865.0,1.329608899007875e-15,-1.125696093110006e-15,3.0822135581385756e-15,260.0,5121.0,-1.8240249156951904,6.370559215545654,13.435812950134277,5122.0,5377.0,-5.28275728225708,6.255858898162842,5.146906852722168,5378.0,5633.0,2.6894359588623047,-0.3347739279270172,4.595189571380615,5634.0,5889.0,-9.02465430300582e-16,1.5507116562351187e-16,-3.3703960027082988e-18,1280.0,1792.0,2.229619680766873e-16,7.13095134550775e-17,-3.529812607824264e-16,1280.0,3328.0,89.9900894165039,-64.46420288085938,-64.46726989746094
1676077429933443900,0,77429.0,259.0,4097.0,1.8014825582504272,-18.94672203063965,28.128808975219727,4098.0,4353.0,28.745454788208008,-19.892459869384766,70.48950958251953,4354.0,4609.0,0.9904016852378845,15.697135925292969,7.769360542297363,4610.0,4865.0,-1.186959762723423e-15,-1.1149789822750914e-16,3.0651820549098966e-15,260.0,5121.0,-2.031519889831543,6.870137691497803,12.746415138244629,5122.0,5377.0,-5.253328800201416,5.426788806915283,4.810455322265625,5378.0,5633.0,2.8900365829467773,-0.26219281554222107,4.828590393066406,5634.0,5889.0,-3.0522059336744343e-15,1.3842355360839625e-16,-5.093118121972727e-17,1280.0,1792.0,-1.2749072995159555e-15,5.112099534750655e-16,-8.974089744777188e-17,1280.0,3328.0,89.98786926269531,-62.08203887939453,-62.086612701416016
1676077429946999100,0,77429.0,259.0,4097.0,0.8260402679443359,-17.30716896057129,30.711782455444336,4098.0,4353.0,28.023420333862305,-20.068519592285156,69.80941772460938,4354.0,4609.0,1.3416707515716553,15.359651565551758,8.18217945098877,4610.0,4865.0,-1.3040821847138274e-15,-9.368064753228762e-16,6.059730614683408e-17,260.0,5121.0,-2.590864896774292,7.343928337097168,10.942537307739258,5122.0,5377.0,-5.093258380889893,3.599487781524658,3.9953598976135254,5378.0,5633.0,3.3758273124694824,0.6132364869117737,5.541772842407227,5634.0,5889.0,-2.501106604674763e-15,-7.192912202646097e-16,6.851853857038561e-16,1280.0,1792.0,2.2856233287174e-15,5.852599560042006e-16,5.931916254618491e-16,1280.0,3328.0,89.98985290527344,-68.99201202392578,-68.99681091308594
1676077429967142100,0,77429.0,259.0,4097.0,0.36253610253334045,-16.277435302734375,31.972414016723633,4098.0,4353.0,27.21154022216797,-19.939075469970703,68.99725341796875,4354.0,4609.0,1.282051920890808,15.297507286071777,8.053112030029297,4610.0,4865.0,3.720792120590066e-15,4.1700027563370244e-16,-2.180885163690564e-15,260.0,5121.0,-2.9183452129364014,7.288525104522705,9.929147720336914,5122.0,5377.0,-4.917305946350098,2.8665199279785156,3.571275234222412,5378.0,5633.0,3.6588292121887207,1.2182296514511108,6.002801895141602,5634.0,5889.0,-2.7006216155104875e-15,3.474919314188469e-16,-5.210025013782725e-16,1280.0,1792.0,-5.990200062323467e-16,-6.152092940136589e-17,-6.681012076137696e-16,1280.0,3328.0,89.99195098876953,-86.00745391845703,-86.01117706298828
1676077429968416400,0,77429.0,259.0,4097.0,-0.10848347097635269,-15.135842323303223,33.16270446777344,4098.0,4353.0,26.214750289916992,-19.820993423461914,68.10409545898438,4354.0,4609.0,1.2346965074539185,15.23018741607666,7.913867950439453,4610.0,4865.0,1.5617789357843842e-15,-9.776960379395119e-16,-2.0573850071238086e-15,260.0,5121.0,-3.23960018157959,6.9927897453308105,8.921943664550781,5122.0,5377.0,-4.677358627319336,2.3774142265319824,3.163440465927124,5378.0,5633.0,3.906008720397949,1.8644345998764038,6.476879119873047,5634.0,5889.0,-1.2700550712776092e-15,5.23550005906699e-16,-9.457511961854408e-17,1280.0,1792.0,2.544385964872958e-15,-1.4671927517979666e-16,2.6484769437885327e-16,1280.0,3328.0,89.99205780029297,-111.17086791992188,-111.17354583740234
1676077429982000000,0,77429.0,259.0,4097.0,-0.5954705476760864,-13.881217956542969,34.28825759887695,4098.0,4353.0,24.918336868286133,-19.617900848388672,66.97208404541016,4354.0,4609.0,1.2236448526382446,15.122052192687988,7.8996429443359375,4610.0,4865.0,2.624649112888881e-15,1.4130020455221395e-15,-5.664016144665308e-16,260.0,5121.0,-3.5145068168640137,6.5309882164001465,7.9843621253967285,5122.0,5377.0,-4.367809772491455,2.1098978519439697,2.7747058868408203,5378.0,5633.0,4.066574573516846,2.464171886444092,6.896538257598877,5634.0,5889.0,-1.1544413208453832e-15,-1.826976481240233e-16,-2.272154763702228e-16,1280.0,1792.0,-1.050704534050659e-16,3.8169518138597965e-17,-4.907140854921164e-16,1280.0,3328.0,89.99055480957031,-132.6820526123047,-132.6834259033203
1676077429996494400,0,77429.0,259.0,4097.0,-1.0867868661880493,-12.515077590942383,35.339988708496094,4098.0,4353.0,23.38848114013672,-19.40821647644043,65.6761703491211,4354.0,4609.0,1.3002631664276123,14.99881362915039,7.984195709228516,4610.0,4865.0,2.0649231768378982e-15,-1.625527561837029e-16,-1.143191664514662e-15,260.0,5121.0,-3.7407796382904053,5.9883713722229,7.132979393005371,5122.0,5377.0,-4.0754075050354,2.109631061553955,2.4805798530578613,5378.0,5633.0,4.248082637786865,2.905451536178589,7.333252906799316,5634.0,5889.0,1.2654997280872756e-15,-5.579273145270476e-16,1.1928370596466246e-16,1280.0,1792.0,2.653794881329191e-15,-8.412000666212704e-17,-6.079975363867276e-17,1280.0,3328.0,89.98873138427734,-144.47145080566406,-144.47195434570312
1676077429999954800,0,77429.0,259.0,4097.0,-1.57998788356781,-11.087307929992676,36.29847717285156,4098.0,4353.0,21.698917388916016,-19.187156677246094,64.2143783569336,4354.0,4609.0,1.5055432319641113,14.856672286987305,8.096450805664062,4610.0,4865.0,1.0219077696543974e-15,-5.301739623729052e-16,4.243602031459102e-15,260.0,5121.0,-3.9204261302948,5.419506549835205,6.356018543243408,5122.0,5377.0,-3.775312662124634,2.3013756275177,2.2883596420288086,5378.0,5633.0,4.414670467376709,3.196932315826416,7.797235488891602,5634.0,5889.0,2.4916778574224016e-15,-5.449381172204621e-16,4.596407347616516e-16,1280.0,1792.0,2.4463789589197153e-15,-1.8600957341756723e-16,-5.666461952300505e-16,1280.0,3328.0,89.98714447021484,-150.7733917236328,-150.77377319335938
1676077430013770900,0,77430.0,259.0,4097.0,-2.078502893447876,-9.69188117980957,37.12890625,4098.0,4353.0,19.945262908935547,-18.961223602294922,62.57761001586914,4354.0,4609.0,1.8288906812667847,14.692091941833496,8.29859733581543,4610.0,4865.0,-9.564195232165495e-16,-9.063663346600432e-16,1.4069671475311894e-15,260.0,5121.0,-4.056487083435059,4.873282432556152,5.619152545928955,5122.0,5377.0,-3.469006299972534,2.657160997390747,2.1365487575531006,5378.0,5633.0,4.544286251068115,3.2960240840911865,8.24720573425293,5634.0,5889.0,1.5402208884855782e-15,5.353426632961694e-16,-1.392664440351429e-16,1280.0,1792.0,1.1157408090018079e-15,-4.361175710252156e-16,3.395891140209643e-16,1280.0,3328.0,89.98646545410156,-152.4384002685547,-152.4394989013672
1676077430032515400,0,77430.0,259.0,4097.0,-3.0514109134674072,-7.284733772277832,38.321468353271484,4098.0,4353.0,16.549104690551758,-18.435335159301758,58.70893859863281,4354.0,4609.0,2.5351054668426514,14.349005699157715,8.92268180847168,4610.0,4865.0,2.5471443276656918e-15,5.168441519424051e-16,-1.6937514335269325e-15,260.0,5121.0,-4.277472019195557,4.034435272216797,4.117849826812744,5122.0,5377.0,-2.885558605194092,3.4809811115264893,1.6346365213394165,5378.0,5633.0,4.714241981506348,3.0818681716918945,8.879280090332031,5634.0,5889.0,8.099005051543295e-16,-2.1315067956952235e-16,3.710445824897592e-16,1280.0,1792.0,1.6842825316189155e-16,2.4869157323138195e-16,-2.3096513240903997e-16,1280.0,3328.0,89.98834991455078,-145.8938446044922,-145.89833068847656
1676077430046873500,0,77430.0,259.0,4097.0,-3.4833545684814453,-6.332425594329834,38.68393325805664,4098.0,4353.0,14.962302207946777,-18.096343994140625,56.48752975463867,4354.0,4609.0,2.8176069259643555,14.214177131652832,9.241713523864746,4610.0,4865.0,1.5410323460490478e-15,1.1645864462128848e-15,-9.257189199224358e-16,260.0,5121.0,-4.421262264251709,3.7335832118988037,3.309736490249634,5122.0,5377.0,-2.6155946254730225,3.866158962249756,1.326331615447998,5378.0,5633.0,4.781264305114746,2.8833024501800537,9.133292198181152,5634.0,5889.0,1.1013396607117087e-15,2.8623366164046865e-16,-3.755034698032242e-16,1280.0,1792.0,9.763362324218135e-16,4.1634228985236346e-16,-4.964076821448822e-16,1280.0,3328.0,89.99032592773438,-141.03359985351562,-141.04014587402344
1676077430051581300,0,77430.0,259.0,4097.0,-3.835155725479126,-5.544695854187012,38.919097900390625,4098.0,4353.0,13.437689781188965,-17.681116104125977,54.1229133605957,4354.0,4609.0,3.0566864013671875,14.117168426513672,9.525887489318848,4610.0,4865.0,1.4199005994819337e-15,-2.603602197034184e-16,-8.441982985567546e-16,260.0,5121.0,-4.662510395050049,3.462069272994995,2.4434897899627686,5122.0,5377.0,-2.3305022716522217,4.210525989532471,1.0048774480819702,5378.0,5633.0,4.856433391571045,2.7190933227539062,9.396106719970703,5634.0,5889.0,1.2615040619168402e-15,-7.920357597335687e-17,-1.3948316535563178e-16,1280.0,1792.0,3.731039181078814e-17,-5.900330396015378e-16,-6.364736591077841e-17,1280.0,3328.0,89.99354553222656,-129.9517364501953,-129.96026611328125
