%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1676077426604709000,0,77426.0,3.606107473373413,-2.899515151977539,1.0780394077301025,-0.8718944787979126,-0.26631852984428406,0.11986275762319565,-0.9300855398178101,0.8596771955490112,-1.7452703714370728
1676077426607608900,0,77426.0,3.5989856719970703,-2.901872158050537,1.0781657695770264,-0.8482681512832642,-0.2561499774456024,0.08878126740455627,-0.4012204706668854,0.9724469184875488,-2.075486660003662
1676077426617531400,0,77426.0,3.59149169921875,-2.904578447341919,1.0779833793640137,-0.8379293084144592,-0.2585528790950775,0.06192443147301674,-0.7525184750556946,0.8417278528213501,-1.7652450799942017
1676077426631798400,0,77426.0,3.583585500717163,-2.9076178073883057,1.0775452852249146,-0.8336630463600159,-0.26709988713264465,0.03489643707871437,-0.4334706664085388,1.0399125814437866,-1.7499279975891113
1676077426641066300,0,77426.0,3.575430154800415,-2.9107844829559326,1.0769054889678955,-0.8331115245819092,-0.2771487832069397,0.00948865246027708,-0.2904822826385498,0.926522433757782,-1.6552565097808838
1676077426648489600,0,77426.0,3.5672128200531006,-2.9138975143432617,1.0761255025863647,-0.8321551084518433,-0.28506824374198914,-0.01397540234029293,-0.22820471227169037,0.7072818279266357,-1.5891635417938232
1676077426668365700,0,77426.0,3.5590763092041016,-2.9168782234191895,1.0752530097961426,-0.8287440538406372,-0.2882140278816223,-0.03372887521982193,-0.2523958384990692,0.5095787048339844,-1.378702998161316
1676077426669749000,0,77426.0,3.5510661602020264,-2.9197683334350586,1.0743379592895508,-0.8216966986656189,-0.2863757908344269,-0.04863814637064934,-0.3592875599861145,0.3129008114337921,-1.128010630607605
1676077426680715300,0,77426.0,3.543130397796631,-2.9226930141448975,1.073374629020691,-0.815721869468689,-0.28091275691986084,-0.06308413296937943,-0.5183225274085999,0.09765123575925827,-1.1311001777648926
1676077426690771000,0,77426.0,3.5352320671081543,-2.925771951675415,1.0723464488983154,-0.8108012080192566,-0.2741740643978119,-0.07680414617061615,-0.7197771668434143,0.031397972255945206,-1.1652215719223022
1676077426712203000,0,77426.0,3.5273501873016357,-2.9290497303009033,1.0711852312088013,-0.8090568780899048,-0.27061089873313904,-0.09244208037853241,-0.8551693558692932,0.0519992969930172,-1.341484785079956
1676077426713792700,0,77426.0,3.5195016860961914,-2.9326062202453613,1.0699113607406616,-0.8084856867790222,-0.2703445851802826,-0.1114935353398323,-0.8357803225517273,0.2891223430633545,-1.621421456336975
1676077426721133300,0,77426.0,3.5117034912109375,-2.9363815784454346,1.0684610605239868,-0.8123033046722412,-0.275736004114151,-0.13449034094810486,-0.9223031401634216,0.1330379843711853,-1.9264934062957764
1676077426732853600,0,77426.0,3.503943920135498,-2.9403984546661377,1.0668073892593384,-0.8159605860710144,-0.2855357229709625,-0.15987008810043335,-0.8494219183921814,0.11515723168849945,-2.129751443862915
1676077426737132000,0,77426.0,3.496222496032715,-2.944629430770874,1.0649470090866089,-0.8192421793937683,-0.2993355691432953,-0.18646082282066345,-0.8804155588150024,0.09791965037584305,-2.274070978164673
1676077426756050300,0,77426.0,3.488450527191162,-2.9490485191345215,1.0628807544708252,-0.8233834505081177,-0.31634804606437683,-0.21330474317073822,-0.9447209239006042,-0.022036664187908173,-2.3687632083892822
1676077426770041400,0,77426.0,3.4722740650177,-2.9582407474517822,1.0581250190734863,-0.8372586369514465,-0.3516400158405304,-0.2619837820529938,-1.1106412410736084,-0.06219854578375816,-2.189121723175049
1676077426780978100,0,77426.0,3.463949203491211,-2.9628236293792725,1.0555373430252075,-0.8503349423408508,-0.36366987228393555,-0.2829008996486664,-1.4146901369094849,0.16535520553588867,-2.0267791748046875
1676077426794588600,0,77426.0,3.455446720123291,-2.9672863483428955,1.0528403520584106,-0.8644895553588867,-0.3708544969558716,-0.2982526123523712,-1.578695297241211,0.2486245185136795,-1.6047340631484985
1676077426798850600,0,77426.0,3.446662187576294,-2.97175931930542,1.050062656402588,-0.8878103494644165,-0.39532843232154846,-0.31082862615585327,-1.2749884128570557,-0.7961000204086304,-1.2373489141464233
1676077426811543800,0,77426.0,3.4378321170806885,-2.975928783416748,1.0473004579544067,-0.900766909122467,-0.3677752614021301,-0.3093028664588928,-2.056621789932251,1.8159804344177246,-0.26221954822540283
1676077426822245800,0,77426.0,3.428771495819092,-2.97986102104187,1.0445536375045776,-0.9260113835334778,-0.36256512999534607,-0.3096902072429657,-1.722379207611084,0.9030214548110962,-0.04134255275130272
1676077426839884900,0,77426.0,3.4098563194274902,-2.986961841583252,1.039116621017456,-0.9824899435043335,-0.33876293897628784,-0.3036400079727173,-1.8251923322677612,0.5491998791694641,0.5214331746101379
1676077426849609400,0,77426.0,3.4000110626220703,-2.990231990814209,1.0364049673080444,-1.0097475051879883,-0.3251420259475708,-0.2989054024219513,-1.683198094367981,0.609319269657135,0.6667790412902832
1676077426860656300,0,77426.0,3.389949083328247,-2.9933865070343018,1.0336941480636597,-1.0323280096054077,-0.3149624168872833,-0.2918336093425751,-1.6634682416915894,0.4342305064201355,0.8821918964385986
1676077426874722600,0,77426.0,3.3796675205230713,-2.9964747428894043,1.0309996604919434,-1.0494327545166016,-0.30729448795318604,-0.2811301052570343,-1.5442514419555664,0.38383954763412476,1.217430830001831
1676077426877551200,0,77426.0,3.369173049926758,-2.999587059020996,1.0283639430999756,-1.065259337425232,-0.3054651618003845,-0.2637527287006378,-1.8085788488388062,0.38760897517204285,1.6329548358917236
1676077426890826600,0,77426.0,3.3584225177764893,-3.0027248859405518,1.0258305072784424,-1.0850505828857422,-0.3026095926761627,-0.24059215188026428,-2.1691043376922607,0.27941057085990906,2.1220195293426514
1676077426902314300,0,77426.0,3.3473846912384033,-3.0059711933135986,1.0234079360961914,-1.1053428649902344,-0.3075449764728546,-0.2144237458705902,-2.1739304065704346,-0.1394501030445099,2.5084710121154785
1676077426917520800,0,77426.0,3.324463129043579,-3.0131709575653076,1.018845558166504,-1.1397576332092285,-0.3492368757724762,-0.160540372133255,-2.3466498851776123,-1.5944489240646362,3.095730781555176
1676077426920013300,0,77426.0,3.324463129043579,-3.0131709575653076,1.018845558166504,-1.1397576332092285,-0.3492368757724762,-0.160540372133255,-2.3466498851776123,-1.5944489240646362,3.095730781555176
1676077426933300500,0,77426.0,3.3124709129333496,-3.017096519470215,1.0167628526687622,-1.1631672382354736,-0.3858790099620819,-0.1339559704065323,-2.2297372817993164,-2.4926223754882812,3.5885252952575684
1676077426950452800,0,77426.0,3.28702974319458,-3.0254127979278564,1.0132105350494385,-1.2242622375488281,-0.4443359076976776,-0.07810090482234955,-2.2809176445007324,-1.063427448272705,3.1574008464813232
1676077426965453300,0,77426.0,3.273149251937866,-3.029672384262085,1.0117695331573486,-1.2783993482589722,-0.4757077097892761,-0.05647256225347519,-1.7041542530059814,-1.0038217306137085,2.900320529937744
1676077426978860400,0,77426.0,3.2426531314849854,-3.0385985374450684,1.0098567008972168,-1.3818995952606201,-0.5001804232597351,0.038412172347307205,-1.1780517101287842,-0.1274266541004181,6.8643646240234375
1676077426992992200,0,77426.0,3.226369857788086,-3.044076442718506,1.0101763010025024,-1.40913724899292,-0.532052218914032,0.10769752413034439,-0.7462107539176941,-1.0908417701721191,6.670708179473877
1676077427005585300,0,77427.0,3.211113691329956,-3.048969268798828,1.0139329433441162,-1.4097543954849243,-0.5628586411476135,0.19946986436843872,0.7613810896873474,-2.611924648284912,7.655116558074951
1676077427010069800,0,77427.0,3.1943845748901367,-3.054870843887329,1.0172704458236694,-1.4299927949905396,-0.5740475654602051,0.26578566431999207,1.6506706476211548,-0.004373079165816307,6.241610050201416
1676077427028180700,0,77427.0,3.1646735668182373,-3.0641040802001953,1.024013638496399,-1.4681861400604248,-0.5270268321037292,0.3073960542678833,1.119050145149231,1.504963994026184,1.67618989944458
1676077427050721300,0,77427.0,3.1408751010894775,-3.0692436695098877,1.0319373607635498,-1.3929919004440308,-0.3743903934955597,0.3074033558368683,0.6423659324645996,1.2997629642486572,-0.8772600293159485
1676077427070977500,0,77427.0,3.130481004714966,-3.0705366134643555,1.0362460613250732,-1.3349757194519043,-0.3142862319946289,0.309901624917984,0.7921667695045471,0.016936007887125015,-0.9408442974090576
1676077427082943500,0,77427.0,3.120227098464966,-3.071510076522827,1.040237545967102,-1.2975618839263916,-0.25605490803718567,0.2930598855018616,0.6355510354042053,0.8488512635231018,-2.1674606800079346
1676077427093237600,0,77427.0,3.098785638809204,-3.0729687213897705,1.047188401222229,-1.2338289022445679,-0.21793732047080994,0.26305410265922546,1.5883020162582397,-0.586950957775116,-1.5301153659820557
1676077427106818400,0,77427.0,3.0872766971588135,-3.074504852294922,1.0504119396209717,-1.2150547504425049,-0.23463653028011322,0.2561703622341156,2.1586978435516357,-0.7312868237495422,-1.2715760469436646
1676077427113322600,0,77427.0,3.075065851211548,-3.0759243965148926,1.0543099641799927,-1.199036955833435,-0.23637665808200836,0.2625005841255188,1.7773330211639404,-0.5589054822921753,-0.6125898957252502
1676077427121013700,0,77427.0,3.0622971057891846,-3.0781702995300293,1.057645320892334,-1.2008490562438965,-0.26444193720817566,0.2751008868217468,1.5946921110153198,-0.6638860702514648,-0.7522314786911011
1676077427135303500,0,77427.0,3.0489683151245117,-3.080493688583374,1.060617446899414,-1.2083665132522583,-0.2747116982936859,0.2864401042461395,1.6590383052825928,-0.5381807684898376,-0.7328279614448547
1676077427145123100,0,77427.0,3.035419225692749,-3.0827600955963135,1.0630944967269897,-1.213472604751587,-0.2781382203102112,0.2899061441421509,1.7486528158187866,-0.5971428751945496,-0.3037911653518677
1676077427148054900,0,77427.0,3.0224194526672363,-3.0851216316223145,1.0648702383041382,-1.2183068990707397,-0.27504900097846985,0.2704741358757019,1.153940200805664,-0.5242040753364563,-0.9222827553749084
1676077427160207800,0,77427.0,3.0102128982543945,-3.087664842605591,1.0660393238067627,-1.2045525312423706,-0.2717434763908386,0.2372831404209137,1.2554551362991333,-0.3374326229095459,-1.218123197555542
1676077427173274400,0,77427.0,2.9987854957580566,-3.090297222137451,1.0666840076446533,-1.1851192712783813,-0.263393372297287,0.19692017138004303,0.6817201375961304,0.12871672213077545,-1.7613720893859863
1676077427183757000,0,77427.0,2.987908124923706,-3.092754364013672,1.0669121742248535,-1.159098505973816,-0.2538900077342987,0.15508528053760529,0.777538537979126,0.11981797963380814,-2.1064705848693848
1676077427188512300,0,77427.0,2.9773857593536377,-3.0950117111206055,1.0667831897735596,-1.1317330598831177,-0.24897457659244537,0.11343712359666824,0.9481645822525024,-0.5486713647842407,-2.3354506492614746
1676077427209189700,0,77427.0,2.956646203994751,-3.0991005897521973,1.065646767616272,-1.0908527374267578,-0.24419009685516357,0.026967769488692284,1.061354160308838,-1.0888700485229492,-2.858856201171875
1676077427220778000,0,77427.0,2.946091890335083,-3.101069927215576,1.06464684009552,-1.0868356227874756,-0.242263525724411,-0.017422372475266457,0.4956747591495514,-1.7119758129119873,-2.9436542987823486
1676077427234162500,0,77427.0,2.9355130195617676,-3.1033012866973877,1.063484787940979,-1.0793393850326538,-0.25443515181541443,-0.057683832943439484,0.3379043638706207,-0.9454094767570496,-2.8681700229644775
1676077427238319200,0,77427.0,2.924874782562256,-3.1058349609375,1.0621440410614014,-1.072121262550354,-0.2666597068309784,-0.09863460808992386,0.5703191161155701,-0.7572274208068848,-3.047030448913574
1676077427249551100,0,77427.0,2.91422438621521,-3.1087088584899902,1.060712218284607,-1.061195731163025,-0.280626118183136,-0.13632139563560486,0.7740161418914795,-0.5979095101356506,-3.0768930912017822
1676077427262914600,0,77427.0,2.903610944747925,-3.111811399459839,1.0590852499008179,-1.0510796308517456,-0.29704686999320984,-0.17020180821418762,0.862858235836029,-0.6877939105033875,-2.951817750930786
1676077427266857300,0,77427.0,2.8930294513702393,-3.1153523921966553,1.057275414466858,-1.0429282188415527,-0.3220095634460449,-0.19617842137813568,0.32675492763519287,-0.558426558971405,-2.583970069885254
1676077427278454600,0,77427.0,2.882256269454956,-3.118764877319336,1.0553590059280396,-1.0450385808944702,-0.33606597781181335,-0.21611882746219635,-0.22909224033355713,-0.7422176003456116,-2.1877105236053467
1676077427296710300,0,77427.0,2.8600480556488037,-3.1251766681671143,1.0511949062347412,-1.063028335571289,-0.35479485988616943,-0.243959441781044,-0.6261267066001892,-1.3556870222091675,-1.4914275407791138
1676077427299725700,0,77427.0,2.8600480556488037,-3.1251766681671143,1.0511949062347412,-1.063028335571289,-0.35479485988616943,-0.243959441781044,-0.6261267066001892,-1.3556870222091675,-1.4914275407791138
1676077427311254400,0,77427.0,2.8487939834594727,-3.128129005432129,1.0489009618759155,-1.068192720413208,-0.36064431071281433,-0.25398585200309753,-0.43439117074012756,-1.502815842628479,-1.1433249711990356
1676077427325718200,0,77427.0,2.8375730514526367,-3.130903959274292,1.0465785264968872,-1.0681486129760742,-0.3606449365615845,-0.2619872987270355,-0.34943100810050964,-1.6352341175079346,-1.075770616531372
1676077427328417800,0,77427.0,2.82651948928833,-3.1336114406585693,1.0442930459976196,-1.0637680292129517,-0.3596818745136261,-0.26862698793411255,-0.5332949757575989,-1.6356239318847656,-1.1603912115097046
1676077427350236800,0,77427.0,2.8157904148101807,-3.1363494396209717,1.042266607284546,-1.0630818605422974,-0.36043938994407654,-0.276253342628479,-1.0495445728302002,-1.3878179788589478,-1.1840194463729858
1676077427356591500,0,77427.0,2.794262170791626,-3.1422219276428223,1.0376107692718506,-1.0567353963851929,-0.37015941739082336,-0.28525039553642273,-1.0448476076126099,-1.0104889869689941,-1.0981756448745728
1676077427363172600,0,77427.0,2.794262170791626,-3.1422219276428223,1.0376107692718506,-1.0567353963851929,-0.37015941739082336,-0.28525039553642273,-1.0448476076126099,-1.0104889869689941,-1.0981756448745728
1676077427367360100,0,77427.0,2.783608913421631,-3.1454644203186035,1.0351738929748535,-1.056820273399353,-0.377185583114624,-0.287356972694397,-0.5550963282585144,-0.8657339811325073,-0.9374871850013733
1676077427381313900,0,77427.0,2.773162603378296,-3.1490068435668945,1.0326244831085205,-1.055710792541504,-0.3834803104400635,-0.2910093367099762,-0.4638250470161438,-0.44584667682647705,-0.9178497195243835
1676077427391096400,0,77427.0,2.763009786605835,-3.1528592109680176,1.0298935174942017,-1.0534073114395142,-0.3905556797981262,-0.29607927799224854,-0.2962844669818878,-0.08546575903892517,-0.845313549041748
1676077427401307500,0,77427.0,2.753185272216797,-3.157052993774414,1.0269397497177124,-1.04902184009552,-0.4011997580528259,-0.3024376332759857,0.02476062998175621,-0.13360901176929474,-0.8048861026763916
1676077427415947400,0,77427.0,2.7342581748962402,-3.1665196418762207,1.020766019821167,-1.0373153686523438,-0.4341733157634735,-0.30234411358833313,0.21919791400432587,-0.8831011652946472,0.18744966387748718
1676077427418686900,0,77427.0,2.7342581748962402,-3.1665196418762207,1.020766019821167,-1.0373153686523438,-0.4341733157634735,-0.30234411358833313,0.21919791400432587,-0.8831011652946472,0.18744966387748718
1676077427446446000,0,77427.0,2.7135303020477295,-3.175293207168579,1.0150338411331177,-1.0639877319335938,-0.45112475752830505,-0.30187472701072693,-0.5576276183128357,-0.5859280824661255,-0.5931044816970825
1676077427447800100,0,77427.0,2.7028791904449463,-3.1801440715789795,1.0121526718139648,-1.0839595794677734,-0.47801467776298523,-0.31635475158691406,-0.4296257197856903,-1.016502022743225,-1.4297930002212524
1676077427461153000,0,77427.0,2.6923580169677734,-3.1857125759124756,1.0092132091522217,-1.086371898651123,-0.5332420468330383,-0.309930682182312,-1.2383958101272583,-2.3697500228881836,0.45317167043685913
1676077427471332100,0,77427.0,2.6812081336975098,-3.192861318588257,1.006432056427002,-1.099750280380249,-0.6014143228530884,-0.29973283410072327,-1.1229658126831055,-3.2555415630340576,1.4563077688217163
1676077427488316800,0,77427.0,2.670088529586792,-3.2011325359344482,1.0037165880203247,-1.1114346981048584,-0.6751221418380737,-0.2734162509441376,-0.17808273434638977,-2.3276350498199463,3.6813955307006836
1676077427489616000,0,77427.0,2.6580214500427246,-3.21052885055542,1.0013196468353271,-1.1550698280334473,-0.7631938457489014,-0.23426561057567596,1.6071670055389404,-2.7725274562835693,5.3796491622924805
1676077427505732500,0,77427.0,2.6456010341644287,-3.2206616401672363,0.9991992712020874,-1.1801787614822388,-0.8181055188179016,-0.13935932517051697,1.4983447790145874,-2.053227186203003,9.732501983642578
1676077427520390400,0,77427.0,2.6193997859954834,-3.2378716468811035,0.9985628128051758,-1.1113523244857788,-0.7306264042854309,0.16455253958702087,-0.09741105884313583,2.5338950157165527,11.686604499816895
1676077427534797100,0,77427.0,2.606306552886963,-3.245304822921753,1.0103331804275513,-1.0821518898010254,-0.6588494181632996,0.27529263496398926,2.203097105026245,3.9987971782684326,5.258681774139404
1676077427547530200,0,77427.0,2.592517614364624,-3.250612258911133,1.0166547298431396,-1.093321442604065,-0.5977811217308044,0.29874250292778015,2.8070216178894043,1.3299157619476318,1.2057946920394897
1676077427551606500,0,77427.0,2.5818228721618652,-3.255908966064453,1.0223227739334106,-1.0749328136444092,-0.5635213255882263,0.29973775148391724,1.6838035583496094,2.5747318267822266,0.680024266242981
1676077427562331200,0,77427.0,2.571988821029663,-3.260563850402832,1.027719497680664,-1.0490269660949707,-0.532469630241394,0.2680659890174866,2.07792067527771,1.5766355991363525,-1.0005098581314087
1676077427570830400,0,77427.0,2.563014507293701,-3.2653422355651855,1.0331393480300903,-1.0164167881011963,-0.5177959203720093,0.24915245175361633,1.6746851205825806,1.2833508253097534,-1.2266861200332642
1676077427578581900,0,77427.0,2.554439067840576,-3.270737648010254,1.038643717765808,-0.9755478501319885,-0.524566650390625,0.24367980659008026,1.9604229927062988,1.428094506263733,-1.6364609003067017
1676077427596297800,0,77427.0,2.5364036560058594,-3.2810592651367188,1.0488731861114502,-0.9355446696281433,-0.5403369665145874,0.2389840930700302,2.6236674785614014,-1.3652336597442627,-2.348335027694702
1676077427596834800,0,77427.0,2.5364036560058594,-3.2810592651367188,1.0488731861114502,-0.9355446696281433,-0.5403369665145874,0.2389840930700302,2.6236674785614014,-1.3652336597442627,-2.348335027694702
1676077427610689600,0,77427.0,2.525738477706909,-3.285975933074951,1.053202509880066,-0.9472029209136963,-0.55226731300354,0.23142430186271667,1.8961997032165527,-1.2143973112106323,-2.1101603507995605
1676077427624111100,0,77427.0,2.5138919353485107,-3.291181802749634,1.0570361614227295,-0.9774695038795471,-0.5756109952926636,0.23112820088863373,1.3312853574752808,-1.1825567483901978,-1.2819658517837524
1676077427627089100,0,77427.0,2.501281976699829,-3.2967753410339355,1.0603989362716675,-1.0025492906570435,-0.6084318161010742,0.2244618833065033,1.933126449584961,-2.0228166580200195,-1.8225382566452026
1676077427638738800,0,77427.0,2.4882678985595703,-3.3027400970458984,1.0632140636444092,-1.0340148210525513,-0.6132680177688599,0.21711526811122894,0.9180153012275696,1.0529786348342896,-1.3091527223587036
1676077427656249100,0,77427.0,2.4622750282287598,-3.315666675567627,1.0702691078186035,-1.0955467224121094,-0.6478458642959595,0.2311948984861374,0.3527818024158478,1.2059581279754639,-0.5758681893348694
1676077427657787100,0,77427.0,2.4622750282287598,-3.315666675567627,1.0702691078186035,-1.0955467224121094,-0.6478458642959595,0.2311948984861374,0.3527818024158478,1.2059581279754639,-0.5758681893348694
1676077427672069800,0,77427.0,2.4496231079101562,-3.32253360748291,1.0725198984146118,-1.1118768453598022,-0.6496266722679138,0.24060221016407013,0.5439854860305786,1.693731427192688,0.04448994621634483
1676077427679969800,0,77427.0,2.437782049179077,-3.3293704986572266,1.0744167566299438,-1.113356590270996,-0.6446897387504578,0.24302256107330322,0.6587359309196472,1.861688494682312,0.03065895102918148
1676077427689392800,0,77427.0,2.4269189834594727,-3.3358726501464844,1.0760300159454346,-1.1036133766174316,-0.6305778622627258,0.23375315964221954,0.5631481409072876,2.2397587299346924,-0.2815476357936859
1676077427700299000,0,77427.0,2.417168617248535,-3.341520071029663,1.0772418975830078,-1.0777719020843506,-0.5957814455032349,0.21175329387187958,0.5011524558067322,2.1793453693389893,-1.1162703037261963
1676077427717432700,0,77427.0,2.4083378314971924,-3.3461599349975586,1.0780659914016724,-1.04752516746521,-0.5465252995491028,0.18292570114135742,-0.025123314931988716,2.1252758502960205,-1.5032509565353394
1676077427720397700,0,77427.0,2.3999855518341064,-3.349989652633667,1.0784912109375,-1.0261234045028687,-0.5019345283508301,0.14548970758914948,-0.2943177819252014,1.1346204280853271,-2.1581554412841797
1676077427741557700,0,77427.0,2.3838446140289307,-3.356342315673828,1.0782651901245117,-0.9823074340820312,-0.3960668742656708,0.07701142132282257,-1.1589241027832031,1.0225919485092163,-2.2018678188323975
1676077427751603500,0,77427.0,2.375450849533081,-3.359743356704712,1.0776807069778442,-0.9717170596122742,-0.37670770287513733,0.0418926402926445,-1.0507762432098389,0.755892276763916,-2.3329944610595703
1676077427765950200,0,77427.0,2.366647481918335,-3.3637351989746094,1.0768134593963623,-0.9691349864006042,-0.37721556425094604,0.010301240719854832,-0.9013277888298035,0.5435370206832886,-2.1176016330718994
1676077427776469500,0,77427.0,2.348363161087036,-3.3747103214263916,1.0735881328582764,-0.9737381935119629,-0.413399875164032,-0.04162599891424179,-0.6841453909873962,0.702575147151947,-1.644530177116394
1676077427790111500,0,77427.0,2.338874340057373,-3.3803234100341797,1.072206974029541,-0.9699962735176086,-0.4586561918258667,-0.06839147210121155,-0.3522685170173645,0.8540001511573792,-1.4495359659194946
1676077427809219100,0,77427.0,2.320523977279663,-3.3920257091522217,1.0690186023712158,-0.9471096396446228,-0.46656283736228943,-0.1032652035355568,-0.16906264424324036,1.0025634765625,-1.3335093259811401
1676077427810623900,0,77427.0,2.320523977279663,-3.3920257091522217,1.0690186023712158,-0.9471096396446228,-0.46656283736228943,-0.1032652035355568,-0.16906264424324036,1.0025634765625,-1.3335093259811401
1676077427821536600,0,77427.0,2.311990976333618,-3.396596908569336,1.0676069259643555,-0.9272642135620117,-0.46599695086479187,-0.12135028839111328,-0.9365724921226501,0.7356376051902771,-1.1842130422592163
1676077427828608900,0,77427.0,2.303645610809326,-3.4010379314422607,1.0661168098449707,-0.9073944091796875,-0.4528796672821045,-0.14216867089271545,-0.8579310774803162,0.5178609490394592,-1.6019426584243774
1676077427842464300,0,77427.0,2.2954883575439453,-3.4054830074310303,1.0645184516906738,-0.8909931778907776,-0.4382408857345581,-0.16380958259105682,-1.1310468912124634,0.1961260437965393,-1.9122788906097412
1676077427849064100,0,77427.0,2.287437677383423,-3.4101979732513428,1.0627764463424683,-0.8810243010520935,-0.43263518810272217,-0.18734385073184967,-1.3862907886505127,-0.036362241953611374,-2.2064287662506104
1676077427860800700,0,77427.0,2.2794041633605957,-3.415271520614624,1.060846209526062,-0.8761581182479858,-0.4375559389591217,-0.2133338451385498,-1.42832612991333,-0.17283174395561218,-2.5006542205810547
1676077427868987700,0,77427.0,2.2713074684143066,-3.4205846786499023,1.0586796998977661,-0.8733384013175964,-0.44788676500320435,-0.24193868041038513,-1.2728590965270996,-0.2835876941680908,-2.8012030124664307
1676077427880115800,0,77427.0,2.263096570968628,-3.425901412963867,1.0562763214111328,-0.8715043067932129,-0.4578712284564972,-0.27214401960372925,-1.0692797899246216,-0.19039998948574066,-3.027238607406616
1676077427894251500,0,77427.0,2.2547242641448975,-3.4309492111206055,1.0535914897918701,-0.8704439997673035,-0.46262848377227783,-0.3017517626285553,-0.8959106206893921,-0.18626847863197327,-3.0666775703430176
1676077427904175800,0,77427.0,2.2462191581726074,-3.435850143432617,1.0506470203399658,-0.8732725977897644,-0.46676525473594666,-0.3288114666938782,-0.8559553027153015,-0.1765895038843155,-2.8777682781219482
1676077427910858900,0,77427.0,2.2376582622528076,-3.440643548965454,1.047566294670105,-0.8788039684295654,-0.4719710648059845,-0.349964439868927,-0.9274709820747375,-0.19235357642173767,-2.426304340362549
1676077427922643500,0,77427.0,2.2289321422576904,-3.445566177368164,1.0444104671478271,-0.8890001177787781,-0.47844862937927246,-0.3654756247997284,-1.0416136980056763,0.010224138386547565,-1.9416632652282715
1676077427932467200,0,77427.0,2.220026731491089,-3.450491189956665,1.0412483215332031,-0.905447244644165,-0.48565879464149475,-0.37454870343208313,-1.2995009422302246,0.32473286986351013,-1.3676774501800537
1676077427938897600,0,77427.0,2.2107090950012207,-3.455540180206299,1.038114309310913,-0.9365823268890381,-0.49676764011383057,-0.38012969493865967,-1.237153172492981,-0.13515669107437134,-0.915154755115509
1676077427953381100,0,77427.0,2.200917959213257,-3.4606986045837402,1.0349795818328857,-0.9745478630065918,-0.49797818064689636,-0.37643948197364807,-1.7947443723678589,0.3053106963634491,0.08096034079790115
1676077427959939400,0,77427.0,2.190830945968628,-3.465761184692383,1.0319384336471558,-0.9961808323860168,-0.4795858860015869,-0.36045315861701965,-2.1906960010528564,0.9871281981468201,1.7548404932022095
1676077427971123700,0,77427.0,2.1802453994750977,-3.47072434425354,1.029050588607788,-1.0305476188659668,-0.45849400758743286,-0.341501921415329,-2.098367929458618,2.2682230472564697,1.9085332155227661
1676077427992805500,0,77427.0,2.157496213912964,-3.4802091121673584,1.0236109495162964,-1.1162241697311401,-0.4349522292613983,-0.2876734733581543,-2.3109004497528076,1.2892181873321533,2.2253851890563965
1676077427997057300,0,77427.0,2.1454691886901855,-3.4849090576171875,1.0213056802749634,-1.1532014608383179,-0.4329785406589508,-0.2504657208919525,-1.7257211208343506,1.309381365776062,2.922595262527466
1676077428011933700,0,77428.0,2.133155584335327,-3.4894886016845703,1.0193120241165161,-1.1859393119812012,-0.4275188148021698,-0.20889653265476227,-1.2484784126281738,0.29300934076309204,3.6232810020446777
1676077428021154800,0,77428.0,2.120816946029663,-3.494023561477661,1.017638087272644,-1.2076117992401123,-0.42364397644996643,-0.1549500674009323,-1.625733494758606,-0.2510838508605957,5.129335403442383
1676077428028846400,0,77428.0,2.1086037158966064,-3.4988913536071777,1.016355037689209,-1.208960771560669,-0.4436599314212799,-0.09631617367267609,-1.928175449371338,-0.5322636365890503,5.949295997619629
1676077428042015100,0,77428.0,2.095940589904785,-3.503758668899536,1.0153690576553345,-1.2213091850280762,-0.4602586328983307,-0.06400592625141144,-0.514153242111206,-2.685490369796753,3.456669807434082
1676077428050097300,0,77428.0,2.0827693939208984,-3.508800506591797,1.0144799947738647,-1.2393852472305298,-0.4850216805934906,-0.03312407433986664,-0.8845978379249573,-2.1877737045288086,3.603205680847168
1676077428071105900,0,77428.0,2.055316686630249,-3.519688129425049,1.0130314826965332,-1.2835997343063354,-0.5775976181030273,0.06504739820957184,-1.0437511205673218,-2.869175672531128,6.06866979598999
1676077428078323900,0,77428.0,2.041907548904419,-3.5257318019866943,1.0146114826202393,-1.2920159101486206,-0.6315581798553467,0.13654285669326782,-1.5788615942001343,-2.308199405670166,6.987976551055908
1676077428096343000,0,77428.0,2.027052402496338,-3.5320582389831543,1.015731930732727,-1.3030571937561035,-0.6760194301605225,0.19426126778125763,-2.0472073554992676,-2.1296257972717285,5.940543174743652
1676077428101805800,0,77428.0,2.0134665966033936,-3.539172887802124,1.0177220106124878,-1.3170559406280518,-0.7100846767425537,0.2365507036447525,-0.7761881351470947,-2.365253210067749,5.233375072479248
1676077428112835400,0,77428.0,2.0002195835113525,-3.5459837913513184,1.0203667879104614,-1.3530046939849854,-0.6922504901885986,0.2542206943035126,-0.9328728914260864,0.6309031248092651,3.1274914741516113
1676077428120748800,0,77428.0,1.9871352910995483,-3.552208423614502,1.023425817489624,-1.389699935913086,-0.6911956071853638,0.2561727464199066,0.6153498291969299,-2.4267377853393555,1.0250872373580933
1676077428139863400,0,77428.0,1.963484287261963,-3.562877893447876,1.031765103340149,-1.3001209497451782,-0.5808958411216736,0.3151188790798187,-0.8655428886413574,0.38252997398376465,1.0661667585372925
