%time,field.mx,field.my,field.fz,field.t
1689263234482357300,13.0,146.0,37.24,63234.39239835739
1689263234482362000,15.0,121.0,31.36,63234.40330576897
1689263234530204300,14.0,94.0,29.4,63234.41456747055
1689263234530206800,13.0,66.0,27.439999999999998,63234.425461530685
1689263234530226800,11.0,38.0,23.52,63234.43624329567
1689263234530230900,10.0,15.0,21.56,63234.44705438614
1689263234594153900,4.0,-1.0,15.68,63234.457805395126
1689263234594173200,-1.0,-6.0,9.8,63234.47079062462
1689263234594184400,11.0,-13.0,9.8,63234.482315301895
1689263234594186100,13.0,-29.0,7.84,63234.49330544472
1689263234594204400,0.0,-16.0,5.88,63234.50458908081
1689263234594206400,-12.0,-19.0,7.84,63234.51539158821
1689263234654114300,-3.0,-17.0,9.8,63234.52620959282
1689263234654117200,5.0,-23.0,11.76,63234.53682541847
1689263234654135800,12.0,-19.0,13.719999999999999,63234.54756832123
1689263234654155000,16.0,-9.0,11.76,63234.558312654495
1689263234654158200,12.0,-11.0,9.8,63234.56999516487
1689263234718422800,7.0,-8.0,9.8,63234.5808160305
1689263234718427700,6.0,-8.0,11.76,63234.591978788376
1689263234718459100,7.0,-12.0,9.8,63234.60327124596
1689263234718462100,9.0,-12.0,7.84,63234.61424469948
1689263234718467400,9.0,-12.0,9.8,63234.62515425682
1689263234718477500,11.0,-11.0,9.8,63234.636024713516
1689263234778092200,10.0,-10.0,7.84,63234.64697599411
1689263234778094200,9.0,-10.0,7.84,63234.657760858536
1689263234778126800,8.0,-9.0,3.92,63234.668558359146
1689263234778214500,7.0,-10.0,5.88,63234.67949485779
1689263234778229300,8.0,-9.0,3.92,63234.69037389755
1689263234778247300,9.0,-7.0,1.96,63234.701296806335
1689263234837964200,9.0,-6.0,0.0,63234.71224522591
1689263234837985100,8.0,-5.0,0.0,63234.72323298454
1689263234838011000,7.0,-5.0,0.0,63234.73416161537
1689263234838013300,7.0,-5.0,-1.96,63234.74528455734
1689263234838040200,7.0,-4.0,-1.96,63234.75605535507
1689263234886342800,7.0,-3.0,-1.96,63234.76714396477
1689263234886388800,8.0,-2.0,-1.96,63234.77801442146
1689263234886390800,7.0,-2.0,-3.92,63234.7888109684
1689263234886392200,8.0,0.0,-3.92,63234.79977488518
1689263234886393700,8.0,0.0,-3.92,63234.81064867973
1689263234933995400,8.0,2.0,-5.88,63234.82156729698
1689263234934000400,9.0,2.0,-5.88,63234.83249402046
1689263234934021100,10.0,4.0,-5.88,63234.84347486496
1689263234934026100,11.0,5.0,-5.88,63234.85453796387
1689263234993958900,11.0,7.0,-5.88,63234.8653550148
1689263234993963100,11.0,5.0,-3.92,63234.87614059448
1689263234993975300,10.0,7.0,-3.92,63234.88704800606
1689263234993994900,8.0,12.0,-5.88,63234.89779615402
1689263234994015300,7.0,18.0,-5.88,63234.9086432457
1689263234994020700,3.0,20.0,-3.92,63234.91956567764
1689263235053965000,2.0,21.0,-1.96,63234.930505514145
1689263235053970500,2.0,22.0,-1.96,63234.94148540497
1689263235053975100,2.0,23.0,-1.96,63234.952311992645
1689263235053982600,-2.0,34.0,-3.92,63234.96329307556
1689263235054008300,-3.0,40.0,-5.88,63234.97486305237
1689263235117985800,4.0,24.0,-1.96,63234.9857070446
1689263235117987900,3.0,27.0,-3.92,63234.99650001526
1689263235117990900,3.0,20.0,-1.96,63235.007417201996
1689263235117994100,1.0,20.0,-1.96,63235.01847887039
1689263235118008700,-1.0,21.0,-3.92,63235.029321193695
1689263235118019600,-1.0,18.0,0.0,63235.04031467438
1689263235246163900,-1.0,18.0,5.88,63235.0513343811
1689263235246166600,8.0,19.0,27.439999999999998,63235.06226563454
1689263235246181800,34.0,9.0,43.12,63235.073148489
1689263235246187300,70.0,4.0,74.48,63235.08407354355
1689263235246189900,97.0,-32.0,111.72,63235.09503054619
1689263235246202100,118.0,-42.0,168.56,63235.10582065582
1689263235246207500,147.0,-67.0,239.12,63235.1165907383
1689263235246212600,192.0,-83.0,311.64,63235.12837052345
1689263235246219000,221.0,-76.0,384.15999999999997,63235.13949942589
1689263235246241500,223.0,-56.0,433.15999999999997,63235.15037608147
1689263235246244000,205.0,-26.0,466.48,63235.16131210327
1689263235383816200,188.0,4.0,478.24,63235.17225289345
1689263235383834400,195.0,34.0,488.03999999999996,63235.18323159218
1689263235383840200,192.0,77.0,495.88,63235.19414424896
1689263235383843500,166.0,107.0,490.0,63235.20502257347
1689263235383846600,159.0,127.0,488.03999999999996,63235.215801239014
1689263235383866900,167.0,141.0,490.0,63235.22654891014
1689263235383869900,185.0,159.0,486.08,63235.23741722107
1689263235383874100,228.0,190.0,482.15999999999997,63235.24825286865
1689263235383907000,260.0,211.0,484.12,63235.259103775024
1689263235383909500,280.0,232.0,482.15999999999997,63235.27002263069
1689263235383920900,293.0,262.0,472.36,63235.282554626465
1689263235383948900,306.0,293.0,466.48,63235.29437661171
1689263235383951800,315.0,314.0,472.36,63235.305332660675
1689263235518395400,317.0,327.0,486.08,63235.3162381649
1689263235518424900,316.0,344.0,501.76,63235.32712006569
1689263235518429000,313.0,367.0,519.4,63235.337906599045
1689263235518431800,308.0,395.0,535.08,63235.34880542755
1689263235518434900,300.0,421.0,552.72,63235.35973882675
1689263235518466100,293.0,446.0,570.36,63235.37114953995
1689263235518481800,288.0,471.0,584.08,63235.38248682022
1689263235518485500,287.0,494.0,593.88,63235.39347434044
1689263235518499100,287.0,515.0,599.76,63235.40440654755
1689263235518501000,287.0,535.0,595.84,63235.41527199745
1689263235518515300,284.0,553.0,589.96,63235.42604851723
1689263235518518100,283.0,571.0,578.2,63235.43717455864
1689263235654074000,280.0,587.0,566.4399999999999,63235.448056936264
1689263235654081200,280.0,602.0,552.72,63235.45891952515
1689263235654101800,278.0,616.0,540.96,63235.470079422
1689263235654104600,274.0,631.0,527.24,63235.48101902008
1689263235654106900,267.0,648.0,515.48,63235.49198818207
1689263235654111900,258.0,662.0,503.71999999999997,63235.5029091835
1689263235654122000,250.0,676.0,493.92,63235.51382255554
1689263235654153000,240.0,691.0,486.08,63235.52474570274
1689263235654164900,230.0,706.0,482.15999999999997,63235.535527706146
1689263235654181000,223.0,723.0,480.2,63235.54631662369
1689263235654199200,216.0,740.0,474.32,63235.5572412014
1689263235654202100,210.0,758.0,470.4,63235.56801366806
1689263235786661500,205.0,775.0,466.48,63235.578833818436
1689263235786663400,201.0,792.0,464.52,63235.58977723122
1689263235786682800,197.0,808.0,462.56,63235.600653886795
1689263235786689700,194.0,824.0,460.59999999999997,63235.61157512665
1689263235786770200,192.0,840.0,458.64,63235.6228158474
1689263235786780500,193.0,858.0,456.68,63235.633781433105
1689263235786795200,195.0,875.0,456.68,63235.644669771194
1689263235786801300,201.0,894.0,452.76,63235.655505895615
1689263235786807000,207.0,912.0,448.84,63235.66627550125
1689263235786818600,214.0,929.0,444.92,63235.67716002464
1689263235786875600,221.0,945.0,437.08,63235.68801212311
1689263235786939300,226.0,959.0,427.28,63235.698827028275
1689263235786982400,228.0,971.0,415.52,63235.70976662636
1689263235926993700,227.0,980.0,399.84,63235.720655441284
1689263235927240000,224.0,988.0,386.12,63235.73156666756
1689263235927254400,215.0,994.0,362.59999999999997,63235.742510557175
1689263235927256500,202.0,996.0,337.12,63235.75348639488
1689263235927260400,186.0,992.0,307.71999999999997,63235.76432299614
1689263235927282500,170.0,986.0,278.32,63235.775170087814
1689263235927283900,157.0,971.0,248.92,63235.78602600098
1689263235927310300,148.0,947.0,225.4,63235.796838998795
1689263235927312600,127.0,913.0,209.72,63235.80763268471
1689263235927333400,108.0,860.0,196.0,63235.818495988846
1689263235927337600,88.0,805.0,184.24,63235.82935786247
1689263235927340300,66.0,753.0,170.52,63235.840307474136
1689263236054567400,45.0,705.0,158.76,63235.85129189491
1689263236054570500,29.0,655.0,145.04,63235.86223864555
1689263236054573200,21.0,603.0,133.28,63235.8730738163
1689263236054575400,17.0,551.0,125.44,63235.88433790207
1689263236054680600,16.0,498.0,123.48,63235.89522147179
1689263236054871000,14.0,450.0,113.67999999999999,63235.906002283096
1689263236054874500,13.0,407.0,107.8,63235.91681981087
1689263236054876100,11.0,367.0,99.96,63235.92775392532
1689263236054883500,10.0,330.0,96.03999999999999,63235.93854498863
1689263236054887100,12.0,298.0,92.12,63235.94933247566
1689263236054889200,14.0,270.0,86.24,63235.9665453434
1689263236142371300,18.0,246.0,84.28,63235.98183465004
1689263236142388100,22.0,225.0,80.36,63235.99256110191
1689263236142428400,23.0,207.0,74.48,63236.00353693962
1689263236142446800,25.0,194.0,68.6,63236.01529574394
1689263236142457200,27.0,181.0,66.64,63236.02604699135
1689263236142458800,25.0,169.0,60.76,63236.03658223152
1689263236142460500,24.0,157.0,52.92,63236.04739379883
1689263236142471800,22.0,148.0,50.96,63236.0582280159
1689263236411871000,21.0,137.0,45.08,63236.069130420685
1689263236411891300,18.0,127.0,39.2,63236.08007144928
1689263236411906100,19.0,116.0,35.28,63236.09100985527
1689263236411922000,18.0,101.0,31.36,63236.10352110863
1689263236411958100,14.0,86.0,29.4,63236.11433982849
1689263236411968700,12.0,70.0,25.48,63236.12541556358
1689263236411974400,12.0,53.0,27.439999999999998,63236.136249542236
1689263236411977300,12.0,38.0,25.48,63236.14707183838
1689263236411982900,12.0,24.0,23.52,63236.15790748596
1689263236411985900,10.0,12.0,19.6,63236.168795347214
1689263236411990800,7.0,2.0,15.68,63236.179728746414
1689263236411996000,0.0,0.0,13.719999999999999,63236.19122815132
1689263236412027800,0.0,3.0,3.92,63236.20217037201
1689263236412030000,8.0,-3.0,5.88,63236.21316075325
1689263236412044500,7.0,-7.0,5.88,63236.2240755558
1689263236412130200,3.0,-4.0,5.88,63236.23500061035
1689263236474624800,-2.0,-12.0,7.84,63236.24581718445
1689263236474626600,-1.0,-14.0,7.84,63236.2565703392
1689263236474628400,4.0,-19.0,11.76,63236.26747965813
1689263236474629900,7.0,-13.0,9.8,63236.27827715874
1689263236474631500,9.0,-3.0,9.8,63236.28907871246
1689263236474633000,9.0,-5.0,7.84,63236.30005335808
1689263236474634400,11.0,-2.0,9.8,63236.311007261276
1689263236474635700,10.0,-6.0,9.8,63236.322306871414
1689263236474637100,9.0,-9.0,9.8,63236.333016872406
1689263236474653300,7.0,-8.0,9.8,63236.34401130676
1689263236474655300,6.0,-8.0,7.84,63236.35505628586
1689263236474672800,7.0,-8.0,5.88,63236.36580848694
1689263236474682000,9.0,-8.0,7.84,63236.376573085785
1689263236474695100,8.0,-8.0,5.88,63236.387486219406
1689263236474705900,7.0,-6.0,5.88,63236.399280786514
1689263236619262200,7.0,-5.0,3.92,63236.410244464874
1689263236619271500,7.0,-4.0,3.92,63236.42113780975
1689263236619298000,8.0,-5.0,3.92,63236.43208694458
1689263236619374100,7.0,-6.0,1.96,63236.44308567047
1689263236619386600,7.0,-5.0,1.96,63236.455177783966
1689263236619389900,6.0,-2.0,0.0,63236.466040849686
1689263236619404500,7.0,-2.0,1.96,63236.4769153595
1689263236619419400,8.0,0.0,0.0,63236.48774981499
1689263236619421100,7.0,-4.0,0.0,63236.498559474945
1689263236619422600,7.0,-1.0,0.0,63236.50939369202
1689263236619432700,7.0,-1.0,0.0,63236.52032494545
1689263236619578300,8.0,-1.0,0.0,63236.53127121925
1689263236746749900,8.0,0.0,0.0,63236.54223489761
1689263236746751600,8.0,0.0,0.0,63236.553399801254
1689263236746829900,6.0,0.0,-1.96,63236.56432938576
1689263236746886300,6.0,2.0,-1.96,63236.575145959854
1689263236746904900,6.0,2.0,-1.96,63236.585931539536
1689263236747011700,5.0,3.0,-3.92,63236.59684062004
1689263236747015200,5.0,5.0,-1.96,63236.60763502121
1689263236747016600,4.0,5.0,-1.96,63236.618770599365
1689263236747017800,4.0,6.0,-1.96,63236.629640340805
1689263236747020700,4.0,8.0,-1.96,63236.64055657387
1689263236747025700,4.0,9.0,-3.92,63236.651663303375
1689263236747028200,4.0,10.0,-1.96,63236.66258621216
1689263236924216100,5.0,11.0,0.0,63236.67356109619
1689263236924220300,4.0,11.0,0.0,63236.68454051018
1689263236924222000,4.0,11.0,0.0,63236.695310115814
1689263236924230100,3.0,11.0,0.0,63236.70614862442
1689263236924236500,4.0,11.0,0.0,63236.717064380646
1689263236924374800,4.0,9.0,0.0,63236.72782468796
1689263236924391400,4.0,8.0,1.96,63236.7386507988
1689263236924500300,3.0,8.0,1.96,63236.74956345558
1689263236924518900,3.0,7.0,1.96,63236.76048374176
1689263236924521400,2.0,6.0,3.92,63236.77133512497
1689263236924524500,2.0,6.0,3.92,63236.79279971123
1689263236924556900,1.0,5.0,1.96,63236.80451011658
1689263236924559600,2.0,4.0,3.92,63236.815405130386
1689263236924573000,1.0,4.0,3.92,63236.82625055313
1689263236924577400,2.0,4.0,3.92,63236.83740878105
1689263237333466400,1.0,3.0,3.92,63236.848244190216
1689263237333469500,1.0,3.0,3.92,63236.85909104347
1689263237333485700,0.0,4.0,3.92,63236.87004160881
1689263237333488100,-1.0,3.0,1.96,63236.88115930557
1689263237333501800,-1.0,4.0,3.92,63236.8923227787
1689263237333506800,-2.0,5.0,3.92,63236.90343332291
1689263237333525800,-2.0,-5.0,17.64,63236.91432881355
1689263237333527900,7.0,-41.0,41.16,63236.92553734779
1689263237333555100,21.0,-49.0,58.8,63236.93630671501
1689263237333557600,36.0,-25.0,70.56,63236.94718360901
1689263237333559100,51.0,-12.0,84.28,63236.9580142498
1689263237333569700,69.0,-4.0,105.84,63236.968836307526
1689263237333571900,89.0,0.0,139.16,63236.98089551926
1689263237333579500,109.0,-16.0,180.32,63236.9919128418
1689263237333616100,126.0,-39.0,219.51999999999998,63237.00285410881
1689263237333643400,129.0,-60.0,262.64,63237.01380801201
1689263237333645900,129.0,-71.0,301.84,63237.02499747276
1689263237333664700,127.0,-53.0,325.36,63237.035798072815
1689263237333667300,132.0,-21.0,337.12,63237.04681825638
1689263237333711700,156.0,21.0,346.92,63237.05760741234
1689263237333714700,165.0,55.0,362.59999999999997,63237.06834554672
1689263237333717200,157.0,80.0,380.24,63237.07918524742
1689263237333720400,144.0,99.0,393.96,63237.09013724327
1689263237333723400,136.0,114.0,407.68,63237.101071596146
1689263237333725800,148.0,141.0,419.44,63237.11205148697
1689263237333731000,180.0,181.0,431.2,63237.123032569885
1689263237333734000,205.0,200.0,452.76,63237.133927583694
1689263237333737200,224.0,226.0,472.36,63237.144815444946
1689263237333744600,240.0,265.0,470.4,63237.155566453934
1689263237333762400,256.0,309.0,470.4,63237.16631793976
1689263237459299800,266.0,341.0,474.32,63237.17717885971
1689263237459390100,270.0,363.0,482.15999999999997,63237.18801307678
1689263237459393900,271.0,385.0,488.03999999999996,63237.19883489609
1689263237459407400,270.0,410.0,490.0,63237.20982217789
1689263237459409500,269.0,435.0,495.88,63237.22076010704
1689263237459420300,267.0,455.0,507.64,63237.2319021225
1689263237459422000,267.0,476.0,523.3199999999999,63237.24306964874
1689263237459427600,267.0,499.0,535.08,63237.254316329956
1689263237459429600,268.0,523.0,550.76,63237.2651591301
1689263237459431700,268.0,546.0,564.48,63237.27597928047
1689263237459433700,267.0,568.0,572.3199999999999,63237.286786556244
1689263237459440300,262.0,590.0,574.28,63237.29830503464
1689263237459442800,257.0,608.0,570.36,63237.30924773216
1689263237459444600,250.0,625.0,566.4399999999999,63237.32009124756
1689263237459446000,242.0,639.0,560.56,63237.33108520508
1689263237459448400,239.0,655.0,552.72,63237.34206485748
1689263237459451400,234.0,668.0,540.96,63237.35304927826
1689263237459518300,231.0,682.0,533.12,63237.36398077011
1689263237459565000,227.0,695.0,521.36,63237.37482357025
1689263237640047400,224.0,706.0,511.56,63237.38557577133
1689263237640066500,222.0,717.0,501.76,63237.39632987976
1689263237640077800,221.0,727.0,493.92,63237.40724730492
1689263237640082800,220.0,737.0,488.03999999999996,63237.41849732399
1689263237640088100,219.0,749.0,484.12,63237.42967200279
1689263237640090500,219.0,762.0,478.24,63237.44058609009
1689263237640107500,218.0,773.0,476.28,63237.45155310631
1689263237640118800,216.0,786.0,472.36,63237.4715616703
1689263237640130500,215.0,797.0,470.4,63237.48258662224
1689263237640159000,213.0,810.0,466.48,63237.49358892441
1689263237640178500,209.0,822.0,460.59999999999997,63237.504543066025
1689263237640181500,206.0,835.0,456.68,63237.515331983566
1689263237640196000,203.0,848.0,452.76,63237.52614045143
1689263237640215200,202.0,862.0,448.84,63237.53710150719
1689263237640298700,203.0,876.0,444.92,63237.54783535004
1689263237794276300,206.0,890.0,439.03999999999996,63237.558680295944
1689263237794291300,209.0,902.0,435.12,63237.569336652756
1689263237794295700,213.0,914.0,431.2,63237.580270051956
1689263237794340100,217.0,926.0,425.32,63237.59108376503
1689263237794344700,217.0,937.0,421.4,63237.6020283699
1689263237794348300,216.0,948.0,413.56,63237.6127717495
1689263237794349900,211.0,960.0,405.71999999999997,63237.62368488312
1689263237794453800,206.0,972.0,399.84,63237.634340286255
1689263237794493600,200.0,981.0,392.0,63237.645238637924
1689263237794501000,194.0,988.0,380.24,63237.65602231026
1689263237794510200,185.0,990.0,362.59999999999997,63237.66656804085
1689263237794513700,173.0,990.0,343.0,63237.677413225174
1689263237794577100,158.0,987.0,315.56,63237.68824887276
1689263237794578900,154.0,981.0,286.15999999999997,63237.699308395386
1689263237794600200,150.0,970.0,258.71999999999997,63237.710273742676
1689263238049536500,146.0,950.0,233.24,63237.721754312515
1689263238049548200,145.0,921.0,211.68,63237.73306488991
1689263238049550900,135.0,885.0,199.92,63237.74400281906
1689263238049620900,120.0,837.0,190.12,63237.75490260124
1689263238049790300,100.0,791.0,180.32,63237.765724897385
1689263238049795700,75.0,750.0,168.56,63237.77651309967
1689263238049834500,54.0,712.0,154.84,63237.78742957115
1689263238049837500,39.0,669.0,143.07999999999998,63237.79825425148
1689263238049839300,30.0,620.0,135.24,63237.809688568115
1689263238049869200,23.0,569.0,127.39999999999999,63237.820806503296
1689263238049930000,17.0,519.0,121.52,63237.83179807663
1689263238049933600,10.0,471.0,111.72,63237.842787504196
1689263238049937000,5.0,427.0,103.88,63237.853742837906
1689263238049975600,1.0,384.0,96.03999999999999,63237.86457872391
1689263238049980700,0.0,343.0,90.16,63237.87541127205
1689263238049986100,1.0,306.0,84.28,63237.886256456375
1689263238299310000,3.0,272.0,76.44,63237.89707374573
1689263238299434400,5.0,242.0,70.56,63237.90782737732
1689263238299541000,5.0,215.0,60.76,63237.91890454292
1689263238299568000,8.0,190.0,50.96,63237.92983818054
1689263238299575300,10.0,165.0,43.12,63237.94077587128
1689263238299578300,12.0,137.0,37.24,63237.9516787529
1689263238299580300,12.0,108.0,31.36,63237.962595939636
1689263238299582300,15.0,83.0,23.52,63237.97359395027
1689263238299585900,16.0,60.0,21.56,63237.984508514404
1689263238299588000,14.0,35.0,17.64,63237.99529147148
1689263238299664200,9.0,12.0,13.719999999999999,63238.006051540375
1689263238299751400,4.0,-5.0,11.76,63238.01705956459
1689263238299765800,0.0,-8.0,7.84,63238.02782535553
1689263238299768000,5.0,-3.0,5.88,63238.03867602348
1689263238299829800,5.0,-34.0,9.8,63238.049680233
1689263238299869100,2.0,-25.0,7.84,63238.06058716774
1689263238299872400,2.0,-10.0,5.88,63238.071571826935
1689263238299954900,3.0,-15.0,9.8,63238.082436561584
1689263238300038500,6.0,-6.0,9.8,63238.093549489975
1689263238300041900,8.0,-5.0,9.8,63238.104774713516
1689263238300045000,9.0,-7.0,11.76,63238.11556768417
1689263238300047900,6.0,-8.0,11.76,63238.126551389694
1689263238300055400,3.0,-10.0,9.8,63238.137436151505
1689263238300103900,3.0,-8.0,9.8,63238.148243665695
1689263238300111000,6.0,-9.0,9.8,63238.15927219391
1689263238300126900,8.0,-8.0,9.8,63238.17015051842
1689263238300130300,6.0,-8.0,9.8,63238.18108057976
1689263238300140200,5.0,-10.0,7.84,63238.192031383514
1689263238300156300,5.0,-9.0,7.84,63238.20306968689
1689263238300165100,5.0,-10.0,7.84,63238.21402835846
1689263238300228500,6.0,-9.0,3.92,63238.22492265701
1689263238438275200,6.0,-8.0,5.88,63238.23577046394
1689263238438296500,6.0,-6.0,3.92,63238.24660897255
1689263238438324000,7.0,-5.0,1.96,63238.25756072998
1689263238438336200,7.0,-5.0,1.96,63238.26835107803
1689263238438452300,6.0,-5.0,0.0,63238.28400468826
1689263238438476100,6.0,-3.0,-1.96,63238.29490709305
1689263238438486800,5.0,-3.0,-1.96,63238.306005716324
1689263238438500300,6.0,-1.0,-1.96,63238.31700539589
1689263238438510300,7.0,-1.0,0.0,63238.32780075073
1689263238438563200,6.0,-1.0,-3.92,63238.33860063553
1689263238438633600,7.0,0.0,-3.92,63238.34950852394
1689263238438638200,7.0,-1.0,-1.96,63238.3603451252
1689263238605965100,8.0,1.0,-3.92,63238.37131357193
1689263238605995700,8.0,2.0,-3.92,63238.38225841522
1689263238606018000,7.0,2.0,-3.92,63238.39318752289
1689263238606039100,7.0,4.0,-3.92,63238.40425515175
1689263238606055100,6.0,4.0,-3.92,63238.41508769989
1689263238606066300,5.0,5.0,-5.88,63238.425849199295
1689263238606073500,4.0,5.0,-5.88,63238.43673944473
1689263238606091200,5.0,6.0,-3.92,63238.447543144226
1689263238606118200,4.0,7.0,-3.92,63238.458333969116
1689263238606121800,6.0,9.0,-1.96,63238.469277858734
1689263238606123800,5.0,9.0,-3.92,63238.480159282684
1689263238606173000,6.0,10.0,-1.96,63238.492673397064
1689263238606177100,6.0,10.0,-1.96,63238.50368356705
1689263238606185200,6.0,10.0,-1.96,63238.514604091644
1689263238606210400,5.0,10.0,-1.96,63238.52543282509
1689263238738340800,5.0,10.0,0.0,63238.53630447388
1689263238738358500,4.0,11.0,0.0,63238.54719662666
1689263238738364000,3.0,10.0,0.0,63238.55802345276
1689263238738385000,2.0,10.0,1.96,63238.56884050369
1689263238738407100,1.0,9.0,0.0,63238.5798265934
1689263238738416000,1.0,9.0,1.96,63238.59074664116
1689263238738422100,1.0,9.0,1.96,63238.60159802437
1689263238738424700,0.0,9.0,0.0,63238.612523555756
1689263238738426300,0.0,8.0,1.96,63238.62354063988
1689263238738443400,0.0,7.0,0.0,63238.63450717926
1689263238738449000,2.0,7.0,1.96,63238.64530873299
1689263238738499500,3.0,7.0,3.92,63238.65607380867
1689263238870889700,3.0,7.0,1.96,63238.66693353653
1689263238870911800,3.0,8.0,1.96,63238.67781496048
1689263238870921300,5.0,-9.0,21.56,63238.68858718872
1689263238870924900,23.0,-46.0,50.96,63238.699412584305
1689263238870927100,49.0,-32.0,68.6,63238.710329055786
1689263238870928600,82.0,-19.0,90.16,63238.72134232521
1689263238870929900,116.0,-5.0,119.56,63238.73265719414
1689263238870935200,152.0,21.0,164.64,63238.74366211891
1689263238871041400,190.0,22.0,227.35999999999999,63238.75459766388
1689263238871044100,224.0,-5.0,290.08,63238.765422582626
1689263238871125300,227.0,-20.0,350.84,63238.776200294495
1689263238871233900,207.0,-39.0,393.96,63238.78708696365
1689263238958039400,183.0,-51.0,423.36,63238.79783844948
1689263238958056400,162.0,-40.0,442.96,63238.80868387222
1689263238958065400,160.0,-24.0,452.76,63238.8196041584
1689263238958069600,183.0,5.0,464.52,63238.830564022064
1689263238958099000,195.0,50.0,462.56,63238.841542482376
1689263238958103100,211.0,72.0,470.4,63238.85242891312
1689263238958193400,224.0,66.0,488.03999999999996,63238.863345623016
1689263238958199600,232.0,74.0,495.88,63238.874284505844
1689263239014194000,234.0,101.0,497.84,63238.89655280113
1689263239014351400,240.0,131.0,497.84,63238.9078309536
1689263239014393000,252.0,157.0,507.64,63238.91876363754
1689263239014397700,268.0,185.0,517.4399999999999,63238.92966461182
1689263239077919200,278.0,217.0,529.2,63238.94060397148
1689263239077951300,280.0,247.0,539.0,63238.95156431198
1689263239078021300,280.0,272.0,548.8,63238.96869635582
1689263239078104100,277.0,293.0,562.52,63238.97992372513
1689263239078121600,275.0,311.0,578.2,63238.991086006165
1689263239078134600,272.0,329.0,591.92,63239.00204586983
1689263239142311600,271.0,348.0,607.6,63239.012786865234
1689263239142557100,270.0,368.0,617.4,63239.024033784866
1689263239142573400,269.0,386.0,625.24,63239.034989356995
1689263239142576000,266.0,404.0,625.24,63239.04556941986
1689263239142582800,264.0,421.0,623.28,63239.05633354187
1689263239198700900,261.0,435.0,615.4399999999999,63239.06719827652
1689263239198718600,255.0,447.0,605.64,63239.077798604965
1689263239198723900,252.0,459.0,593.88,63239.088369607925
1689263239198727500,249.0,470.0,582.12,63239.099076747894
1689263239198730800,249.0,482.0,568.4,63239.11000442505
1689263239198736100,248.0,493.0,554.68,63239.12059879303
1689263239258024000,248.0,506.0,544.88,63239.13129711151
1689263239258042900,245.0,518.0,535.08,63239.142186164856
1689263239258049100,241.0,531.0,525.28,63239.152856588364
1689263239258051100,236.0,543.0,519.4,63239.16378450394
1689263239258171200,232.0,558.0,517.4399999999999,63239.174592256546
1689263239327175800,228.0,573.0,515.48,63239.18540596962
1689263239327204400,225.0,587.0,517.4399999999999,63239.19619131088
1689263239327211100,223.0,601.0,517.4399999999999,63239.20708298683
1689263239327241800,223.0,616.0,523.3199999999999,63239.218247413635
1689263239327258600,224.0,633.0,527.24,63239.228857040405
1689263239327280200,225.0,651.0,527.24,63239.240082502365
1689263239388202800,223.0,670.0,527.24,63239.25109291077
1689263239388220000,218.0,689.0,525.28,63239.26201248169
1689263239388224800,215.0,708.0,523.3199999999999,63239.27261161804
1689263239388242900,213.0,727.0,519.4,63239.283568143845
1689263239388250200,213.0,744.0,515.48,63239.29456830025
1689263239388257200,214.0,759.0,511.56,63239.30533051491
1689263239445936500,216.0,775.0,503.71999999999997,63239.31609201431
1689263239445945900,216.0,792.0,493.92,63239.32700753212
1689263239445948500,213.0,809.0,484.12,63239.33766579628
1689263239445954500,211.0,825.0,472.36,63239.34856939316
1689263239445957500,207.0,842.0,460.59999999999997,63239.35935020447
1689263239445961400,205.0,858.0,448.84,63239.37028026581
1689263239506118100,202.0,870.0,437.08,63239.38117456436
1689263239506126900,198.0,882.0,427.28,63239.3921790123
1689263239506143100,191.0,894.0,411.59999999999997,63239.40311050415
1689263239506147600,183.0,888.0,397.88,63239.41402864456
1689263239506185200,170.0,905.0,372.4,63239.42491912842
1689263239569921800,153.0,911.0,348.88,63239.436084508896
1689263239569932500,137.0,911.0,321.44,63239.44694542885
1689263239569935700,124.0,907.0,295.96,63239.45778822899
1689263239569938000,116.0,901.0,270.48,63239.468587875366
1689263239569988800,115.0,893.0,246.96,63239.47935843468
1689263239570017600,114.0,882.0,227.35999999999999,63239.49033474922
1689263239630062400,108.0,867.0,211.68,63239.501302719116
1689263239630086700,100.0,839.0,203.84,63239.51238512993
1689263239630094100,91.0,803.0,197.96,63239.52337098122
1689263239630110700,77.0,763.0,192.07999999999998,63239.53478574753
1689263239630120200,63.0,725.0,180.32,63239.54604887962
1689263239690088200,49.0,686.0,166.6,63239.55683016777
1689263239690103900,42.0,638.0,158.76,63239.567663908005
1689263239690107700,35.0,583.0,148.96,63239.57854628563
1689263239690154400,33.0,523.0,145.04,63239.58935523033
1689263239690158000,29.0,462.0,139.16,63239.60030889511
1689263239690192300,26.0,406.0,129.35999999999999,63239.61125135422
1689263239754018100,23.0,355.0,115.64,63239.62232041359
1689263239754030400,21.0,309.0,105.84,63239.633773326874
1689263239754046200,20.0,269.0,96.03999999999999,63239.64466571808
1689263239754050300,18.0,232.0,84.28,63239.65545248985
1689263239754055700,19.0,201.0,76.44,63239.66631984711
1689263239754100500,20.0,172.0,68.6,63239.67719197273
1689263239813913900,23.0,147.0,58.8,63239.688015937805
1689263239813941400,27.0,124.0,52.92,63239.698852300644
1689263239813963200,29.0,102.0,45.08,63239.71083903313
1689263239813968900,29.0,82.0,39.2,63239.72192573547
1689263239813973000,28.0,63.0,33.32,63239.73304390907
