%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263222330413900,0,63222.328125,259.0,4097.0,-6.492745876312256,18.963958740234375,9.274405479431152,4098.0,4353.0,-5.555994510650635,4.374083995819092,16.829975128173828,4354.0,4609.0,-6.804776191711426,-3.0045599937438965,14.293289184570312,4610.0,4865.0,-3.257739748875111e-15,-1.0376350539025416e-15,-5.038587662840822e-16,260.0,5121.0,5.143667221069336,-0.6719910502433777,25.037004470825195,5122.0,5377.0,2.625931978225708,5.912045478820801,6.82189416885376,5378.0,5633.0,-7.596830368041992,-2.806492328643799,-4.471617698669434,5634.0,5889.0,2.7181926787265675e-15,2.872067860298336e-15,2.7134391298265764e-15,1280.0,1792.0,3.3671052548927974e-16,6.074233671624974e-16,4.077355616055329e-16,1280.0,3328.0,89.96383666992188,-101.9968032836914,-101.99285125732422
1689263222361344600,0,63222.359375,259.0,4097.0,-6.790746688842773,19.94414520263672,11.857041358947754,4098.0,4353.0,-8.906747817993164,3.078773021697998,21.00156593322754,4354.0,4609.0,-7.483538627624512,-3.2377524375915527,13.57225227355957,4610.0,4865.0,-1.0302662907779028e-15,-2.509984780511409e-15,-6.497574385915569e-16,260.0,5121.0,6.333297252655029,-2.139051675796509,24.359464645385742,5122.0,5377.0,2.467386245727539,4.7214765548706055,7.177217960357666,5378.0,5633.0,-7.2764763832092285,-2.0398342609405518,-3.7704594135284424,5634.0,5889.0,9.103324817322667e-15,-4.770540910308647e-16,-0.022268015891313553,1280.0,1792.0,-4.0932417189810835e-16,-6.1435570714897525e-15,-1.401783305893993e-15,1280.0,3328.0,89.95728302001953,-98.88804626464844,-98.88291931152344
1689263222406937900,0,63222.40625,259.0,4097.0,-6.674441814422607,20.3542423248291,15.521768569946289,4098.0,4353.0,-13.541632652282715,1.9983211755752563,27.014245986938477,4354.0,4609.0,-8.492537498474121,-3.4677984714508057,12.654321670532227,4610.0,4865.0,1.0643939893766074e-15,-1.8399982363757287e-15,-1.4638443511481316e-15,260.0,5121.0,7.404648780822754,-4.753870487213135,22.938613891601562,5122.0,5377.0,2.296851396560669,3.218259334564209,7.143190383911133,5378.0,5633.0,-6.747323513031006,-0.6735458374023438,-2.9101173877716064,5634.0,5889.0,4.271955612335492e-15,-1.1484237870298519e-15,-0.6365616917610168,1280.0,1792.0,-1.018208035619909e-15,-6.1961362181740896e-15,1.9806421280366745e-15,1280.0,3328.0,89.9662094116211,-89.69044494628906,-89.68951416015625
1689263222437143200,0,63222.4375,259.0,4097.0,-5.984270095825195,19.11458396911621,17.925437927246094,4098.0,4353.0,-16.33565330505371,1.947568655014038,31.457942962646484,4354.0,4609.0,-9.158486366271973,-3.638237476348877,11.832571029663086,4610.0,4865.0,-1.5833842051699997e-15,4.239185178155644e-15,-1.5602115013154901e-15,260.0,5121.0,7.634474277496338,-6.667074203491211,21.385604858398438,5122.0,5377.0,2.056133985519409,3.6687614917755127,6.723790168762207,5378.0,5633.0,-6.3562750816345215,-0.7348962426185608,-2.15539813041687,5634.0,5889.0,2.2505906812936727e-15,8.845361780269317e-15,-0.7387696504592896,1280.0,1792.0,1.2720037764518861e-15,3.350268569241987e-15,-8.490707497067166e-16,1280.0,3328.0,89.97935485839844,-77.22525787353516,-77.2292709350586
1689263222467212700,0,63222.46484375,259.0,4097.0,-4.839221477508545,17.20934295654297,19.868799209594727,4098.0,4353.0,-18.341854095458984,1.9827617406845093,34.86650466918945,4354.0,4609.0,-10.208806991577148,-3.6094744205474854,9.347480773925781,4610.0,4865.0,-2.3852147097984822e-15,5.0782285400745276e-17,-1.6258464962114498e-15,260.0,5121.0,7.598397254943848,-7.494919776916504,19.873424530029297,5122.0,5377.0,1.7570360898971558,3.6314730644226074,6.479266166687012,5378.0,5633.0,-5.952321529388428,-0.8707172274589539,-1.4003052711486816,5634.0,5889.0,3.650155502019688e-15,-4.270117974356424e-15,-0.783499538898468,1280.0,1792.0,-2.6246999348657164e-15,-3.0036042419521666e-15,-1.884619085004138e-15,1280.0,3328.0,89.98725128173828,-69.74409484863281,-69.75106811523438
1689263222496117100,0,63222.49609375,259.0,4097.0,-3.8873088359832764,15.451872825622559,21.511749267578125,4098.0,4353.0,-19.73586654663086,1.5684791803359985,37.296138763427734,4354.0,4609.0,-10.681620597839355,-3.6087253093719482,9.53676986694336,4610.0,4865.0,-1.0759538715242605e-15,-7.909316787566023e-16,6.277161060567831e-16,260.0,5121.0,7.539599895477295,-7.499842643737793,18.65987777709961,5122.0,5377.0,1.6511577367782593,3.0874292850494385,6.489016532897949,5378.0,5633.0,-5.455869197845459,-1.322666883468628,-0.6449097394943237,5634.0,5889.0,6.854168162808696e-15,8.93705479087549e-15,-0.9967749118804932,1280.0,1792.0,-1.204712329218232e-16,-2.1897093411768227e-15,2.5489865713864107e-16,1280.0,3328.0,89.9850845336914,-88.99732971191406,-89.00224304199219
1689263222526720400,0,63222.52734375,259.0,4097.0,-3.4508635997772217,14.621661186218262,22.440303802490234,4098.0,4353.0,-20.365283966064453,1.0484431982040405,38.00242233276367,4354.0,4609.0,-10.711997032165527,-3.642721176147461,9.642596244812012,4610.0,4865.0,5.252183961149939e-16,1.004310342537834e-15,1.5212241629401508e-15,260.0,5121.0,7.5536370277404785,-7.514549732208252,17.943706512451172,5122.0,5377.0,1.6961002349853516,2.817626714706421,6.479174613952637,5378.0,5633.0,-5.057608604431152,-1.8372763395309448,-0.20663845539093018,5634.0,5889.0,6.758067192745012e-15,-4.871768759043824e-16,-1.3092210292816162,1280.0,1792.0,-3.1549141842431754e-15,3.816514890442801e-15,4.993189873241544e-16,1280.0,3328.0,89.98110961914062,-99.05850219726562,-99.0617446899414
1689263222556686600,0,63222.5546875,259.0,4097.0,-3.113049268722534,13.880373001098633,23.715784072875977,4098.0,4353.0,-21.028072357177734,-0.019397487863898277,38.244266510009766,4354.0,4609.0,-10.66127872467041,-3.710198402404785,9.61288070678711,4610.0,4865.0,2.9457119222874994e-16,-1.9234466517898015e-15,-1.0760018347648987e-15,260.0,5121.0,7.801515102386475,-7.786928653717041,16.972734451293945,5122.0,5377.0,1.8482364416122437,2.3829970359802246,6.5536675453186035,5378.0,5633.0,-4.4163994789123535,-2.5780606269836426,0.46134206652641296,5634.0,5889.0,4.550255910452418e-15,1.1540590972279347e-14,-1.8671787977218628,1280.0,1792.0,2.0895714120865248e-15,-6.849312228801206e-16,1.8678596911097644e-15,1280.0,3328.0,89.97669982910156,-101.6673812866211,-101.66918182373047
1689263222586159500,0,63222.5859375,259.0,4097.0,-2.935708522796631,13.731521606445312,24.86458969116211,4098.0,4353.0,-21.47686767578125,-1.7292057275772095,37.206031799316406,4354.0,4609.0,-10.65599250793457,-3.8017852306365967,9.66357707977295,4610.0,4865.0,-8.779837429052093e-16,2.6993072321345856e-15,-3.4365727562377275e-15,260.0,5121.0,7.925125598907471,-7.9993367195129395,16.216190338134766,5122.0,5377.0,2.0555107593536377,2.304395914077759,6.750144958496094,5378.0,5633.0,-3.303292989730835,-3.9043407440185547,1.2000426054000854,5634.0,5889.0,2.4935296832033363e-15,1.1228361075394256e-14,-2.334153890609741,1280.0,1792.0,-2.4504713986043744e-15,2.0753053655515126e-16,1.4979463211210633e-15,1280.0,3328.0,89.97693634033203,-96.43461608886719,-96.4346694946289
1689263222622252000,0,63222.62109375,259.0,4097.0,-2.5216386318206787,13.967196464538574,25.988000869750977,4098.0,4353.0,-21.606618881225586,-4.106659889221191,34.27591323852539,4354.0,4609.0,-10.571843147277832,-3.9447805881500244,9.789892196655273,4610.0,4865.0,3.239041920080946e-15,7.968026758722587e-16,-2.1918724515658733e-15,260.0,5121.0,7.837159156799316,-8.056955337524414,15.263082504272461,5122.0,5377.0,2.430896520614624,2.096972942352295,7.157779216766357,5378.0,5633.0,-2.1173086166381836,-5.788034439086914,2.455411672592163,5634.0,5889.0,7.179825649490136e-15,2.336059270286947e-14,-0.7987111806869507,1280.0,1792.0,3.606734475561065e-15,-5.435376964729429e-15,2.6059042737661435e-16,1280.0,3328.0,89.97834014892578,-89.51416015625,-89.51399230957031
1689263222646676200,0,63222.64453125,259.0,4097.0,-2.3636932373046875,14.013101577758789,26.48519515991211,4098.0,4353.0,-21.003639221191406,-5.447552680969238,31.221738815307617,4354.0,4609.0,-10.527078628540039,-4.021805286407471,9.846975326538086,4610.0,4865.0,-1.998119382353846e-15,5.743933703238752e-15,1.8626994340461932e-16,260.0,5121.0,7.808320999145508,-8.053115844726562,14.596014022827148,5122.0,5377.0,2.726773977279663,1.7564935684204102,7.646890163421631,5378.0,5633.0,-1.4997483491897583,-7.08716344833374,3.572972536087036,5634.0,5889.0,2.522552790684972e-16,-2.001365847882435e-15,-1.1352713770622423e-15,1280.0,1792.0,3.0594313894123095e-16,2.2356939128503114e-15,4.1674611280996695e-16,1280.0,3328.0,89.97661590576172,-86.2257080078125,-86.2262191772461
1689263222678951800,0,63222.6796875,259.0,4097.0,-2.361819267272949,13.771766662597656,26.648557662963867,4098.0,4353.0,-19.606884002685547,-6.10714864730835,27.6915225982666,4354.0,4609.0,-10.470234870910645,-4.061951160430908,9.896280288696289,4610.0,4865.0,-8.045427041255908e-16,-4.588281654674387e-16,-1.2772229817146303e-15,260.0,5121.0,7.6800456047058105,-8.101658821105957,13.942941665649414,5122.0,5377.0,3.020582675933838,1.2654340267181396,8.20401668548584,5378.0,5633.0,-1.038643717765808,-8.269291877746582,4.655312538146973,5634.0,5889.0,-1.5861178981281445e-15,-4.996480913878982e-15,-1.583778604886065e-15,1280.0,1792.0,-1.9080664392917947e-15,-4.902084597621648e-15,-2.022038957509597e-15,1280.0,3328.0,89.97492980957031,-80.33903503417969,-80.33919525146484
1689263222707876500,0,63222.70703125,259.0,4097.0,-2.341315984725952,13.365376472473145,26.51449966430664,4098.0,4353.0,-17.784034729003906,-6.150761127471924,23.881755828857422,4354.0,4609.0,-10.422741889953613,-4.073526382446289,9.90682315826416,4610.0,4865.0,1.530046434602278e-15,2.7010088683860603e-16,2.9384740257532114e-16,260.0,5121.0,7.446284294128418,-8.151813507080078,13.26644229888916,5122.0,5377.0,3.284062623977661,0.4986894726753235,8.723934173583984,5378.0,5633.0,-0.7321469187736511,-9.172191619873047,5.6320295333862305,5634.0,5889.0,7.4327924627041065e-16,3.0097054202712394e-15,-2.9115373192393405e-16,1280.0,1792.0,1.9509371060929398e-15,5.405787562782994e-15,1.4905482294806259e-15,1280.0,3328.0,89.97578430175781,-75.09220886230469,-75.09282684326172
1689263222739892700,0,63222.73828125,259.0,4097.0,-2.1797022819519043,12.788848876953125,25.94210433959961,4098.0,4353.0,-15.135046005249023,-5.8461527824401855,18.472658157348633,4354.0,4609.0,-10.310582160949707,-4.067687511444092,9.972087860107422,4610.0,4865.0,2.779876582560941e-15,-2.018924417362543e-15,-5.18802756814253e-16,260.0,5121.0,7.060122013092041,-8.310522079467773,12.217329025268555,5122.0,5377.0,3.4321820735931396,-0.6192816495895386,9.082769393920898,5378.0,5633.0,-0.4796682298183441,-9.911201477050781,6.641054153442383,5634.0,5889.0,-2.312944958766239e-16,-1.9772402319622644e-15,1.1782440054544131e-15,1280.0,1792.0,-1.5727285306935406e-15,-1.4136087328706103e-15,5.413165749149171e-16,1280.0,3328.0,89.9799575805664,-69.11792755126953,-69.11935424804688
1689263222769937800,0,63222.76953125,259.0,4097.0,-2.068863868713379,12.274471282958984,25.254043579101562,4098.0,4353.0,-12.95497989654541,-5.611995220184326,14.271671295166016,4354.0,4609.0,-10.285009384155273,-4.0601606369018555,9.992222785949707,4610.0,4865.0,3.1127942003915344e-15,2.628835149714212e-15,2.593200897139697e-15,260.0,5121.0,6.815793037414551,-8.316736221313477,11.281895637512207,5122.0,5377.0,3.4345862865448,-1.4797093868255615,9.121997833251953,5378.0,5633.0,-0.4380178153514862,-10.24817943572998,7.273119926452637,5634.0,5889.0,7.538921985225926e-16,3.265988790990184e-15,-1.284491301951848e-17,1280.0,1792.0,-2.693201395134303e-15,5.127026372863644e-16,-9.241873917095714e-17,1280.0,3328.0,89.98373413085938,-65.4906997680664,-65.49252319335938
1689263222801755200,0,63222.80078125,259.0,4097.0,-2.0576934814453125,11.738475799560547,24.424571990966797,4098.0,4353.0,-10.576086044311523,-5.528094291687012,10.258071899414062,4354.0,4609.0,-10.257104873657227,-4.067251682281494,9.977649688720703,4610.0,4865.0,1.5357714244136514e-15,2.3931963012604595e-15,-2.8550575328933382e-15,260.0,5121.0,6.537595272064209,-8.300824165344238,10.235501289367676,5122.0,5377.0,3.4231555461883545,-2.225011110305786,8.951530456542969,5378.0,5633.0,-0.4503437876701355,-10.45404052734375,7.8400559425354,5634.0,5889.0,-1.9785677443488487e-15,4.772775700860859e-15,-2.982049900422505e-16,1280.0,1792.0,1.1178044988986746e-15,2.9112122174062725e-15,2.4249545310683386e-15,1280.0,3328.0,89.98761749267578,-57.39154052734375,-57.39345932006836
1689263222833318100,0,63222.83203125,259.0,4097.0,-2.0489606857299805,11.37796688079834,23.593889236450195,4098.0,4353.0,-8.272493362426758,-5.796223163604736,6.646425724029541,4354.0,4609.0,-10.204017639160156,-4.0837883949279785,9.954585075378418,4610.0,4865.0,2.1916575169555075e-15,-1.7876511767189393e-15,3.9310611146636907e-16,260.0,5121.0,6.256553649902344,-8.122834205627441,9.144220352172852,5122.0,5377.0,3.37546968460083,-2.9802780151367188,8.641083717346191,5378.0,5633.0,-0.48311689496040344,-10.532928466796875,8.338367462158203,5634.0,5889.0,-1.4703234120407981e-15,6.268245509402387e-16,3.94075249506926e-16,1280.0,1792.0,1.7595166597385325e-15,-2.5452501502373943e-15,-7.490625754760262e-16,1280.0,3328.0,89.99203491210938,-36.338661193847656,-36.3405876159668
1689263222863104000,0,63222.86328125,259.0,4097.0,-2.034496784210205,11.360379219055176,22.920352935791016,4098.0,4353.0,-6.1548662185668945,-6.449221611022949,3.7039220333099365,4354.0,4609.0,-10.112305641174316,-4.124063014984131,10.062671661376953,4610.0,4865.0,3.209736062413605e-15,1.6921139070816531e-15,1.5260396511244099e-15,260.0,5121.0,5.989593029022217,-7.774656295776367,8.089461326599121,5122.0,5377.0,3.29996657371521,-3.594165086746216,8.336559295654297,5378.0,5633.0,-0.5540241599082947,-10.590821266174316,8.835169792175293,5634.0,5889.0,3.63422577689715e-15,-1.3413709043925666e-15,-2.5399388301416363e-15,1280.0,1792.0,3.0896661775249926e-15,2.449300799071269e-15,8.691289663537312e-16,1280.0,3328.0,89.9935073852539,-1.6414157152175903,-1.6429555416107178
1689263222893296200,0,63222.89453125,259.0,4097.0,-1.988170862197876,11.503274917602539,22.599763870239258,4098.0,4353.0,-4.9336700439453125,-6.95472526550293,2.31361722946167,4354.0,4609.0,-9.972607612609863,-4.161222457885742,10.230953216552734,4610.0,4865.0,-1.6325811492959503e-15,-9.004429273807755e-16,1.874999120063934e-15,260.0,5121.0,5.849929332733154,-7.632267475128174,7.416353225708008,5122.0,5377.0,3.2506778240203857,-3.916640043258667,8.162339210510254,5378.0,5633.0,-0.677440881729126,-10.50571060180664,9.148407936096191,5634.0,5889.0,-1.2127216874790114e-16,-1.1793506540000009e-15,3.565071042467994e-15,1280.0,1792.0,1.417884025792758e-15,-1.7474893212831135e-15,1.8722619066251022e-16,1280.0,3328.0,89.99285888671875,21.7962703704834,21.794519424438477
1689263222924635700,0,63222.92578125,259.0,4097.0,-1.8141005039215088,12.104029655456543,22.306034088134766,4098.0,4353.0,-3.1989340782165527,-8.0601167678833,0.9000348448753357,4354.0,4609.0,-9.608047485351562,-4.236035346984863,10.109420776367188,4610.0,4865.0,8.265665136662683e-16,2.0330080341765403e-15,-8.590834202970913e-16,260.0,5121.0,5.699678897857666,-7.564585208892822,6.118750095367432,5122.0,5377.0,3.265906810760498,-4.357411861419678,8.004901885986328,5378.0,5633.0,-1.1067599058151245,-10.11713695526123,9.80562686920166,5634.0,5889.0,-7.174156775611518e-16,2.940417489911127e-15,1.3990216608485888e-15,1280.0,1792.0,-1.1181824873513868e-15,-2.0641777878443145e-15,-9.488231199873362e-16,1280.0,3328.0,89.99151611328125,49.377838134765625,49.3752326965332
1689263222956337700,0,63222.95703125,259.0,4097.0,-1.4941775798797607,12.420217514038086,22.34103012084961,4098.0,4353.0,-2.933406352996826,-8.709736824035645,0.8268510699272156,4354.0,4609.0,-9.134196281433105,-4.3066487312316895,9.96981430053711,4610.0,4865.0,-5.878642646796523e-16,6.154229686625157e-15,1.625828073244847e-15,260.0,5121.0,5.708803176879883,-7.63075590133667,5.262818336486816,5122.0,5377.0,3.4710850715637207,-4.4590678215026855,8.154044151306152,5378.0,5633.0,-1.5697795152664185,-9.913351058959961,10.279829978942871,5634.0,5889.0,1.5439714444969018e-15,1.6102917949263086e-15,-4.0415092876066455e-15,1280.0,1792.0,-9.895158533228536e-16,2.542376802722071e-15,-5.891258673150284e-16,1280.0,3328.0,89.9928207397461,68.65357208251953,68.65013122558594
1689263222986966900,0,63222.984375,259.0,4097.0,-1.2685741186141968,12.052336692810059,22.312772750854492,4098.0,4353.0,-3.2600033283233643,-8.613394737243652,1.2167458534240723,4354.0,4609.0,-9.326923370361328,-4.327555179595947,9.878922462463379,4610.0,4865.0,-2.4585791979754926e-15,5.134259293079367e-15,2.3147488742460945e-16,260.0,5121.0,5.868067741394043,-7.640520095825195,4.580633640289307,5122.0,5377.0,3.9287567138671875,-4.862728595733643,8.785758972167969,5378.0,5633.0,-2.3672046661376953,-9.66665267944336,10.76491928100586,5634.0,5889.0,1.7529292845077358e-15,2.938127536338225e-15,-3.132255311750294e-16,1280.0,1792.0,2.5254253441069074e-15,3.1275461262009153e-15,-8.751821814321657e-16,1280.0,3328.0,89.99606323242188,87.75215911865234,87.74830627441406
1689263223022564600,0,63223.0234375,259.0,4097.0,-1.4135847091674805,10.869284629821777,21.96406364440918,4098.0,4353.0,-3.7666549682617188,-7.523429870605469,2.4013123512268066,4354.0,4609.0,-10.700421333312988,-4.1980109214782715,9.333929061889648,4610.0,4865.0,2.1191701578651586e-16,-8.130084278564831e-16,-9.516257402515638e-16,260.0,5121.0,6.199302673339844,-7.678336143493652,4.178905487060547,5122.0,5377.0,4.565464973449707,-5.372315406799316,10.010112762451172,5378.0,5633.0,-3.585970163345337,-9.478965759277344,11.24623966217041,5634.0,5889.0,-1.1866425488846763e-15,2.3259437910725994e-15,-2.4756678759281113e-15,1280.0,1792.0,2.868333927308602e-15,-3.910090008257773e-15,2.6603949620541967e-15,1280.0,3328.0,89.99911499023438,68.22404479980469,68.22087860107422
1689263223050945200,0,63223.05078125,259.0,4097.0,-1.9385231733322144,9.667337417602539,21.629520416259766,4098.0,4353.0,-4.525763034820557,-6.217041492462158,4.752241611480713,4354.0,4609.0,-10.931462287902832,-4.145283222198486,9.844290733337402,4610.0,4865.0,-1.5701463507538358e-15,-4.970853217375754e-17,-2.6936122061137213e-15,260.0,5121.0,6.783270359039307,-7.446412086486816,3.8926842212677,5122.0,5377.0,5.394553184509277,-6.438647747039795,12.4126615524292,5378.0,5633.0,-5.752252101898193,-9.36556339263916,11.722001075744629,5634.0,5889.0,-3.441747280512504e-15,-4.182768125187298e-15,-2.626622200012207,1280.0,1792.0,8.540404508269352e-16,-2.106934316955817e-15,4.822475147282768e-16,1280.0,3328.0,89.99339294433594,-73.64787292480469,-73.65125274658203
1689263223096083700,0,63223.09375,259.0,4097.0,-2.744389533996582,10.412798881530762,21.147987365722656,4098.0,4353.0,-5.410173416137695,-5.223883152008057,6.737002372741699,4354.0,4609.0,-10.2296781539917,-4.096951961517334,10.477306365966797,4610.0,4865.0,3.4837505855756607e-15,2.8339261784417116e-15,1.859749112411788e-16,260.0,5121.0,7.515583038330078,-6.864383220672607,3.8781137466430664,5122.0,5377.0,6.077594757080078,-8.761934280395508,15.828922271728516,5378.0,5633.0,-8.242958068847656,-8.92676830291748,11.686807632446289,5634.0,5889.0,2.943236839076063e-15,-8.667377923436323e-16,-6.907562255859375,1280.0,1792.0,3.734313307527087e-15,-6.314498484641037e-15,7.999636969522933e-16,1280.0,3328.0,89.98136138916016,-84.46277618408203,-84.46485900878906
1689263223126559600,0,63223.125,259.0,4097.0,-3.8686330318450928,10.723898887634277,20.55232048034668,4098.0,4353.0,-5.444687366485596,-3.9780218601226807,7.893937110900879,4354.0,4609.0,-9.34630298614502,-3.9740335941314697,11.306572914123535,4610.0,4865.0,-8.476738864975758e-16,2.5404756372719587e-15,-1.7507238224713224e-15,260.0,5121.0,8.148784637451172,-6.134817123413086,4.437380313873291,5122.0,5377.0,6.309035778045654,-11.513916015625,19.36518096923828,5378.0,5633.0,-10.102269172668457,-7.930447578430176,10.684080123901367,5634.0,5889.0,-1.3274613528492301e-15,-6.512256113869446e-15,-11.783939361572266,1280.0,1792.0,3.0478869126763846e-15,4.652479340537974e-16,2.2848529522518724e-15,1280.0,3328.0,89.97622680664062,-82.18759155273438,-82.18651580810547
1689263223155799900,0,63223.15625,259.0,4097.0,-4.970177173614502,11.050660133361816,20.01611328125,4098.0,4353.0,-5.011511325836182,-2.7995712757110596,8.558897972106934,4354.0,4609.0,-8.927495002746582,-3.838134765625,12.118438720703125,4610.0,4865.0,-3.517559058632369e-15,1.233911328385321e-15,4.877323177595444e-16,260.0,5121.0,9.026039123535156,-5.428915023803711,5.978297233581543,5122.0,5377.0,6.098116397857666,-14.255831718444824,23.915058135986328,5378.0,5633.0,-11.26384162902832,-6.561939239501953,8.429536819458008,5634.0,5889.0,-1.2654354594624027e-14,-1.5609387849798264e-15,-17.855335235595703,1280.0,1792.0,-2.3455904026468077e-16,4.852947369318478e-15,1.410225789158395e-15,1280.0,3328.0,89.974853515625,-71.881103515625,-71.87545013427734
1689263223187024400,0,63223.1875,259.0,4097.0,-5.435983657836914,10.692496299743652,19.206790924072266,4098.0,4353.0,-4.311905384063721,-1.397741436958313,8.462579727172852,4354.0,4609.0,-8.663904190063477,-3.6555094718933105,12.582307815551758,4610.0,4865.0,-1.5778528682661923e-15,4.780562474744968e-15,1.057695546950602e-15,260.0,5121.0,9.596658706665039,-4.740180969238281,8.59763240814209,5122.0,5377.0,6.071759223937988,-15.08267879486084,29.510452270507812,5378.0,5633.0,-11.343249320983887,-6.228178024291992,5.3851752281188965,5634.0,5889.0,-1.0426753234551783e-15,2.088428341124205e-15,-22.612886428833008,1280.0,1792.0,2.4568386511480034e-16,2.565185017711465e-16,-1.962727592960483e-15,1280.0,3328.0,89.97757720947266,-43.66758728027344,-43.66104507446289
1689263223216725500,0,63223.21484375,259.0,4097.0,-5.38093376159668,9.785472869873047,18.23020362854004,4098.0,4353.0,-3.4546308517456055,0.5464897751808167,7.992206573486328,4354.0,4609.0,-8.328144073486328,-3.5651285648345947,13.092848777770996,4610.0,4865.0,-1.9689526498480915e-15,2.526872394018173e-16,8.466562822905682e-16,260.0,5121.0,9.44079303741455,-4.509278297424316,12.15041446685791,5122.0,5377.0,7.085009574890137,-14.035482406616211,35.87532424926758,5378.0,5633.0,-10.752239227294922,-6.623360633850098,0.9618832468986511,5634.0,5889.0,5.10972074859741e-15,-1.3473815560654015e-15,-23.173227310180664,1280.0,1792.0,4.925436766581857e-16,-1.8685254590063063e-15,-1.7049539736499627e-15,1280.0,3328.0,89.97718811035156,-20.316600799560547,-20.31043815612793
1689263223248656100,0,63223.24609375,259.0,4097.0,-5.068667888641357,8.757000923156738,17.353025436401367,4098.0,4353.0,-2.52801251411438,2.031587600708008,7.309621810913086,4354.0,4609.0,-8.126213073730469,-3.477830410003662,13.441627502441406,4610.0,4865.0,3.6061635753546154e-15,6.228443748848263e-15,7.956561638385908e-16,260.0,5121.0,8.83250617980957,-4.14110803604126,16.75191307067871,5122.0,5377.0,9.292773246765137,-13.581304550170898,42.47151565551758,5378.0,5633.0,-9.590295791625977,-5.288939952850342,-5.773846626281738,5634.0,5889.0,1.535051658166722e-15,9.010005503457767e-15,-16.808612823486328,1280.0,1792.0,3.3143109618398578e-15,4.048821723040292e-16,8.888963860020417e-16,1280.0,3328.0,89.9791030883789,5.325070381164551,5.332576274871826
1689263223284408000,0,63223.28515625,259.0,4097.0,-4.719289779663086,8.012092590332031,16.684993743896484,4098.0,4353.0,-1.7601746320724487,2.7557172775268555,6.6042962074279785,4354.0,4609.0,-7.960195064544678,-3.3771159648895264,13.69449234008789,4610.0,4865.0,1.2150824212425683e-15,-9.62765811694734e-16,-1.9997251450636034e-15,260.0,5121.0,7.630983352661133,-3.261552095413208,21.9730167388916,5122.0,5377.0,11.7626314163208,-15.236212730407715,47.929073333740234,5378.0,5633.0,-4.753554344177246,-1.2205770015716553,-14.216594696044922,5634.0,5889.0,4.22156985746807e-15,-2.6831865010824418e-15,-2.953186511993408,1280.0,1792.0,-2.9431807231433075e-15,-9.504098244557803e-16,-2.5690547406705556e-15,1280.0,3328.0,89.98306274414062,16.328088760375977,16.336809158325195
1689263223315601700,0,63223.31640625,259.0,4097.0,-4.571211338043213,7.966975688934326,16.140846252441406,4098.0,4353.0,-1.216909408569336,3.1495871543884277,6.051609039306641,4354.0,4609.0,-7.681130409240723,-3.264116048812866,14.122004508972168,4610.0,4865.0,7.204720900722006e-16,-4.08374531497206e-15,1.5168100624937718e-15,260.0,5121.0,5.922237396240234,-2.229071855545044,28.285905838012695,5122.0,5377.0,14.085013389587402,-15.837666511535645,52.90864944458008,5378.0,5633.0,-2.212791681289673,2.0272216796875,-12.257614135742188,5634.0,5889.0,1.8137616025927636e-15,3.916588762666463e-16,6.015480607667219e-15,1280.0,1792.0,-2.6292717951985215e-15,2.453976473879672e-16,7.387185032450383e-16,1280.0,3328.0,89.98802947998047,-39.366790771484375,-39.35797882080078
1689263223344998600,0,63223.34375,259.0,4097.0,-4.67476749420166,8.749622344970703,15.737774848937988,4098.0,4353.0,-1.0149072408676147,3.2358360290527344,5.923677921295166,4354.0,4609.0,-7.370444297790527,-3.1562585830688477,14.422595977783203,4610.0,4865.0,-1.7406743059477422e-15,1.449912670869048e-15,3.312082788732546e-16,260.0,5121.0,4.542023181915283,-2.0798654556274414,31.55544662475586,5122.0,5377.0,15.719393730163574,-11.870404243469238,53.74140548706055,5378.0,5633.0,-3.7443835735321045,-0.9674123525619507,-7.877756595611572,5634.0,5889.0,-2.4488732591911424e-15,-2.9414551052715137e-15,-2.6392481492512826e-15,1280.0,1792.0,-2.7167616165621813e-15,-1.682474354504544e-15,1.0529909142033148e-15,1280.0,3328.0,89.97996520996094,-61.97553634643555,-61.97001266479492
1689263223376724600,0,63223.375,259.0,4097.0,-4.695157051086426,9.276883125305176,15.41429328918457,4098.0,4353.0,-0.8525688052177429,3.452787399291992,5.979285717010498,4354.0,4609.0,-7.0971999168396,-3.0608060359954834,14.62381362915039,4610.0,4865.0,1.5857591796749823e-15,-3.6038390522495536e-16,-1.1731219972223664e-15,260.0,5121.0,3.590470314025879,-2.0537807941436768,33.31781768798828,5122.0,5377.0,16.03134536743164,-10.54518985748291,52.734474182128906,5378.0,5633.0,-4.176595687866211,-2.133878469467163,-5.70694637298584,5634.0,5889.0,5.459194578294154e-16,-3.4049496281849355e-15,-1.3560939252026225e-15,1280.0,1792.0,-5.190465434843847e-16,-1.7763231698405971e-15,-2.873263606122063e-16,1280.0,3328.0,89.9763412475586,-56.130767822265625,-56.12657928466797
