%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685048829658299100,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.71875,1.0
1685048829658304500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.73046875,1.0
1685048829658461500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.73828125,1.0
1685048829658472800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.75,1.0
1685048829706376800,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.76171875,1.0
1685048829706382600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.76953125,1.0
1685048829706392500,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.78125,1.0
1685048829706427200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.7890625,1.0
1685048829754016000,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.80078125,1.0
1685048829754043600,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,40.0,11.100000381469727,0.0,48829.80859375,1.0
1685048829754077200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,0.0,22.200000762939453,0.0,48829.8203125,1.0
1685048829754198200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,0.0,22.200000762939453,0.0,48829.83203125,1.0
1685048829754208400,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,0.0,22.200000762939453,0.0,48829.83984375,1.0
1685048829801373200,0,0,1039,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,0.0,0.0,22.200000762939453,0.0,48829.8515625,1.0
1685048829801698200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.859375,1.0
1685048829801713900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.87109375,1.0
1685048829801724600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.87890625,1.0
1685048829801732900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.890625,1.0
1685048829856587600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.8984375,1.0
1685048829856606300,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,22.200000762939453,0.0,48829.91015625,1.0
1685048829856617900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.921875,1.0
1685048829856622600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.9296875,1.0
1685048829856659900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.94140625,1.0
1685048829901841800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.94921875,1.0
1685048829901891600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.9609375,1.0
1685048829901896900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.96875,1.0
1685048829901900900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.98046875,1.0
1685048829902041900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48829.98828125,1.0
1685048829956092100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48830.0,1.0
1685048829956142600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,37.5,57.099998474121094,0.0,48830.01171875,1.0
1685048829956180600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.01953125,1.0
1685048829956185500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.03125,1.0
1685048829956350800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.0390625,1.0
1685048830000997400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.05078125,1.0
1685048830001018100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.05859375,1.0
1685048830001028800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.0703125,1.0
1685048830001031800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.08203125,1.0
1685048830001034400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.08984375,1.0
1685048830048057000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.1015625,1.0
1685048830048068000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,16.700000762939453,0.0,0.0,48830.109375,1.0
1685048830048074000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.12109375,1.0
1685048830048116200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.12890625,1.0
1685048830048153600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.140625,1.0
1685048830092340100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.1484375,1.0
1685048830092363000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.16015625,1.0
1685048830092367700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.171875,1.0
1685048830092372500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.1796875,1.0
1685048830139021700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.19140625,1.0
1685048830139170800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.19921875,1.0
1685048830139178700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.2109375,1.0
1685048830139286100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.21875,1.0
1685048830139307000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.23046875,1.0
1685048830188640500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.2421875,1.0
1685048830188679800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.25,1.0
1685048830188685900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.26171875,1.0
1685048830188836400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.26953125,1.0
1685048830188907200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.28125,1.0
1685048830240227500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.2890625,1.0
1685048830240251800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.30078125,1.0
1685048830240258800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.30859375,1.0
1685048830240299100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,9.100000381469727,48830.3203125,1.0
1685048830240304500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.33203125,1.0
1685048830286548800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.33984375,1.0
1685048830286568600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.3515625,1.0
1685048830286585400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.359375,1.0
1685048830286635100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.37109375,1.0
1685048830286826100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.37890625,1.0
1685048830334567700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.390625,1.0
1685048830334577500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.3984375,1.0
1685048830334650700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.41015625,1.0
1685048830334672100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.421875,1.0
1685048830383434500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.4296875,1.0
1685048830383451600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.44140625,1.0
1685048830383462000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.44921875,1.0
1685048830383475100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.4609375,1.0
1685048830383485800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.46875,1.0
1685048830430866800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.48046875,1.0
1685048830430874700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.4921875,1.0
1685048830430877900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.5,1.0
1685048830430881200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.51171875,1.0
1685048830430883500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,0.0,0.0,48830.51953125,1.0
1685048830477129500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.53125,1.0
1685048830477170700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.54296875,1.0
1685048830477179700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.55078125,1.0
1685048830477204200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.5625,1.0
1685048830526231900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.57421875,1.0
1685048830526307000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.578125,1.0
1685048830526312200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.58984375,1.0
1685048830526315100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.6015625,1.0
1685048830526333700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.609375,1.0
1685048830573204700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,0.0,48830.62109375,1.0
1685048830573211100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.62890625,1.0
1685048830573273900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.640625,1.0
1685048830573284200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.6484375,1.0
1685048830573359600,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.66015625,1.0
1685048830623587900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.671875,1.0
1685048830623591100,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.6796875,1.0
1685048830623644200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.69140625,1.0
1685048830623648200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.69921875,1.0
1685048830623721700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.7109375,1.0
1685048830673473800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,42.900001525878906,12.5,9.100000381469727,48830.71875,1.0
1685048830673592700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.73046875,1.0
1685048830673697000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.7421875,1.0
1685048830673708900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.75,1.0
1685048830673712200,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.76171875,1.0
1685048830725150000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.76953125,1.0
1685048830725170800,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.78125,1.0
1685048830725176000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.7890625,1.0
1685048830725181000,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.80078125,1.0
1685048830725190300,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.80859375,1.0
1685048830774885400,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,0.0,0.0,16.700000762939453,9.100000381469727,48830.8203125,1.0
1685048830774898500,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,9.100000381469727,0.0,0.0,0.0,48830.83203125,1.0
1685048830774907700,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,9.100000381469727,0.0,0.0,0.0,48830.83984375,1.0
1685048830775002900,0,0,851,284,3000,3000,-10.0,1.2372351915494652e-15,10.0,180.0,-9.949307441711426,-1.2184387892960635e-15,9.100000381469727,0.0,0.0,0.0,48830.8515625,1.0
1685048830775096600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.859375,1.0
1685048830821866900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.875,1.0
1685048830821882700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.8828125,1.0
1685048830821886500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.890625,1.0
1685048830821891300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.8984375,1.0
1685048830821896200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.91015625,1.0
1685048830887284700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,9.100000381469727,0.0,0.0,0.0,48830.921875,1.0
1685048830887305200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.93359375,1.0
1685048830887315200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.94140625,1.0
1685048830887319200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.94921875,1.0
1685048830887413700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.9609375,1.0
1685048830887525200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.96875,1.0
1685048830934806600,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.98046875,1.0
1685048830934871800,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48830.9921875,1.0
1685048830934875200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48831.0,1.0
1685048830935026500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48831.01171875,1.0
1685048830935032400,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,28.600000381469727,75.0,10.0,48831.01953125,1.0
1685048830982171700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.03125,1.0
1685048830982187700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.0390625,1.0
1685048830982199500,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.05078125,1.0
1685048830982204300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.05859375,1.0
1685048830982206200,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.0703125,1.0
1685048831028833100,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.08203125,1.0
1685048831028951700,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.08984375,1.0
1685048831028982900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.1015625,1.0
1685048831029026300,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.109375,1.0
1685048831078955900,0,0,643,360,3000,3000,8.019999112179334e-16,7.5,7.5,90.0,-1.192708045940846e-15,7.478600025177002,0.0,0.0,0.0,0.0,48831.125,1.0
