%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9
1689263099047359300,0,63099.046875,1.3132668733596802,-0.6754925847053528,1.0638903379440308,0.26803356409072876,0.4247637689113617,0.09735367447137833,-0.7061967253684998,-0.8008951544761658,0.6307364106178284
1689263099079443200,0,63099.078125,1.3257739543914795,-0.661141574382782,1.0692261457443237,0.28605061769485474,0.3694766163825989,0.10342635214328766,-0.4570585787296295,-0.47797027230262756,-0.2531922459602356
1689263099109545200,0,63099.109375,1.3332291841506958,-0.6503682136535645,1.0728918313980103,0.2591122090816498,0.3631645441055298,0.07990018278360367,-0.6580427289009094,-0.5479715466499329,-1.030229091644287
1689263099139271300,0,63099.140625,1.337841272354126,-0.6395840048789978,1.0758330821990967,0.19135966897010803,0.3682268261909485,0.05629374831914902,-1.6326481103897095,-0.4920433759689331,-0.7775055170059204
1689263099171658600,0,63099.171875,1.3397139310836792,-0.6324892640113831,1.0775407552719116,0.12773479521274567,0.36087170243263245,0.05138029903173447,-2.071913957595825,-0.6890416145324707,-0.24662475287914276
1689263099220691300,0,63099.21875,1.339015007019043,-0.6161958575248718,1.081483006477356,-0.06275646388530731,0.3144550025463104,0.060221534222364426,-2.334362745285034,0.2758602797985077,-0.08701959997415543
1689263099249555900,0,63099.25,1.3372347354888916,-0.606552004814148,1.082645058631897,-0.11085470020771027,0.33029475808143616,0.039989255368709564,-1.8381497859954834,0.30666735768318176,-0.43335819244384766
1689263099277291700,0,63099.27734375,1.3355342149734497,-0.5926550626754761,1.0827668905258179,-0.11994293332099915,0.366278737783432,-0.007600462529808283,-1.2442296743392944,0.4310758411884308,-1.265576958656311
1689263099310044400,0,63099.30859375,1.3332183361053467,-0.581889808177948,1.0821795463562012,-0.14165426790714264,0.3624224364757538,-0.04670408368110657,-1.6272505521774292,0.46857166290283203,-1.36257803440094
1689263099342025300,0,63099.33984375,1.3287993669509888,-0.5717854499816895,1.0811989307403564,-0.20590078830718994,0.34733179211616516,-0.06973114609718323,-2.1991991996765137,0.5450518131256104,-1.077034592628479
1689263099372332700,0,63099.37109375,1.3220324516296387,-0.562249481678009,1.080361008644104,-0.27595254778862,0.31235602498054504,-0.08171474933624268,-2.865297555923462,0.08950800448656082,-1.2034322023391724
1689263099404353200,0,63099.40234375,1.3138576745986938,-0.5543830394744873,1.0795279741287231,-0.359722375869751,0.28396445512771606,-0.06157330796122551,-2.1974611282348633,1.1257306337356567,-0.8395417332649231
1689263099435238700,0,63099.43359375,1.3044548034667969,-0.547569751739502,1.0786632299423218,-0.39970675110816956,0.2538878321647644,-0.03566545993089676,-1.3145391941070557,0.7892763614654541,0.07511738687753677
1689263099465591100,0,63099.46484375,1.2942733764648438,-0.542081892490387,1.0777935981750488,-0.4192923903465271,0.21397145092487335,0.0003990792029071599,-1.41269052028656,0.6404765844345093,1.2597965002059937
1689263099495899800,0,63099.49609375,1.283838152885437,-0.5366397500038147,1.0769485235214233,-0.42817381024360657,0.23270215094089508,0.009993944317102432,-1.2661865949630737,-0.4779185354709625,1.3291363716125488
1689263099529050100,0,63099.52734375,1.2726346254348755,-0.5287452340126038,1.07744562625885,-0.3579733669757843,0.224197119474411,0.0770580917596817,0.6562920808792114,-1.2648122310638428,2.8518786430358887
1689263099559077500,0,63099.55859375,1.2625656127929688,-0.5197343230247498,1.0790272951126099,-0.32527992129325867,0.2518421411514282,0.10110233724117279,0.7632532715797424,-0.5666857957839966,0.8548885583877563
1689263099601460900,0,63099.6015625,1.2493293285369873,-0.505159854888916,1.081820011138916,-0.34634411334991455,0.3054414987564087,0.10950663685798645,0.20465399324893951,-1.0764782428741455,0.9066052436828613
1689263099620939700,0,63099.62109375,1.2389198541641235,-0.49186640977859497,1.084329605102539,-0.3632022440433502,0.3444410264492035,0.12143921852111816,0.7315523624420166,-1.0765873193740845,0.5383109450340271
1689263099650260600,0,63099.6484375,1.2276040315628052,-0.48109492659568787,1.080278992652893,-0.3578004240989685,0.3263401687145233,0.0831030011177063,1.4046882390975952,-0.4942544102668762,-0.3058467209339142
1689263099680940900,0,63099.6796875,1.2128264904022217,-0.4744664132595062,1.0773693323135376,-0.37259340286254883,0.2731218934059143,0.023652296513319016,1.5917903184890747,-0.5645622611045837,-0.9442387819290161
1689263099710398800,0,63099.7109375,1.1981470584869385,-0.4677807092666626,1.075181245803833,-0.3734981119632721,0.25301262736320496,-0.017274094745516777,1.1697977781295776,-0.07185076177120209,-0.7286027669906616
1689263099743033300,0,63099.7421875,1.1853886842727661,-0.46005311608314514,1.0739518404006958,-0.364026814699173,0.2542402446269989,-0.034913234412670135,1.2333861589431763,0.2344285398721695,-0.37833255529403687
1689263099775531500,0,63099.7734375,1.1777182817459106,-0.4552443325519562,1.073758602142334,-0.3592309057712555,0.23824265599250793,-0.030401580035686493,0.7145296335220337,0.2845679223537445,-0.2490268051624298
1689263099809724100,0,63099.80859375,1.162962555885315,-0.4462677836418152,1.0753508806228638,-0.35190829634666443,0.24128450453281403,-0.022325944155454636,0.36714601516723633,0.286481648683548,-0.19773578643798828
1689263099839189300,0,63099.83984375,1.1526505947113037,-0.4396435022354126,1.0762161016464233,-0.32468149065971375,0.24648983776569366,-0.004598618019372225,0.22345370054244995,0.04763169214129448,-0.35364338755607605
1689263099867812800,0,63099.8671875,1.1437710523605347,-0.4328373670578003,1.0770844221115112,-0.28835248947143555,0.2552452087402344,0.001254424685612321,0.2630753517150879,0.010004593059420586,-0.36220023036003113
1689263099896832100,0,63099.89453125,1.1358153820037842,-0.4256351590156555,1.0775731801986694,-0.2672603130340576,0.25205960869789124,-0.0031979153864085674,0.363092839717865,-0.06686143577098846,-0.4195616841316223
1689263099929631700,0,63099.9296875,1.1286098957061768,-0.41780614852905273,1.077573299407959,-0.24740006029605865,0.2508085072040558,-0.014557380229234695,0.19236695766448975,-0.01181594468653202,-0.5478439331054688
1689263099959928700,0,63099.9609375,1.1216024160385132,-0.4103371500968933,1.0767728090286255,-0.23817601799964905,0.25022828578948975,-0.03930754214525223,0.11115909367799759,-0.051402341574430466,-0.8172364830970764
1689263099989385700,0,63099.98828125,1.1121621131896973,-0.4021969139575958,1.0749499797821045,-0.2427314668893814,0.22163891792297363,-0.059452950954437256,-0.2518955171108246,0.060369282960891724,-0.41111546754837036
1689263100025415400,0,63100.0234375,1.1069937944412231,-0.3964214622974396,1.0739332437515259,-0.2085794359445572,0.21125459671020508,-0.046810299158096313,-0.10916291177272797,-0.08963421732187271,0.1955392211675644
1689263100052746500,0,63100.05078125,1.1042927503585815,-0.39258670806884766,1.0733097791671753,-0.16882780194282532,0.20547090470790863,-0.031092343851923943,-0.19786688685417175,0.21517494320869446,0.33280861377716064
1689263100083286000,0,63100.08203125,1.1007425785064697,-0.38590914011001587,1.0724562406539917,-0.14057797193527222,0.22129583358764648,-0.024356050416827202,-0.2618892192840576,0.21991750597953796,0.17150837182998657
1689263100112264000,0,63100.109375,1.095421552658081,-0.3759172260761261,1.0714174509048462,-0.14323006570339203,0.24055013060569763,-0.022926781326532364,-0.20182879269123077,0.29280388355255127,0.11354350298643112
1689263100144109100,0,63100.14453125,1.09052312374115,-0.36890071630477905,1.0706816911697388,-0.15500307083129883,0.24701079726219177,-0.022233162075281143,0.0695296972990036,0.4555684030056,0.1203417256474495
1689263100175436100,0,63100.17578125,1.0855830907821655,-0.36175575852394104,1.070008635520935,-0.1570131629705429,0.2592397928237915,-0.021305860951542854,0.21037043631076813,0.4215337336063385,-0.0050219218246638775
1689263100203450500,0,63100.203125,1.0809733867645264,-0.3540355861186981,1.0691899061203003,-0.15265236794948578,0.2759666442871094,-0.025535061955451965,0.19419994950294495,0.3303481936454773,-0.13249513506889343
1689263100235028100,0,63100.234375,1.0762425661087036,-0.3453669250011444,1.0681675672531128,-0.14854924380779266,0.2833532989025116,-0.03699147328734398,0.05515076965093613,0.3728145360946655,-0.18426631391048431
1689263100266364500,0,63100.265625,1.0730267763137817,-0.3393762409687042,1.0674232244491577,-0.15096192061901093,0.2937617301940918,-0.04198291897773743,-0.006101422011852264,0.569851279258728,-0.24292297661304474
1689263100296600400,0,63100.296875,1.0661954879760742,-0.32692813873291016,1.0658209323883057,-0.16593442857265472,0.31868869066238403,-0.05044576898217201,0.05846463516354561,0.5446267127990723,-0.2030981183052063
1689263100329671400,0,63100.328125,1.0610239505767822,-0.31726720929145813,1.0645318031311035,-0.1666182577610016,0.3372023403644562,-0.04838765785098076,0.03706004470586777,0.5963631868362427,0.05797891691327095
1689263100359367400,0,63100.359375,1.0541727542877197,-0.30303242802619934,1.062867522239685,-0.16530738770961761,0.37698331475257874,-0.03731805086135864,-0.13563954830169678,0.6988527178764343,0.26185163855552673
1689263100392091800,0,63100.390625,1.048858642578125,-0.2911621332168579,1.0615471601486206,-0.1740097552537918,0.41343021392822266,-0.0356271006166935,-0.18148252367973328,0.6700112819671631,0.07452287524938583
1689263100421906200,0,63100.421875,1.0432684421539307,-0.27824515104293823,1.0599504709243774,-0.18364942073822021,0.44346559047698975,-0.03985971584916115,-0.39287102222442627,0.5286550521850586,0.036008164286613464
1689263100453761700,0,63100.453125,1.03777277469635,-0.2646119296550751,1.057945966720581,-0.18344558775424957,0.4671711325645447,-0.04699859023094177,0.18876639008522034,0.33244025707244873,0.031640779227018356
1689263100484406000,0,63100.484375,1.0322388410568237,-0.2502495050430298,1.0556267499923706,-0.18940910696983337,0.48348429799079895,-0.04418788105249405,0.0323718786239624,0.037172190845012665,0.4069824814796448
1689263100516606100,0,63100.515625,1.027719259262085,-0.23644177615642548,1.0573277473449707,-0.17061388492584229,0.467678427696228,0.001205873559229076,0.2127261459827423,-0.19311876595020294,0.9020234942436218
1689263100549709000,0,63100.55078125,1.0220458507537842,-0.2227608859539032,1.06058669090271,-0.18523818254470825,0.43030616641044617,0.054796770215034485,0.1870591789484024,-0.9096490740776062,1.6477490663528442
1689263100578131500,0,63100.578125,1.0173835754394531,-0.21264110505580902,1.062857747077942,-0.2066064327955246,0.43634986877441406,0.08670394122600555,-0.12077183276414871,-1.4753447771072388,1.3523857593536377
1689263100609089200,0,63100.609375,1.011054515838623,-0.19371217489242554,1.0690336227416992,-0.22169408202171326,0.43090590834617615,0.12723298370838165,-0.014191658236086369,-1.315097451210022,1.2484310865402222
1689263100656951200,0,63100.65625,1.0018141269683838,-0.17338842153549194,1.0728098154067993,-0.2045166939496994,0.40963584184646606,0.12487306445837021,0.024825457483530045,-1.0278505086898804,0.2150871902704239
1689263100686904800,0,63100.6875,0.9957180619239807,-0.16206805408000946,1.074499249458313,-0.20310209691524506,0.38891342282295227,0.07498372346162796,0.02509787678718567,-1.0458862781524658,-0.7103159427642822
1689263100733084700,0,63100.73046875,0.9835366606712341,-0.1461036056280136,1.0769851207733154,-0.2503134608268738,0.3015170395374298,0.012223497964441776,-0.13503317534923553,-1.3192369937896729,-1.1360880136489868
1689263100764549200,0,63100.765625,0.9755079746246338,-0.13930241763591766,1.078378438949585,-0.27439695596694946,0.2105584591627121,0.0059977322816848755,-0.923612117767334,-1.3951128721237183,-0.4980282187461853
1689263100797793700,0,63100.796875,0.9672535061836243,-0.13489478826522827,1.0796887874603271,-0.2954590320587158,0.1250031292438507,0.023358279839158058,-1.3282212018966675,-1.380527377128601,0.23654887080192566
1689263100828481500,0,63100.828125,0.9588163495063782,-0.13096550107002258,1.080726146697998,-0.3171825706958771,0.10594154894351959,0.02970743551850319,-1.2884390354156494,-1.2191596031188965,-0.07616585493087769
1689263100859409900,0,63100.859375,0.9504848718643188,-0.12639963626861572,1.0811527967453003,-0.3315645456314087,0.10725269466638565,0.004270091652870178,-1.1925479173660278,-0.9453827142715454,-1.0572261810302734
1689263100889906400,0,63100.890625,0.9386293292045593,-0.12120594829320908,1.0804729461669922,-0.3519686758518219,0.07012389600276947,-0.04460149258375168,-1.4387768507003784,-1.1002347469329834,-1.323706030845642
1689263100938634100,0,63100.9375,0.9261376857757568,-0.11891322582960129,1.079726219177246,-0.38983842730522156,-0.012395245023071766,-0.0675404816865921,-1.6145648956298828,-1.410193920135498,-1.1176915168762207
1689263100969433200,0,63100.96875,0.9164974093437195,-0.12014937400817871,1.0788143873214722,-0.3799715042114258,-0.0933724120259285,-0.06922291964292526,-1.995316505432129,-1.3626712560653687,-1.1720080375671387
1689263100999708200,0,63101.0,0.907304048538208,-0.12342598289251328,1.0779147148132324,-0.39352989196777344,-0.15269982814788818,-0.0761706605553627,-2.120211124420166,-1.5719729661941528,-0.691514790058136
1689263101029453100,0,63101.02734375,0.8959417939186096,-0.1304646134376526,1.076064944267273,-0.3956071138381958,-0.24332968890666962,-0.040558211505413055,-1.2145919799804688,-1.1886167526245117,0.9669485688209534
1689263101060734800,0,63101.05859375,0.8863022327423096,-0.13665693998336792,1.075313925743103,-0.3671978712081909,-0.2211381494998932,0.009358199313282967,0.23183032870292664,0.012448441237211227,1.6857645511627197
1689263101090702200,0,63101.08984375,0.8766295313835144,-0.14125409722328186,1.0753804445266724,-0.31428033113479614,-0.16314247250556946,0.06166921555995941,1.1775466203689575,0.012240135110914707,2.437455415725708
1689263101135026500,0,63101.1328125,0.862206757068634,-0.14472681283950806,1.079031229019165,-0.3080381453037262,-0.07980041950941086,0.12529872357845306,0.9237738847732544,-0.12423887848854065,0.8685832023620605
1689263101166016000,0,63101.1640625,0.8492473363876343,-0.14619038999080658,1.0820064544677734,-0.3813309669494629,-0.0937269851565361,0.12461884319782257,0.46269237995147705,-0.7498679161071777,0.27168238162994385
1689263101197448000,0,63101.1953125,0.8333869576454163,-0.14766469597816467,1.0844863653182983,-0.46557408571243286,-0.10633795708417892,0.10896378755569458,0.852470338344574,-0.48896247148513794,-0.19721922278404236
1689263101227171500,0,63101.2265625,0.8175223469734192,-0.1504332721233368,1.0835065841674805,-0.47819969058036804,-0.10412880778312683,0.061372287571430206,1.2889190912246704,0.45035237073898315,-0.6173043847084045
1689263101259790700,0,63101.2578125,0.804103672504425,-0.15313908457756042,1.0831048488616943,-0.4344880282878876,-0.07253827154636383,0.01741730608046055,1.1495561599731445,0.6167556047439575,-1.0354695320129395
1689263101284942000,0,63101.28515625,0.792148232460022,-0.15616373717784882,1.0823129415512085,-0.38685300946235657,-0.04565131664276123,-0.01791088841855526,0.8051822185516357,0.5427448749542236,-0.9305241107940674
1689263101320428200,0,63101.3203125,0.7785873413085938,-0.1610923558473587,1.0801607370376587,-0.32956087589263916,-0.06145868077874184,-0.035277899354696274,0.3456483483314514,0.5254015326499939,-0.06434033066034317
1689263101349899600,0,63101.34765625,0.7655946612358093,-0.1679099202156067,1.0789411067962646,-0.37388330698013306,-0.13988660275936127,-0.0316586047410965,0.061023205518722534,0.7992213368415833,0.19637304544448853
1689263101380084800,0,63101.37890625,0.7520001530647278,-0.1743149757385254,1.0786374807357788,-0.40491795539855957,-0.16687685251235962,-0.010605737566947937,0.07607083022594452,0.5482901334762573,0.3730449974536896
1689263101413753800,0,63101.4140625,0.7433499097824097,-0.17744670808315277,1.07887601852417,-0.4105145037174225,-0.1516149342060089,0.0028064234647899866,0.011632941663265228,0.6546478271484375,0.28984227776527405
1689263101446531900,0,63101.4453125,0.7277487516403198,-0.18129663169384003,1.0788472890853882,-0.39791274070739746,-0.10297703742980957,-0.0068219914101064205,0.06883499026298523,0.6752601861953735,-0.5538585186004639
1689263101476015200,0,63101.4765625,0.7176582217216492,-0.18305863440036774,1.0786283016204834,-0.3696117699146271,-0.06514310836791992,-0.027930973097682,0.023256847634911537,0.5932387113571167,-0.7537559270858765
1689263101509489300,0,63101.5078125,0.7076895833015442,-0.18431541323661804,1.0779179334640503,-0.35218581557273865,-0.04027578979730606,-0.04229479283094406,-0.005205857567489147,0.4465036392211914,-0.5585524439811707
1689263101538689500,0,63101.5390625,0.6976668238639832,-0.18608586490154266,1.077479600906372,-0.3408026695251465,-0.03496822714805603,-0.04358033463358879,-0.1424335539340973,0.21102648973464966,-0.19000177085399628
1689263101569832200,0,63101.5703125,0.6880120038986206,-0.1872965544462204,1.076921820640564,-0.32913604378700256,-0.019000191241502762,-0.03191094845533371,-0.11173402518033981,0.24981552362442017,0.23317648470401764
1689263101607996200,0,63101.60546875,0.6763694882392883,-0.1867111772298813,1.076416015625,-0.3050987124443054,0.024741511791944504,-0.016077451407909393,-0.0858469158411026,0.19604401290416718,0.025523202493786812
1689263101632779200,0,63101.6328125,0.6675757169723511,-0.18575772643089294,1.075837254524231,-0.2994893491268158,0.026604756712913513,-0.023076588287949562,0.011135632172226906,0.020433206111192703,-0.22997434437274933
1689263101660349300,0,63101.66015625,0.6587336659431458,-0.18537218868732452,1.0749002695083618,-0.3011409044265747,0.019111020490527153,-0.03142959997057915,-0.15006233751773834,0.17945656180381775,-0.10800817608833313
1689263101694740800,0,63101.6953125,0.6498739719390869,-0.1852177381515503,1.0738599300384521,-0.30389732122421265,0.023700153455138206,-0.03150615096092224,-0.25925716757774353,0.383980393409729,0.11114457249641418
1689263101726679600,0,63101.7265625,0.6411135792732239,-0.18454837799072266,1.0728710889816284,-0.30531996488571167,0.04137310013175011,-0.029366545379161835,-0.37390726804733276,0.5135348439216614,0.08387304842472076
1689263101756211700,0,63101.7578125,0.6323464512825012,-0.18325254321098328,1.0718177556991577,-0.30731743574142456,0.055441904813051224,-0.03367903083562851,-0.32146358489990234,0.2204093635082245,-0.1777612566947937
1689263101788135900,0,63101.78515625,0.623410165309906,-0.18169617652893066,1.070561170578003,-0.31485405564308167,0.06106119230389595,-0.04104042053222656,-0.41198691725730896,0.1796897053718567,-0.1446211040019989
1689263101821136500,0,63101.8203125,0.6146156787872314,-0.1800880879163742,1.0692771673202515,-0.3123728930950165,0.06564720720052719,-0.0432436503469944,-0.4809492528438568,0.36443084478378296,-0.16401679813861847
1689263101848971500,0,63101.84765625,0.6057834029197693,-0.17828036844730377,1.0678316354751587,-0.32248786091804504,0.07514213770627975,-0.046654995530843735,-0.70780348777771,0.4251219928264618,-0.12591634690761566
1689263101879078900,0,63101.87890625,0.5921524167060852,-0.17473234236240387,1.0661886930465698,-0.35251641273498535,0.09082833677530289,-0.04435407742857933,-0.69456547498703,0.2677004933357239,0.06659888476133347
1689263101911188600,0,63101.91015625,0.5811851620674133,-0.17178142070770264,1.0648126602172852,-0.3733271360397339,0.09994775056838989,-0.04533708468079567,-0.6390599012374878,0.11448005586862564,-0.06491852551698685
1689263101959206700,0,63101.9609375,0.565680742263794,-0.1673826426267624,1.0622777938842773,-0.4084019660949707,0.11388399451971054,-0.06004602462053299,-0.7638055682182312,0.21851986646652222,-0.17863422632217407
1689263101986438800,0,63101.984375,0.5528467893600464,-0.16379308700561523,1.0599942207336426,-0.4398961663246155,0.12559573352336884,-0.06953047960996628,-0.7934314012527466,0.20495693385601044,-0.09097672998905182
1689263102019122000,0,63102.01953125,0.5344399809837341,-0.15824557840824127,1.0565801858901978,-0.47393637895584106,0.15865643322467804,-0.07789796590805054,0.06459376215934753,0.7968772053718567,0.1902598887681961
1689263102049219700,0,63102.046875,0.5195469260215759,-0.15385384857654572,1.053957223892212,-0.5018749833106995,0.15405212342739105,-0.058149054646492004,0.12138257920742035,0.10386164486408234,1.5753003358840942
1689263102081202600,0,63102.08203125,0.5049843788146973,-0.1512976735830307,1.0544586181640625,-0.46078988909721375,0.10407103598117828,0.013099441304802895,0.7683300375938416,-0.6918420791625977,2.4083878993988037
1689263102113092800,0,63102.11328125,0.49126675724983215,-0.14847035706043243,1.0589407682418823,-0.4257659614086151,0.07003230601549149,0.09436841309070587,0.9212712645530701,-1.0045585632324219,1.7705223560333252
1689263102143269200,0,63102.14453125,0.47553548216819763,-0.1454608291387558,1.062549352645874,-0.47192203998565674,0.056454356759786606,0.10328207910060883,1.3826385736465454,-0.7873143553733826,0.38441431522369385
1689263102174615700,0,63102.17578125,0.4596468508243561,-0.14105533063411713,1.0655516386032104,-0.49772757291793823,0.11635161936283112,0.10920509696006775,1.183226466178894,-0.7981687784194946,0.6413532495498657
1689263102204840300,0,63102.203125,0.44555917382240295,-0.13577207922935486,1.0690083503723145,-0.4749568998813629,0.14507520198822021,0.1175614669919014,0.977392315864563,-0.5583573579788208,0.3248615860939026
1689263102238145700,0,63102.23828125,0.43189293146133423,-0.13197076320648193,1.0721462965011597,-0.44410476088523865,0.1209237203001976,0.09546948224306107,0.9041099548339844,-0.5109894871711731,-0.8233836889266968
1689263102269638700,0,63102.26953125,0.41906800866127014,-0.1304527223110199,1.0743252038955688,-0.4264412224292755,0.06515917927026749,0.05463329702615738,0.8743571043014526,-1.1314278841018677,-1.1948034763336182
1689263102297481200,0,63102.296875,0.40444105863571167,-0.13122858107089996,1.0762332677841187,-0.362415075302124,-0.03543010354042053,0.018005235120654106,0.9099706411361694,-1.6013109683990479,-0.47970154881477356
1689263102330043400,0,63102.328125,0.39855340123176575,-0.13277171552181244,1.0771108865737915,-0.3113776743412018,-0.09027035534381866,0.020121797919273376,0.6324326992034912,-2.0764503479003906,-0.12510286271572113
1689263102360329500,0,63102.359375,0.3883366286754608,-0.13763637840747833,1.0790445804595947,-0.2714986801147461,-0.16886800527572632,0.027416348457336426,0.04670295491814613,-1.6276639699935913,-0.21713563799858093
1689263102392078300,0,63102.390625,0.38006171584129333,-0.14186716079711914,1.0793936252593994,-0.2870713472366333,-0.1827104091644287,0.002526096533983946,0.06683499366044998,-1.5758752822875977,-0.759685218334198
1689263102425877600,0,63102.42578125,0.37128034234046936,-0.1465972363948822,1.079124093055725,-0.2933768630027771,-0.21625293791294098,-0.030600551515817642,0.21486221253871918,-1.674170732498169,-1.1395089626312256
1689263102454900600,0,63102.453125,0.3627477288246155,-0.15274177491664886,1.0783164501190186,-0.27276796102523804,-0.2679138481616974,-0.059972986578941345,0.3252798914909363,-2.14215350151062,-1.1454576253890991
1689263102487733500,0,63102.48828125,0.3577364385128021,-0.15781070291996002,1.0776222944259644,-0.24301724135875702,-0.30392026901245117,-0.06899245083332062,0.3057936728000641,-2.2002573013305664,-1.0201547145843506
1689263102534291800,0,63102.53125,0.348785400390625,-0.1727883219718933,1.075313687324524,-0.1445448398590088,-0.3871401250362396,-0.09059863537549973,0.36798104643821716,-2.7617645263671875,-0.5513696074485779
1689263102582442600,0,63102.58203125,0.34380868077278137,-0.1908189207315445,1.0725919008255005,-0.06480897963047028,-0.43685251474380493,-0.07504062354564667,-0.41446736454963684,-1.4971414804458618,0.47405341267585754
1689263102612033900,0,63102.609375,0.3414721190929413,-0.20781663060188293,1.071239948272705,-0.052644725888967514,-0.5050835013389587,-0.03763418272137642,-0.2124880701303482,-1.118715524673462,0.6673721671104431
1689263102644917200,0,63102.64453125,0.33985814452171326,-0.21722003817558289,1.070853352546692,-0.08328940719366074,-0.5126955509185791,-0.02066728286445141,-0.1580088585615158,-0.9090622067451477,1.1041820049285889
1689263102674718800,0,63102.67578125,0.3362513780593872,-0.2300075739622116,1.0712687969207764,-0.0907246470451355,-0.4474688768386841,0.05680297687649727,1.5006061792373657,0.558855414390564,3.1108810901641846
1689263102706424700,0,63102.70703125,0.33043500781059265,-0.24290341138839722,1.0710731744766235,-0.154142826795578,-0.4005276560783386,0.0952615886926651,-0.0490710586309433,1.735805630683899,1.0018869638442993
1689263102737298500,0,63102.734375,0.32154420018196106,-0.2596622407436371,1.0756738185882568,-0.1891300529241562,-0.4466990828514099,0.09238029271364212,0.5610895156860352,-0.05647088959813118,-0.1423310935497284
1689263102766761400,0,63102.765625,0.31199753284454346,-0.27482500672340393,1.0795570611953735,-0.20060308277606964,-0.4752272069454193,0.09510272741317749,1.1223781108856201,0.653735339641571,-0.20454950630664825
1689263102799277600,0,63102.796875,0.30449366569519043,-0.29436978697776794,1.07848060131073,-0.18191343545913696,-0.4533083140850067,0.02664339914917946,0.20305445790290833,1.6806814670562744,-0.33938953280448914
1689263102830131700,0,63102.828125,0.30399638414382935,-0.30994442105293274,1.0763814449310303,-0.1026061475276947,-0.43932294845581055,-0.014591534622013569,-0.11322643607854843,1.4492613077163696,-0.8062312602996826
1689263102878999500,0,63102.87890625,0.3022378385066986,-0.33112993836402893,1.0746099948883057,-0.0762733742594719,-0.43916749954223633,-0.04024707153439522,0.04761766269803047,0.8719462752342224,-0.397840291261673
1689263102910639300,0,63102.91015625,0.29812896251678467,-0.3497387766838074,1.0731555223464966,-0.07379573583602905,-0.4212097227573395,-0.03829614073038101,-0.5139772295951843,0.5262377262115479,-0.22673092782497406
1689263102941893000,0,63102.94140625,0.2958063781261444,-0.36244532465934753,1.0738701820373535,-0.0677536204457283,-0.4207000136375427,-0.008454898372292519,-0.3064618706703186,0.43102601170539856,0.1282302290201187
1689263102971787300,0,63102.97265625,0.29386869072914124,-0.37444210052490234,1.0751025676727295,-0.07104986906051636,-0.40091708302497864,0.014508123509585857,0.05167365446686745,0.11299272626638412,-0.04123440757393837
1689263103005580900,0,63103.00390625,0.29170769453048706,-0.38558050990104675,1.076234221458435,-0.09335332363843918,-0.3786645233631134,0.021955739706754684,-0.19692091643810272,0.126979798078537,-0.17640820145606995
1689263103033809000,0,63103.03125,0.2886580228805542,-0.396046906709671,1.0769950151443481,-0.10969176888465881,-0.35521820187568665,0.01845438778400421,-0.27389031648635864,0.38506656885147095,-0.25100770592689514
1689263103064109700,0,63103.0625,0.2854275405406952,-0.4064848721027374,1.077451467514038,-0.11437376588582993,-0.3337049186229706,0.011459702625870705,-0.3411298096179962,0.46341800689697266,-0.3033561110496521
1689263103104463600,0,63103.10546875,0.28217217326164246,-0.4166582524776459,1.0775980949401855,-0.13072441518306732,-0.32671216130256653,0.0014160798164084554,-0.4328087866306305,0.23148442804813385,-0.2639816999435425
1689263103127887600,0,63103.12890625,0.2788488268852234,-0.4267038106918335,1.0774463415145874,-0.13811339437961578,-0.32014527916908264,-0.004057828802615404,-0.3233438730239868,0.02922816202044487,-0.1494968980550766
1689263103158921500,0,63103.15625,0.27660539746284485,-0.43319082260131836,1.0772552490234375,-0.13885632157325745,-0.3180239498615265,-0.007431353908032179,-0.21964120864868164,-0.027326544746756554,-0.15172800421714783
1689263103191363500,0,63103.19140625,0.2709534764289856,-0.4478098452091217,1.076555609703064,-0.1413452923297882,-0.2932116985321045,-0.012638970278203487,-0.14044927060604095,-0.10139235109090805,-0.12262637168169022
1689263103219700000,0,63103.21875,0.2668969929218292,-0.4554077982902527,1.0758299827575684,-0.14434358477592468,-0.27515122294425964,-0.02002495713531971,-0.16930502653121948,-0.11832387000322342,-0.17863331735134125
1689263103250567400,0,63103.25,0.2639923095703125,-0.46032166481018066,1.0752160549163818,-0.14842545986175537,-0.26788076758384705,-0.025903871282935143,-0.2483081817626953,-0.14858399331569672,-0.13547120988368988
1689263103279902900,0,63103.27734375,0.25787410140037537,-0.46989139914512634,1.0738048553466797,-0.1552196741104126,-0.25176313519477844,-0.03187422454357147,-0.280169814825058,-0.11325912177562714,0.053821220993995667
1689263103308384700,0,63103.30859375,0.2544791102409363,-0.47435519099235535,1.0731397867202759,-0.1629652976989746,-0.24093379080295563,-0.0316595584154129,-0.503220796585083,-0.07889143377542496,0.06180684641003609
1689263103341294300,0,63103.33984375,0.24622943997383118,-0.4830928444862366,1.0717796087265015,-0.20556356012821198,-0.23921243846416473,-0.03543691709637642,-0.3478534519672394,-0.22259403765201569,-0.09592054784297943
1689263103374702500,0,63103.375,0.23922862112522125,-0.4900919198989868,1.0705996751785278,-0.22899480164051056,-0.2447413057088852,-0.03932107985019684,-0.45741942524909973,-0.20525649189949036,-0.13778916001319885
1689263103403674900,0,63103.40234375,0.23233665525913239,-0.497549831867218,1.0692259073257446,-0.23677778244018555,-0.2562314569950104,-0.04499482735991478,-0.5399134159088135,-0.27138471603393555,-0.13689172267913818
