%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18,field.data19,field.data20,field.data21,field.data22,field.data23,field.data24,field.data25,field.data26,field.data27,field.data28,field.data29,field.data30,field.data31,field.data32,field.data33,field.data34,field.data35,field.data36,field.data37,field.data38,field.data39,field.data40,field.data41,field.data42,field.data43,field.data44,field.data45,field.data46,field.data47,field.data48,field.data49,field.data50
1689263095786841100,0,63095.78515625,259.0,4097.0,0.7556060552597046,9.620855331420898,15.541275978088379,4098.0,4353.0,-0.32062843441963196,6.081479549407959,7.060451984405518,4354.0,4609.0,5.523984432220459,-6.228487491607666,1.43650484085083,4610.0,4865.0,-9.199986523197434e-15,8.150000802481638e-17,-0.24614745378494263,260.0,5121.0,4.45942497253418,8.9451265335083,9.502235412597656,5122.0,5377.0,14.32874584197998,5.049612998962402,27.296398162841797,5378.0,5633.0,-7.608309268951416,4.520317554473877,11.986072540283203,5634.0,5889.0,6.4192455435138195e-15,5.938619143967469e-15,-21.107091903686523,1280.0,1792.0,-1.5108848552694912e-15,5.418796930061636e-16,1.293549012377365e-15,1280.0,3328.0,89.97527313232422,76.41358184814453,76.41956329345703
1689263095817629800,0,63095.81640625,259.0,4097.0,1.425665259361267,8.10590934753418,15.131597518920898,4098.0,4353.0,-0.5172149538993835,5.578878402709961,6.25433874130249,4354.0,4609.0,5.578873634338379,-6.096367359161377,2.21622633934021,4610.0,4865.0,-3.6969766775472683e-16,4.910392932043028e-17,3.9746607459601767e-17,260.0,5121.0,3.050245523452759,7.634796619415283,15.787014961242676,5122.0,5377.0,15.957762718200684,2.3666932582855225,36.862518310546875,5378.0,5633.0,-8.543103218078613,7.083184242248535,7.368933200836182,5634.0,5889.0,-4.417073108507362e-15,7.161558219312295e-16,-22.546493530273438,1280.0,1792.0,1.5396698935533893e-15,-1.7700638081186246e-16,1.216587810548076e-15,1280.0,3328.0,89.9667739868164,72.38749694824219,72.39971160888672
1689263095847847800,0,63095.84765625,259.0,4097.0,2.201162815093994,7.176553726196289,14.875853538513184,4098.0,4353.0,-0.6646312475204468,4.695977210998535,5.497204303741455,4354.0,4609.0,5.6459221839904785,-6.127387046813965,2.560394048690796,4610.0,4865.0,-9.344479120812466e-16,-1.600820801905703e-17,3.4580328521171175e-17,260.0,5121.0,1.9931089878082275,5.237868309020996,21.311716079711914,5122.0,5377.0,17.508548736572266,-0.016710763797163963,43.82121276855469,5378.0,5633.0,-10.546058654785156,8.587056159973145,2.0038578510284424,5634.0,5889.0,6.5317793762707105e-15,-2.4626693083195468e-15,-15.130932807922363,1280.0,1792.0,2.077974684005666e-15,-1.1886522404311556e-15,-4.515299178356588e-16,1280.0,3328.0,89.96080017089844,76.3861312866211,76.39810943603516
1689263095878871900,0,63095.87890625,259.0,4097.0,2.403669834136963,6.963747501373291,14.818153381347656,4098.0,4353.0,-0.6323860883712769,4.265250205993652,5.26257848739624,4354.0,4609.0,5.678046226501465,-6.140082836151123,2.6238198280334473,4610.0,4865.0,2.960901075916341e-15,-8.242885244337463e-17,3.028021025447956e-17,260.0,5121.0,1.7513530254364014,4.21428108215332,23.093791961669922,5122.0,5377.0,17.98974609375,-1.2872869968414307,45.700984954833984,5378.0,5633.0,-10.96966552734375,9.400215148925781,-0.32489997148513794,5634.0,5889.0,-5.62483536514064e-15,3.76934023747842e-15,-11.680676460266113,1280.0,1792.0,2.562086624129968e-15,-1.556020038185341e-16,-5.027207245798869e-16,1280.0,3328.0,89.96183776855469,77.61259460449219,77.62454986572266
1689263095909034300,0,63095.90625,259.0,4097.0,3.00838303565979,5.331623077392578,14.437907218933105,4098.0,4353.0,0.41451263427734375,2.607100009918213,4.195153713226318,4354.0,4609.0,5.953986167907715,-6.247982501983643,2.636821985244751,4610.0,4865.0,-1.779005299668078e-15,-1.1383506065233077e-16,1.206285180065777e-17,260.0,5121.0,0.6259500980377197,-1.1813859939575195,30.75869369506836,5122.0,5377.0,19.057025909423828,-8.011359214782715,51.98004150390625,5378.0,5633.0,-9.279386520385742,10.739371299743652,-7.658671855926514,5634.0,5889.0,-5.236742550521493e-16,1.5439737738375068e-15,1.6158235553465896e-15,1280.0,1792.0,2.4252317226003276e-15,5.556200497182861e-16,-7.6335376830166e-16,1280.0,3328.0,89.96102905273438,76.09466552734375,76.10506439208984
1689263095940257300,0,63095.94140625,259.0,4097.0,3.384465217590332,4.081610202789307,13.896289825439453,4098.0,4353.0,1.2461415529251099,1.8818330764770508,3.4367947578430176,4354.0,4609.0,6.091068744659424,-6.273340702056885,2.6491000652313232,4610.0,4865.0,-2.5156882768617456e-15,7.484588262730911e-17,-9.274419338296613e-18,260.0,5121.0,-0.21775183081626892,-3.68740177154541,34.09049606323242,5122.0,5377.0,18.17040252685547,-9.551645278930664,53.54145050048828,5378.0,5633.0,-8.30265998840332,6.806182861328125,-3.3003311157226562,5634.0,5889.0,-1.1991514255706094e-15,1.4511200104562407e-15,1.7539359831655475e-15,1280.0,1792.0,-3.175020840586861e-15,-2.4095554522349207e-17,-2.1277037501109497e-16,1280.0,3328.0,89.96300506591797,74.34539031982422,74.35338592529297
1689263095971287200,0,63095.96875,259.0,4097.0,3.7850534915924072,2.92960524559021,13.16365909576416,4098.0,4353.0,1.8112800121307373,1.2607024908065796,2.683225393295288,4354.0,4609.0,6.179577827453613,-6.254087924957275,2.7952704429626465,4610.0,4865.0,-2.7832238450102532e-15,-8.5740215254102e-18,-3.966409784786083e-17,260.0,5121.0,-0.7225659489631653,-5.006298065185547,36.56529998779297,5122.0,5377.0,15.896610260009766,-10.171571731567383,52.64776611328125,5378.0,5633.0,-7.813838005065918,3.5118660926818848,-0.09073439240455627,5634.0,5889.0,-2.265261503698354e-15,-1.2644971587150817e-15,-1.5659879483784092e-15,1280.0,1792.0,1.5348270885565812e-15,-9.918152301372938e-16,-8.2214018418171335e-16,1280.0,3328.0,89.96959686279297,74.62946319580078,74.63555908203125
1689263096016327000,0,63096.015625,259.0,4097.0,4.230206489562988,2.0645954608917236,12.306100845336914,4098.0,4353.0,2.0074589252471924,0.23790372908115387,2.1868457794189453,4354.0,4609.0,6.3193359375,-6.132803916931152,3.3127689361572266,4610.0,4865.0,2.1864537700440508e-15,-3.1362265066094876e-17,-5.839997033275842e-17,260.0,5121.0,-1.0682889223098755,-5.419095993041992,38.65460968017578,5122.0,5377.0,11.543692588806152,-10.563141822814941,47.75938034057617,5378.0,5633.0,-7.832985877990723,1.6592555046081543,2.5054776668548584,5634.0,5889.0,4.918122107686724e-16,9.733622997440037e-16,-8.461840084829147e-16,1280.0,1792.0,-1.6566678017005472e-15,-1.5204647714331577e-16,1.1205417917468452e-15,1280.0,3328.0,89.9788818359375,78.58497619628906,78.58882904052734
1689263096048589300,0,63096.046875,259.0,4097.0,4.566086769104004,1.6103523969650269,11.581830024719238,4098.0,4353.0,2.011199951171875,-0.9311251640319824,2.182274341583252,4354.0,4609.0,6.4970269203186035,-5.885110378265381,4.026625156402588,4610.0,4865.0,-8.362459826710168e-16,-4.0778614535435175e-17,1.0533139249237943e-16,260.0,5121.0,-1.1355669498443604,-4.243565082550049,39.30491638183594,5122.0,5377.0,6.285001754760742,-10.659164428710938,40.06968688964844,5378.0,5633.0,-8.755316734313965,-0.43648815155029297,3.069150447845459,5634.0,5889.0,2.3386336151718897e-16,-7.652451399333196e-16,-1.039665074239755e-15,1280.0,1792.0,5.824859628066122e-17,3.122444023243129e-17,1.2458435873924107e-15,1280.0,3328.0,89.98407745361328,78.33894348144531,78.34136199951172
1689263096079780500,0,63096.078125,259.0,4097.0,4.625924587249756,1.2966159582138062,11.147581100463867,4098.0,4353.0,2.1171038150787354,-1.3849741220474243,2.260053873062134,4354.0,4609.0,6.615823745727539,-5.736830234527588,4.39481258392334,4610.0,4865.0,3.082046269131493e-15,-4.316518942132827e-17,-1.1459847887454576e-17,260.0,5121.0,-1.191929578781128,-3.2060794830322266,39.0390739440918,5122.0,5377.0,3.7883307933807373,-11.64526081085205,35.68773651123047,5378.0,5633.0,-8.610040664672852,-1.6062196493148804,2.4648354053497314,5634.0,5889.0,2.540022051128704e-15,1.5278890416856213e-15,2.8492306344304983e-16,1280.0,1792.0,-1.1416712403743406e-15,3.8416604928501435e-16,-7.669533406901355e-16,1280.0,3328.0,89.98582458496094,82.22110748291016,82.22158813476562
1689263096109714700,0,63096.109375,259.0,4097.0,4.486079216003418,0.658458948135376,10.05490779876709,4098.0,4353.0,2.48660945892334,-2.081613063812256,2.3972344398498535,4354.0,4609.0,6.917298316955566,-5.480885982513428,5.173823833465576,4610.0,4865.0,-2.3794567915812843e-15,5.222543763696449e-17,4.7842766745140084e-17,260.0,5121.0,-1.4109805822372437,-0.8264259099960327,37.71025848388672,5122.0,5377.0,0.21883872151374817,-15.2167329788208,27.728158950805664,5378.0,5633.0,-7.537811756134033,-4.18918514251709,3.5116777420043945,5634.0,5889.0,2.6641911519655536e-15,1.0963069085764788e-15,1.0607693236370694e-15,1280.0,1792.0,-6.258329929963592e-16,-5.199087171455711e-16,-1.0637131866452518e-15,1280.0,3328.0,89.99030303955078,99.9425277709961,99.94084167480469
1689263096140844300,0,63096.140625,259.0,4097.0,4.180973529815674,0.490721195936203,9.046339988708496,4098.0,4353.0,2.699432134628296,-2.651747226715088,2.4004244804382324,4354.0,4609.0,7.139327526092529,-5.334893226623535,5.720485687255859,4610.0,4865.0,-2.3420232292685646e-15,1.2920549256677472e-16,5.513011544516895e-17,260.0,5121.0,-1.7150168418884277,-0.43986719846725464,36.23331832885742,5122.0,5377.0,-0.6126558780670166,-16.40907859802246,22.412513732910156,5378.0,5633.0,-6.28744649887085,-6.311190128326416,5.328829765319824,5634.0,5889.0,-2.316419964371909e-15,-1.5400412116216419e-15,1.3963085084394149e-15,1280.0,1792.0,1.6908684510118341e-15,-3.6012757187929253e-16,8.671815846684344e-16,1280.0,3328.0,89.99320220947266,146.1767578125,146.17388916015625
1689263096171389800,0,63096.171875,259.0,4097.0,3.730677366256714,0.8710337281227112,7.940927028656006,4098.0,4353.0,2.782850742340088,-3.405108690261841,2.4098119735717773,4354.0,4609.0,7.345137119293213,-5.187914848327637,6.2368693351745605,4610.0,4865.0,-1.2710070304312046e-15,-2.361660536715243e-17,1.7724675288042547e-16,260.0,5121.0,-2.0218169689178467,-1.9516650438308716,34.47391128540039,5122.0,5377.0,0.27934324741363525,-15.29258918762207,17.67083740234375,5378.0,5633.0,-3.835136890411377,-6.603360652923584,4.018340110778809,5634.0,5889.0,1.2443068578678546e-15,-2.4192582344980534e-15,-4.963032853341331e-16,1280.0,1792.0,9.786458795107392e-16,3.295187128412783e-16,3.1759545355925314e-16,1280.0,3328.0,89.9898681640625,-163.8581085205078,-163.86294555664062
1689263096202976200,0,63096.203125,259.0,4097.0,3.2207658290863037,1.6819034814834595,6.708534240722656,4098.0,4353.0,2.6008758544921875,-4.411258697509766,2.546809434890747,4354.0,4609.0,7.607485294342041,-4.972362041473389,6.690235137939453,4610.0,4865.0,1.7903203892939744e-15,-3.821048343125404e-17,-8.411594355095818e-17,260.0,5121.0,-1.7450779676437378,-4.581343173980713,32.51755905151367,5122.0,5377.0,1.6640523672103882,-11.88317584991455,15.543973922729492,5378.0,5633.0,-4.494451999664307,-5.631052494049072,0.9217967391014099,5634.0,5889.0,-1.7299037526278117e-15,8.535836353705691e-16,-8.48843638997734e-16,1280.0,1792.0,-1.5742519194491774e-15,-4.370692125414558e-16,-1.852524583116199e-16,1280.0,3328.0,89.98539733886719,-153.4470672607422,-153.4563446044922
1689263096233988000,0,63096.234375,259.0,4097.0,2.593714714050293,2.762869119644165,5.186581134796143,4098.0,4353.0,2.1608290672302246,-5.285952568054199,2.642066478729248,4354.0,4609.0,7.748923301696777,-4.862494945526123,6.925673961639404,4610.0,4865.0,2.900618376334963e-15,2.7575289946761756e-17,-1.341345096357455e-16,260.0,5121.0,-0.8231977224349976,-7.055184841156006,31.344079971313477,5122.0,5377.0,2.5723845958709717,-7.565035343170166,15.974149703979492,5378.0,5633.0,-5.464736461639404,-5.563766002655029,-1.5095036029815674,5634.0,5889.0,-1.4821711795113992e-15,3.3708073182678907e-16,-1.1325241315769414e-15,1280.0,1792.0,-1.6521610570255623e-15,-6.48302235988174e-16,-9.273458584558745e-16,1280.0,3328.0,89.9776840209961,-144.59442138671875,-144.6090087890625
1689263096262512700,0,63096.26171875,259.0,4097.0,2.03545880317688,3.672379493713379,3.746218681335449,4098.0,4353.0,1.4105316400527954,-6.072620868682861,2.642901659011841,4354.0,4609.0,7.735862731933594,-4.842495918273926,6.812211036682129,4610.0,4865.0,-3.0629513936433024e-15,-1.7757534872440094e-16,-4.749752802724005e-17,260.0,5121.0,0.0264433640986681,-7.54334831237793,29.966156005859375,5122.0,5377.0,2.495539426803589,-5.256814002990723,15.54384708404541,5378.0,5633.0,-4.362753391265869,-7.322116851806641,-3.0095443725585938,5634.0,5889.0,-1.6411869511004948e-16,-3.118826927860557e-16,-9.299091919125028e-16,1280.0,1792.0,2.8396853672083304e-15,2.1583086055947992e-17,1.1328239812402694e-15,1280.0,3328.0,89.98023223876953,-155.20262145996094,-155.20848083496094
1689263096295457000,0,63096.296875,259.0,4097.0,1.9747071266174316,3.963576316833496,3.37860107421875,4098.0,4353.0,1.085808277130127,-6.368288516998291,2.681549549102783,4354.0,4609.0,7.674990653991699,-4.875524997711182,6.622828483581543,4610.0,4865.0,1.0701948945158785e-15,-1.9775121030685534e-16,3.8896449093120996e-16,260.0,5121.0,0.23694582283496857,-7.662835121154785,29.433467864990234,5122.0,5377.0,2.586651086807251,-5.167841911315918,16.132333755493164,5378.0,5633.0,-4.363966941833496,-7.309563159942627,-2.046945810317993,5634.0,5889.0,-2.8771754689702793e-15,-5.0229119946629014e-17,6.850890357061059e-16,1280.0,1792.0,-2.2386644573963322e-15,-9.98113025979248e-16,-7.499994997948079e-16,1280.0,3328.0,89.9838638305664,-164.0907745361328,-164.09552001953125
1689263096328995800,0,63096.328125,259.0,4097.0,2.3945255279541016,4.26380729675293,1.7137562036514282,4098.0,4353.0,-1.0368891954421997,-7.883083820343018,4.351558208465576,4354.0,4609.0,7.112973213195801,-5.395847797393799,4.520806789398193,4610.0,4865.0,-1.0470739231986225e-14,-8.185622111333928e-16,-6.826278209686279,260.0,5121.0,-0.4594637453556061,-4.704766750335693,28.58686637878418,5122.0,5377.0,3.3851099014282227,-5.880396366119385,19.588342666625977,5378.0,5633.0,-4.793280124664307,-8.544745445251465,0.7394004464149475,5634.0,5889.0,2.1694915117588098e-15,-1.2807241394625468e-16,1.1023952755222243e-15,1280.0,1792.0,2.891785516760995e-15,-7.343916471922265e-16,-7.923980648418669e-17,1280.0,3328.0,89.98554229736328,135.09335327148438,135.0820770263672
1689263096358079600,0,63096.35546875,259.0,4097.0,2.5981781482696533,4.070993900299072,1.6601970195770264,4098.0,4353.0,-2.825650930404663,-7.8706254959106445,6.524316310882568,4354.0,4609.0,6.656057834625244,-5.820758819580078,2.990278720855713,4610.0,4865.0,-3.492055955381726e-15,-1.2898813597157538e-15,-13.158910751342773,260.0,5121.0,-0.48602932691574097,-5.395251274108887,26.725849151611328,5122.0,5377.0,3.85123610496521,-3.4494292736053467,19.129140853881836,5378.0,5633.0,-4.416865348815918,-10.254426002502441,1.7827941179275513,5634.0,5889.0,-2.026790600585457e-15,-1.6474775934845116e-17,5.4256817859104866e-17,1280.0,1792.0,1.0675120235345689e-15,1.4243292053675344e-15,7.742652467281899e-16,1280.0,3328.0,89.98603057861328,-151.24761962890625,-151.2517547607422
1689263096389278100,0,63096.38671875,259.0,4097.0,2.9642815589904785,3.3123443126678467,2.2059173583984375,4098.0,4353.0,-5.175498008728027,-7.571186542510986,9.241852760314941,4354.0,4609.0,6.147120952606201,-6.115518569946289,1.4374252557754517,4610.0,4865.0,7.994974053148298e-16,-2.2550132520695243e-15,-18.550119400024414,260.0,5121.0,0.07576266676187515,-6.8139328956604,24.46136474609375,5122.0,5377.0,3.9670045375823975,-1.6351377964019775,17.54256248474121,5378.0,5633.0,-4.087255001068115,-10.231682777404785,2.328387498855591,5634.0,5889.0,-2.3660156492577794e-15,-5.310382536164598e-16,4.936078676772923e-16,1280.0,1792.0,8.763063529718498e-16,-1.0643266502573007e-15,8.393115007862485e-16,1280.0,3328.0,89.98274230957031,175.5185546875,175.51715087890625
1689263096418668900,0,63096.41796875,259.0,4097.0,3.2122294902801514,3.0258548259735107,3.6334311962127686,4098.0,4353.0,-7.8956427574157715,-7.394285202026367,12.802321434020996,4354.0,4609.0,5.646186828613281,-6.466684341430664,0.03747294470667839,4610.0,4865.0,8.270274689961641e-15,-4.61121687166631e-15,-23.458406448364258,260.0,5121.0,0.9517611861228943,-7.629508018493652,23.146615982055664,5122.0,5377.0,3.90453839302063,-1.7138675451278687,16.464157104492188,5378.0,5633.0,-4.074949264526367,-9.020535469055176,2.665017604827881,5634.0,5889.0,-1.6883055410716794e-15,1.2228423018306018e-15,1.4323375842464686e-15,1280.0,1792.0,2.934404403018569e-15,-9.799884267321373e-16,1.6297850935370639e-16,1280.0,3328.0,89.9791488647461,-169.05258178710938,-169.04977416992188
1689263096449326400,0,63096.44921875,259.0,4097.0,3.5836637020111084,2.763857126235962,5.56594181060791,4098.0,4353.0,-10.89328670501709,-7.520946979522705,16.92258071899414,4354.0,4609.0,5.302547454833984,-7.20419454574585,-1.3753325939178467,4610.0,4865.0,4.58046618754919e-15,-2.9951489473144374e-15,-31.01836585998535,260.0,5121.0,1.5564500093460083,-7.902412414550781,22.095651626586914,5122.0,5377.0,3.8246686458587646,-1.7575308084487915,15.597331047058105,5378.0,5633.0,-4.215463638305664,-8.004685401916504,2.9835753440856934,5634.0,5889.0,1.1189408994765346e-15,-1.3370208608128238e-16,1.6819906457521026e-16,1280.0,1792.0,-8.997231611338461e-16,-5.890546106683406e-16,-6.842382440501481e-16,1280.0,3328.0,89.97899627685547,152.40699768066406,152.40699768066406
1689263096479414100,0,63096.48046875,259.0,4097.0,4.307423114776611,2.357743501663208,7.614936351776123,4098.0,4353.0,-13.570366859436035,-7.776576995849609,20.82594871520996,4354.0,4609.0,3.825002670288086,-7.812234401702881,-3.2461490631103516,4610.0,4865.0,6.481139829156467e-16,-5.515848059333903e-15,-38.02667236328125,260.0,5121.0,1.9776642322540283,-8.078322410583496,20.693876266479492,5122.0,5377.0,3.6018426418304443,-1.8819106817245483,14.422202110290527,5378.0,5633.0,-4.291690349578857,-6.627899646759033,3.2859628200531006,5634.0,5889.0,-8.524302411942047e-16,6.851151349087932e-16,-3.50981813040653e-16,1280.0,1792.0,2.687658411527471e-15,1.2095322378556845e-15,-2.815966591800638e-16,1280.0,3328.0,89.98197937011719,134.9510040283203,134.9509735107422
1689263096510427800,0,63096.51171875,259.0,4097.0,6.021792888641357,1.472963809967041,9.773489952087402,4098.0,4353.0,-16.21173095703125,-8.307528495788574,25.03127670288086,4354.0,4609.0,3.0341150760650635,-7.919477462768555,-3.767432451248169,4610.0,4865.0,4.307139243382068e-15,-4.151269510977752e-15,-38.70462417602539,260.0,5121.0,1.9116381406784058,-7.795430660247803,18.89742088317871,5122.0,5377.0,3.2184343338012695,-2.3248608112335205,13.054905891418457,5378.0,5633.0,-4.2377610206604,-4.851990699768066,3.5675766468048096,5634.0,5889.0,5.547490351507126e-16,-9.424794784871119e-16,-1.3054578985690664e-16,1280.0,1792.0,-1.7854698551215227e-15,3.2099912310889654e-16,1.3150967894016855e-15,1280.0,3328.0,89.98064422607422,108.90486145019531,108.90225982666016
1689263096543735800,0,63096.54296875,259.0,4097.0,6.921646595001221,0.6346741318702698,10.747114181518555,4098.0,4353.0,-17.1827449798584,-8.571221351623535,26.86576271057129,4354.0,4609.0,3.783884048461914,-7.9715447425842285,-3.49692702293396,4610.0,4865.0,2.5976077978060244e-15,-4.893020498053079e-15,-36.433555603027344,260.0,5121.0,1.9172552824020386,-7.39142370223999,17.73651123046875,5122.0,5377.0,3.064570665359497,-2.410320520401001,12.293465614318848,5378.0,5633.0,-4.155716896057129,-3.920781373977661,3.8050930500030518,5634.0,5889.0,-1.8182517242461586e-15,1.0989836385689208e-15,4.5390033953855e-16,1280.0,1792.0,-1.9464573605931486e-15,1.671998303952462e-16,-7.009931380819894e-16,1280.0,3328.0,89.97896575927734,121.54784393310547,121.5442886352539
1689263096574349900,0,63096.57421875,259.0,4097.0,7.093098163604736,0.08661080151796341,11.424978256225586,4098.0,4353.0,-17.472570419311523,-8.912562370300293,27.519006729125977,4354.0,4609.0,3.9639132022857666,-7.95933723449707,-3.3553619384765625,4610.0,4865.0,1.9810478568184093e-15,-2.6757614102668106e-15,-34.68194580078125,260.0,5121.0,2.3065202236175537,-7.34067440032959,16.431861877441406,5122.0,5377.0,2.9607369899749756,-2.2211287021636963,11.498117446899414,5378.0,5633.0,-4.017111301422119,-2.969754457473755,4.083293914794922,5634.0,5889.0,-1.5465762825679456e-16,-3.449885255432368e-16,-3.5791753057100805e-16,1280.0,1792.0,-2.7133436268617734e-15,7.732806238665659e-16,-5.048168664265453e-16,1280.0,3328.0,89.97802734375,133.6848602294922,133.68080139160156
1689263096610365100,0,63096.609375,259.0,4097.0,6.847150802612305,0.20822519063949585,11.997649192810059,4098.0,4353.0,-17.431621551513672,-9.550334930419922,26.952001571655273,4354.0,4609.0,3.9886209964752197,-8.001402854919434,-3.342496395111084,4610.0,4865.0,-9.585404301890033e-15,-5.664893670798664e-15,-32.49991989135742,260.0,5121.0,2.8770577907562256,-7.6395955085754395,15.356051445007324,5122.0,5377.0,2.96101975440979,-2.021670341491699,10.95544719696045,5378.0,5633.0,-3.9132301807403564,-1.8039263486862183,4.370072364807129,5634.0,5889.0,7.350557739624331e-16,-5.802500208189874e-16,7.281598140410398e-16,1280.0,1792.0,-1.9785353453386162e-15,1.0959006901038214e-16,8.4820460557858985e-16,1280.0,3328.0,89.97967529296875,137.6210174560547,137.61842346191406
1689263096634095100,0,63096.6328125,259.0,4097.0,6.612611770629883,0.9182137846946716,12.593768119812012,4098.0,4353.0,-17.074378967285156,-10.206950187683105,25.504636764526367,4354.0,4609.0,4.026014804840088,-8.050251960754395,-3.32681941986084,4610.0,4865.0,-4.9435150966542236e-15,-4.33293012607654e-15,-29.688331604003906,260.0,5121.0,3.260488986968994,-8.022870063781738,14.657031059265137,5122.0,5377.0,3.13374924659729,-1.692558765411377,10.839949607849121,5378.0,5633.0,-3.879761219024658,-0.7569071650505066,4.756311893463135,5634.0,5889.0,-3.091013542246278e-16,-8.659671511803085e-16,-1.0634758056617837e-15,1280.0,1792.0,-1.4838955268337722e-15,8.145441515294144e-16,-1.2207715445025814e-16,1280.0,3328.0,89.98104858398438,126.20957946777344,126.20794677734375
1689263096664988900,0,63096.6640625,259.0,4097.0,6.355399131774902,1.8350077867507935,13.161901473999023,4098.0,4353.0,-16.333906173706055,-10.692136764526367,23.426061630249023,4354.0,4609.0,4.075100898742676,-8.099575996398926,-3.3216145038604736,4610.0,4865.0,8.616612909566768e-15,-3.853602228038331e-15,-26.659578323364258,260.0,5121.0,3.4448602199554443,-8.063702583312988,14.373270034790039,5122.0,5377.0,3.4186596870422363,-1.5403066873550415,11.22420597076416,5378.0,5633.0,-3.873220205307007,0.18263854086399078,5.190166473388672,5634.0,5889.0,-4.778702390392797e-15,-2.8323998250707593e-16,-0.011140546761453152,1280.0,1792.0,1.2848965708211623e-15,1.3678234256979632e-15,-7.736022316887266e-16,1280.0,3328.0,89.97914123535156,115.01519012451172,115.01481628417969
1689263096695006500,0,63096.6953125,259.0,4097.0,5.996062278747559,2.573315143585205,13.625920295715332,4098.0,4353.0,-15.139579772949219,-10.64498519897461,20.99006462097168,4354.0,4609.0,4.0875115394592285,-8.10920524597168,-3.2834384441375732,4610.0,4865.0,2.9502163905614385e-15,-3.891302817487672e-15,-23.36800193786621,260.0,5121.0,3.4795620441436768,-7.757314205169678,14.448935508728027,5122.0,5377.0,3.894808769226074,-1.2356539964675903,12.08604907989502,5378.0,5633.0,-3.912882089614868,0.6801803708076477,5.678182601928711,5634.0,5889.0,9.271037340879019e-15,5.164146850623235e-15,-0.991155207157135,1280.0,1792.0,-9.21416521945976e-16,-1.488062293659553e-15,2.522365384645392e-16,1280.0,3328.0,89.97611236572266,111.6729736328125,111.6729736328125
1689263096739521800,0,63096.73828125,259.0,4097.0,5.429765224456787,3.4334006309509277,14.117414474487305,4098.0,4353.0,-12.635205268859863,-9.09365463256836,16.720821380615234,4354.0,4609.0,4.224249839782715,-8.066996574401855,-3.2853622436523438,4610.0,4865.0,2.139718303662821e-15,-8.212273473623692e-16,-16.1271915435791,260.0,5121.0,3.5479815006256104,-7.257242679595947,14.389240264892578,5122.0,5377.0,4.687195777893066,-0.31365686655044556,13.290711402893066,5378.0,5633.0,-3.95747709274292,1.2543516159057617,6.4781270027160645,5634.0,5889.0,-2.3650013273034424e-15,-6.674415807060954e-16,-2.42948055267334,1280.0,1792.0,-8.923484687785766e-16,4.028588951431694e-17,-5.973959793746642e-16,1280.0,3328.0,89.9764404296875,110.31282043457031,110.31074523925781
1689263096771477700,0,63096.76953125,259.0,4097.0,5.1902689933776855,3.8254804611206055,14.289144515991211,4098.0,4353.0,-10.931747436523438,-7.399207592010498,14.197624206542969,4354.0,4609.0,3.6529972553253174,-8.028212547302246,-3.405097484588623,4610.0,4865.0,-9.261517537584828e-15,-2.8040953721053096e-15,-11.181416511535645,260.0,5121.0,3.654634952545166,-7.225646495819092,14.05176067352295,5122.0,5377.0,5.0601935386657715,0.013849826529622078,13.552658081054688,5378.0,5633.0,-4.188601493835449,2.1280736923217773,6.773157596588135,5634.0,5889.0,4.6848786684078065e-15,2.7679027130603174e-15,-2.822579860687256,1280.0,1792.0,-1.5291863785234596e-15,-4.995866497354868e-16,-1.1930874637616567e-16,1280.0,3328.0,89.97777557373047,105.89263153076172,105.8899154663086
1689263096802582200,0,63096.80078125,259.0,4097.0,5.107549667358398,4.169681072235107,14.40639877319336,4098.0,4353.0,-9.929783821105957,-6.2361860275268555,12.516480445861816,4354.0,4609.0,3.700326919555664,-8.009275436401367,-3.5429039001464844,4610.0,4865.0,-4.3623268280274744e-15,1.3544948328773248e-15,-6.469102382659912,260.0,5121.0,3.7175471782684326,-7.267591953277588,13.790654182434082,5122.0,5377.0,5.232908725738525,0.3251120448112488,13.635019302368164,5378.0,5633.0,-4.349029541015625,2.6943061351776123,6.963677406311035,5634.0,5889.0,-7.238986665691113e-15,-6.458945977751629e-16,-2.9740631580352783,1280.0,1792.0,8.687406546869743e-16,4.11499643674233e-16,2.486298457053508e-16,1280.0,3328.0,89.97747802734375,101.4666748046875,101.46395874023438
1689263096832323000,0,63096.83203125,259.0,4097.0,5.094062805175781,4.87230110168457,14.718877792358398,4098.0,4353.0,-7.971838474273682,-3.7254562377929688,9.495085716247559,4354.0,4609.0,3.9890520572662354,-7.8942461013793945,-3.61965012550354,4610.0,4865.0,4.420469075351141e-16,4.120858963528514e-17,1.0668675770454962e-16,260.0,5121.0,3.744335174560547,-6.949714660644531,13.411446571350098,5122.0,5377.0,5.602803707122803,0.9504795670509338,13.8891019821167,5378.0,5633.0,-4.6075663566589355,3.552140712738037,7.4606218338012695,5634.0,5889.0,-1.867124254753311e-15,-2.2007255340514569e-16,-3.214275360107422,1280.0,1792.0,-6.376775840934081e-16,1.6099016568447592e-16,1.272327554795974e-15,1280.0,3328.0,89.97337341308594,99.65509033203125,99.65361785888672
