%time,field.mode,field.duration,field.motor1_move,field.motor2_move,field.motor1_torque,field.motor2_torque,field.PF_cmd,field.EV_cmd,field.theta_cmd,field.alpha_cmd,field.PF_curr,field.EV_curr,field.CPU0,field.CPU1,field.CPU2,field.CPU3,field.t,field.valid
1685043487818552400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.82421875,1.0
1685043487818560400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.8359375,1.0
1685043487818577600,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.84375,1.0
1685043488014750000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.85546875,1.0
1685043488014803400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.8671875,1.0
1685043488014860300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,83.30000305175781,22.200000762939453,0.0,43487.875,1.0
1685043488014872400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.88671875,1.0
1685043488014981200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.89453125,1.0
1685043488015098000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.90625,1.0
1685043488015265500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.9140625,1.0
1685043488015282400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.92578125,1.0
1685043488015401900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.93359375,1.0
1685043488015598500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.9453125,1.0
1685043488015800800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.95703125,1.0
1685043488015862500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.96484375,1.0
1685043488015883300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.9765625,1.0
1685043488016249800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,90.9000015258789,75.0,0.0,43487.984375,1.0
1685043488016280100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43487.99609375,1.0
1685043488016428400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.00390625,1.0
1685043488016474100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.015625,1.0
1685043488016489000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.02734375,1.0
1685043488016831000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.03515625,1.0
1685043488149540900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.046875,1.0
1685043488149554900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.0546875,1.0
1685043488149565300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.06640625,1.0
1685043488275694300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.07421875,1.0
1685043488275720400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,50.0,78.5999984741211,10.0,0.0,43488.0859375,1.0
1685043488275747900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.09375,1.0
1685043488275753500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.10546875,1.0
1685043488275755400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.1171875,1.0
1685043488275757400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.125,1.0
1685043488275759200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.13671875,1.0
1685043488275777600,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.14453125,1.0
1685043488275779700,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.15625,1.0
1685043488275781500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.1640625,1.0
1685043488275783200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.17578125,1.0
1685043488275785300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,71.4000015258789,0.0,0.0,43488.18359375,1.0
1685043488275788600,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.1953125,1.0
1685043488275793700,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.20703125,1.0
1685043488275796500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.21484375,1.0
1685043488275798400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.2265625,1.0
1685043488275809300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.234375,1.0
1685043488275812800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.24609375,1.0
1685043488276017400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.25390625,1.0
1685043488277625100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.265625,1.0
1685043488277648300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.27734375,1.0
1685043488277665800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.28515625,1.0
1685043488277670000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.296875,1.0
1685043488277672100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.3046875,1.0
1685043488277674000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.31640625,1.0
1685043488277803400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.32421875,1.0
1685043488277812100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.3359375,1.0
1685043488283881700,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.34375,1.0
1685043488411627900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.35546875,1.0
1685043488411683500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.3671875,1.0
1685043488411714900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.375,1.0
1685043488411729500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.38671875,1.0
1685043488411738000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.39453125,1.0
1685043488411744900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.40625,1.0
1685043488411751900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.4140625,1.0
1685043488411757600,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.42578125,1.0
1685043488412457300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.43359375,1.0
1685043488412491100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.4453125,1.0
1685043488412510800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.45703125,1.0
1685043488412552500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.46484375,1.0
1685043488412658500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.4765625,1.0
1685043488504060900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.484375,1.0
1685043488504300100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.49609375,1.0
1685043488504328300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.50390625,1.0
1685043488504339900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.515625,1.0
1685043488504602000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.52734375,1.0
1685043488504632800,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.53515625,1.0
1685043488504643100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.546875,1.0
1685043488504653300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.5546875,1.0
1685043488504675200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.56640625,1.0
1685043488551098700,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.57421875,1.0
1685043488551147000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,0.0,0.0,43488.5859375,1.0
1685043488551163900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.59375,1.0
1685043488551177600,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.60546875,1.0
1685043488551192400,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.6171875,1.0
1685043488598000500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.625,1.0
1685043488598056700,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.63671875,1.0
1685043488598173000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.64453125,1.0
1685043488598418900,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.65625,1.0
1685043488650850000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.6640625,1.0
1685043488650866100,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.67578125,1.0
1685043488650907500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,22.200000762939453,9.100000381469727,43488.68359375,1.0
1685043488650922500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.6953125,1.0
1685043488650952300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.70703125,1.0
1685043488696522300,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.71484375,1.0
1685043488696555500,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.7265625,1.0
1685043488696575000,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.734375,1.0
1685043488696623200,0,0,1275,709,3000,3000,6.186175957747326e-16,-10.0,10.0,-90.0,6.092193946480317e-16,-9.949307441711426,52.599998474121094,76.9000015258789,10.0,0.0,43488.74609375,1.0
1685043488696633600,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,10.0,0.0,43488.75390625,1.0
1685043488743632800,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,10.0,0.0,43488.765625,1.0
1685043488743640400,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,10.0,0.0,43488.77734375,1.0
1685043488743689400,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,10.0,0.0,43488.78515625,1.0
1685043488743709900,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.796875,1.0
1685043488743871200,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.8046875,1.0
1685043488790545300,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.81640625,1.0
1685043488790827000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.82421875,1.0
1685043488790845900,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.8359375,1.0
1685043488790853500,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.84765625,1.0
1685043488790866900,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.85546875,1.0
1685043488841339200,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.8671875,1.0
1685043488841358300,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.875,1.0
1685043488841361300,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.88671875,1.0
1685043488841382600,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,50.0,83.30000305175781,25.0,0.0,43488.89453125,1.0
1685043488841517100,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.90625,1.0
1685043488890599200,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.9140625,1.0
1685043488890614000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.92578125,1.0
1685043488890762800,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.93359375,1.0
1685043488890781100,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.9453125,1.0
1685043488890790000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.95703125,1.0
1685043488943505800,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.96484375,1.0
1685043488943552800,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.9765625,1.0
1685043488943619000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.984375,1.0
1685043488943783900,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,46.70000076293945,90.9000015258789,72.69999694824219,0.0,43488.99609375,1.0
1685043488943891000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.00390625,1.0
1685043488989979000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.015625,1.0
1685043488990269000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.02734375,1.0
1685043488990285100,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.03515625,1.0
1685043488990293500,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.046875,1.0
1685043488990323700,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.0546875,1.0
1685043489051729900,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.06640625,1.0
1685043489051782500,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.07421875,1.0
1685043489051941200,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.0859375,1.0
1685043489052005600,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.09375,1.0
1685043489052020000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.10546875,1.0
1685043489052146800,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.1171875,1.0
1685043489099088000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.125,1.0
1685043489099104000,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.13671875,1.0
1685043489099110600,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.14453125,1.0
1685043489099163400,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.15625,1.0
1685043489157028400,0,0,1322,472,3000,3000,5.0,7.981759809775539e-16,5.0,0.0,4.993656158447266,1.5902773592947552e-15,52.599998474121094,76.9000015258789,0.0,0.0,43489.1640625,1.0
